code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.42016807,-0.83124276,0.04016425,-0.22222222,-0.26640068,0.03520992,-1.0,-0.60206817,0.02,0.31398014,0.0246345,-0.02,-0.20511841,0.02662935,-1.09187202,-0.16615737,-0.04872554,-0.66615737,-1.09090909,-0.13314046,-1.0,0.01098531,0.07,-0.22,0.3934301,-0.90267093,1.0,9.7e-06,1.57664373,0.2908436,2.11683806,0.00792853,0.43773873,0.71199389,0.08331299,3.40765261,0.97293934,-0.28153653,-0.37351325,-0.10600083,-0.00686911,37.0,0.1125,-0.61203948,,0.02,-0.41110073,0.02,-0.27199385,0.02,-0.00328724,0.66666667,-0.50724626,0.1146562,-0.03881864,0.01208841,-0.00064455,0.0,-1.0,-1.0,0.0,-0.60623557,-1.0,1.0,1.50343409,-0.9375,0.0,0.0,0.8932365,0.32519366,1.1416071,0.84024397,-1.0,0.42322383,0.38888889,-0.57347799,1.0,-0.84615385,-0.34488091,0.0,-0.24390244
000156.XSHE,0.40737204,-0.8997983,-0.09176961,-0.77777778,-0.74501672,0.01743275,-0.66666667,-0.90118728,-0.3,0.1092437,0.2296127,-0.3,-0.73491215,0.0082436,-1.44838183,-0.68525592,-0.67506669,-0.89915966,-1.14858671,-0.04037591,1.0,0.18415081,-0.13,-3.23,0.33097785,-0.60633906,-1.0,0.00020721,0.97469419,0.05724732,1.42665082,0.00826308,0.11955691,0.11497326,0.0,3.25619518,0.66888607,-0.81706786,-0.80497737,-0.24702956,-0.08225051,0.0636833,0.09375,-0.51582066,,-0.3,-0.82742997,-0.3,-0.9607767,-0.3,0.00029947,-0.5,-0.9105583,-0.48819903,-0.77189709,-0.31983167,-0.00074946,1.0,0.0,-1.0,-1.0,-1.85950731,0.0,0.75,6.42491161,-0.85135135,-1.0,1.0,0.71189227,-0.49563766,0.68173162,0.98840184,-1.0,0.3250573,0.05555556,-0.87883178,0.0,-1.0,0.11231877,-1.0,0.50615595
000157.XSHE,-0.21008403,-0.42931884,0.38430361,-0.16666667,-0.24197715,0.40450841,-1.0,-0.6001532,0.05,0.42933537,0.04074425,-0.05,-0.17417876,0.16625327,-0.34988011,-0.13559969,-0.11089063,-0.38846448,0.0,-0.11275074,-1.0,0.00905164,0.05,-0.2,0.44652406,-0.97916667,1.0,-0.00042188,1.48788226,0.27954928,2.21524525,0.00843566,0.59071811,0.52177235,0.16815186,2.52587837,1.1322957,-0.18910572,-0.22155485,-0.00945404,0.00539978,18.83870968,0.55,-0.1190469,,1.0,-0.4272275,0.05,-0.397837,0.05,-0.00150344,2.71428571,-0.20968346,-0.28270037,-0.02902162,0.01439938,0.00035397,1.0,0.0,-1.0,0.0,-0.58698999,-1.0,0.66666667,1.26983798,-0.9375,-1.0,0.0,0.77879718,0.04936614,1.06204749,0.92063183,-1.0,0.58747135,0.61111111,-0.46249729,1.0,-1.0,-0.11824158,-1.0,-0.78431373
000166.XSHE,-0.21008403,0.04498414,-0.78635055,-0.22222222,-0.24482151,0.36394844,-1.0,-0.4232095,0.05,0.4381207,0.02775578,0.05,-0.28724217,0.21172401,-1.55198677,-0.26776165,-0.10822225,-0.15240642,0.0,-0.22408445,-1.0,-0.03960293,0.04,-0.94,0.55462185,-0.76652795,-1.0,0.00037145,1.4838685,0.21811863,2.02598529,0.00836924,0.54927426,0.61191749,0.19836426,2.52396946,0.72153265,-0.2082367,-0.29245927,-0.00948261,-0.00206373,4.5204461,0.15,-0.52148299,,1.0,-0.38061506,0.05,-0.69112562,0.05,0.00266998,1.03846154,-0.41599799,-0.72410336,-0.00706398,0.01793782,0.00021228,0.0,0.0,-1.0,0.0,-0.89915319,-1.0,1.0,1.33528796,-0.875,-1.0,0.0,0.85327505,0.03471967,1.08761342,0.95911373,-1.0,0.52902979,0.5,-0.50852173,1.0,-0.625,-0.23324778,0.0,-0.4950495
000333.XSHE,0.24331551,-0.52272161,-0.45962111,-1.0,-0.18523258,-0.25099332,-0.98333333,-0.97587131,0.19,0.65412529,0.02726905,-0.19,-0.43735676,-0.17170704,-1.75592274,-0.37203972,-0.01332955,-0.95569137,-1.55614973,-0.00614192,-1.0,0.95359163,-1.64,-1.11,0.92971734,-0.95395906,1.0,0.00067918,0.81739297,0.21524743,1.10593499,0.00715727,0.31818182,0.50076394,0.06103516,2.27111941,0.28439111,-0.55790318,-0.42326796,-0.52909172,0.07079573,0.98923725,0.0875,-0.34404554,,-1.0,-0.79985768,0.19,-0.85564202,0.19,-0.29775401,-4.28055556,-0.34726021,-0.61043103,-0.01583443,0.1286479,0.00052363,1.0,0.0,-1.0,-1.0,-1.81678214,0.0,0.53333333,1.13915414,-0.96486486,0.0,1.0,0.9758336,1.75189052,0.8,0.96277412,0.0,,0.05555556,-0.98304962,0.0,-0.25,0.74616791,0.0,0.05464481
000338.XSHE,0.24331551,-0.2783844,-0.43908927,-0.77777778,-0.31010557,0.10928993,-1.0,-0.57066258,0.06,0.44480519,0.13537632,-0.06,-0.52253629,0.06065633,-1.72057497,-0.61764706,-0.0418017,-0.61993888,-1.09854851,-0.07410513,-1.0,0.10380749,-0.05,-1.01,0.473644,-0.88388348,-1.0,0.00049046,1.29923547,0.14769775,1.95767393,0.00799638,0.53628724,0.33269672,0.10986328,3.03478374,1.01567804,-0.29249668,-0.46606362,-0.04566908,0.0027853,2.8089172,0.06875,-0.50690749,,1.0,-0.56442914,0.06,-0.92996109,0.06,-0.00099312,1.23333333,-0.31123472,-0.1973001,-0.19220668,0.01958773,0.00027463,0.0,0.0,-1.0,-1.0,-0.76597383,0.0,0.75,0.9776657,-0.56563707,-1.0,0.0,0.61423388,0.01617888,1.01570347,0.75376919,0.0,0.5,0.86111111,-0.62997447,1.0,-0.875,0.80725735,-1.0,-0.59405941
000402.XSHE,-0.21008403,0.03748627,0.27797469,-0.66666667,-0.17896974,0.44939293,-1.0,-0.40712371,0.17,0.63617265,0.19816502,-0.17,-0.50534759,0.16633375,-0.84960445,-0.39152024,-0.03065853,-0.52864782,-1.41405653,-0.12421561,-1.0,0.07776293,0.1,-1.84,0.69404125,-0.69853547,1.0,7.164e-05,0.82278287,0.15993373,1.90640943,0.0067956,0.63789152,0.56073338,0.13275146,1.42349791,1.04292326,-0.21156815,-0.84497181,0.03060676,-0.00499282,2.69295775,0.2,-0.12410403,,1.0,-0.47419915,0.17,-0.42350674,0.17,-0.01563636,7.90909091,-0.11744227,-0.47339721,-0.00883392,0.11273931,0.00031069,0.0,-1.0,-1.0,0.0,-1.52193995,0.0,0.25,0.05327742,-0.8125,0.0,0.0,0.32728307,1.07044757,1.12650261,0.92314157,0.0,0.55805959,0.55555556,-0.71676423,0.0,-0.92307692,0.18648714,0.0,-0.60773481
000413.XSHE,0.40737204,-0.29421716,-0.53262818,-1.0,-0.82595021,-0.40869006,-1.0,-0.94714669,-1.01,0.02788388,0.59938511,-1.01,-0.35217723,-0.40837785,-0.8897116,-0.24331551,-0.74964236,-0.96409473,-1.64973262,-0.22745087,-1.0,0.44868506,-0.67,-4.46,0.33097785,-0.7484552,1.0,0.00024612,1.07779052,0.08097061,1.18445102,0.00696659,0.00420168,0.05347594,0.0,3.12273803,0.72130662,-0.92407328,-1.63963479,-0.52463824,-0.11404982,0.08117647,0.1125,-0.38858122,,-1.01,-0.90620307,-1.01,-0.80764774,-1.01,-0.40143621,-1.25,-0.63358703,-0.19551425,-0.84532729,-0.44453501,-0.00083127,1.0,0.0,0.0,0.0,-1.75327175,-1.0,0.73333333,1.08099692,-0.85675676,0.0,1.0,0.98592716,-3.82491904,0.78094896,,-1.0,0.00878533,0.94444444,-0.90106952,1.0,-0.25,0.739364,0.0,0.96903097
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.24331551,-0.38165596,-0.02821816,-0.88888889,-0.74365561,0.09916475,-0.73333333,-0.97089238,0.25,0.71734148,0.6103206,-0.25,-0.62566845,0.07935453,-2.70335713,-0.53055768,-0.01005246,-0.91252865,-1.592055,-0.29010703,-1.0,0.01506271,-2.31,-14.23,0.81856379,-1.0,-1.0,0.00026085,0.82599388,0.17044189,-0.9399599,0.00626425,0.5210084,0.36516425,0.02819824,3.40320047,0.94334185,-0.39203163,-0.35385767,-0.26711678,0.08613927,0.23945903,0.4875,-0.80330471,,-1.0,-0.91300036,0.25,-0.87060641,0.25,-1.53787242,0.8877551,-0.48289701,-0.92455659,-0.23132909,-0.04702471,-0.00024353,0.0,0.0,-1.0,-1.0,-1.29984604,-1.0,1.0,1.02823768,-0.93204633,0.0,1.0,0.52942514,-0.5102388,0.72663783,0.87570373,-1.0,0.34186402,0.11111111,-0.99079029,0.0,-0.875,-0.3389037,0.0,-0.26648901
000425.XSHE,-0.21008403,-0.51984774,-0.23329812,-0.33333333,-0.30579198,0.31931109,-0.21666667,-0.64994255,-0.01,0.32582124,0.08470607,-0.01,-0.18754775,0.21637046,,-0.14362108,-0.30594453,-0.32047364,-1.21352177,-0.23465221,1.0,0.00669911,-0.01,-0.27,0.29717341,-0.93169499,1.0,0.00028699,1.6662844,0.05617553,2.11021347,0.00838815,0.37490451,0.73529412,0.04943848,2.20513868,0.92268738,-0.51151537,-0.73442672,-0.00370899,-0.00442475,40.63636364,0.56875,-0.49841458,,-0.01,-0.49462893,-0.01,-0.19299611,-0.01,-0.0047372,-0.25,-0.66666667,-0.90075356,-0.01899029,-0.00864049,-0.00105584,0.0,-1.0,-1.0,0.0,-0.59468822,-1.0,0.26666667,0.01360838,-0.75,-1.0,0.0,0.60631546,-0.02467032,0.99777105,0.59684182,0.0,0.38636364,0.16666667,-0.50626329,0.0,-0.69230769,-0.52459786,-1.0,0.0
000503.XSHE,0.24331551,-0.61921878,0.54187516,-0.66666667,-0.04515647,0.57159919,-1.0,-0.9459977,0.39,0.81302521,0.12788003,-0.39,-0.2131398,0.30370301,-1.13594391,-0.51871658,-0.01792828,-0.7131398,-1.63980138,-0.12953872,-1.0,-0.50840597,-0.4,-0.22,0.90603514,-0.63474545,1.0,0.00010909,0.62133028,0.04238075,1.23120303,0.00795318,0.52139037,0.50859435,0.02807617,3.3656534,1.21288136,-0.35960962,-0.47174087,-0.00579496,0.07522311,1.02975207,0.2,-0.7281662,,-1.0,-0.83657341,0.39,-0.37495183,0.39,-0.61118411,,0.0,0.71288029,-0.11933295,0.42764004,0.00041217,0.0,-1.0,0.0,-1.0,-1.2247883,-1.0,0.66666667,0.10092036,-0.88957529,0.0,0.0,0.52181395,8.89683184,0.87636752,0.46887088,0.0,0.35217723,0.05555556,-0.98750792,0.0,-1.0,-0.69460265,-1.0,-0.33296337
000538.XSHE,-0.42016807,-0.62996225,0.22485966,-0.66666667,-0.06545623,0.20079162,-1.0,-0.18000766,0.97,0.02941176,0.46396079,-0.97,-0.52215432,0.11036636,-1.03459541,-0.52177235,-0.020769,-0.90412529,-1.24789916,-0.00212578,-1.0,0.12160074,0.94,-14.75,0.89381207,-0.96253342,-1.0,0.00021205,1.02484709,0.24813166,1.97061998,0.00837496,0.48624905,0.89304813,0.10986328,3.64001515,1.09320121,-0.25726285,-0.13510155,-0.34272536,0.1912143,0.95449196,0.1,-0.71908832,,-1.0,-0.6468047,0.97,-0.62620054,0.97,-0.76137204,47.0,-0.02097444,-0.82013012,-0.00301083,0.4917083,-0.00021503,1.0,0.0,0.0,-1.0,-1.43725943,0.0,1.0,1.05818492,-0.9375,0.0,1.0,0.97800539,0.57066695,22.69874304,0.81915741,0.0,0.53055768,0.47222222,-0.98828122,0.0,-0.53846154,0.11673496,0.0,-0.38735984
000540.XSHE,-0.42016807,-0.50430935,-0.59537342,-0.66666667,-0.19054238,-0.17644319,-0.66666667,-0.71083876,0.16,0.62509549,0.14395009,-0.16,-0.36401833,-0.08512137,-1.53179043,-0.27654698,-0.03679873,-0.51757066,-1.10275019,-0.20230342,1.0,0.15488935,0.18,-0.48,0.7421696,-0.84112519,-1.0,0.00045853,1.33620031,0.23296038,1.98279851,0.00847478,0.88731856,0.73185638,0.19042969,2.8975379,1.31026089,-0.06598964,-0.18351046,-0.25752179,0.01364609,6.45791246,0.375,-0.20701451,,0.16,-0.27145599,0.16,-0.96809339,0.16,-0.00012681,18.75,-0.05636166,-0.73027054,-0.00464318,0.13417993,0.00030906,1.0,0.0,-1.0,-1.0,-1.56466513,0.0,1.0,0.76233159,-0.63590734,-1.0,1.0,0.80917831,2.05770478,1.15457393,0.89477765,0.0,0.26432391,0.63888889,-0.7138272,0.0,-1.0,0.2639167,0.0,-0.7960199
000559.XSHE,0.40737204,-0.4628256,0.10832769,-0.44444444,-0.4717378,-0.08686693,-0.1,-0.77977786,-0.23,0.13750955,0.66254353,-0.23,-0.72803667,-0.07173655,-2.04827255,-0.62987013,-0.65532387,-0.41482047,-1.67341482,-0.27603029,1.0,-0.01807831,-0.26,-1.98,0.09854851,-0.69042487,-1.0,-0.00062212,1.31842508,0.01477695,-0.25516685,0.0079636,0.14973262,0.06913675,0.0,1.96958826,0.95286718,-0.78907637,-0.97114395,-0.16602469,-0.08657699,0.28630994,0.875,-0.9248251,,-0.23,-0.52788103,-0.23,-0.93307393,-0.23,0.0988961,-0.38157895,-0.74446664,-0.94084987,-0.64145444,-0.10427617,-0.00080934,0.0,-1.0,-1.0,-1.0,-1.64049269,-1.0,0.93333333,0.58200667,-0.72200772,-1.0,0.0,0.54389211,-0.33025845,0.99117791,0.5670951,-1.0,0.5,0.05555556,-0.74318909,1.0,-0.92307692,0.0258624,-1.0,0.41742287
000568.XSHE,-0.42016807,-0.93748701,0.21574514,-0.66666667,-0.12889244,0.3026961,-1.0,-0.35427039,0.3,0.75114591,0.1556736,-0.3,-0.73071047,0.2512447,-1.13169049,-0.60198625,-0.02652679,-0.60122231,-1.69365928,-0.02053829,-1.0,-0.2251014,0.25,0.4,0.82391138,-0.97566545,-1.0,0.00061312,1.26429664,0.14536948,1.7571617,0.00862365,0.39266616,0.62605042,0.14648438,2.56652016,0.46146182,-0.20822043,-1.24789127,-0.47302603,-0.00809498,0.64792503,0.4375,-0.46673074,,0.3,0.03446358,0.3,-0.75183044,0.3,-0.52795722,-1.00714286,-0.47767117,-0.92579814,-0.0104384,0.04500221,-0.00054584,1.0,0.0,0.0,-1.0,-0.32371055,-1.0,0.4,1.27388297,-0.9375,0.0,1.0,0.96756481,0.42092128,10.23292992,0.4380846,0.0,0.47097021,0.30555556,-0.90565317,0.0,-0.125,0.13265513,-1.0,-0.02378121
000623.XSHE,-0.42016807,0.36566969,-0.13421271,-0.44444444,-0.09059278,-0.11561819,-1.0,-0.23783991,0.29,0.74637128,0.17758455,-0.29,-0.43009931,-0.06924726,-1.64432661,-0.44461421,-0.05789715,-0.30557678,1.27922078,-0.21764336,-1.0,-0.04390249,0.02,-3.35,0.8013751,-0.96334329,-1.0,0.00043953,1.35168196,0.16921004,1.9076598,0.00745664,0.60847976,0.73262032,0.18786621,2.50426261,1.14657464,-0.1961008,-0.2094516,-0.21683913,0.03282305,1.11576355,0.15,-0.75858051,,1.0,-0.53276116,0.29,-0.79485209,1.0,-0.03784416,18.375,-0.0489404,-0.36694285,-0.05123605,0.28621584,0.00015373,0.0,0.0,-1.0,-1.0,-0.80946882,0.0,0.6,0.60713716,-0.9375,-1.0,0.0,0.43078188,0.15982317,1.47466993,0.93756714,0.0,0.87853323,0.63888889,-0.72418654,1.0,-1.0,0.28798742,-1.0,-0.60324826
