code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.31112656,-0.03013143,-0.72094765,-0.33333333,-0.12798374,-0.64491509,-1.0,-0.62788756,-0.13,0.18317107,0.88711822,0.13,-0.22698192,-0.3926896,-0.46625623,-0.18831711,-0.17683393,-0.75382476,1.02837274,-0.00719236,-1.0,-0.52703576,0.0,-0.37,0.15799722,-0.89453306,1.0,-0.00027451,1.66527546,0.08345772,0.44180796,0.00567461,0.14269819,0.15382476,0.02148438,2.03283767,0.29145125,-0.36963009,-0.97515145,-0.34255389,-0.00097116,0.37286822,0.025,0.10240446,,-0.13,-0.12597384,-0.13,-0.62399109,-0.13,0.00091683,-0.27777778,-0.7226319,-0.83610691,-0.10876093,-0.3363132,-0.00075263,0.0,-1.0,-1.0,0.0,-0.99610462,0.0,,0.01307688,-0.36199221,-1.0,0.0,0.22898192,-1.35954953,1.0,0.37837863,0.0,0.2077886,0.05555556,-0.23421419,1.0,-1.0,0.09307179,-1.0,0.51359517
000413.XSHE,-0.25020862,-0.30320922,-0.52307173,-0.66666667,-0.28500363,-0.24663082,-1.0,-0.2702477,-0.03,0.44784423,0.01119814,0.03,-0.5527121,-0.02661829,-2.42878733,-0.42058414,-0.12773514,-0.24979138,-1.19888734,-0.03583275,-1.0,0.04578464,0.0,-0.08,0.18692629,-0.98041794,-1.0,-5.262e-05,1.2624374,0.07992908,2.22051284,0.00534307,0.36815021,0.51307371,0.0201416,2.39910931,1.06976003,-0.48277414,-0.34158615,-0.08795994,-0.00679571,2.4925776,0.05,-0.15197418,,-0.03,-0.4916175,-0.03,-0.98719733,-0.03,0.00506481,-0.48214286,-0.69231432,-0.62238262,-0.41230685,-0.05869047,-0.00069575,1.0,-1.0,-1.0,-1.0,-1.12771285,-1.0,,0.46710938,-0.49304396,-1.0,1.0,0.75374078,-0.38491792,0.96990752,0.12771154,-1.0,0.69874826,0.33333333,,1.0,-1.0,-0.76725097,0.0,0.45045045
000415.XSHE,-0.25020862,-0.0145145,-0.47964792,-0.44444444,-0.16214949,0.29019449,-1.0,-0.41525188,-0.01,0.50417246,0.1135705,0.01,-0.59944367,0.17169504,-2.69372935,-0.43866481,-0.0253844,-0.16717663,-1.16300417,-0.05958133,-1.0,-0.02608358,0.0,-0.09,0.46954103,-0.59826928,-1.0,-0.00024968,1.13177518,0.10377443,2.25197496,0.00511906,0.51515994,0.56022253,0.0055542,2.38839234,0.953009,-0.29080105,-0.29350161,-0.0078463,-0.00220698,5.98441558,0.05625,0.31634163,,-0.01,-0.21159594,-0.01,-0.83885333,-0.01,0.0,-0.5,-0.64970403,0.07552176,-0.23904813,-0.02508781,-0.00052743,1.0,0.0,0.0,0.0,-1.42014469,-1.0,1.0,1.10092439,-0.19616027,-1.0,0.0,0.78391785,-0.09710474,1.0,0.56517157,-1.0,0.5,0.05555556,,1.0,-1.0,-0.64329438,0.0,0.32786885
000423.XSHE,-0.25020862,-0.34405422,-0.20602121,-0.22222222,-0.0362432,0.62499452,0.5,-0.09963819,0.21,0.87371349,0.63633527,-0.21,-0.1015299,0.24878085,-1.14552772,-0.10264256,-0.00446301,-0.25285118,1.14214186,-0.03952593,1.0,-1.09691056,0.0,-0.15,0.86648122,-0.40824829,1.0,0.0001753,1.75464663,0.30562357,2.81020382,0.00586872,0.82976356,0.67941586,0.26367188,2.74348411,1.15776955,-0.00149408,-0.27679621,0.27178673,0.08518353,0.4553855,0.5625,-0.6090396,,1.0,-0.0009327,1.0,-0.91866295,1.0,0.04946537,1.98834499,-0.3321971,0.28088728,-0.0956558,-0.18566906,-7.883e-05,1.0,0.0,0.0,0.0,-0.89983306,-1.0,1.0,1.86131339,-0.375,0.0,0.0,0.97797961,-0.04305283,1.08596193,0.9563696,-1.0,0.5,0.5,-0.01390821,1.0,-0.53846154,0.14023372,0.0,-0.61583578
000425.XSHE,0.31112656,0.14314741,-0.47788969,-0.77777778,-0.43416002,-0.27928285,-0.51666667,-0.60339549,-0.03,0.67385257,0.95577577,-0.03,-0.26759388,-0.09337914,-1.40504401,-0.21529903,-0.20109035,-0.56133519,-1.71988873,-0.29056619,-1.0,-0.07415476,-0.06,-0.23,0.23727399,-0.6846532,-1.0,-0.00030812,1.3967724,0.02008275,1.91980752,0.00581218,0.54158554,0.74075104,0.00915527,3.10687758,1.51189903,-0.42226468,-0.40437006,-0.12402291,-0.00737702,2.68297101,0.11875,0.06851516,,-0.03,-0.48610618,-0.03,-0.74784303,-0.03,0.01019193,-0.9,-0.75221306,-0.55156568,-0.60120156,-0.06514881,-0.00057964,1.0,-1.0,-1.0,-1.0,-1.52754591,0.0,1.0,0.56604408,-0.57846411,-1.0,0.0,0.68180629,-0.44279079,0.98422483,0.40513958,-1.0,0.60862309,0.05555556,,1.0,-1.0,-0.62479132,-1.0,0.15267176
000503.XSHE,-0.25020862,-0.26598474,-0.16039998,-0.11111111,-0.04856181,-0.25075845,-1.0,-0.18146396,-0.25,0.1,0.20460623,0.25,-0.1635605,-0.2280193,-1.85449513,-0.32044506,-0.09371297,-0.08011127,-1.07037552,-0.00054678,-1.0,0.42804669,0.0,-0.37,0.0581363,0.0,-1.0,-5.73e-06,1.1664719,0.10609911,2.32987338,0.00600398,0.19262865,0.08150209,0.02539063,3.13529469,1.08037572,-0.2419162,-0.64984958,-0.49700935,-0.00863329,0.17008696,0.125,0.45811566,,-0.25,0.08440364,-0.25,-0.77589087,-0.25,0.00404562,-1.5978836,-0.61355958,-0.17571107,-0.01797521,-0.33013356,-0.00055046,1.0,-1.0,0.0,0.0,-0.25876461,-1.0,1.0,0.2737109,-0.25,0.0,0.0,0.73160881,-1.7981191,0.99897466,0.88697961,-1.0,0.33657858,0.16666667,-0.25452017,1.0,-0.75,0.64454647,0.0,0.56360709
000538.XSHE,0.31112656,0.2053108,0.38831458,-0.61111111,-0.94671962,0.54012525,-0.23333333,-0.98914556,-0.4,0.05841446,0.00442625,0.4,-0.23588317,0.21484815,-0.13347886,-0.13129346,-0.09701291,-0.95827538,-1.20556328,-0.07561213,1.0,0.31948329,-0.14,-2.45,0.15159944,0.30935922,1.0,-0.00050712,0.61864218,0.1817416,-0.18286856,0.00452921,0.51043115,0.2433936,0.00976563,2.83985176,0.93590029,-0.45108165,-0.13987754,0.31333481,-0.16661881,0.02075154,0.1875,0.90217758,,-0.4,-0.9751972,-0.4,-0.16810465,-0.4,0.0352306,-0.24121212,-0.86281631,0.84155941,-0.64538594,-0.95520444,-0.00018574,0.0,0.0,-1.0,-1.0,-1.29799666,-1.0,0.8,13.26286509,-0.98135782,0.0,1.0,0.77413815,-1.17688205,0.71703364,0.96886038,-1.0,0.38080668,0.16666667,-0.98246093,0.0,-1.0,-0.34668893,0.0,0.27498323
000553.XSHE,-0.25020862,-0.75545641,-0.30116718,-0.44444444,-0.21948549,-0.13519242,-1.0,-0.3993877,0.15,0.83059805,0.21121593,-0.15,-0.90180807,-0.04926344,-1.96037602,-0.83421419,-0.00958283,-0.17607789,-1.21613352,-0.27712987,-1.0,-0.0124364,0.21,-1.42,0.87093185,-1.0,-1.0,0.00010825,0.64810796,0.18701524,2.08338525,0.00610768,0.945758,0.91905424,0.13842773,1.19500601,1.66780343,-0.01103294,-0.19998189,-0.35078477,0.03002796,1.18586508,0.075,-0.72848841,,1.0,-0.01686279,0.15,-0.93537604,0.15,-0.00865202,-0.25,-0.43328478,-0.76899648,-0.00061034,-0.0014139,0.00017109,1.0,-1.0,0.0,0.0,-1.70339455,0.0,1.0,0.03907704,-0.6875,-1.0,0.0,0.0962994,-0.00225741,1.02484952,0.84673979,0.0,0.5,0.83333333,-0.76174165,0.0,-0.625,0.0468837,-1.0,-0.59800664
000568.XSHE,-0.25020862,-0.77649823,0.2108016,-0.88888889,-0.89077017,0.31897945,-1.0,-0.96994155,0.56,0.9596662,0.06992017,-0.56,-0.34937413,0.06015802,-1.45471008,-0.16995828,-0.03398143,-0.86314325,-1.76995828,-0.04460769,-1.0,-0.44588963,0.0,-2.82,0.98386648,-0.56481007,1.0,-3.534e-05,1.01669449,0.20287899,1.99136298,0.00488896,0.88789986,0.99638387,0.00976563,3.79908285,1.19670137,-0.04843677,-0.76973978,-0.17652058,0.19356983,0.08942632,0.00625,0.2186273,,0.56,-0.97167641,0.56,-0.92875035,0.56,0.28408623,-1.00861196,-0.49468877,-0.15443724,-0.00491287,-0.21378745,0.00013873,0.0,-1.0,-1.0,-1.0,-1.48163606,0.0,0.75,0.75733974,-0.98580968,0.0,1.0,0.8284981,-2.85465512,0.52797867,0.77869307,-1.0,0.38887344,0.05555556,-0.98599371,1.0,-0.76923077,-0.4001113,-1.0,-0.37619315
000625.XSHE,-0.25020862,-0.08529721,0.02095219,-0.11111111,-0.12499504,0.37249086,-1.0,-0.35958809,0.04,0.69680111,0.0175108,0.04,-0.76077886,0.25281716,-1.82637516,-0.83810848,-0.01491493,-0.58692629,1.18052851,-0.07573284,-1.0,-0.81259648,0.0,-0.09,0.80667594,0.0,1.0,1.201e-05,1.7607123,0.22814063,0.6325711,0.00570336,0.74089013,0.84770515,0.15472412,3.91369326,1.36798913,-0.03178315,-0.23879917,0.1432445,0.00280412,0.83167496,0.196875,-0.73948918,,0.04,-0.09667183,0.04,-0.75841915,0.04,-0.00431266,-2.07142857,-0.74246683,-0.48479011,-0.00202839,-0.35244371,-0.00090834,1.0,0.0,0.0,0.0,-0.79048414,0.0,,7.13841148,-0.25,0.0,1.0,0.98116739,-1.01744551,0.99897466,0.99685854,-1.0,0.5,0.33333333,-0.01390821,1.0,-1.0,0.11199221,0.0,-0.05235602
000627.XSHE,0.31112656,0.02971763,0.01895104,-0.66666667,-0.28637363,-0.29329125,-1.0,-0.16782633,-0.03,0.42962448,0.19395537,0.03,-0.1891516,-0.17116135,-1.30945253,-0.52239221,-0.03290775,-0.26314325,-1.40055633,-0.20051931,-1.0,0.047906,0.01,-0.24,0.40166898,-0.83035714,1.0,2.945e-05,0.94006678,0.11188286,1.80417258,0.0051662,0.5340751,0.65924896,0.00732422,2.06218858,1.19817854,-0.35597424,-0.85459656,-0.18219846,-0.00818374,1.61525424,0.05625,-0.23378984,,1.0,-0.43088302,-0.03,-0.42220985,-0.03,0.00480167,-1.5,-0.71054171,0.40699012,-0.34562839,-0.12392069,-0.00074063,1.0,0.0,-1.0,-1.0,-1.57178631,0.0,1.0,0.64874773,-0.43238731,-1.0,1.0,0.73023625,-0.31648576,0.97195348,0.52260314,-1.0,0.5,0.38888889,,0.0,-0.75,-0.15664997,-1.0,0.27027027
000630.XSHE,0.05535466,-0.12282964,-0.01564964,-0.88888889,-0.17666044,-0.23479284,-1.0,-0.37545227,0.01,0.60166898,0.06385828,-0.01,-0.31404729,-0.07752409,-1.2968615,-0.21390821,-0.05004068,-0.25952712,-1.59805285,-0.12244455,-1.0,0.00078636,-0.01,-0.08,0.72906815,-0.65561007,-1.0,0.00037384,1.65609349,0.1183747,2.10640207,0.0057768,0.69318498,0.75841446,0.01556396,3.83757878,1.31484422,-0.2118046,-0.40106947,-0.01007355,0.00074751,29.26829268,0.04375,-0.21333011,,1.0,-0.34162616,0.01,-0.87503479,0.01,0.00398999,0.25,-0.66666667,-0.44418339,-0.0767637,-0.01343378,-0.00058769,1.0,0.0,0.0,0.0,-0.59543684,0.0,1.0,0.34416038,-0.22593211,0.0,0.0,0.2060038,-0.0753061,0.97793277,0.34576682,-1.0,0.46397775,0.72222222,-0.27657753,0.0,-1.0,-0.60378408,-1.0,0.0
000651.XSHE,-0.25020862,0.24192908,-0.0844314,-0.11111111,-0.11975217,-0.01111945,0.3,-0.16059004,1.51,0.99137691,0.98381193,1.51,-0.20806676,-0.00123103,-0.53925188,-0.13880389,-0.00054761,-0.00917942,1.77552156,-2.17e-05,1.0,0.3054619,0.0,1.77,0.99805285,-0.61871843,1.0,0.00010899,0.89279354,0.26078242,2.90592912,0.00707961,0.96578581,0.95994437,0.54382324,3.35742667,1.73135278,-0.00030223,-0.31617524,-0.05070499,0.38188084,0.2134129,0.59375,0.04706793,,1.0,0.0085052,1.51,-0.45517817,1.0,0.13247733,-0.46193548,-0.33998989,0.51631468,-0.00079619,-0.29877384,0.00036431,1.0,0.0,0.0,0.0,-1.18252643,0.0,1.0,1.36033981,-0.625,0.0,1.0,0.92789587,-0.30236981,4.04007568,0.9164116,-1.0,0.44756606,0.16666667,-0.11793306,1.0,-0.625,-0.39955481,0.0,-0.68860451
000661.XSHE,0.31112656,0.15220718,-0.01842053,-0.77777778,-0.00166806,-0.26298699,-1.0,-0.99777345,-2.99,0.00111266,0.00067053,-2.99,-0.26342142,-0.19531996,,-0.16648122,-0.0994861,-0.99916551,1.94603616,-0.00465984,-1.0,-0.53281483,0.0,-6.11,0.00305981,-0.51227176,1.0,-0.00109443,1.0033389,0.13593562,-0.178404,0.0039976,0.3635605,0.01724618,0.06591797,1.49749755,0.75083426,-0.19074963,-0.88421732,-0.30576792,-0.15760737,0.00083472,0.525,-0.59408631,,-2.99,-0.66138098,-2.99,-0.71615599,-2.99,8.69074826,-0.03290241,-0.72087922,0.17031305,-0.30849012,-4.30459131,-0.00026008,0.0,-1.0,-1.0,-1.0,-0.16833612,0.0,1.0,0.24289549,-0.96855871,0.0,1.0,0.92248637,-2.86112984,0.00015238,0.99124183,0.0,0.38650904,0.13888889,-0.97329624,1.0,-0.25,0.07262104,0.0,0.24789951
000671.XSHE,-0.25020862,-0.66868043,0.21282061,-0.77777778,-0.53943396,0.50959204,-1.0,-0.82688561,0.01,0.62308762,0.00920178,-0.01,-0.15048679,0.0307598,-1.64240133,-0.05479833,-0.01704488,-0.63449235,-1.72239221,-0.07846665,-1.0,0.3872721,0.12,-0.15,0.75716273,-0.18795235,1.0,0.00032469,1.18196995,0.26684835,2.0016835,0.00565869,0.6433936,0.93129346,0.00512695,4.33824153,1.38628485,-0.21393219,-1.30832797,0.00602317,0.00537289,1.03527482,0.025,0.56084352,,0.01,-0.63015729,0.01,-0.80947075,0.01,-0.02123227,-1.74545455,-0.68230743,0.1946363,-0.1718053,-0.06750739,-0.00055605,1.0,-1.0,-1.0,-1.0,-1.00306066,0.0,0.86666667,0.38836475,-0.70756817,-1.0,1.0,0.77161047,-0.67338891,0.92646047,0.78115078,-1.0,0.18331015,0.05555556,-0.81978321,0.0,-0.92307692,0.39162493,0.0,0.0621118
000703.XSHE,-0.25020862,0.15539559,-0.49615776,-0.22222222,-0.09839744,-0.64702516,-1.0,-0.11633732,0.1,0.78511822,0.08695387,-0.1,-0.6767733,-0.16972037,-1.15367219,-0.67232267,-0.00437023,-0.38442281,1.35326843,-0.0254675,-1.0,0.59871944,0.0,-0.61,0.84673157,-0.53791435,-1.0,-0.00031593,1.1114079,0.16108041,2.05552417,0.00555239,0.76578581,0.94937413,0.02416992,2.58827573,1.48819971,-0.0474529,-1.06747802,-0.43152042,0.00218786,1.13184499,0.05625,0.79100599,,1.0,-0.13433649,0.1,-0.93376009,0.1,0.03472823,1.00318979,-0.48398163,-0.06961156,-0.01216355,0.00530389,-4.229e-05,1.0,0.0,0.0,0.0,-0.74958264,0.0,0.73333333,3.71158801,-0.46605454,0.0,1.0,0.48299488,0.03136045,0.9146101,0.96335826,-1.0,0.5,0.77777778,-0.59529916,0.0,-1.0,0.12214802,0.0,-0.12987013
000709.XSHE,-0.25020862,0.55147111,-0.09780475,-0.22222222,-0.15879983,0.41639674,-1.0,-0.296688,0.0,0.56230876,0.04956211,0.0,-0.53518776,0.211789,-1.49228216,-0.39109875,-0.06083298,-0.0216968,0.0,-0.06602091,-1.0,-0.00030687,0.03,-0.03,0.6418637,-0.42360934,-1.0,-0.00028108,1.40453534,0.17772862,2.17316781,0.00567555,0.57941586,0.57107093,0.00572205,2.48364536,1.46117349,-0.25228325,-0.32388133,-0.00025348,0.00010521,14.35947712,0.34375,0.09342099,,0.0,-0.21738043,0.0,-0.85360423,0.0,0.00091627,,-0.73758306,-0.52237062,-0.21914222,-0.07392598,-0.00066246,1.0,0.0,0.0,0.0,-0.65859766,0.0,1.0,0.35610977,-0.12882582,-1.0,0.0,0.26987368,-0.03980201,0.98291629,0.74074666,-1.0,0.5,0.52777778,-0.03226704,1.0,-0.875,-0.12326099,0.0,0.24390244
