code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.31866592,-0.07862515,0.01469439,-0.55555556,-0.26560426,-0.11189578,-1.0,-0.28824522,0.05,0.61984861,0.57715379,-0.05,-0.1346046,-0.074503,-0.45334088,-0.12899607,-0.04650739,-0.73976444,1.32828708,-0.40071531,1.0,0.36311661,0.0,0.0,0.37482478,0.35355339,1.0,9.989e-05,1.6147587,0.06813961,2.18695345,0.00603628,0.40190583,0.47532249,0.10986328,1.94131441,1.08163907,-0.18279937,-1.09291804,-0.08108298,0.03728163,0.47430998,0.175,0.2252321,,1.0,-0.26756593,0.05,-0.67388249,1.0,0.08132548,2.93939394,-0.24448586,-0.09049948,-0.27742108,0.0519475,-0.0006752,1.0,0.0,0.0,-1.0,-1.1121093,-1.0,1.0,4.16911375,-0.875,0.0,1.0,0.9718118,0.13305261,2.08929613,0.99719693,0.0,0.75140135,0.61111111,-0.68189462,1.0,-0.30769231,0.97938037,0.0,-0.15936255
000413.XSHE,0.01429372,0.41671903,-0.06247182,-0.44444444,-0.22167523,-0.29178421,-1.0,-0.43982002,0.11,0.70801794,0.01372061,-0.11,-0.34380258,-0.04060745,-0.4707836,-0.20919798,-0.0318605,-0.64441952,1.09559854,-0.15783004,1.0,-0.11274497,0.0,0.0,0.85001402,0.41543378,1.0,-0.00029102,1.2729798,0.23563401,0.36607231,0.00622094,0.66900224,0.83538979,0.44494629,3.75460055,1.40305077,-0.10120321,-0.74978198,-0.08748804,0.00560356,2.50071327,0.0875,-0.29557593,,1.0,-0.15132321,1.0,-0.20808762,1.0,0.01501766,11.5,-0.07671734,0.28860859,-0.0360354,0.09456631,0.0002939,0.0,-1.0,-1.0,0.0,-0.5591428,0.0,0.75,0.86563155,-1.0,0.0,0.0,0.9951839,0.59133043,2.11474253,0.79399615,-1.0,0.5470852,0.72222222,-0.25840807,1.0,-0.46153846,-0.53560083,0.0,-0.42553191
000415.XSHE,-0.28769619,0.96616347,0.59655073,-0.22222222,-0.34095344,0.42673804,0.99166667,-0.48368954,0.0,0.52018503,0.27689702,0.0,-0.08777342,0.24258453,-0.97819941,-0.08777342,-0.09404217,-0.87324734,1.25988225,-0.06277875,1.0,0.07923592,0.0,0.0,0.20100925,-0.33210558,1.0,-0.00039206,1.00199214,0.19736417,0.14156211,0.00476856,0.3011491,0.35445878,0.25177002,1.6802512,0.74350534,-0.43705495,-1.00939176,0.12960156,-0.01189073,1.38359788,0.46875,0.13106114,,1.0,-0.3407443,0.0,-0.2482429,1.0,0.01410709,-0.06666667,-0.625,0.17850849,-0.32887571,0.00307976,-0.00078333,0.0,0.0,-1.0,0.0,-0.49709901,-1.0,,0.59578695,-0.9375,0.0,1.0,0.95121899,0.05814375,2.68744694,0.1121532,-1.0,0.56165919,0.16666667,-0.25840807,0.0,-1.0,-0.55465753,0.0,0.0
000423.XSHE,0.43890135,-0.57410353,-0.03655178,-0.77777778,-0.44920194,0.13094658,-1.0,-0.96034871,-0.3,0.85674236,0.49575548,-0.3,-0.50056085,0.08171302,-1.07645939,-0.38222098,-0.47823869,-0.21452608,1.34566863,-0.37078708,-1.0,0.49038467,-0.34,-2.55,0.0299972,-0.61237244,1.0,-0.00013089,1.05892256,0.00184343,-0.75833808,0.00570346,0.15751121,0.28799776,0.01708984,1.99805762,0.6263335,-0.79812686,-1.01954899,-0.45807307,-0.05894793,0.49020737,0.4375,-0.48816874,,1.0,-0.93288304,-0.3,-0.8697609,1.0,0.00542304,-7.3962766,-0.48706757,-0.242719,-0.15684448,0.61793444,-0.0007204,0.0,-1.0,-1.0,-1.0,-1.72777466,-1.0,0.6,0.24384692,-0.95983146,-1.0,0.0,0.87319915,0.17484982,0.92110504,0.46436704,-1.0,0.49495516,0.05555556,-0.91928251,0.0,-0.46153846,-0.33149423,-1.0,0.32223416
000425.XSHE,0.43890135,-0.22838694,-0.45303448,-1.0,-0.71422933,0.59721562,0.14166667,-0.85292463,-0.04,0.37496496,0.49607883,-0.04,-0.60824453,0.46114966,-2.65931263,-0.48429613,-0.39971489,-0.24649467,1.55733109,-0.1445566,1.0,-0.0005973,-0.05,-0.1,0.07261004,-0.10783277,-1.0,-2.59e-05,0.99219978,0.00600996,-0.52506199,0.00579428,0.08492152,0.16432978,0.00195313,2.75557729,0.43871278,-0.84057537,-1.28356269,-0.00113257,-0.00229118,1.06744868,0.375,-0.79609252,,1.0,-0.65798861,-0.04,-0.98793152,-0.04,0.02576955,-1.33333333,-0.55590215,-0.49501279,-0.16441638,-0.09743782,-0.00100006,1.0,-1.0,-1.0,-1.0,-1.79842785,0.0,0.33333333,0.54458897,-0.83792135,-1.0,1.0,0.46562872,-0.00544139,0.99029625,0.53862833,0.0,0.46384529,0.44444444,-0.66788117,0.0,-1.0,0.34748207,0.0,0.4950495
000503.XSHE,0.18189462,-0.04488721,-0.03797711,-0.11111111,-0.01208448,0.34628761,0.81666667,-0.15551181,1.53,0.98850575,1.72266618,1.53,-0.17582726,0.01496305,-1.35040788,-0.84856983,-0.00728553,-0.00504767,1.03896832,-0.02039136,1.0,0.29595846,0.0,-0.55,0.99327166,-0.87038828,-1.0,1.351e-05,1.23821549,0.11231424,2.723292,0.00685872,0.9963565,0.84212002,0.82116699,2.35939929,1.90632103,-0.00119868,-0.03734567,-0.30379464,0.06544063,1.29165134,0.95,-0.3724447,,1.0,0.26535006,1.0,-0.61724235,1.0,0.09474404,,0.0,-0.27535616,-0.015627,8.41248221,0.00018272,1.0,0.0,-1.0,-1.0,-0.72534157,0.0,1.0,2.39711376,-1.0,0.0,1.0,0.9152853,5.89201407,2.65737163,0.71194677,0.0,0.17797085,0.16666667,-0.50833854,0.0,-0.76923077,0.27501523,0.0,-0.92297899
000538.XSHE,-0.28769619,-0.72376974,0.60614431,-1.0,-0.134433,0.51794805,-1.0,-0.02052868,1.28,0.98149706,0.45219624,-1.28,-0.4273696,0.30417095,-0.96600239,-0.27537858,-0.00169413,-0.01374089,1.67956266,-0.01378677,-1.0,0.53758471,0.24,-7.71,0.97224558,0.24206146,1.0,7.54e-06,1.03030303,0.07214127,1.70927101,0.00635283,0.61967489,0.62030286,0.00982666,2.55986203,1.39356891,-0.29532119,-1.08056109,0.1102401,0.36178708,0.86325267,0.05,0.15466221,,1.0,-0.26774201,1.0,-0.391524,1.0,-0.10003925,-4.16515152,-0.19398852,-0.0423318,-0.00091673,0.25072005,-0.00014744,0.0,0.0,0.0,-1.0,-0.86224967,0.0,1.0,1.81400729,-0.8125,0.0,1.0,0.85596676,2.05035179,3.78423059,0.99724896,0.0,,0.16666667,,1.0,,-0.11889544,0.0,-0.53561568
000553.XSHE,0.43890135,-0.65234577,-0.17914443,-1.0,-0.2778321,-0.19435081,-1.0,-0.23537683,-0.06,0.32856742,0.4966124,-0.06,-0.76836792,-0.15776007,-2.72527751,-0.84324173,-0.44017411,-0.39119462,-1.26128399,-0.25666737,-1.0,0.16387248,-0.06,-0.86,0.07961873,-0.93819419,-1.0,-0.00014821,0.75597643,0.06456472,1.36976988,0.00606714,0.13508969,0.1794728,0.05126953,2.19941331,0.27830218,-0.74819102,-0.81429146,-0.2754553,-0.01868884,0.93486074,0.30625,-0.72409915,,1.0,-0.39329095,-0.06,-0.82081575,1.0,0.00325203,0.82222222,-0.29654714,-0.91803652,-0.07387266,0.0916784,-0.00021452,0.0,-1.0,-1.0,-1.0,-1.03209807,-1.0,0.66666667,0.88145999,-0.9375,-1.0,1.0,0.7961632,0.11366171,1.06675085,0.77924646,-1.0,0.31558296,0.16666667,-0.82455157,0.0,-0.25,-0.25235761,-1.0,0.30927835
000568.XSHE,0.31866592,-0.16879463,-0.24274434,-0.88888889,-0.01359321,0.11078876,-1.0,-0.08689539,1.2,0.97841323,0.56619853,-1.2,-0.46831183,0.01529407,-1.6705107,-0.41306786,-0.00933946,-0.04122266,1.43229605,-0.23619371,-1.0,-0.46473442,0.37,-6.58,0.99074853,-0.8291562,-1.0,0.00046609,0.8375982,0.01926169,1.71418702,0.00621531,0.86294843,0.58188446,0.17089844,1.85966815,1.58094005,-0.10655919,-1.0051412,-0.39927294,0.06595865,1.01033592,0.35,-0.92473576,,1.0,-0.92969475,1.2,-0.84275668,1.2,-0.15278946,32.35,-0.03313878,-0.74133879,-0.01167479,0.77110148,0.00039768,0.0,0.0,0.0,-1.0,-1.29599476,0.0,0.25,1.29148013,-0.96404494,-1.0,0.0,0.96159278,6.94146182,1.12467026,0.75015961,0.0,0.48486547,0.44444444,-0.98075655,0.0,-0.5,0.23762213,-1.0,-0.67590988
000625.XSHE,0.43890135,-0.55197719,-0.32051892,-0.77777778,-0.43907204,0.35844161,-0.40833333,-0.93166479,-0.23,0.10933558,0.67946025,-0.23,-0.88754907,0.19118897,-2.08455247,-0.85670219,-0.8232541,-0.1848009,-1.28735632,-0.00067514,1.0,-0.4571769,-0.02,-1.95,0.02018503,-0.80687153,-1.0,-0.00026067,1.09259259,0.01822445,-0.62175379,0.0059975,0.00784753,0.02804262,0.0,2.87657654,0.95930344,-0.97477033,-1.07623133,-0.17991065,-0.11197604,0.04645892,0.0875,-0.85364607,,1.0,-0.68203735,-0.23,-0.9477968,1.0,0.01527054,-1.36324786,-0.63192464,-0.78514607,-0.88273146,-0.2144335,-0.00057666,0.0,-1.0,0.0,0.0,-1.86075239,-1.0,0.46666667,0.82287319,-1.0,-1.0,1.0,0.96301748,-0.57372567,0.76665045,0.84317743,-1.0,0.04147982,0.94444444,-0.89389434,1.0,-1.0,-0.30882567,0.0,0.6763285
000627.XSHE,0.31866592,-0.17116717,-0.6957621,-0.88888889,-0.70436123,-0.63423333,0.45833333,-0.84926884,0.16,0.76240538,1.14386568,-0.16,-0.96634885,-0.10339213,-2.23478476,-0.97840718,-0.03205538,-0.07655637,1.39809364,-0.05942986,1.0,-0.01901983,0.0,-0.59,0.61592375,-0.93788572,-1.0,-0.00011279,1.24677329,0.02707489,1.40104389,0.00593443,0.73766816,0.25602916,0.21948242,2.77254706,1.32428836,-0.08022623,-0.93912945,-0.31870173,-0.00485505,0.47009967,0.7,-0.65772808,,0.16,-0.55174418,0.16,-0.88689307,0.16,0.01533221,0.66666667,-0.54618056,0.23792078,-0.00529666,0.04774711,-0.00041823,0.0,0.0,-1.0,-1.0,-1.16516938,0.0,0.75,0.29891504,-0.875,-1.0,0.0,0.29984708,0.08477681,1.00920502,0.66378524,-1.0,0.5,0.63888889,-0.57371076,0.0,-0.625,0.45878805,-1.0,-0.49751244
000630.XSHE,-0.28769619,-0.83291659,0.28732064,-1.0,-0.63088251,-0.2127358,-1.0,-0.80061867,0.02,0.44407065,0.05367031,-0.02,-0.45288839,-0.09950353,-1.17156119,-0.32024678,-0.02711367,-0.41390914,1.49705635,-0.09132272,1.0,0.00137795,0.0,-0.02,0.34847211,0.0,1.0,-0.00036513,1.26627385,0.14393961,-0.49020866,0.0060818,0.43988229,0.26528323,0.18264771,3.33860084,1.19703603,-0.17119781,-0.81137848,-0.00999394,0.00054345,15.8372093,0.05,-0.06325864,,1.0,-0.74237352,0.02,-0.64363943,0.02,0.00276423,,0.0,-0.55640428,-0.08205014,0.01369276,6.791e-05,0.0,-1.0,-1.0,0.0,-1.0916152,-1.0,0.5,29.66909703,-1.0,0.0,0.0,0.31306053,0.04276971,1.08379839,0.72099143,-1.0,0.48654709,0.69444444,-0.53279148,0.0,-1.0,-0.05623069,-1.0,-0.47619048
000651.XSHE,0.31866592,-0.40454579,0.11302868,-1.0,-0.30166502,0.54979518,-1.0,-0.58464567,0.4,0.88898234,0.05464704,-0.4,-0.51346046,0.12464492,-1.89994464,-0.39484016,-0.01460995,-0.8984857,-1.71740959,-0.02206136,-1.0,-0.94982123,0.24,-5.02,0.96944211,-0.75664445,-1.0,0.00038131,0.81964085,0.01808944,1.03228842,0.00535028,0.38873318,0.3867078,0.04284668,3.23639766,1.0574848,-0.57915292,-1.32193757,0.23029926,-0.05919182,0.71247479,0.15625,-0.81928586,,1.0,-0.96923643,1.0,-0.92911392,1.0,-0.128,1.07786116,-0.43308024,-0.64104891,-0.0024777,0.10733216,0.00028491,0.0,0.0,-1.0,-1.0,-1.31705035,0.0,0.25,1.63832554,-0.98679775,-1.0,1.0,0.99434512,3.32341077,0.74486708,0.58806276,0.0,0.4764574,0.16666667,-0.98830039,1.0,-0.375,0.11423665,-1.0,-0.21276596
000661.XSHE,0.01429372,-0.02848142,0.68898834,-1.0,-3.299e-05,-0.20545379,-1.0,-0.00253093,2.7,0.99579479,1.26852433,-2.7,-0.42793045,-0.05562932,-0.75064124,-0.27593943,-0.00042244,-0.00252384,1.91785814,-0.00010968,1.0,0.26345472,3.69,-22.85,0.99299131,-0.61382459,1.0,0.0009961,1.85227273,0.14631734,0.06914438,0.00703033,0.61715247,0.80650589,0.03222656,3.67723982,1.11234564,-0.11704297,-1.12992597,-0.67551804,0.61485166,0.99775722,0.15,-0.3138962,,1.0,-0.02273522,1.0,-0.46936481,1.0,0.27275021,4.82608696,-0.15192107,0.48905795,-0.0077463,2.15800816,-0.00060073,0.0,0.0,0.0,-1.0,-0.17930002,0.0,0.6,1.36325396,-0.75,0.0,1.0,0.76930674,5.4968242,1052.7885585,0.92621701,0.0,0.37850336,0.05555556,,0.0,-0.625,0.4011631,-1.0,-0.38312889
000671.XSHE,0.43890135,-0.34462928,-0.46320963,-1.0,-0.83323111,-0.24439802,-0.88333333,-0.95866142,-0.27,0.08494533,0.47124141,-0.27,-0.96074033,-0.22663734,-2.61633946,-0.95036455,-0.6220405,-0.87941671,-1.51555929,-0.42362099,-1.0,-0.10986348,-0.42,-0.8,0.02551163,-0.83852549,-1.0,0.00035053,1.06748036,0.03646647,1.40409231,0.00568389,0.01401345,0.17750981,0.0,4.33318347,0.80865697,-0.96871414,-1.5117289,-0.31480047,-0.02208273,0.11934156,0.125,-0.8477556,,-0.27,-0.18089263,-0.27,-0.85742352,-0.27,0.00396972,-1.2183908,-0.54603407,-0.96132972,-0.39290096,-0.08986573,-0.00056899,0.0,-1.0,-1.0,-1.0,-1.88461538,0.0,1.0,0.44816857,-0.93455056,-1.0,0.0,0.42734143,-0.28320899,1.0,0.76178433,-1.0,0.03054933,0.22222222,-0.867713,0.0,-1.0,-0.22591152,-1.0,0.6175772
000703.XSHE,0.43890135,-0.53362594,-0.20983239,-1.0,-0.63732768,0.07646256,-1.0,-0.88807649,-0.25,0.09573872,0.15859219,-0.25,-0.72181716,0.07300845,-1.50902675,-0.68872686,-0.6638978,-0.63544588,1.58452481,-0.08691338,-1.0,0.12635777,-0.18,-1.56,0.05326605,-0.7850799,-1.0,0.00012134,1.40684624,0.00153637,1.15155314,0.0052759,0.04512332,0.23639933,0.01391602,2.28772387,0.23755629,-0.87712213,-1.18894982,-0.3944004,-0.05777482,0.04317656,0.6,-0.71098011,,1.0,-0.50617841,-0.25,-0.85834739,-0.25,-0.09714045,-1.98207885,-0.78390908,-0.58834381,-0.95462495,-0.09898939,-0.00076815,0.0,-1.0,-1.0,-1.0,-1.21364402,-1.0,0.8,0.52299445,-0.6875,-1.0,0.0,0.18454157,-0.4021679,0.97478214,0.69617046,-1.0,0.27130045,0.16666667,-0.93586367,0.0,-0.46153846,0.53564789,-1.0,0.88319088
000709.XSHE,0.43890135,-0.44780095,-0.51513683,-1.0,-0.64403614,0.48907832,0.0,-0.77193476,-0.03,0.41631623,0.49912271,-0.03,-0.69713965,0.33579535,-1.57171468,-0.60431856,-0.431354,-0.13488503,0.0,-0.17312101,1.0,-0.01022457,-0.01,-0.26,0.09615924,-0.77015405,-1.0,-0.00021668,1.20216049,0.03649115,1.32747434,0.00580566,0.12892377,0.03168817,0.0,2.40543363,0.57682572,-0.82520001,-1.58850117,-0.00101354,-0.01968107,2.46376812,0.7,-0.19263538,,1.0,-0.72318704,-0.03,-0.87735055,-0.03,0.01291001,,-0.59524362,-0.30457593,-0.97394889,0.01367826,-0.00099686,0.0,-1.0,-1.0,-1.0,-1.79337451,-1.0,0.26666667,0.21818952,-1.0,-1.0,0.0,0.05472189,0.01008749,0.9898355,0.70012104,-1.0,0.5,0.55555556,-0.82390027,0.0,-1.0,-0.04223016,-1.0,0.37037037
