code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.37952326,0.93398545,-0.2697994,-0.88888889,-0.28859357,-0.00259565,-1.0,-0.48563218,0.08,0.31174612,0.15955195,-0.08,-0.11860999,-0.00206832,-1.86195067,-0.70936244,-0.06710844,-0.79149914,1.36530729,-0.20170705,-1.0,-0.53811344,0.0,-0.02,0.31533601,-0.25,1.0,-0.00046006,0.92729885,0.11908198,0.02529726,0.00634718,0.30097645,0.36990235,0.11444092,3.34388857,0.76362818,-0.53070897,-0.85724036,0.00460351,-0.00225305,0.90909091,0.1,-0.44504057,,1.0,-0.4368403,1.0,-0.44114253,1.0,0.01838024,2.0,-0.11897434,-0.09246394,-0.16334478,0.05060236,-0.00010472,1.0,-1.0,-1.0,0.0,-0.96014388,-1.0,1.0,0.2087441,-0.5,0.0,0.0,0.73253129,1.02859385,2.60813219,0.68541629,-1.0,0.97616312,1.0,-0.58201555,1.0,-0.25,0.12828599,0.0,-0.87912088
000413.XSHE,0.45620333,-0.52057233,0.01155483,-0.11111111,-0.21693069,0.36073543,1.0,-0.2362069,-0.33,0.07007467,1.4366228,0.33,-0.27656519,0.08842165,-0.48236629,-0.17547387,-0.1258369,-0.27713957,1.10683515,-0.07045002,1.0,-0.1457015,0.0,0.0,0.90580126,,1.0,-0.00045907,0.8875,0.28662758,0.12966349,0.00646494,0.92676623,0.59994256,0.85144043,3.2213707,1.67804217,-0.02494688,-0.04452785,0.0856979,0.00314407,2.33102653,0.9,0.74053033,,1.0,0.19195849,1.0,-0.5437788,1.0,0.05751177,1.98076923,-0.43023234,-0.58310551,-0.00798395,0.09794676,0.00017955,1.0,0.0,0.0,0.0,-0.86800959,0.0,0.75,0.48180645,-1.0,0.0,1.0,0.92243333,0.56592537,10.04137293,0.42354606,-1.0,0.29437105,1.0,-0.3387421,1.0,-0.92307692,0.19821498,0.0,-0.6888361
000415.XSHE,-0.19184377,0.30538471,0.46506292,-1.0,-0.60505147,-0.03265961,-1.0,-0.61494253,0.1,0.36272257,0.07706362,0.1,-0.7105112,-0.00613776,-2.16279823,-0.69873636,-0.17228428,-0.60166571,1.4540494,-0.09768124,-1.0,-0.06118009,0.0,-0.11,0.52182654,-0.35478744,1.0,0.00012693,1.15847701,0.10445992,-0.60799711,0.00612402,0.46840896,0.26464675,0.35705566,2.24769101,0.76851183,-0.36614363,-1.08803007,-0.01677178,0.00779939,1.88868275,0.1,-0.90509131,,1.0,-0.78522871,0.1,-0.75991949,1.0,0.01050431,6.0,-0.12428536,0.21008431,-0.06938053,0.03287392,0.00011997,0.0,-1.0,-1.0,-1.0,-1.0435012,-1.0,1.0,0.92131805,-0.85200115,0.0,0.0,0.44413277,0.41041883,1.17489755,0.29986894,-1.0,0.84118323,0.5,-0.71740379,1.0,-1.0,-0.50105162,-1.0,-0.87912088
000423.XSHE,-0.37952326,0.906356,0.40676509,-0.33333333,-0.00554926,0.58459143,1.0,-0.01321839,0.95,0.02182654,0.84337722,-0.95,-0.11401493,0.33546813,-0.82354877,-0.09017806,-0.07907939,-0.97185526,1.61315336,-0.00045879,1.0,-0.40369024,0.0,0.0,0.85697875,0.40824829,1.0,-0.00040993,1.7862069,0.34210179,0.73563582,0.00753558,0.21424469,0.98966111,0.71685791,2.6957688,1.23290746,-0.26671718,-0.32077647,0.60768003,0.09567997,0.54160541,0.7,0.47158086,,1.0,0.00810653,1.0,-0.07705578,1.0,1.29172659,2.23522388,-0.31712536,0.51462605,-0.02147749,0.07016795,-0.00033041,1.0,-1.0,0.0,-1.0,-0.67788969,0.0,0.75,6.34027351,-0.9375,0.0,1.0,0.8566179,1.64619329,3397586.93714,0.66656832,-1.0,0.50172315,0.33333333,-0.58201555,0.0,-0.625,0.47926026,0.0,-0.37758831
000425.XSHE,0.17174038,0.19703445,0.03130919,-0.66666667,-0.38756701,0.03906277,0.98333333,-0.57298851,0.14,0.46754739,0.96805816,0.14,-0.42676623,0.02027223,-0.71969904,-0.28403217,-0.1677568,-0.57064905,1.87909248,-0.08062798,1.0,-0.15107244,0.0,0.0,0.74497415,0.56011203,1.0,-0.00032146,0.53520115,0.12024154,-0.42193112,0.00512765,0.73736358,0.06835152,0.54931641,2.54714234,0.56737655,-0.08921431,-0.23218671,0.00500716,-0.00031166,3.8891455,0.56875,-0.19011851,,1.0,-0.46324565,0.14,-0.22742956,1.0,0.15289833,5.5,-0.16202967,-0.25025181,-0.03388849,0.32511348,0.00019386,1.0,0.0,-1.0,0.0,-0.91889688,-1.0,0.6,5.5624379,-0.6763605,0.0,1.0,0.9971763,0.1791979,1.93297661,0.95474399,0.0,0.5,0.16666667,-0.3387421,1.0,-1.0,0.64512986,0.0,-0.86092715
000503.XSHE,0.17174038,0.21701246,0.68934136,-0.44444444,-0.0069782,0.66984878,0.83333333,-0.08534483,0.18,0.55112005,0.01488213,-0.18,-0.17604825,0.66291931,-1.1103461,-0.71481907,-0.04468795,-0.37535899,1.65939115,-0.73061705,1.0,-0.52467679,0.0,-0.35,0.82969558,0.6875,1.0,-0.00025144,1.57356322,0.03751737,0.02570778,0.00649148,0.68394601,0.84606548,0.43487549,3.23991742,1.37536555,-0.24007225,-1.41572768,0.6093547,0.03094905,1.12210605,0.375,-0.40435191,,1.0,0.17946019,1.0,-0.41173088,1.0,0.52825273,7.80952381,-0.11704652,0.14786358,-0.36440696,0.28751411,0.00012995,0.0,0.0,-1.0,-1.0,-0.20465228,-1.0,0.8,2.12380284,-0.3125,0.0,0.0,0.43350299,2.74000485,7.19225523,0.50108268,-1.0,0.28317059,0.16666667,-0.81935669,0.0,-1.0,-0.38389507,0.0,-0.78559738
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.17174038,0.1687199,0.60572454,-0.44444444,-0.19799199,0.40370371,0.95,-0.32298851,0.04,0.22659391,0.85121768,-0.04,-0.32395175,0.35625692,-0.94749599,-0.59304997,-0.18992958,-0.86961516,1.11028145,-0.18232631,1.0,-0.6298952,0.0,-0.09,0.20993682,0.53452248,1.0,-0.00033026,0.91321839,0.17345019,-0.08258048,0.00632453,0.14847789,0.40379092,0.46966553,1.88359346,0.28766248,-0.64644058,-1.02701034,0.23045742,0.00084337,1.44771574,0.375,-0.13225989,,1.0,-0.19041194,1.0,-0.66158712,1.0,0.02949454,9.33333333,-0.09189295,0.18187862,-0.34915538,0.15948717,-2.217e-05,0.0,-1.0,-1.0,0.0,-1.19563549,-1.0,0.25,1.12094048,-0.5625,0.0,1.0,0.55136179,0.99126106,1.90546072,0.84509284,-1.0,0.81705916,0.16666667,-0.86627408,0.0,-0.92307692,-0.6250714,-1.0,-0.09009009
000568.XSHE,-0.37952326,0.1008227,0.31368047,-0.77777778,-0.05180676,0.41948136,-1.0,-0.05316092,0.52,0.84922458,0.1369112,0.52,-0.40637565,0.38621215,-1.32838191,-0.3388857,-0.25801567,-0.98276852,1.809305,-0.00047294,-1.0,-1.311041,0.0,-1.15,0.91585296,0.42857143,1.0,-0.00055473,0.84568966,0.10508144,0.62362967,0.00611539,0.09563469,0.97788627,0.27832031,3.36709135,0.73928598,-0.68654343,-0.97900038,0.24412629,-0.28020262,0.03103044,0.075,-0.49342708,,1.0,-0.92162294,1.0,-0.21994811,1.0,-0.15694428,-0.98369565,-0.7032825,0.09289386,-0.04018368,-0.17867693,-0.00090728,0.0,0.0,0.0,-1.0,-0.30047962,0.0,0.75,0.27085843,-0.75,0.0,1.0,0.98904907,-0.38505858,63.73238084,0.56790278,-1.0,0.37622056,0.77777778,-0.91166416,0.0,-0.38461538,-0.53595026,0.0,0.0937012
000623.XSHE,0.17174038,0.80967052,0.26201815,-0.33333333,-0.03525772,0.22847017,-1.0,-0.18965517,0.34,0.76665709,0.33233995,-0.34,-0.36387134,0.12624947,-1.87466141,-0.72171166,-0.01380853,-0.4439977,1.62464101,-0.06261177,-1.0,-0.8837169,0.0,0.0,0.63928777,-0.08574929,1.0,-0.00037793,1.43577586,0.16040822,0.55753169,0.00650409,0.39172889,0.53991959,0.58959961,2.87138303,1.17302189,-0.20649386,-1.06255257,0.17257254,0.00062109,1.02074074,0.35,-0.41075599,,1.0,-0.03609996,1.0,-0.72648586,1.0,0.08512349,,0.0,-0.61314971,-0.08302385,0.88684661,-0.00015532,1.0,-1.0,0.0,-1.0,-0.34047962,-1.0,0.25,0.34270774,-0.625,0.0,0.0,0.70895117,2.07198343,10.66138672,0.13444417,-1.0,0.5,0.16666667,-0.58201555,0.0,-0.625,-0.58470332,-1.0,-0.86378738
000625.XSHE,-0.37952326,0.93286117,-0.33842499,-0.27777778,-0.15842384,-0.04079369,-1.0,-0.14770115,0.13,0.43595635,0.00849875,-0.13,-0.47960942,-0.03959802,-1.88337002,-0.85066054,-0.03083996,-0.81390006,1.15163699,-0.16083984,-1.0,-0.4504565,0.0,0.0,0.60626077,,1.0,-0.00049407,0.96767241,0.1212577,0.06175478,0.00651868,0.40149339,0.71510626,0.32043457,2.46291569,1.10430476,-0.20318061,-0.98749563,-0.0167108,-0.00763678,1.1146216,0.04375,-0.51413397,,1.0,-0.18647414,1.0,-0.53565267,1.0,0.0137421,1.33333333,-0.2358546,0.11093082,-0.03326437,0.06442477,-3.53e-06,1.0,-1.0,-1.0,-1.0,-1.28690647,-1.0,0.25,0.17125367,-0.6875,-1.0,0.0,0.15095784,0.57515551,11.31968382,0.40448499,-1.0,0.98621482,0.16666667,-0.3387421,0.0,-0.5,-0.75825582,-1.0,-0.78014184
000627.XSHE,-0.37952326,-0.31012928,0.47004413,-0.44444444,-0.2983104,0.34867158,-1.0,-0.3862069,0.14,0.12219989,0.05498603,0.14,-0.93940264,0.30849419,-2.57808856,-0.91097071,-0.09513255,-0.55715106,1.53561172,-0.05157301,-1.0,-0.53628642,0.0,0.0,0.55313038,0.51604685,1.0,0.00028336,1.2183908,0.39271968,0.03374633,0.0062237,0.49310741,0.72544515,0.58959961,2.87423434,1.20814742,-0.17209446,-0.38390293,0.07737902,0.03571103,1.14910714,0.39375,-0.94129014,,1.0,-0.26909633,1.0,-0.22855498,1.0,0.12183343,7.3,-0.11846046,-0.47566392,-0.03238605,0.13972835,-1.684e-05,1.0,-1.0,0.0,0.0,-1.19155875,-1.0,0.75,0.19681692,-0.69853153,0.0,0.0,0.91000404,0.4407338,4.74827209,0.32050351,-1.0,0.13584147,0.5,-0.58201555,0.0,-0.875,-0.59273043,0.0,-0.62827225
000630.XSHE,-0.37952326,0.65646447,-0.28617972,-1.0,-0.65120662,0.0482383,1.0,-0.69568966,0.06,0.26349799,0.83114424,-0.06,-0.52757036,0.01509526,-1.62459297,-0.40982194,-0.113428,-0.48391729,1.68207926,-0.08024086,1.0,-0.00429407,0.0,0.0,0.4867892,0.53452248,-1.0,-0.00044194,0.73520115,0.24569232,-0.68383846,0.00620804,0.52527283,0.13856979,0.74157715,3.10688742,0.91002168,-0.16122893,-1.39399902,0.00100093,0.00303601,14.62903226,0.4,0.54944437,,1.0,-0.76886674,0.06,-0.86170213,0.06,0.01829753,6.0,-0.16203241,0.23212463,-0.03103893,0.02443558,0.00019819,1.0,-1.0,-1.0,-1.0,-1.07544365,0.0,0.25,4.50010667,-0.875,-1.0,1.0,0.35522875,0.03695145,1.34928285,0.94407878,-1.0,0.41298105,1.0,-0.58201555,1.0,-0.5,-0.19139035,-1.0,-0.70422535
000651.XSHE,-0.37952326,0.33319159,0.76664426,-1.0,-0.02759659,0.40115025,-1.0,-0.19022989,1.25,0.95921884,0.07744074,1.25,-0.49138426,0.19066164,-1.08942644,-0.35094773,-0.02107697,-0.09333716,1.91097071,-0.0024496,-1.0,-0.43128721,0.0,-1.43,0.99454337,0.53931937,1.0,-0.00025037,0.85890805,0.1063273,2.28912132,0.00603483,0.42820218,0.9342332,0.26318359,4.00997035,1.23644867,-0.43415699,-0.1246524,0.164072,0.04474489,0.97253396,0.1875,-0.29793117,,1.0,-0.93284954,1.0,-0.56068031,1.0,-0.1140224,9.19649123,-0.10451591,-0.19377742,-0.00211278,2.2773625,0.00020352,0.0,0.0,0.0,-1.0,-0.89645084,0.0,1.0,0.77962549,-0.90958825,0.0,1.0,0.9550126,1.71569798,4.82945288,0.7101486,0.0,0.55772545,0.16666667,-0.94218269,1.0,-0.625,0.19133882,0.0,-0.72573044
000671.XSHE,-0.37952326,0.21079767,0.61586991,-0.66666667,-0.46600775,0.71300356,0.93333333,-0.70258621,0.04,0.22659391,0.1810663,0.04,-0.35755313,0.68022179,-0.76572011,-0.16226307,-0.23534589,-0.8058587,1.77254451,-0.36586181,1.0,0.0184505,0.0,0.0,0.30097645,0.80178373,1.0,-0.00026883,0.61178161,0.0537808,-0.26153784,0.00585702,0.19213096,0.58385985,0.52368164,2.752599,0.7760189,-0.27422073,-1.55454191,0.31053897,-0.00842747,0.38909774,0.4,0.57742423,,1.0,-0.53564085,1.0,-0.53000577,1.0,0.38591155,-2.83333333,-0.68745509,-0.72811709,-0.29717946,-0.01629938,-0.00091826,1.0,-1.0,-1.0,-1.0,-1.3098801,-1.0,0.73333333,0.09701933,-0.4468759,0.0,1.0,0.80820763,-0.44470672,1.70096136,0.10397189,-1.0,0.15824239,0.5,-0.79465824,0.0,-0.125,-0.51107123,0.0,-0.24793388
000709.XSHE,-0.37952326,-0.16131805,-0.16306131,-0.88888889,-0.68105339,0.07360023,-1.0,-0.68821839,0.07,0.28101666,0.00697179,0.07,-0.57036186,0.06287744,-1.84667443,-0.43021252,-0.38331731,-0.12320505,1.74152786,-0.0793223,-1.0,-0.00317498,0.0,-0.19,0.60970706,-0.83444087,-1.0,0.00038391,0.51882184,0.21162075,-0.68268903,0.00621145,0.35568639,0.62636416,0.43579102,1.45766388,1.10938968,-0.48918944,-0.53947328,-0.01166462,0.00338636,2.47936508,0.21875,-0.80914171,,1.0,-0.8333336,0.07,-0.99365811,1.0,0.01420563,2.5,-0.27184036,-0.6027916,-0.02128869,0.01933763,0.0001892,1.0,-1.0,-1.0,-1.0,-1.91482014,-1.0,1.0,0.35842793,-0.79038295,-1.0,0.0,0.65065171,0.19370881,1.87592858,0.53083547,-1.0,0.18724871,1.0,-0.3387421,0.0,-0.375,-0.44748447,0.0,-0.61728395
000723.XSHE,0.17174038,-0.14632155,-0.29376768,-1.0,-0.70982324,-0.6128511,-1.0,-0.77844828,0.01,0.20089029,0.03212524,0.01,-0.27742677,-0.49380302,-1.19588551,-0.57036186,-0.4350736,-0.11056864,1.13641585,-0.15394401,-1.0,0.00026077,0.0,0.0,0.23865594,-0.98041794,1.0,-9.845e-05,0.34396552,0.04428512,-0.8156958,0.00629016,0.15594486,0.54896611,0.24719238,1.35373913,1.14072248,-0.69581859,-0.52836806,-0.02184307,-0.00743692,1.43430657,0.45,-0.74375302,,0.01,-0.70820692,0.01,-0.90478938,0.01,0.00482481,0.61904762,-0.44369679,-0.41265363,-0.13945619,0.02780992,0.00018083,0.0,-1.0,-1.0,-1.0,-1.598753,-1.0,0.25,0.60571461,-0.84278722,-1.0,1.0,0.7282512,0.04847271,1.01809691,0.6469523,-1.0,,0.13888889,,1.0,,0.12442051,-1.0,-0.0621118
000725.XSHE,0.17174038,-0.17597054,0.46361672,-1.0,-0.67700344,0.18851532,-1.0,-0.76408046,0.06,0.26349799,0.71844704,-0.06,-0.51838024,0.09945808,-1.80842179,-0.36214819,-0.31241618,-0.71596783,1.59764503,-0.10125871,-1.0,-0.10209249,0.0,-0.03,0.76995979,0.0,1.0,0.00019606,0.82011494,0.13787861,-0.6060746,0.00619657,0.32438254,0.02383688,0.48065186,2.41221413,0.8873325,-0.51294602,-0.40675675,0.02804289,0.002716,2.96618357,0.3,0.79946741,,1.0,-0.79689264,0.06,-0.68832662,0.06,0.03991844,1.0,-0.35926158,-0.12132603,-0.0001643,0.04246937,0.00022582,1.0,0.0,-1.0,0.0,-1.50378897,-1.0,0.46666667,1.00883909,-0.80794702,0.0,0.0,0.97513501,0.10739576,1.06649494,0.82071666,-1.0,0.5,0.5,-0.82553309,0.0,-1.0,-0.14890129,0.0,-0.6557377
000728.XSHE,0.17174038,0.2940741,0.39098626,-0.44444444,-0.19484286,0.31072035,-1.0,-0.51695402,0.11,0.37622056,0.749226,-0.11,-0.60626077,0.21473633,-1.54099749,-0.44887995,-0.1407521,-0.78029868,1.13957496,-0.07521394,-1.0,-0.46639915,0.0,0.0,0.49798966,0.8291562,-1.0,-0.00046817,1.01192529,0.12645712,-0.1145893,0.00637213,0.25502585,0.31964388,0.52368164,2.86612186,1.02980849,-0.25287946,-0.74792793,0.15580316,-0.00755797,1.31790592,0.28125,0.256411,,1.0,-0.29423638,1.0,-0.94041451,1.0,0.04624584,5.0,-0.15071898,-0.47709039,-0.14415905,0.07795369,4.873e-05,1.0,-1.0,-1.0,0.0,-0.60177458,0.0,0.25,0.68001281,-0.5,0.0,1.0,0.62689191,0.5710079,1.8205642,,-1.0,0.5,0.55555556,-0.58201555,1.0,-0.5,-0.45274392,-1.0,-0.42553191
