code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000157.XSHE,0.04760062,-0.61143808,-0.02891309,-0.55555556,-0.10207987,-0.27091828,-1.0,-0.2094647,0.01,0.3869969,0.82221533,-0.01,-0.14329977,-0.19303321,-0.98488372,-0.14020139,-0.15011343,-0.19093726,-1.0750774,-0.0527403,-1.0,0.00103115,-0.04,-0.12,0.50503096,-0.65651051,1.0,-0.00019827,1.01155487,0.08771501,0.4164352,0.00860209,0.52205882,0.23663826,0.08789063,2.99001916,1.1377129,-0.25897102,-0.46998147,-0.0136336,0.00074484,15.88888889,0.0875,-0.8846073,,0.01,-0.21890772,0.01,-0.83985904,0.01,0.00225232,-2.5,-0.67477687,-0.11801422,-0.0640426,-0.01369829,-0.00091027,1.0,0.0,0.0,0.0,-0.66725146,-1.0,1.0,1.21575939,-0.13542074,0.0,0.0,0.87284074,-0.01479354,0.94605765,0.58619207,0.0,0.5,0.27777778,-0.05688854,1.0,-0.125,0.12589834,-1.0,-0.32258065
000166.XSHE,0.34229876,0.04099209,0.23190351,-0.33333333,-0.16800758,-0.46424183,-0.525,-0.48487199,-0.15,0.71381579,0.99462733,-0.15,-0.33384973,-0.42395118,-1.09224806,-0.2211464,-0.55370551,-0.59566228,-1.06965944,-0.32429,-1.0,-0.00580064,-0.17,-0.98,0.14667183,-0.86258195,1.0,0.00038059,1.08243505,0.02229739,2.07888839,0.008741,0.22368421,0.15336948,0.0,3.35352655,0.49034248,-0.67811203,-0.33981811,-0.16436121,-0.02217994,2.35842294,0.225,-0.97850461,,-0.15,-0.12236821,-0.15,-0.8248721,-0.15,0.0071517,-2.36363636,-0.58609829,-0.19762659,-0.64251311,0.02183693,-0.00081513,1.0,-1.0,0.0,0.0,-1.31267057,0.0,1.0,0.57095387,-0.32994129,0.0,0.0,0.74074195,0.0240671,0.99142889,0.75305355,0.0,0.78521672,0.05555556,-0.30998452,1.0,-0.69230769,0.49979829,-1.0,0.38674033
000333.XSHE,0.34229876,-0.20067105,0.1811168,-0.22222222,-0.55655037,-0.43404961,-0.75,-0.78704422,-0.35,0.07914087,0.31843533,-0.35,-0.116189,-0.23022624,-1.09341085,-0.21223857,-0.49758828,-0.78195198,-1.74806502,-0.55925797,1.0,-0.26900841,-0.26,-0.08,0.10332817,-0.89773106,1.0,0.00036911,0.65998449,0.11958462,1.97429416,0.00783729,0.17414861,0.18396592,0.00946045,2.66606318,0.37857991,-0.72135983,-0.5851746,-0.37363348,-0.03957041,0.12171222,0.1125,-0.56496362,,-0.35,-0.65896507,-0.35,-0.90455617,-0.35,-0.09685372,-2.11564626,-0.83955278,-0.70819217,-0.87127515,-0.59982574,-0.00087422,1.0,0.0,-1.0,0.0,-1.58011696,0.0,1.0,0.99031381,-0.59843444,0.0,0.0,0.95608172,-1.94076776,0.9553753,0.30908756,0.0,0.86687307,0.16666667,-0.65750774,1.0,-0.625,-0.17747515,-1.0,0.50816697
000338.XSHE,-0.22271672,-0.69238873,-0.58183264,-0.22222222,-0.35135125,-0.51631737,-1.0,-0.34561676,0.03,0.47716718,0.29766749,-0.03,-0.60185902,-0.39789045,-1.8120155,-0.55460883,-0.04208218,-0.41634392,-1.08049536,-0.10699889,-1.0,0.04676276,0.01,-0.72,0.62267802,-0.94174191,1.0,0.00046953,1.0443195,0.27190389,2.17298339,0.00846711,0.69427245,0.76297444,0.05126953,2.26197453,1.0036235,-0.1011102,-0.19028118,-0.16365437,0.04451359,3.30334728,0.140625,-0.4744045,,0.03,0.01088295,0.03,-0.7034564,0.03,0.00257972,4.0,-0.12987588,-0.89101475,-0.11113356,0.19402246,0.00018466,1.0,0.0,0.0,0.0,-1.11013645,-1.0,0.93333333,1.54479356,-0.2446184,-1.0,1.0,0.83015087,0.35412484,0.97124993,0.90151396,0.0,0.5,0.11111111,-0.15905573,0.0,-1.0,-0.49109279,0.0,-0.37267081
000402.XSHE,0.04760062,-0.14030345,0.15994906,-0.44444444,-0.13230696,-0.1124869,-0.425,-0.54072925,0.03,0.46652477,0.76927742,-0.03,-0.65259489,-0.07452638,-1.57015504,-0.48993029,-0.10097281,-0.39233153,-1.49574303,-0.12946198,-1.0,0.07626482,-0.38,-1.36,0.63390093,-0.53791435,1.0,0.0003163,1.24695618,0.10704248,2.20461816,0.00686191,0.43169505,0.24864446,0.07305908,3.256719,1.02184627,-0.36423575,-0.69507376,-0.09473786,0.02290596,2.39724138,0.1125,-0.76398831,,0.03,-0.12491366,0.03,-0.459268,0.03,0.11582043,2.76190476,-0.1875,-0.84660578,-0.08800885,0.12011227,0.0003781,1.0,-1.0,0.0,0.0,-1.29590643,-1.0,0.93333333,0.68067217,-0.39608611,0.0,0.0,0.73573204,0.06375697,0.91257149,0.54373037,-1.0,0.89396285,0.19444444,-0.32585139,0.0,-0.875,-0.29768427,0.0,0.0
000413.XSHE,0.04760062,-0.30662095,-0.35521602,-0.88888889,-0.1137675,-0.48416007,-0.56666667,-0.54422033,0.02,0.42995356,1.05113097,0.02,-0.54337723,-0.15006899,-2.01899225,-0.51859024,-0.12382243,-0.2203718,-1.55611455,-0.71611949,-1.0,-0.05204549,-0.42,-2.53,0.76664087,-0.66205112,-1.0,0.0003372,0.95350911,0.15924974,1.8027053,0.00778784,0.8498452,0.25871418,0.0769043,2.00009357,1.3849394,-0.09641899,-1.46255452,-0.24085303,0.0083878,3.5887372,0.375,-0.86827333,,0.02,0.17882024,0.02,-0.90769835,0.02,0.04150542,1.325,-0.26133204,-0.59400378,-0.18570235,0.08986367,0.00049993,1.0,0.0,-1.0,0.0,-0.78011696,-1.0,1.0,1.07663749,-0.53111546,0.0,0.0,0.92116076,0.32597967,0.9617692,0.69970585,0.0,0.27592879,0.11111111,-0.46671827,1.0,-1.0,-0.09877707,-1.0,-0.39274924
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.22271672,-0.81792757,-0.46315556,-0.33333333,-0.01752629,0.40458204,-1.0,-0.15166796,-0.33,0.08417183,0.90959956,-0.33,-0.42796282,0.24343894,-2.25852713,-0.3834237,-0.13979698,-0.83152595,-1.69349845,-0.00806357,-1.0,0.40730734,0.13,-8.76,0.04450464,-0.67680204,-1.0,0.00053249,1.11663435,0.06503475,1.75480168,0.00653709,0.23490712,0.13206816,0.05126953,1.62977311,0.59056365,-0.20899615,-1.25402969,-0.01578525,-0.0515942,0.97206478,0.0625,0.31982472,,1.0,-0.38990122,-0.33,-0.99453339,1.0,-0.10190402,1.2163505,-0.32322583,-0.85268544,-0.79986988,0.45729647,-0.00044303,1.0,-1.0,-1.0,-1.0,-1.56042885,-1.0,0.75,0.12727277,-0.6875,-1.0,0.0,0.68984802,0.85191772,0.37449963,0.78428106,0.0,0.70472136,0.88888889,-0.93085233,1.0,-0.875,0.50696771,0.0,0.33579034
000425.XSHE,0.04760062,0.27728914,0.072706,-0.11111111,-0.06988409,0.25102896,-1.0,-0.25096974,0.02,0.44504644,0.08386437,-0.02,-0.1506584,0.15785354,-1.40775194,-0.11735089,-0.02988241,-0.12277304,-1.27941176,-0.02894762,-1.0,0.01063818,0.0,-0.13,0.56927245,-0.20695934,1.0,-7.316e-05,1.05052346,0.09899076,0.49436654,0.00845974,0.66099071,0.32300542,0.03369141,2.74724298,0.90013034,-0.11210322,-0.30967919,-0.00156817,0.00340523,71.5,0.16875,-0.10410829,,0.02,-0.14995778,0.02,-0.72936137,0.02,0.0028483,1.0,-0.25827743,0.03353375,-0.04760421,0.12138514,0.00037627,1.0,0.0,0.0,0.0,-0.32378168,0.0,0.4,1.08547707,-0.118591,0.0,0.0,0.95027042,0.01761785,0.99190698,0.64756208,-1.0,0.46130031,0.16666667,-0.20158044,1.0,-1.0,-0.72073301,0.0,-0.48780488
000503.XSHE,-0.22271672,0.62525548,-0.42460721,-0.11111111,-0.01908865,0.05932156,-1.0,-0.03103181,0.39,0.85565015,0.42470219,0.39,-0.38574748,0.02162789,-1.54689922,-0.53214562,-0.02508218,-0.62316034,1.51006192,-0.05560586,-1.0,0.21493275,0.0,-21.22,0.90595975,0.1767767,1.0,-0.00039932,1.98914308,0.17034901,-0.15641952,0.0082221,0.74922601,0.99496514,0.15722656,3.76513205,1.51338185,-0.0197313,-0.09313415,0.03729383,0.15053907,0.13137755,0.75,0.00443143,,1.0,0.04532569,1.0,-0.2932243,1.0,0.60277245,-1.08338558,-0.51142132,0.31963517,-0.00832193,-0.26715917,-0.00067876,0.0,0.0,0.0,0.0,-1.01559454,0.0,1.0,6.80726311,-0.3125,0.0,1.0,0.73152745,-2.23985425,0.1023293,0.98746944,-1.0,0.67569659,0.69444444,-0.33010836,1.0,-0.75,0.05985073,0.0,-0.35366932
000538.XSHE,0.34229876,0.23274519,0.50403305,-0.22222222,-0.0368947,-0.36197991,-1.0,-0.92785105,-0.14,0.16118421,0.68171341,0.14,-0.05499613,-0.23253107,-0.35930233,-0.04763749,-0.14177485,-0.86250968,-1.42647059,-0.24912147,-1.0,-0.8826895,-0.49,-9.82,0.11842105,0.27216553,1.0,0.00065435,0.36130283,0.12116266,1.42676791,0.00777391,0.40982972,0.50503486,0.01824951,2.34932192,0.79447493,-0.5155949,-0.9661046,-0.54881478,-0.06906216,0.98763955,0.05625,-0.59236753,,-1.0,-0.89096772,-0.14,-0.43408107,-0.14,0.08505418,2.925,-0.20817138,-0.71243978,-0.53876828,0.5590073,0.00010287,0.0,0.0,-1.0,-1.0,-1.24444444,-1.0,0.33333333,4.27144866,-0.92759295,0.0,0.0,0.99759268,1.90876827,0.69599193,0.91553166,0.0,0.67182663,0.05555556,-0.88893189,1.0,-0.375,-0.25876304,-1.0,0.00693963
000540.XSHE,0.04760062,-0.75440697,0.5070099,-0.22222222,-0.10807997,0.2015415,-1.0,-0.35802948,0.01,0.3869969,0.34674893,-0.01,-0.19209915,0.14727132,-1.05697674,-0.16692486,-0.03907324,-0.22347018,-1.05495356,-0.09905818,-1.0,0.031979,0.0,-0.11,0.52979876,-0.19676095,1.0,0.00022018,1.03947266,0.09997677,2.50257101,0.00866082,0.60255418,0.66072812,0.10272217,2.33421991,1.11994698,-0.15534571,-0.38998089,0.00342986,0.00336683,4.14385965,0.03125,0.39322497,,0.01,-0.1495725,0.01,-0.61876947,0.01,0.00312074,-6.0,-0.51215502,0.82041955,-0.09429455,-0.01184228,-0.00042416,0.0,0.0,0.0,0.0,-0.34678363,0.0,0.4,1.88243075,-0.16438356,0.0,1.0,0.8616397,-0.0180605,0.92658806,0.71795895,-1.0,0.5,0.22222222,-0.08204334,1.0,-0.625,-0.12490653,0.0,-0.37037037
000559.XSHE,0.04760062,-0.53191416,-0.90300644,-0.11111111,-0.1271791,-0.73311948,-1.0,-0.20403413,0.01,0.3869969,0.51981436,-0.01,-0.29202169,-0.40135522,-0.43682171,-0.44113091,-0.01263638,-0.24864446,1.47755418,-0.31890131,-1.0,0.31704889,-0.2,-2.1,0.625,-0.56011203,-1.0,0.00012861,1.19449399,0.06392522,2.14663837,0.00823744,0.65402477,0.69093726,0.07910156,1.67938343,1.478859,-0.05857597,-1.27638214,-0.34984561,0.02822337,0.74843206,0.021875,-0.33000711,,1.0,-0.05424164,1.0,-0.85310291,1.0,0.08985604,-1.47008547,-0.44740143,-0.58782242,-0.06733507,-0.01761457,-0.00040896,0.0,-1.0,-1.0,0.0,-1.08810916,-1.0,1.0,1.55402185,-0.3146771,-1.0,1.0,0.74954593,-0.04613279,0.59588457,0.20429526,0.0,0.5,0.61111111,-0.2372291,1.0,-0.23076923,-0.58746203,-1.0,-0.33222591
000568.XSHE,-0.22271672,-0.6016007,0.28507576,-0.22222222,-0.03109874,0.20255169,-0.73333333,-0.56283941,0.2,0.75445046,1.008207,0.2,-0.4539117,0.02048276,-1.79224806,-0.73818745,-0.23541828,-0.76181255,-1.81617647,-0.14379512,1.0,-0.15211484,-0.43,-9.88,0.90789474,-0.672214,1.0,0.00054545,0.62217914,0.16931329,-0.03539141,0.00752602,0.75328947,0.93725794,0.03509521,3.23436579,1.04445978,-0.08161677,-1.30682985,-0.10059164,0.00696436,1.13905461,0.525,-0.13807876,,1.0,-0.6634088,0.2,-0.53142184,0.2,0.0052322,5.52272727,-0.15526031,0.3581982,-0.08451988,0.71831486,0.00024192,1.0,0.0,-1.0,-1.0,-1.50916179,0.0,0.75,3.07263056,-0.84931507,0.0,1.0,0.9829242,2.00084485,0.40563007,0.71375248,0.0,0.5,0.33333333,-0.93168345,0.0,-1.0,-0.65822966,0.0,-0.20120724
000623.XSHE,0.34229876,-0.35142588,0.45826174,-0.55555556,-0.09205225,-0.4653563,-0.625,-0.7090768,-0.37,0.07643189,0.98835201,-0.37,-0.59566228,-0.40711915,-1.71124031,-0.66963594,-0.70064251,-0.535244,-1.37035604,-0.70238379,-1.0,0.05778458,-0.49,-2.89,0.08126935,-0.31807321,1.0,0.00044158,0.59821636,0.12683691,1.84522736,0.00728587,0.31617647,0.11696359,0.0,3.22234566,0.61467285,-0.59736027,-1.01368075,-0.35481529,-0.021983,1.0976582,0.25,-0.73612491,,-0.37,-0.4113347,-0.37,-0.57788162,-0.37,0.17131579,0.55769231,-0.29631532,-0.5799995,-0.44955232,1.36460645,0.00045314,0.0,-1.0,-1.0,-1.0,-1.09727096,-1.0,1.0,0.59530072,-0.6962818,0.0,1.0,0.49390828,1.44445971,0.94805285,0.69984913,0.0,0.5,0.47222222,-0.61648607,0.0,-0.92307692,0.48991268,-1.0,0.23201856
000625.XSHE,0.34229876,-0.74943972,-0.07433779,-0.22222222,-0.09594648,-0.80399976,-0.39166667,-0.30527541,-0.18,0.13583591,0.94681154,-0.18,-0.4883811,-0.71646627,-1.79224806,-0.64910922,-0.50135439,-0.18783888,-1.40441176,-0.28799472,1.0,-0.0284817,-0.23,-0.46,0.14241486,-0.52223297,-1.0,0.00035763,1.05226832,0.11251756,2.23642967,0.00668871,0.20356037,0.17195972,0.01062012,1.92776189,0.84274848,-0.69568145,-0.48647778,-0.13059051,-0.03860463,1.10629599,0.225,-0.80836689,,-0.18,-0.01216266,-0.18,-0.87012987,-0.18,0.01029412,-3.1875,-0.61014172,-0.84690416,-0.72227536,0.03900628,-0.00075909,1.0,-1.0,0.0,0.0,-1.22690058,-1.0,0.5,2.80535196,-0.15890411,0.0,0.0,0.75103545,0.00456863,1.0,0.77144671,0.0,0.5,0.05555556,-0.53478099,1.0,-0.76923077,-0.58272334,0.0,0.51792829
