code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000157.XSHE,0.03268102,-0.14150715,0.05612541,-0.11111111,-0.03690611,0.19120784,-0.50833333,-0.25382503,-0.13,0.89589041,1.1068648,-0.13,-0.19467293,0.04300678,-0.69987684,-0.21504113,-0.0366239,-0.01253427,-1.10958904,-0.02637584,1.0,-0.00065446,0.0,-0.13,0.93542074,-0.2543852,1.0,0.00035181,0.71666013,0.23006596,2.40912007,0.00886871,0.85048924,0.69095182,0.0,3.64137737,1.59300948,-0.09111469,-0.28142066,-0.00443402,-0.02463175,33.6,0.125,-0.09759219,,-0.13,-0.08695949,-0.13,-0.72738143,-0.13,-0.00043444,-1.33333333,-0.86385365,-0.16381685,-0.7199329,-0.15115379,-0.00103565,1.0,0.0,0.0,0.0,-0.90421607,0.0,1.0,8.83280796,-0.625,0.0,0.0,0.99407752,-0.09561079,1.0,0.95949073,0.0,0.49197652,0.05555556,-0.0148728,1.0,-0.25,-0.1337449,0.0,0.85106383
000166.XSHE,0.03268102,-0.80543939,0.06693189,-0.22222222,-0.11330686,-0.12964431,-0.76666667,-0.51431934,-0.51,0.51135029,0.93980927,-0.51,-0.78065022,-0.11287996,-1.38302944,-0.79984332,-0.14982503,-0.32941637,-1.05753425,-0.11579163,-1.0,-0.07886275,-0.62,-1.11,0.13228963,-0.8360556,1.0,0.00026296,1.12842023,0.10959803,1.81965992,0.0091227,0.11741683,0.67567568,0.0,2.67156434,1.3087464,-0.53669647,-0.31133211,-0.31251781,-0.13222756,3.24278438,0.125,-0.9424025,,-0.51,1.53588971,-0.51,-0.88126233,-0.51,-0.00063405,0.15107212,-0.61061684,0.56376275,-0.61559323,-0.29304798,-0.00104922,0.0,-1.0,0.0,0.0,-1.314361,0.0,0.25,0.68471757,-0.63917526,-1.0,0.0,0.65046243,-0.0606994,1.0,0.75157234,-1.0,0.38199609,0.05555556,-0.35733855,1.0,-1.0,0.14239062,-1.0,0.78341014
000333.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000338.XSHE,0.03268102,-0.77284502,-0.00928306,-0.55555556,-0.08757044,-0.38903185,-0.65833333,-0.38485681,-0.23,0.79589041,0.55858539,-0.23,-0.46729338,-0.04908631,-1.07183745,-0.39365452,-0.06333344,-0.34821778,-1.08845401,-0.07519173,-1.0,-0.01933158,-0.22,-0.85,0.7741683,-0.94742491,-1.0,-0.00077117,0.55515484,0.02995339,0.1097901,0.0088577,0.84657534,0.60830396,0.0,3.06708159,1.23774606,-0.09349367,-0.24747288,-0.06013049,-0.06123013,4.44959677,0.11875,-0.00524595,,-0.23,-0.31166732,-0.23,-0.71570182,-0.23,-0.00509589,-0.05090909,-0.83011075,-0.44455093,-0.35046879,-0.19680572,-0.00064334,1.0,-1.0,0.0,-1.0,-0.84044796,0.0,1.0,0.65194548,-0.60150674,-1.0,1.0,0.86104783,-0.29363638,1.0,0.72440944,-1.0,0.5,0.13888889,-0.2035225,1.0,-0.75,-0.05288916,0.0,0.88122605
000400.XSHE,0.03268102,-0.59865339,-0.6332583,-0.11111111,-0.11117604,-0.24126563,-0.28333333,-0.48685759,-0.67,0.39960861,0.57212151,-0.67,-0.12534273,-0.16109586,-0.83159957,-0.08617313,-0.23202532,-0.28476302,-1.06027397,-0.19757971,1.0,-0.0104235,0.0,-2.25,0.93542074,-0.45643546,1.0,-0.00014389,1.1250098,0.13233333,2.42530126,0.00837192,0.3702544,0.19937329,0.01153564,2.0889258,0.6087487,-0.38301477,-0.46592204,-0.2263744,-0.11183116,0.78202247,0.1125,-0.242491,,-0.67,-0.38934557,-0.67,-0.94300518,-0.67,0.01866928,-3.53333333,-0.80058244,-0.51284016,-0.12541128,-0.31841988,-0.00063224,1.0,0.0,0.0,0.0,-0.68656126,0.0,0.75,3.5602203,-0.32117367,-1.0,0.0,0.60474413,-0.8916736,0.9486833,0.89219659,-1.0,0.8704501,0.25,-0.58787488,1.0,-1.0,0.49504196,-1.0,0.99841521
000402.XSHE,0.03268102,-0.38339739,-0.52792612,-0.44444444,-0.00493135,-0.16270567,-1.0,-0.63907415,-0.34,0.68062622,1.23944647,-0.34,-0.10340776,-0.10360373,-1.43070166,-0.42107325,-0.01768808,-0.33960047,1.58669276,-0.02485709,-1.0,-0.10199413,-0.39,-1.77,0.13424658,-0.80687153,1.0,6.624e-05,1.46730694,0.00767812,0.2495219,0.00733336,0.61956947,0.82882883,0.00878906,3.34420479,1.26805495,-0.04242642,-0.83222066,-0.2585222,-0.09544189,3.09565217,0.05625,-0.73434012,,1.0,0.19734217,-0.34,-0.85697259,-0.34,0.08517417,0.36111111,-0.61151965,-0.19689358,-0.58414298,-0.02718548,-0.00113752,1.0,-1.0,-1.0,0.0,-1.143083,0.0,0.93333333,8.71467535,-0.4375,0.0,1.0,0.5034833,-0.20572476,0.81790206,0.90584357,0.0,0.5,0.16666667,-0.31311155,1.0,-0.30769231,-0.74413525,-1.0,0.73319756
000413.XSHE,0.03268102,-0.89204291,-0.50914535,-0.88888889,-0.20083103,-0.68000021,-0.95833333,-0.59435073,-0.24,0.7851272,1.45961123,0.24,-0.74343909,-0.21982766,-1.67970856,-0.74774775,-0.00596467,-0.46768508,-1.43796477,-0.15949714,-1.0,-0.04833536,-0.2,-2.15,0.41330724,-0.89642146,-1.0,0.00058196,0.78600549,0.02430568,1.64090044,0.00792166,0.96360078,0.95848022,0.0,4.42783707,1.36739266,-0.02236235,-0.13697587,-0.41128615,-0.02382529,3.90669371,0.1125,-0.84562235,,-0.24,0.05510193,-0.24,-0.87061144,-0.24,-0.0352955,-0.58588235,-0.80624062,-0.52099852,-0.45090483,-0.0999028,-0.00103195,0.0,-1.0,-1.0,-1.0,-1.06772069,0.0,1.0,0.50967189,-0.74781919,-1.0,0.0,0.32364927,-2.14000489,0.9701903,0.68082171,-1.0,0.19530333,0.11111111,-0.50097847,0.0,-1.0,0.20654571,-1.0,0.56939502
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.03268102,0.32449994,-0.35614559,-0.11111111,-0.16359266,-0.28931749,-0.28333333,-0.13691644,-1.12,0.2072407,0.46624554,-1.12,-0.09988249,-0.05634436,-0.7869218,-0.08656483,-0.29461889,-0.73795535,-1.61291585,-0.26184117,1.0,-0.58796527,-0.79,-3.52,0.93542074,-0.60819807,1.0,-0.0007969,0.48851431,0.07038523,1.91237114,0.00581418,0.95303327,0.10732472,0.00317383,2.10886305,0.50893135,-0.02878558,-1.23102594,-0.38540355,-0.24679435,0.31014493,0.11875,-0.91392178,,-1.12,-0.75663432,-1.12,-0.5297383,-1.12,0.28060274,-0.08510638,-0.89672322,-0.38282972,-0.2045418,-0.92470548,-0.00024239,0.0,0.0,-1.0,-1.0,-1.29776021,-1.0,1.0,4.03923567,-0.81363997,0.0,1.0,0.95222663,-1.08660963,0.74486708,0.92160088,-1.0,0.5,0.16666667,-0.83607507,1.0,-0.375,0.01236259,-1.0,0.95147479
000425.XSHE,0.03268102,-0.26255761,-0.19040638,-0.88888889,-0.01723339,-0.42758003,-0.275,-0.26559435,-0.09,0.91350294,1.14710984,-0.09,-0.27340384,-0.16536892,-2.19942073,-0.22914219,-0.01938477,-0.04661183,-1.38551859,-0.0182528,1.0,-0.00185267,0.0,-0.37,0.93542074,-0.94096582,1.0,-0.00029203,0.63375147,0.0692511,2.57756688,0.00822168,0.87162427,0.95808852,0.00769043,1.53118682,1.34592149,-0.07826824,-0.25689937,-0.00987807,-0.01666755,91.33333333,0.10625,-0.82415122,,-0.09,-0.15227839,-0.09,-0.54161736,-0.09,0.00399609,-3.33333333,-0.8674567,-0.84713244,-0.10437797,-0.09421726,-0.00106773,1.0,0.0,0.0,0.0,-1.2513834,0.0,1.0,1.48174814,-0.30134814,-1.0,0.0,0.82681237,-0.03054005,0.99265189,0.63034506,0.0,0.43483366,0.16666667,-0.13122932,1.0,-0.75,0.1654773,-1.0,0.98901099
000503.XSHE,0.03268102,-0.2914137,0.48564461,-1.0,-0.7061223,0.24871378,-1.0,-0.01647705,-0.53,0.49334638,0.00327829,0.53,-0.13474344,0.10018721,-1.09695621,-0.08108108,-0.00010865,-0.81394438,-1.56868885,-0.03671651,-1.0,0.28135027,-1.64,-20.61,0.06105675,0.22068371,1.0,0.00044111,0.43116425,0.01406891,1.03134951,0.0071578,0.98121331,0.8715237,0.02380371,2.78905931,1.03654963,-0.01165697,-0.3775676,-0.06634542,-0.00311611,0.28541137,0.04375,0.41077978,,1.0,-0.8843888,1.0,-0.26809015,1.0,0.01645088,-1.71911016,-0.69679195,-0.35949299,-0.23339203,-0.31855221,-0.00052861,0.0,0.0,-1.0,-1.0,-1.95573123,-1.0,0.66666667,2.40366159,-0.96550357,0.0,1.0,0.8727342,-7.36963363,0.23357371,0.9905031,0.0,0.2739726,0.27777778,-0.97261928,0.0,-0.625,-0.04150681,0.0,0.4954583
000538.XSHE,0.03268102,0.39098495,-0.32637401,-0.11111111,-0.03296188,-0.03583471,-0.2,-0.01922322,-1.53,0.12074364,0.48498378,-1.53,-0.12730121,-0.00747024,-1.12667981,-0.18331375,-0.09368582,-0.82452017,-1.6446184,-0.10811749,1.0,-0.05527002,-0.95,-7.42,0.1111546,-0.63564173,1.0,-0.00037156,1.15507644,0.07360444,-0.11200249,0.00820665,0.94559687,0.04817861,0.01135254,3.5213792,0.67404014,-0.00926467,-0.48867924,-0.49138482,-0.18097202,0.19526864,0.2375,-0.87226231,,1.0,-0.44726682,-1.53,-0.47190116,1.0,0.41907632,0.25606909,-0.70294291,-0.2378957,-0.2015291,-0.4438107,-0.00025177,0.0,0.0,-1.0,0.0,-0.74334651,-1.0,1.0,1.93110708,-0.625,0.0,0.0,0.83259196,-0.40047457,0.74569716,0.98529912,0.0,0.5,0.5,-0.80312501,1.0,-0.5,-0.04034546,-1.0,0.73158166
000539.XSHE,0.03268102,0.57306099,-0.42372403,-0.44444444,-0.02798886,-0.36840248,-0.38333333,-0.29619459,-0.13,0.89589041,0.62748204,-0.13,-0.15315315,-0.0821399,-1.69133415,-0.25499412,-0.02885519,-0.10301606,-1.16986301,-0.05104117,1.0,-0.00313455,0.0,-0.15,0.87358121,-0.78194744,1.0,-0.00039593,0.89568797,0.01180415,2.49509044,0.00875605,0.94520548,0.9012926,0.0,2.76185663,1.2798657,-0.03354353,-0.30725528,-0.02925398,-0.02298263,13.97687861,0.125,-0.89513904,,-0.13,0.07793241,-0.13,-0.77676447,-0.13,0.00265362,-1.25641026,-0.82755789,-0.4023669,-0.20195143,-0.17726265,-0.00016159,1.0,0.0,0.0,0.0,-1.26442688,0.0,1.0,4.46974056,-0.38104679,0.0,0.0,0.98354485,-0.01711016,1.0,0.81029734,-1.0,0.5,0.11111111,-0.05127202,1.0,-0.75,0.67695197,0.0,0.85106383
000540.XSHE,0.03268102,-0.17724319,0.0194345,-0.22222222,-0.04321736,0.12250481,-0.35833333,-0.21537858,-0.19,0.84011742,1.166966,-0.19,-0.29573051,0.01747326,-1.97878976,-0.29925578,-0.06333344,-0.04191148,-1.10763209,-0.05447646,1.0,0.02327124,0.0,-0.29,0.69197652,-0.62204716,1.0,-0.00015556,0.94547236,0.18451977,2.53107071,0.00857837,0.89745597,0.89306698,0.00158691,1.60139222,1.46957216,-0.06256701,-0.37818407,-0.02098793,-0.03537547,7.65780731,0.125,-0.92098633,,-0.19,-0.02792818,-0.19,-0.28895974,-0.19,0.00085323,-0.35620915,-0.82823143,-0.56057296,-0.40906185,-0.16552589,-0.00099926,1.0,0.0,0.0,0.0,-0.95401845,0.0,1.0,17.76564826,-0.375,0.0,1.0,0.80853072,-0.08213673,1.0,0.93446022,0.0,0.74951076,0.16666667,-0.23240426,1.0,-0.5,-0.28778064,0.0,0.89005236
000559.XSHE,0.03268102,-0.53500522,0.05410187,-0.11111111,-0.11558412,0.23576291,-0.41666667,-0.45390349,-0.58,0.45401174,1.05475635,-0.58,-0.38503721,0.12019104,-2.18661821,-0.42185664,-0.22936177,-0.17312965,-1.77338552,-0.03699261,1.0,-0.30726697,0.0,-1.85,0.33033268,-0.74940559,1.0,0.00033921,0.88365347,0.09108241,2.11986821,0.00764344,0.49706458,0.1488445,0.00177002,2.90843694,1.09925406,-0.30593602,-0.18213524,-0.16455527,-0.1179807,0.9457478,0.125,-0.65006522,,-0.58,-0.18793961,-0.58,-0.85053806,-0.58,0.0,-0.94915254,-0.77887869,-0.44988333,-0.33243761,-0.54367163,-0.00094189,1.0,0.0,0.0,0.0,-1.46996047,0.0,0.5,0.69920929,-0.53925456,0.0,0.0,0.8562962,-2.39090523,1.0,0.66001676,-1.0,0.87123288,0.13888889,-0.59350694,1.0,-0.625,0.28885306,0.0,0.93397746
000568.XSHE,0.03268102,-0.87386016,-0.71592878,-0.66666667,-0.29286285,-0.82770175,-0.56666667,-0.26402511,-0.74,0.3553816,0.49410363,-0.74,-0.69016843,-0.35903834,-1.91601889,-0.4359577,-0.09366839,-0.55542499,-1.76242661,-0.46009296,-1.0,-0.02435245,-0.94,-4.72,0.43679061,-0.97590007,-1.0,0.00033018,0.90576245,0.01753544,-0.31857423,0.00552171,0.89197652,0.77477477,0.00177002,3.09190143,1.00270749,-0.06589757,-0.69018588,-0.54364079,-0.18745863,0.77738869,0.0875,-0.21115797,,1.0,-0.63034602,1.0,-0.91510562,1.0,0.38417221,-2.00582751,-0.83462937,-0.56088698,-0.20610675,-0.14995272,-0.0006347,0.0,0.0,-1.0,0.0,-1.66837945,-1.0,0.33333333,1.42880529,-0.85210151,-1.0,0.0,0.2099381,-1.95521743,0.87591945,0.93233303,0.0,0.5,0.5,-0.86687237,0.0,-0.53846154,0.29136141,-1.0,0.95513748
000581.XSHE,0.03268102,-0.64385884,0.68073553,-0.11111111,-0.15705087,-0.06422092,-0.35833333,-0.5786583,-0.64,0.41682975,0.48668425,-0.64,-0.05248727,-0.03490377,-1.69558922,-0.04582844,-0.22514447,-0.27927928,-1.06966732,-0.14522217,1.0,-0.09171211,0.0,-1.51,0.49197652,-0.85468674,-1.0,-0.00028063,0.99576637,0.18309467,2.28708371,0.00874359,0.68923679,0.24951038,0.0,1.55086875,1.14635356,-0.18912841,-0.85665634,-0.24539296,-0.09651657,0.65682657,0.125,-0.94753806,,-0.64,0.00202421,-0.64,-0.87465401,-0.64,0.00217613,-0.74603175,-0.79050286,-0.48532891,-0.5268016,-0.95388428,-0.00035034,1.0,0.0,0.0,0.0,-0.63491436,0.0,0.25,1.09665284,-0.21609833,0.0,0.0,0.89208727,-0.48437756,1.0,0.66393666,-1.0,0.97455969,0.05555556,-0.56130962,1.0,-0.5,0.15071922,0.0,0.89418778
