code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.21043237,0.58824626,0.34150597,-0.22222222,-0.02955452,0.55067602,0.34166667,-0.29678188,0.0,0.68385561,0.97253358,0.0,-0.18246727,0.33237231,-0.35524044,-0.13367711,-0.04702808,-0.06108687,1.04403015,-0.01651206,1.0,-0.00119167,0.0,-0.38,0.79571599,-0.64613475,1.0,0.00045374,1.51488095,0.19462725,0.69376549,0.00886947,0.74652916,0.44625149,0.14837646,3.02976114,1.59309127,-0.03725941,-0.50274258,-0.00169116,0.00660464,67.67741935,0.703125,-0.62461378,,1.0,-0.10333423,0.0,-0.28131334,0.0,0.00103451,-1.25,-0.57894726,0.54100631,-0.03170826,-0.16222452,-0.00127263,1.0,0.0,0.0,0.0,-1.06290064,0.0,0.5,0.37365389,-0.25,0.0,1.0,0.98943096,-0.01812293,0.99111397,0.68046068,0.0,0.46806823,0.80555556,-0.01785006,1.0,-1.0,-0.17453789,0.0,-0.14084507
000156.XSHE,0.17592225,-0.22526935,-0.62663686,-0.11111111,-0.48380372,-0.2750482,-1.0,-0.15852205,-0.17,0.37822293,0.83442732,0.17,-0.14597382,-0.10750892,-0.63967483,-0.06188021,-0.05208158,-0.03213011,1.0099167,-0.44424832,-1.0,-0.06006525,-0.37,-5.46,0.31773106,-0.94370143,1.0,0.00040628,1.21011905,0.08858687,1.92276922,0.00851171,0.7485125,0.28639429,0.11279297,1.70514031,1.51752586,-0.08322869,-0.10744648,-0.42698172,0.020494,0.38613861,0.21875,-0.66516243,,1.0,-0.44923387,1.0,-0.85014176,1.0,0.0,-5.46153846,-0.82355927,-0.69658766,-0.25865318,-0.82419445,-0.00120345,1.0,0.0,0.0,0.0,-0.65665064,0.0,1.0,0.79327495,-0.69911147,-1.0,0.0,0.98238359,-2.05398186,0.46091001,0.43057021,0.0,0.77032923,0.27777778,-0.46648155,1.0,-0.875,-0.19735935,-1.0,-0.12474012
000157.XSHE,0.17592225,-0.57381453,-0.07240332,-0.83333333,-0.08916329,-0.00024915,-1.0,-0.38816051,-0.03,0.62475208,0.01796371,0.03,-0.25307418,-5.477e-05,-1.5870791,-0.25862753,-0.17429461,-0.35144784,-1.05513685,-0.0312331,-1.0,-0.00415289,-0.09,-0.71,0.70765569,-0.94561086,-1.0,0.00051812,1.50634921,0.14883903,2.41740805,0.0087272,0.51130504,0.51685839,0.01281738,3.31320785,1.48795629,-0.39140911,-0.73260594,-0.04894518,-0.00151284,28.18181818,0.15,-0.6911068,,-0.03,-0.43114894,-0.03,-0.93491362,-0.03,0.00198969,-1.85714286,-0.85692211,-0.52217174,-0.33208175,-0.03371189,-0.00091329,1.0,-1.0,-1.0,0.0,-1.25240385,0.0,0.6,0.54577699,-0.34814216,-1.0,0.0,0.67166588,-0.17608026,0.92526587,0.98987735,-1.0,0.48393495,0.05555556,-0.10392701,1.0,-1.0,-0.42267627,-1.0,0.24691358
000166.XSHE,0.17592225,0.4288692,-0.12619258,-0.22222222,-0.08867205,-0.005305,-1.0,-0.5117203,-0.01,0.66818723,0.03523104,0.01,-0.34708449,-0.0014294,-2.12762598,-0.44426815,-0.12333642,-0.12217374,-1.00238001,-0.09811259,-1.0,0.01593936,-0.22,-1.57,0.60452202,-1.0,1.0,0.00046725,1.37996032,0.09821143,2.49605374,0.00908182,0.76675922,0.50158667,0.03222656,2.86327147,1.61012767,-0.18697483,-0.75447102,-0.07181238,0.01722519,3.78181818,0.15,-0.82126374,,1.0,-0.25662717,-0.01,-0.60518849,1.0,0.00029988,-2.38888889,-0.57193771,-0.7493263,-0.20040859,-0.25960947,-0.00030593,1.0,0.0,0.0,0.0,-1.15985577,0.0,0.8,0.49468914,-0.38004847,0.0,1.0,0.91019422,-0.06430141,0.91205201,0.85698897,0.0,0.91788973,0.11111111,-0.38670898,1.0,-1.0,-0.04089494,-1.0,-0.1863354
000333.XSHE,0.17592225,0.17133557,-0.37430236,-0.22222222,-0.14566259,-0.16321617,-1.0,-0.54986095,-0.24,0.90202301,0.37684183,0.24,-0.0408568,-0.09961368,-0.37897483,-0.02142007,-0.27718908,-0.23760413,-1.36453788,-0.13418489,-1.0,0.05277485,-0.53,-5.07,0.22372075,-0.60858062,1.0,0.00045575,1.20079365,0.01415379,2.08111934,0.00814642,0.5093217,0.74652916,0.06591797,2.16613128,0.67827375,-0.39299633,-1.10018914,-0.24986604,0.00688863,0.79912664,0.03125,-0.54743811,,1.0,-0.60930074,-0.24,-0.21240373,1.0,0.0592265,-2.49465241,-0.5821997,0.08761066,-0.30693322,-0.20361193,-1.335e-05,1.0,0.0,-1.0,-1.0,-1.03365385,0.0,0.25,0.46272769,-0.69547658,0.0,1.0,0.95477904,-0.04471657,0.58388379,0.3783299,0.0,0.5,0.36111111,-0.66979959,1.0,-0.5,0.07202694,-1.0,0.35040431
000338.XSHE,0.17592225,0.05089392,-0.22746731,-1.0,-0.05473326,-0.50339542,-0.65,-0.58005562,-0.09,0.81257438,1.03796365,0.09,-0.6207854,-0.23431858,-1.70978825,-0.57040857,-0.1600959,-0.53431178,-1.01388338,-0.30711841,-1.0,-0.0317823,-0.52,-1.6,0.26656089,-0.63065622,-1.0,0.00057925,1.17083333,0.02412482,1.9855381,0.00876562,0.73621579,0.27707259,0.0,3.83944842,1.62224873,-0.21141806,-0.62386631,-0.18990858,0.02354259,5.0130719,0.225,-0.76013013,,-0.09,0.05214431,-0.09,-0.80703156,-0.09,0.00033637,-0.2,-0.33718686,-0.68760281,-0.34795603,0.02401681,0.00059085,0.0,-1.0,-1.0,0.0,-1.63782051,0.0,0.33333333,0.54830051,-0.60541195,0.0,0.0,0.90921392,0.02585176,0.94984676,0.9836303,0.0,0.62435541,0.27777778,-0.3593812,0.0,-1.0,-0.76490212,-1.0,-0.07380074
000400.XSHE,-0.38794129,-0.09744028,-0.22674835,-0.22222222,-0.19902569,-0.11482599,-1.0,-0.57290425,-0.09,0.4900833,0.1690451,0.09,-0.85918286,-0.04583927,-1.71167087,-0.85719952,-0.02610998,-0.52280841,-1.01666006,-0.14870669,-1.0,0.2537316,0.45,-3.3,0.35739786,-0.48795004,-1.0,0.0004073,1.6422619,0.29352724,2.02973518,0.00885769,0.82824276,0.39984133,0.12451172,2.91968504,1.54864681,-0.03912899,-0.07103302,-0.18700757,0.04944857,1.25182186,0.1,-0.53550839,,-0.09,-0.08701876,-0.09,-0.82101478,-0.09,-0.00274891,-1.04,-0.51465699,-0.70892317,-0.01430743,-0.08643698,7.779e-05,0.0,0.0,-1.0,-1.0,-1.21594551,-1.0,1.0,6.86335732,-0.6875,-1.0,1.0,0.61742961,-1.04462094,0.9191756,0.87585612,0.0,0.5,0.05555556,-0.84051513,1.0,-0.75,0.5617552,0.0,-0.29900332
000402.XSHE,0.17592225,-0.46251277,0.41778221,-0.22222222,-0.07409997,-0.04526048,-1.0,-0.39610648,-0.08,0.51170171,0.67879196,0.08,-0.10273701,-0.02792859,-0.27228618,-0.04641015,-0.14182415,-0.07616025,1.24196747,-0.16759283,-1.0,0.0179831,-0.13,-1.2,0.52161841,-0.9860133,1.0,-2.697e-05,1.68293651,0.09778323,0.53025876,0.00799525,0.62990877,0.56307021,0.02819824,1.72715693,1.09693901,-0.18171689,-0.52853876,-0.01638938,0.00994299,3.43783784,0.375,-0.66004976,,1.0,-0.23593192,-0.08,-0.42608343,-0.08,0.00621341,-0.30357143,-0.63299307,-0.20509764,-0.27486259,-1.43290652,-0.00086899,1.0,0.0,0.0,0.0,-0.44831731,0.0,0.86666667,0.3874139,-0.24434572,0.0,1.0,0.87284515,-0.23977849,0.98725854,0.27142029,-1.0,0.94882983,0.16666667,,1.0,,-0.02746236,-1.0,0.09009009
000413.XSHE,-0.38794129,-0.04242396,-0.15448281,-0.11111111,-0.03777708,-0.04438224,-1.0,-0.21692491,0.08,0.80067434,1.18117118,0.08,-0.28956763,-0.0102678,-1.59107486,-0.39825466,-0.0116484,-0.3593812,0.0,-0.01514021,-1.0,0.0855086,0.0,-2.26,0.94446648,-0.7484552,-1.0,0.00018512,1.40138889,0.21109939,2.43143789,0.00872905,0.95279651,0.63367711,0.15307617,3.74613115,1.66358002,-0.00251123,-0.38013895,-0.12233087,0.0368944,5.78125,0.65,-0.19849507,,1.0,0.32933466,0.08,-0.96866211,0.08,-0.03982547,-1.85714286,-0.34252148,-0.59422212,-0.0007175,0.00463699,0.00028581,1.0,0.0,0.0,-1.0,-0.43589744,0.0,1.0,1.42337642,-0.6875,0.0,1.0,0.85372101,0.02207604,1.02329299,0.82260712,0.0,0.5,0.5,-0.43997043,1.0,-0.46153846,-0.29491862,0.0,-0.54298643
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.17592225,0.45184543,-0.68001769,-0.11111111,-0.12878524,-0.33835173,-1.0,-0.07945967,-0.15,0.86136454,0.50959559,0.15,-0.41491472,-0.19079278,-1.6497477,-0.5204284,-0.01424351,-0.36414121,1.4486315,-0.09839071,-1.0,0.64455473,-0.2,-5.38,0.27409758,0.5547002,-1.0,-0.00037347,1.60039683,0.01210477,1.80441025,0.00715954,0.68623562,0.81594605,0.01281738,2.51420848,0.81662329,-0.04610852,-0.90747936,-0.14018345,0.05684722,0.49041329,0.04375,0.83450244,,1.0,-0.17808186,1.0,-0.75411812,1.0,0.07666799,-2.17142857,-0.54857795,-0.14946811,-0.10392985,-0.27076332,-0.00023877,0.0,-1.0,0.0,-1.0,-0.40665064,0.0,0.75,49.500357,-0.59894992,-1.0,1.0,0.83704859,-0.06963059,0.64165378,0.96508029,0.0,0.5,0.77777778,-0.41967473,1.0,-0.5,0.14046252,0.0,-0.04680187
000425.XSHE,0.17592225,-0.54699071,-0.63510109,-0.66666667,-0.12004832,-0.1464386,-1.0,-0.43305522,-0.09,0.4900833,0.00171008,0.09,-0.19000397,-0.03893407,-1.98085708,-0.1685839,-0.30711846,-0.51646172,-1.17532725,-0.01130554,-1.0,-0.00379489,-0.03,-0.95,0.5390718,-0.98313538,1.0,0.00039973,1.14285714,0.14475606,2.53170938,0.00813751,0.22848076,0.45656486,0.00769043,2.15876718,0.86199341,-0.61774706,-0.91263998,-0.0586447,0.00865956,53.64285714,0.1375,-0.87528085,,-0.09,-0.39951046,-0.09,-0.33481422,-0.09,-0.01480127,-2.4,-0.83937383,-0.64769895,-0.73290587,-0.06952591,-0.00095264,1.0,0.0,-1.0,0.0,-1.42908654,0.0,1.0,0.93954326,-0.3125,0.0,1.0,0.9303573,-0.43241151,0.89370312,0.94561992,0.0,0.44149147,0.11111111,-0.10868703,1.0,-1.0,-0.14480087,0.0,0.54054054
000503.XSHE,-0.21043237,-0.43006541,-0.12790156,-0.66666667,-0.78161028,0.0306118,-1.0,-0.93087008,0.08,0.79492265,0.04611202,-0.08,-0.56088854,0.01007031,-1.12544202,-0.47362158,-0.01647875,-0.87742959,-1.08806029,-0.02030431,-1.0,0.10407677,-0.09,-7.79,0.92859976,-0.86684512,1.0,0.00013547,0.6640873,0.14122824,1.69624695,0.00829264,0.75763586,0.96747322,0.0390625,3.31542518,1.81335968,-0.11906931,-0.31445331,-0.40278169,0.08205678,0.1832021,0.09375,0.67051122,,0.08,-0.8202373,0.08,-0.94613204,0.08,-0.01210948,-2.79457014,-0.76717083,-0.59319671,-0.08215701,-0.42859731,-0.00082447,1.0,0.0,-1.0,0.0,-1.60456731,0.0,1.0,0.94448637,-0.89660743,0.0,1.0,0.90537713,-4.47738629,0.41754396,0.89715562,-1.0,0.14438715,0.22222222,-0.93924949,1.0,-1.0,-0.6774936,0.0,-0.09291521
000538.XSHE,0.17592225,-0.45528801,-0.11514092,-0.11111111,-0.39756171,0.0808752,-1.0,-0.16726261,-0.22,0.89527965,0.50968531,0.22,-0.21896073,0.05353168,-0.66017044,-0.12495042,-0.01984975,-0.23363745,-1.28599762,-0.16280032,-1.0,0.33756343,-0.45,-6.97,0.48869496,-0.6092718,-1.0,-0.00028916,1.46388889,0.01409449,-0.56999168,0.00784631,0.72193574,0.61305038,0.02441406,2.55038114,1.05058856,-0.13657951,-0.75556827,-0.39280243,0.00375481,0.43333333,0.0875,0.14613877,,1.0,-0.07223617,-0.22,-0.55443953,1.0,-0.02816025,-0.39732143,-0.71802288,-0.74249285,-0.39561377,-0.23008946,-0.00016398,0.0,-1.0,0.0,-1.0,-0.71153846,-1.0,1.0,0.54508249,-0.48424879,-1.0,1.0,0.15294917,-0.00934849,0.35,0.54466841,-1.0,0.5,0.16666667,-0.73959797,1.0,-1.0,-0.65270715,-1.0,-0.26607539
000539.XSHE,-0.21043237,-0.08524971,-0.3948036,-0.44444444,-0.09292652,-0.64032785,-0.425,-0.40246325,0.01,0.70091234,0.87980645,-0.01,-0.52836176,-0.21191803,-1.49834717,-0.78778263,-0.09812073,-0.51725506,-1.31892106,-0.00232301,-1.0,-0.01218144,-0.18,-0.85,0.82943276,-0.96225045,-1.0,0.00054765,1.28154762,0.15498825,2.28725311,0.00806595,0.48353828,0.32566442,0.03015137,3.6038225,0.85436031,-0.25350869,-0.35342267,-0.11407034,0.00135551,10.32240437,0.24375,-0.97970533,,0.01,-0.39709253,0.01,-0.88469265,0.01,0.0026783,-0.71428571,-0.75886998,0.26026994,-0.03860377,-0.03720397,-0.00071468,1.0,-1.0,-1.0,0.0,-1.15785256,0.0,0.4,1.28064649,-0.40872375,0.0,0.0,0.32170848,-0.12671938,0.58794933,0.96417609,0.0,0.51368505,0.16666667,-0.12455375,1.0,-1.0,-0.28409965,-1.0,0.32967033
000540.XSHE,0.17592225,-0.20823646,0.02783768,-0.22222222,-0.12934964,-0.07700208,-1.0,-0.42908224,-0.08,0.51170171,0.02996795,0.08,-0.26656089,-0.02068667,-0.98650021,-0.23086077,-0.23229501,-0.28758429,-1.02816343,-0.05946792,-1.0,0.00797141,-0.09,-1.09,0.63030543,-0.74237943,1.0,0.00052484,1.17222222,0.13945388,0.4868979,0.00822919,0.46925823,0.84609282,0.01342773,2.83864391,1.48247194,-0.42505823,-0.76530624,-0.04599762,0.00253858,5.08387097,0.15,-0.60799622,,1.0,-0.39147561,-0.08,-0.94694208,-0.08,0.00268465,-2.4,-0.88475254,-0.79048557,-0.39069846,-0.44939853,-0.00092535,1.0,-1.0,0.0,0.0,-0.58413462,-1.0,0.93333333,0.48270913,-0.3723748,0.0,1.0,0.69653788,-0.36392731,0.98271147,0.83281722,-1.0,0.72272908,0.16666667,-0.14557715,0.0,-0.38461538,-0.43009384,-1.0,0.36036036
000559.XSHE,0.17592225,-0.84478997,-0.40824718,-0.27777778,-0.1093847,-0.62339606,-1.0,-0.1708383,-0.15,0.39825466,0.11722861,0.15,-0.48909163,-0.35177349,-1.81502524,-0.4486315,-0.02823209,-0.37762793,1.72788576,-0.10242663,-1.0,0.11594077,-0.17,-3.88,0.14518048,-0.85280287,-1.0,0.00030492,1.53075397,0.09407289,2.4607701,0.00736586,0.51309004,0.71757239,0.05554199,1.8918186,0.90074652,-0.23901414,-1.02753984,-0.23230979,0.00437271,1.16194626,0.0375,-0.08320886,,1.0,-0.04093813,1.0,-0.92329205,1.0,-0.10029195,-0.36363636,-0.59863988,-0.73406062,-0.6044734,-0.23989561,-0.00106192,1.0,0.0,-1.0,0.0,-1.26402244,0.0,0.25,0.53628051,-0.4375,-1.0,0.0,0.67333522,-0.85122382,0.83581239,0.63270454,-1.0,0.5,0.11111111,-0.34430781,1.0,-1.0,-0.09310942,0.0,0.19390582
000568.XSHE,0.17592225,0.45494346,0.1526545,-0.11111111,-0.05368691,0.2229484,-1.0,-0.08343266,-0.3,0.26517255,0.18401082,0.3,-0.61999207,0.1874713,-0.63726637,-0.58389528,-0.02714334,-0.47758826,1.47560492,-0.33497492,-1.0,0.07873785,0.0,-4.33,0.26457755,-0.52116844,1.0,0.00045033,1.12301587,0.10820011,2.31232216,0.00608042,0.49464498,0.25823086,0.09399414,1.55278462,0.43498142,-0.0452388,-1.1791952,-0.00411406,-0.00525844,0.43962159,0.09375,-0.73743806,,1.0,0.01995906,1.0,-0.26967639,1.0,0.15729314,-2.325,-0.76661349,-0.16075131,-0.05383828,-0.32738428,-0.00076436,1.0,-1.0,0.0,0.0,-0.23998397,0.0,0.75,0.0679412,-0.375,0.0,1.0,0.86736488,-0.19971242,0.68777091,0.68275655,-1.0,0.5,0.72222222,-0.44356208,1.0,-1.0,0.36007475,-1.0,0.21526419
