code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.21546635,-0.9274219,-0.23906164,-0.33333333,-0.31781705,-0.31305297,-1.0,-0.61665682,0.01,0.3640791,0.36371338,0.01,-0.57615112,-0.1064454,-1.39748957,-0.479634,-0.16600819,-0.58353011,-1.16469894,-0.04056807,-1.0,0.19374601,0.06,-0.45,0.52892562,-0.96824584,-1.0,0.00039195,1.26796575,0.17826015,2.14303453,0.00624574,0.4905549,0.60596222,0.01464844,2.86825623,0.89209105,-0.24907763,-0.82392048,-0.2253492,0.01659805,1.19287374,0.04375,0.0628044,,0.01,-0.35742288,0.01,-0.95919574,0.01,0.01752893,0.0,-0.37752695,-0.71783413,-0.25736356,0.01116889,-4.838e-05,0.0,0.0,0.0,0.0,-1.66223404,0.0,0.75,0.87161024,-0.59722222,-1.0,1.0,0.56856938,0.05006571,0.97708726,0.87701944,0.0,0.84061393,0.33333333,-0.34858323,1.0,-0.61538462,0.44083481,-1.0,-0.0621118
000413.XSHE,-0.21546635,0.81403016,0.29970865,-0.22222222,-0.35702891,-0.1824166,-0.11666667,-0.36503249,-0.01,0.31463991,1.0633265,0.01,-0.1933294,-0.10671479,-1.01795832,-0.17030697,-0.20596405,-0.4811098,-1.1257379,-0.08048526,1.0,-0.02205133,0.05,-0.56,0.26416765,-0.95257934,1.0,0.00028321,1.73147328,0.10410133,1.91031156,0.00632334,0.4629575,0.44952774,0.05126953,1.54151793,1.42398495,-0.34083195,-0.6035843,-0.08029078,0.00883515,0.41792548,0.5,-0.84389434,,-0.01,-0.23237889,-0.01,-0.5313424,-0.01,-0.00657025,-1.56818182,-0.84615385,0.22341973,-0.6236128,-0.20352649,-0.00090247,0.0,0.0,0.0,0.0,-1.03398345,-1.0,1.0,1.4646366,-0.625,-1.0,1.0,0.69388422,-0.77142929,0.93635362,0.81048029,0.0,0.5,0.16666667,-0.22904368,1.0,-1.0,0.54080161,-1.0,0.0
000415.XSHE,0.32969303,0.33277762,0.90185509,-0.11111111,-0.60870586,0.50068927,0.9,-0.49852333,-0.05,0.2224026,0.13590687,-0.05,-0.62898465,0.45029522,-1.7172242,-0.60123967,-0.07114412,-0.87750885,1.18742621,-0.12636273,1.0,-1.11455607,0.0,-0.1,0.15377804,0.28867513,-1.0,0.00038068,1.64499557,0.19762779,0.53377988,0.00585964,0.27656434,0.31818182,0.03955078,1.15932128,1.15401847,-0.2264329,-1.17305229,0.34604363,-0.00023919,2.78554217,0.0625,-0.40296996,,1.0,0.05572523,1.0,-0.9512123,1.0,0.03101889,,-0.5727937,0.20426133,-0.01052764,-0.0377564,-0.00106925,0.0,-1.0,0.0,0.0,-0.94976359,-1.0,0.75,0.13998501,-0.1749409,0.0,0.0,0.96663264,-0.06707901,0.99531099,0.97957811,0.0,0.9622196,0.16666667,,1.0,-0.875,-0.40008644,-1.0,0.3960396
000423.XSHE,-0.21546635,-0.87833948,0.60322209,-1.0,-0.10172004,0.18016587,-1.0,-0.17483757,0.73,0.90274498,0.29116681,-0.73,-0.3255608,0.10343053,-0.61503963,-0.12987013,-0.0065925,-0.03453365,1.50295159,-0.16069909,-1.0,0.55938225,0.08,-1.16,0.87485242,-0.51639778,1.0,-0.00014124,1.30014762,0.18293149,0.01309528,0.00616008,0.75324675,0.91174734,0.07629395,2.70235831,1.52452912,-0.03069875,-0.79252186,-0.32400618,0.29720681,0.87818182,0.375,0.28453103,,1.0,-0.20494257,0.73,-0.81342401,0.73,0.04701771,18.89382716,-0.05276281,-0.52739733,-0.05613517,0.60237372,-0.0002769,0.0,-1.0,-1.0,-1.0,-1.04521277,0.0,1.0,0.73846088,-0.2928487,0.0,0.0,0.91405567,0.51871413,1.30670174,0.70371387,0.0,0.5,0.16666667,-0.52364403,0.0,-0.46153846,-0.49929186,0.0,-0.7639569
000425.XSHE,0.05519481,-0.71000468,-0.41351466,-0.94444444,-0.35531371,-0.63441265,-1.0,-0.81807442,0.03,0.42768595,0.0786077,-0.03,-0.36304604,-0.1346348,-1.9155573,-0.36806375,-0.07908914,-0.68713105,-1.78246753,-0.1578044,-1.0,0.04662063,-0.01,-0.4,0.67827627,-0.99037514,-1.0,0.00038987,1.09453794,0.12106466,0.16257311,0.00558359,0.62072019,0.39492326,0.05236816,3.07718987,0.82638306,-0.24076346,-0.96149046,-0.24037243,0.01435373,4.03021978,0.1375,-0.78471317,,0.03,-0.23379995,0.03,-0.70993495,0.03,-0.0032196,0.75,-0.34546799,-0.92016824,-0.09180093,0.0005558,0.00034352,1.0,0.0,0.0,0.0,-1.28191489,-1.0,0.5,1.52601219,-0.51093381,0.0,0.0,0.61825352,0.01176146,0.98877891,0.97743575,-1.0,0.52390791,0.05555556,-0.30755608,1.0,-1.0,-0.12594831,-1.0,-0.32967033
000503.XSHE,-0.21546635,-0.02974551,-0.33002144,-0.88888889,-0.09421299,-0.04816859,-1.0,-0.62108683,0.17,0.68934475,0.08564675,0.17,-0.15997639,-0.03608379,-1.5422926,-0.53010626,-0.02320395,-0.25501771,1.86894923,-0.22753909,-1.0,0.32375537,0.0,-0.34,0.76239669,-0.77174363,-1.0,-0.00024927,1.16888102,0.14049151,1.9173457,0.00513031,0.6038961,0.95543093,0.02734375,3.47834453,1.2163442,-0.06844553,-0.83046017,-0.58196454,0.06441369,0.58607224,0.0875,-0.10635275,,1.0,-0.53987641,1.0,-0.99586044,1.0,0.05245573,1.79767442,-0.28665325,-0.30566839,-0.05458393,0.05653859,-0.00032904,0.0,0.0,0.0,-1.0,-0.49881797,0.0,,2.20719456,-0.70035461,0.0,1.0,0.77794296,0.40848766,1.02713896,0.96544342,-1.0,0.53423849,0.58333333,-0.88842975,0.0,-0.25,-0.77448215,0.0,-0.52631579
000538.XSHE,-0.469451,0.73063594,0.04174772,-0.94444444,-0.00274512,0.37820665,-1.0,-0.03691672,0.68,0.89639906,0.10105811,-0.68,-0.1322314,0.33489373,-0.1444518,-0.13429752,-0.00075559,-0.83323495,1.82290437,-0.01153653,-1.0,0.50929774,0.0,-9.32,0.88252656,0.49236596,1.0,-0.00013948,1.78848539,0.11019571,-0.52100199,0.00684227,0.55342385,0.89359504,0.01538086,4.10760183,0.99207392,-0.05552917,-1.07479776,0.16903153,0.32410645,0.80094787,0.04375,0.06739,,1.0,-0.01223731,1.0,-0.08840923,1.0,0.45097226,3.67136578,-0.21362685,0.255424,-0.02998551,0.12858735,-0.00043471,0.0,0.0,-1.0,-1.0,-0.34131206,0.0,0.53333333,2.91881646,-0.375,0.0,1.0,0.98850778,0.33623409,20.99919621,0.94613259,0.0,0.44864227,0.16666667,-0.72815821,1.0,-0.625,0.06702592,0.0,-0.27008778
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.21546635,0.12100416,-0.87246373,-0.55555556,-0.09963589,-0.82443109,-0.20833333,-0.46692262,-0.03,0.27169421,0.76189297,-0.03,-0.32526564,-0.52390795,-1.3787025,-0.43417946,-0.30734287,-0.40643447,-1.34386068,-0.12324014,1.0,0.03731673,-0.14,-0.42,0.16174734,-0.87038828,-1.0,0.0004088,1.60038382,0.11204163,1.96473368,0.00626073,0.364817,0.3946281,0.03759766,2.38085538,1.07355042,-0.40308222,-0.88360725,-0.36025862,0.01459337,2.01196581,0.3,-0.71933642,,-0.03,-0.12701469,-0.03,-0.9682775,-0.03,0.00487367,-6.0,-0.1778942,-0.01475182,-0.36927863,0.20488535,0.00012736,0.0,-1.0,-1.0,0.0,-1.4500591,0.0,1.0,0.9426836,-0.54816785,-1.0,0.0,0.6518855,0.56514958,0.9908097,0.86673277,0.0,0.73081464,0.30555556,-0.40791027,1.0,-0.375,-0.16380636,-1.0,0.13574661
000568.XSHE,-0.21546635,-0.17374262,-0.07285487,-0.77777778,-0.00642155,0.37393739,-1.0,-0.04843473,0.87,0.92325856,0.11807177,-0.87,-0.12927981,0.26235218,-1.00739744,-0.11717828,-0.00247692,-0.5363046,1.83323495,-0.00161861,-1.0,0.43435575,0.0,-4.45,0.94155844,-0.5625,1.0,-6.743e-05,1.15028048,0.18069342,-0.45809033,0.00546138,0.67945691,0.98051948,0.03625488,3.12794556,1.138504,-0.03986804,-1.03271694,0.00990494,0.04950552,0.9668375,0.025,0.39360558,,1.0,-0.40442909,1.0,-0.53246368,1.0,0.21722491,7.32600733,-0.12489849,-0.37294951,-0.0031504,0.82444644,-0.00018036,0.0,-1.0,-1.0,-1.0,-0.43528369,0.0,0.75,0.41509606,-0.87765957,0.0,1.0,0.92690402,7.38237648,1.0223723,0.89830713,0.0,0.44303424,0.16666667,-0.94865219,0.0,-0.53846154,0.82811106,0.0,-0.49110923
000623.XSHE,-0.21546635,0.45531335,-0.40324278,-1.0,-0.26695398,-0.01623076,-1.0,-0.37005316,0.06,0.49188312,0.27694488,-0.06,-0.28010626,-0.00944239,-1.89303386,-0.68831169,-0.04272237,-0.35566706,-1.42798111,-0.07315815,-1.0,-0.12243992,0.44,-0.91,0.58293979,-0.61389659,1.0,0.00026759,0.84833186,0.29110061,0.05302138,0.00616787,0.54161747,0.74011216,0.07324219,2.73741999,0.91066213,-0.2241266,-1.13159176,-0.3572169,0.02335726,0.71770711,0.1375,-0.34242844,,0.06,-0.50172923,0.06,-0.67773495,0.06,0.01664699,0.58333333,-0.30514862,-0.39058005,-0.10008438,0.06145844,-0.00017139,0.0,0.0,-1.0,-1.0,-1.04343972,-1.0,1.0,0.83650136,-0.55880615,-1.0,1.0,0.90180874,0.36531938,0.98639651,0.85484654,-1.0,0.81641086,0.05555556,-0.63473818,0.0,-0.875,0.24947287,0.0,-0.29850746
000625.XSHE,-0.21546635,-0.01030759,0.41141917,-0.22222222,-0.25621176,0.13821422,-1.0,-0.82457177,0.03,0.41455136,0.14151011,-0.03,-0.4825856,0.06045852,-1.76491651,-0.49144038,-0.02145459,-0.60153483,-1.10301063,-0.2045077,-1.0,-0.23629871,0.0,-0.21,0.54279811,-0.46036694,1.0,0.00039624,1.09530558,0.23912864,2.44875637,0.0064134,0.54678276,0.82497048,0.17578125,2.89582606,1.17846703,-0.17240967,-0.75683398,-0.0429105,0.00237334,1.06102635,0.04375,0.10269866,,0.03,-0.29381342,0.03,-0.69810763,0.03,0.00336364,0.33333333,-0.43653722,0.2980836,-0.03740335,0.0052928,-0.00037332,1.0,0.0,0.0,0.0,-0.59544917,-1.0,0.86666667,1.36133119,-0.46247045,0.0,0.0,0.44714775,0.05600379,0.98979378,0.89941138,0.0,0.9811098,0.05555556,-0.26800472,0.0,-1.0,0.03358915,0.0,-0.42253521
000627.XSHE,-0.21546635,-0.49030205,0.15559166,-0.11111111,-0.2610514,-0.006154,-1.0,-0.7722977,0.1,0.5864817,0.08260333,-0.1,-0.86186541,-0.00300434,-2.19077804,-0.82260921,-0.02439394,-0.33175915,-1.31080283,-0.14531291,-1.0,-0.03553531,0.12,-0.2,0.65820543,-0.92113237,-1.0,0.00039603,1.21815766,0.34022214,2.44382679,0.00612566,0.72992916,0.85743802,0.25048828,3.21645272,0.90769267,-0.13211066,-0.22253074,-0.14975141,0.02469498,1.66843501,0.1875,-0.05873606,,0.1,-0.14034801,0.1,-0.99525645,0.1,0.0,4.66666667,-0.16434779,-0.55049366,-0.03050474,0.05346739,0.00011014,1.0,-1.0,0.0,0.0,-0.69178487,-1.0,1.0,1.79927365,-0.31589835,0.0,1.0,0.94691014,0.55058125,0.99743862,0.92235808,-1.0,0.46723731,0.33333333,-0.22638725,1.0,-0.875,0.16443997,0.0,-0.6870229
000630.XSHE,-0.21546635,-0.32268535,-0.65633866,-0.55555556,-0.2022787,-0.64101225,-0.80833333,-0.53632605,-0.01,0.31463991,0.32682194,0.01,-0.27656434,-0.27396273,-2.06548832,-0.21871311,-0.12846805,-0.68152302,-1.35301063,-0.0591853,-1.0,-0.00634881,0.01,-0.15,0.33736718,-0.77174363,-1.0,0.00038166,1.74372601,0.14364906,2.39286874,0.00628784,0.36127509,0.52538371,0.03662109,2.57101665,0.90878708,-0.45370802,-0.81652014,-0.01952593,-0.00138139,40.82758621,0.140625,-0.85257725,,-0.01,-0.19254205,-0.01,-0.9704317,-0.01,0.0,-0.66666667,-0.73318454,-0.71882075,-0.54135969,-0.03271986,-0.00088876,1.0,-1.0,0.0,0.0,-0.46601655,0.0,0.53333333,0.62633336,-0.2641844,-1.0,1.0,0.65686299,-0.3116975,0.98951926,0.65254582,-1.0,0.50383707,0.47222222,-0.11452184,1.0,-1.0,0.07153814,0.0,0.24390244
000651.XSHE,-0.21546635,0.27849719,0.19130518,-0.77777778,-0.00765829,0.52770676,-1.0,-0.06408742,0.45,0.84135183,0.02630743,-0.45,-0.20513577,0.35201218,-0.43913235,-0.15230224,-0.01428252,-0.31729634,1.81493506,-0.03382379,-1.0,-0.07005903,0.0,-1.33,0.96546635,-0.44280744,1.0,0.0001843,1.75332152,0.22415415,2.38190286,0.00628586,0.6903778,0.94096812,0.07537842,2.25995784,1.04653989,-0.03851098,-1.42483388,0.34525055,0.03964994,0.95142945,0.2625,-0.00059186,,1.0,-0.09866111,1.0,-0.12921348,1.0,0.12703188,5.61111111,-0.14241831,-0.07382821,-0.00969714,0.58737657,3.46e-06,0.0,-1.0,-1.0,0.0,-0.32801418,0.0,0.75,1.38294194,-0.53398345,0.0,1.0,0.99748458,5.46549223,1.21673522,0.84285962,0.0,0.5,0.16666667,-0.72520661,1.0,-0.375,-0.34938556,0.0,-0.54994388
000671.XSHE,-0.21546635,-0.81547941,-0.25808861,-0.77777778,-0.15415239,-0.17660603,-0.4,-0.48789132,0.16,0.67488194,0.08757086,0.16,-0.46841795,-0.00656799,-1.5692905,-0.540732,-0.06094045,-0.33353011,-1.81109799,-0.14855539,1.0,0.14078817,0.1,-0.31,0.81316411,-0.88388348,1.0,-0.0002391,1.13303809,0.26468598,0.36280197,0.00566241,0.89669421,0.66927391,0.06030273,2.92583247,1.02045367,-0.03938548,-0.14865227,-0.3040023,0.02524787,2.89281768,0.3375,0.17247092,,1.0,-0.04524085,0.16,-0.61028977,0.16,0.06016293,2.33333333,-0.1190678,-0.433692,-0.01646028,0.13913683,0.0002198,0.0,-1.0,0.0,-1.0,-0.88682033,0.0,1.0,0.92648496,-0.69267139,0.0,1.0,0.80594724,1.00950983,0.97117033,0.25622105,0.0,0.28069658,0.16666667,-0.67156797,1.0,-1.0,-0.36843266,0.0,-0.58419244
000709.XSHE,0.05519481,0.00474494,-0.12359244,-0.22222222,-0.26611363,-0.62406048,-0.88333333,-0.54341406,0.02,0.39713695,0.88252047,-0.02,-0.29043684,-0.21035333,-2.45517022,-0.24114522,-0.07908914,-0.67355372,-1.26239669,-0.1019949,-1.0,0.00257331,-0.04,-0.16,0.58677686,-0.83189531,-1.0,0.00039132,1.03182758,0.16563565,0.3554025,0.00637082,0.4629575,0.22845336,0.03204346,3.32244192,1.20550252,-0.34083195,-0.69810127,-0.06350884,0.01252046,13.53333333,0.159375,-0.78700886,,0.02,-0.0736103,0.02,-0.67622708,0.02,0.00173554,-3.66666667,-0.42857143,-0.86583266,-0.05492265,-0.01221537,0.00027323,1.0,-1.0,0.0,0.0,-1.37381797,-1.0,1.0,4.28855302,-0.33421986,0.0,0.0,0.55669709,-0.17045107,0.98535778,0.99547818,-1.0,0.57290437,0.08333333,-0.14049587,1.0,-1.0,-0.09625907,0.0,0.0
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
