code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.18342201,0.73762609,-0.41222681,-0.11111111,-0.17370662,-0.53867471,-0.55,-0.36343242,0.07,0.65457855,0.36266886,-0.07,-0.19271709,-0.26126252,-0.97888978,-0.39663866,-0.08127382,-0.15294118,-1.26519182,-0.03255112,1.0,0.00252181,-0.13,-0.73,0.61719406,-0.7484552,-1.0,0.00016409,1.23692911,0.28696471,2.36526001,0.00588619,0.59227107,0.63221289,0.03894043,2.31868071,1.26833033,-0.14156346,-0.21417485,-0.21967586,-0.01240895,0.75211393,0.3375,-0.5212146,,0.07,-0.0332309,0.07,-0.99551192,0.07,-0.13047326,-2.32051282,-0.55872954,0.82073535,-0.10309659,0.00902978,-0.00053885,1.0,-1.0,0.0,0.0,-0.62957773,0.0,1.0,0.32101853,-0.4375,-1.0,1.0,0.8880061,0.0003798,0.99949377,0.65375659,-1.0,0.95239429,0.13888889,-0.32763932,1.0,-0.76923077,0.16359313,0.0,-0.29045643
000413.XSHE,0.28577429,-0.09464916,-0.79979826,-0.88888889,-0.52251463,-0.9300226,-0.98333333,-0.7874369,0.05,0.59185102,0.41984719,-0.05,-0.24145658,-0.61888587,-2.1489126,-0.19691877,-0.01955764,-0.79467787,-1.32791935,-0.04535058,-1.0,-0.00860115,-0.17,-1.4,0.05936712,-1.0,-1.0,0.00034528,0.6336789,0.05041214,1.50757932,0.00570167,0.25035004,0.83697479,0.0189209,3.37852994,1.19247399,-0.59211078,-1.13103893,-0.70868326,0.02244765,0.89015544,0.1875,-0.42691713,,-0.05,0.21770602,-0.05,-0.95792426,-0.05,-0.06249678,-12.11764706,-0.51221077,-0.36186412,-0.48148057,-0.04159813,-0.00061925,1.0,-1.0,-1.0,0.0,-1.76485426,0.0,0.4,,-0.78132885,-1.0,1.0,0.89481708,-0.56499813,0.94568942,,0.0,0.02408289,0.30555556,-0.65947914,0.0,-1.0,0.81620686,-1.0,0.12461059
000415.XSHE,0.28577429,-0.71577942,0.16101865,-0.77777778,-0.12158265,-0.76975489,-1.0,-0.59814919,-0.16,0.12531504,0.84009069,-0.16,-0.83333333,-0.71842352,-1.89073475,-0.84005602,-0.56863435,-0.82773109,-1.23382806,-0.05773476,-1.0,-0.05771279,-0.42,-0.59,0.08148978,-0.94324222,-1.0,0.00034211,0.98111516,0.16823691,2.14023956,0.00442815,0.05040605,0.7372549,0.0,3.06083371,0.77520873,-0.74997751,-1.08651563,-0.26505078,-0.0306195,3.38478747,0.125,-0.96987788,,-0.16,1.01131569,-0.16,-0.92656951,-0.16,-0.04304677,0.08421053,-0.48336585,-0.39366944,-0.43772381,-0.00374727,-0.00060408,1.0,0.0,0.0,0.0,-1.14807549,0.0,,0.63363522,-0.46369498,-1.0,0.0,0.6857445,-0.00561236,0.98372012,0.9843099,0.0,0.16465976,0.05555556,-0.29403528,1.0,-1.0,0.34453617,-1.0,0.49844237
000423.XSHE,-0.18342201,-0.53769121,-0.32691565,-0.44444444,-0.0761039,-0.47986831,-0.88333333,-0.79304543,0.62,0.95785494,0.32465922,-0.62,-0.32773109,-0.05647091,-1.00044763,-0.20252101,-0.00113594,-0.38179272,-1.25987118,-0.55921637,-1.0,0.45617839,-2.1,-6.99,0.95995519,-0.45226702,-1.0,0.00036307,0.23964696,0.27252735,1.09569449,0.00518061,0.84010081,0.80364146,0.04614258,2.3387326,1.48208656,-0.05557604,-0.32061744,-0.65335811,0.11246666,0.94679321,0.2625,0.34924079,,-1.0,-0.90257527,0.62,-0.75848527,0.62,-0.33901764,1.66833542,-0.29801176,-0.73884515,-0.02454258,0.25115545,-0.00013239,0.0,0.0,-1.0,-1.0,-1.28400598,-1.0,1.0,1.16593865,-0.94729465,0.0,1.0,0.97156063,0.49184418,0.73083601,0.5278935,0.0,0.47661719,0.66666667,-0.9806301,0.0,-0.15384615,-0.24517276,0.0,-0.61240935
000425.XSHE,-0.18342201,-0.6454567,0.30568192,-0.11111111,-0.10958873,-0.38652252,-0.96666667,-0.1912507,0.04,0.56062728,0.00142206,-0.04,-0.39831933,-0.02220149,-1.61519349,-0.28963585,-0.00702173,-0.37002801,-1.51050126,-0.0521,-1.0,0.19555232,-0.12,-0.46,0.83534024,-1.0,-1.0,0.000354,1.0314654,0.343516,2.21677454,0.00575009,0.83281994,0.6535014,0.04614258,2.51907006,1.0824411,-0.05815081,-1.20907836,-0.12144955,0.00920097,5.8742515,0.09375,0.44395894,,0.04,0.10451045,0.04,-0.98598655,0.04,-0.04633548,1.33333333,-0.36156636,-0.74279031,-0.04691986,0.01585553,0.00015712,1.0,0.0,0.0,0.0,-0.4046151,-1.0,1.0,0.97723651,-0.3125,0.0,1.0,0.97182326,0.0967917,0.95810204,0.93069118,0.0,0.5,0.16666667,-0.18398208,1.0,-1.0,0.41390726,0.0,-0.49586777
000503.XSHE,0.28577429,-0.44355621,-0.18984854,-1.0,-0.28860604,-0.50722928,-0.86666667,-0.75771172,0.21,0.84346122,0.80571741,-0.21,-0.54173669,-0.37633599,-2.16214614,-0.59159664,-0.24022377,-0.85742297,-1.06300756,-0.04936988,-1.0,-0.20625761,-0.79,-3.38,0.04592551,-0.875,1.0,0.00035793,0.52608574,0.02501995,1.43601672,0.00553109,0.1874825,0.18347339,0.0,2.56203399,0.9934952,-0.64152705,-0.7954681,-0.43449006,0.0256454,0.83624688,0.225,-0.40000447,,-0.21,-0.58880752,-0.21,-0.56362108,-0.21,-0.12767292,,-0.40843256,0.06100961,-0.23807389,0.02861893,0.00014593,0.0,-1.0,-1.0,-1.0,-1.55876308,-1.0,0.93333333,,-0.88589851,0.0,0.0,0.51608688,0.28461794,0.9539063,,0.0,0.2024643,0.05555556,-0.93111978,0.0,-1.0,-0.50987158,-1.0,0.24676851
000538.XSHE,-0.48179782,-0.19963927,-0.59791352,-0.22222222,-0.00947456,-0.57134108,-1.0,-0.00448682,1.6,0.99327919,0.11684432,-1.6,-0.24537815,-0.18825921,-0.36888044,-0.16386555,-1.151e-05,-0.00868347,-1.5541865,-0.12749829,-1.0,0.74271581,-0.89,-13.65,0.99103892,-0.73950997,1.0,-5.486e-05,0.50254973,0.21600161,2.0025269,0.00639282,0.87930552,0.83921569,0.13183594,2.40659579,1.47058258,-0.00558969,-0.37896364,-0.78949907,0.01318683,0.99465692,0.30625,0.13396212,,1.6,-0.00058091,1.6,-0.46030856,1.6,-0.45228227,-0.89789196,-0.24023773,-0.69736065,-0.00019542,1.35076381,-0.00030101,0.0,-1.0,0.0,-1.0,-1.07361734,0.0,1.0,0.04925989,-0.875,0.0,1.0,0.62000648,2.8908765,9.9700745,0.57586457,0.0,,1.0,,0.0,,0.22813913,0.0,-0.77688299
000553.XSHE,-0.18342201,-0.14921785,-0.25090362,-0.11111111,-0.1285893,-0.37739775,-0.45,-0.40717891,0.05,0.60641277,0.43442039,0.05,-0.92156863,-0.24109467,-1.60634738,-0.85098039,-0.02112417,-0.31652661,-1.31979838,-0.01808069,-1.0,0.30770382,-0.36,-1.44,0.72556707,-0.7484552,1.0,4.381e-05,1.12877557,0.31455377,2.02956831,0.00596023,0.50686082,0.86862745,0.07324219,2.09218598,0.84150424,-0.0583785,-0.17792125,-0.22929329,0.03073679,1.02491772,0.5625,0.14540276,,0.05,0.10969342,0.05,-0.37755961,0.05,-0.04761019,-0.55555556,-0.3821837,-0.98137077,-0.128227,0.02671466,-0.00016084,0.0,-1.0,0.0,0.0,-1.28587444,-1.0,1.0,3.86030889,-0.625,0.0,0.0,0.95745518,0.06997147,1.00133621,0.7947882,0.0,0.5,0.16666667,-0.40660879,1.0,-0.75,-0.29350138,0.0,-0.09975062
000568.XSHE,0.28577429,0.13639588,0.74135452,-1.0,-0.02788354,0.17245633,-0.98333333,-0.75238362,-0.14,0.13819658,0.05483668,0.14,-0.28459384,0.02609314,-1.30219557,-0.21848739,-0.00276842,-0.96022409,-1.5550266,-0.09970057,-1.0,0.54088641,-2.76,-14.42,0.02184262,-0.875,1.0,0.00033766,0.24637153,0.11432202,1.07985886,0.00485024,0.34136096,0.16582633,0.0,2.29963114,0.8285724,-0.52025268,-1.18675377,-0.22695562,0.08414572,0.99142857,0.1,0.50302205,,-1.0,-0.93995255,-0.14,-0.54570948,-0.14,-0.57775413,-31.17627119,-0.28859243,-0.25286208,-0.71562662,0.3896021,0.00026382,1.0,0.0,0.0,-1.0,-1.47841928,-1.0,0.5,1.36403612,-0.97224558,0.0,1.0,0.99929506,2.24263217,0.59722485,0.73909054,0.0,0.40968916,0.16666667,-0.98599832,1.0,-0.76923077,-0.25347786,0.0,0.05937655
000625.XSHE,-0.48179782,-0.58427023,-0.0344655,-0.22222222,-0.04707639,-0.3151053,-0.75,-0.08020191,0.07,0.65457855,0.03759496,-0.07,-0.89663866,-0.26663436,-1.67438943,-0.89607843,-0.00089367,-0.4719888,-1.21814618,-0.02032075,1.0,-0.02566635,0.1,-2.44,0.84402128,-0.4,-1.0,-0.00015958,1.26068927,0.28091107,0.14916301,0.00612693,0.55054607,0.97002801,0.13427734,2.75849153,1.47641598,-0.0207802,-0.25366665,-0.41160753,0.01298324,1.4740566,0.4375,-0.51612674,,0.07,0.21470534,0.07,-0.71753156,0.07,-0.03212546,3.05769231,-0.24114692,-0.57204246,-0.00219455,0.07414635,-3.963e-05,1.0,0.0,0.0,0.0,-1.1603139,0.0,,4.88094033,-0.875,0.0,1.0,0.84989944,1.07950744,1.89211529,0.691894,-1.0,,0.16666667,-0.34696164,1.0,-0.875,-0.14590455,0.0,-0.23391813
000627.XSHE,0.28577429,-0.75765512,0.19953077,-0.33333333,-0.16293533,-0.67800721,-1.0,-0.42652832,-0.35,0.05810697,1.11885822,-0.35,-0.93529412,-0.66470922,-1.40605581,-0.91988796,-0.61488304,-0.85770308,-1.56902828,-0.15455702,-1.0,-0.3271774,-0.64,-1.3,0.06160739,-0.86859904,1.0,0.00026541,1.01286075,0.17792244,1.66946838,0.00563629,0.03360403,0.43445378,0.0,3.83293762,0.76446133,-0.76324363,-1.47096402,-0.35323938,-0.02800812,0.51221498,0.125,-0.85125738,,-0.35,0.91593892,-0.35,-0.6911435,-0.35,-0.13233268,-0.42105263,-0.48843098,-0.85303989,-0.40317813,-0.07081511,-0.00057437,1.0,-1.0,-1.0,0.0,-1.18675262,-1.0,0.6,1.08216403,-0.54191197,-1.0,0.0,0.47287569,-0.29749286,0.95306583,0.86189666,0.0,0.11621395,0.08333333,-0.3783254,1.0,-1.0,-0.18579403,-1.0,0.53244592
000630.XSHE,-0.18342201,-0.65094814,0.17909387,-0.22222222,-0.0109457,-0.60514666,-0.93333333,-0.14750421,0.01,0.41556987,1.06921954,-0.01,-0.2745098,-0.3982879,-1.42745801,-0.21456583,-0.08024994,-0.37815126,-1.30803696,-0.00109982,-1.0,0.00056225,-0.04,-0.15,0.56482778,-1.0,1.0,0.00032391,1.35474923,0.314069,2.5488566,0.00602518,0.39862784,0.48319328,0.03186035,2.54673992,1.27030057,-0.20875023,-0.43112429,-0.00607423,0.00101329,46.41176471,0.1875,-0.44124129,,0.01,0.05271643,0.01,-0.52819074,0.01,-0.01365668,,-0.5,-0.62146446,-0.12483845,-0.0017048,-0.00046805,1.0,0.0,0.0,0.0,-0.5316704,0.0,0.86666667,0.83501401,-0.4375,0.0,0.0,0.85820388,-0.00655774,0.99866558,0.75155975,0.0,0.47241669,0.16666667,-0.00924111,1.0,-0.5,0.20883526,-1.0,0.0
000651.XSHE,0.28577429,0.1196396,-0.46807801,-0.33333333,-0.03937299,-0.63895441,-0.88333333,-0.0330903,-0.53,0.03304397,1.06014783,-0.53,-0.18991597,-0.23399087,-1.24122091,-0.24089636,-0.0544132,-0.93501401,-1.47241669,-0.85152407,-1.0,-0.2471874,-1.25,-8.94,0.00196024,0.16666667,1.0,0.00026144,0.34233679,0.10924787,-0.55168683,0.00513558,0.33464016,0.36722689,0.0,1.56021822,0.63033171,-0.52555912,-1.26896898,-0.5293696,0.00222462,0.98358295,0.525,0.19171109,,-0.53,-0.88643611,-0.53,-0.83169705,-0.53,-0.48590087,1.03222453,-0.29204107,0.27226378,-0.93386039,0.33194306,0.00039752,0.0,-1.0,-1.0,-1.0,-1.72178625,-1.0,0.5,30.55737204,-0.91449397,0.0,1.0,0.98225364,6.09954287,0.67306782,0.99474423,0.0,0.5,0.83333333,-0.97072812,0.0,-0.76923077,-0.46764176,-1.0,0.09592326
000661.XSHE,-0.18342201,0.48081153,0.32241449,-0.94444444,-0.00027972,-0.28939695,-0.78333333,-0.96522715,6.79,0.99971997,0.29413305,6.79,-0.21092437,-0.04054314,-0.44237316,-0.15630252,-3.3e-05,-0.00056022,-1.94511341,-0.00016251,1.0,0.22812089,-5.67,-48.37,0.99971997,-0.6875,1.0,0.0012434,0.40112076,0.22392474,-0.00671829,0.00437541,0.96135536,0.74677871,0.0769043,3.68835998,1.13533218,-0.00282316,-0.06596377,-0.50859447,0.79545316,1.00028011,0.675,0.63998639,,-1.0,-0.99509787,6.79,-0.37054698,6.79,-16.55521479,9.18644068,-0.07230074,-0.64135425,-0.01269718,5.13079661,-0.00017696,0.0,-1.0,-1.0,-1.0,-1.16610613,0.0,0.4,0.05951504,-0.99102888,-1.0,0.0,0.95391131,5.89165209,4.92457765,0.28607453,0.0,0.40296836,0.94444444,-0.99943993,0.0,-1.0,-0.10316662,-1.0,-0.70149723
000671.XSHE,-0.18342201,-0.44239827,-0.12019413,-0.33333333,-0.02593467,0.4134128,-0.63333333,-0.11357263,0.05,0.59185102,1.02592692,-0.05,-0.06526611,0.15834556,-0.46979749,-0.03557423,-0.06396893,-0.05770308,-1.1374965,-0.33119275,-1.0,-0.19333893,-0.35,-1.01,0.84934192,-0.32824398,1.0,0.00027413,1.4342673,0.25467576,1.94101475,0.00579052,0.84262111,0.49747899,0.04425049,2.76558794,1.55283047,-0.0547016,-0.46768704,-0.03236109,0.00013934,2.8589398,0.56875,-0.31780091,,0.05,0.46023344,0.05,-0.90967742,0.05,-0.03091571,13.05172414,-0.07503282,-0.03137164,-0.06388428,0.18933034,0.00015364,1.0,-1.0,0.0,0.0,-1.0978139,-1.0,0.33333333,1.81410518,-0.375,-1.0,1.0,0.97642764,1.47840748,0.98673562,0.80851074,0.0,0.56370764,0.16666667,-0.33548026,0.0,-1.0,0.21142557,-1.0,-0.34364261
000703.XSHE,-0.45155419,-0.18298856,-0.26017472,-0.11111111,-0.06503116,0.20137278,-1.0,-0.22125631,0.15,0.78857463,0.14066302,-0.15,-0.83473389,0.0218356,-2.21230919,-0.80168067,-0.00305678,-0.30980392,-1.36908429,-0.00376033,-1.0,0.41984446,0.07,-2.22,0.86530384,-0.80178373,-1.0,-0.00012524,1.05544971,0.19313777,0.10459402,0.00533927,0.58387006,0.91568627,0.05438232,1.66271894,0.943158,-0.03020168,-0.76473795,-0.05321427,-0.01481085,1.13391442,0.3,-0.18114333,,0.15,-0.17571675,0.15,-0.98150224,0.15,-0.08376813,1.70430108,-0.36351544,-0.90143388,-0.04390191,0.14128521,-0.00023516,0.0,-1.0,-1.0,-1.0,-0.59127429,0.0,0.93333333,0.05391901,-0.75,-1.0,1.0,0.00827818,0.76115586,0.93787336,0.62573779,0.0,0.82385886,0.52777778,-0.7300027,0.0,-1.0,-0.48139174,0.0,-0.23460411
000709.XSHE,-0.48179782,-0.0961768,-0.58844253,-0.11111111,-0.01000781,0.24813793,-0.675,-0.1292765,0.01,0.41556987,1.17645624,0.01,-0.14593838,0.15438226,-0.45553441,-0.10196078,-0.07795614,-0.07703081,-1.46373565,-0.00368898,1.0,-0.00327458,-0.03,-0.33,0.5533464,-0.47518299,1.0,-0.00015172,1.16721771,0.23093323,2.55528826,0.00568718,0.48557827,0.67338936,0.06811523,1.66950692,0.73497624,-0.06089653,-1.05021392,-8.815e-05,-0.00495546,7.52604167,0.2375,-0.44810276,,0.01,0.05990537,0.01,-0.80224404,0.01,-0.0291879,-0.1,-0.67728216,-0.64246545,-0.14812688,-0.01218164,-0.00102922,1.0,0.0,0.0,0.0,-0.52382287,0.0,1.0,1.4882598,-0.75,-1.0,1.0,0.89838942,-0.01628118,1.00192557,0.68891691,-1.0,0.82217866,0.5,-0.00784094,1.0,-0.53846154,-0.40163272,-1.0,-0.16393443
