code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.01835248,-0.51144493,0.46666453,-0.11111111,-0.2587684,-0.78354609,-0.95833333,-0.37251052,-0.42,0.94648361,0.6043855,-0.42,-0.67984301,-0.17177826,-2.12210687,-0.75974208,-0.2504753,-0.57331091,-1.25245167,-0.17601847,-1.0,-0.15898208,-0.21,-1.47,0.46315495,-0.91855865,1.0,0.0003787,1.25752733,0.05858636,1.93681126,0.00574708,0.7307369,0.15026633,0.0,2.93622784,1.06789639,-0.14424984,-0.16793041,-0.45128129,-0.03428038,0.84295302,0.1875,-0.82778643,,-0.42,0.26425911,-0.42,-0.58092567,-0.42,-0.03981507,-0.51298701,-0.71320245,0.12103727,-0.08978956,-0.30066421,-0.0001746,0.0,0.0,-1.0,-1.0,-1.46166433,-1.0,1.0,0.41342851,-0.69556678,0.0,0.0,0.49711677,-0.96952527,0.92499515,0.90987769,0.0,0.83412721,0.05555556,-0.40879798,0.0,-1.0,0.42587435,-1.0,0.66536204
000413.XSHE,0.01835248,0.10690021,-0.56758808,-0.66666667,-0.26901659,-0.6441458,-0.93333333,-0.44852735,-0.4,0.45685066,1.03511761,-0.4,-0.33529577,-0.59123446,-1.97397139,-0.27670311,-0.07208724,-0.43173535,-1.23648081,-0.25662006,-1.0,0.00642914,-0.33,-1.75,0.05407677,-0.95257934,-1.0,0.00022521,1.07563779,0.25511503,1.79072643,0.00589884,0.3048473,0.29184188,0.0,2.0239386,1.53945124,-0.37217059,-1.17751819,-0.44064238,-0.01275475,2.03719447,0.4375,-0.08912775,,-0.4,0.52051323,-0.4,-0.62468443,-0.4,-0.10224433,-0.22348485,-0.69805742,-0.66753108,-0.86512842,-0.23220862,-0.00082596,1.0,-1.0,0.0,0.0,-1.33263207,-1.0,0.5,0.9334205,-0.5625,-1.0,1.0,0.98327858,-1.54349671,0.95433932,0.53231691,0.0,0.13449145,0.05555556,-0.63435136,1.0,-0.5,0.38138186,0.0,0.65616798
000415.XSHE,0.01835248,0.06349359,-0.59575175,-1.0,-0.49367216,-0.91250804,-1.0,-0.69340813,-0.43,0.41790417,0.50463634,-0.43,-0.80263527,-0.89383322,-2.1160069,-0.70423325,-0.12111269,-0.568545,-1.29812272,-0.34592942,-1.0,-0.03067906,-0.6,-1.35,0.91902494,-0.61237244,-1.0,0.00034078,1.32800673,0.0673541,1.92212871,0.00415755,0.1005884,0.72273619,0.0,4.09190459,1.1787306,-0.48148258,-0.33682006,-0.53910244,-0.0157587,1.96101695,0.125,-0.66161201,,-0.43,-0.4236318,-0.43,-0.92784952,-0.43,-0.06425329,-0.3,-0.73704559,-0.24253563,-0.18994963,-0.32047701,-0.00081121,1.0,0.0,0.0,0.0,-1.66956522,0.0,,2.08675986,-0.70987654,-1.0,1.0,0.81825497,-1.71922381,0.92304805,0.98828614,0.0,0.02129448,0.05555556,-0.51106753,1.0,-0.625,0.78647357,-1.0,0.62084257
000423.XSHE,0.01835248,0.00709333,-0.03249908,-0.11111111,-0.2401466,0.11527823,-0.7,-0.01178121,-1.59,0.06052115,0.62366948,-1.59,-0.07625456,0.04443722,-0.38848477,-0.06504065,-0.03149061,-0.91028876,-1.20902214,-0.25336442,1.0,0.42636766,-0.63,-7.59,0.14429812,-0.41251432,1.0,-0.00040392,1.22455845,0.34497923,1.36755855,0.005643,0.70888204,0.01065321,0.00195313,2.14523568,0.52602613,-0.01453317,-0.65656854,-0.23985322,0.16480144,0.0384171,0.75,0.35919524,,-1.59,-0.10248068,-1.59,-0.27681078,-1.59,-0.38907537,-0.05848535,-0.78058481,0.09826218,-0.00750312,-3.2921954,-0.00056577,0.0,0.0,0.0,-1.0,-0.77456755,-1.0,0.75,5.04143538,-0.9375,0.0,1.0,0.99501067,-1.51905374,0.69858236,0.74190342,-1.0,0.55253572,0.55555556,-0.93961713,0.0,-0.61538462,-0.27825375,0.0,0.90479406
000425.XSHE,0.01835248,-0.59329419,-0.48145204,-0.33333333,-0.06017761,0.08997361,-0.95,-0.1657784,-0.25,0.65732698,1.01179086,-0.25,-0.41687693,0.06795316,-1.16540008,-0.39641155,-0.09973125,-0.16232128,-1.45699075,-0.01841281,-1.0,-0.14820016,-0.36,-0.78,0.10002802,-0.80032673,-1.0,0.00030008,1.81300813,0.18579026,2.41321483,0.00571383,0.11165593,0.82001682,0.0,2.3858512,1.07812012,-0.47555964,-0.10299065,-0.08171062,-0.0049375,7.48441926,0.4,-0.65716121,,-0.25,1.07152542,-0.25,-0.98624368,-0.25,-0.08016531,0.19166667,-0.57489764,0.10443056,-0.36950788,-0.12401805,-0.00079551,1.0,-1.0,0.0,0.0,-1.05913978,0.0,0.5,1.04214387,-0.5625,-1.0,0.0,0.97468024,-0.22268727,0.94932312,0.6985261,0.0,0.32950406,0.33333333,-0.20734099,1.0,-0.625,-0.45820804,0.0,0.73954984
000503.XSHE,0.01835248,-0.25129472,-0.37999177,-1.0,-0.65235751,-0.8734656,-1.0,-0.97194951,-1.2,0.10240964,0.13158319,-1.2,-0.89795346,-0.69176909,-1.9981826,-0.87860948,-0.01645102,-0.94168769,-1.18744746,-0.00607688,-1.0,-0.4412334,-2.85,-6.54,0.02913982,-1.0,-1.0,0.00023067,0.84920101,0.0447452,1.13321718,0.00527912,0.09134211,0.49649565,0.0,3.26006678,1.0004965,-0.48643086,-0.58956017,-0.89533989,-0.27522889,0.37960437,0.125,-0.62572979,,-1.0,-0.52766779,-1.2,-0.86299832,-1.2,-0.07292239,-0.19436289,-0.57682925,-0.22987997,-0.15514328,-0.33209724,-0.00050797,0.0,-1.0,-1.0,-1.0,-1.62627396,-1.0,1.0,0.17665458,-0.96632997,-1.0,0.0,0.32467374,-1.31274134,0.65576079,0.9793701,0.0,0.06164192,0.05555556,-0.94620342,0.0,-0.38461538,0.45097486,-1.0,0.72245635
000538.XSHE,0.01835248,0.36946737,-0.23173562,-0.11111111,-0.00676139,0.27872443,-0.06666667,-0.00224404,-1.92,0.04370972,0.54141482,-1.92,-0.17998318,0.03883545,-0.81852051,-0.15110737,-0.00866487,-0.93552004,-1.50658448,-0.24934413,1.0,-0.17483787,-1.55,-15.05,0.05491734,-0.66639249,1.0,-1.111e-05,1.60667227,0.18133835,1.25164487,0.00552425,0.86186607,0.14101486,0.02734375,2.58263484,0.51273099,-0.00191973,-0.35202942,-0.3360324,-0.01035884,0.03523112,0.75,-0.52949877,,1.0,0.00017571,1.0,-0.50196519,1.0,0.56789017,-0.16117365,-0.73606579,-0.006562,-0.74798059,-4.04879275,-0.00043172,0.0,-1.0,0.0,-1.0,-0.50645161,-1.0,0.25,0.28600292,-0.875,0.0,1.0,0.74702944,-0.18917501,0.37892914,0.36421873,-1.0,,0.63888889,,0.0,,0.2607654,0.0,0.74766355
000553.XSHE,0.01835248,-0.85284628,0.14066134,-0.66666667,-0.45461176,-0.12614778,-0.98333333,-0.55287518,-0.49,0.36915102,0.04329545,-0.49,-0.8752453,-0.00852302,-2.33128332,-0.85477993,-0.07113298,-0.66358284,-1.31381339,-0.13101139,-1.0,-0.19793572,-0.6,-2.45,0.25245167,-0.93558521,-1.0,0.00034815,1.29310345,0.23134795,1.84210507,0.00580368,0.42630989,0.48892627,0.0,2.77183517,0.65408012,-0.30716819,-1.11333247,-0.35429111,-0.00711376,0.52580645,0.1125,-0.00027787,,-0.49,-0.11834738,-0.49,-0.79898933,-0.49,-0.08080695,-1.50862069,-0.66314224,-0.4745202,-0.2106568,-0.3260756,-0.00017396,0.0,0.0,0.0,0.0,-1.54132772,0.0,1.0,0.93135917,-0.77328844,0.0,1.0,0.9777014,-0.40249758,0.79821684,0.78425605,0.0,0.39759036,0.11111111,-0.73441594,1.0,-1.0,0.15261414,0.0,0.61026352
000568.XSHE,0.01835248,0.53697669,0.03142093,-0.55555556,-0.87965036,0.37153481,-0.8,-0.02720898,-2.29,0.03362286,0.4688029,-2.29,-0.37566583,0.15134289,-1.05286424,-0.32996916,-0.33927175,-0.96187272,-1.60549173,-0.83372777,-1.0,-0.46340754,-2.06,-16.79,0.04202858,-0.83852549,-1.0,-0.00031238,1.0626577,0.15191316,1.09756868,0.00514931,0.60521154,0.01429773,0.0,1.80046811,0.72150397,-0.21142648,-0.16212539,-0.09132824,0.04006069,0.03320928,0.59375,-0.21726918,,-2.29,-0.91273116,-2.29,-0.55007013,-2.29,-1.08030261,-1.48592411,-0.77425341,0.05976361,-0.79683894,-1.41139885,-0.00041598,1.0,0.0,0.0,-1.0,-1.0830762,-1.0,0.5,1.49633498,-0.84876543,0.0,1.0,0.99273047,-1.17107434,0.68033506,0.77076278,-1.0,0.5,0.05555556,-0.9585318,0.0,-0.30769231,-0.37716792,0.0,0.91440723
000625.XSHE,0.01835248,-0.82388004,-0.16625807,-0.44444444,-0.29605077,0.27253875,-0.83333333,-0.5259467,-0.27,0.92771084,0.57838583,-0.27,-0.5744323,0.01589236,-1.29112573,-0.5562097,-0.01672385,-0.27333894,-1.18828804,-0.00943329,-1.0,-0.0259711,-0.16,-3.26,0.40739703,-0.80757285,1.0,0.00035913,1.37440426,0.03300141,1.82330731,0.00590503,0.68254413,0.91449397,0.00952148,2.24552166,1.39660152,-0.17004087,-0.27132299,-0.14057819,-0.01861658,0.89512894,0.28125,0.30633652,,-0.27,-0.41644848,-0.27,-0.60920831,-0.27,-0.04423424,-0.24736842,-0.814951,0.56626033,-0.17964978,-0.24411516,-0.00066408,1.0,0.0,0.0,0.0,-1.46474988,0.0,,54.80936361,-0.75196409,0.0,1.0,0.91965756,-2.3052753,0.89628598,0.95020854,0.0,,0.05555556,-0.71626033,0.0,-0.25,0.03894819,0.0,0.67331671
000627.XSHE,0.01835248,-0.28152053,-0.32360697,-1.0,-0.44674837,-0.85339875,-1.0,-0.76521739,-0.65,0.26716167,0.91272831,-0.65,-0.91813849,-0.84454656,-2.403046,-0.86431175,-0.22221079,-0.73871601,-1.61782012,-0.30545052,-1.0,-0.09426957,-0.81,-2.14,0.91902494,-0.84515425,-1.0,0.00029219,1.0489487,0.06408806,1.77348847,0.00560323,0.06584477,0.45276142,0.0,3.13174185,1.05651795,-0.50007611,-0.23507176,-0.58852913,-0.14307705,1.05491991,0.125,-0.89458971,,-0.65,-0.55787839,-0.65,-0.8401122,-0.65,-0.12732698,-0.33333333,-0.71214016,-0.90070244,-0.29257826,-0.275058,-0.00076602,1.0,0.0,0.0,0.0,-1.72117812,0.0,0.73333333,1.32508476,-0.76627385,-1.0,0.0,0.81522072,-1.06356556,0.87239245,0.92894354,0.0,0.05491734,0.08333333,-0.60325021,1.0,-1.0,0.08908793,-1.0,0.73322933
000630.XSHE,0.01835248,-0.80461316,0.34213608,-0.44444444,-0.03070516,-0.63670264,-1.0,-0.26563815,-0.21,0.72583357,0.9659543,-0.21,-0.37089992,-0.54816759,-2.35264046,-0.31539108,-0.14879141,-0.20297168,-1.28579434,-0.00661232,-1.0,-0.00427121,-0.2,-0.4,0.91902494,-0.96428571,1.0,0.00040413,1.84987384,0.31969755,2.80065569,0.00597069,0.02017372,0.35660219,0.0,3.27830529,1.58310156,-0.52451761,-1.25044852,-0.04481276,-0.01580168,62.20930233,0.125,-0.87707558,,-0.21,0.24617813,-0.21,-0.77755961,-0.21,-0.02040908,0.0,-0.65603868,-0.60324997,-0.28908668,-0.13830922,-0.00082788,1.0,-1.0,0.0,0.0,-0.48340346,0.0,1.0,1.60596183,-0.5,0.0,0.0,0.85747779,-0.06877044,0.97400375,0.81124047,0.0,0.41019894,0.08333333,-0.04034744,1.0,-1.0,-0.21977588,-1.0,0.9947644
000651.XSHE,0.01835248,0.86609932,-0.2100897,-0.22222222,-0.88279722,-0.52003687,-0.85,-0.08190743,-1.7,0.05519753,0.8825356,-1.7,-0.23409027,-0.11459181,-0.57750355,-0.20437342,-0.33263276,-0.88926269,-1.48893247,-0.85654404,-1.0,-0.39656346,-1.19,-10.86,0.10339031,-0.31750032,1.0,-0.00040112,1.07331091,0.17798427,-0.83288953,0.00508215,0.86831045,0.0053266,0.0,1.93108856,0.70055293,-0.07062544,-0.09564251,-0.56140297,0.07319399,0.02712843,0.5,-0.83226168,,-1.7,-0.87475146,-1.7,-0.22122403,-1.7,-0.57039507,-0.57783883,-0.88850964,0.28945178,-0.62700509,-1.55201784,-0.00078108,0.0,0.0,-1.0,-1.0,-1.37854137,-1.0,0.6,0.64187873,-0.9375,0.0,1.0,0.99759693,-1.90811088,0.48478483,0.89716104,-1.0,0.53236201,0.16666667,-0.93513349,0.0,-0.23076923,-0.00689446,0.0,0.57025279
000661.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000671.XSHE,0.01835248,-0.88501632,0.24490692,-0.11111111,-0.08209912,-0.32612608,-0.95833333,-0.08330996,-0.36,0.49803867,0.92666337,-0.36,-0.70815812,-0.09627439,-0.82732156,-0.61452201,-0.23749022,-0.14998598,-1.28831605,-0.11270628,1.0,-0.04819983,-0.24,-1.42,0.27710843,-0.53602017,1.0,0.00023141,1.64634146,0.30435833,2.47741098,0.00572575,0.23928271,0.20297168,0.0,1.6337968,1.32569022,-0.40725839,-1.1947189,-0.17670469,-0.04285131,2.23577982,0.1,-0.44934006,,-0.36,0.22886489,-0.36,-0.47629734,-0.36,-0.0407397,-2.87096774,-0.69951442,-0.74397928,-0.47195045,-0.16119606,-0.00068492,1.0,-1.0,0.0,0.0,-0.82454418,0.0,0.75,1.08766499,-0.875,-1.0,0.0,0.86458151,-0.42201774,0.9355387,0.74770837,0.0,0.58643878,0.16666667,-0.45503934,1.0,-0.625,-0.30942375,0.0,0.82621083
000703.XSHE,0.01835248,-0.0119992,-0.75739369,-0.22222222,-0.05203591,0.15668042,-0.3,-0.08162693,-0.49,0.37433455,0.93892027,-0.49,-0.1300813,0.067337,-0.5239583,-0.11073731,-0.1867215,-0.02831511,-1.24292519,-0.30698088,1.0,-0.75568698,-0.41,-2.66,0.33034463,-0.61237244,-1.0,-0.00022808,1.80852257,0.14504491,0.00126683,0.00524478,0.75791538,0.62881974,0.0,1.70843509,0.67758077,-0.1297049,-0.54772384,-0.11057142,-0.03654618,0.72356739,0.7125,-0.922695,,-0.49,0.02220094,-0.49,-0.98119034,-0.49,-0.04424769,0.125,-0.77424013,-0.54387942,-0.61936411,-0.27894172,-0.00039065,0.0,0.0,-1.0,0.0,-1.05834502,0.0,0.46666667,0.3114581,-0.5625,-1.0,1.0,0.5391206,-0.85850009,0.91883967,0.40868869,-1.0,0.91089941,0.88888889,-0.63453431,1.0,-1.0,-0.526739,-1.0,0.84257206
000709.XSHE,0.01835248,-0.51582443,-0.13848129,-0.11111111,-0.01340699,-0.21797061,-0.84166667,-0.15904628,-0.14,0.84813673,0.9946712,-0.14,-0.19203813,-0.12814252,-1.41971058,-0.15306981,-0.08991922,-0.00981217,-1.30961054,-0.00153769,1.0,-0.00227668,-0.12,-0.45,0.91902494,-0.86859904,1.0,0.00025857,1.95416316,0.21630197,2.90453219,0.0055758,0.38414122,0.57190917,0.0,2.16557013,1.17090216,-0.32973534,-1.17662904,-0.00317697,-0.00223529,17.23214286,0.125,-0.93511551,,-0.14,0.15871797,-0.14,-0.66282987,-0.14,-0.0049958,-0.25,-0.81692756,-0.80731595,-0.32832583,-0.13764744,-0.00079871,1.0,0.0,0.0,0.0,-0.73314633,0.0,1.0,0.68208595,-0.625,0.0,1.0,0.90845392,-0.04617315,0.98743633,0.4844412,0.0,0.73297843,0.05555556,-0.00756514,1.0,-0.92307692,-0.00258846,-1.0,0.92198582
