code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.32905866,0.51888505,0.09596266,-0.44444444,-0.03575975,0.11415317,-0.11666667,-0.33579235,0.03,0.59224891,1.52900654,0.03,-0.02783843,0.0154261,-1.49830561,-0.62308952,-0.21412058,-0.34061135,-1.10671397,-0.02792325,1.0,0.12885731,-0.11,-2.67,0.72762009,-0.70034929,1.0,0.0003859,1.01244881,0.18359555,2.16125593,0.00605863,0.50995907,0.79298581,0.13452148,1.87185557,1.29919511,-0.20983824,-0.41029691,-0.32967102,-0.02191108,1.85130719,0.9,-0.49517102,,0.03,0.12666114,0.03,-0.5500547,0.03,-0.04584607,35.09090909,-0.02732112,0.4109243,-0.03808529,4.14456227,0.00014115,1.0,-1.0,0.0,0.0,-1.05978706,0.0,0.6,0.09626298,-0.6875,-1.0,0.0,0.7181252,2.15302732,1.05266287,0.35792122,0.0,0.29292929,0.27777778,-0.85656123,0.0,-1.0,-0.25829509,-1.0,-0.05390836
000413.XSHE,0.35975443,-0.95815508,-0.48478436,-1.0,-0.64508628,-0.37901073,-0.98333333,-0.81229508,-0.36,0.08228712,0.95879945,-0.36,-0.39110262,-0.37538928,-1.95330803,-0.31795852,-0.70439497,-0.8135917,-1.52920306,-0.16392155,-1.0,0.00337263,-0.67,-1.38,0.01637555,-0.89130435,-1.0,9.454e-05,0.98796069,0.15253596,1.40825307,0.00494225,0.0106412,0.35125546,0.0,2.27568048,0.59905657,-0.92955169,-0.96102251,-0.51855124,-0.06359731,0.46358974,0.25,-0.80577324,,-0.36,0.55049853,-0.36,-0.90620727,-0.36,-0.03144105,-0.625,-0.52638306,-0.65965691,-0.77023345,-0.07723842,-0.00058286,1.0,0.0,-1.0,-1.0,-1.31927382,-1.0,1.0,1.03811429,-0.81701313,0.0,0.0,0.78761119,-0.43325318,0.92900852,0.84383927,-1.0,,0.16666667,-0.87140413,1.0,-0.875,0.19157034,-1.0,0.65335753
000415.XSHE,0.09249659,-0.63370893,-0.58331915,-0.11111111,-0.25376645,-0.64980415,-1.0,-0.37568306,0.0,0.46970524,0.18312611,0.0,-0.38591703,-0.35550301,-0.94906502,-0.45824236,-0.06615645,-0.71588428,1.36326419,-0.00825357,-1.0,-0.07280401,0.01,-0.37,0.43627183,-0.85194275,-1.0,0.00030373,1.30502321,0.10235533,2.26382871,0.00551073,0.27912688,0.44650655,0.0213623,2.8247144,0.73568788,-0.25363088,-0.65725486,-0.11607337,0.00320531,2.67175573,0.1,-0.87744089,,1.0,-0.31632755,0.0,-0.78671042,0.0,0.00403821,-1.0,-0.73036758,-0.88688835,-0.2293807,-0.02221303,-0.00068293,1.0,0.0,-1.0,0.0,-1.45126945,0.0,1.0,0.90255008,-0.8125,-1.0,1.0,0.8878209,-0.21086304,1.18618325,0.79206126,-1.0,0.53262353,0.38888889,-0.11923602,1.0,-1.0,0.49430731,0.0,0.48780488
000423.XSHE,0.35975443,-0.27981586,0.59883883,-0.11111111,-0.03730395,-0.27808621,0.45,-0.15464481,-0.5,0.06058952,0.45874785,-0.5,-0.31413755,-0.21917414,-2.00070242,-0.21615721,-0.37042808,-0.94022926,1.05431223,-0.25455996,1.0,-0.23206883,0.0,-1.7,0.15092795,-0.71875,1.0,0.00030513,1.94963145,0.09051248,1.84475116,0.00580937,0.15552524,0.07232533,0.04272461,2.41629254,0.83015942,-0.36152432,-0.74863939,-0.41365224,-0.12864612,0.11755863,0.7,-0.63302901,,1.0,-0.06324263,-0.5,-0.6285168,-0.5,0.05751638,-0.10573823,-0.84476518,-0.30949651,-0.75319332,-0.19019376,-0.00078065,0.0,0.0,-1.0,0.0,-1.06142506,-1.0,,0.61999107,-0.625,0.0,1.0,0.80202796,-0.02070896,1.22333895,0.99299321,-1.0,0.65438165,0.16666667,-0.84678994,1.0,-1.0,0.25135971,0.0,0.82533589
000425.XSHE,0.35975443,-0.88032499,-0.02478699,-0.55555556,-0.18656016,-0.21144835,0.11666667,-0.41502732,-0.08,0.23239629,1.06014971,-0.08,-0.32614629,-0.18501009,-1.0462009,-0.23171397,-0.40899341,-0.55376638,1.58269651,-0.11037182,1.0,-0.00538991,-0.09,-0.12,0.10944323,-0.16666667,1.0,0.00021444,1.54886705,0.07052731,1.94784056,0.005974,0.16098226,0.13837336,0.01586914,3.4726541,1.2238654,-0.45502603,-1.50146611,-0.0577788,-0.02369083,2.92435703,0.40625,-0.35129529,,1.0,-0.31911984,-0.08,-0.92423414,-0.08,0.05949782,-0.61904762,-0.54673436,-0.4954429,-0.87756881,0.04335572,-0.00097351,1.0,0.0,-1.0,-1.0,-1.1960142,-1.0,1.0,1.00033523,-0.60010941,0.0,0.0,0.48973712,0.15744189,1.02424446,0.93368166,0.0,0.58230958,0.66666667,-0.37735334,0.0,-0.84615385,0.12014592,0.0,0.49586777
000538.XSHE,0.35975443,0.30954334,0.24367312,-0.77777778,-0.75254524,-0.06624255,0.08333333,-0.96748634,-0.18,0.14601528,0.81171995,-0.18,-0.15856987,-0.01560669,-0.43764941,-0.08597162,-0.67843771,-0.3474345,1.39110262,-0.11405898,1.0,0.18716877,-0.34,-3.3,0.07832969,-0.71956944,1.0,0.00017701,1.09022659,0.07749862,1.42107181,0.00483734,0.38908595,0.32218886,0.02050781,1.8383678,0.76975351,-0.50662642,-0.25710523,-0.33630182,0.05944729,0.16273912,0.4,-0.83238227,,-1.0,-0.91502989,-0.18,-0.75629103,-0.18,-0.51447052,0.44090909,-0.48359762,-0.12273046,-0.78130594,-0.3864401,-0.00048573,0.0,0.0,-1.0,0.0,-1.91646192,0.0,1.0,1.56563065,-0.90180525,0.0,1.0,0.97201648,-0.2234294,0.98760363,0.846321,-1.0,0.5015015,0.44444444,-0.94846757,0.0,-0.25,0.58689891,0.0,0.08841733
000553.XSHE,-0.32905866,0.17690382,0.19197448,-0.11111111,-0.16779052,0.0752699,-1.0,-0.36120219,-0.02,0.36108079,0.8937268,0.02,-0.02074236,0.04824836,-1.32307279,-0.07041485,-0.13215637,-0.31468341,1.10917031,-0.03862963,-1.0,0.07501931,0.0,-0.52,0.3400655,-0.34035123,1.0,-0.00018831,1.80726181,0.17602804,2.25586152,0.00524331,0.39481583,0.70223799,0.26367188,3.57600334,0.81730393,-0.13777658,-0.46662065,-0.10795413,0.00711354,0.38105375,0.4,0.02219358,,1.0,-0.04950556,-0.02,-0.66110503,-0.02,0.00823362,-0.55952381,-0.62827917,0.66536185,-0.24131226,-0.04539862,-0.0004112,0.0,-1.0,0.0,0.0,-0.41809992,0.0,0.75,1.19442673,-0.9375,0.0,1.0,0.96746198,-0.01334443,1.6736722,0.90057477,-1.0,0.92410592,0.94444444,-0.35195808,1.0,-1.0,-0.2066765,0.0,0.05235602
000568.XSHE,-0.07175989,-0.13312204,0.40093886,-0.77777778,-0.0229274,0.23357119,0.36666667,-0.06448087,-0.3,0.09838974,0.05791716,-0.3,-0.26746725,0.02206269,-1.76605932,-0.20742358,-0.34102005,-0.95060044,1.96042576,-0.01566019,1.0,-0.63708425,0.0,-1.18,0.02237991,0.19174125,1.0,0.00038734,1.08927109,0.10594754,0.03977458,0.00573253,0.40518417,0.10152838,0.26367188,3.43480031,1.17957619,-0.36776967,-1.23683973,0.28070666,0.22896203,0.0234677,0.0625,-0.74777168,,1.0,-0.74286189,1.0,-0.40071019,1.0,0.17272926,0.12690196,-0.533888,-0.53555681,-0.11623755,-1.88384479,-0.00078979,0.0,0.0,-1.0,-1.0,-0.23491673,-1.0,0.5,0.13927833,-0.9488512,0.0,0.0,0.72584363,-6.09544648,0.06989369,0.80266349,-1.0,0.35107835,0.5,-0.90559345,1.0,-1.0,0.28610952,-1.0,0.00427168
000596.XSHE,0.09249659,-0.27170059,-0.0443999,-1.0,-0.02331058,-0.3940122,-1.0,-0.94098361,0.23,0.87172489,0.68099685,-0.23,-0.25027293,-0.04248835,-1.30739649,-0.16484716,-0.00823156,-0.09115721,-1.87199782,-0.95973562,-1.0,0.1884041,0.0,-3.29,0.89929039,-0.91855865,1.0,-6.744e-05,1.01214851,0.07341494,2.0158223,0.0043709,0.70914052,0.72093341,0.02197266,3.48849832,1.93612732,-0.19866902,-1.44015557,-0.41329645,0.13932083,0.98243206,0.01875,-0.38139448,,1.0,-0.98231866,1.0,-0.34280251,1.0,-0.32702293,2.45003494,-0.24313032,-0.24284021,-0.03597614,2.76770349,-0.00050418,0.0,-1.0,-1.0,-1.0,-1.14728365,-1.0,0.25,0.07499849,-0.9893326,0.0,1.0,0.85827435,2.34030026,0.03369938,0.64564038,0.0,0.39475839,0.16666667,-0.98861183,0.0,-0.5,0.02355971,0.0,-0.4690925
000625.XSHE,0.35975443,0.51659935,-0.35624499,-0.55555556,-0.06605488,-0.55949031,-1.0,-0.35,-0.07,0.24604258,0.18784456,-0.07,-0.10671397,-0.40644382,-1.56058472,-0.58760917,-0.18493037,-0.8378821,1.66730349,-0.1069521,-1.0,-0.10693643,0.0,-1.97,0.11162664,0.02585438,1.0,2.151e-05,1.34829375,0.01462058,2.11062648,0.00556806,0.19918145,0.68477074,0.046875,1.15654155,0.84372749,-0.43431613,-1.31317788,-0.45727957,0.0127351,1.2400975,0.1875,-0.94167157,,1.0,-0.10198358,-0.07,-0.38705272,-0.07,0.13690939,0.94047619,-0.34638515,0.31128771,-0.16137898,0.07088931,-0.00018463,1.0,-1.0,-1.0,-1.0,-1.04818455,0.0,,22.00022419,-0.48495624,0.0,1.0,0.77084399,0.02400637,0.98403444,0.94749814,-1.0,0.49221949,0.55555556,-0.69297784,0.0,-1.0,-0.1996803,-1.0,0.36199095
000627.XSHE,-0.07175989,-0.17509318,-0.54874605,-0.11111111,-0.21221964,-0.72898228,-1.0,-0.30874317,0.0,0.46970524,0.16650914,0.0,-0.132369,-0.37215312,-1.20230717,-0.62472707,-0.10745962,-0.24372271,1.5805131,-0.00150694,-1.0,-0.14901216,0.0,-1.18,0.43627183,-0.96308682,-1.0,-0.00034913,1.28263718,0.04848023,2.09163947,0.00536756,0.22291951,0.92385371,0.12695312,2.20164843,0.90554291,-0.22419167,-1.09509753,-0.21345017,0.01548165,0.44817727,0.1875,-0.96677823,,1.0,-0.1695892,0.0,-0.90730107,0.0,0.01555022,-1.95833333,-0.69767269,0.98438037,-0.23782143,-0.33813663,-0.00063638,1.0,-1.0,0.0,-1.0,-1.39120939,0.0,0.66666667,0.56179972,-0.5,-1.0,1.0,0.98927124,-0.17915105,1.02211968,0.87736256,-1.0,0.65055965,0.44444444,-0.03738063,1.0,-0.53846154,0.31564096,-1.0,0.54054054
000629.XSHE,-0.32905866,-0.22070362,-0.20868686,-0.11111111,-0.26704511,-0.65659325,-1.0,-0.64808743,0.01,0.51269105,0.06777823,-0.01,-0.27210699,-0.21312841,-1.7364919,-0.17767467,-0.03360578,-0.7393559,1.43668122,-0.01773833,-1.0,-0.00469865,0.0,-0.03,0.52265284,-0.40626937,1.0,-3.871e-05,1.56661207,0.19201685,0.58052191,0.00519493,0.546794,0.32287118,0.29736328,2.37610107,0.73738424,-0.07640469,-0.73932408,-0.02858659,-0.00117527,7.59390863,0.1625,-0.59716165,,1.0,-0.43257,0.01,-0.55121551,0.01,0.00385153,1.0,-0.50822351,-0.23259037,-0.12530429,0.00744516,-0.00069488,1.0,-1.0,0.0,0.0,-1.36322686,-1.0,1.0,0.32247184,-0.75,0.0,1.0,0.45754487,0.00756286,1.06624204,0.9303129,-1.0,0.64428064,0.27777778,-0.29270345,1.0,-0.75,-0.4972141,0.0,-0.47619048
000630.XSHE,-0.32905866,0.03173744,-0.38479492,-0.22222222,-0.26179788,-0.67272621,-1.0,-0.68032787,0.0,0.46970524,0.03469203,0.0,-0.23171397,-0.36675791,-1.7781029,-0.2128821,-0.01371969,-0.62336245,1.39710699,-0.01035464,1.0,0.00014156,0.0,-0.06,0.43627183,-0.968822,-1.0,-0.00041577,1.40892711,0.20267698,0.59133746,0.00575854,0.29713506,0.92358079,0.18882751,1.84285997,1.07569385,-0.11846865,-0.21473416,-0.05077505,0.00067466,17.55555556,0.05,-0.73245922,,1.0,-0.40870081,0.0,-0.65610489,0.0,0.00554148,-1.5,-0.65191799,-0.56594857,-0.22479012,-0.00959165,-0.00076522,1.0,-1.0,-1.0,0.0,-1.01597052,-1.0,0.5,0.69294283,-0.9375,0.0,0.0,0.55540862,-0.19335763,1.23026877,0.43007252,-1.0,0.42369642,0.22222222,-0.11978172,1.0,-0.42307692,-0.40335015,-1.0,0.32258065
000651.XSHE,0.09249659,-0.25052712,-0.0535817,-0.11111111,-0.10747795,-0.38089365,-1.0,-0.01666667,0.45,0.93736354,0.21014241,-0.45,-0.17030568,-0.11594224,-1.0849639,-0.13400655,-0.00895184,-0.34252183,1.87008734,-0.01255352,-1.0,-0.90218583,-0.08,-0.44,0.97680131,-0.31524416,1.0,8.318e-05,1.63073983,0.06388005,1.6093717,0.00645097,0.69004093,0.89519651,0.07720947,3.69302861,1.86912937,-0.05226964,-0.88935084,-0.27646901,0.10679189,0.15981992,0.25,-0.09456316,,1.0,-0.0011389,1.0,-0.62800875,1.0,0.35959061,0.78571429,-0.4555033,-0.01977632,-3.352e-05,-0.24435055,-2.612e-05,0.0,-1.0,-1.0,0.0,-0.3980344,0.0,0.75,2.45958689,-0.625,0.0,1.0,0.9104309,-0.40573786,7.76247117,0.93914577,-1.0,0.55801256,0.66666667,-0.44660306,1.0,-0.5,0.55377934,-1.0,-0.48907388
000656.XSHE,-0.32905866,0.08297953,-0.34132011,-1.0,-0.13964507,-0.20811838,-1.0,-0.84754098,0.1,0.76200873,1.23331243,0.1,-0.53275109,-0.04096461,-1.75275975,-0.52156114,-0.11793063,-0.08460699,-1.71424672,-0.11208873,-1.0,-0.09771672,-0.1,-0.99,0.82123362,-0.88453796,1.0,0.00014618,0.89238329,0.07872027,0.23812792,0.00552638,0.83792633,0.26228166,0.1071167,1.35912186,1.06224276,-0.10033148,-1.04455329,-0.06091689,0.01607327,2.27300613,0.24375,-0.6757196,,0.1,-0.3082982,0.1,-0.60585339,0.1,-0.10120087,1000000000000.0,0.0,-0.50660488,-0.01673041,0.95251245,0.00030898,0.0,0.0,0.0,0.0,-1.43543544,-1.0,0.8,0.15529008,-0.71334792,0.0,0.0,0.88086472,1.07365987,1.00514251,0.75721254,0.0,0.53781054,0.16666667,-0.71906412,1.0,-0.5,0.66723478,-1.0,-0.55248619
000661.XSHE,0.35975443,0.17433132,0.33077828,-1.0,-0.99672578,0.33456015,-1.0,-0.99918033,-1.9,0.01009825,0.59329429,1.9,-0.20387555,0.03534665,-0.44493943,-0.13946507,-0.11364596,-0.98689956,-1.89219432,-0.00542429,-1.0,0.28810605,-0.2,-10.21,0.02947598,-0.91176471,1.0,-0.00120273,1.0009555,0.07053548,-0.9969958,-0.00221035,0.5053206,0.11872271,0.00366211,5.04185581,1.66777446,-0.46490399,-1.36012767,0.00939602,-0.31828596,0.00354803,0.0625,-0.32554918,,-1.0,-0.99861227,-1.9,-0.27560776,-1.9,-2.58487991,0.23429233,-0.81797321,0.1811756,-0.73536808,-1.40897686,-0.0002522,0.0,0.0,-1.0,-1.0,-1.16584767,-1.0,,6.7485699,-0.99945295,0.0,0.0,0.88346635,-2.86918614,0.00146579,0.94500321,-1.0,0.36582037,0.19444444,-0.99945415,0.0,-0.5,0.02519726,0.0,-0.15189387
000671.XSHE,0.09249659,-0.12010103,0.14098742,-0.66666667,-0.47299126,0.41689522,-1.0,-0.57076503,0.01,0.53930131,0.28874042,-0.01,-0.29421397,0.11256057,-2.22189138,-0.40966157,-0.04273004,-0.38591703,-1.38182314,-0.02065325,-1.0,0.28781525,0.0,-0.44,0.56386463,-0.84465303,1.0,0.00023595,0.92377832,0.06890532,1.9616704,0.00575067,0.48785812,0.34511463,0.01464844,1.43680641,1.07247621,-0.38315759,-1.05890733,-0.08716322,0.00599515,0.99098287,0.03125,-0.29610625,,0.01,-0.43122251,0.01,-0.64797593,0.01,-0.01232751,0.24444444,-0.56009438,0.57230066,-0.23501307,-0.23708942,-0.00036111,1.0,0.0,0.0,-1.0,-1.42478842,0.0,0.73333333,0.26983825,-0.68845733,-1.0,1.0,0.77913626,-0.24039255,1.0,0.7208174,-1.0,0.79443079,0.11111111,-0.41909959,1.0,-0.75,-0.0951709,0.0,-0.10989011
