code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.3726095,-0.82365567,-0.23532072,-0.88888889,-0.419442,0.51721209,-0.125,-0.82371198,-0.14,0.25331893,0.95838887,-0.14,-0.82520074,0.449381,-1.61794087,-0.74088944,-0.71220367,-0.10562075,-1.50262427,-0.01525193,1.0,-0.0019267,-0.15,-0.14,0.12503859,-0.71311905,-1.0,-0.00017275,1.18647478,0.04516986,1.38334641,0.00651453,0.10363973,0.04632489,0.0,2.26145746,1.05834647,-0.8602986,-1.04601286,-0.0094449,-0.03697024,4.74006116,0.5,-0.72357297,,-0.14,-0.223377,-0.14,-0.94827049,-0.14,0.04010497,-0.46666667,-0.57604824,-0.87933909,-0.60672677,0.00183581,-0.00059815,0.0,-1.0,-1.0,0.0,-1.36362224,0.0,0.26666667,0.91483492,-0.86706102,-1.0,0.0,0.92189708,0.00115998,1.0,0.81499698,0.0,0.35502776,0.05555556,-0.54534238,1.0,-0.875,0.17936746,0.0,0.60606061
000333.XSHE,0.3726095,-0.59454308,-0.33645894,-1.0,-0.95234385,-0.20438942,-0.98333333,-0.98944755,-3.04,0.99289904,0.07839121,-3.04,-0.56361952,-0.19073396,-1.60929015,-0.43576282,-0.89487747,-0.98980852,-1.92868169,-0.90515061,-1.0,-0.4579967,-3.37,-4.78,0.05619018,-0.67297738,-1.0,-0.00018153,0.61408233,0.00379709,1.03905537,0.00585997,0.03516348,0.01976529,0.0,2.6259784,0.57635617,-0.92599736,-1.9083483,-0.45913585,-0.46259768,0.01407099,0.11875,-0.90861493,,-3.04,-0.98772865,-3.04,-0.82774674,-3.04,-0.86835443,-4.70224599,-0.78322926,-0.79588828,-0.51342159,-0.9508712,-0.00063744,0.0,-1.0,-1.0,-1.0,-1.98477788,0.0,0.26666667,0.726289,-0.98941469,0.0,0.0,0.95577039,-3.20882545,0.30103995,0.758134,0.0,0.41517582,0.72222222,-0.97686613,1.0,-1.0,0.12597857,-1.0,0.98152843
000338.XSHE,0.3726095,0.07622362,0.00695009,-0.88888889,-0.59548355,-0.20625532,-1.0,-0.50527623,-0.26,0.16424822,0.68495465,0.26,-0.33570105,-0.135058,-0.98728331,-0.27516986,-0.47375075,-0.14823965,1.88854585,-0.05593138,-1.0,0.29261015,0.09,-0.04,0.1259648,-0.69337525,1.0,-0.00034668,0.85688641,0.11432679,1.31995039,0.00706571,0.0586058,0.06485485,0.01391602,2.90238634,0.63634475,-0.79879158,-1.0271347,-0.05445031,0.02357115,0.36441586,0.24375,0.45252075,,1.0,-0.63088326,1.0,-0.31368881,1.0,0.13567521,-8.64035088,-0.81031828,0.86625382,-0.00332796,-0.2541596,-0.00084944,0.0,-1.0,0.0,-1.0,-1.24277726,-1.0,0.75,6.07625077,-0.9375,0.0,1.0,0.96582507,-0.65635816,0.616595,0.65640359,-1.0,0.13232572,0.16666667,-0.63417643,1.0,-0.25,-0.49537384,0.0,0.81841432
000402.XSHE,-0.16255398,-0.79217741,-0.7749771,-0.88888889,-0.45666893,-0.00325056,-0.09166667,-0.87430168,-0.22,0.18539673,0.63103816,-0.22,-0.77794935,-0.0021104,-1.30922088,-0.70382952,-0.44923588,-0.13743051,-1.70762581,-0.00864779,1.0,0.15295004,0.0,0.2,0.10991047,-0.94684198,-1.0,-0.00041032,0.83305478,0.15566346,-0.22327139,0.00596171,0.09531154,0.0407659,0.0,1.37794734,0.3493669,-0.71168712,-1.23266756,-0.01789018,-0.03227964,0.58708273,0.2125,-0.25121199,,-0.22,-0.52827879,-0.22,-0.99937675,-0.22,0.16264279,-0.25287356,-0.61992176,-0.86892071,-0.14710535,-0.28265607,-0.00060002,0.0,-1.0,0.0,0.0,-0.95977011,0.0,0.5,2.63863525,-0.875,-1.0,1.0,0.84042653,-0.25606964,1.0147342,0.69631502,-1.0,0.33528686,0.16666667,-0.61104257,1.0,-0.23076923,0.25289724,0.0,0.70559611
000413.XSHE,0.3726095,-0.15937363,-0.54728952,-0.11111111,-0.12730715,-0.27520812,-1.0,-0.27188082,-0.18,0.21333745,0.68957895,-0.18,-0.48517603,-0.13492263,-1.55804106,-0.4271155,-0.01397345,-0.26003706,1.387774,-0.02918799,1.0,0.00305931,0.0,0.0,0.93176906,-0.76696499,-1.0,-0.00031306,0.73265243,0.22953199,1.96150337,0.00408307,0.72208513,0.64762199,0.31585693,1.85963385,0.97419651,-0.05290706,-0.58480151,-0.1397939,0.00069716,2.01478261,0.55,-0.55082426,,1.0,-0.11577131,0.18,-0.86306925,1.0,0.1396431,0.77777778,-0.35060088,-0.95797954,-0.0048441,0.22449417,0.0004524,1.0,0.0,-1.0,-1.0,-0.67614166,0.0,,0.4279028,-0.9375,-1.0,0.0,0.60827667,0.36044698,3.50910694,0.75851233,0.0,0.5,0.5,-0.29805042,1.0,-0.53846154,0.23178025,-1.0,-0.36900369
000415.XSHE,0.3726095,0.10964583,-0.51752393,-0.77777778,-0.3767716,0.6369632,0.96666667,-0.66076971,-0.02,0.460636,1.02009206,-0.02,-0.71741816,0.4342304,-1.88398053,-0.73193329,-0.32676167,-0.3446572,1.55171349,-0.022346,1.0,0.0130584,0.0,-0.02,0.25748688,-0.65561007,-1.0,-0.00034557,1.2912411,0.12716214,-0.52432158,0.0055332,0.38093769,0.08987029,0.23840332,3.30188325,0.60167495,-0.31016299,-0.61779849,0.02467497,0.00778299,3.55981941,0.8,0.97231025,,1.0,-0.44399376,-0.02,-0.96545285,-0.02,0.10148194,0.83333333,-0.42174718,0.58492692,-0.5135191,0.00944406,0.00014262,1.0,-1.0,-1.0,0.0,-1.78378378,-1.0,1.0,0.15095876,-0.875,-1.0,1.0,0.37003819,0.00230192,1.14622837,0.11137707,-1.0,0.5,0.47222222,-0.53501688,1.0,-0.875,-0.96499917,0.0,0.14184397
000423.XSHE,0.3726095,0.25930079,-0.02220886,-1.0,-0.85655394,-0.21527261,0.5,-0.82278088,-0.57,0.0811979,0.1231471,-0.57,-0.53983941,-0.12924347,-1.63613396,-0.55435454,-0.06349946,-0.82211242,1.73232479,-0.88483972,1.0,-0.75445338,0.0,-2.32,0.04322322,-0.6865994,1.0,-0.00032585,0.84890127,0.02772789,2.00929932,0.00638265,0.3732264,0.0870908,0.07177734,1.80184435,0.81002569,-0.51847422,-0.86589382,-0.19590463,-0.00462688,0.05880493,0.375,-0.72783351,,-0.57,-0.90403881,-0.57,-0.63283675,-0.57,1.14360605,-11.16424116,-0.75769986,0.37602366,-0.06726145,-0.63831803,-0.00080995,0.0,-1.0,-1.0,-1.0,-1.22103138,-1.0,0.71428571,0.09731733,-0.95952677,-1.0,0.0,0.04951335,-1.2355713,0.72518628,0.77293206,-1.0,0.5,0.77777778,-0.92782233,0.0,-1.0,0.21795518,-1.0,0.15267176
000425.XSHE,0.3726095,-0.58763404,-0.32954729,-0.88888889,-0.63784693,-0.17604432,-0.45,-0.8308504,-0.14,0.25331893,0.85414416,-0.14,-0.5861643,-0.12235434,-1.10091163,-0.40302656,-0.64752878,-0.04508956,-1.72182772,-0.02564631,1.0,-0.0015729,0.01,-0.22,0.19790059,-0.95481983,-1.0,-0.00028404,1.20210461,0.16957831,1.3601185,0.00623135,0.0579889,0.05064855,0.0,1.65708112,0.89848252,-0.90409777,-1.63159861,-0.0046909,-0.00419931,10.08450704,0.65625,-0.5313966,,-0.14,-0.75288384,-0.14,-0.80516651,-0.14,0.01619759,-0.9375,-0.78243674,-0.62354541,-0.95303791,-0.07494702,-0.00063975,0.0,-1.0,-1.0,-1.0,-1.37169929,-1.0,0.4,0.79962773,-0.875,-1.0,1.0,0.44512612,-0.19762561,0.94054191,0.64013693,-1.0,0.26310919,0.19444444,-0.49568168,0.0,-1.0,-0.59314339,-1.0,0.81871345
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.3726095,-0.49068462,0.32563929,-1.0,-0.86086722,-0.74310415,-0.58333333,-0.98913718,-2.74,0.00648348,0.02408115,-2.74,-0.50401482,-0.28869125,-1.20430574,-0.30450896,-0.90244218,-0.98888203,-1.84902748,-0.02953809,1.0,0.30158666,0.0,-1.35,0.39641865,-0.76376262,1.0,-0.00034931,0.81717734,0.10830355,0.00015072,0.00592022,0.09500308,0.02223595,0.02746582,1.08540563,0.38000566,-0.86858493,-1.65294456,-0.70987929,-0.23083078,0.007134,0.075,-0.47051,,1.0,-0.97836888,1.0,-0.99688085,1.0,0.85705465,-5.7,-0.87639453,0.02172688,-0.07449633,-2.07677727,-0.00054345,0.0,0.0,-1.0,-1.0,-1.29077353,-1.0,,0.11247525,-0.98443337,0.0,0.0,0.6643011,-2.47633562,0.03150723,0.67104227,-1.0,,0.72222222,,0.0,-0.125,0.19032324,-1.0,0.83358966
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.00786552,0.07460543,-0.25982363,-0.44444444,-0.1050113,-0.30370499,-1.0,-0.43327126,0.1,0.71302871,1.36973545,0.1,-0.75478691,-0.18496601,-2.44986859,-0.68128474,-0.08919838,-0.49444101,1.57023773,-0.00552725,1.0,-0.44944976,0.0,0.15,0.87063909,-0.88465174,-1.0,-5.69e-05,1.55571031,0.12542309,-0.24965675,0.00655677,0.44447872,0.65318098,0.30212402,1.29350615,1.01684561,-0.1056968,-0.17528235,-0.17261884,0.04830219,1.82533733,0.55,-0.89723882,,1.0,-0.23533617,0.1,-0.82371198,0.1,0.19773325,2.70909091,-0.25463726,-0.84615971,-0.05049413,0.16873908,0.0002551,1.0,-1.0,-1.0,0.0,-1.120379,0.0,0.5,0.862775,-0.875,-1.0,0.0,0.68610808,0.73911459,2.18776162,0.79891731,0.0,0.59531154,0.5,-0.08883405,1.0,-1.0,0.48099678,-1.0,0.02320186
000568.XSHE,-0.16255398,-0.67683399,0.0147945,-0.77777778,-0.80041271,0.02478959,-0.45,-0.29733085,-1.68,0.0182155,0.00187969,-1.68,-0.54231007,0.00268369,-1.10607593,-0.35392217,-0.35743585,-0.99104385,-1.92435937,-0.00011699,1.0,-0.9523002,-0.52,0.46,0.01728929,-0.59108046,-1.0,-0.0008454,0.81609409,0.13749177,1.52446147,0.00652428,0.04626774,0.08369364,0.00878906,2.28307715,0.4913252,-0.85722412,-1.37658824,-0.32896377,-0.2979564,0.00503145,0.15625,-0.56111678,,1.0,-0.97165846,1.0,-0.77625428,1.0,-0.67706082,-15.70574163,-0.76060532,-0.8456508,-0.96329315,-1.84152646,-0.00064008,0.0,-1.0,0.0,-1.0,-1.13404784,-1.0,0.26666667,0.64715479,-0.98381071,0.0,0.0,0.95607297,-4.95554897,0.07275981,0.8102839,-1.0,0.30937693,0.66666667,-0.95064775,1.0,-1.0,-0.17619795,-1.0,0.64335351
000623.XSHE,0.3726095,-0.04473993,-0.12628381,-0.77777778,-0.61159725,-0.22657129,-0.43333333,-0.91092489,-0.99,0.03766595,0.71108878,-0.99,-0.73841878,-0.21942305,-1.6699396,-0.63465102,-0.87638595,-0.86534898,-1.75609756,-0.62383119,1.0,0.1748917,-0.41,-2.94,0.13399197,-0.66989385,-1.0,-0.00044069,0.93030022,0.1341258,1.14492089,0.00516052,0.06508328,0.01636813,0.0,1.14711939,0.34433458,-0.89729114,-1.61996597,-0.30419566,-0.13558785,0.07738095,0.6,-0.37309633,,-0.99,-0.73538006,-0.99,-0.86436996,-0.99,0.12137079,-1.1114082,-0.83477769,-0.51521738,-0.01727099,-0.39440769,-0.00062704,0.0,-1.0,0.0,-1.0,-1.04162783,-1.0,1.0,0.69671213,-0.875,0.0,1.0,0.52660299,-0.29754133,0.91422776,0.45820556,-1.0,,0.33333333,,0.0,-1.0,-0.4632017,0.0,0.80504365
000625.XSHE,0.3726095,0.26065439,0.1236266,-0.88888889,-0.55123017,-0.4121165,-1.0,-0.84667908,-0.17,0.2199753,0.73036757,-0.17,-0.72235948,-0.32887738,-1.21685798,-0.45305744,-0.61954224,-0.44193947,1.56282803,-0.04248683,-1.0,-0.14191737,0.0,-0.19,0.22939179,-0.68640647,1.0,9.768e-05,0.58322501,0.02749402,1.60524675,0.00596151,0.18846391,0.06763434,0.02636719,1.07663266,0.65196438,-0.67123667,-1.10294468,-0.07563075,-0.03645888,0.42171566,0.31875,-0.74312828,,-0.17,-0.8052302,-0.17,-0.61977542,-0.17,0.07511701,-0.55652174,-0.89526158,0.00571359,-0.0534492,-0.1657463,-0.00100877,1.0,0.0,-1.0,0.0,-1.58170239,-1.0,0.25,1.4014674,-0.83374844,-1.0,0.0,0.33421844,-0.08469399,0.99590494,0.59622274,-1.0,0.98396052,0.16666667,-0.55027761,1.0,-0.5,0.31656756,-1.0,0.74688797
000627.XSHE,-0.16255398,0.08568371,-0.46025756,-0.66666667,-0.49151492,-0.56241955,-0.50833333,-0.33674736,-0.55,0.08536585,1.13760295,-0.55,-0.3285979,-0.48431055,-1.04689252,-0.36473132,-0.33164348,-0.74274243,-1.80271689,-0.10267837,1.0,0.04285486,0.31,0.17,0.03365236,-0.84611411,-1.0,-0.0004285,0.97078304,0.15996055,1.37268367,0.00670351,0.02560148,0.02501544,0.0,0.93717366,0.28070972,-0.84617914,-1.32087442,-0.4088064,-0.12176125,0.38180341,0.21875,-0.60168823,,1.0,-0.4796923,-0.55,-0.82600561,-0.55,0.13616054,-10.16939891,-0.65144879,-0.31076865,-0.05437674,-0.15949699,-0.00075902,0.0,-1.0,0.0,-1.0,-1.50015533,-1.0,,0.85538262,-1.0,-1.0,0.0,0.73121162,-1.10615224,0.79432823,0.5505119,-1.0,0.01388032,0.19444444,-0.79796422,1.0,-0.8,-0.54508641,-1.0,0.78762307
000630.XSHE,0.14404688,0.40315701,0.39170951,-0.11111111,-0.34451967,0.52781679,-1.0,-0.74953445,0.03,0.60527941,0.90676679,-0.03,-0.44811612,0.16146329,-1.09994418,-0.29462631,-0.07081395,-0.32396541,1.46495832,-0.05504644,-1.0,-0.0180476,0.0,0.0,0.63476382,-0.32274861,1.0,-0.00025853,1.0096874,0.12243631,1.53960899,0.00645762,0.74336829,0.19672637,0.16662598,2.95738195,1.37960183,-0.10073132,-0.50467246,0.00644624,0.00407168,187.5,0.525,-0.08302659,,0.03,-0.69616183,0.03,-0.4990689,0.03,0.03787836,,0.0,-0.18749461,-0.03976391,0.03067999,0.00017877,1.0,0.0,-1.0,0.0,-0.99767008,0.0,0.93333333,4.3529687,-0.82254047,0.0,1.0,0.9559721,0.06561153,1.07625514,0.8648241,0.0,0.39142505,0.16666667,,1.0,-0.75,0.37251958,0.0,-0.73170732
000651.XSHE,0.3726095,-0.81376733,0.01693971,-0.88888889,-0.91042831,-0.08041636,-0.81666667,-0.95934202,-1.98,0.01234949,0.13533503,-1.98,-0.53119209,-0.07136237,-1.04800428,-0.36596665,-0.89543782,-0.97560222,-1.93516517,-0.21874831,-1.0,-0.49528008,-1.5,-1.94,0.39641865,-0.69006556,-1.0,-5.633e-05,0.82785515,0.03550025,1.04860269,0.00650756,0.04380012,0.00154416,0.0,1.20238512,0.81752676,-0.91771103,-0.92287877,-0.47832479,-0.42576603,0.02885246,0.625,-0.94472068,,-1.98,-0.97983276,-1.98,-0.76472421,-1.98,-1.5842297,-7.0,-0.8084664,-0.73567542,-0.90569797,-0.66051987,-0.00064707,0.0,-1.0,-1.0,-1.0,-1.97266232,-1.0,0.4,1.09879373,-0.97571606,0.0,0.0,0.97790918,-1.36511008,0.55076456,0.66651151,-1.0,0.37538556,0.16666667,-0.98523962,0.0,-0.375,-0.42828894,-1.0,0.94716802
