code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.32054309,-0.5203624,-0.42378228,-0.22222222,-0.0344849,0.16655851,-1.0,-0.35303388,0.01,0.60610236,0.03120994,0.01,-0.20204805,0.09253251,-0.7015111,-0.18314297,-0.12898272,-0.0401733,0.0,-0.01883492,-1.0,0.00239439,0.02,-0.5,0.69291339,0.0,-1.0,8.636e-05,1.69263199,0.16296715,-0.34532964,0.0088535,0.61235734,0.95037416,0.0579834,2.14207114,1.43630378,-0.15064845,-0.01752263,-0.00054085,0.00011445,55.3255814,0.075,-0.25359737,,1.0,-0.06639865,0.01,-0.91669988,0.01,-0.00934803,-0.1978022,-0.8125,-0.85776465,-0.07112623,-0.08878111,-0.00090835,1.0,-1.0,-1.0,0.0,-1.39955062,0.0,0.75,0.93207215,-0.625,-1.0,1.0,0.18897937,-0.02805072,1.08379839,0.79966013,0.0,0.51515152,0.27777778,-0.19008264,0.0,-0.38461538,0.17138359,-1.0,0.0
000156.XSHE,0.17237308,0.03184342,-0.37477318,-0.66666667,-0.31365186,-0.42696603,-1.0,-0.78881009,0.11,0.76437008,0.34234939,0.11,-0.39976369,-0.12247095,-1.96635686,-0.51240646,-0.0183006,-0.51319417,1.00433071,-0.09767577,-1.0,-0.12401116,0.0,-1.48,0.73503937,-0.81348922,-1.0,-0.00019239,1.04724192,0.20274037,0.28035398,0.00845359,0.69933097,0.35919653,0.17578125,2.17797953,1.73887086,-0.08809131,-0.5919932,-0.27631853,0.05053231,0.46158392,0.05,-0.61884434,,1.0,-0.5662803,1.0,-0.82731243,1.0,-0.00195276,-0.08986175,-0.9514407,-0.35850852,-0.00402133,-3.29053468,-0.00070715,0.0,0.0,0.0,-1.0,-1.20962199,0.0,1.0,0.87458108,-0.72071713,0.0,1.0,0.88119234,-1.5930443,0.93765095,0.83063706,-1.0,0.5,0.16666667,,1.0,,-0.33388775,0.0,-0.06660324
000157.XSHE,0.17237308,-0.59933994,-0.13403854,-0.88888889,-0.04535767,-0.09879387,-0.5,-0.47202522,0.04,0.6488189,0.19876716,-0.04,-0.2863332,-0.02569108,-1.85050007,-0.27609295,-0.05439154,-0.17605356,-1.06417323,-0.02970191,1.0,-0.00123284,0.14,-0.39,0.77637795,-0.75664445,-1.0,0.00026483,1.58329393,0.12919116,1.58476855,0.00867811,0.79260134,0.57739267,0.09667969,3.58313581,1.6652657,-0.13276295,-0.43271346,-0.0251129,0.03290027,31.49333333,0.1375,-0.46127137,,1.0,0.02941575,0.04,-0.68990099,0.04,-0.0023748,0.29761905,-0.66028244,-0.79522781,-0.02501752,-0.37765987,-0.00098381,1.0,-1.0,-1.0,0.0,-0.87245572,0.0,0.75,1.27842505,-0.55059761,-1.0,0.0,0.52245348,-0.65049773,0.9550665,0.94041732,0.0,0.5,0.52777778,-0.57290247,0.0,-1.0,0.51987329,-1.0,-0.20942408
000166.XSHE,0.17237308,-0.58159324,-0.11385997,-0.77777778,-0.09608187,-0.16046377,-0.51666667,-0.58747045,0.1,0.75137795,0.88724904,-0.1,-0.57699882,-0.05475241,-1.74614678,-0.53643167,-0.04044393,-0.13272942,-1.0023622,-0.01772116,1.0,-0.00606252,0.11,-0.78,0.82362205,-0.85042006,-1.0,0.00033756,1.31477541,0.11928022,1.55190641,0.00903802,0.71900826,0.38991729,0.2076416,3.69290494,1.65620701,-0.19788882,-0.11887747,-0.05495153,0.00657492,3.99094203,0.15,-0.86988753,,1.0,-0.18836237,0.1,-0.98246313,0.1,-0.00173228,0.21367521,-0.80725987,-0.98290269,-0.00229152,-0.66189378,-0.00117592,0.0,-1.0,-1.0,-1.0,-1.28112609,0.0,1.0,1.14311428,-0.65896414,-1.0,0.0,0.3230789,-0.35225581,0.96329202,0.88929816,0.0,0.78158205,0.22222222,-0.748079,0.0,-1.0,0.17520823,-1.0,-0.12084592
000333.XSHE,0.17237308,-0.26157142,-0.34123593,-1.0,-0.27056006,0.00154156,-1.0,-0.91765169,0.38,0.9226378,0.26691058,-0.38,-0.74990154,0.00079082,-1.01592957,-0.04411186,-0.0174947,-0.5486412,-1.24015748,-0.10908574,-1.0,0.16809766,0.45,-3.0,0.94645669,-0.7484552,1.0,0.00036906,0.86658786,0.12920353,1.35393116,0.0079541,0.86540732,0.97794407,0.02416992,3.24040685,1.63808523,-0.07745373,-0.32103367,-0.2928237,0.12149405,0.83356385,0.1,-0.02398973,,0.38,-0.83167498,0.38,-0.77036741,0.38,-0.08080709,0.55870445,-0.5986527,-0.9650845,-0.00590644,-0.19683118,0.00053294,0.0,-1.0,-1.0,-1.0,-1.80518107,0.0,1.0,0.29388329,-0.87808765,-1.0,0.0,0.33235543,-0.16244057,1.25701337,0.30443219,0.0,0.86343959,0.33333333,-0.96942637,0.0,-1.0,-0.94874579,-1.0,-0.39177277
000338.XSHE,0.07870917,-0.39309685,-0.45307748,-0.88888889,-0.11520702,-0.55145127,-1.0,-0.42395587,0.06,0.7007874,0.57280404,-0.06,-0.90862544,-0.10842166,-2.17443584,-0.91453328,-0.21902464,-0.36352895,-1.01496063,-0.03279611,-1.0,0.01891309,0.37,-0.92,0.68228346,-0.99380799,-1.0,0.00043912,1.27596533,0.25745708,1.30823829,0.00881029,0.66902794,0.95746357,0.0904541,2.81553391,1.49318045,-0.23303831,-0.15236407,-0.16678679,-0.01233489,4.175,0.125,-0.97254953,,1.0,-0.53171634,0.06,-0.81425743,1.0,-0.00198425,-0.21719457,-0.94022212,-0.93809567,-0.03450307,-0.69814318,-0.00073508,0.0,0.0,-1.0,-1.0,-1.7024848,0.0,0.75,2.69761475,-0.76733068,-1.0,1.0,0.59900135,-0.57190029,0.89130123,0.95033812,0.0,0.83903975,0.05555556,-0.635183,0.0,-1.0,0.56643619,-1.0,-0.07117438
000400.XSHE,-0.0377804,-0.06125283,-0.60084575,-0.77777778,-0.15943873,-0.55626269,-1.0,-0.54137116,0.07,0.70590551,0.26338587,0.07,-0.3871603,-0.12339476,-0.87957582,-0.4478141,-0.02653825,-0.24222135,1.00905512,-0.15712549,-1.0,-0.06779513,0.0,-0.73,0.73779528,-0.23543548,1.0,0.00028582,1.55910165,0.17424512,0.22491916,0.00870675,0.76190476,0.58802678,0.04833984,2.86129597,1.56240608,-0.03467989,-0.34350813,-0.24929564,0.0593141,1.35347682,0.0375,-0.78344851,,1.0,-0.31408083,1.0,-0.9016,1.0,-0.00856693,-0.01414141,-0.80317849,-0.86451841,-0.20920578,-1.42696091,-0.00018491,1.0,0.0,0.0,-1.0,-1.08974359,0.0,1.0,0.43382785,-0.6875,-1.0,0.0,0.88577079,-0.18221185,1.1416071,0.83859631,0.0,0.97756789,0.05555556,-0.41558442,0.0,-1.0,0.41738434,0.0,-0.15490534
000402.XSHE,-0.32054309,-0.47357711,-0.54999962,-0.44444444,-0.15985767,-0.2513119,-1.0,-0.56382979,0.18,0.34980315,0.01476688,0.18,-0.79361954,-0.15744126,-1.431687,-0.70224498,-0.1200904,-0.19417093,-1.3492126,-0.10528005,-1.0,-0.04628834,0.27,-1.19,0.93622047,-0.97312368,-1.0,0.00030714,0.74511426,0.38950345,1.827743,0.00809382,0.93742621,0.98582119,0.09521484,2.9970574,1.51741258,-0.02820025,-0.0680454,-0.20467588,0.07879965,2.82097902,0.1625,-0.87491927,,0.18,0.22670536,0.18,-0.99600639,0.18,-0.12551811,0.61168831,-0.68089023,-0.88159243,-0.00928514,-0.22904711,-0.00029472,0.0,-1.0,-1.0,0.0,-1.2815226,0.0,1.0,0.27635604,-0.8125,-1.0,0.0,0.26146805,-0.12807031,1.93747957,0.15146611,0.0,0.79220779,0.66666667,-0.61353798,0.0,-1.0,-0.92220568,0.0,-0.39586919
000413.XSHE,-0.32054309,0.11625178,0.35357593,-0.44444444,-0.10185729,-0.25413779,-1.0,-0.31520883,0.09,0.73818898,0.02672066,0.09,-0.39858212,-0.07980608,-1.14799377,-0.3942497,-0.01978914,-0.14493895,-1.21732283,-0.01079632,-1.0,0.0221929,0.07,-1.48,0.82322835,-0.89642146,1.0,1.122e-05,1.46410559,0.21812144,1.65937149,0.00867994,0.7587564,0.42930288,0.140625,2.69657237,1.49096852,-0.07070335,-0.0422082,-0.04315847,0.01552427,5.09219858,0.05,-0.59396943,,1.0,-0.1413873,1.0,-0.46970297,1.0,-0.00941417,-1.23076923,-0.8152331,-0.64260539,-0.03780396,-0.1637641,-0.00076162,0.0,0.0,-1.0,0.0,-1.36293947,0.0,1.0,0.45801556,-0.75,0.0,1.0,0.90639123,-0.10564813,1.12137984,0.82788228,0.0,0.5,0.5,-0.46595828,1.0,-0.875,0.0489325,-1.0,-0.1510574
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.37662338,-0.03163542,-0.15930499,-1.0,-0.75019596,-0.55786388,-0.6,-0.93183609,-0.47,0.18681102,0.66448256,0.47,-0.67467507,-0.36993101,-1.39266391,-0.53840095,-0.10393506,-0.86727058,-1.61102362,-0.00062553,-1.0,0.27228355,-0.1,-5.35,0.56122047,-0.95173373,-1.0,-0.00012699,0.85752561,0.00538794,1.27658395,0.006058,0.29909484,0.49271367,0.0,2.24305179,0.32111737,-0.67866726,-0.75600045,-0.47700315,0.00540329,0.15055533,0.09375,-0.66488901,,1.0,-0.94963011,1.0,-0.54585153,1.0,-0.42229134,-0.23529412,-0.91198667,-0.63824897,-0.33497783,-0.92699483,-0.00014009,0.0,-1.0,-1.0,-1.0,-1.96550357,0.0,1.0,0.45741366,-0.94741036,-1.0,0.0,0.06599022,-0.27790766,0.18685616,0.42511547,-1.0,0.66745376,0.55555556,-0.97226392,0.0,-1.0,-0.93493747,-1.0,0.52349792
000425.XSHE,0.17237308,-0.68499072,-0.40141782,-0.11111111,-0.03450194,-0.41532874,-1.0,-0.38140268,0.04,0.65767717,0.0278455,-0.04,-0.20441119,-0.05891188,-1.77138539,-0.19377708,-0.05388335,-0.11658133,-1.05629921,-0.02243481,-1.0,0.00078076,0.06,-0.35,0.7496063,-0.86258195,-1.0,0.00037606,1.66859732,0.11242309,-0.35103791,0.00809044,0.79811098,0.28003151,0.15441895,3.17350342,0.89725702,-0.12924272,-0.42285264,-0.00501465,0.00887533,125.73684211,0.1,-0.80385645,,1.0,-0.00023467,0.04,-0.70665604,0.04,-0.00204331,0.1969697,-0.7684708,-0.79195307,-0.01949516,-0.28697535,-0.00115354,1.0,-1.0,-1.0,-1.0,-1.45545863,-1.0,1.0,1.26157035,-0.625,0.0,1.0,0.4014636,-0.15309546,0.97478214,0.93394339,0.0,0.44746163,0.36111111,,0.0,,0.25452728,-1.0,-0.1986755
000503.XSHE,-0.0377804,-0.05645258,0.11255758,-0.44444444,-0.11245158,0.2246528,-1.0,-0.08392435,-0.05,0.48464567,0.19271378,-0.05,-0.46790075,0.07258286,-1.43712876,-0.47971642,-0.02027837,-0.82079559,1.00590551,-0.02148571,-1.0,-1.04853842,0.0,-1.33,0.42992126,0.02777778,1.0,-0.00048805,1.04428684,0.10278708,0.67087664,0.00853321,0.38095238,0.44151241,0.10070801,3.3214673,0.96450237,-0.18124931,-0.56438513,0.11178581,-0.050901,0.30991285,0.04375,-0.40074472,,1.0,-0.57257218,1.0,-0.52036741,1.0,-0.01230079,-1.14591549,-0.92461722,0.60729428,-0.47832972,-4.24572434,-0.00105904,0.0,0.0,0.0,-1.0,-0.82130584,0.0,1.0,0.40674545,-0.6875,0.0,0.0,0.73300142,-4.36782868,2.52655165,0.90300852,-1.0,0.31523022,0.5,-0.72537632,0.0,-1.0,-0.28204844,0.0,0.18043026
000538.XSHE,0.37662338,-0.34748261,-0.19797268,-1.0,-0.4252702,0.29945236,-1.0,-0.98305753,-0.19,0.33543307,0.52300368,0.19,-0.27530524,0.16624444,-1.03104099,-0.06222922,-0.05152269,-0.73020874,-1.19527559,-0.08965647,-1.0,0.36423119,0.0,-3.2,0.23228346,-0.84375,1.0,0.00035585,0.85575256,0.00514595,1.89517289,0.0067117,0.57929949,0.72784561,0.06591797,4.08620565,0.52544292,-0.35919771,-0.55996165,0.1899854,-0.00157176,0.5329027,0.04375,0.41271946,,1.0,-0.9415505,1.0,-0.8076,1.0,-0.12047244,0.01190476,-0.7435788,-0.15011871,-0.14688914,-0.87996991,7.559e-05,0.0,0.0,-1.0,0.0,-1.93973037,0.0,0.73333333,1.85079855,-0.96533865,-1.0,1.0,0.9655851,-0.01664385,0.4228008,0.6199453,-1.0,0.68831169,0.55555556,-0.95198741,0.0,-0.46153846,-0.74895497,0.0,0.08326395
000539.XSHE,0.17237308,-0.33739703,-0.08530907,-0.22222222,-0.04843665,-0.26142223,-0.28333333,-0.42316785,0.07,0.71614173,0.59870119,-0.07,-0.33871603,-0.06581907,-0.80897656,-0.12327688,-0.04483411,-0.02717605,-1.33385827,-0.09705486,1.0,0.03591635,-0.08,-0.45,0.71771654,-0.72886899,1.0,0.00015918,1.58526399,0.20768832,1.60327341,0.00768132,0.8437623,0.17526585,0.04870605,3.21378635,0.94997759,-0.1101535,-0.16397312,-0.00838389,0.00076386,11.70149254,0.15,0.00588328,,1.0,0.10265518,0.07,-0.6028,0.07,-0.01747638,-0.21428571,-0.74397217,-0.81035843,-0.01654163,-0.28018959,-0.00032293,1.0,-1.0,-1.0,0.0,-1.29592916,-1.0,1.0,0.8390772,-0.625,0.0,1.0,0.87285336,-0.01863558,0.98232433,0.76201041,0.0,0.77922078,0.22222222,-0.56459909,0.0,-1.0,-0.91556846,-1.0,-0.23255814
000540.XSHE,0.07870917,-0.49241164,-0.49956607,-0.66666667,-0.14252834,-0.3617914,-0.43333333,-0.68163909,0.19,0.83681102,0.00484407,0.19,-0.37573848,-0.02993546,-1.8281955,-0.47735329,-0.07082408,-0.20165419,-1.39488189,-0.00891703,1.0,-0.11077731,0.0,-0.78,0.92401575,-0.87287156,-1.0,0.00030817,1.26611505,0.35737791,1.91623316,0.00795831,0.89275876,0.94367861,0.13806152,3.63887998,1.60747235,-0.03149408,-0.26820424,-0.13071176,0.02679182,5.32894737,0.1625,-0.76605,,1.0,0.08046149,0.19,-0.96805112,0.19,-0.07003465,0.28775835,-0.77391733,-0.58096834,-0.01880092,-0.24687695,-0.00113862,0.0,-1.0,0.0,-1.0,-0.92400211,0.0,1.0,0.64395763,-0.625,-1.0,0.0,0.58369897,-0.22879657,1.08673486,0.81908859,0.0,0.34513971,0.55555556,-0.69376262,0.0,-1.0,0.55316073,-1.0,-0.2303263
000559.XSHE,-0.0377804,-0.83914474,0.76062418,-0.44444444,-0.27101478,-0.37856762,-1.0,-0.2285264,0.13,0.78425197,0.05492933,0.13,-0.30799527,-0.04877526,-0.50476696,-0.07640803,-0.03933002,-0.03072076,1.8015748,-0.1100281,-1.0,0.30771298,0.36,-2.42,0.91692913,-0.80757285,1.0,1.432e-05,1.27951143,0.23324591,-0.16734482,0.00743654,0.78000787,0.69909413,0.09765625,1.92492768,1.21262582,-0.06448514,-0.34072337,-0.31951362,-0.03257516,0.90482574,0.21875,-0.17674328,,1.0,-0.28020977,1.0,-0.87699681,1.0,-0.13074803,-0.06790909,-0.81186263,-0.78966515,-0.02619676,-0.37298716,-0.00108142,0.0,0.0,-1.0,0.0,-0.74755485,-1.0,1.0,0.86500069,-0.75,0.0,1.0,0.95049865,-0.98306603,1.03526492,0.5337274,0.0,0.6969697,0.16666667,-0.67478333,0.0,-1.0,0.451629,-1.0,-0.11494253
000568.XSHE,0.17237308,-0.93774411,-0.61125504,-1.0,-0.42166649,-0.3879313,-0.56666667,-0.84909377,0.42,0.93248031,0.33832946,-0.42,-0.91689642,-0.03897655,-1.70126043,-0.86293816,-0.02280504,-0.12997243,-1.48307087,-0.06401297,-1.0,-0.14403896,-0.59,-2.28,0.92952756,-0.91071429,-1.0,0.00041002,0.89022853,0.12175203,1.38589912,0.00541243,0.84336875,0.38637259,0.03955078,3.99802499,0.95221642,-0.11043027,-0.31963742,-0.27167444,0.07186699,0.71837585,0.1625,-0.84633244,,1.0,-0.63371637,0.42,-0.86542279,1.0,-0.12257638,0.06410256,-0.72071791,-0.90023891,-0.01115708,-1.82324673,5.733e-05,0.0,-1.0,-1.0,-1.0,-1.76949511,0.0,1.0,0.88441533,-0.94302789,-1.0,1.0,0.28860848,-0.10446305,0.77886248,0.94445317,0.0,0.75482094,0.36111111,-0.88114915,0.0,-1.0,0.43762197,-1.0,-0.23457863
000581.XSHE,0.07870917,-0.92310963,-0.61720592,-0.88888889,-0.24857183,-0.36261832,-1.0,-0.75768322,0.33,0.90846457,0.90641715,-0.33,-0.98818432,-0.08501099,-2.12564728,-0.98109492,-0.02548832,-0.23198109,-1.00866142,-0.0220556,-1.0,0.09297522,0.39,-2.16,0.8980315,-0.89072354,-1.0,0.00044924,0.90598897,0.26529072,1.3561627,0.00843911,0.81463991,0.97558094,0.18310547,3.53677724,1.77954209,-0.10658355,-0.07153627,-0.32583903,0.04732123,1.07481005,0.0875,-0.8889929,,1.0,-0.66776364,1.0,-0.97975387,1.0,-0.00452835,0.06979592,-0.70692888,-0.92735638,-0.02184109,-0.31005105,-0.00028065,0.0,0.0,-1.0,-1.0,-1.79051018,0.0,1.0,3.16777694,-0.94820717,-1.0,1.0,0.40870597,-0.24069006,0.74569716,0.94239559,0.0,0.90436836,0.05555556,-0.94078936,0.0,-1.0,0.29439191,-1.0,-0.25991792
000598.XSHE,-0.32054309,-0.40768334,-0.27436836,-0.66666667,-0.07397051,0.27092759,-1.0,-0.32939322,0.07,0.71614173,0.01912224,-0.07,-0.34935014,0.12436195,-2.49999223,-0.40252068,-0.0305362,-0.07995274,-1.11496063,-0.10457206,-1.0,0.0004363,0.11,-0.95,0.78976378,-0.7530801,-1.0,-8.608e-05,1.50646178,0.31015718,1.58766862,0.00860162,0.7579693,0.20677432,0.16113281,3.24820306,1.62036086,-0.13910057,-0.0131792,-0.01503589,-0.00099112,10.15246637,0.15625,-0.82574951,,0.07,0.00640511,0.07,-0.98094482,0.07,-0.00944882,0.06417112,-0.87537922,-0.9281065,-0.00829376,-0.1037568,-0.00086918,0.0,0.0,-1.0,0.0,-0.96893999,-1.0,1.0,0.8375461,-0.75,-1.0,1.0,0.88448987,-0.33903607,1.10190512,0.78676298,0.0,0.39118457,0.05555556,-0.64557343,1.0,-1.0,0.31579219,0.0,-0.1532567
