code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.28054021,0.58525273,0.0580525,-0.33333333,-0.37926532,-0.26273876,-1.0,-0.42237934,0.01,0.47191529,0.01563427,-0.01,-0.47589807,-0.16090328,-1.75030146,-0.35062941,-0.0246122,-0.38133251,1.90085942,-0.31577399,1.0,0.13624091,0.0,0.24,0.52946593,-0.83005736,-1.0,-0.0004805,0.74454685,0.16859622,-0.18717802,0.00691553,0.47943524,0.29782008,0.03570557,2.25080055,1.31553878,-0.11079315,-1.64441281,-0.17018492,0.00496726,0.79541284,0.04375,-0.26778663,,1.0,-0.41967319,0.01,-0.92070349,1.0,0.06293125,0.0,-0.75925915,-0.78580301,-0.16998136,-0.05293671,-0.00078506,1.0,-1.0,0.0,0.0,-0.60953701,-1.0,1.0,1.33740134,-0.9375,0.0,1.0,0.58912593,-0.20825999,1.43397857,0.39948951,-1.0,0.93063229,0.16666667,-0.31062001,1.0,-0.125,-0.17445297,-1.0,-0.1242236
000402.XSHE,0.09346225,0.19161299,-0.081502,-0.55555556,-0.36637803,-0.24887126,-1.0,-0.89701814,-0.01,0.41912216,0.08549296,0.01,-0.1802272,-0.16066566,-0.55907326,-0.16180534,-0.06019367,-0.63248388,1.43707796,-0.15030947,-1.0,-0.21677217,0.0,-0.01,0.34039288,0.67840053,1.0,0.00046232,1.03701997,0.02491101,2.03910577,0.00618226,0.31813996,0.34448879,0.01464844,2.67191339,0.40984093,-0.38882261,-0.7278133,-0.10571967,0.00693376,0.66562009,0.0875,-0.63575445,,-0.01,-0.53895477,-0.01,-0.52774353,-0.01,0.03131737,0.12272727,-0.76861561,0.55661868,-0.55239716,-1.0630663,-0.00084145,1.0,0.0,0.0,0.0,-0.77404784,0.0,0.8,,-0.54811845,0.0,1.0,0.98667267,-0.9336863,1.09950051,,-1.0,0.93585021,0.72222222,-0.31062001,1.0,-0.375,0.74571899,-1.0,0.28368794
000413.XSHE,0.4349294,-0.03488159,-0.6813993,-1.0,-0.67876872,-0.28764937,-0.70833333,-0.95388872,-0.35,0.10926949,0.57750997,-0.35,-0.87135401,-0.27704804,-2.35746168,-0.83451029,-0.69571149,-0.44212465,-1.38459177,-0.35126848,-1.0,-0.04405607,-0.15,-0.59,0.07458564,-0.81325006,-1.0,0.00039642,0.68110599,0.04656189,1.41816684,0.00647757,0.03898097,0.08228431,0.0,2.44155132,0.43537425,-0.94229419,-0.75995111,-0.26158281,-0.06223351,0.67464115,0.125,-0.96439235,,-0.35,-0.73367328,-0.35,-0.92601726,-0.35,0.03830571,-0.24668435,-0.73935755,-0.97682959,-0.36359053,-0.3713101,-0.00062695,0.0,-1.0,-1.0,-1.0,-1.73539678,0.0,0.6,0.99747096,-0.92319556,-1.0,0.0,0.72529406,-1.35719746,1.0,0.7580697,-1.0,0.12860651,0.63888889,-0.86863106,0.0,-1.0,-0.02657478,-1.0,0.81570997
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.28054021,0.06725111,-0.09531039,-1.0,-0.02941261,-0.42099102,-1.0,-0.11281894,0.21,0.75322284,0.7455072,-0.21,-0.24685293,-0.2282092,-0.41400529,-0.21246546,-0.03567435,-0.8851704,1.70104359,-0.0091576,1.0,0.29554397,0.0,0.0,0.7354205,-0.58333333,1.0,0.00038927,1.72334869,0.17598185,2.69460768,0.00603156,0.39625537,0.73718146,0.01464844,4.2036661,0.59806319,-0.12848611,-0.95664098,-0.39499205,0.09073193,0.64041746,0.13125,-0.27065192,,1.0,-0.09358489,1.0,-0.31520396,1.0,0.28562922,2.62012987,-0.27288219,-0.00994142,-0.1744228,0.0503662,-0.00029577,1.0,0.0,0.0,0.0,-1.07607022,-1.0,1.0,1.75552132,-0.8125,0.0,1.0,0.96933897,0.13635824,10.0,0.95600087,0.0,0.72252916,0.5,-0.31062001,1.0,-1.0,0.82562944,0.0,0.1369863
000425.XSHE,-0.28054021,0.39826021,0.7760971,-0.77777778,-0.50530479,0.51350857,-1.0,-0.78143252,-0.01,0.41006753,0.01745525,0.01,-0.42738717,0.20407865,-1.28974315,-0.27602088,-0.15429075,-0.13048818,1.73296501,-0.17063992,-1.0,-0.02530651,0.08,0.07,0.25537139,-0.52644973,1.0,2.527e-05,1.03302611,0.10095852,-0.56518052,0.00645319,0.36341314,0.37672705,0.03076172,1.69382459,0.69196604,-0.48509882,-0.53362967,-0.00077124,-0.00050426,6.85380117,0.15,-0.28033973,,-0.01,-0.74600674,-0.01,-0.76925447,-0.01,-0.00615347,0.24675325,-0.69122818,0.31837804,-0.04731914,-0.16327529,-0.00085215,0.0,0.0,-1.0,-1.0,-0.94985114,-1.0,0.86666667,0.43570981,-1.0,0.0,0.0,0.65545052,-0.18239221,0.99289188,0.82717501,-1.0,0.43124616,0.5,,0.0,-1.0,0.04999227,0.0,0.0990099
000503.XSHE,0.09346225,0.03883645,-0.51580214,-0.11111111,-0.04600283,-0.46748096,0.65,-0.02367046,1.56,0.96071209,0.64631224,1.56,-0.54866442,-0.28241248,-1.69930451,-0.55419097,-0.02178084,-0.11789991,1.81338244,-0.00015779,1.0,0.42877181,0.0,2.64,0.98373235,-0.94345635,-1.0,-0.00021135,1.15545315,0.13410951,0.6391775,0.00641741,0.86065071,0.98894688,0.64086914,2.28279671,1.74659102,-0.02970588,-0.26693614,-0.6401824,0.43253487,0.23136333,0.6,-0.30196993,,1.0,0.07288336,1.0,-0.94375773,1.0,2.20614365,0.31232043,-0.41397758,-0.67611129,-0.01192211,-0.07544945,0.00034712,1.0,0.0,0.0,-1.0,-0.37244636,0.0,,0.63395807,-0.875,-1.0,1.0,0.60604996,-0.61030873,150695.18734129,0.54980385,-1.0,0.5,0.16666667,-0.55733295,1.0,-0.125,-0.82933636,-1.0,-0.41896362
000538.XSHE,-0.47176182,0.66614624,-0.14746715,-0.83333333,-0.00354748,-0.00661949,0.58333333,-0.99169997,0.05,0.57151627,0.51155626,0.05,-0.34141848,-0.00585915,-1.1073277,-0.25667792,-0.06307996,-0.87473135,1.80325353,-0.04539346,1.0,-0.22479436,0.0,-0.98,0.71362799,-0.35355339,1.0,3.684e-05,1.653149,0.03348969,0.01133259,0.00628851,0.446593,0.7138471,0.32214355,3.39761298,0.72452807,-0.40330361,-1.52007512,0.10104364,0.08789733,0.98144712,0.525,-0.17699122,,-1.0,-0.63873781,0.05,-0.15742452,0.05,1.76022099,5.06613989,-0.16080276,-0.10856756,-0.01524509,1.3298016,-1.107e-05,0.0,-1.0,-1.0,-1.0,-0.63982137,0.0,0.8,2.43928192,-0.58173967,0.0,1.0,0.96329642,2.95605078,1.26735317,0.29186433,0.0,0.42633517,0.44444444,-0.97890582,0.0,-0.75,-0.23913661,0.0,-0.02357379
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.28054021,0.08235864,0.55889385,-0.44444444,-0.33743638,0.13904747,-1.0,-0.46357209,0.01,0.47191529,0.21672827,-0.01,-0.34909426,0.082079,-0.36461605,-0.08873196,-0.01771819,-0.70432914,1.56292204,-0.17178727,1.0,-0.1088799,0.0,0.0,0.44843462,0.13363062,1.0,0.00015547,1.0734255,0.16563427,2.0267109,0.00663072,0.39533456,0.4494934,0.02197266,3.58729181,0.87398223,-0.12868197,-1.24928095,0.05142768,0.00683311,0.98001817,0.0875,0.15991754,,1.0,-0.52091011,0.01,-0.18064118,0.01,0.03169122,0.05555556,-0.63893251,-0.49432145,-0.35860107,-0.08489277,-0.00073329,1.0,0.0,-1.0,0.0,-0.79868597,-1.0,0.75,3.05132089,-0.6875,0.0,1.0,0.9348311,-0.08572971,1.18099266,0.97892182,0.0,0.5,0.66666667,-0.31062001,1.0,-0.375,0.64912508,0.0,0.07092199
000568.XSHE,0.09346225,-0.56527207,0.02504859,-1.0,-0.04064152,0.05168104,-1.0,-0.04949278,1.14,0.94152855,0.13603933,-1.14,-0.43107154,0.04012582,-1.14352036,-0.41756217,-0.01578285,-0.11513663,1.90607735,-0.00633166,-1.0,-0.03160639,-0.17,-0.91,0.95733579,-0.38959686,1.0,0.00036873,1.20199693,0.09619526,-0.8257439,0.00677364,0.69858809,0.94289223,0.10314941,3.81442451,1.54691946,-0.17197419,-0.13999769,-0.09996554,0.31917233,0.94316388,0.0875,0.09062892,,1.0,-0.31155722,1.0,-0.3810111,1.0,0.5314291,4.30728709,-0.19839921,0.21368403,-0.00133307,0.30674076,0.00015698,0.0,0.0,-1.0,-1.0,-1.15393697,0.0,0.75,1.27714988,-0.375,0.0,1.0,0.70953234,4.00968192,1.33792755,0.50844538,0.0,0.42940454,0.05555556,-0.96166548,0.0,-1.0,0.49158578,0.0,-0.46170559
000623.XSHE,0.09346225,0.51558895,0.01163476,-1.0,-0.11161589,-0.34350321,-1.0,-0.50415002,-0.11,0.24171271,0.54320213,0.11,-0.28738103,-0.23536722,-0.58880224,-0.15597175,-0.09874468,-0.62695732,1.6485574,-0.30304796,1.0,-0.15177229,0.0,-0.11,0.1252302,0.22140372,1.0,0.00037859,1.39032258,0.026433,2.25320478,0.00612252,0.4524248,0.10439054,0.00915527,3.89802948,0.64225147,-0.31228273,-0.96005417,-0.17838698,0.03506753,0.92683946,0.04375,0.20369824,,1.0,-0.37877018,-0.11,-0.23918418,-0.11,0.04845672,2.36363636,-0.29879426,0.63688603,-0.42320184,0.22492723,-0.00021304,1.0,-1.0,0.0,0.0,-0.51314033,-1.0,1.0,4.1423438,-0.8125,0.0,1.0,0.95405286,0.084686,1.31950791,0.86165868,0.0,0.5,0.16666667,-0.31062001,1.0,-0.38461538,0.52284999,0.0,-0.05390836
000625.XSHE,0.4349294,0.69605396,0.30484181,-0.22222222,-0.0762232,0.00035885,-1.0,-0.40670151,-0.19,0.17510743,1.1411862,-0.19,-0.06785385,0.00015837,-1.09348894,-0.08781087,-0.09599037,-0.47712619,1.33916513,-0.06790561,1.0,0.41502228,0.0,0.0,0.77747084,-0.2941742,1.0,-0.0002527,1.53087558,0.21695325,2.34729242,0.00687141,0.75046041,0.60454406,0.51269531,2.51872852,1.00546715,-0.05314415,-0.05597002,-0.31754878,0.02127842,1.71457354,0.8,0.55943731,,0.19,-0.05359969,0.19,-0.87615812,0.19,0.23499816,10.96153846,-0.08763288,0.36033441,-0.01498225,0.19327378,0.00030272,1.0,0.0,0.0,0.0,-0.66286829,-1.0,1.0,1.94985224,-1.0,0.0,1.0,0.99040633,0.02312263,1.61462805,0.85432811,0.0,0.99815838,0.5,-0.31062001,1.0,-0.92307692,-0.18557131,0.0,-0.75697211
000627.XSHE,-0.28054021,0.02462018,-0.29439875,-1.0,-0.4177808,-0.48130959,-1.0,-0.85275131,-0.16,0.19812769,0.09642216,-0.16,-0.63217685,-0.43001523,-2.62710817,-0.59103469,-0.2598094,-0.6564323,1.77931246,-0.07910381,1.0,0.02163442,0.0,-0.66,0.25751995,-0.55882353,-1.0,0.00016947,1.30046083,0.10565055,1.42916206,0.00633384,0.08778392,0.04881793,0.00292969,2.12722233,0.25176482,-0.66464614,-0.32808466,-0.32641829,-0.01611687,0.71675127,0.45,-0.54697702,,-0.16,-0.63768133,-0.16,-0.75602224,-0.16,0.00986004,0.05882353,-0.84456663,-0.45613215,-0.10154746,-0.15910931,-0.00080926,0.0,-1.0,-1.0,0.0,-1.42557232,-1.0,0.25,3.13677831,-0.6875,-1.0,0.0,0.82173528,-0.50484425,1.01026888,0.75879556,0.0,0.54511971,0.33333333,-0.69152855,1.0,-1.0,-0.615378,0.0,0.93922652
000630.XSHE,0.09346225,0.12640779,-0.35763609,-0.88888889,-0.42522707,-0.08668126,-1.0,-0.75161389,0.0,0.44521179,0.02867602,0.0,-0.42063248,-0.05840869,-2.22994458,-0.31225054,-0.03340136,-0.21737796,1.5859423,-0.11432497,1.0,3.883e-05,0.0,0.0,0.39364641,-0.47286624,-1.0,4.14e-05,1.25913978,0.07616592,-0.54343592,0.00630434,0.42602824,0.34633098,0.04943848,1.42349927,0.79868569,-0.25179777,-0.79102162,-0.00178957,0.00158112,63.45833333,0.04375,-0.80371957,,0.0,-0.79285443,0.0,-0.92039494,0.0,0.00249478,0.66666667,-0.5,-0.60537575,-0.23291112,-0.00921318,-0.00044827,1.0,0.0,0.0,0.0,-1.29488759,-1.0,0.53333333,0.69356534,-0.78531771,0.0,0.0,0.86856032,-0.03241181,1.00288096,0.67464162,-1.0,0.46255371,0.77777778,-0.31062001,1.0,-1.0,0.20096563,-1.0,0.0
000651.XSHE,0.4349294,-0.46005182,-0.19860721,-1.0,-0.92868393,0.11498254,-0.53333333,-0.99538887,-1.87,0.96823204,0.87352678,1.87,-0.57568314,0.10929698,-1.67451502,-0.42308873,-0.84377425,-0.98065705,-1.92848373,-0.13115745,-1.0,-1.15645217,-2.1,-4.37,0.01841621,-0.87287156,-1.0,6.961e-05,0.806298,0.00299518,1.26498126,0.00556431,0.04051565,0.22750998,0.0,3.33361185,0.25160187,-0.94078989,-0.95179621,-0.33297832,-0.30197449,0.02381719,0.10625,-0.91286325,,-1.0,-0.98391339,-1.87,-0.85366605,-1.87,0.7422787,0.02453988,-0.82620804,-0.92257176,-0.35162424,-1.23540068,-0.00062733,0.0,-1.0,-1.0,-1.0,-1.81300688,-1.0,1.0,0.59400093,-0.99352252,-1.0,0.0,0.61750712,-11.7536193,0.89390311,0.75375461,-1.0,0.3723143,0.27777778,-0.98465316,0.0,-1.0,0.87416504,-1.0,0.97546379
000671.XSHE,0.09346225,0.0410214,-0.12358782,-0.66666667,-0.24327236,-0.19748426,-1.0,-0.72702121,-0.06,0.31015961,0.04675391,0.06,-0.43874731,-0.12767333,-1.51911178,-0.16426159,-0.21757731,-0.67915259,1.89748312,-0.27971935,-1.0,-0.43158197,0.0,0.1,0.12124002,0.40824829,1.0,0.00026265,1.41382488,0.02472923,1.83731151,0.00650852,0.29082259,0.23027326,0.02197266,3.01027311,0.90954177,-0.49215305,-0.93882846,-0.13654981,0.01785977,1.38402626,0.175,-0.33590381,,1.0,-0.4494823,-0.06,-0.72657213,-0.06,0.08372621,0.94848485,-0.46330381,-0.61810516,-0.80112721,-0.44650129,-6.01e-05,1.0,0.0,-1.0,0.0,-0.70968073,0.0,1.0,5.59472077,-0.75,0.0,1.0,0.84155925,-0.21087544,1.0,0.98726066,-1.0,0.53222836,0.61111111,-0.31062001,1.0,-0.875,0.24338237,-1.0,0.18957346
000686.XSHE,0.09346225,0.02033452,-0.10358517,-0.88888889,-0.24236954,-0.42371909,-1.0,-0.62434676,-0.04,0.34238797,0.27945288,0.04,-0.26159042,-0.27640643,-0.60503752,-0.22106233,-0.08243538,-0.58735032,1.27440147,-0.14556573,1.0,-0.05546283,0.0,-0.04,0.23879681,0.15169701,1.0,0.00041768,1.38725038,0.02643365,1.86928336,0.00686876,0.32688766,0.16180534,0.01464844,3.49647549,1.00014442,-0.38383659,-0.87884355,-0.08997446,0.00048014,1.72849741,0.04375,-0.65206013,,1.0,-0.59105021,-0.04,-0.48918418,-0.04,0.00825476,1.12307692,-0.44559799,0.414944,-0.38899007,0.02486625,-0.00041912,1.0,0.0,-1.0,0.0,-1.42310851,-1.0,1.0,5.2005097,-0.875,0.0,0.0,0.91685773,0.06589142,1.18099266,0.94937564,-1.0,0.5,0.33333333,-0.31062001,1.0,-0.25,0.277211,0.0,0.27027027
000709.XSHE,0.09346225,-0.23509919,0.1193029,-0.77777778,-0.35176273,0.16378663,-1.0,-0.82047341,-0.02,0.38581952,0.30306204,0.02,-0.36843721,0.12621027,-0.47740303,-0.22781701,-0.17485264,-0.31347866,1.18078576,-0.22238483,1.0,0.02648361,0.0,-0.02,0.2170043,0.21004201,1.0,-0.0003166,0.67281106,0.03013493,-0.39961138,0.00638621,0.42602824,0.16886706,0.04602051,3.50321165,0.79714959,-0.32732828,-0.61252808,0.00030376,0.00199758,21.61728395,0.253125,0.79409485,,-0.02,-0.70060898,-0.02,-0.47042514,-0.02,0.00766114,1.85714286,-0.33333333,0.80143864,-0.26895499,0.25799592,2.606e-05,1.0,0.0,0.0,0.0,-1.76470588,-1.0,0.26666667,8.15570957,-0.76095003,0.0,1.0,0.92546632,0.06378139,1.01157375,0.98125734,-1.0,0.52608963,0.16666667,-0.31062001,0.0,-0.125,0.38849699,0.0,0.0
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,0.4349294,-0.27321465,0.20198809,-0.11111111,-0.34192851,0.80752443,0.8,-0.65355057,-0.19,0.17510743,0.305922,-0.19,-0.40159656,0.80206818,-1.62800558,-0.25913417,-0.49941836,-0.80503531,1.87415592,-0.10558573,1.0,-0.03659981,0.0,-0.03,0.39364641,0.91287093,1.0,-0.00057448,1.00276498,0.09903099,-0.07566833,0.00677813,0.02363413,0.11175929,0.0,3.00299645,0.5189066,-0.76862771,-1.84651011,0.32216381,0.00017805,0.80338983,0.75,-0.28252646,,-0.19,-0.33571332,-0.19,-0.42791128,-0.19,0.76129527,-0.2,-0.8038237,-0.20215786,-0.59938468,-1.35918377,-0.0008177,0.0,0.0,0.0,0.0,-0.48265065,0.0,0.25,1.90270091,-0.875,0.0,0.0,0.90455458,-1.20315845,1.87592858,0.99570543,-1.0,0.13965623,,-0.31062001,0.0,-0.83333333,,0.0,0.43383948
