code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.07647386,0.68993237,-0.12399849,-0.22222222,-0.16197409,-0.23617918,-1.0,-0.13049527,-0.22,0.5996941,0.10426126,-0.22,-0.76668521,-0.12915946,-1.55376623,-0.84621802,-0.01240872,-0.57369299,1.02697442,-0.15489435,-1.0,-0.49853538,0.0,-0.34,0.34899889,-0.65114096,1.0,4.262e-05,1.24353268,0.09267641,0.50651031,0.00573868,0.54755284,0.85483871,0.01904297,2.78079815,0.66885657,-0.12048333,-0.95410895,-0.12062888,-0.07867742,1.10758514,0.075,-0.86266634,,-0.22,0.07387022,-0.22,-0.44351697,-0.22,0.02071635,-15.93181818,-0.80212112,-0.54172684,-0.77697418,-0.46238711,-0.00064446,0.0,-1.0,-1.0,-1.0,-1.23004172,0.0,,0.03535594,-0.3125,-1.0,0.0,0.53885645,-0.81418219,0.99590494,0.27210379,0.0,0.24944383,0.16666667,-0.40847528,0.0,-1.0,-0.08332787,-1.0,0.44585987
000413.XSHE,0.07647386,-0.20006873,-0.50474768,-1.0,-0.20188589,-0.53733351,-1.0,-0.31079577,-0.12,0.82814238,1.02542022,-0.12,-0.68214683,-0.0871392,-2.38095938,-0.56590656,-0.04130038,-0.23720801,-1.20939933,-0.08720894,-1.0,-0.02967414,0.0,-0.22,0.19354839,-1.0,-1.0,-0.00014482,1.00667594,0.0658817,1.74905394,0.00530056,0.65628476,0.90072303,0.01452637,3.24124556,1.38956487,-0.2210639,-1.01153433,-0.16467406,-0.02612435,3.56992084,0.1125,-0.79535512,,-0.12,-0.39023332,-0.12,-0.98553547,-0.12,0.04208009,-0.4254386,-0.75225546,-0.62526024,-0.36742438,-0.19520643,-0.00101492,1.0,0.0,-1.0,-1.0,-1.60551692,-1.0,,0.64808857,-0.78402449,-1.0,0.0,0.82023529,-0.40487123,1.0,0.27057582,0.0,0.63681869,0.16666667,,1.0,-1.0,-0.4236161,0.0,0.63348416
000415.XSHE,0.07647386,0.85823263,-0.67052396,-0.77777778,-0.12590386,0.34541615,-0.03333333,-0.7097941,-0.12,0.82814238,0.89863409,-0.12,-0.54393771,0.14143326,-2.87026941,-0.54143493,-0.16623677,-0.16045606,-1.16434928,-0.05422911,1.0,-0.12601027,0.0,-0.08,0.5903782,-0.59826928,-1.0,4.2e-07,1.28539638,0.09039919,2.10485301,0.00508908,0.62958843,0.4580089,0.0,2.71893422,1.22886138,-0.25358636,-0.12570048,-0.00764941,-0.01838883,7.43034826,0.125,-0.33302355,,-0.12,-0.40115661,-0.12,-0.83087622,-0.12,0.00492214,-3.42307692,-0.80539673,-0.05319728,-0.2721328,-0.14974509,-0.00076864,1.0,0.0,0.0,0.0,-1.75215577,-1.0,1.0,1.89280143,-0.67826329,-1.0,0.0,0.93228751,-0.06708752,1.0,0.81865606,-1.0,0.76362625,0.16666667,-0.28979683,0.0,-0.375,-0.30556042,0.0,0.78014184
000423.XSHE,0.07647386,0.6087756,-0.5890263,-0.77777778,-0.12682612,0.6070038,0.2,-0.17779633,-0.79,0.12513904,0.7227502,-0.79,-0.22024472,0.15094893,-1.43485413,-0.21829811,-0.2693254,-0.84983315,1.17575083,-0.02706588,1.0,0.44115584,0.0,-1.17,0.47552836,-0.40824829,-1.0,0.00028146,1.24172462,0.1175256,2.0518088,0.00528143,0.83954394,0.12680756,0.02105713,3.9952497,0.30192728,-0.07109223,-0.13249279,0.12897761,-0.07327338,0.09893279,0.5,0.23818953,,1.0,-0.17750423,-0.79,-0.94877506,-0.79,0.13141268,-0.56338783,-0.88366005,0.38403552,-0.76072397,-1.32716,-0.00058965,1.0,0.0,0.0,0.0,-1.16383866,-1.0,1.0,1.30421048,-0.75,-1.0,1.0,0.83687838,-0.30711591,0.86748387,0.95032441,-1.0,0.63348165,0.88888889,-0.82592181,1.0,-0.23076923,0.34121625,0.0,0.88077336
000425.XSHE,0.07647386,0.62978499,-0.59040611,-1.0,-0.16889054,-0.09292088,-0.29166667,-0.63995548,-0.19,0.66407119,0.87508219,-0.19,-0.51362625,-0.06459229,-1.88197194,-0.40795328,-0.17691376,-0.3381535,-1.75695217,-0.15982627,1.0,-0.03041517,-0.26,-0.27,0.36624027,-0.45643546,-1.0,-0.00034002,1.04673157,0.01918657,1.73961006,0.00582243,0.25139043,0.6807564,0.0,2.04134555,1.61909174,-0.54521354,-1.66406933,-0.07194728,-0.03698117,5.05,0.125,-0.65392087,,-0.19,-0.49426257,-0.19,-0.55438108,-0.19,0.07154894,-0.23015873,-0.77028608,-0.55557359,-0.38459167,-0.17388095,-0.00101586,1.0,-1.0,-1.0,-1.0,-1.46388503,0.0,0.6,1.1130837,-0.78485945,-1.0,0.0,0.81656824,-0.07977126,1.0,0.57009805,-1.0,0.51307008,0.16666667,,1.0,-0.875,-0.18939348,-1.0,0.94240838
000503.XSHE,-0.40795328,-0.53052762,0.43183485,-0.22222222,-0.10539635,0.26182189,-0.15833333,-0.73260991,-0.62,0.18353726,0.38823913,-0.62,-0.74721913,0.09475112,-1.43290668,-0.74972191,-0.07489048,-0.70244716,-1.05394883,-0.02323314,1.0,-0.87738984,0.0,0.28,0.05728587,-0.10482848,-1.0,0.00025292,0.6635605,0.24122991,2.87814879,0.00587393,0.44883204,0.05144605,0.01043701,3.55509159,1.18212577,-0.1467558,-0.61201759,-0.09144534,-0.10742302,0.18968501,0.1,-0.70721459,,1.0,-0.29443115,-0.62,-0.77907624,-0.62,0.00662069,-2.55757576,-0.68002903,-0.32039461,-0.59330971,-0.98628389,-0.00069698,1.0,-1.0,0.0,0.0,-0.68470097,0.0,0.93333333,0.1063617,-0.75,0.0,1.0,0.34423594,-2.35799637,1.03512464,0.68786422,-1.0,0.1868743,0.05555556,-0.66870286,1.0,-0.625,0.17593702,0.0,0.48740861
000538.XSHE,0.07647386,0.0987717,0.19737197,-1.0,-0.98166986,0.03169398,-0.25,-0.92654424,-2.37,0.01640712,0.11041476,-2.37,-0.34149055,0.02472924,-1.17933617,-0.24026696,-0.49183023,-0.98136819,-1.22107898,-0.04572622,1.0,0.39363552,-2.89,-3.24,0.13487208,0.30935922,1.0,-0.00042172,0.89443672,0.16965829,1.95408682,0.00441043,0.54226919,0.19243604,0.0,2.78093309,0.76863553,-0.33344474,-0.92107543,-0.17210326,-0.33520563,0.01738155,0.11875,0.52677645,,1.0,-0.79671393,1.0,-0.11213133,1.0,-0.3551079,,-0.82141417,0.68421138,-0.35797608,-3.2854368,-0.0003859,0.0,-1.0,-1.0,-1.0,-1.00635141,-1.0,1.0,2.71293561,-0.6875,0.0,1.0,0.96947736,-0.18035555,1.0,0.90444939,-1.0,0.37208009,0.16666667,-0.97749993,0.0,-1.0,0.01825293,0.0,0.87467843
000553.XSHE,0.07647386,-0.74252463,-0.29262642,-0.77777778,-0.50162939,-0.20368203,-0.475,-0.89426822,-0.29,0.48623471,0.14182464,-0.29,-0.53170189,-0.04810182,-1.68391376,-0.69716352,-0.08829328,-0.4096218,-1.2394327,-0.12078317,-1.0,0.15693871,0.1,-2.23,0.52780868,-0.83444087,-1.0,0.00041898,1.09596662,0.10572556,1.42980729,0.00571544,0.74193548,0.18965517,0.0,2.53803287,1.13112844,-0.22946226,-0.35106914,-0.42402439,-0.04465308,0.71985657,0.1875,-0.40097113,,-0.29,-0.77155465,-0.29,-0.99164578,-0.29,-0.00911012,-1.79831933,-0.83529393,-0.83270077,-0.70373026,-0.17671611,-0.00013547,0.0,-1.0,0.0,-1.0,-1.60074177,0.0,0.75,0.07505523,-0.91761759,-1.0,1.0,0.10916688,-1.22490581,0.98892198,0.31892657,0.0,0.5,0.5,-0.8833524,0.0,-0.53846154,0.33981274,-1.0,0.77562327
000568.XSHE,0.07647386,-0.34551389,0.4037302,-0.55555556,-0.03650214,0.27841962,-0.01666667,-0.99026155,-4.14,0.00333704,0.87918271,-4.14,-0.50139043,0.23040289,-1.32486215,-0.28976641,-0.44739988,-0.99332592,-1.79226919,-0.21150175,1.0,-1.47933841,0.0,-3.89,0.00194661,-0.56481007,1.0,-0.00045383,0.82628651,0.10474811,1.97189536,0.00374679,0.128198,0.06590656,0.0189209,2.85649604,0.30803962,-0.56020718,-0.9539819,-0.09417598,-0.51479182,0.01348315,0.125,-0.74865361,,1.0,-0.94037898,-4.14,-0.93296245,1.0,2.52860957,0.14899713,-0.67899281,-0.6880822,-0.37535836,-1.22243822,-0.0008689,0.0,-1.0,-1.0,-1.0,-1.04367177,-1.0,0.83333333,1.02836485,-0.96604509,0.0,0.0,0.54522154,-3.40963783,0.50943472,0.16911025,-1.0,0.36373749,0.16666667,-0.99035954,1.0,-1.0,-0.37000871,-1.0,0.87010721
000625.XSHE,0.07647386,-0.19542014,0.4100736,-0.22222222,-0.18072856,0.50819751,0.33333333,-0.55063996,-0.22,0.60942714,0.03527641,-0.22,-0.0461624,0.47059513,-1.77669585,-0.52224694,-0.02763119,-0.46162403,1.19716352,-0.01261676,1.0,0.39885111,0.0,-0.21,0.9160178,0.40824829,1.0,-0.00050417,1.78428373,0.13186825,0.20647951,0.00569154,0.45912125,0.35789766,0.01757813,4.49783,1.22622637,-0.07516903,-1.01129339,0.14678095,-0.05689002,1.09975865,0.53125,0.0654444,,-0.22,-0.11728184,-0.22,-0.41086351,-0.22,0.15339711,-0.46875,-0.84625455,0.05385707,-0.80161185,-0.48165212,-0.00081107,1.0,0.0,-1.0,0.0,-1.29874826,0.0,0.5,1.86536952,-0.375,0.0,1.0,0.9994793,-0.50399452,1.0,0.95530053,0.0,0.33481646,0.61111111,-0.03337041,1.0,-0.61538462,-0.1635663,0.0,0.57742782
000627.XSHE,0.07647386,0.38090012,0.47472243,-0.55555556,-0.210732,-0.09342276,0.1,-0.53923205,-0.23,0.58064516,0.8927815,-0.23,-0.2794772,-0.05860037,-1.47194257,-0.55700779,-0.243848,-0.06590656,1.40461624,-0.06252592,1.0,0.00260272,-0.21,-0.18,0.35483871,-0.83035714,1.0,0.0002689,1.39443672,0.09774804,1.62160563,0.00516947,0.37708565,0.27196885,0.00128174,2.77109424,1.24267932,-0.40032662,-1.24594229,-0.35100461,-0.03057705,1.98134012,0.675,-0.67011662,,-0.23,-0.09468067,-0.23,-0.88913649,-0.23,0.02404338,0.2,-0.69497968,0.80978214,-0.74051659,-0.25235751,-0.00056833,1.0,-1.0,-1.0,-1.0,-1.15062587,0.0,0.75,1.35303272,-0.68299471,-1.0,1.0,0.70823211,-0.1354259,0.96492686,0.91836803,-1.0,0.89043382,0.16666667,,0.0,-0.125,-0.11907242,0.0,0.7641196
000630.XSHE,0.07647386,0.71484109,0.17067796,-1.0,-0.0597107,-0.0340099,-0.16666667,-0.4885921,-0.08,0.89961068,1.10130434,-0.08,-0.4118465,-0.01445539,-1.42765216,-0.2625139,-0.1385977,-0.05923248,-1.60622914,-0.03292318,1.0,-0.00181527,-0.06,-0.07,0.9160178,-0.72547625,1.0,0.00015399,1.08539638,0.09122777,1.91745151,0.00577187,0.45606229,0.71829811,0.0,3.28542731,1.62662176,-0.48337743,-0.22122522,-0.00342042,-0.01624564,39.55952381,0.415625,-0.17999953,,1.0,-0.55160146,-0.08,-0.47774068,-0.08,0.02123471,-1.5,-0.84587842,-0.32613583,-0.50403032,-0.08538634,-0.00059163,1.0,0.0,-1.0,0.0,-1.11692165,0.0,1.0,0.40637974,-0.63595881,0.0,0.0,0.42596234,-0.06999624,0.99590494,0.55281088,0.0,0.42074527,0.16666667,-0.23046599,0.0,-0.375,-0.04464403,-1.0,0.98765432
000651.XSHE,0.07647386,0.28972472,-0.00779887,-0.66666667,-0.56943214,0.13699412,-0.21666667,-0.91457986,-0.91,0.99388209,0.13281331,-0.91,-0.36624027,0.01310876,-0.13164411,-0.20522803,-0.3601544,-0.93464961,-1.83759733,-0.00556787,-1.0,-1.00730964,0.0,-1.6,0.02669633,-0.86684512,1.0,-0.0009143,0.65952712,0.00841047,1.90455279,0.00497264,0.85261402,0.35372636,0.03076172,3.16874775,0.834552,-0.09485651,-0.16923893,-0.10181756,-0.25856324,0.0643789,0.125,-0.71287759,,1.0,-0.92395349,-0.91,-0.7839042,-0.91,0.67541435,-0.31495972,-0.84242119,-0.15291434,-0.37134559,-1.69511807,-0.00100556,0.0,-1.0,-1.0,-1.0,-1.57876681,-1.0,0.25,0.23959496,-0.97188979,-1.0,1.0,0.70025111,-1.50867538,0.88100283,0.79780327,-1.0,0.44605117,0.05555556,-0.91129032,0.0,-0.25,-0.23774214,0.0,0.61728395
000661.XSHE,0.07647386,0.02016817,-0.53492775,-0.88888889,-0.0005537,-0.24892961,0.23333333,-0.00055648,-5.83,0.00194661,0.12251134,-5.83,-0.39599555,-0.2057218,-0.72290888,-0.23692992,-0.00742751,-0.99972191,1.93882091,-3.1e-07,1.0,0.33890009,0.0,-5.83,0.00389321,-0.51227176,-1.0,-0.00186547,1.2,0.15754185,-0.31190982,0.00853447,0.67602892,0.2246941,0.08898926,1.34454624,0.80512157,-0.04503962,-0.89820167,-0.22999271,-1.15711074,0.00472879,0.5,-0.45569581,,-5.83,0.00040712,-5.83,-0.85407964,-5.83,10.22202447,-0.17325352,-0.68331566,0.50928704,-0.25342853,-2.21356912,0.00022791,0.0,-1.0,-1.0,-1.0,-0.33416783,-1.0,0.26666667,4.90042756,-0.375,-1.0,1.0,0.83138054,-9.39712912,6447.4283365,0.90023222,-1.0,0.378198,0.33333333,-0.98665184,1.0,-0.38461538,-0.83701578,0.0,0.76100568
000671.XSHE,0.07647386,0.04872128,-0.31484787,-1.0,-0.01166789,0.34600496,-0.6,-0.89315526,-0.18,0.69535595,0.01196353,0.18,-0.75695217,0.01106831,-1.35156557,-0.58426029,-0.01016159,-0.20494994,-1.76001112,-0.20060237,-1.0,-0.11672249,-0.54,-0.41,0.13292547,-0.29732542,-1.0,0.00045976,0.51682893,0.17404303,1.71418111,0.00554612,0.70314238,0.84107341,0.0,3.8767116,1.48291532,-0.26391864,-1.14738622,-0.14134996,-0.04000213,2.84763432,0.1125,0.11563347,,-0.18,-0.06340618,-0.18,-0.85714286,-0.18,0.06786207,-1.42647059,-0.48159523,-0.70872511,-0.43937074,0.08218493,4.3e-05,0.0,-1.0,-1.0,-1.0,-1.58321743,0.0,0.86666667,1.77036605,-0.92207069,-1.0,1.0,0.82040596,0.12869467,1.0,0.86735851,0.0,0.0881535,0.27777778,-0.76640712,0.0,-0.69230769,0.15021156,0.0,0.54662379
000703.XSHE,0.07647386,0.15287999,0.03834604,-0.33333333,-0.16567351,-0.56258442,-1.0,-0.57651642,-0.43,0.31966073,0.82885233,-0.43,-0.10622914,-0.26118314,-0.40631741,-0.09788654,-0.21137204,-0.56701891,1.32814238,-0.13331139,-1.0,0.3265602,0.0,-0.76,0.14349277,-0.59215653,1.0,6.555e-05,1.26077886,0.07359138,1.79828713,0.00550301,0.48025584,0.33022803,0.00128174,2.40677954,0.77872438,-0.23000428,-1.01735559,-0.43658033,-0.04249431,0.67741935,0.4875,0.84924059,,-0.43,-0.06840822,-0.43,-0.29104062,-0.43,0.17763293,0.31111111,-0.64771712,-0.10118819,-0.04474506,-0.16161569,-0.00040026,1.0,-1.0,0.0,0.0,-0.68548911,0.0,0.6,0.57225722,-0.75,0.0,1.0,0.93992864,-0.65539252,0.97708726,0.77235564,-1.0,0.4349277,0.88888889,-0.69700615,1.0,-0.875,0.24015983,-1.0,0.69373942
