code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000423.XSHE,-0.36076837,-0.55500001,-0.24805082,-0.11111111,-0.32140465,0.17138344,-1.0,-0.06097218,-0.37,0.0726304,0.09858819,0.37,-0.42692847,0.08598024,-1.85589627,-0.39467041,-0.13933166,-0.84235624,-1.15591699,-0.21434924,-1.0,0.79224981,-0.2,-9.93,0.08749299,-0.86752762,-1.0,0.00026325,0.55071569,0.16572846,1.78458894,0.00535792,0.68171621,0.22019635,0.03759766,2.50265765,1.09727047,-0.15611076,-0.85070296,-0.2597358,-0.00524875,0.64483261,0.0375,0.57301728,,1.0,-0.84999732,1.0,-0.85421348,1.0,-0.00584184,-1.13333333,-0.52895352,0.31166155,-0.20133519,-0.1000966,-7.99e-06,0.0,0.0,-1.0,-1.0,-1.88164183,-1.0,1.0,0.72712579,-0.8922341,-1.0,1.0,0.47273132,-0.10374574,0.55606642,0.83252856,0.0,0.5,0.16666667,-0.84913068,0.0,-1.0,0.2388784,0.0,0.34052213
000425.XSHE,0.2125631,-0.285514,0.26691432,-0.22222222,-0.12199721,-0.21899174,-1.0,-0.14498455,-0.08,0.25154234,0.11271766,-0.08,-0.30911641,-0.09376583,-2.04742256,-0.27629734,-0.21104164,-0.26115007,-1.67807067,-0.16293963,-1.0,-0.05504576,0.01,-1.37,0.30790802,-0.83195571,1.0,-0.00039049,1.59820376,0.12837458,2.38231444,0.00573291,0.41643298,0.3769986,0.01757813,3.65780342,1.25649075,-0.46760188,-1.5724842,-0.04267585,-0.01630382,6.86786787,0.125,-0.53508324,,1.0,-0.13268384,-0.08,-0.54108047,-0.08,-0.0045816,-1.65909091,-0.84858042,0.01556273,-0.27011936,-0.0929161,-0.00065393,1.0,0.0,0.0,0.0,-1.27635648,-1.0,0.75,0.34770216,-0.3125,0.0,1.0,0.84640227,-0.27457999,0.98321567,0.70011833,0.0,,0.16666667,,1.0,,0.10921357,0.0,0.5785124
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.36076837,0.59643908,0.17165105,-0.11111111,-0.00470654,-0.47850473,-0.53333333,-0.47794324,1.0,0.95737521,0.87093046,1.0,-0.11528752,-0.0817647,-1.8318496,-0.13436185,-0.02157962,-0.0569425,-1.19377454,-0.074341,1.0,-0.50382887,-0.99,-15.66,0.99186764,-0.98041794,1.0,7.018e-05,0.8499579,0.3027182,2.55607013,0.00572446,0.93185642,0.99579243,0.04882813,2.15314437,1.87012914,-0.0080781,-0.87185781,-0.70451121,-0.20661199,1.00339271,0.125,-0.7282936,,1.0,-0.90103822,1.0,-0.42623874,1.0,-0.21704992,1.29098361,-0.46151028,0.49022127,-0.00142871,22.67817333,0.00014573,0.0,-1.0,-1.0,-1.0,-1.60790929,0.0,,2.35657871,-0.94935284,0.0,1.0,0.73087472,0.2521634,0.77086619,0.94058394,0.0,0.43213685,0.05555556,-0.95554585,0.0,-0.625,0.1873952,-1.0,-0.17170453
000553.XSHE,0.2125631,-0.7209648,0.10827247,-0.88888889,-0.0978145,-0.55968259,-0.83333333,-0.54537792,-0.01,0.41825575,0.52230643,0.01,-0.87545582,-0.22440697,-1.72143536,-0.84123422,-0.05470878,-0.45077139,-1.33707235,-0.3600951,-1.0,-0.18599429,-0.71,-3.43,0.46775098,-0.95478592,1.0,0.00038292,1.02955375,0.0506556,1.48039173,0.00584468,0.78351094,0.4173913,0.02746582,3.52098303,1.47159042,-0.17361011,-0.38534726,-0.45980504,0.02902223,1.53202934,0.2125,-0.92710552,,-0.01,-0.15156872,-0.01,-0.65589888,-0.01,0.06832529,-3.57894737,-0.40975231,-0.80945041,-0.23486603,0.01007181,0.00035873,1.0,0.0,-1.0,-1.0,-1.67500703,-1.0,0.6,0.88716049,-0.71468768,0.0,0.0,0.48045451,0.0255741,0.93789562,0.8946873,0.0,,0.58333333,,0.0,,-0.44051935,-1.0,0.04338395
000568.XSHE,-0.36076837,-0.80148036,-0.5231384,-0.55555556,-0.86520895,-0.26733459,-1.0,-0.00533858,0.81,0.94237241,0.00267447,0.81,-0.48134642,-0.03292926,-1.06806637,-0.39186536,-0.01784702,-0.92342216,-1.7425687,-0.0008333,-1.0,0.59358156,0.76,-27.57,0.98990466,-1.0,-1.0,0.00036014,0.61585742,0.23012179,1.98935027,0.00545455,0.81561974,0.99915849,0.04882813,3.72056476,1.52922423,-0.03666286,-0.798351,-0.51288404,0.25648119,0.10376283,0.05625,0.14707203,,1.0,-0.95525283,1.0,-0.96394366,1.0,-0.58246775,-3.47410256,-0.4784689,-0.62759595,-0.00549686,-0.33505926,9.026e-05,1.0,0.0,0.0,-1.0,-1.97385437,0.0,1.0,1.16028594,-0.93753517,0.0,0.0,0.91022554,-1.10823337,0.35132446,0.85674302,-1.0,,0.05555556,,0.0,-0.625,0.50642996,0.0,0.0
000625.XSHE,0.2125631,-0.50731603,-0.76131172,-0.22222222,-0.17867005,-0.69060484,-0.08333333,-0.49480191,-0.36,0.07347168,0.78715113,-0.36,-0.47237027,-0.61794019,-2.06027008,-0.43618513,-0.6044091,-0.41037868,-1.1794728,-0.1166788,1.0,-0.01361782,-0.18,-2.76,0.07038699,-0.96780534,-1.0,0.00025973,1.57451586,0.17145713,1.59460385,0.00580345,0.08412787,0.07265077,0.00378418,1.71270588,0.95156803,-0.73374416,-0.42606798,-0.45012565,-0.0992316,0.69495091,0.74375,-0.73961334,,-0.36,0.10593452,-0.36,-0.91577465,-0.36,-0.05658721,-0.27083333,-0.67689868,-0.21231671,-0.86327482,-12.72644973,-0.00063396,1.0,-1.0,-1.0,-1.0,-0.69037578,-1.0,,1.19695805,-0.40405177,-1.0,1.0,0.2009411,-1.22229097,0.96127396,0.56583061,0.0,,0.08333333,,0.0,,0.05415335,-1.0,0.73083779
000627.XSHE,0.2125631,-0.48846846,-0.54367238,-0.33333333,-0.196528,-0.67511546,-0.7,-0.42174768,-0.14,0.18424004,0.94982384,0.14,-0.69845722,-0.17654535,-1.43891284,-0.68162693,-0.4700403,-0.56044881,-1.3482894,-0.15951559,-1.0,0.01714407,-0.11,-1.6,0.24649467,-0.9001488,-1.0,-0.00039642,1.41507157,0.14397452,2.36522484,0.00561919,0.32543466,0.31921459,0.0,3.45862919,1.10212137,-0.54048219,-1.22860978,-0.24277445,-0.0270268,1.93352601,0.1125,-0.66798132,,-0.14,-0.15849335,-0.14,-0.93764045,-0.14,0.03064947,-1.02255639,-0.71713718,-0.89061863,-0.25641402,-0.85332266,-0.00044252,0.0,0.0,-1.0,0.0,-1.4737138,-1.0,,0.27953119,-0.4884637,-1.0,1.0,0.03109359,-0.18163088,1.0,0.56772456,-1.0,,0.16666667,,0.0,,-0.19465085,-1.0,0.58091286
000630.XSHE,-0.36076837,-0.77127031,-0.57364737,-0.88888889,-0.05780665,-0.55546821,-1.0,-0.41837595,0.01,0.41825575,0.19700978,-0.01,-0.29032258,-0.09179876,-1.58597337,-0.20925666,-0.03219962,-0.36044881,-1.48850252,-0.14757409,-1.0,0.00548744,0.03,-0.77,0.75715087,-0.9001488,-1.0,0.00015005,1.82739265,0.16660253,2.55973466,0.00565848,0.52874369,0.95652174,0.06835938,2.8706002,1.09979072,-0.15074366,-1.1790947,-0.03295429,-0.0063534,73.125,0.05625,-0.73413777,,0.01,-0.11362846,0.01,-0.83314575,0.01,0.00484801,-3.25,-0.75684486,-0.83139774,-0.03571872,-0.0344876,-0.00085298,1.0,0.0,0.0,0.0,-1.24233905,-1.0,,0.3249973,-0.1809229,-1.0,1.0,0.60636727,-0.37617487,0.98725854,0.73125303,0.0,,0.66666667,,1.0,,-0.0175788,0.0,0.58823529
000651.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000661.XSHE,-0.36076837,-0.46999276,-0.07561079,-0.94444444,-0.98964955,-0.33351031,-1.0,-0.00112391,1.83,0.98345485,0.33239895,-1.83,-0.21935484,-0.06045108,-0.37556485,-0.14586255,-0.02117296,-0.99326788,-1.95765564,-0.00012799,-1.0,0.00063312,10.9,-141.37,0.9935502,-0.94324222,1.0,0.0002099,1.00098232,0.18849331,1.99972044,0.00504108,0.88530566,0.72791024,0.0859375,3.76469667,1.34389973,-0.02282729,-0.75116787,-0.44381126,1.44779851,0.00420757,0.05625,0.38453055,,1.0,-0.97820245,1.0,-0.12704225,1.0,-3.63968592,0.87447477,-0.48999013,-0.54953929,-0.00029285,-1.93686667,6.395e-05,0.0,0.0,0.0,-1.0,-1.16469872,0.0,1.0,3.0564233,-0.97580191,0.0,0.0,0.99790953,-0.91642421,0.00101773,0.9467032,-1.0,0.40872126,0.86111111,-0.99803702,1.0,-0.625,0.12145806,0.0,-0.18997889
000671.XSHE,-0.36076837,-0.24660784,-0.39374297,-0.11111111,-0.15267487,-0.16360947,-1.0,-0.09412756,-0.03,0.34478407,0.07274312,-0.03,-0.81823282,-0.01161425,-1.96876516,-0.84880785,-0.04981644,-0.30490884,-1.69461582,-0.05754851,-1.0,0.00631237,0.34,0.01,0.31239484,-0.80403025,-1.0,0.00017565,1.08762279,0.1560574,2.49745177,0.005643,0.60908581,0.79579243,0.06835938,2.45052586,0.72493394,-0.07766848,-0.47458763,-0.21667591,-0.04630743,1.09947249,0.075,-0.37250348,,1.0,-0.06105458,1.0,-0.82291667,1.0,-0.01179641,-13.43333333,-0.7773504,-0.54450967,-0.06083181,-0.17909725,-0.00072367,1.0,0.0,0.0,0.0,-0.91608097,-1.0,1.0,0.50163887,-0.5625,-1.0,0.0,0.97869798,-0.96711175,0.65008208,0.79915197,0.0,,0.16666667,,1.0,,-0.08716952,0.0,0.18867925
000703.XSHE,-0.15787998,-0.67035358,0.12170078,-0.88888889,-0.12897752,-0.00865608,-1.0,-0.69598202,0.11,0.64750421,0.07355993,-0.11,-0.43281907,-0.00199644,-1.17931654,-0.35568022,-0.00655627,-0.83534362,-1.31744251,-0.00092613,-1.0,-0.0094173,-0.43,-5.15,0.91783511,-0.92241007,1.0,0.00037973,0.96531013,0.17787041,1.24822009,0.00519233,0.51402131,0.70014025,0.05383301,2.14792212,0.77465647,-0.23828878,-0.06513199,-0.26439469,0.05217401,1.21218153,0.0375,0.10325888,,0.11,-0.62834751,0.11,-0.79448198,0.11,-0.14321929,-1.14835165,-0.38939517,-0.69920612,-0.03077116,-0.00023695,0.00023853,1.0,0.0,-1.0,-1.0,-1.89007591,0.0,0.93333333,1.49444138,-0.85481148,0.0,1.0,0.92603167,-0.00252487,0.35111122,0.98329202,0.0,,0.05555556,-0.86034773,0.0,-0.375,0.93967208,0.0,0.30110935
000709.XSHE,0.2125631,0.26873133,0.07343512,-0.44444444,-0.04636769,-0.32248462,-1.0,-0.26440011,-0.04,0.32627594,1.16202777,-0.04,-0.19859748,-0.19996942,-0.74212841,-0.14025245,-0.24449709,-0.25245442,-1.46522715,-0.1777913,-1.0,-0.00234037,-0.03,-0.11,0.44559731,-0.95395906,1.0,-0.00029861,1.70625877,0.13153022,2.60277561,0.00549534,0.52075154,0.47152875,0.01208496,2.50750918,1.29488696,-0.38405342,-1.18123649,-0.00313975,-0.01445627,23.01587302,0.09375,-0.32860241,,-0.04,0.01771011,-0.04,-0.33398987,-0.04,0.0,-1.83333333,-0.80966771,-0.69270998,-0.28296786,-0.20791715,-0.00061494,1.0,-1.0,0.0,0.0,-1.17795895,-1.0,1.0,0.40790044,-0.125,0.0,1.0,0.57448836,-0.01269072,0.9908097,0.71514676,0.0,,0.16666667,,1.0,,0.18060836,-1.0,0.56338028
000725.XSHE,-0.36076837,-0.06082065,,-0.11111111,-0.05507356,-0.69465394,-1.0,-0.32874403,0.0,0.39512058,0.00068986,0.0,-0.2200561,-0.28495624,,-0.14684432,-0.01744106,-0.14810659,1.10628155,-0.05720434,-1.0,0.01890425,0.0,-1.41,0.66362872,-0.84983659,1.0,-0.00030346,1.90092619,0.1510282,2.56859117,0.00585349,0.63264162,0.71753156,0.01757813,2.06002455,1.39656492,-0.05402208,-0.47731698,-0.03952148,0.00089587,11.39712919,0.3,,,0.0,-0.11291542,0.0,,0.0,-0.00156029,-1.2,-0.96278336,,-0.13192396,-0.98295068,-0.00100977,1.0,-1.0,-1.0,0.0,-0.62145066,0.0,1.0,0.66846308,-0.125,0.0,0.0,,-0.53439954,0.98432015,0.84695807,-1.0,,,,1.0,,,-1.0,0.49180328
000728.XSHE,0.2125631,-0.33349893,-0.57668632,-0.77777778,-0.54772932,-0.58074087,-0.96666667,-0.90783928,0.68,0.92456534,0.89794294,-0.68,-0.74782609,-0.33827667,-1.94609163,-0.6516129,-0.63466964,-0.92959327,-1.8429613,-0.00423856,-1.0,0.05892503,-0.62,-0.95,0.03000561,-0.98041794,-1.0,0.00018955,1.19449902,0.03917015,1.67058864,0.00536539,0.02832305,0.06143058,0.0,2.18588407,0.23083855,-0.7784381,-0.64244803,-0.5246923,-0.10219483,0.12533192,0.1,-0.61091195,,-0.68,-0.51827138,-0.68,-0.90714688,-0.68,0.0,-1.21512605,-0.63403842,-0.97557064,-0.72070662,-0.43619774,-0.00065456,0.0,-1.0,-1.0,0.0,-1.76581389,-1.0,,0.50717401,-0.78052898,-1.0,1.0,0.46641151,-2.49273346,0.91743574,0.86158099,-1.0,,0.66666667,,1.0,-0.875,0.21348287,-1.0,0.93304061
