code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.36875386,-0.33472086,-0.65552851,-1.0,-0.69126709,0.18330764,-0.53333333,-0.79596899,-0.01,0.38317901,0.01643247,0.01,-0.33703704,0.12709254,-1.60925186,-0.30493827,-0.10103931,-0.07777778,-1.5132716,-0.11349699,1.0,-0.00358903,0.02,-0.1,0.21419753,-0.84887469,-1.0,-6.43e-06,0.39026275,0.0415176,-0.70202401,0.00655713,0.1465145,0.35196048,0.14501953,1.2606045,1.0583173,-0.8116573,-0.95417188,-0.01098212,-0.00820446,1.71919771,0.075,-0.68002184,,1.0,-0.71602664,-0.01,-0.90643457,-0.01,-0.00240741,,-0.72391561,-0.89389509,-0.17510317,-0.03643829,-0.00069116,0.0,0.0,-1.0,-1.0,-1.85452854,0.0,0.86666667,1.13063662,-0.72877138,-1.0,0.0,0.89139905,-0.21834984,1.00422331,0.67066528,-1.0,0.33004318,0.44444444,-0.79983033,1.0,-0.375,0.29540489,0.0,0.49382716
000333.XSHE,-0.36875386,-0.45835702,-0.66608448,-0.88888889,-0.47576876,-0.44065964,-1.0,-0.14356589,1.46,0.94382716,0.09765434,-1.46,-0.45092593,-0.23257793,-0.47289033,-0.2404321,-0.00545788,-0.49475309,1.92469136,-0.00331169,-1.0,0.13891636,0.0,3.79,0.97191358,-0.6846532,1.0,-0.00039823,0.35177743,0.13644078,1.9993041,0.00789983,0.66594695,0.90583513,0.54748535,2.29087675,1.51831963,-0.23179441,-0.10848369,-0.61245997,0.19229258,0.02114029,0.2,0.18280823,,1.0,-0.10125171,1.0,-0.8321875,1.0,-0.05581914,-1.31000184,-0.57947265,-0.08025741,-0.00076284,-0.28628841,-0.00063785,0.0,-1.0,0.0,-1.0,-0.58891646,0.0,1.0,0.7804116,-1.0,-1.0,1.0,0.81961322,-6.7147209,3397586.93714,0.44460226,-1.0,0.47347316,0.5,-0.88112009,0.0,-0.125,0.312113,-1.0,-0.46032707
000338.XSHE,-0.06739667,-0.39718407,-0.52634495,-0.22222222,-0.23990007,-0.22201061,-1.0,-0.41333333,0.38,0.82777778,0.02319032,0.38,-0.42098765,-0.02379175,-2.04223019,-0.3441358,-0.00851705,-0.1382716,1.89537037,-0.11474749,1.0,-0.24371101,0.0,0.74,0.93333333,-0.92337849,-1.0,-0.00018034,1.3690881,0.10617097,-0.08139765,0.00725954,0.90623072,0.55233097,0.43945313,2.42981962,1.40450129,-0.02163323,-1.01372085,-0.01912926,0.02580334,2.31300345,0.15,-0.31404104,,1.0,-0.11759085,1.0,-0.70223325,1.0,0.05485432,-16.0,-0.24263982,-0.10859583,-0.00397805,0.11736971,0.00015171,1.0,-1.0,0.0,-1.0,-1.0707196,0.0,,0.35869768,-1.0,-1.0,0.0,0.51193388,1.82201722,8.6445342,0.45326977,-1.0,0.24367674,1.0,-0.46416961,0.0,-1.0,-0.71020761,-1.0,-0.79800499
000402.XSHE,0.42782233,-0.31877928,-0.43503401,-1.0,-0.74591468,-0.25474098,-1.0,-0.9144186,-0.03,0.3279321,0.02682424,-0.03,-0.23950617,-0.15742332,-1.35259409,-0.22962963,-0.22991011,-0.12592593,1.70123457,-0.25890479,-1.0,-0.04183795,0.0,-0.02,0.17777778,-0.53218116,1.0,0.00013048,1.11823802,0.02827556,-0.70567937,0.00594361,0.2159161,0.25254708,0.15039063,1.47265464,0.39776835,-0.74568082,-0.93992024,-0.01565937,-0.00486999,0.31567797,0.2625,-0.85495956,,-0.03,-0.81546593,-0.03,-0.8246875,-0.03,-0.03452222,-0.85858586,-0.7203313,0.25542121,-0.52547268,-0.0622354,-0.00073611,0.0,0.0,0.0,-1.0,-1.83622829,-1.0,0.5,0.80553,-0.8466563,-1.0,1.0,0.76924308,-0.43190434,0.99692713,0.5929879,-1.0,0.5,0.38888889,-0.88705127,0.0,-0.75,-0.19135276,0.0,0.26490066
000413.XSHE,-0.06739667,0.59402518,-0.73595765,-0.22222222,-0.18050544,-0.72126302,-1.0,-0.39410853,0.03,0.51466049,0.03799324,-0.03,-0.44135802,-0.36196801,-1.11334208,-0.49907407,-0.03256641,-0.79783951,1.31358025,-0.23721698,1.0,-0.06318559,0.0,0.0,0.65833333,,-1.0,0.00011644,1.75517774,0.18158659,0.23114582,0.00414523,0.54071561,0.83914789,0.01464844,1.9646808,0.72627699,-0.10568367,-1.23140521,-0.42239115,0.00216812,1.28584392,0.075,-0.42349287,,1.0,-0.17329407,1.0,-0.6259375,1.0,0.02108642,3.56666667,-0.22367251,-0.42214065,-0.11313395,0.06351201,0.00012065,0.0,0.0,-1.0,-1.0,-0.48211332,0.0,,,-0.8125,-1.0,1.0,0.98410386,2.01378339,5.352748,0.99415676,0.0,0.8929673,1.0,-0.46416961,1.0,-0.5,0.86371366,-1.0,-0.56737589
000415.XSHE,-0.36875386,-0.11567446,-0.30733322,-0.11111111,-0.31978626,0.28619334,-1.0,-0.5075969,0.06,0.26203704,0.07587166,-0.06,-0.58950617,0.23174766,-1.94809607,-0.55123457,-0.03230582,-0.59969136,1.52592593,-0.11346795,1.0,-0.11548606,0.0,0.0,0.5654321,-0.49099025,1.0,-0.00034753,0.98176198,0.26128272,-0.32265884,0.00567584,0.68167798,0.85026243,0.32226563,1.55504819,0.68520008,-0.07326928,-0.80714818,0.02154596,-0.00484306,3.94029851,0.21875,-0.8610118,,1.0,-0.22268215,0.06,-0.9578125,1.0,0.02569444,2.9,-0.16592258,-0.18904373,-0.04922554,0.15106379,6.158e-05,1.0,-1.0,-1.0,-1.0,-0.95088916,-1.0,1.0,0.08753362,-0.9375,0.0,0.0,0.2528623,0.49499079,2.68744694,0.08938286,-1.0,0.86458976,0.16666667,-0.46416961,0.0,-0.5,-0.92446749,-1.0,-0.6870229
000423.XSHE,-0.36875386,-0.44470819,0.28463355,-1.0,-0.68114366,-0.61903744,-1.0,-0.8496124,0.31,0.8,0.15990815,-0.31,-0.20092593,-0.44984407,-1.73002947,-0.16450617,-0.0130038,-0.23179012,1.72808642,-0.0381936,-1.0,0.01700324,0.0,-0.69,0.73703704,-0.80687153,-1.0,0.00023787,0.87727975,0.08955113,2.58032348,0.00683944,0.3636644,0.68817536,0.01556396,2.85958538,1.12758201,-0.44135025,-0.84397407,-0.48713275,0.04135122,0.02241162,0.0125,-0.61756625,,0.31,-0.23797372,0.31,-0.94677871,0.31,-0.12838519,-30.39225182,-0.7637009,-0.23337818,-0.07781474,-0.53250929,-0.00059873,0.0,0.0,-1.0,-1.0,-1.29704301,-1.0,1.0,0.27138213,-0.75,0.0,1.0,0.36251265,-4.18832347,1.59826997,0.41663949,-1.0,0.5,0.75,-0.86582357,0.0,-0.5,0.6913692,-1.0,-0.15364917
000425.XSHE,-0.36875386,-0.6889728,-0.40530085,-0.33333333,-0.45133905,-0.30892107,-1.0,-0.63224806,0.09,0.62145062,0.01435157,-0.09,-0.49938272,-0.07641933,-1.98093749,-0.36666667,-0.03111947,-0.13734568,1.7117284,-0.02125885,1.0,-0.00305041,0.0,0.0,0.70524691,-0.86838837,-1.0,-3.489e-05,0.96367852,0.29315531,-0.48851588,0.00630587,0.7446021,0.92435937,0.54931641,0.93182816,1.1339904,-0.05879984,-0.0482401,-0.01049937,0.00553083,23.53448276,0.1,-0.92475079,,1.0,-0.45126089,0.09,-0.86228288,0.09,0.0,,0.0,-0.95854751,-0.01781293,0.03717648,0.00051808,0.0,0.0,-1.0,0.0,-1.48955749,-1.0,1.0,0.47576665,-0.9375,-1.0,0.0,0.34751437,0.44657429,1.65958691,0.29399414,-1.0,0.42782233,0.16666667,-0.21545342,1.0,-1.0,-0.00226828,-1.0,-0.86419753
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.36875386,-0.3069652,0.08541352,-0.88888889,-0.09209734,-0.52469246,-1.0,-0.92155039,2.04,0.9595679,0.19594519,-2.04,-0.40771605,-0.19947388,-1.49558076,-0.36358025,-0.00130293,-0.2117284,1.84475309,-0.01097684,1.0,-0.57607695,0.0,6.62,0.95123457,-0.79056942,-1.0,0.0003361,1.76816074,0.10475861,2.77541768,0.00830108,0.70326959,0.90676135,0.12817383,2.36683914,1.33903923,-0.06830428,-0.11540419,-0.64900253,0.29843683,0.05272953,0.1,-0.87344202,,2.04,-0.03029105,2.04,-0.70873485,2.04,0.42496914,-2.76489404,-0.46892961,-0.33547496,-0.00409665,-0.18985782,-0.000183,0.0,0.0,0.0,-1.0,-0.71133168,0.0,,0.32711104,-0.9375,-1.0,1.0,0.35664819,-2.01012818,2961408839.89,0.30022397,-1.0,,0.5,,0.0,-0.625,0.29535062,-1.0,-0.56822168
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.25385564,0.91147478,-0.71961171,-0.33333333,-0.25250595,-0.67580851,-1.0,-0.31410853,0.0,0.41805556,0.01830755,0.0,-0.6867284,-0.65389378,-0.80538575,-0.85833333,-0.15605408,-0.89135802,1.53734568,-0.09578944,-1.0,0.19391986,0.0,0.3,0.27191358,-0.78446454,-1.0,0.0002574,0.97959815,0.05043349,2.16392872,0.00654704,0.18167798,0.52053103,0.01419067,1.30917337,0.73044689,-0.5157473,-1.40308384,-0.40131105,0.01426467,0.46024096,0.125,-0.65713691,,1.0,-0.13955905,1.0,-0.8384375,1.0,0.0948642,-0.36842105,-0.48774569,0.89404945,-0.37843169,-0.03219497,-0.0007743,0.0,-1.0,-1.0,-1.0,-1.27233251,-1.0,0.5,3.22099443,-0.75,-1.0,0.0,0.88024247,-0.23702586,4.14888652,0.74173349,0.0,0.5,0.83333333,-0.75683193,1.0,-0.125,-0.07313122,-1.0,0.27624309
000568.XSHE,-0.36875386,-0.04015544,0.05330636,-0.55555556,-0.04192296,-0.21130249,-1.0,-0.05488372,1.24,0.93518519,0.44520758,-1.24,-0.40432099,-0.18258936,-0.36235165,-0.19444444,-0.0020024,-0.97623457,1.91975309,-0.00071588,1.0,0.73478558,0.0,4.75,0.95401235,0.12126781,1.0,0.00014955,1.77434312,0.11333247,0.40332247,0.00851971,0.28871067,0.91571473,0.28564453,2.265241,0.94359241,-0.16363237,-0.08977476,-0.32255838,0.07404274,0.0157679,0.15,0.75630869,,1.0,-0.0112386,1.0,-0.48875,1.0,0.68728395,-1.77703767,-0.57097665,0.29206419,-0.00543496,-0.36211067,-0.00067322,0.0,-1.0,0.0,-1.0,-0.19427213,0.0,0.5,0.9558988,-1.0,-1.0,1.0,0.93578157,-3.88153064,17782794.1004,0.54390206,-1.0,0.34793337,0.16666667,-0.82245626,0.0,-0.46153846,-0.79083222,0.0,0.00638774
000623.XSHE,-0.36875386,-0.47843065,-0.34781642,-0.88888889,-0.2803332,-0.22842322,-1.0,-0.23844961,0.25,0.7712963,0.04299206,-0.25,-0.57006173,-0.14249997,-0.75023287,-0.51018519,-0.01712173,-0.42716049,1.75061728,-0.04735589,-1.0,-0.2230312,0.0,-1.53,0.79660494,-0.93169499,-1.0,7.532e-05,1.45069552,0.13585875,0.00876559,0.00563798,0.43954349,0.8533498,0.1373291,1.35646214,0.88137275,-0.26542068,-1.44972147,-0.29831895,0.0058513,0.25942261,0.0375,-0.63323601,,1.0,-0.40721771,1.0,-0.89394885,1.0,0.01403704,-11.75,-0.51191454,-0.34567849,-0.04000962,-0.00719178,-0.00041925,0.0,-1.0,0.0,-1.0,-0.83777916,0.0,1.0,0.40416793,-1.0,-1.0,1.0,0.41332157,-0.2959878,25.70395783,0.30965791,-1.0,0.73257249,0.16666667,-0.50647748,0.0,-1.0,-0.00289359,-1.0,-0.28871391
000625.XSHE,-0.36875386,-0.21174695,0.17781239,-1.0,-0.73315304,-0.64052708,-1.0,-0.81302326,-0.02,0.33611111,0.48006679,-0.02,-0.60987654,-0.46427333,-1.77718677,-0.44691358,-0.31337929,-0.08487654,-1.59783951,-0.10050994,-1.0,0.06745722,0.0,-0.21,0.17222222,-0.88530286,1.0,1.622e-05,0.5576507,0.02378775,1.35870328,0.00603003,0.15052437,0.13831429,0.07250977,1.03349837,0.63555432,-0.82580036,-0.98077358,-0.02807791,0.00450025,0.25983796,0.1,0.1722171,,1.0,-0.77969978,-0.02,-0.57641921,-0.02,-0.0140642,-14.5,-0.64441349,-0.82990894,-0.01898605,-0.06522587,-0.00066125,0.0,0.0,-1.0,0.0,-1.0329818,-1.0,1.0,0.52580375,-0.80155521,0.0,1.0,0.55890607,-0.21074877,1.00051306,0.26702028,-1.0,0.9305984,0.55555556,-0.85011884,1.0,-0.875,-0.53603098,0.0,0.59602649
000627.XSHE,-0.36875386,-0.17881025,0.10226059,-0.11111111,-0.08481334,-0.73098518,-1.0,-0.31472868,0.45,0.07361111,0.02911669,-0.45,-0.64197531,-0.12326063,-1.10462953,-0.57006173,-0.03165436,-0.19876543,1.77777778,-0.00151992,1.0,-0.04145387,0.0,1.03,0.91944444,-0.48038446,1.0,-0.00012766,1.72102009,0.20800026,-0.09372315,0.00702572,0.89728563,0.98641556,0.39733887,1.9143006,0.99494888,-0.02369017,-0.02367434,-0.38396266,0.02016831,2.2034358,0.05,-0.62984691,,1.0,-0.1118508,1.0,-0.7264268,1.0,-0.00149198,13.27536232,-0.08209488,-0.70052111,-0.00482787,0.20089059,0.0001379,1.0,-1.0,0.0,0.0,-0.59842845,0.0,,0.3525402,-0.875,-1.0,0.0,0.55290309,2.91861252,31.34617075,0.17047491,-1.0,0.0891425,0.16666667,-0.21545342,1.0,-0.5,-0.55582627,-1.0,-0.79365079
000630.XSHE,0.25385564,-0.58031473,-0.11159036,-0.88888889,-0.53518555,0.24502246,-1.0,-0.8124031,0.03,0.50339506,0.53396166,-0.03,-0.42839506,0.0681795,-2.30812806,-0.3058642,-0.33315727,-0.31666667,1.56388889,-0.20594862,-1.0,-0.01362639,0.0,-0.05,0.54506173,-0.89514359,-1.0,-0.0002122,1.25208655,0.02822712,1.28379324,0.00643743,0.66887724,0.09725224,0.15106201,3.35456214,1.30942716,-0.28092936,-0.86645934,-0.00099962,-0.00668345,111.72727273,0.175,-0.92811483,,1.0,-0.66547632,0.03,-0.89423077,0.03,-0.02199815,2.0,-0.17919254,-0.61612037,-0.01725718,0.19701543,0.00013829,0.0,0.0,0.0,-1.0,-1.53360215,-1.0,0.93333333,1.3101752,-0.81430793,-1.0,0.0,0.61816494,0.46354353,0.99743862,0.71052618,-1.0,0.40345466,0.16666667,-0.79499514,0.0,-1.0,-0.74108265,0.0,-0.6557377
000651.XSHE,-0.36875386,-0.63093937,-0.44978053,-0.88888889,-0.30037551,-0.24792789,-1.0,-0.10325581,1.47,0.9441358,0.04261163,-1.47,-0.45493827,-0.06515955,-0.62126926,-0.30524691,-0.00194754,-0.11604938,1.93179012,-0.0058367,-1.0,0.30233233,0.0,3.32,0.98703704,-0.65938047,-1.0,-0.00022054,1.32735703,0.13879022,2.01670492,0.00786804,0.764343,0.85149738,0.38085938,1.6269676,1.71851675,-0.05426041,-0.9003853,-0.42343257,0.27011764,0.17066754,0.25,0.05481331,,1.0,-0.09264326,1.0,-0.74354186,1.0,0.1542716,0.94166667,-0.33822104,-0.20434946,-0.00090554,-0.02166513,0.00049929,0.0,0.0,0.0,-1.0,-1.02626137,0.0,1.0,1.19407665,-1.0,-1.0,1.0,0.68149463,-0.54677917,77960.1711178,0.35304472,-1.0,,0.16666667,-0.46416961,0.0,-0.125,-0.20247781,0.0,-0.69412662
