code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.11475129,0.05684766,-0.13607258,-0.11111111,-0.1510925,0.10668961,-1.0,-0.57251644,0.0,0.59306319,0.01776513,0.0,-0.25343879,0.03751581,-0.5141751,-0.17193948,-0.00784174,-0.4198762,1.0779533,-0.21519078,-1.0,-0.03472108,0.0,-0.25,0.59375,-0.8542422,1.0,0.00030476,1.29383184,0.13151942,2.20524686,0.00590205,0.64459691,0.65474553,0.02746582,3.20607366,1.40502435,-0.08664829,-0.70461519,-0.00044816,0.00034099,78.62962963,0.046875,-0.75830208,,0.0,-0.35448729,0.0,-0.16089965,0.0,0.0,-0.33333333,-0.75,-0.31460939,-0.00087998,-0.03575031,-0.0012192,1.0,-1.0,-1.0,0.0,-1.03557858,0.0,1.0,1.1293442,-0.44721357,-1.0,0.0,0.94348988,-0.14409855,1.0,0.67201959,0.0,,0.16666667,,1.0,,0.28015161,-1.0,0.0
000156.XSHE,-0.11475129,0.55712301,-0.42438662,-0.11111111,-0.13058852,-0.16184342,-1.0,-0.30771893,0.02,0.63993819,0.38932275,-0.02,-0.42469051,-0.05203503,-1.49269993,-0.54848693,-0.01024146,-0.41231087,1.1456044,-0.04418233,-1.0,-0.10312797,0.0,-0.52,0.65831044,-0.96308682,1.0,-0.00015702,1.4115093,0.16355284,2.47467673,0.00632299,0.62298456,0.74174691,0.13183594,3.20485427,0.70944916,-0.02776789,-0.66457714,-0.01361154,0.01830748,0.96258298,0.075,-0.70552232,,1.0,-0.21469812,0.02,-0.55666897,1.0,-0.00025,-0.4,-0.66476408,-0.03430673,-0.27505972,-0.0877741,-0.00045544,1.0,-1.0,0.0,0.0,-0.89084629,0.0,1.0,1.43048254,-0.5625,0.0,1.0,0.58651679,-0.08388187,1.06174592,0.18888897,-1.0,0.5,0.16666667,,1.0,,-0.05610944,0.0,0.08264463
000157.XSHE,-0.11475129,-0.53224616,0.31837995,-0.11111111,-0.20482922,0.26879985,-1.0,-0.61301488,-0.02,0.53502747,0.01050755,0.02,-0.33872077,0.03423613,-0.99026184,-0.24724897,-0.02469062,-0.14855571,-1.27987637,-0.19328918,-1.0,0.00092978,0.0,0.05,0.43028846,-0.55463714,-1.0,0.00021595,1.02422467,0.0760919,0.18306397,0.00767787,0.50668954,0.51341128,0.02697754,2.06191545,1.39598045,-0.24758883,-0.35974426,-0.00312817,-0.00326003,22.38095238,0.0125,-0.26333425,,-0.02,-0.37009356,-0.02,-0.66758811,-0.02,-0.00460508,0.16666667,-0.83957905,-0.2679126,-0.14992752,-0.05860228,-0.00087506,1.0,0.0,0.0,0.0,-0.62573402,-1.0,0.75,0.5274076,-0.5,0.0,1.0,0.70202823,-0.59248,0.98583429,0.70161295,0.0,0.40102916,0.77777778,-0.60529397,1.0,-1.0,0.59620112,0.0,0.28169014
000166.XSHE,-0.11475129,-0.36485272,-0.05218731,-0.44444444,-0.09604853,-0.27752825,-1.0,-0.62270682,0.01,0.61796016,1.04672403,-0.01,-0.39752407,-0.0776697,-2.6686435,-0.34525447,-0.06408466,-0.10419532,-1.2342033,-0.05703967,-1.0,-0.01755169,0.0,-0.06,0.69196429,-0.92113237,-1.0,8.606e-05,1.04662302,0.21899349,2.24558776,0.00658453,0.59725557,0.62929849,0.11535645,1.09489035,1.1563516,-0.13053673,-0.64011511,-0.03146751,0.00201287,11.00925926,0.1625,-0.91173063,,0.01,-0.29800585,0.01,-0.99099723,0.01,-0.00709615,0.83333333,-0.39682541,-0.76927689,-0.00124709,0.01207832,0.00037565,1.0,0.0,-1.0,0.0,-0.82141623,-1.0,0.5,0.64028966,-0.50086535,-1.0,0.0,0.03389542,0.15846898,1.0,0.70444337,0.0,0.53310463,0.83333333,-0.27890223,0.0,-1.0,-0.12841947,0.0,0.19607843
000333.XSHE,-0.3864494,0.80220534,-0.36385931,-0.11111111,-0.2234014,-0.32351193,-0.28333333,-0.09691935,-0.07,0.41243132,0.63703759,0.07,-0.35488308,-0.05957965,-1.31464267,-0.30742779,-0.19506769,-0.44807428,-1.83825549,-0.17835999,1.0,0.25066678,0.99,0.94,0.08070055,-0.87086357,-1.0,0.00039421,1.11609235,0.22089794,2.09176522,0.00820221,0.62229846,0.39958735,0.13916016,1.80446082,1.20980132,-0.16288988,-0.53319565,-0.50907814,0.09417537,0.23057644,0.525,-0.58367991,,-0.07,0.09472626,-0.07,-0.79480969,-0.07,-0.15737637,0.25634058,-0.62151691,-0.1666603,-0.22643997,-0.26229024,-0.00082487,0.0,0.0,0.0,-1.0,-0.41675302,-1.0,0.75,3.44978723,-0.9375,-1.0,1.0,0.704664,-5.86541275,1.9158192,0.51021479,-1.0,0.5,0.77777778,-0.86518323,0.0,-1.0,-0.11191347,-1.0,0.02594034
000338.XSHE,0.34476844,-0.51169407,0.39668914,-0.88888889,-0.36616684,0.38758192,-0.73333333,-0.47386639,-0.26,0.20432692,1.01045091,-0.26,-0.62826685,0.2999257,-1.45510142,-0.38376891,-0.50865888,-0.54367263,-1.72287088,-0.44721917,1.0,-0.1676317,0.02,-0.13,0.26407967,0.21516574,1.0,-0.00037575,0.932357,0.0813989,1.94737704,0.00793688,0.23430532,0.06189821,0.003479,3.26473923,1.14170089,-0.57104631,-1.06251636,0.12175163,-0.01464344,1.34449244,0.1,0.29895833,,1.0,-0.64617849,-0.26,-0.63752592,-0.26,-0.27589973,-0.07754011,-0.87718209,-0.22156752,-0.21604166,-0.56232148,-0.00124367,0.0,-1.0,-1.0,-1.0,-1.15768566,-1.0,0.25,11.0916683,-0.68847352,0.0,0.0,0.483107,-2.41214223,0.98224817,0.85804807,-1.0,0.51526587,0.16666667,-0.80414876,0.0,-1.0,-0.13507726,0.0,0.93922652
000402.XSHE,0.16054889,-0.41644272,-0.59367442,-0.55555556,-0.04411864,-0.54446165,-0.31666667,-0.41156109,0.27,0.88598901,1.07892453,-0.27,-0.56086657,-0.04741783,-1.83070723,-0.57427785,-0.0103802,-0.29607978,-1.51957418,-0.02849279,1.0,0.02970309,0.06,-1.12,0.9323489,-0.73950997,-1.0,6.335e-05,0.55303239,0.14554753,2.16229976,0.00742436,0.96397942,0.5605227,0.25543213,1.76617902,1.4292365,-0.01566817,-0.3358175,-0.34193969,0.05219727,3.18859139,0.45,-0.77332039,,0.27,0.36722294,0.27,-0.76952447,0.27,-0.06237363,7.5,-0.11040808,-0.5384338,-0.00303783,0.07579271,0.00050102,0.0,0.0,-1.0,-1.0,-1.1044905,0.0,1.0,1.12618011,-0.6875,-1.0,1.0,0.68268893,0.7539716,1.69824365,0.81559485,0.0,0.28164666,0.44444444,-0.70528512,1.0,-1.0,-0.09356565,-1.0,-0.73089701
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.11475129,0.84406039,-0.78056829,-0.22222222,-0.08085887,-0.70894845,-1.0,-0.3748702,-0.02,0.52335165,0.29185895,0.02,-0.4525447,-0.29602564,-0.76359632,-0.43122421,-0.02926592,-0.4590784,1.15590659,-0.09388206,1.0,-0.00226762,0.0,-0.39,0.45707418,-0.89642146,1.0,0.00020088,1.58532047,0.07173633,2.18328371,0.00264726,0.45969125,0.45288858,0.02197266,2.56719492,1.34521851,-0.107203,-0.56079032,-0.12738809,-0.00277318,7.38047138,0.05,-0.97879376,,1.0,-0.27102584,-0.02,-0.56751128,-0.02,0.00293956,0.5,-0.64822613,-0.50973371,-0.63423825,-0.01303343,-0.00082293,1.0,-1.0,-1.0,0.0,-0.59240069,0.0,,1.05138647,-0.5625,-1.0,1.0,0.60459497,-0.09381718,1.06174592,0.20581717,0.0,,0.69444444,,1.0,,-0.058958,-1.0,0.6557377
000423.XSHE,0.34476844,-0.59869011,-0.46647022,-1.0,-0.91721038,-0.20968234,-1.0,-0.98269297,-2.72,0.00927198,0.86911937,-2.72,-0.74587345,-0.19936063,-1.45987988,-0.64958735,-0.76275585,-0.98246217,-1.6143544,-0.1503292,-1.0,-0.0102401,-2.86,-11.17,0.06936813,-0.76696499,-1.0,-0.00019233,0.24927636,0.12186718,1.13794462,0.00607347,0.04459691,0.15061898,0.0,3.14477399,0.80824427,-0.85738462,-0.74418616,-0.52533238,-0.31642381,0.03058654,0.1125,-0.85117349,,-1.0,-0.91524289,-2.72,-0.77754605,-2.72,-1.82447802,-0.01025641,-0.81039891,-0.30500524,-0.77425227,-1.04198573,-0.0006906,0.0,0.0,-1.0,0.0,-1.62003454,-1.0,0.26666667,5.02013853,-0.95084804,-1.0,0.0,0.91556594,-4.07374238,0.52697699,,-1.0,0.5,0.05555556,-0.96638079,1.0,-0.875,0.14824147,-1.0,0.91253313
000425.XSHE,-0.3864494,-0.30637087,-0.0293175,-0.55555556,-0.19220428,0.02280646,-1.0,-0.61613015,-0.04,0.47870879,0.02849926,0.04,-0.25962861,0.0108733,-0.84636452,-0.19979367,-0.0235138,-0.27097662,-1.47802198,-0.11860878,-1.0,-0.01057769,0.0,0.04,0.59375,-0.41962716,1.0,0.00049904,1.04541695,0.15169868,0.19400476,0.00742671,0.27341338,0.23486933,0.01812744,3.04526908,0.78585725,-0.36458703,-0.82985626,-0.01643957,-0.00767608,43.3255814,0.0375,-0.91514076,,-0.04,-0.40212869,-0.04,-0.80373186,-0.04,-0.00826374,-2.0,-0.93904309,-0.19670132,-0.31869347,-0.07714624,-0.00098463,1.0,0.0,0.0,0.0,-1.09740933,-1.0,0.75,2.06513677,-0.75,0.0,0.0,0.57998695,-0.93990844,1.007159,0.85020741,0.0,0.33619211,0.94444444,-0.64107543,0.0,-1.0,-0.2268612,0.0,0.81967213
000503.XSHE,-0.11475129,0.30718549,0.42852717,-0.11111111,-0.00010239,0.55792866,0.9,-0.03288335,4.1,0.99450549,1.82397041,4.1,-0.00275103,0.00422528,-0.72377423,-0.03851444,-0.00023138,-0.00068776,1.87912088,-0.04891398,1.0,1.34504416,0.0,4.43,0.99896978,-0.22116293,1.0,0.00097468,1.38380427,0.30847477,2.99102611,0.01001238,0.99965695,0.60900963,0.90820313,1.66943533,1.54429838,-5.049e-05,-0.14145316,0.47397312,0.44632877,1.1652,1.0,0.63490786,,1.0,0.56705327,1.0,-0.26435986,1.0,3.71844093,,0.0,0.64363002,-0.00111206,7.59295614,9.148e-05,1.0,0.0,0.0,0.0,-0.17219344,0.0,1.0,23.20934293,-1.0,0.0,1.0,0.98281182,6.86050151,1226931.67829634,,0.0,0.5,0.16666667,-0.3519122,1.0,-0.38461538,-0.25248402,0.0,-0.99975069
000538.XSHE,0.34476844,-0.2538557,0.2044648,-0.55555556,-0.84299486,-0.25303144,-0.93333333,-0.98303911,-2.54,0.0103022,0.49034465,-2.54,-0.62551582,-0.15634817,-2.28805091,-0.53576341,-0.78645093,-0.97764787,-1.61401099,-0.10268506,1.0,-0.69801429,-1.19,-1.8,0.04464286,-0.43082022,-1.0,-0.00020245,0.25616816,0.2375159,1.34691361,0.00666805,0.08439108,0.05089409,0.0,1.54121861,0.93268081,-0.8216859,-1.53208433,-0.59317326,-0.25820955,0.04171048,0.11875,-0.43589266,,-1.0,-0.91499597,-2.54,-0.93847758,-2.54,-0.68086538,0.02462121,-0.79619792,-0.78522945,-0.72707384,-1.19288796,-0.00046943,0.0,-1.0,-1.0,0.0,-1.93506045,-1.0,0.66666667,0.06347998,-0.9487712,0.0,0.0,0.23662026,-6.58011826,0.91543204,0.4319396,-1.0,,0.16666667,,0.0,,-0.52242581,0.0,0.92628329
000540.XSHE,-0.3864494,-0.38470225,-0.59551033,-0.77777778,-0.07639435,-0.3553143,-1.0,-0.5704396,0.05,0.70518544,0.00181357,-0.05,-0.53782669,-0.00636019,-2.57121413,-0.49690509,-0.02305252,-0.58253095,-1.17135989,-0.02994831,-1.0,0.01416299,0.14,-0.51,0.83653846,-0.96625151,-1.0,0.00044661,0.71702274,0.44015068,2.16883737,0.00584216,0.64459691,0.87207703,0.15258789,2.32983693,0.99757864,-0.20594223,-0.84413953,-0.36572603,0.01658686,9.98467433,0.0375,-0.6025636,,0.05,-0.24632238,0.05,-0.84184915,0.05,-0.0095728,3.83333333,-0.15384615,-0.87620834,-0.0007433,0.03851657,0.00037115,1.0,0.0,-1.0,0.0,-1.04214162,0.0,0.5,0.9494012,-0.70612669,0.0,1.0,0.94702693,0.72488097,0.86331548,0.85525654,0.0,0.2380789,0.88888889,-0.60137221,0.0,-0.75,0.60648084,0.0,0.0
000555.XSHE,-0.11475129,-0.43158713,-0.68660078,-0.11111111,-0.01098535,-0.23196477,-1.0,-0.0913811,0.34,0.91071429,0.86156264,-0.34,-0.77269601,-0.07098681,-0.8171057,-0.70976616,-0.0192146,-0.20839065,1.04086538,-0.0200199,1.0,0.32596512,0.0,-2.08,0.92994505,-0.94280904,-1.0,0.00014526,1.17329428,0.18230086,2.25678247,0.00827754,0.93104631,0.93259972,0.39477539,2.60835534,1.3112054,-0.00509919,-0.08697839,-0.57280399,0.06371014,1.3627551,0.35,-0.37966647,,1.0,0.20768071,1.0,-0.98192562,1.0,0.00524176,2.1,-0.34642555,-0.73308656,-0.0185883,0.06516576,0.00014517,0.0,0.0,0.0,0.0,-0.24542314,0.0,1.0,2.99366966,-1.0,-1.0,1.0,0.67936125,0.33266665,17.7414371,0.4929607,-1.0,0.80720412,0.16666667,-0.3519122,1.0,-0.76923077,-0.87832067,-1.0,-0.49919485
000559.XSHE,-0.11475129,-0.05637069,-0.52434819,-0.22222222,-0.08506636,-0.71709311,-1.0,-0.32744894,0.04,0.69505495,0.56010257,-0.04,-0.66609354,-0.34780867,-1.24217875,-0.5914718,-0.00932592,-0.40302613,1.05872253,-0.15321909,1.0,0.02396659,0.0,-0.39,0.74759615,-0.86859904,-1.0,0.00047365,1.17929014,0.17703529,2.360631,0.0076052,0.7464837,0.75,0.22155762,2.59334981,0.8653751,-0.01868022,-0.61563838,-0.09610463,0.03106022,2.15239887,0.075,-0.61471306,,1.0,-0.04722838,0.04,-0.93745681,1.0,0.0001772,-3.5,-0.2903003,-0.66466846,-0.12497736,-0.00252437,-2.99e-05,1.0,-1.0,0.0,0.0,-0.45785838,-1.0,1.0,1.27880866,-0.6875,-1.0,1.0,0.29221765,-0.01055505,1.66408344,0.47925568,0.0,0.99897084,0.33333333,-0.1238422,1.0,-0.25,0.14508075,-1.0,-0.28368794
000568.XSHE,-0.3864494,0.02439546,-0.3646372,-0.33333333,-0.0036925,0.27905085,-0.025,-0.06334372,0.17,0.84220467,1.4077151,0.17,-0.53404402,0.04610823,-1.83704693,-0.58046768,-0.04403919,-0.04642366,-1.84443681,-0.06574541,1.0,0.13551428,0.91,0.63,0.93200549,-0.95870624,-1.0,0.00028205,1.16130255,0.24056259,0.0234823,0.00812948,0.76535163,0.98143054,0.24169922,3.96104811,1.66741598,-0.0664667,-0.91712328,-0.12927272,0.02213028,1.13212741,0.609375,-0.20110386,,0.17,-0.01689707,0.17,-0.77681661,0.17,-0.80817582,8.07621951,-0.11182092,-0.38610968,-0.00953944,0.38619361,0.0002747,0.0,0.0,0.0,-1.0,-1.6148532,0.0,0.25,1.23042411,-0.8125,-1.0,1.0,0.84243828,8.54670621,1.40358204,0.78951731,0.0,0.5,0.08333333,-0.90642835,0.0,-1.0,0.6843393,0.0,-0.21887825
000623.XSHE,-0.11475129,0.06339286,0.50134527,-0.11111111,-0.36132502,-0.3444025,-0.38333333,-0.7258567,-0.29,0.19007555,0.88884346,0.29,-0.1241403,-0.19490455,-1.67336622,-0.22696011,-0.35665301,-0.31292985,-1.49278846,-0.17248224,1.0,-0.35378491,0.0,-0.2,0.1875,-0.63245553,1.0,0.00027327,1.1184011,0.10716361,2.07160565,0.00701711,0.39897084,0.13755158,0.01922607,1.42485889,0.56591942,-0.44829565,-0.90051845,-0.38747237,0.00101953,0.30620326,0.10625,-0.8720854,,-0.29,-0.55878881,-0.29,-0.49219021,-0.29,-0.10205357,-4.00555556,-0.80652522,-0.68152034,-0.28992125,-0.60364751,-0.00063279,1.0,-1.0,0.0,-1.0,-1.40138169,-1.0,0.25,2.69141318,-0.69055036,0.0,1.0,0.93663774,-2.75051701,0.9332859,0.82926694,-1.0,0.5,0.16666667,,1.0,-0.875,-0.75051644,0.0,0.51044084
