code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.23682598,0.07357889,0.03561556,-0.44444444,-0.41618036,-0.48275202,-1.0,-0.68916846,0.11,0.31995097,0.13694092,0.11,-0.40484217,-0.25535703,-1.11979378,-0.21146184,-0.21014771,-0.47287772,1.90131781,-0.07269498,-1.0,0.11288017,0.0,-0.07,0.6356114,-0.25,1.0,-0.0003749,0.903832,0.1415557,-0.19885291,0.00682393,0.3471201,0.77275513,0.06408691,1.83777031,1.13951958,-0.35811178,-1.04864092,-0.24380238,0.02659799,0.34719711,0.01875,-0.079029,,1.0,-0.4516162,0.11,-0.50911338,1.0,0.05463071,1.29166667,-0.40716603,-0.50769947,-0.02116431,-0.00285259,-0.00011225,1.0,0.0,0.0,0.0,-1.54629345,-1.0,1.0,2.06115466,-0.62357297,0.0,1.0,0.56138067,-0.03964175,0.90794972,0.7562201,-1.0,0.5,0.16666667,-0.42095588,1.0,-0.5,-0.66073566,-1.0,-0.52132701
000402.XSHE,-0.23682598,0.0311347,-0.14665154,-0.66666667,-0.33395565,-0.36625984,-1.0,-0.54648665,0.09,0.28225559,0.76892149,0.09,-0.39013178,-0.19991075,-2.11512704,-0.32454796,-0.06093927,-0.68525896,1.35243641,-0.13880895,-1.0,-0.12806407,0.0,0.0,0.36193687,-0.22599088,1.0,-0.00030645,0.74322502,0.13760264,2.19591864,0.0063061,0.3036152,0.76739197,0.10177612,2.46220034,0.44358503,-0.10715042,-0.68285593,-0.09496092,0.01932625,0.54917388,0.03125,-0.49631393,,1.0,-0.53645482,0.09,-0.5523633,0.09,0.0,0.58333333,-0.24853939,-0.65540744,-0.01134057,0.23216841,-0.00037092,1.0,0.0,0.0,0.0,-0.71941967,-1.0,0.5,2.35248395,-0.59179266,0.0,0.0,0.97558085,0.20984969,1.007159,0.80228558,-1.0,0.5,0.16666667,-0.55156862,1.0,-1.0,0.53697122,0.0,-0.58479532
000413.XSHE,0.18489583,-0.16709661,-0.79165198,-0.77777778,-0.43060502,-0.57182386,-0.61666667,-0.74654802,0.28,0.58611707,0.01159061,-0.28,-0.53325161,-0.02470952,-1.22167044,-0.37051793,-0.02696464,-0.54367147,-1.38093779,-0.0427178,1.0,0.1834712,0.02,-0.41,0.82960466,-0.51449576,-1.0,0.000378,0.38853464,0.12696849,1.94343852,0.00666334,0.71170343,0.5442844,0.19775391,2.42666879,1.01910417,-0.21963533,-0.64980324,-0.40448337,0.04060804,1.49265426,0.375,-0.61265768,,0.28,-0.3576335,0.28,-0.9261662,0.28,-0.05273307,7.5,-0.07761868,-0.44332709,-0.02032446,0.80795378,0.00053861,0.0,0.0,0.0,-1.0,-1.84835435,0.0,0.93333333,1.07083835,-0.78525147,-1.0,1.0,0.28006228,0.79913089,0.95227068,0.9316722,-1.0,0.28216912,0.61111111,-0.69117647,0.0,-0.5,0.58252776,0.0,-0.79734219
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.23682598,-0.30471641,0.01235816,-0.11111111,-0.03143979,-0.14604092,-1.0,-0.09358699,1.24,0.908673,0.74823002,1.24,-0.55041373,-0.06601604,-1.73832422,-0.40882623,-0.0189155,-0.13760343,1.62825621,-0.14193588,-1.0,-1.00268754,0.0,0.0,0.88078455,-0.15309311,1.0,0.00017165,1.11538933,0.1540719,2.84962773,0.0062105,0.51348039,0.88201042,0.25634766,3.31807283,1.24661299,-0.07487336,-0.86207675,-0.06377147,0.23721505,0.80532657,0.10625,-0.321055,,1.0,-0.07376001,1.0,-0.43028624,1.0,0.48092185,,-0.16623169,-0.24894935,-0.00123667,0.71444764,-0.00044602,1.0,0.0,0.0,0.0,-1.11319594,0.0,1.0,7.1994542,-0.5,0.0,1.0,0.8750543,0.25493341,7.66832299,0.97712237,0.0,0.5,0.33333333,-0.10952819,1.0,-0.875,0.53743021,0.0,-0.84296397
000425.XSHE,-0.23682598,0.50153094,-0.14765191,-1.0,-0.4962154,0.14807713,-1.0,-0.58637619,0.03,0.16457248,0.97032449,0.03,-0.42476249,0.08322815,-1.56720284,-0.28961079,-0.44712669,-0.24823782,-1.73490653,-0.23698646,-1.0,-0.0103376,-0.03,-0.06,0.40024517,-0.92195445,-1.0,-0.00048994,0.5320049,0.17502138,-0.42984889,0.0064074,0.37438725,0.56251915,0.04119873,2.39539864,0.52231672,-0.49331401,-0.60721728,-0.00567499,0.00450144,3.98445596,0.20625,-0.69508546,,1.0,-0.62667135,0.03,-0.95217525,0.03,0.02348759,1.0,-0.1196324,-0.41917418,-0.15587392,0.27783102,0.00047226,0.0,0.0,0.0,-1.0,-0.85076387,-1.0,1.0,0.52748345,-0.65134218,0.0,0.0,0.35558879,0.38171969,0.99822932,0.36482979,-1.0,0.4497549,1.0,,0.0,-0.5,-0.36923493,-1.0,-0.65934066
000503.XSHE,0.18489583,0.59462146,-0.38985443,-0.77777778,-0.09091981,-0.57872421,-1.0,-0.90917459,0.69,0.817346,0.03686874,-0.69,-0.15170089,-0.51203702,-1.14548417,-0.1854122,-0.00164265,-0.95127184,1.83174992,-0.00401469,-1.0,0.85701899,0.0,-2.54,0.91204413,-0.85656036,1.0,-0.00015759,1.00478234,0.06822172,-0.09006156,0.00458101,0.24234069,0.43732761,0.13476563,1.93467736,1.39713887,-0.49265447,-1.59126251,-0.76114563,0.11952864,0.62932181,0.0375,0.12024309,,1.0,-0.21327451,1.0,-0.88415199,1.0,0.66589029,2.33674569,-0.27647546,-0.02251877,-0.0429579,0.16056301,-4.024e-05,0.0,-1.0,-1.0,-1.0,-0.24879524,-1.0,,0.4551888,-0.74544894,-1.0,0.0,0.77813148,2.44067597,0.25702846,0.49838351,0.0,0.32107843,0.33333333,-0.9707739,0.0,-0.375,-0.7030322,0.0,-0.28414299
000538.XSHE,0.18489583,0.38577206,-0.29663287,-0.44444444,-0.44898597,-0.03587362,-1.0,-0.72936484,0.0,0.11967515,0.40258517,0.0,-0.37480846,-0.02597897,-0.24808341,-0.21422004,-0.29913485,-0.85688017,1.77934416,-0.03764193,-1.0,-0.53818725,0.0,-0.54,0.12335274,-0.77357371,1.0,-0.00020037,1.09304108,0.01593964,0.15059695,0.00583956,0.12377451,0.53202574,0.17852783,2.49910349,0.2737505,-0.73796249,-0.81107528,-0.04135473,0.12253163,0.0941358,0.1125,-0.46822966,,-1.0,-0.92796294,0.0,-0.36809627,0.0,-1.04182654,-4.75319149,-0.40783497,-0.46700493,-0.16994494,-0.05039775,-0.00086209,0.0,-1.0,0.0,-1.0,-1.83328207,-1.0,0.53333333,1.8837356,-0.77568652,0.0,1.0,0.94353608,-0.02470563,0.86852039,0.49710656,0.0,0.42830882,0.11111111,-0.95084457,1.0,-1.0,0.32208802,0.0,0.03475239
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.23682598,-0.1793696,0.2104711,-0.44444444,-0.45387291,-0.07312066,-1.0,-0.72660325,0.1,0.31397487,0.26322989,0.1,-0.56604352,-0.04004493,-0.69407802,-0.0493411,-0.1890963,-0.7324548,1.64419246,-0.09727544,-1.0,-0.13889888,0.0,-0.03,0.30891817,0.375,1.0,-0.00036451,0.63133047,0.13520143,2.06427523,0.00659966,0.32398897,0.55470426,0.05950928,2.3882917,0.86644905,-0.3707935,-0.90531456,-0.00493337,0.01863809,0.3384755,0.03125,0.43180518,,1.0,-0.48896921,0.1,-0.1841211,1.0,0.00986086,,-0.4374922,0.19649376,-0.04311381,-0.03745358,-0.00078472,1.0,0.0,0.0,0.0,-1.35901774,-1.0,1.0,7.20240576,-0.5637149,0.0,1.0,0.90735499,-0.01571007,0.98184108,0.95736823,-1.0,0.5,0.16666667,-0.32659314,1.0,-1.0,0.12239651,0.0,-0.58479532
000568.XSHE,0.18489583,-0.49523859,-0.12840724,-0.33333333,-0.31426727,-0.24379422,-0.06666667,-0.07671065,2.66,0.97732148,0.74655732,2.66,-0.27735213,-0.08905998,-1.92371906,-0.2675452,-0.02480219,-0.01685565,-1.88997855,-0.00439257,1.0,-0.57455701,0.78,-0.78,0.98559608,-0.41674679,1.0,0.00015089,0.62283875,0.07698277,1.42256853,0.00672257,0.81832108,0.88201042,0.39733887,3.95655105,1.59416531,-0.11828487,-0.58960374,-0.30311774,0.5622759,0.69405815,0.31875,-0.47779102,,1.0,-0.80673248,1.0,-0.45880901,1.0,-1.61351517,0.0009009,-0.29589127,0.07237967,-0.00340654,0.19338663,0.00031332,0.0,0.0,-1.0,-1.0,-1.28903927,0.0,1.0,1.66240733,-0.86948473,0.0,0.0,0.6419169,2.78336337,1.39077989,0.86781762,0.0,0.44852941,0.16666667,-0.89859069,0.0,-0.875,0.26249673,-1.0,-0.75390236
000623.XSHE,-0.23682598,0.57573742,-0.11503021,-0.11111111,-0.08489336,0.13252561,0.45833333,-0.29088678,0.38,0.66717744,0.99802618,0.38,-0.11247318,0.0463007,-0.35190798,-0.06956788,-0.1041928,-0.4054551,1.62182041,-0.09444866,1.0,0.03222603,0.0,0.0,0.68709776,-0.1956152,1.0,5.622e-05,1.03292459,0.18461958,2.59783575,0.00627343,0.50459559,0.96475636,0.41015625,2.46294279,0.93187706,-0.07623983,-0.58455184,0.13185295,0.05824952,0.886124,0.475,-0.08450385,,1.0,-0.07088377,1.0,-0.25300833,1.0,0.26348146,,0.0,0.34472615,-0.12805019,0.43272907,-0.00011984,1.0,0.0,0.0,0.0,-0.80482928,0.0,1.0,2.43355794,-0.5,0.0,1.0,0.96305678,0.80073847,1.7668338,0.91299527,0.0,0.5,0.66666667,-0.10952819,1.0,-1.0,0.0619367,0.0,-0.90909091
000625.XSHE,0.18489583,0.6475019,-0.33995962,-0.22222222,-0.14020975,-0.01558774,-1.0,-0.28751151,0.08,0.26585964,0.10736832,0.08,-0.71069568,-0.01269281,-1.73951446,-0.7762795,-0.07348501,-0.86515477,1.30799877,-0.23463914,-1.0,-0.27097629,0.0,-0.04,0.35580754,,1.0,0.00017226,1.18939301,0.08418897,2.18515048,0.00678415,0.28002451,0.60404536,0.12176514,3.04758778,0.63308505,-0.28897338,-0.90356234,-0.00289863,0.02900264,0.34276094,0.25,-0.67935705,,1.0,-0.18147793,1.0,-0.82195572,1.0,0.08030401,4.38461538,-0.17485916,0.21004185,-0.15325163,0.03460588,-0.00012401,1.0,0.0,0.0,0.0,-1.17871424,-1.0,1.0,9.53479494,-0.3125,0.0,1.0,0.92334154,0.05175432,1.19793102,0.9320479,-1.0,0.5,0.94444444,-0.10952819,1.0,-1.0,0.06123366,0.0,-0.82644628
000627.XSHE,0.18489583,-0.12686117,-0.46379223,-0.88888889,-0.37432972,-0.5884729,-1.0,-0.43387542,0.22,0.50520993,0.45660148,-0.22,-0.75482685,-0.07989381,-1.7686263,-0.70701808,-0.11820554,-0.33067729,1.78516702,-0.22040347,-1.0,0.01606271,-0.03,-0.67,0.60128716,-0.96308682,-1.0,-0.00043087,0.74120172,0.06636629,1.69737078,0.00632051,0.67233456,0.23597916,0.02478027,2.05972701,0.65329197,-0.17964378,-0.51419381,-0.1466533,0.02803248,1.55688623,0.375,-0.50282007,,1.0,-0.53160772,0.22,-0.9218221,1.0,-0.00641618,,0.0,-0.71259595,-0.01564416,0.34226066,-7.356e-05,0.0,0.0,-1.0,-1.0,-1.73454322,0.0,1.0,0.57729369,-0.74174637,-1.0,0.0,0.4313932,0.8167828,0.95227068,0.53988498,-1.0,0.5,0.16666667,-0.71185686,0.0,-0.69230769,-0.55682235,-1.0,-0.91286307
000630.XSHE,-0.23682598,0.0346872,-0.26319775,-0.77777778,-0.44991428,-0.17772288,-1.0,-0.61429886,0.03,0.16840331,0.68161329,0.03,-0.33833895,-0.09482548,-1.11129338,-0.20257432,-0.05989982,-0.1406681,1.56941465,-0.03969766,-1.0,0.00012527,0.0,0.0,0.26999694,-0.83857613,1.0,5.406e-05,0.6202943,0.18100683,1.75040019,0.0063193,0.31525735,0.39503524,0.12304688,1.13487134,0.57235268,-0.10535987,-0.51270755,-0.00105209,0.00347934,19.07407407,0.375,-0.62706583,,0.03,-0.61779093,0.03,-0.91133766,0.03,0.00390377,,-0.21199665,-0.96144516,-0.02202445,0.10469866,0.00035462,1.0,0.0,0.0,0.0,-1.44053112,0.0,0.93333333,0.81131798,-0.5307004,0.0,0.0,0.87126918,0.06910046,1.00357312,0.6932169,-1.0,0.42126225,0.94444444,-0.22334559,1.0,-1.0,0.39332242,-1.0,-0.58823529
000651.XSHE,-0.23682598,-0.76292844,0.11937838,-0.11111111,-0.00406206,0.45795293,-0.13333333,-0.05093587,4.49,0.99233834,1.70772059,4.49,-0.26386761,0.00392972,-0.52234833,-0.11737665,-0.00727681,-0.97486975,-1.89273675,0.0,1.0,0.63372736,0.0,4.14,0.99846767,-0.2795085,1.0,-0.00018877,0.21870018,0.34377568,0.2407998,0.00822976,0.06678922,0.69353356,0.66601563,3.21108348,0.23732345,-0.51180421,-0.61368796,0.1910816,0.4192433,0.60859655,0.5,0.87247554,,1.0,0.15074106,1.0,-0.85762817,1.0,-0.28187864,-0.17948718,-0.22883552,0.67439605,-0.00045421,0.48160736,0.00049085,0.0,-1.0,0.0,0.0,-1.95016918,0.0,0.73333333,1.11987259,-0.9375,-1.0,1.0,0.84873202,0.93063808,6.12643167,0.52613976,-1.0,0.37285539,0.05555556,-0.62806373,1.0,-1.0,0.65110106,0.0,0.21286441
000671.XSHE,-0.23682598,0.20426526,-0.10064747,-0.66666667,-0.27342304,-0.14240628,-1.0,-0.32034366,0.17,0.43165798,1.00346117,-0.17,-0.67146797,-0.03936576,-2.16747791,-0.68280723,-0.15625262,-0.69843702,1.88783328,-0.18349581,-1.0,-0.35365394,0.0,0.02,0.71100215,-0.99215674,-1.0,-0.00015451,0.70199264,0.15465443,2.21801947,0.00647027,0.64828431,0.87005823,0.0793457,2.47246366,1.08385786,-0.14122944,-0.90106398,-0.09080563,0.02457001,1.61111111,0.05,-0.95207698,,1.0,-0.44400533,1.0,-0.88673438,1.0,0.01419062,4.13333333,-0.12266896,-0.6404666,-0.0105737,0.26888645,4.06e-05,0.0,0.0,-1.0,0.0,-0.82953963,-1.0,1.0,0.99129309,-0.6257328,0.0,0.0,0.39412684,1.49276102,0.95298233,0.61312278,0.0,0.48805147,0.16666667,-0.36764706,0.0,-1.0,0.05687167,-1.0,-0.71174377
000686.XSHE,-0.23682598,0.72527404,0.09690864,-0.88888889,-0.31794187,0.03143727,-1.0,-0.57072722,0.13,0.36147717,0.58460258,-0.13,-0.16549188,0.01200455,-2.01664923,-0.51517009,-0.09320655,-0.35764634,1.25007662,-0.15147312,-1.0,-0.16531067,0.0,-0.09,0.45326387,-0.36138209,1.0,-0.00039985,0.77372777,0.15305018,1.86676785,0.00684246,0.45098039,0.60144039,0.09558105,1.95865915,1.12183157,-0.30116999,-0.17907539,-0.01328146,-0.00388426,1.49440488,0.0375,-0.36072476,,1.0,-0.45095611,0.13,-0.52298673,0.13,0.01143733,2.0,-0.06085731,0.03233031,-0.07164947,0.76561067,-0.00019569,1.0,-1.0,-1.0,0.0,-1.60227622,-1.0,0.8,1.85644303,-0.57698241,0.0,0.0,0.82318101,0.77002463,0.8973067,0.70659513,0.0,0.5,0.16666667,-0.44148284,0.0,-1.0,-0.48614516,0.0,-0.77348066
000709.XSHE,-0.23682598,-0.59059393,-0.17011269,-0.22222222,-0.43925066,0.26287312,-1.0,-0.64927892,0.04,0.18893656,0.72257548,0.04,-0.34722648,0.11480055,-1.01036971,-0.21176831,-0.15896409,-0.42598835,1.2703034,-0.03969766,-1.0,-0.04175355,0.0,-0.01,0.33527429,0.14101902,1.0,-0.0001855,0.66351931,0.19561677,1.82447022,0.00642692,0.32352941,0.66166105,0.39550781,2.65628822,0.6138842,-0.27151943,-0.52604589,0.00158229,0.01247867,5.49367089,0.4875,-0.27678428,,0.04,-0.5393093,0.04,-0.4413218,0.04,0.00394974,1.5,-0.30356602,0.45859383,-0.03142723,0.01460525,6.222e-05,1.0,0.0,0.0,0.0,-1.07459243,0.0,0.75,3.66215267,-0.51434742,0.0,0.0,0.87780513,0.01836512,0.99894695,0.95038519,-1.0,0.5,0.75,,1.0,-1.0,-0.17770255,0.0,-0.56338028
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,-0.44806985,-0.77149124,0.25761479,-0.11111111,-0.11108793,0.64098255,0.88333333,-0.3746548,0.22,0.51195219,0.00039238,0.22,-0.34584738,0.01787601,,-0.20548575,-0.02786268,-0.75329451,1.82500766,-0.00631397,1.0,-0.43080962,0.0,0.41,0.96628869,,1.0,-0.00019998,1.71965052,0.35640641,0.62034495,0.00686736,0.84252451,0.78792522,0.74157715,3.93538831,0.85083913,-0.0242667,-0.26479406,0.26692905,0.01609789,4.9516129,0.6,,,1.0,0.01523215,0.22,-0.42588017,1.0,0.09519093,6.0,-0.12155574,-0.1210806,-0.00381651,0.57636039,0.00014263,0.0,0.0,0.0,0.0,-1.26668717,0.0,0.75,2.17146542,-0.375,0.0,0.0,,0.77063395,1.93297661,0.71102121,-1.0,0.21783088,,-0.10952819,1.0,-1.0,,0.0,-0.84577114
