code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.37996183,-0.75382924,0.03364874,-0.16666667,-0.31029194,0.20641472,-0.2,-0.67750574,-0.06,0.29293893,0.98054441,-0.06,-0.2355861,0.16109648,-1.58547355,-0.1504391,-0.38789368,-0.56968309,-1.05763359,-0.02612282,1.0,-0.00779248,-0.06,-0.27,0.2240458,-0.92293798,1.0,0.00056615,0.94390989,0.15580853,1.96424481,0.00783048,0.12480916,0.11951126,0.01428223,2.9881833,0.9238131,-0.65300332,-0.06627891,-0.08817526,-0.01634103,22.15625,0.65,-0.92656417,,-0.06,-0.40423298,-0.06,-0.50961538,-0.06,-0.00752366,-0.57142857,-0.64234037,-0.28039777,-0.01270963,-0.00797846,-0.00128775,0.0,-1.0,-1.0,0.0,-1.01619121,-1.0,0.86666667,1.38310449,-0.875,0.0,0.0,0.86929462,-0.00409335,0.98811446,0.71492876,-1.0,0.36335878,0.13888889,-0.26870229,1.0,-1.0,-0.56012141,-1.0,0.59405941
000156.XSHE,0.37996183,-0.26272499,-0.52273777,-0.66666667,-0.75207068,-0.20996656,-0.83333333,-0.61055853,-0.34,0.11755725,0.16921499,-0.34,-0.78885071,-0.17541307,-1.48005338,-0.71706758,-0.75432883,-0.90912562,-1.10305344,-0.02604187,1.0,0.11337658,-0.49,-3.49,0.10610687,-0.18898224,-1.0,4.883e-05,0.39778541,0.06492077,1.26634237,0.00823625,0.10992366,0.05231004,0.0,2.82534771,0.74749779,-0.83386975,-0.59768046,-0.39140811,-0.02020641,0.10625,0.1125,-0.78069372,,-0.34,-0.52700905,-0.34,-0.78576923,-0.34,-0.04007634,-0.85185185,-0.63613222,-0.51995051,-0.80860672,-0.15097859,-0.00072955,1.0,0.0,-1.0,-1.0,-1.52981239,0.0,1.0,13.08487901,-0.81832238,-1.0,1.0,0.64018168,-2.0305354,0.91665328,0.99518157,-1.0,0.20229008,0.05555556,-0.78969466,0.0,-0.69230769,0.50692271,0.0,0.50583658
000157.XSHE,0.37996183,-0.45492749,0.59253843,-0.11111111,-0.28715343,-0.06590064,-1.0,-0.63695486,-0.01,0.40324427,0.1145847,-0.01,-0.21344024,-0.03724053,-0.35089559,-0.09583811,-0.15748818,-0.38717068,-1.04961832,-0.02052337,-1.0,0.00436703,0.0,-0.21,0.35801527,-0.79250051,1.0,-0.00044083,0.81149294,0.08583886,0.23270007,0.00839909,0.53454198,0.67163039,0.06225586,2.50682942,1.24303621,-0.26314609,-0.51257631,-0.0057801,0.00119717,15.87301587,0.1875,-0.29789899,,1.0,-0.43262236,-0.01,-0.4642995,-0.01,-0.00113893,,0.0,-0.56203453,-0.25342361,0.02325382,0.00027225,1.0,0.0,-1.0,0.0,-1.33410434,-1.0,0.75,2.02099235,-0.9375,0.0,1.0,0.93914919,0.05417389,1.06501547,0.72209886,-1.0,0.57137405,0.33333333,-0.27211358,1.0,-0.84615385,-0.69338204,-1.0,-0.32258065
000166.XSHE,0.15171756,0.41216292,-0.77983888,-0.55555556,-0.36026222,0.13721867,-1.0,-0.4648049,0.0,0.4379771,0.3869445,0.0,-0.22107675,0.06669697,-0.84372345,-0.13554792,-0.05039715,-0.3069874,-1.03854962,-0.01781991,-1.0,0.08466788,-0.01,-0.99,0.42290076,-0.6796875,-1.0,-0.00033623,0.75784651,0.06719765,1.99152312,0.00824786,0.37729008,0.27949599,0.08843994,2.40959247,0.65793768,-0.35197541,-0.50042456,-0.01649571,9.516e-05,2.62264151,0.025,0.2586403,,1.0,-0.42271149,0.0,-0.88151293,0.0,-0.00251908,0.36666667,-0.59532713,-0.59743022,-0.04258697,-0.00868293,-0.00110483,0.0,0.0,-1.0,0.0,-1.52775636,0.0,1.0,1.43557934,-0.8125,0.0,1.0,0.92415546,-0.05579603,1.01849476,0.97507937,-1.0,0.60839695,0.88888889,-0.38631159,1.0,-1.0,-0.60655142,0.0,0.19607843
000333.XSHE,-0.17843511,-0.47832502,-0.16046673,-0.55555556,-0.76101655,0.10451897,-1.0,-0.23374139,0.15,0.76164122,0.01267718,-0.15,-0.56891943,0.00179586,-1.37149007,-0.58190149,-0.08455243,-0.87819779,-1.49961832,-0.01862884,-1.0,-0.02723574,1.51,1.35,0.94312977,-0.84016805,1.0,0.00021335,0.78495609,0.24974591,1.97826692,0.00866692,0.6980916,0.82474227,0.0579834,1.93964704,0.86513059,-0.14278014,-0.04355025,-0.27718709,0.13913979,0.19109195,0.04375,-0.83167067,,0.15,-0.08210161,0.15,-0.53192308,0.15,-0.36252824,-3.07210031,-0.38991302,-0.41882751,-0.00085164,-0.06179469,0.00022428,1.0,0.0,0.0,-1.0,-1.11076844,0.0,1.0,1.49256799,-1.0,0.0,1.0,0.82807871,-1.31664898,0.45891494,0.90730133,-1.0,,0.58333333,,0.0,-0.25,0.63617676,0.0,-0.2464332
000338.XSHE,0.37996183,-0.58510798,-0.29335538,-0.88888889,-0.36793602,-0.13620336,-0.8,-0.70351951,-0.03,0.34255725,0.83342107,0.03,-0.70446735,-0.04482906,-2.33242233,-0.73348606,-0.23211763,-0.55250095,-1.06335878,-0.05036141,-1.0,0.05646732,-0.19,-1.18,0.28167939,-0.88388348,-1.0,0.00018735,0.56464299,0.0590993,1.7846223,0.00786658,0.25458015,0.20694922,0.04125977,3.05262002,0.90508019,-0.69840612,-0.48556123,-0.10962541,-0.0119178,2.35918367,0.05,-0.74671673,,-0.03,-0.46951152,-0.03,-0.99423077,-0.03,-0.01846718,-0.38095238,-0.4244801,-0.10585232,-0.62487268,0.02271012,9.753e-05,0.0,0.0,-1.0,-1.0,-1.55268568,0.0,0.26666667,0.9135983,-0.8125,-1.0,0.0,0.43329738,0.03622374,0.96277609,0.88758323,0.0,0.72099237,0.83333333,-0.46221374,1.0,-1.0,0.47430732,-1.0,0.31055901
000402.XSHE,-0.17843511,-0.19467909,0.00856733,-0.22222222,-0.13999184,0.35143486,-1.0,-0.33817904,0.01,0.46946565,0.1162044,-0.01,-0.61741123,0.10587327,-1.88540578,-0.57311951,-0.04811664,-0.48568156,-1.32328244,-0.01166447,-1.0,-0.1262588,0.17,-1.59,0.52099237,-0.69853547,1.0,-0.00048252,0.98006873,0.19319071,2.16936945,0.0068738,0.36125954,0.3844979,0.04669189,1.73357863,0.80583618,-0.23332837,-0.95163071,-0.04990742,0.00322759,1.9869754,0.04375,-0.71291274,,1.0,-0.13047209,0.01,-0.50153846,0.01,-0.02023969,2.71428571,-0.164966,-0.7557947,-0.14941437,0.06176042,5.272e-05,0.0,-1.0,-1.0,-1.0,-1.25854536,-1.0,0.75,0.14859021,-1.0,0.0,0.0,0.27439284,0.33735224,1.33502961,0.97697923,-1.0,0.5,0.5,-0.5834878,0.0,-1.0,-0.19951206,-1.0,0.16528926
000413.XSHE,0.37996183,-0.34480825,-0.61006699,-1.0,-0.89591574,-0.46633585,-1.0,-0.95218057,-1.11,0.02824427,0.84580153,1.11,-0.52310042,-0.4652675,-1.86565879,-0.42917144,-0.57559672,-0.97441772,-1.79236641,-0.00427375,-1.0,-0.02105088,-1.13,-5.57,0.42290076,-0.7484552,-1.0,0.00022228,0.24658267,0.01181887,1.08160318,0.00652215,0.00152672,0.02863688,0.0,3.20843818,0.30547295,-0.93537811,-0.73146631,-0.56396913,-0.05671082,0.02572016,0.09375,-0.73914698,,-1.0,-0.93439433,-1.11,-0.7979798,-1.11,-0.33987023,-0.14814815,-0.60536646,-0.36453262,-0.74618321,-0.59485595,-0.00082566,1.0,0.0,0.0,0.0,-1.95451041,-1.0,0.6,1.02263439,-0.95090839,0.0,1.0,0.97977996,-5.02867802,0.51724097,,0.0,0.00038168,0.5,-0.96898467,1.0,-1.0,0.56280753,0.0,0.96614368
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.37996183,-0.76175245,0.28567472,-0.88888889,-0.82911777,0.47653955,-0.68333333,-0.89135425,-1.27,0.0240458,0.33194302,-1.27,-0.59297442,0.03839246,-1.70017624,-0.48071783,-0.58980333,-0.984727,-1.52938931,-0.0013567,1.0,-0.15948527,-0.5,-15.08,0.02938931,-1.0,-1.0,-2.17e-06,0.84200076,0.1788474,1.13136361,0.00618709,0.0851145,0.11111111,0.00878906,2.0796216,0.2032617,-0.8571023,-0.58908079,0.03014067,-0.33532355,0.07747318,0.56875,-0.84787283,,-1.0,-0.93303418,-1.27,-0.83372183,-1.27,-0.46219237,-2.06233744,-0.66951933,-0.90985722,-0.82563516,-0.14723235,-0.0006809,0.0,0.0,-1.0,-1.0,-1.97378566,-1.0,1.0,1.13037076,-0.97873985,0.0,1.0,0.69669898,-1.07376062,0.38146547,0.8577969,-1.0,0.33435115,0.05555556,-0.98829022,0.0,-0.25,-0.72280613,0.0,0.75233388
000425.XSHE,-0.02290076,-0.4902315,0.54510655,-0.16666667,-0.36233902,-0.11430813,-1.0,-0.68018363,-0.02,0.3639313,0.14094725,-0.02,-0.2279496,-0.05564829,-1.55423988,-0.13402062,-0.32037446,-0.48186331,-1.31335878,-0.00748731,-1.0,0.00071465,0.01,-0.27,0.36335878,-0.93169499,1.0,-0.00029162,0.70477281,0.0544767,2.12137994,0.00838694,0.25076336,0.13096602,0.03955078,1.29716088,1.10332668,-0.59268487,-0.53999772,-0.00136585,-0.00258952,30.04545455,0.2,-0.73806535,,1.0,-0.52332672,-0.02,-0.42917792,-0.02,-0.00877099,0.33333333,-0.72685364,-0.89244104,-0.80360687,-0.01261445,-0.00117484,0.0,-1.0,-1.0,0.0,-1.06977641,-1.0,0.5,0.0081178,-0.9375,0.0,1.0,0.36779875,-0.10529355,0.99426288,0.50394055,-1.0,0.4129771,0.22222222,-0.32632583,0.0,-1.0,-0.56995613,-1.0,0.48780488
000503.XSHE,0.37996183,-0.519792,0.54909432,-0.77777778,-0.80318396,0.56670676,-0.48333333,-0.48087223,-1.26,0.02442748,0.99519775,-1.26,-0.53150057,0.46868531,-1.53178743,-0.41122566,-0.80245658,-0.97212677,-1.74847328,-0.12025047,-1.0,0.0271588,-1.28,-1.36,0.01908397,-0.63474545,1.0,-0.00082124,0.65441008,0.04819151,1.06455181,0.00687012,0.06832061,0.08629248,0.0,2.35989992,0.42564982,-0.87282894,-1.02289362,-0.26403049,-0.32308162,0.05094495,0.4375,-0.69019193,,-1.26,-0.80579373,-1.26,-0.38270648,-1.26,0.36224427,-0.97725096,-0.67362442,0.12700805,-0.81391454,-0.20212401,-0.00075862,0.0,-1.0,-1.0,-1.0,-1.09033667,-1.0,0.25,0.12333802,-0.9389254,0.0,0.0,0.43866507,-0.89380517,0.88825045,0.47737895,-1.0,0.28854962,0.05555556,-0.95458015,0.0,-1.0,-0.83531712,0.0,0.64136825
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.38358779,-0.06140993,-0.56431559,-0.44444444,-0.27432551,-0.08756632,-1.0,-0.510329,0.02,0.51450382,0.06385486,-0.02,-0.56701031,-0.03577547,-1.99067381,-0.6002291,-0.03925022,-0.4635357,-1.15114504,-0.01332338,-1.0,0.0034326,0.12,-0.48,0.56259542,-0.95395906,-1.0,-0.00052683,0.87010309,0.17791586,2.10717926,0.00850096,0.49580153,0.76517755,0.02197266,2.16413128,1.14292158,-0.21425398,-0.21465754,-0.23313202,0.0058653,4.1,0.0375,-0.84249101,,1.0,-0.31969778,0.02,-0.86519037,0.02,-0.00437023,5.66666667,-0.12594984,-0.83440754,-0.06163277,0.04770639,0.00010297,1.0,0.0,0.0,0.0,-1.57594449,-1.0,1.0,1.24631427,-0.9375,-1.0,0.0,0.53020329,0.90487455,1.17931331,0.74736628,-1.0,0.48396947,0.33333333,-0.62578195,0.0,-1.0,0.07356638,-1.0,-0.12345679
000559.XSHE,-0.02290076,-0.25747884,-0.15000591,-0.66666667,-0.14080648,0.00502596,-0.49166667,-0.75745983,-0.06,0.2898855,1.06648217,-0.06,-0.71783123,0.00229133,-2.05909147,-0.620084,-0.46389321,-0.22069492,-1.59274809,-0.06708008,1.0,-0.0342264,-0.06,-1.87,0.14465649,-0.968822,-1.0,-4.859e-05,0.7541428,0.0697847,-0.2367821,0.00814585,0.30839695,0.13822069,0.03491211,1.33519306,1.12003343,-0.51608327,-0.6919964,-0.14152346,-0.03419367,1.39874302,0.1125,-0.93539364,,-0.06,-0.36865305,-0.06,-0.94153846,-0.06,-0.14519084,2.10940171,-0.31116881,-0.85079478,-0.6788503,0.13165366,0.00041,0.0,-1.0,-1.0,-1.0,-1.58352609,-1.0,0.53333333,1.35336938,-0.77502899,-1.0,1.0,0.4782893,2.70432512,0.99233553,0.55069539,0.0,0.5,0.05555556,-0.57290076,0.0,-0.875,-0.20641424,0.0,0.1459854
000568.XSHE,-0.17843511,-0.33618175,-0.22126118,-0.11111111,-0.00807645,-0.34647409,-1.0,-0.0283091,0.21,0.8278626,0.38340023,-0.21,-0.05078274,-0.07276088,-0.81897566,-0.57159221,-0.00665335,-0.64642994,1.5778626,-0.02284775,1.0,0.69050883,0.0,1.67,0.87900763,-0.79056942,1.0,-0.00046568,1.57976327,0.22781777,2.13274388,0.00937153,0.79274809,0.46582665,0.06713867,3.53347312,1.05953797,-0.00764757,-0.35452167,-0.46801234,0.01909444,0.96096232,0.15,-0.08613087,,1.0,0.03353741,1.0,-0.74331136,1.0,0.15290992,1.13461538,-0.24015472,0.1139657,-0.05254545,0.26738664,-0.00019072,1.0,0.0,0.0,-1.0,-0.21446929,-1.0,1.0,5.56965348,-1.0,0.0,1.0,0.97219603,1.90080738,97.85339396,0.72931026,0.0,0.5,0.33333333,-0.13250378,0.0,-0.125,0.25955954,0.0,-0.56042032
000623.XSHE,-0.38358779,0.9048885,-0.33077302,-0.16666667,-0.09487268,-0.11999149,-1.0,-0.21537873,0.08,0.66030534,0.31159116,-0.08,-0.55288278,-0.04347916,-2.30634541,-0.58075601,-0.01800301,-0.22527682,-1.20343511,-0.05829596,-1.0,0.03468997,0.28,-3.31,0.67977099,-0.91855865,-1.0,-0.00032915,0.99973272,0.12046978,2.12897943,0.00751845,0.51908397,0.71706758,0.02685547,2.33006257,0.96260796,-0.12206959,-0.4396194,-0.22107697,-0.00034904,0.84972813,0.04375,-0.76481208,,1.0,-0.14319807,0.08,-0.95884615,1.0,0.00218244,5.08974359,-0.15148396,-0.66629037,-0.11136589,0.13936526,-0.0002364,0.0,0.0,-1.0,0.0,-0.82922128,-1.0,1.0,0.78396659,-0.9375,-1.0,1.0,0.49762861,0.46729145,1.62450479,0.76061326,-1.0,0.91412214,0.41666667,-0.37824427,1.0,-1.0,-0.05017168,-1.0,-0.24875622
000625.XSHE,-0.02290076,-0.30189781,-0.39053156,-0.66666667,-0.27052211,0.08278838,-1.0,-0.32325937,0.04,0.55687023,0.07867929,-0.04,-0.62199313,0.02140043,-2.22349904,-0.56968309,-0.0783792,-0.59182894,-1.1759542,-0.03545907,-1.0,0.09790083,0.36,-2.03,0.75954198,-0.77357371,1.0,0.00068263,0.79927453,0.17662423,1.50968755,0.00585878,0.59389313,0.55059183,0.01464844,1.76354111,1.14752324,-0.21022595,-0.18782914,-0.3696544,0.03102431,1.29151292,0.03125,-0.47292001,,0.04,-0.21906496,0.04,-0.81895882,0.04,-0.06975115,3.2,-0.16449043,-0.02254754,-0.13452916,0.08931776,0.00038212,0.0,0.0,-1.0,-1.0,-1.5540992,0.0,0.5,1.19419719,-0.670661,-1.0,0.0,0.79677021,2.44725824,0.83176377,0.91786674,0.0,0.1519084,0.83333333,-0.82442748,0.0,-0.75,0.57857102,0.0,-0.19292605
