code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.34111888,0.36393297,0.70214931,-0.44444444,-0.45350975,-0.36496416,-1.0,-0.73320269,-0.5,0.36177952,0.19022325,0.5,-0.25181869,-0.03400477,-0.99976108,-0.10968103,-0.11781444,-0.75461668,-1.20761052,-0.05234248,1.0,0.2839529,-0.19,-2.4,0.51175154,-0.7484552,1.0,0.00029952,0.69182988,0.3750724,1.81278783,0.00565832,0.35776224,0.70914941,0.00152588,3.29137942,0.97170007,-0.54672397,-1.06532,-0.37503163,-0.06491121,0.60476619,0.025,-0.10016181,,-0.5,-0.57550527,-0.5,-0.15483871,-0.5,-0.00193733,-0.99559748,-0.78470973,-0.08631098,-0.66635229,-0.29356322,-0.00012998,1.0,0.0,-1.0,0.0,-1.73213785,0.0,0.26666667,2.40061385,-0.816933,0.0,1.0,0.97821871,-0.32376469,0.77697793,0.961976,0.0,0.46769231,0.11111111,-0.6372028,1.0,-0.125,0.27948631,0.0,0.94373866
000413.XSHE,0.34111888,-0.42083804,-0.43878947,-1.0,-0.44775275,-0.45637798,-0.95,-0.79451288,-0.32,0.53105764,0.55723042,0.32,-0.3273643,-0.39023255,-2.04596971,-0.28427532,-0.04578109,-0.58449916,-1.27728036,-0.57694471,-1.0,0.22338142,-0.29,-2.59,0.07470621,-0.48153577,-1.0,0.00029367,0.88203693,0.00906093,1.76821479,0.00576636,0.60391608,0.85562395,0.0,2.86265158,1.55013918,-0.33726942,-0.1787406,-0.34657213,-0.01668659,1.5352657,0.03125,-0.37036849,,1.0,-0.34883595,-0.32,-0.85105189,1.0,-0.01692222,-1.33014354,-0.79632919,-0.82725236,-0.71937897,-0.1820255,-0.00064927,1.0,0.0,-1.0,0.0,-1.67806108,-1.0,1.0,4.34919088,-0.71544715,0.0,1.0,0.97400293,-1.48169792,0.86087714,0.97391625,0.0,,0.13888889,,0.0,-0.875,-0.01247568,0.0,0.486618
000415.XSHE,-0.05706294,-0.30303347,-0.65347386,-0.22222222,-0.03986847,-0.44350906,-1.0,-0.17525196,-0.11,0.83533856,0.03106883,0.11,-0.61415781,-0.04690723,-2.14324848,-0.60072748,-0.0244156,-0.08617795,-1.24874091,-0.11001833,-1.0,-0.09615482,0.36,-1.31,0.39395635,-0.95742711,-1.0,3.059e-05,1.52719642,0.10899535,2.39207829,0.00439082,0.73146853,0.87856743,0.06494141,1.76222608,1.4275995,-0.08729784,-0.16566,-0.07474058,-0.00691032,7.22991071,0.04375,-0.71486723,,1.0,-0.11309743,1.0,-0.93299692,1.0,-0.00658086,-3.15151515,-0.75147149,-0.5490926,-0.40355061,-0.07251013,-0.00073275,1.0,0.0,0.0,0.0,-0.95106005,0.0,,0.45111764,-1.0,-1.0,0.0,0.767657,-0.79983879,1.0,0.24275189,0.0,0.60223776,0.16666667,-0.10937063,0.0,-1.0,-0.18967621,0.0,0.83969466
000423.XSHE,-0.35482517,-0.27641416,-0.69834727,-0.11111111,-0.01414579,-0.38419605,-1.0,-0.13633819,-0.93,0.15277001,0.62331415,0.93,-0.30302182,-0.17339346,-1.55733718,-0.2884723,-0.02579085,-0.85786234,-1.17571349,-0.01592796,1.0,0.1609549,1.32,-7.55,0.11779519,-0.86904819,-1.0,-0.00053272,1.3816732,0.21535163,2.31832192,0.0062882,0.79384615,0.17907107,0.02636719,2.72953514,0.76650489,-0.01839135,-0.31227319,-0.52615553,-0.13533216,0.39035725,0.04375,-0.9132874,,1.0,0.00506775,1.0,-0.66610597,1.0,0.02296586,-1.76331811,-0.70867805,-0.72333599,-0.38345944,-0.83704976,-0.0001337,0.0,-1.0,0.0,-1.0,-0.69160362,0.0,0.5,0.38985474,-1.0,-1.0,1.0,0.4186325,-0.13260079,89.4427191,0.21274778,-1.0,0.5,0.94444444,-0.66752858,0.0,-1.0,-0.0360654,-1.0,0.78192876
000425.XSHE,-0.35482517,-0.70747123,-0.32237324,-0.22222222,-0.09583976,-0.3109443,-1.0,-0.32922732,-0.2,0.69613878,0.24214604,0.2,-0.22551763,-0.2172434,-1.41298558,-0.20956911,-0.01265593,-0.36094012,-1.54644656,-0.13069429,-1.0,0.11198449,0.1,-0.95,0.84806939,-0.76376262,-1.0,-0.00043203,1.17532177,0.22480436,2.48676706,0.00580136,0.27244755,0.36191942,0.00268555,2.24933195,1.21399611,-0.13233312,-0.29777644,-0.0588299,-0.01582355,8.89333333,0.21875,0.63231422,,1.0,-0.10499743,-0.2,-0.97223001,-0.2,-0.0186066,,-0.7911074,-0.64330421,-0.33027361,-0.34767265,-0.00101308,1.0,-1.0,0.0,-1.0,-0.67035584,0.0,1.0,2.58527419,-1.0,0.0,1.0,0.86271127,-0.09206142,1.14815362,0.8685133,-1.0,,0.58333333,,0.0,-0.125,-0.14251841,0.0,0.9947644
000503.XSHE,-0.35482517,-0.62097573,0.37500918,-0.11111111,-0.01599405,0.19524822,-0.08333333,-0.0243561,-1.43,0.06994964,0.88820487,1.43,-0.02378288,0.18098975,-0.50434443,-0.02042529,-0.0385214,-0.94739787,-1.06659205,-4.061e-05,1.0,1.37718192,0.86,-7.17,0.08226077,-0.34615385,1.0,-0.00081858,1.97257974,0.27619887,2.12125209,0.00624992,0.03076923,0.00419698,0.0,3.37428909,1.01858934,-0.12298546,-1.04838267,-0.05636827,-0.32404326,0.09711103,0.30625,0.72907041,,1.0,0.14336402,1.0,-0.44263675,1.0,0.00838276,-1.28303262,-0.61075413,-0.55593263,-0.38185377,-5.93513287,-0.00093109,0.0,-1.0,0.0,-1.0,-0.52689829,0.0,0.75,2.02153775,-1.0,-1.0,1.0,0.91348592,-2.75366624,7.94328235,0.75323842,-1.0,0.37090909,0.16666667,-0.50424769,1.0,-0.46153846,-0.4264958,0.0,0.961434
000538.XSHE,0.34111888,-0.58672278,-0.25352526,-0.33333333,-0.88318779,-0.13139228,-1.0,-0.01763718,-1.27,0.08743705,0.74554463,1.27,-0.14885283,-0.07301205,-0.69321252,-0.14269726,-0.00711666,-0.94767767,1.4029099,-9.237e-05,1.0,0.79903232,0.0,-14.06,0.08086178,0.03479445,1.0,-0.00068655,1.59832121,0.22543649,2.44373073,0.00717392,0.83104895,0.10352546,0.09887695,3.95193995,0.71365419,-0.00388166,-0.74130812,-0.49982797,-0.09077621,0.10478873,0.175,0.03826868,,1.0,0.00346695,1.0,-0.4,1.0,0.20942641,-0.37195057,-0.73039251,-0.53035889,-0.45629302,-5.08785436,-0.00018958,0.0,-1.0,0.0,0.0,-0.3344541,0.0,0.25,0.66739487,-1.0,-1.0,1.0,0.81607739,-1.0298853,2137126.96844,0.38545672,-1.0,0.48895105,0.36111111,-0.0227972,1.0,-0.8,-0.87052811,0.0,0.77498664
000553.XSHE,-0.35482517,-0.67977908,-0.02137588,-0.11111111,-0.05894524,-0.33382952,-1.0,-0.13717805,-0.29,0.56183548,0.51751641,0.29,-0.37465025,-0.07388337,-0.73002078,-0.34890879,-0.0044318,-0.24538332,1.21768327,-0.17041616,1.0,0.13053452,0.64,-2.22,0.58421936,-0.86657824,1.0,-0.0003123,1.70682708,0.23154408,2.56347275,0.00615902,0.82391608,0.54141018,0.05187988,2.29006086,1.09310403,-0.00404526,-0.6253705,-0.11983082,-0.0334938,1.17985972,0.13125,-0.17238848,,1.0,-0.01568453,1.0,-0.50799439,1.0,0.01706491,-1.92857143,-0.85360992,0.06910995,-0.43485736,-0.42225665,-0.00031837,1.0,-1.0,0.0,0.0,-0.60563183,0.0,1.0,1.05566384,-1.0,0.0,1.0,0.79799722,-0.18812938,1.99175951,0.52289088,-1.0,,0.52777778,-0.15098743,1.0,-0.375,0.0975006,0.0,0.66445183
000568.XSHE,0.34111888,-0.37577652,0.12148764,-0.11111111,-0.0123893,0.26135146,-0.01666667,-0.01315789,-1.57,0.0574986,0.45087403,1.57,-0.05036374,0.19283262,-1.17347152,-0.04840515,-0.09811708,-0.94040291,-1.45495243,-0.09636307,1.0,1.46044487,1.25,-15.85,0.02490207,0.140625,1.0,-0.00070324,1.39720201,0.24180005,2.37150714,0.00659317,0.64979021,0.20649133,0.05078125,2.29574584,0.91096597,-0.0444607,-1.13000084,0.13627473,0.07061874,0.05955121,0.48125,0.73924087,,1.0,0.023042,1.0,-0.62889201,1.0,0.07191942,-8.03,-0.71192085,-0.21044124,-0.48233558,-7.19459501,-0.00062735,0.0,-1.0,0.0,-1.0,-0.837256,-1.0,,1.30273743,-0.9375,0.0,1.0,0.95470298,-5.91128972,537.03179637,0.62533514,-1.0,0.5,0.61111111,-0.7292107,0.0,-0.92307692,-0.38382258,0.0,0.78099399
000625.XSHE,-0.35482517,0.26856669,0.61620972,-0.11111111,-0.02556315,0.11994817,-1.0,-0.10386338,-0.23,0.65934527,0.39280757,0.23,-0.00503637,0.0571885,-0.33921912,-0.00363738,-0.00912941,-0.4809737,1.11135982,-0.03215743,1.0,0.23065364,0.0,-2.42,0.34219362,-0.69397792,1.0,-0.00050228,1.36866256,0.23432412,0.86398093,0.00630104,0.63622378,0.4804141,0.09741211,3.13700992,1.46060457,-0.00835037,-0.2416811,0.12022877,-0.02942319,1.57224199,0.2625,0.57340034,,1.0,0.21202785,1.0,-0.94388328,1.0,0.09322888,-13.9,-0.78714707,0.49852291,-0.50303848,-2.63277816,-0.0008351,1.0,-1.0,0.0,0.0,-0.19720743,0.0,,4.0187465,-1.0,0.0,1.0,0.95155544,-0.71482236,7.90152097,0.91484756,-1.0,,0.66666667,,1.0,,-0.55709237,0.0,0.69486405
000627.XSHE,-0.35482517,-0.59102244,-0.76471336,-0.11111111,-0.01995669,-0.44180675,-1.0,-0.08258679,-0.15,0.77336318,0.14209853,0.15,-0.85114717,-0.12720178,-1.68509747,-0.81029659,-0.00301829,-0.29155008,1.4616676,-0.07787156,1.0,0.08637564,0.45,-1.94,0.2881925,-0.7333588,-1.0,-0.00038873,1.33172916,0.2433896,2.42111733,0.00597176,0.73818182,0.62674874,0.09887695,1.68592857,1.37909089,-0.00601176,-1.17489766,-0.23544067,-0.01319666,2.77610619,0.04375,-0.74249598,,1.0,0.216502,1.0,-0.857223,1.0,0.00767767,-2.75657895,-0.65054691,-0.88985891,-0.43565393,-0.20797325,-0.00055174,0.0,-1.0,0.0,-1.0,-0.40562249,-1.0,1.0,0.32322614,-1.0,-1.0,0.0,0.63740068,-0.11364634,3.31445402,0.12180629,-1.0,0.78853147,0.16666667,-0.15098743,0.0,-0.25,-0.43892916,0.0,0.61302682
000630.XSHE,0.34111888,-0.16117308,-0.6406862,-0.88888889,-0.13305648,-0.86005482,-0.98333333,-0.67637178,0.01,0.91759933,1.04151248,0.01,-0.24174594,-0.07002685,-1.83044028,-0.21656407,-0.02495617,-0.34443201,-1.59485171,-0.06195127,-1.0,0.00933806,-0.03,-0.89,0.67795187,-0.94444444,-1.0,0.00039477,1.15184667,0.01646748,2.07514675,0.00566368,0.90265734,0.99244544,0.06591797,3.12036442,1.10345763,-0.08306777,-0.18657935,-0.29434285,0.00078827,57.74509804,0.1375,-0.97833272,,-0.01,-0.00971028,-0.01,-0.7339501,-0.01,-0.01970733,-2.08974359,-0.89633253,-0.35480069,-0.13568468,-0.06949051,-0.00065086,1.0,0.0,0.0,0.0,-0.76515364,0.0,1.0,1.34271107,-0.68601065,0.0,0.0,0.91869064,-1.11984911,0.3203381,0.88316395,0.0,0.47440559,0.11111111,-0.65269747,1.0,-0.875,0.53420137,-1.0,0.14184397
000651.XSHE,-0.35482517,-0.82122773,-0.26089733,-0.11111111,-0.0238342,-0.32026738,-1.0,-0.0268757,-0.86,0.17613318,0.28768479,0.86,-0.19334079,-0.14687136,-0.73771362,-0.18634583,-0.03503694,-0.89199776,-1.36877448,-0.04078376,-1.0,0.80003604,1.65,-10.15,0.05008394,-0.21004201,1.0,-0.00060686,1.3798545,0.21462435,2.41378476,0.0060753,0.80587413,0.39003917,0.03222656,1.48114824,0.8522819,-0.02466096,-0.16779267,-0.39104025,-0.0202313,0.1627907,0.175,0.12491912,,1.0,0.00502287,1.0,-0.31725105,1.0,-0.03096698,-8.97868217,-0.82265723,-0.58421377,-0.49969578,-1.59039639,-0.00088286,0.0,-1.0,0.0,-1.0,-0.85154572,0.0,1.0,1.91007165,-1.0,0.0,1.0,0.68262156,-4.04287247,51.2861384,0.88277324,-1.0,0.6179021,0.58333333,-0.16867133,0.0,-1.0,-0.22836462,0.0,0.90431125
000661.XSHE,0.34111888,,-0.66628663,-1.0,-1.0,-0.76391649,-1.0,-1.0,-11.93,0.0008394,0.03199858,-11.93,-0.16983772,-0.57304424,-1.44984865,-0.15612759,-0.00022949,-0.00195859,-1.96642417,-0.9997202,-1.0,,-41.34,-124.13,0.00167879,-1.0,1.0,-0.00465714,0.6002798,0.0128159,-0.99888034,-0.01570568,0.95888112,0.44781757,0.0,3.80330728,1.22390211,-0.03522645,-1.51293033,-0.77414626,-5.22899839,0.0002798,0.125,-0.72715198,,-1.0,,-11.93,-0.84608915,-11.93,0.0,,-0.89049484,0.93227746,-0.53932884,-6.35569865,-6.471e-05,0.0,-1.0,0.0,-1.0,,0.0,1.0,,,-1.0,0.0,0.09635419,-0.13630343,4e-08,0.06467723,-1.0,0.43944056,0.05555556,-0.99958039,0.0,-1.0,-0.08543357,-1.0,-0.09199693
000671.XSHE,-0.46503497,-0.84146725,0.12701307,-0.22222222,-0.15724317,0.23748144,-1.0,-0.30991041,-0.27,0.5962507,0.17761142,0.27,-0.87968663,0.16930686,-1.67628274,-0.85730274,-0.0236498,-0.63989927,-1.37101287,-0.00459538,-1.0,-0.54158566,0.32,-2.38,0.17011752,-0.95659746,-1.0,-0.00047526,1.51936206,0.26398461,2.15795881,0.00571071,0.24055944,0.81589256,0.03222656,2.90448645,0.89115069,-0.13813096,-1.02643701,-0.00177823,0.03050505,1.14452799,0.175,-0.56619745,,-0.27,0.30222867,-0.27,-0.90016826,-0.27,-0.04129827,-4.44166667,-0.63741067,-0.79031394,-0.26307201,-1.4425435,-0.00085921,1.0,-1.0,0.0,-1.0,-1.0176987,0.0,1.0,0.59804707,-1.0,0.0,0.0,0.63093649,-1.17515157,5.04145851,0.37941673,-1.0,0.47524476,0.16666667,-0.77873845,0.0,-0.625,-0.22857271,0.0,0.71283096
000703.XSHE,-0.35482517,0.05542316,-0.00689122,-0.11111111,-0.04424228,-0.43619392,0.56666667,-0.2175252,-0.33,0.5197258,0.58993304,0.33,-0.03665361,-0.15499896,-0.798208,-0.02350308,-0.01103166,-0.29938444,1.16871852,-0.14690952,1.0,0.07302216,0.0,-2.18,0.44935646,-0.86904819,1.0,-0.00047855,1.75215445,0.26496978,0.85110895,0.00557251,0.83328671,0.40934527,0.04998779,2.41327383,0.95669107,-0.00383033,-0.53578532,-0.10797503,-0.00399759,0.8771777,0.48125,-0.18728113,,1.0,0.07465768,1.0,-0.70117845,1.0,0.06905988,-12.14285714,-0.8287018,-0.08389925,-0.47299357,-0.52786774,-0.00052372,1.0,-1.0,-1.0,0.0,-0.54847296,-1.0,1.0,3.34241875,-1.0,0.0,1.0,0.76737143,-0.96754362,4.6081361,0.9616112,-1.0,0.5,0.44444444,-0.15098743,1.0,-0.375,-0.0958405,-1.0,0.73954984
000709.XSHE,-0.35482517,-0.38587831,0.13752254,-0.22222222,-0.04025296,0.03346212,-1.0,-0.443729,-0.09,0.86108002,0.01876443,0.09,-0.21936206,0.00522436,-1.18181478,-0.27056519,-0.00766977,-0.0576385,-1.3455512,-0.04505311,-1.0,0.00247845,0.22,-0.6,0.84806939,-0.79056942,1.0,-0.00024622,1.5893117,0.29627693,2.64560412,0.00533004,0.6206993,0.82176833,0.01757813,2.42101088,1.07396468,-0.06901462,-0.78820002,-0.02081339,-0.00704604,23.86567164,0.13125,-0.83462628,,1.0,-0.15512887,-0.09,-0.54040404,-0.09,-0.02403358,-0.9375,-0.86248305,-0.48215932,-0.30227904,-0.18760254,-0.00098379,1.0,-1.0,0.0,0.0,-0.66335108,0.0,1.0,1.4118258,-1.0,0.0,0.0,0.81870263,-0.28223608,1.12730439,0.62984691,-1.0,0.5,0.16666667,-0.36756618,1.0,-0.875,-0.51140892,0.0,0.99009901
