code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.32187788,0.12954662,0.03578047,-0.66666667,-0.2487325,-0.23567288,-1.0,-0.25752919,-0.26,0.44783676,0.70452349,-0.26,-0.46946916,-0.17556111,-1.14788257,-0.37127953,-0.21805187,-0.27677202,1.89291194,-0.3140224,-1.0,0.04801284,0.0,-0.06,0.20282295,-0.45643546,-1.0,-0.00035284,1.62588271,0.14638095,-0.35801911,0.00674844,0.35317582,0.32371893,0.02087402,2.23483895,1.33477083,-0.42781337,-0.15289799,-0.16644202,-0.05533529,1.71428571,0.35,-0.33688551,,1.0,-0.38596861,-0.26,-0.93117284,1.0,0.15372077,-4.86956522,-0.77468398,-0.63762634,-0.60297704,-0.05435575,-0.00082041,0.0,-1.0,0.0,0.0,-1.33687506,-1.0,0.75,1.99220485,-0.6875,0.0,1.0,0.50213972,-0.64132132,0.98184108,0.53747287,0.0,0.8695919,0.16666667,-0.73862448,1.0,-0.125,-0.26312945,-1.0,0.84291188
000402.XSHE,0.32187788,-0.55210439,-0.07031658,-0.66666667,-0.06569407,-0.25483771,-1.0,-0.64259373,-0.14,0.62289046,0.46293675,-0.14,-0.15526235,-0.10324916,-0.46779188,-0.20343664,-0.0985052,-0.45903651,1.45474072,-0.09396866,-1.0,-0.16719454,0.0,-0.15,0.37833691,-0.19611614,1.0,-0.00026161,1.50322383,0.04432219,1.9993816,0.00612134,0.6469776,0.62519178,0.01208496,2.78362734,0.69584982,-0.23358326,-0.22115991,-0.09721393,-0.04021394,2.28503937,0.15,-0.57749861,,1.0,-0.4097222,-0.14,-0.53146206,-0.14,0.05694385,-0.96190476,-0.62829973,0.25721729,-0.76716033,-0.00457578,-0.00053592,1.0,0.0,0.0,0.0,-1.21825275,-1.0,0.6,2.01609652,-0.62461444,0.0,1.0,0.9726643,-0.0016247,0.99332805,0.9475297,0.0,0.90917459,0.61111111,-0.67752233,1.0,-0.125,0.6567754,0.0,0.67873303
000413.XSHE,0.32187788,0.06134161,-0.71282182,-1.0,-0.41514993,-0.44462179,-0.81666667,-0.80024585,-0.08,0.78428966,0.11648067,0.08,-0.83675974,-0.01091766,-1.99961087,-0.768027,-0.01724236,-0.1923903,-1.36268794,-0.53178981,-1.0,-0.03132368,-0.2,-0.67,0.33108315,-0.81325006,-1.0,0.00049563,0.88013509,0.09370564,1.43701063,0.00637884,0.93464253,0.7990181,0.02478027,3.10974016,1.35401775,-0.06185623,-0.17996186,-0.31512597,-0.01446372,1.77896787,0.1125,-0.93578579,,-0.08,-0.35517716,-0.08,-0.92412091,-0.08,0.01888923,-1.76470588,-0.79949266,-0.9668909,-0.31772058,-0.36020144,-0.00063347,0.0,0.0,-1.0,-1.0,-1.76126681,0.0,0.75,1.04190556,-0.91517582,-1.0,0.0,0.53611,-0.85701281,0.98342908,0.8879689,-1.0,0.22184719,0.41666667,-0.75912857,0.0,-1.0,0.21275729,-1.0,0.09478673
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.36698374,-0.26345384,0.02048297,-0.77777778,-0.09045859,-0.49046197,-1.0,-0.11708666,-1.07,0.12641915,0.24166519,-1.07,-0.42743173,-0.3065011,-0.8809534,-0.36115373,-0.13989677,-0.85885241,1.68763424,-0.26455803,-1.0,0.03825059,0.0,-1.07,0.29855784,-0.58333333,1.0,-0.00013067,1.4297206,0.14490414,2.14093504,0.00547058,0.67873581,0.11368518,0.00146484,3.50005592,0.35120349,-0.18273997,-1.20197291,-0.38468139,-0.22437696,0.24063492,0.075,-0.41598394,,1.0,-0.19372088,1.0,-0.24491682,1.0,0.3436637,-6.13251454,-0.88737906,-0.08265205,-0.77579975,-0.45989182,-0.00046714,0.0,0.0,0.0,0.0,-1.10933169,-1.0,1.0,2.62609896,-0.625,0.0,1.0,0.90179962,-0.89912095,1.87326104,0.94055226,-1.0,0.5,0.16666667,-0.80270021,1.0,-0.84615385,0.77435496,0.0,0.95688749
000425.XSHE,0.32187788,0.56094718,0.41911759,-1.0,-0.22887369,0.16980345,-0.28333333,-0.42255685,-0.1,0.72276772,0.90146002,-0.1,-0.43510279,0.10986669,-1.8245484,-0.29426204,-0.20304264,-0.01319423,-1.72813747,-0.13473414,1.0,-0.00646742,-0.06,-0.04,0.44369438,-0.66165914,-1.0,-0.00017854,1.25191894,0.05541643,-0.53914816,0.00638769,0.45167229,0.72138693,0.0,2.21923859,1.07762825,-0.51681745,-1.43303782,-0.00473286,-0.01653329,12.90710383,0.2375,-0.53803628,,-0.1,-0.55718621,-0.1,-0.94362292,-0.1,0.0305247,-0.88888889,-0.80479603,-0.81661415,-0.04219316,-0.16718213,-0.00064487,0.0,-1.0,-1.0,-1.0,-1.12082948,-1.0,1.0,0.5080944,-0.6875,0.0,0.0,0.45579127,-0.07057887,1.0,0.62244338,-1.0,0.37220006,0.66666667,,0.0,-1.0,0.04455339,-1.0,0.89108911
000503.XSHE,-0.07042037,0.42168498,-0.55128444,-0.22222222,-0.00118237,-0.53354468,-1.0,-0.01567302,-0.74,0.19085609,0.67080462,0.74,-0.16600184,-0.19717243,-0.93003311,-0.3559374,-0.02474967,-0.06382326,1.80454127,-0.46155293,1.0,0.82067946,0.0,2.19,0.01012581,-0.92966968,-1.0,-3.181e-05,1.19293829,0.16107731,0.78405258,0.00626391,0.99478368,0.07241485,0.07141113,2.2443055,1.82770355,-0.00050842,-0.18012159,-0.66399043,0.27561547,1.08268908,0.25,0.11243154,,1.0,0.0449542,1.0,-0.88587292,1.0,1.48621786,2.01327839,-0.27057296,-0.4991244,-0.44367706,0.14538566,0.00042184,0.0,0.0,0.0,-1.0,-0.53110564,-1.0,,0.83198329,-0.8125,-1.0,1.0,0.70851491,1.57066655,79.43282347,0.39927401,0.0,0.5,0.16666667,-0.90649018,0.0,-0.125,-0.89975919,-1.0,-0.50593379
000538.XSHE,0.32187788,0.79605908,-0.29849731,-0.88888889,-0.00029658,-0.01327143,-1.0,-0.77688998,-0.48,0.29380178,1.31411433,0.48,-0.31911629,-0.00226486,-0.65305496,-0.2154035,-0.18254979,-0.81129181,1.78398282,-0.03777159,-1.0,0.14407018,0.0,-0.76,0.09481436,-0.28867513,1.0,2.59e-06,1.72443967,0.06089657,0.05998577,0.00587128,0.92022093,0.60724149,0.15869141,3.53234239,0.53929065,-0.04551062,-1.16704036,0.06385326,-0.0083848,1.00618238,0.1875,-0.29342835,,1.0,-0.7061849,-0.48,-0.37245841,1.0,1.3550537,0.97293233,-0.2568601,0.00197336,-0.05761645,0.75875275,9.828e-05,0.0,0.0,-1.0,-1.0,-1.21517298,-1.0,0.8,2.24537876,-0.96483652,0.0,1.0,0.98317571,1.09397324,0.65703642,0.36347366,0.0,0.44952439,0.16666667,-0.97136037,1.0,-0.875,0.05136633,0.0,0.26188835
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.36698374,-0.31781964,0.63619418,-0.77777778,-0.2579873,0.13421675,-1.0,-0.51014136,-0.16,0.58453513,0.24693793,-0.16,-0.25744093,0.08927185,-0.2488492,-0.06965327,-0.06061859,-0.49677815,1.60632096,-0.18985756,-1.0,-0.23049274,0.0,-0.16,0.68671372,0.13363062,1.0,-0.00013107,1.5485109,0.14467367,1.89328657,0.00653536,0.62135624,0.45980362,0.00439453,3.53641274,1.13809189,-0.21543438,-1.28416875,0.07444399,-0.02838027,1.71843778,0.0375,-0.15662374,,1.0,-0.46094288,-0.16,-0.1674892,-0.16,0.05606014,-0.60416667,-0.86470021,-0.08711499,-0.74443599,-0.15277428,-0.00070691,1.0,0.0,-1.0,0.0,-0.86551689,-1.0,1.0,4.46788968,-0.5625,0.0,1.0,0.95514626,-0.1177161,1.01849476,0.98169664,0.0,0.5,0.16666667,-0.39153114,1.0,-0.375,0.66826819,0.0,0.81871345
000568.XSHE,0.32187788,-0.57060045,-0.17529594,-0.88888889,-0.19080261,0.18464473,-0.35,-0.07252612,-3.32,0.02040503,0.70234969,-3.32,-0.54648665,0.08682496,-1.73480078,-0.44706965,-0.81344594,-0.96195152,-1.90426511,-0.07448565,1.0,-0.44100593,-1.18,-1.99,0.00920528,-0.41674679,1.0,-0.00024619,0.24820387,0.16059151,-0.84534022,0.00485686,0.08652961,0.03007057,0.0,2.4829338,0.71542734,-0.86078432,-1.8773621,-0.30965717,-0.92845643,0.1018285,0.175,-0.74733044,,1.0,-0.93518156,1.0,-0.44485521,1.0,1.37007671,-2.60753736,-0.67409425,0.06013221,-0.34758119,-0.49926064,-0.00044234,0.0,-1.0,-1.0,-1.0,-1.61554255,-1.0,0.75,0.95831963,-0.97902529,0.0,0.0,0.56688714,-2.70138952,0.89844092,0.64397961,-1.0,0.37189322,0.05555556,-0.98749468,0.0,-1.0,0.44545989,0.0,0.80994387
000623.XSHE,-0.07042037,0.4152662,-0.39784161,-0.77777778,-0.21242894,-0.24654286,-1.0,-0.35064536,-0.41,0.33323105,0.9149334,-0.41,-0.34611844,-0.12062287,-0.62833471,-0.32187788,-0.24748667,-0.67106474,1.63792574,-0.16135455,-1.0,-0.11822263,0.0,-0.52,0.30776312,-0.06099375,1.0,0.00014348,1.47835431,0.05010813,2.06725169,0.00588317,0.58606935,0.54326481,0.00671387,3.50658974,0.51255972,-0.29329642,-0.55435939,-0.08696459,-0.08336709,0.6642917,0.3,-0.13285552,,1.0,-0.45930072,1.0,-0.24892175,1.0,0.15229211,-1.33333333,-0.78382316,-0.21026417,-0.66224107,-0.47620557,-0.00072173,1.0,-1.0,-1.0,0.0,-0.73524279,-1.0,1.0,2.13455822,-0.6875,0.0,1.0,0.87895385,-0.36948703,0.9685644,0.59840009,-1.0,0.5,0.16666667,-0.58545566,1.0,-0.61538462,0.49693894,0.0,0.85510689
000625.XSHE,0.32187788,0.50596997,0.36592356,-0.11111111,-0.02826831,0.03922453,0.85833333,-0.20805163,-0.11,0.70711875,1.39898559,-0.11,-0.08652961,0.01378517,-1.27942656,-0.07763118,-0.03192222,-0.52285977,1.28260203,-0.03470434,1.0,0.42577573,0.0,-0.11,0.33384474,,1.0,-6.299e-05,1.7861529,0.20190613,2.50078205,0.00685034,0.84995397,0.59849647,0.05639648,3.12093963,0.9559973,-0.0138404,-0.90010615,-0.28165729,-0.00413322,2.03688525,0.7875,0.40392543,,1.0,0.18424655,-0.11,-0.88229842,1.0,0.20207426,0.44444444,-0.47881667,0.40017333,-0.41073032,0.00891915,0.00023968,1.0,0.0,0.0,0.0,-0.96601992,-1.0,1.0,1.39604886,-0.9375,0.0,1.0,0.98913109,0.08838586,1.33237326,0.79943231,0.0,0.99938631,0.83333333,-0.1159865,1.0,-0.76923077,-0.12749094,0.0,0.49723757
000627.XSHE,0.32187788,0.41018369,-0.24083041,-1.0,-0.15006608,-0.46893292,0.1,-0.57344806,-0.16,0.59374041,0.76040849,-0.16,-0.75820804,-0.28038101,-2.73863725,-0.75053697,-0.07923234,-0.23074563,1.78183492,-0.31383215,1.0,0.00371003,-0.2,-0.82,0.36207426,-0.77174363,-1.0,-0.00035718,1.33804114,0.05265166,1.39702172,0.00622279,0.58115986,0.89291194,0.01464844,1.59146864,0.73344482,-0.3378641,-1.12678074,-0.301495,-0.03677389,2.65055388,0.7125,-0.79690499,,-0.16,-0.31293777,-0.16,-0.75316651,-0.16,0.09199877,-0.40277778,-0.6646927,-0.53648235,-0.77488045,-0.03544219,-0.00061205,0.0,-1.0,-1.0,-1.0,-1.66769326,0.0,0.5,1.38923702,-0.74244294,-1.0,0.0,0.6238577,-0.06674578,0.98228176,0.71113214,0.0,0.5,0.16666667,-0.73612772,0.0,-1.0,-0.49930116,0.0,0.63348416
000630.XSHE,-0.07042037,0.17619496,-0.3973389,-0.72222222,-0.10997092,-0.03568977,-0.18333333,-0.42470805,-0.03,0.88876956,0.00969973,-0.03,-0.36115373,-0.00557584,-2.4077744,-0.25805462,-0.07076211,-0.05124271,-1.56827248,-0.02561095,1.0,1.19e-06,0.0,-0.03,0.67934949,-0.39929785,-1.0,0.00023384,0.68338962,0.14571918,-0.35031726,0.00629082,0.78474992,0.9193004,0.0065918,1.12829714,1.28862268,-0.15262277,-0.22830502,-0.00210138,-0.01001944,104.77777778,0.10625,-0.96339681,,1.0,-0.52262954,-0.03,-0.91790123,-0.03,0.01021663,-2.75,-0.75489902,-0.72507919,-0.25613495,-0.03586979,-0.00104547,1.0,0.0,0.0,0.0,-1.79642747,0.0,0.75,0.73084286,-0.8125,0.0,0.0,0.79750628,-0.01653814,0.9994872,0.57126885,0.0,0.45504756,0.66666667,-0.10678122,0.0,-1.0,0.10985394,-1.0,0.58823529
000651.XSHE,0.32187788,-0.86311457,-0.42568017,-1.0,-0.00575309,-0.1175959,-0.6,-0.97633682,0.47,0.98818656,0.78802037,0.47,-0.55231666,-0.0032846,-1.68610217,-0.39981589,-0.00221589,-0.7990181,-1.9171525,-0.93006654,-1.0,-0.97757242,-1.76,-2.59,0.00644369,-0.87287156,-1.0,0.00049795,1.00675468,0.00467852,1.18708235,0.00483335,0.94077938,0.31635471,0.0,4.01029246,0.96522548,-0.05607527,-0.23493361,-0.42531706,0.00456753,1.0448098,0.1,-0.8103869,,-1.0,-0.93285761,-0.47,-0.85229726,-0.47,0.25044799,-3.05494505,-0.30645255,-0.93712148,-0.31796086,0.58598,0.0005745,0.0,0.0,-1.0,-1.0,-1.99322451,-1.0,1.0,0.6372881,-0.99413942,-1.0,1.0,0.55234145,3.8640972,0.78015743,0.93214274,0.0,0.49953974,0.19444444,-0.98527156,0.0,-1.0,0.88603862,-1.0,0.07930214
000671.XSHE,0.32187788,-0.40250457,-0.171881,-0.77777778,-0.04238552,-0.13908625,0.46666667,-0.41180086,-0.3,0.40472538,1.24070784,-0.3,-0.74409328,-0.10583021,-2.20256791,-0.74440012,-0.3092289,-0.50659712,1.89505983,-0.54872719,1.0,-0.45715856,0.0,-0.18,0.09849647,-0.92224204,-1.0,-0.00025431,1.40144305,0.04553481,1.76171551,0.00628428,0.61000307,0.39091746,0.01068115,2.95261047,1.26322015,-0.29132063,-0.4609605,-0.11247363,-0.04942038,3.23966066,0.5625,-0.72520533,,1.0,-0.09988443,1.0,-0.86537277,1.0,0.12681191,-0.89583333,-0.55047292,-0.6372583,-0.03859362,0.12807366,-0.00070742,0.0,0.0,-1.0,-1.0,-1.02694795,0.0,1.0,1.59500085,-0.78161629,0.0,0.0,0.57854281,0.14857725,0.9563525,0.8564059,0.0,0.3559374,0.55555556,-0.77708829,0.0,-1.0,0.13699937,-1.0,0.37037037
000686.XSHE,-0.07042037,0.03979418,-0.42649893,-0.77777778,-0.26240455,-0.23224681,0.15,-0.35679164,-0.19,0.53221847,0.97771125,-0.19,-0.40871433,-0.12453504,-1.24945391,-0.55047561,-0.17318979,-0.38815588,1.24731513,-0.19132564,1.0,-0.07408016,0.0,-0.23,0.4099417,-0.34149389,1.0,0.00013078,1.4494934,0.05030882,1.89251598,0.00676141,0.52915005,0.701749,0.0,3.09907765,1.29136579,-0.26774544,-0.48996193,-0.04969396,-0.02140574,1.98767967,0.1,-0.52829007,,1.0,-0.29398392,-0.19,-0.57917437,-0.19,0.0446456,-1.76470588,-0.73415722,-0.10506506,-0.52268729,-0.31156743,-0.00082128,1.0,-1.0,-1.0,0.0,-1.60948568,-1.0,1.0,2.20219422,-0.75,0.0,1.0,0.7579994,-0.49638125,1.00920502,0.85528493,-1.0,0.5,0.16666667,-0.39459957,0.0,-0.625,0.23853779,0.0,0.71090047
000709.XSHE,-0.07042037,-0.47934326,-0.24666161,-0.72222222,-0.12596307,0.23964568,0.15,-0.51044868,-0.06,0.82694078,1.03025357,-0.06,-0.32586683,0.07385029,-0.17896252,-0.198834,-0.07146918,-0.14789813,1.24915618,-0.04782809,1.0,0.01526202,0.0,-0.08,0.56888616,0.32732684,1.0,-0.0002235,1.30150445,0.06021226,1.71283293,0.00636068,0.68579319,0.91224302,0.01037598,4.05651733,1.25457757,-0.20771972,-0.17609419,0.00327515,-0.01651146,31.65517241,0.265625,0.69580395,,-0.06,-0.5233898,-0.06,-0.43293247,-0.06,0.01034919,-3.83333333,-0.79505811,0.43671046,-0.55904705,-0.08958641,-0.00106029,1.0,-1.0,0.0,0.0,-1.77271327,0.0,1.0,4.69898742,-0.65144972,0.0,1.0,0.92280141,-0.05250913,0.99894695,0.94996875,0.0,0.49677815,0.16666667,-0.37935363,0.0,-0.5,0.30020051,0.0,0.70422535
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,0.13531758,-0.33266973,0.28580023,-0.44444444,-0.07102384,0.82993939,0.9,-0.29102643,0.06,0.95918994,0.44921755,-0.06,-0.35256214,0.07973328,-0.84218606,-0.21877877,-0.00182702,-0.46854863,1.85455661,-0.04738987,1.0,-0.40542573,0.0,0.03,0.99693157,,1.0,-0.00026045,1.68606079,0.28892959,0.17824837,0.00678338,0.67965634,0.7701749,0.52636719,4.08858894,1.21808309,-0.02951677,-0.03702278,0.34790804,-0.02385325,9.45762712,0.7875,-0.03679805,,1.0,0.40418324,0.06,-0.4270737,0.06,0.36067751,-1.21212121,-0.63697122,-0.11106625,-3.39e-06,-0.04812187,-0.00085005,0.0,0.0,0.0,0.0,-1.03223488,0.0,0.5,3.10306502,-0.6875,0.0,0.0,0.9943663,-0.135225,1.03199587,0.69944558,0.0,0.14452286,,-0.43356858,0.0,-1.0,,0.0,0.43478261
