code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.11179508,0.29868593,0.21509965,-0.11111111,-0.05073305,-0.37042409,-0.14166667,-0.7128634,-0.09,0.7372915,1.14898391,-0.09,-0.19380461,-0.28267657,-0.07717898,-0.12629071,-0.04084308,-0.23312153,-1.06989674,-0.01050699,1.0,-0.00369657,-0.05,-0.45,0.55599682,-0.56694671,1.0,-0.00032054,1.18210736,0.18173581,2.77338344,0.00888417,0.58776807,0.58776807,0.00732422,2.18891157,1.67530407,-0.09398045,-0.85702433,-0.00744331,0.00060715,67.5,0.1125,-0.2245555,,1.0,-0.04270686,-0.09,-0.25592607,-0.09,0.01343924,-0.7,-0.68426862,-0.36214348,-0.09331132,-0.41953338,-0.00152334,1.0,0.0,0.0,0.0,-1.05898464,0.0,0.86666667,3.52445251,-0.625,0.0,1.0,0.96807223,-0.05701342,0.93574963,0.79877821,0.0,0.48411438,0.66666667,-0.13806791,1.0,-0.84615385,0.1321806,0.0,0.6870229
000156.XSHE,0.11179508,-0.3678696,-0.69867502,-0.33333333,-0.10090809,-0.49371611,0.05,-0.22102748,-1.37,0.08518666,0.34394774,-1.37,-0.38244639,-0.45878707,-1.23207945,-0.24185862,-0.10122339,-0.85861795,1.00794281,-0.11485611,1.0,0.21831138,-0.51,-5.86,0.03574265,-0.95652174,-1.0,-0.00033724,1.30119284,0.23190517,1.38437576,0.00847017,0.06393963,0.03177125,0.00341797,1.42854947,0.91044527,-0.21328768,-0.01163165,-0.75890127,0.0364422,0.10514286,0.6,0.35024368,,1.0,0.24751478,-1.37,-0.85616714,-1.37,-0.00587371,-1.51223404,-0.58155261,-0.06182625,-0.91352177,-1.11134936,-0.00084018,1.0,-1.0,0.0,-1.0,-0.66953908,-1.0,0.75,1.52849704,-0.9375,-1.0,1.0,0.91804678,-3.21434414,0.3842203,0.65207962,-1.0,0.31850675,0.16666667,-0.85087443,0.0,-1.0,0.44322055,-1.0,0.64184223
000157.XSHE,0.11179508,0.60380147,-0.09214222,-0.11111111,-0.09323435,-0.52724593,-0.4,-0.7136599,-0.05,0.77680699,1.11820331,-0.05,-0.2279587,-0.09807277,-0.68531875,-0.16560763,-0.08864471,-0.11159651,-1.07664813,-0.02640655,-1.0,0.00117196,-0.05,-0.58,0.86616362,-0.95026219,1.0,-0.00043586,0.99244533,0.11089879,0.69676626,0.00879028,0.83399523,0.98371724,0.01593018,2.57522382,1.88195442,-0.12219107,-0.7733187,-0.02094985,-0.01941332,31.13636364,0.11875,-0.8516705,,1.0,-0.24997442,-0.05,-0.77808989,-0.05,0.00571882,-8.92857143,-0.87489715,-0.73831242,-0.1872827,-0.10675305,-0.0009876,1.0,0.0,-1.0,0.0,-0.52097528,0.0,0.8,0.27451616,-0.5,0.0,1.0,0.78236617,-0.04031336,0.9750305,0.24042434,-1.0,0.51945989,0.16666667,-0.06473392,1.0,-0.25,-0.18310798,-1.0,0.39735099
000166.XSHE,0.11179508,-0.07785579,-0.74497543,-0.11111111,-0.03869345,-0.8189054,-1.0,-0.31700518,-0.14,0.68387609,0.14249013,-0.14,-0.34352661,-0.31962047,-1.33705058,-0.27680699,-0.03218788,-0.1858618,-1.00635425,-0.00788687,-1.0,0.15882439,0.03,-1.55,0.3629865,-0.64588133,1.0,-0.00015325,1.35149105,0.08042381,2.41686539,0.00913788,0.5782367,0.69062748,0.03424072,2.84663102,1.67207827,-0.15919037,-0.1033185,-0.09642642,-0.03629006,4.15296367,0.28125,0.09250237,,1.0,-0.16324982,1.0,-0.68820225,1.0,0.00022637,-9.0,-0.66631187,0.0047698,-0.12359368,-0.08043865,-0.00130435,1.0,0.0,0.0,0.0,-1.14595858,0.0,1.0,0.37475669,-0.6875,-1.0,1.0,0.96660416,-0.41540235,0.92281022,0.6833427,0.0,0.82208102,0.16666667,-0.13105639,1.0,-0.69230769,-0.21520503,0.0,0.74733096
000333.XSHE,-0.32426529,-0.12830603,-0.52288668,-0.11111111,-0.04892494,-0.36225662,-1.0,-0.3823178,-0.2,0.6183479,0.16014678,-0.2,-0.64257347,-0.16385057,-0.53804517,-0.65885624,-0.01044918,-0.16997617,1.36973789,-0.00026936,-1.0,0.38618444,0.45,-4.94,0.43010326,-0.56383389,1.0,-0.00030579,1.30477137,0.1148944,2.04706018,0.00842559,0.74741859,0.78316124,0.06030273,1.15275955,0.94631111,-0.03516382,-0.07957888,-0.40743555,-0.07957892,0.68319692,0.55,0.19289811,,1.0,0.04994208,-0.2,-0.41703674,1.0,-0.00450199,-1.35698113,-0.7146002,-0.54778994,-0.50494659,-0.19498734,-0.00062748,0.0,0.0,-1.0,0.0,-1.37715431,0.0,1.0,0.28795359,-0.875,-1.0,1.0,0.20437872,-0.71180266,0.32987698,0.60474366,0.0,0.5,0.16666667,-0.26846704,1.0,-0.5,-0.11844054,-1.0,0.77826725
000338.XSHE,0.11179508,0.45938932,-0.19601229,-0.55555556,-0.06274411,-0.60612249,-0.41666667,-0.77419355,-0.16,0.66997617,1.10883483,-0.16,-0.06036537,-0.30330215,-1.21967074,-0.11636219,-0.12220807,-0.21008737,-1.01151708,-0.10108221,-1.0,0.00419676,-0.13,-1.2,0.71048451,-0.97153655,1.0,-0.00050829,1.01530815,0.10282339,0.58385227,0.0089387,0.75397141,0.83439237,0.01196289,3.33498041,1.68637715,-0.18095361,-0.47456372,-0.10501065,-0.0237511,5.02511416,0.125,-0.81636664,,1.0,-0.18075225,-0.16,-0.83205491,-0.16,0.0006672,-1.91071429,-0.75630071,-0.9781906,-0.26182416,-0.04297066,-0.00083941,1.0,0.0,-1.0,0.0,-0.71329325,0.0,0.86666667,0.16138318,-0.37349398,0.0,0.0,0.98122019,-0.18752654,0.94011112,0.4741082,-1.0,0.5,0.16666667,-0.18268467,1.0,-0.46153846,-0.24457612,-1.0,0.81871345
000400.XSHE,0.11179508,-0.68282891,-0.58866131,-1.0,-0.42810683,-0.80185572,-0.71666667,-0.82397451,-0.77,0.95512311,1.2281077,-0.77,-0.98292295,-0.72218007,-2.65928681,-0.98610008,-0.34627569,-0.525417,-1.04130262,-0.80014102,-1.0,-0.03609536,-0.52,-3.15,0.26965846,-0.99217078,-1.0,0.00048992,0.86799205,0.03195245,1.52004748,0.0083778,0.72398729,0.29666402,0.0,3.33302044,1.51827819,-0.20297133,-0.57016809,-0.58940477,-0.03891919,1.00956175,0.125,-0.96845165,,-0.77,-0.1006378,-0.77,-0.97406225,-0.77,0.00587768,-5.23913043,-0.72349061,-0.84807366,-0.47414422,-0.15491769,-0.00065738,0.0,-1.0,-1.0,-1.0,-1.81162325,0.0,0.5,0.76828358,-0.81204819,-1.0,0.0,0.43792466,-2.20904638,0.81771731,0.93035809,0.0,0.70174742,0.61111111,-0.73669579,0.0,-1.0,-0.18948709,-1.0,0.48192771
000402.XSHE,0.11179508,0.39235351,-0.59594994,-0.11111111,-0.09104109,-0.56293364,-1.0,-0.54520112,-0.19,0.62887212,0.69569592,-0.19,-0.45631454,-0.31502805,-2.07155252,-0.49960286,-0.09818823,-0.08975377,-1.299444,-0.06774873,-1.0,-0.00422999,-0.1,-1.22,0.64892772,-0.77632375,-1.0,-0.00056854,1.28926441,0.12518153,2.61031082,0.00805552,0.66918189,0.70353455,0.01074219,1.24205864,1.30571307,-0.1248963,-0.71358246,-0.10328618,-0.03753153,3.11359725,0.45,0.00744527,,1.0,-0.10126793,-0.19,-0.9317817,-0.19,0.10385226,-7.375,-0.80296418,0.04290724,-0.14129341,-0.21017528,-0.00109247,1.0,0.0,0.0,0.0,-0.5257181,0.0,0.5,1.90693349,-0.4375,-1.0,1.0,0.77833059,-0.11507678,0.95974217,0.79408462,-1.0,0.5,0.16666667,,1.0,-0.125,-0.37683655,0.0,0.70110701
000413.XSHE,0.11179508,-0.4322476,0.25169873,-0.33333333,-0.16258601,-0.565833,-0.46666667,-0.82158503,-0.28,0.53514694,1.18874312,-0.28,-0.37648928,-0.48959397,-2.44881472,-0.41104051,-0.16933712,-0.14654488,-1.09849087,-0.15764123,-1.0,-0.00273479,-0.33,-2.26,0.22279587,-0.61424985,1.0,-0.00039054,1.08369781,0.10305878,0.36116358,0.00859275,0.53772836,0.52779984,0.0,3.01451142,1.42791495,-0.33974368,-0.12414302,-0.09390982,-0.04431137,4.38498789,0.25,-0.76858658,,1.0,0.11959605,-0.28,-0.70271349,-0.28,0.00330024,-1.70967742,-0.68371638,-0.15545241,-0.44744243,-0.09482256,-0.00096333,1.0,-1.0,-1.0,0.0,-0.62037408,-1.0,1.0,0.72334313,-0.437751,0.0,0.0,0.79999237,-0.17159687,0.93666425,0.73002883,-1.0,0.67275616,0.77777778,-0.24662431,1.0,-0.875,0.02508397,0.0,0.49875312
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.11179508,-0.63147055,-0.09980066,-0.22222222,-0.55545426,-0.28547567,-1.0,-0.46833931,-0.6,0.29706116,0.06992168,-0.6,-0.60007943,-0.14398594,-1.77643925,-0.64376489,-0.07921286,-0.80222399,-1.56155679,-0.01338324,-1.0,0.39372961,0.14,-5.99,0.36854647,-0.95395906,-1.0,0.00025587,0.43220676,0.12377304,1.70082606,0.00695712,0.7920969,0.36179508,0.0,0.90794598,0.45490431,-0.15295756,-0.26595555,-0.56228447,-0.16086111,0.25570583,0.04375,-0.03638485,,-0.6,-0.25753954,-0.6,-0.61361805,-0.6,-0.20599365,-4.64215686,-0.83631297,0.4434714,-0.60983887,-0.35917915,-0.00015534,0.0,0.0,0.0,-1.0,-0.97708751,0.0,0.53333333,1.0795071,-0.625,-1.0,1.0,0.29606452,-0.20062973,0.79262737,0.92054874,-1.0,0.78395552,0.16666667,-0.87956231,0.0,-1.0,-0.04501448,0.0,0.65428824
000425.XSHE,0.11179508,-0.26789806,-0.10168578,-0.33333333,-0.0242322,0.21375669,-0.13333333,-0.50975707,-0.09,0.74126291,1.19072756,-0.09,-0.19102462,0.18070766,-1.18207616,-0.15210485,-0.06041428,-0.00714853,-1.12271644,-0.02290606,1.0,-0.02061803,-0.12,-0.75,0.36814932,-0.96824584,1.0,-6.791e-05,1.20497018,0.16973843,2.67779924,0.00821466,0.52462272,0.64019063,0.01220703,1.24000936,1.36232007,-0.17940739,-1.00611119,-0.02813626,0.00295238,87.11111111,0.4,-0.62618648,,1.0,0.28954215,-0.09,-0.55725191,-0.09,0.01645751,-1.76666667,-0.46356899,-0.08322289,-0.10453172,-0.02128549,-0.00042164,1.0,-1.0,-1.0,0.0,-0.56419506,0.0,0.75,2.35255922,-0.8125,0.0,0.0,0.96201288,-0.02346383,0.95371908,0.57577618,0.0,0.44162033,0.5,-0.16909797,1.0,-1.0,-0.44619981,-1.0,0.47120419
000503.XSHE,0.11179508,0.21705866,-0.27107937,-0.11111111,-0.0801019,-0.1970432,-1.0,-0.08960573,-0.88,0.19201747,0.81710366,-0.88,-0.26965846,-0.15506579,-0.80544705,-0.4598888,-0.15227287,-0.54249404,1.02501986,-0.14734133,-1.0,0.16142051,0.12,-5.19,0.1858618,-0.7333588,1.0,-0.00079188,1.78508946,0.08527584,1.88480463,0.00863564,0.38760921,0.11556791,0.00915527,3.11622328,1.25652753,-0.13956866,-0.16070745,-0.4159332,-0.05816661,0.20120614,0.45,0.04100731,,1.0,0.04439561,1.0,-0.61804996,1.0,0.04567117,-1.48643266,-0.79606219,-0.31849795,-0.30714519,-4.91220402,-0.00111713,1.0,-1.0,-1.0,-1.0,-0.39866399,-1.0,1.0,2.74729272,-0.875,0.0,1.0,0.84926809,-2.82744321,0.49388743,0.82600733,-1.0,0.71683876,0.11111111,-0.61131767,1.0,-0.76923077,-0.03360783,0.0,0.65706571
000538.XSHE,0.11179508,-0.90067384,0.24449654,-0.38888889,-0.48853592,0.14152651,-1.0,-0.30824373,-0.82,0.21108022,0.17036242,-0.82,-0.33121525,0.05726311,-0.63020048,-0.26370135,-0.08835366,-0.7974583,-1.26370135,-0.01426091,-1.0,0.04860321,-0.24,-6.72,0.33717236,-0.76072577,1.0,-0.00069273,0.42763419,0.10525288,-0.25784656,0.00751764,0.79586974,0.35702939,0.0,2.36241874,0.29228022,-0.15018712,-0.5078943,-0.04761987,-0.20689527,0.27209207,0.05625,0.48896709,,1.0,-0.54361926,1.0,-0.27813248,1.0,0.01324226,-1.77868852,-0.75955963,0.45563431,-0.4284065,-0.32922915,0.00035819,0.0,0.0,-1.0,-1.0,-1.65177021,-1.0,0.25,0.24989954,-0.80120482,0.0,1.0,0.23606054,-0.06108376,0.68588595,0.79698464,-1.0,0.5,0.16666667,-0.88429057,0.0,-0.25,-0.26135437,0.0,0.61703555
000539.XSHE,0.11179508,-0.28379942,-0.00818526,-0.11111111,-0.08863396,-0.42938392,-0.46666667,-0.57706093,-0.08,0.74861001,0.92834864,-0.08,-0.0822081,-0.26094118,-0.48760943,-0.05361398,-0.12372836,-0.05043685,-1.29030977,-0.02037483,1.0,0.00214444,-0.02,-0.68,0.89872915,-0.86684512,1.0,-0.00019693,0.90775348,0.12692294,2.64461718,0.00804613,0.79150119,0.81175536,0.0,1.62579524,1.25131082,-0.153395,-0.38457701,-0.0063373,-0.03163545,11.11538462,0.25,-0.5426351,,1.0,-0.14411661,-0.08,-0.89543803,-0.08,-0.00882446,-1.94117647,-0.87503117,-0.25189012,-0.27429198,-0.06820668,-0.00064908,1.0,0.0,0.0,0.0,-1.3246493,0.0,0.93333333,1.10366123,-0.8125,0.0,0.0,0.79759382,-0.0361083,0.98018054,0.93898945,-1.0,0.7446386,0.47222222,-0.03335981,1.0,-0.46153846,-0.50789654,-1.0,0.49723757
000540.XSHE,0.11179508,-0.84582984,-0.18354626,-0.11111111,-0.05797843,-0.72840095,-0.14166667,-0.49382716,-0.11,0.72140588,1.14802137,-0.11,-0.21961875,-0.32540646,-1.02450989,-0.2279587,-0.05120636,-0.06671962,-1.03494837,-0.02970309,1.0,-0.00400724,0.1,-0.92,0.73351867,-0.58630197,1.0,-0.0004723,1.18031809,0.09629676,2.69570219,0.00829262,0.81572677,0.64555203,0.04394531,2.24701357,1.71371584,-0.06963643,-0.10048842,-0.02611596,-0.02088341,6.76751592,0.375,-0.91367835,,1.0,-0.16482744,-0.11,-0.26645265,-0.11,0.00911835,-16.85714286,-0.81605989,-0.47846239,-0.07578414,-0.13206494,-0.00144861,1.0,0.0,0.0,0.0,-1.28817635,0.0,0.75,0.93666683,-0.5625,0.0,0.0,0.81769954,-0.69484832,0.97605834,0.73823743,0.0,0.5,0.05555556,-0.05003971,0.0,-0.75,0.23878678,-1.0,0.62111801
000559.XSHE,0.11179508,0.02880638,-0.42911992,-0.44444444,-0.28041848,0.06964272,0.19166667,-0.21664675,-0.65,0.26767276,0.67863876,-0.65,-0.47339158,0.03692504,-1.7097254,-0.42652899,-0.22231976,-0.11119936,1.74940429,-0.75231233,1.0,0.00894424,-0.27,-3.9,0.05996823,-0.78194744,-1.0,-0.00027049,1.82425447,0.2039063,1.99859038,0.00733907,0.8903892,0.24622716,0.01269531,2.51942577,1.09871006,-0.04148234,-0.05569134,-0.52177211,-0.06062564,1.02972399,0.85,-0.65440625,,1.0,0.19654268,-0.65,-0.99878886,1.0,0.15755361,-4.82264151,-0.69255646,-0.66592551,-0.69021867,-0.19739086,-0.00125317,0.0,0.0,-1.0,-1.0,-0.3490314,-1.0,1.0,1.17721305,-0.6875,-1.0,0.0,0.90438335,-0.90305975,0.65562437,0.59195175,0.0,0.9158062,0.16666667,-0.63988432,1.0,-0.5,-0.28784837,0.0,0.21887825
000568.XSHE,-0.42692613,-0.3894964,0.02230215,-0.44444444,-0.04403813,0.38990427,-1.0,-0.19076065,-0.07,0.75595711,0.52985642,-0.07,-0.88800635,0.15435002,-1.41115537,-0.88204925,-0.02192118,-0.4344718,-1.44281176,-0.05917138,-1.0,-0.22873483,0.26,-4.73,0.59650516,-0.95257934,-1.0,-2.745e-05,1.36163022,0.17430138,2.17653691,0.00615618,0.95710882,0.92692613,0.11108398,2.43577552,0.95878272,-0.00601704,-0.03904146,-0.09655723,0.01284115,1.22540541,0.45,-0.86171637,,-0.07,0.1316863,-0.07,-0.97308156,-0.07,-0.29705004,0.17531915,-0.51345023,-0.93180876,-0.0043512,-0.03991366,0.0001814,0.0,0.0,0.0,0.0,-1.33346693,0.0,1.0,1.15996244,-1.0,-1.0,1.0,0.72147792,-0.10323715,0.74113445,0.84308855,-1.0,0.94042891,0.36111111,-0.76717817,1.0,-0.61538462,-0.12960624,0.0,0.14553015
000581.XSHE,0.11179508,-0.25664778,0.20074476,-0.22222222,-0.18165302,-0.18154382,-0.35,-0.69852648,-0.54,0.33121525,0.44513162,-0.54,-0.11556791,-0.07258867,-1.77502472,-0.43645751,-0.37176981,-0.42772041,-1.0146942,-0.00808781,1.0,-0.02946292,-0.24,-3.47,0.44837172,-0.94324222,1.0,-0.0003084,1.07713718,0.22264056,0.07574827,0.00879218,0.27640985,0.3228753,0.0,2.22706022,1.25072554,-0.53163324,-0.87296811,-0.30728148,-0.12639539,0.57694704,0.25,-0.83384017,,-0.54,-0.45958753,-0.54,-0.70205894,-0.54,0.00717633,-0.34444444,-0.75959474,-0.84543781,-0.57997068,-0.25622624,-0.00048109,0.0,-1.0,-1.0,-1.0,-0.91890448,-1.0,0.25,0.81641963,-0.6875,-1.0,0.0,0.93288749,-0.20243771,0.94805285,0.34641182,-1.0,0.88125496,0.16666667,-0.50317712,1.0,-1.0,-0.03488147,-1.0,0.89494163
