code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.23418079,-0.4045197,0.23601702,-0.11111111,-0.06178182,-0.23442315,-1.0,-0.28930995,0.05,0.81892655,0.36912786,-0.05,-0.58418079,-0.05534162,-1.08392032,-0.35621469,-0.01841067,-0.15056497,-1.26892655,-0.13491504,-1.0,0.06968596,0.0,-1.17,0.82740113,-0.66924646,1.0,-6.207e-05,1.25789027,0.1794777,2.49461871,0.00608239,0.86440678,0.39675141,0.10253906,2.72049797,1.80477799,-0.01592893,-0.71161803,-0.09422915,0.00202008,1.96031184,0.04375,-0.18489802,,1.0,0.0304136,0.05,-0.22565119,0.05,0.02863729,0.58333333,-0.55731181,-0.66603409,-0.00679642,-0.01274673,-0.00020591,1.0,0.0,-1.0,0.0,-0.39854662,0.0,1.0,1.05516963,-0.375,-1.0,1.0,0.94868495,-0.01491977,1.07883828,0.8875543,-1.0,0.5,0.86111111,-0.13333333,1.0,-1.0,0.41666743,0.0,-0.27027027
000413.XSHE,0.19463277,-0.38416408,-0.33784427,-0.44444444,-0.28049267,-0.57613002,-1.0,-0.33427602,-0.03,0.53545198,0.20019684,0.03,-0.30367232,-0.30394645,-1.50731813,-0.21666667,-0.11780119,-0.45706215,-1.10960452,-0.17847342,-1.0,0.00861095,0.0,-0.7,0.32316384,-0.67357531,1.0,-0.00025743,0.89923643,0.0378018,2.20450005,0.00600559,0.53983051,0.28079096,0.04272461,2.77865863,1.49386444,-0.2218364,-0.08441279,-0.15692442,0.00634205,1.83837057,0.04375,-0.08899018,,1.0,-0.30024733,-0.03,-0.58012458,1.0,0.00422599,-0.075,-0.86206324,-0.19803603,-0.23123576,-0.07317717,-0.00100107,1.0,-1.0,0.0,0.0,-0.91138165,0.0,1.0,0.22985658,-0.40663077,-1.0,0.0,0.54432562,-0.65244376,0.90412109,0.62153615,-1.0,0.89971751,0.16666667,-0.48972493,0.0,-1.0,-0.06367331,-1.0,0.32967033
000415.XSHE,0.19463277,-0.50211909,0.02835096,-0.22222222,-0.12695977,-0.32344537,-1.0,-0.52488688,-0.01,0.63615819,0.04523366,0.01,-0.47090395,-0.14549098,-2.35117179,-0.51384181,-0.07876784,-0.41214689,-1.34096045,-0.09752841,-1.0,0.00597127,0.0,-0.55,0.67528249,-0.80032673,1.0,-0.00024683,1.36399887,0.04486565,2.4641287,0.00562536,0.67853107,0.37711864,0.06958008,2.78310666,1.39545108,-0.15501329,-0.10883927,-0.0458603,-0.00471988,5.06976744,0.0375,-0.14756126,,1.0,-0.24452698,-0.01,-0.59173273,-0.01,0.01452203,-0.1,-0.98746883,0.13155934,-0.19331881,-0.0556183,-0.0008,0.0,-1.0,0.0,0.0,-0.99650812,0.0,,0.61388792,-0.26551431,-1.0,1.0,0.23823036,-0.20095892,0.94157748,0.26151384,0.0,,0.66666667,-0.34280333,0.0,-0.375,-0.0050905,-1.0,0.19607843
000423.XSHE,-0.23418079,-0.04815152,-0.60929118,-0.72222222,-0.87718408,-0.69049267,-1.0,-0.74802036,0.05,0.81370056,0.33699408,-0.05,-0.28983051,-0.07984493,-1.58969556,-0.35084746,-0.03969864,-0.86355932,-1.51045198,-0.000536,-1.0,-0.26482343,-0.67,-7.74,0.79915254,-0.90369611,-1.0,-0.0004994,0.26221719,0.15176161,-0.85090272,0.00534208,0.57457627,0.53502825,0.02819824,3.19029776,1.00952691,-0.3015419,-0.66167707,-0.67438232,0.02427629,0.06379908,0.06875,-0.7555053,,1.0,-0.93230929,0.05,-0.64937642,1.0,-0.10234576,-0.48065764,-0.85727689,-0.59989141,-0.11739515,-0.23746403,-0.00012671,0.0,-1.0,-1.0,-1.0,-1.62391468,0.0,0.25,2.56923808,-0.94729385,0.0,0.0,0.79579841,-0.58112807,0.46329403,0.37238568,-1.0,0.5,0.38888889,-0.91073446,0.0,-0.875,-0.81627193,-1.0,0.47904192
000425.XSHE,0.19463277,0.29064002,0.14441904,-0.77777778,-0.20066424,-0.4375154,-1.0,-0.50339367,-0.02,0.59081921,0.93625845,0.02,-0.18135593,-0.16810388,-0.31508088,-0.16073446,-0.32302882,-0.27259887,-1.82485876,-0.02731104,-1.0,-0.00593101,-0.1,-0.2,0.42316384,-0.53339646,1.0,-0.00028784,1.28042986,0.05039647,0.20504369,0.0054709,0.45070621,0.84858757,0.027771,2.7498713,0.9706875,-0.49508439,-0.22139831,-0.01739614,0.00774038,7.95,0.05,-0.49731548,,-0.02,-0.30443629,-0.02,-0.63305879,-0.02,-0.02019661,-0.5,-0.76562124,-0.23425918,-0.49674958,-0.06237291,-0.00056699,1.0,-1.0,0.0,-1.0,-1.60758777,-1.0,1.0,0.48894564,-0.36837631,0.0,0.0,0.7845152,-0.08682586,0.95926412,0.38355552,-1.0,0.70734463,0.16666667,-0.12909605,1.0,-1.0,-0.92422242,-1.0,0.58823529
000503.XSHE,-0.43686441,-0.70199264,0.16060935,-0.44444444,-0.02114335,0.1257442,-1.0,-0.03365385,-0.33,0.08587571,0.24256493,0.33,-0.6480226,0.09897423,-0.9978761,-0.39039548,-0.13246795,-0.8079096,-1.77372881,-2.113e-05,-1.0,-0.1576213,-0.4,-5.65,0.0079096,-0.16071429,1.0,-0.00033157,1.21592195,0.1444152,1.6062495,0.00593143,0.13728814,0.13813559,0.01464844,2.04013537,0.83730003,-0.41577313,-0.74942049,-0.1388231,-0.12763714,0.95703256,0.21875,-0.89001239,,1.0,-0.5824903,1.0,-0.44224236,1.0,-0.02079096,-1.67032967,-0.54566269,-0.59790025,-0.04860034,-0.00553539,-0.0004095,1.0,0.0,0.0,-1.0,-1.14250661,-1.0,0.25,4.06601549,-1.0,0.0,1.0,0.99862266,-0.02106644,1.69850429,0.81592336,0.0,0.19689266,0.22222222,-0.93880559,0.0,-0.125,0.5830668,0.0,0.44719315
000538.XSHE,-0.23418079,-0.73989404,-0.19193993,-0.66666667,-0.96163419,0.21663496,-0.65,-0.98783937,0.5,0.97937853,0.00651833,-0.5,-0.38474576,0.00367489,-1.81747074,-0.24915254,-0.00145125,-0.84830508,-1.57570621,-0.00186403,-1.0,0.60160379,-0.97,-5.15,0.97542373,-0.53452248,-1.0,0.00041125,1.01117081,0.33916887,1.06049567,0.00413089,0.89011299,0.90579096,0.13275146,2.70261304,1.46821012,-0.07803672,-0.0049018,-0.60831075,0.12014601,0.03748935,0.109375,0.04508161,,-1.0,-0.9826777,0.5,-0.61394558,0.5,-0.02388701,,-0.64369754,-0.4422736,-0.01102277,-0.3068211,-4.758e-05,0.0,0.0,-1.0,-1.0,-1.82738769,0.0,1.0,4.84336482,-0.9965996,-1.0,1.0,0.6497172,-5.03453576,0.09056218,0.97367596,-1.0,0.38163842,0.5,-0.99039548,0.0,-1.0,0.70952222,-1.0,-0.37569944
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.19463277,-0.21412967,-0.55361636,-0.88888889,-0.04535957,-0.48425239,-0.55,-0.27234163,-0.09,0.33036723,1.18951394,-0.09,-0.82090395,-0.34501442,-2.1828651,-0.91836158,-0.41346782,-0.49661017,-1.18107345,-0.04147041,-1.0,-0.08107972,-0.41,-1.24,0.14887006,-0.77262282,-1.0,-0.00032709,1.06054864,0.04606634,-0.26397765,0.00591464,0.21214689,0.38799435,0.01153564,2.55319085,0.99841192,-0.62249354,-0.52373393,-0.26811293,-0.03089093,3.02616822,0.10625,-0.88766842,,1.0,0.00633729,-0.09,-0.98556059,-0.09,0.00219209,0.69047619,-0.48921926,-0.31761072,-0.46404418,0.03421791,-0.00035905,1.0,-1.0,0.0,0.0,-1.70073613,-1.0,0.86666667,0.65854228,-0.61348824,-1.0,0.0,0.45077617,0.08014895,0.96959328,0.91609611,0.0,,0.16666667,,0.0,-1.0,0.40047339,-1.0,0.42145594
000568.XSHE,0.19463277,-0.35291512,-0.55586211,-1.0,-0.67676011,-0.42269784,-1.0,-0.97596154,-0.05,0.4319209,0.14265896,0.05,-0.51101695,-0.06537057,-1.86044534,-0.43474576,-0.00975271,-0.84745763,-1.45,-0.06342799,-1.0,0.09707364,-2.16,-7.35,0.14463277,-0.94711413,-1.0,-0.00030339,0.62432127,0.06255533,-0.89749945,0.00452113,0.73389831,0.04067797,0.01098633,2.84491712,1.19384455,-0.23997151,-0.14516403,-0.69631899,-0.02723444,0.31679721,0.10625,-0.38333659,,-0.05,-0.95748666,-0.05,-0.99320306,-0.05,-0.04052542,0.33789615,-0.60046263,-0.7038167,-0.54668885,-0.05722572,-5.28e-05,0.0,-1.0,-1.0,-1.0,-1.64599849,-1.0,0.93333333,0.64015909,-0.98356475,-1.0,0.0,0.30547138,-0.86511166,0.69451557,0.32045458,-1.0,0.43757062,0.61111111,-0.97175141,0.0,-0.84615385,-0.54099697,-1.0,0.03841229
000623.XSHE,0.19463277,-0.04397613,-0.10947398,-0.11111111,-0.22770253,-0.73871277,-1.0,-0.46691176,-0.04,0.47782486,0.86744835,0.04,-0.11920904,-0.24185168,-1.22698265,-0.16468927,-0.08937633,-0.5799435,-1.36384181,-0.00052217,-1.0,-0.11223647,0.0,-2.17,0.37288136,-0.92337849,1.0,-0.00030876,0.76029412,0.04059236,2.03874954,0.00583542,0.44971751,0.17951977,0.08056641,2.98787969,1.15431881,-0.26518296,-0.2881193,-0.39604191,-0.01265921,0.60210374,0.0625,-0.81798632,,1.0,-0.58387746,-0.04,-0.47930839,1.0,0.02733559,0.28461538,-0.68350221,-0.28106687,-0.23424591,-0.05756845,-0.0004904,0.0,0.0,-1.0,0.0,-1.66506229,0.0,0.75,0.43099496,-0.70274865,0.0,0.0,0.80134691,-0.03742516,0.79377053,0.69840668,-1.0,0.94971751,0.72222222,-0.76116919,0.0,-0.76923077,-0.37998026,-1.0,0.66350711
000625.XSHE,0.19463277,0.20510586,0.21027759,-0.44444444,-0.21115404,-0.70044435,-1.0,-0.58257919,-0.05,0.45833333,0.76107011,0.05,-0.41271186,-0.22655028,-1.27852628,-0.60169492,-0.18417225,-0.36723164,-1.07316384,-0.18149073,-1.0,0.0158079,0.0,-0.71,0.4579096,-0.93761446,1.0,-0.00019407,1.05695701,0.04773693,2.35397411,0.00606549,0.53375706,0.16440678,0.05859375,1.93347618,1.51353265,-0.22476246,-0.19272032,-0.2356105,-0.00141901,1.60603654,0.06875,-0.80468822,,-0.05,-0.31622061,-0.05,-0.68246311,-0.05,0.01051525,-0.63333333,-0.830649,-0.61378497,-0.33187494,-0.04170018,-0.00066192,1.0,0.0,-1.0,-1.0,-0.96857305,-1.0,1.0,1.10751337,-0.48965713,-1.0,1.0,0.87176954,-0.08298023,0.85575648,0.86167148,-1.0,0.5,0.36111111,-0.52802799,0.0,-0.76923077,-0.27564899,-1.0,0.56338028
000627.XSHE,0.19463277,0.2251986,-0.15521735,-0.88888889,-0.05073446,-0.14924459,-1.0,-0.43071267,-0.01,0.65720339,0.90140756,0.01,-0.75338983,-0.03084473,-1.50492613,-0.76299435,-0.11782912,-0.48926554,-1.29661017,-0.72083305,-1.0,-0.23809375,-0.37,-1.2,0.36101695,-0.95026219,1.0,-0.00025769,1.10268665,0.08382676,2.29644825,0.00569079,0.95564972,0.14689266,0.05493164,2.74789495,1.76658475,-0.02150316,-0.12430737,-0.11219619,0.00080288,2.70679771,0.05625,-0.7547198,,1.0,-0.29096823,-0.01,-0.53425821,-0.01,0.05064859,2.0,-0.30699184,-0.42844432,-0.22721081,0.05073138,0.00022934,0.0,-1.0,-1.0,0.0,-0.93497546,-1.0,0.75,0.32732559,-0.6197223,-1.0,1.0,0.61360521,0.42794585,0.82495944,0.49996753,0.0,,0.16666667,-0.68416306,0.0,-0.75,0.09621114,-1.0,-0.63829787
000630.XSHE,-0.23418079,-0.26509358,-0.31594211,-0.11111111,-0.06932874,-0.65847337,-1.0,-0.29242081,0.0,0.69971751,0.1482113,0.0,-0.2759887,-0.11151415,-0.62447956,-0.18474576,-0.12285531,-0.44774011,-1.51779661,-0.02703946,-1.0,-0.00082527,0.0,-0.13,0.67528249,-0.90282897,1.0,-0.00019198,1.45789027,0.07922535,2.2647627,0.00606073,0.76045198,0.26242938,0.05859375,3.41229436,1.73077419,-0.07909664,-0.33394959,-0.00543719,-0.00440809,82.85294118,0.03125,-0.69655343,,1.0,-0.190669,0.0,-0.87343927,0.0,0.00734237,-0.5,-1.0,-0.59465828,-0.05503032,-0.02358298,-0.0009969,1.0,-1.0,0.0,0.0,-1.11485466,0.0,1.0,0.45734925,-0.23066024,-1.0,0.0,0.54917721,-0.01375101,0.96899613,0.63161012,0.0,0.5,0.16666667,-0.01525424,1.0,-0.125,-0.47754498,-1.0,0.0
000651.XSHE,-0.23418079,0.67735135,-0.20610255,-0.22222222,-0.34395329,-0.13108576,-0.11666667,-0.95644796,0.1,0.88403955,0.97118069,-0.1,-0.13926554,-0.02438632,-0.47058448,-0.09293785,-0.0064766,-0.7039548,-1.72966102,-0.00359829,-1.0,-1.14137406,0.0,-2.08,0.95903955,0.23483411,1.0,0.00013256,0.75328054,0.30431866,2.1497042,0.00538077,0.62231638,0.59180791,0.12359619,3.31581163,0.92990174,-0.0945983,-0.48426595,-0.07056213,-0.06320001,0.5438545,0.1125,-0.07048364,,0.1,-0.83542287,0.1,-0.87588753,0.1,0.06740169,0.1002059,-0.69069506,-0.09378032,-0.00381468,-0.41132285,-0.00095173,1.0,0.0,0.0,-1.0,-1.6387316,-1.0,0.8,5.56948298,-0.82487957,0.0,1.0,0.99363599,-0.05529019,0.96018459,0.89285441,-1.0,0.5,0.80555556,-0.79915254,1.0,-0.23076923,-0.32826258,0.0,0.34013605
000671.XSHE,-0.43686441,0.95916753,0.45508265,-0.11111111,-0.01825784,0.18737729,0.3,-0.14027149,0.15,0.91228814,1.15614772,-0.15,-0.00734463,0.02823639,-0.96530421,-0.0079096,-0.00144675,-0.01045198,1.81271186,-0.0479561,1.0,0.18226161,0.0,-0.77,0.95536723,-0.67840053,1.0,0.00023361,1.31925905,0.21397316,2.1554228,0.00589984,0.98220339,0.97627119,0.44989014,2.45072937,1.86352084,-6.384e-05,-0.4593297,-0.05316858,0.01007607,3.13261297,0.6,0.24545306,,1.0,0.53111092,0.15,-0.52326901,0.15,0.08842938,1.125,-0.42692761,0.84585912,-0.00721305,0.0189532,6.352e-05,1.0,0.0,0.0,0.0,-0.84956587,0.0,1.0,192.54319861,-1.0,0.0,1.0,0.91897001,0.04286356,2.60813219,0.9840474,0.0,0.91864407,1.0,-0.00536723,1.0,-0.38461538,0.08801378,0.0,-0.61611374
000709.XSHE,0.19463277,-0.0410833,-0.14383189,-0.11111111,-0.06274059,-0.49426418,-1.0,-0.26640271,-0.03,0.53545198,1.32482124,-0.03,-0.25706215,-0.21743711,-1.27140806,-0.19096045,-0.35311386,-0.55677966,-1.58559322,-0.05558601,-1.0,0.00958389,0.0,-0.27,0.36779661,-0.56626158,1.0,-0.0001356,1.27443439,0.1361679,2.39135565,0.00596679,0.40988701,0.74562147,0.05273438,2.11458165,1.54021831,-0.28444053,-1.13852409,-0.0386484,-0.00665329,16.6196319,0.09375,0.10067216,,1.0,-0.09244466,-0.03,-0.75745527,-0.03,0.04122034,-0.5,-0.76129775,-0.31806844,-0.12269271,-0.01488213,-0.00099658,1.0,0.0,-1.0,0.0,-1.18072858,0.0,0.53333333,0.98689634,-0.25,-1.0,1.0,0.80775848,-0.0100826,0.96899613,0.87882154,0.0,0.5,0.47222222,-0.24064414,1.0,-0.5,0.05349199,-1.0,0.58823529
