code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.36205969,0.1100587,-0.19416778,-0.11111111,-0.06532561,0.05320287,0.59166667,-0.13340535,0.06,0.87331899,0.39361089,-0.06,-0.04845222,0.00243721,-1.53943831,-0.76393001,-0.00415721,-0.38681023,1.08633674,-0.06208024,1.0,0.06934694,0.0,-0.15,0.92361485,-0.4276686,1.0,0.00013093,1.90363881,0.27557591,0.11340206,0.00608611,0.96988438,0.89448183,0.16809082,2.07920198,1.54739096,-0.00130313,-0.04043001,-0.09615542,0.02883013,1.28004535,0.75,-0.29296168,,0.06,0.35158223,0.06,-0.66360939,0.06,-0.002312,-9.5,-0.42987506,0.31755863,-0.0098226,-0.01529173,0.00013638,1.0,0.0,1.0,1.0,-0.81518419,1.0,1.0,0.41415461,-1.0,-1.0,-1.0,0.85211194,-0.14896523,1.2267032,0.78842361,1.0,0.8644797,0.16666667,,-1.0,,0.15697361,1.0,-0.59701493
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,0.2070449,-0.90389141,-0.32367534,-0.44444444,-0.21612584,-0.5692106,-1.0,-0.4231704,-0.02,0.61847768,0.06461135,-0.02,-0.34697174,-0.08022019,-0.70137447,-0.14993271,-0.11119787,-0.18142665,-1.23184508,-0.03878755,-1.0,0.04420241,-0.02,-0.13,0.55648198,-0.21821789,1.0,-0.00041579,1.42897574,0.09685649,0.04429017,0.00551406,0.52877118,0.67725437,0.01342773,2.61831948,1.08909886,-0.28322826,-1.09862774,-0.05345894,0.0024874,5.38642298,0.16875,0.352439,,-0.02,-0.35927893,-0.02,-0.61933045,-0.02,0.00180742,0.13333333,-0.7288746,0.25909877,-0.441148,-0.04425879,-0.00070356,1.0,0.0,1.0,-1.0,-1.50242588,-1.0,1.0,0.8911146,-0.47155568,-1.0,1.0,0.97932466,-0.21096469,1.0,0.92081692,-1.0,0.5,0.19444444,-0.4591398,1.0,-1.0,0.14310716,1.0,0.48780488
000423.XSHE,0.2070449,-0.21918103,0.21453047,-0.22222222,-0.18900104,-0.49106721,-0.50833333,-0.91493384,-1.11,0.03335126,0.3829865,-1.11,-0.56177658,-0.46632197,-1.81574014,-0.47160162,-0.66210302,-0.91063257,-1.11161915,-0.07156046,1.0,0.0838101,-1.07,-4.94,0.07288865,-0.18463724,1.0,-0.00056641,0.31347709,0.10955704,1.84284118,0.00516807,0.05969347,0.06675639,0.0,2.01103565,0.92460889,-0.80501521,-1.06515179,-0.57919115,-0.21675691,0.05718433,0.125,-0.51055689,,-1.11,-0.80664871,-1.11,-0.51858836,-1.11,0.04405594,-2.20555556,-0.7155736,-0.53584896,-0.41182928,-0.34956016,-0.00034491,-1.0,-1.0,-1.0,-1.0,-1.81994609,-1.0,1.0,1.09205599,-0.91156646,1.0,-1.0,0.73030835,-1.81000464,0.63573264,0.62941601,-1.0,0.43102985,0.05555556,-0.94241285,1.0,-1.0,-0.11308562,1.0,0.83656081
000425.XSHE,0.2070449,-0.5166543,0.3901712,-0.88888889,-0.19707785,0.54699312,-0.36666667,-0.60572509,-0.06,0.42415277,0.12920719,-0.06,-0.36904441,0.31388355,-2.45449235,-0.37550471,-0.24301782,-0.64629879,-1.8063475,-0.27197313,1.0,-0.22292832,-0.04,-0.36,0.21920387,-0.74593956,-1.0,6.888e-05,1.2902965,0.11263004,1.78849455,0.0057334,0.48816886,0.15854643,0.0,2.97886129,1.57346592,-0.43829373,-0.43745956,0.07587673,-0.0063867,3.410691,0.65,-0.98903595,,-0.06,-0.17677877,-0.06,-0.66963323,-0.06,-0.15685853,-3.0,-0.64539183,-0.6578251,-0.90386684,-0.0130911,-0.00058308,-1.0,0.0,1.0,-1.0,-1.62749326,1.0,0.75,1.00253446,-0.4375,-1.0,1.0,0.34942721,-0.01476862,0.99848208,0.92031249,1.0,0.5,0.05555556,-0.77954489,-1.0,-0.75,0.69305331,-1.0,0.49180328
000538.XSHE,0.2070449,0.82663249,-0.43426393,-0.11111111,-0.00030656,-0.56961907,-1.0,-0.00729139,-0.23,0.16541151,0.12370365,-0.23,-0.49205922,-0.44129744,-2.62358174,-0.49663526,-0.01325699,-0.94751009,1.67643895,-0.01224606,-1.0,-0.0006785,0.0,-12.79,0.05621302,0.46770717,1.0,-7.05e-05,1.79487871,0.02464712,1.92664794,0.00580985,0.67760151,0.6064603,0.02636719,2.62593667,0.52885831,-0.04806607,-0.24821062,-0.57062126,0.20670791,0.98527808,0.225,-0.68921407,,1.0,-0.00103191,1.0,-0.81169181,1.0,0.67654438,-2.03679417,-0.28836959,-0.12652168,-0.88674625,0.14153524,8.817e-05,-1.0,0.0,-1.0,-1.0,-0.51024259,1.0,0.30769231,3.07005685,-0.3125,-1.0,1.0,0.09486291,0.93056122,3.68269459,0.98816525,1.0,0.49905889,0.77777778,-0.84269965,-1.0,-0.875,0.569063,1.0,0.14925373
000553.XSHE,-0.44998656,0.20530535,0.10607142,-0.11111111,-0.06981858,0.18025624,-1.0,-0.17337294,-0.06,0.40935987,0.5908075,0.06,-0.4166891,0.12726256,-0.95468985,-0.53943472,-0.01682357,-0.38008075,1.34023669,-0.00407348,1.0,0.4408855,0.0,-0.64,0.46664874,-0.38507702,1.0,-2.019e-05,1.90148248,0.08716447,2.21376333,0.00561685,0.50201667,0.2422611,0.09570312,3.19803881,0.98640981,-0.02136898,-0.67807013,-0.22036696,-0.00269637,0.79451372,0.2625,-0.31465802,,1.0,0.02139534,-0.06,-0.80642549,-0.06,0.03405056,-5.55555556,-0.67091982,0.2323238,-0.34700848,-0.02656549,-0.00031136,1.0,-1.0,-1.0,1.0,-0.47646002,1.0,0.75,4.47150494,-1.0,-1.0,1.0,0.76062346,-0.07641335,2.11474253,0.74497138,-1.0,0.96638881,0.16666667,-0.01573003,1.0,-0.53846154,-0.57458266,1.0,0.45801527
000568.XSHE,-0.13807475,-0.10127037,-0.37560078,-0.11111111,-0.01151128,-0.43811058,-1.0,-0.01134216,0.23,0.95427649,0.02395666,-0.23,-0.37388964,-0.10129315,-1.7292939,-0.39542396,-1.13e-05,-0.91386272,1.95185584,-0.01659184,-1.0,-0.25029291,0.0,0.25,0.98493814,0.73854895,1.0,0.00014068,1.39541779,0.23252989,2.90562417,0.00684201,0.85479968,0.88613728,0.10253906,3.91428253,1.95532319,-0.00623887,-0.10527809,-0.32475884,0.05007181,0.1957889,0.125,-0.68676365,,1.0,0.00578647,1.0,-0.87446121,1.0,0.30649758,-4.41374663,-0.52122752,0.16125278,-0.01115967,-0.11767194,-8.026e-05,1.0,0.0,1.0,1.0,-0.17232704,-1.0,0.5,13.37937576,-0.5,1.0,1.0,0.87762852,-1.16593954,1.63763184,0.97268756,-1.0,0.47620328,0.16666667,-0.87899973,1.0,-1.0,-0.16182014,1.0,-0.20368574
000596.XSHE,-0.25705835,-0.25534811,-0.07846877,-0.88888889,-0.67939545,0.27434943,-1.0,-0.03078585,0.5,0.98090371,0.16520984,-0.5,-0.23418573,0.01485967,-2.0156062,-0.26944818,-0.00166308,-0.48183042,1.95454545,-0.00894592,-1.0,0.72723047,0.17,-2.57,0.9852071,-0.28396507,1.0,0.00031693,1.03773585,0.23617735,1.55245133,0.00522123,0.93331541,0.99946164,0.03955078,3.76761996,1.98168421,-0.02313397,-0.11122144,-0.11650795,0.11386339,0.31239848,0.15,0.23845758,,1.0,-0.8105234,1.0,-0.43223542,1.0,0.56454545,-1.37549195,-0.47595622,0.29054679,-0.00560371,-0.04719076,0.00010563,-1.0,0.0,-1.0,-1.0,-1.14591195,1.0,1.0,1.2586903,-0.98948504,1.0,1.0,0.71422174,-0.35687697,0.2484829,0.86743305,-1.0,0.41005647,0.16666667,-0.97902662,-1.0,-1.0,-0.28850296,1.0,-0.4784689
000625.XSHE,0.2070449,0.7883495,-0.25462425,-0.77777778,-0.23159634,-0.43958264,-1.0,-0.16635161,-0.11,0.29841313,0.03584082,0.11,-0.20753701,-0.3951624,-1.31531251,-0.56446837,-0.01288463,-0.17388964,1.80446477,-0.03434555,-1.0,-0.10239088,0.01,-1.98,0.78294782,0.0,1.0,-0.00026021,1.37641509,0.09418702,-0.387486,0.00500265,0.25705835,0.40538358,0.05371094,2.52849172,0.70640942,-0.33263618,-0.17227091,-0.15666414,-0.01214558,0.44008715,0.0375,-0.33510194,,1.0,-0.64997729,1.0,-0.3264095,1.0,0.00278752,-4.71428571,-0.93759103,-0.32824076,-0.29665532,-0.06715303,-0.00080336,-1.0,-1.0,1.0,-1.0,-1.45660377,-1.0,0.75,7.46709519,-0.51442437,1.0,1.0,0.99087421,-2.50086307,0.92914771,0.81267305,1.0,0.18096262,0.5,-0.66385983,1.0,-1.0,-0.23411416,1.0,0.78014184
000627.XSHE,0.2070449,-0.52682753,-0.02464834,-0.55555556,-0.30385307,0.26427412,-1.0,-0.52849041,-0.04,0.48937601,0.3569166,0.04,-0.91197847,0.20851378,-1.69925246,-0.8115747,-0.04394635,-0.31547779,-1.57988166,-0.19751494,-1.0,-0.01391852,-0.13,-0.67,0.48601399,-0.46549616,-1.0,8.533e-05,1.50390836,0.11537795,-0.25732591,0.00520961,0.5165367,0.75343203,0.02050781,1.83175385,1.27398665,-0.4140144,-0.06263285,-0.08897096,-0.0052985,1.38571429,0.55,-0.64112441,,-0.04,-0.26611459,-0.04,-0.73455624,-0.04,-0.02188273,-0.83333333,-0.72791025,-0.66811288,-0.75621397,-0.0522907,-0.00029716,-1.0,0.0,1.0,1.0,-1.12758311,1.0,0.66666667,0.44792034,-0.375,-1.0,-1.0,0.80926546,-0.03137374,0.99974685,0.42737521,-1.0,0.62167249,0.05555556,-0.67131124,1.0,-0.84615385,-0.47953689,1.0,0.49382716
000629.XSHE,0.2070449,-0.36263898,0.47944457,-0.44444444,-0.23012472,0.05400749,0.06666667,-0.4426141,-0.07,0.38259817,1.3851923,-0.07,-0.54966353,0.04740026,-1.3001881,-0.48425303,-0.2627239,-0.24010767,1.13394298,-0.09538782,1.0,-0.02245079,-0.08,-0.14,0.26923077,-0.86859904,-1.0,0.00039006,1.73342318,0.13608524,1.92832903,0.00567633,0.15461145,0.26837147,0.00177002,3.01210164,0.78124525,-0.50798567,-0.85779667,-0.04225531,-0.00031477,8.73195876,0.7875,-0.90756229,,-0.07,-0.00204772,-0.07,-0.6872306,-0.07,-0.00422808,-3.66666667,-0.68604573,-0.62275509,-0.90219122,-0.36913493,-0.0008121,-1.0,-1.0,1.0,-1.0,-0.91725067,-1.0,0.53333333,1.03718777,-0.4375,-1.0,1.0,0.89648309,-0.00568837,1.0,0.6381447,-1.0,0.47942995,0.05555556,-0.50087313,1.0,-0.875,0.23142165,-1.0,0.61728395
000630.XSHE,0.2070449,0.01697252,-0.68864519,-0.22222222,-0.08869521,-0.28821752,-1.0,-0.35619768,-0.01,0.67549758,0.09140142,-0.01,-0.27752355,-0.11634326,-1.33482503,-0.2384926,-0.05828816,-0.16716016,1.4521248,-0.03818023,-1.0,0.00143925,-0.02,-0.04,0.56132329,-0.94223153,1.0,-0.00032219,1.51145553,0.0537754,2.13718534,0.00552709,0.77776284,0.54993271,0.01174927,2.34005326,1.47514899,-0.0869024,-0.55923253,-0.01432734,-0.00267908,38.21794872,0.40625,0.08480534,,-0.01,-0.20252547,-0.01,-0.85394168,-0.01,-0.00365788,0.0,-0.5,-0.31121111,-0.57069652,0.0741644,-7.64e-05,1.0,0.0,1.0,1.0,-1.09281222,1.0,1.0,1.10166784,-0.31976274,-1.0,1.0,0.94020733,0.0068665,0.99897466,0.89793316,-1.0,0.5,0.05555556,-0.32383159,1.0,-0.5,-0.63435649,1.0,0.0
000651.XSHE,-0.13807475,-0.55490466,-0.19507931,-1.0,-0.06561222,-0.56463889,-0.73333333,-0.99108831,0.31,0.9640936,0.83240094,-0.31,-0.93378197,-0.10650693,-1.7362792,-0.91978466,-0.00102,-0.83445491,-1.90451856,-0.03881241,-1.0,-1.19278526,-1.86,-4.56,0.99757934,-0.73029674,-1.0,0.00038305,0.80781671,0.16008256,-0.52795405,0.00390994,0.92390428,0.85087483,0.02526855,3.85517637,1.78377739,-0.04587216,-0.08423437,-0.7047101,0.12051542,0.95994475,0.3,-0.70115521,,-1.0,-0.95832356,0.31,-0.99029126,0.31,-0.41768424,-0.97820513,-0.37866117,-0.64509561,-0.00046204,0.07042987,0.00034552,-1.0,0.0,1.0,-1.0,-1.64833783,-1.0,0.5,0.51529274,-0.99164195,1.0,1.0,0.29174607,1.49620527,0.781495,0.9857761,1.0,0.48776553,0.05555556,-0.99040842,-1.0,-1.0,0.80802369,-1.0,-0.3493095
000656.XSHE,-0.25705835,-0.91003112,-0.36555176,-0.77777778,-0.07256112,-0.31982437,-0.48333333,-0.60059411,0.13,0.9232114,0.22235712,0.13,-0.94185734,-0.0049986,-1.56540984,-0.88398385,-0.01410914,-0.44441454,-1.66325982,-0.19170845,1.0,-0.16309596,-0.02,-0.08,0.97525551,-0.86752762,-1.0,0.0001188,0.9990566,0.256456,-0.29067597,0.00520634,0.98547997,0.94078062,0.11901855,2.75167091,1.38218956,-0.00661903,-0.0479959,-0.31590351,0.05074506,2.34342739,0.5625,-0.71672009,,0.13,-0.10971068,0.13,-0.84623685,0.13,-0.04464497,4.83333333,-0.15193859,-0.83366116,-0.00304857,0.52464862,0.00031235,-1.0,-1.0,-1.0,-1.0,-1.67026056,1.0,1.0,0.42693477,-0.78242114,-1.0,1.0,0.35751672,0.64441773,0.95396291,0.29683545,1.0,0.24280721,0.16666667,-0.63861253,-1.0,-0.92307692,-0.6908993,-1.0,-0.67873303
000661.XSHE,0.2070449,0.77792772,0.0402349,-1.0,-1.33e-05,0.14769606,-1.0,-0.05455036,-9.73,0.00026896,0.10476838,9.73,-0.20592194,0.14029335,-1.01814313,-0.16366083,-6.33e-06,-0.99973082,1.96745562,-0.15042872,-1.0,0.93776475,0.0,-15.1,0.00080689,0.78247589,1.0,-0.000788,1.59973046,0.17643399,0.00053778,0.00360855,0.16240925,0.39030956,0.09667969,2.95438078,0.95742214,-0.17448838,-1.22674148,0.19670825,-2.25874757,0.98816568,0.025,0.29421472,,1.0,-0.00033308,1.0,-0.83751687,1.0,4.09042496,-1.83865484,-0.5858794,0.82811642,-0.09004506,0.32672244,-0.00018106,-1.0,-1.0,-1.0,-1.0,-1.00053908,-1.0,0.25,0.10790293,-0.1875,1.0,1.0,0.6104029,1.83968592,0.00082227,0.86762602,1.0,0.3837053,0.16666667,-0.99946208,-1.0,-0.38461538,-0.1642434,1.0,0.54033
000671.XSHE,-0.25705835,-0.95712683,-0.39465112,-0.77777778,-0.06006546,0.1060848,-0.73333333,-0.59870375,0.04,0.84413663,0.01613322,0.04,-0.87160162,0.00117205,-1.70352381,-0.79084791,-0.07166732,-0.29851952,-1.72108661,-0.11605429,1.0,-0.02696051,0.21,-1.58,0.96880043,-0.99217078,-1.0,0.00044539,0.5990566,0.28060093,1.91765525,0.00542825,0.97122882,0.91170929,0.11206055,2.7257409,1.36025304,-0.01003401,-1.67188618,-0.25857988,0.03688967,2.20458891,0.325,-0.81204021,,0.04,-0.25191652,0.04,-0.91783405,0.04,-0.19001183,4.64285714,-0.15398104,-0.46494119,-0.01921362,0.04059572,0.000324,-1.0,0.0,1.0,1.0,-1.19991015,1.0,1.0,1.097385,-0.81288757,1.0,1.0,0.76654761,1.14232689,0.75016449,0.87022894,1.0,0.12879806,0.66666667,-0.81419736,-1.0,-1.0,0.02827141,1.0,-0.52132701
