code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.22761048,0.39411995,-0.27785889,-0.94444444,-0.02616603,0.25853064,-1.0,-0.80298273,-0.05,0.94427063,0.02384125,-0.05,-0.49472038,0.03053432,-0.95924765,-0.4192413,-0.01412385,-0.01486117,1.17403207,-0.85000585,-1.0,-0.0150888,0.0,-0.07,0.76495894,0.48038446,1.0,-8.893e-05,0.26315995,0.05810234,-0.49535034,0.00850264,0.9413375,0.95346109,0.10253906,2.26071617,1.74884949,-0.04261003,-0.15203623,0.00057415,0.00708401,95.69230769,0.0875,-0.12612237,,1.0,-0.87431,-0.05,-0.92295473,1.0,0.00615956,-7.94117647,-0.79357642,0.84293364,-0.67252746,-0.18717978,-0.00121968,1.0,-1.0,-1.0,0.0,-1.95270004,-1.0,1.0,4.1156391,-0.93515223,-1.0,1.0,0.39696313,-0.07215049,1.13425796,0.97326398,0.0,0.5,0.5,-0.39655847,0.0,-0.84615385,-0.26048954,-1.0,0.71823204
000156.XSHE,0.11732499,0.26576758,0.58445725,-0.11111111,-0.12246826,0.32597135,-1.0,-0.41601256,-0.92,0.28940164,0.4459665,-0.92,-0.25263981,0.21671932,-0.58424765,-0.15838874,-0.16144042,-0.7704341,1.18380915,-0.01550394,1.0,-0.48490646,0.0,-0.92,0.06531091,,1.0,1.45e-06,1.06683614,0.0766046,2.64434978,0.00882941,0.34610872,0.19593273,0.01611328,3.540588,1.22719138,-0.14201279,-0.64285098,0.18648701,-0.06665396,0.30654604,0.1,0.79326831,,1.0,0.03137926,1.0,-0.71156894,1.0,0.95136488,,-0.55368775,-0.47934373,-0.49713616,-3.47490756,-0.00059921,0.0,-1.0,0.0,-1.0,-0.64465905,0.0,0.83333333,2.48105998,-0.6875,0.0,0.0,0.77155881,-2.35027226,9575.28670877,0.98709879,-1.0,,0.16666667,,0.0,,0.81867492,-1.0,0.70605723
000157.XSHE,-0.22761048,-0.19155345,0.24685373,-1.0,-0.02230873,0.33620288,-1.0,-0.79945055,-0.04,0.94994134,0.04258969,-0.04,-0.4286273,0.02116882,-0.54075235,-0.36175205,-0.00557146,-0.01055925,1.02972233,-0.7946788,-1.0,-0.01865757,0.0,-0.05,0.80915135,-0.48591266,1.0,0.00020076,0.26824404,0.07335103,1.57621545,0.00838216,0.94915917,0.94524834,0.04998779,2.58821797,1.92602921,-0.02536551,-0.13616829,0.00051585,-0.01249174,30.46341463,0.1,-0.6646499,,1.0,-0.80569998,-0.04,-0.34868944,1.0,0.00219632,,-0.74091683,-0.23883091,-0.28182989,-1.36657083,-0.00113699,1.0,0.0,-1.0,0.0,-1.45230587,-1.0,1.0,0.52591952,-0.93238434,0.0,0.0,0.89460565,-0.15577832,1.56730854,0.38333418,0.0,0.69339069,0.33333333,-0.39655847,1.0,-0.38461538,-0.23907858,-1.0,0.66390041
000166.XSHE,-0.22761048,-0.57096343,0.44107857,-1.0,-0.07326182,0.0206062,-1.0,-0.83869702,-0.23,0.75283535,0.06698751,0.23,-0.29018381,0.00479495,-0.92398119,-0.28549081,-0.00870855,-0.17755182,1.00078217,-0.53335934,-1.0,-0.1130695,0.0,-0.8,0.74110285,,-1.0,0.00010033,0.41587798,0.07454856,1.54554494,0.00893095,0.7962456,0.85647243,0.01025391,2.14875491,1.74062449,-0.14730091,-0.52779905,-0.01425843,-0.10825386,3.67138365,0.03125,-0.95518266,,1.0,-0.82088554,1.0,-0.69096672,1.0,4.145e-05,-11.31372549,-0.75288144,0.86543148,-0.94461835,-0.26213333,-0.0011488,1.0,0.0,-1.0,0.0,-1.18788595,-1.0,1.0,4.39898562,-0.85686042,0.0,0.0,0.98505858,-0.27949138,1.56932033,0.7909401,0.0,0.5,0.16666667,-0.39655847,1.0,-0.69230769,0.46098568,-1.0,0.88291747
000333.XSHE,-0.22761048,0.37042565,-0.50971056,-1.0,-0.28619711,0.36071817,0.75,-0.60753532,-0.61,0.41611263,0.31935982,-0.61,-0.20414548,0.05501763,-0.66105016,-0.20023465,-0.09183353,-0.6300352,1.15995307,-0.02955297,1.0,-0.19917643,0.0,-5.84,0.13570591,0.0,-1.0,-0.00040204,0.71712945,0.00476386,1.44296006,0.00801342,0.77004302,0.74579585,0.09869385,2.46546793,1.07264395,-0.20377291,-0.12525315,0.10741262,-0.21861911,0.5620915,0.325,-0.60510532,,1.0,-0.67389818,1.0,-0.74970344,1.0,0.0363379,-2.70160727,-0.68281957,0.50173317,-0.03475349,-0.60351198,-0.00098902,0.0,0.0,-1.0,-1.0,-1.66535278,0.0,1.0,0.78217993,-0.77619612,-1.0,1.0,0.51335697,-0.65088438,1.48943253,0.61866274,-1.0,0.8596011,0.27777778,-0.94013204,0.0,-0.25,-0.03667334,-1.0,0.89215133
000338.XSHE,-0.22761048,0.68414088,0.2416698,-1.0,-0.03473499,0.20146095,-1.0,-0.7700157,-0.09,0.91533047,0.42111581,-0.09,-0.12240907,0.01961822,-1.09835423,-0.20062573,-0.0197641,-0.06648416,1.00547517,-0.62322742,-1.0,-0.06068782,0.0,-0.24,0.79468127,-0.49009803,1.0,-8.542e-05,0.35780211,0.06878067,1.61327676,0.00875043,0.94524834,0.93312476,0.09521484,3.08953276,1.71916115,-0.02730181,-0.24546812,-0.00351732,-0.04855659,4.39892665,0.05625,-0.28228986,,1.0,-0.73518372,1.0,-0.43339882,1.0,0.00090106,-14.88235294,-0.75476306,-0.42455562,-0.50894437,-0.6916217,-0.00092996,1.0,0.0,0.0,0.0,-1.56812508,-1.0,1.0,6.08845187,-0.89679715,0.0,1.0,0.94264716,-0.11995769,1.90546072,0.91868198,0.0,0.96675792,0.5,-0.39655847,1.0,-0.625,0.10395807,-1.0,0.73490814
000400.XSHE,-0.22761048,0.64228394,0.88265898,-1.0,-0.2143473,-0.42408947,-1.0,-0.41562009,-0.36,0.61439187,0.55570322,-0.36,-0.24481815,-0.12903465,-1.3773511,-0.27297614,-0.05198614,-0.34376222,1.04380133,-0.27480093,-1.0,0.04963634,0.0,-0.98,0.69065311,0.0,1.0,-0.0003056,1.19268674,0.06535259,-0.08510956,0.00862752,0.85921001,0.67970278,0.04046631,2.15668812,1.2922922,-0.03064353,-0.20827022,-0.26724207,-0.03399243,1.07012623,0.21875,-0.29807898,,1.0,-0.38543131,1.0,-0.43929273,1.0,0.02061635,-3.20238095,-0.75517256,-0.31784409,-0.27820293,-1.36135222,-0.00058926,1.0,0.0,0.0,0.0,-1.15819209,-1.0,1.0,0.9165544,-0.6875,0.0,1.0,0.72270204,-0.37122559,70.38216046,0.81720476,-1.0,0.5,0.16666667,-0.62972888,1.0,-0.625,0.92890351,0.0,0.80590238
000402.XSHE,0.34043801,-0.59166912,-0.00692908,-1.0,-0.28014351,0.19433195,-1.0,-0.95054945,-0.58,0.43449355,0.94747034,-0.58,-0.73523661,0.14614797,-1.84443574,-0.70434102,-0.20258794,-0.39030113,1.17716074,-0.31423225,-1.0,-0.00944278,0.0,-2.26,0.04732108,-0.24397502,-1.0,-0.00019471,0.34470082,0.06541345,1.53308965,0.00772721,0.25185765,0.57528354,0.03051758,1.24022076,1.15618694,-0.69715776,-0.31547539,-0.00359967,-0.14301518,2.18537859,0.075,-0.14971053,,1.0,-0.62751412,1.0,-0.86142914,1.0,0.05954478,-59.89215686,-0.55491188,-0.46765524,-0.05156686,-0.59155805,-0.00119916,0.0,-1.0,-1.0,-1.0,-1.73203258,-1.0,0.4,0.0654295,-0.9161724,-1.0,1.0,0.03149626,-2.40384368,0.99087894,0.20586462,0.0,0.09894408,0.44444444,-0.91632737,0.0,-1.0,-0.00442047,-1.0,0.82228117
000413.XSHE,-0.22761048,0.44641122,0.22696313,-1.0,-0.11733723,0.08608802,-1.0,-0.70408163,-0.21,0.77903794,0.04819134,-0.21,-0.36800939,0.02824711,-0.76763323,-0.31638639,-0.05197259,-0.15017599,1.20179898,-0.67025685,-1.0,-0.15466028,0.0,-0.22,0.80172077,0.25,1.0,9.954e-05,0.43680094,0.07535371,1.61537049,0.00835651,0.76535002,0.85608135,0.0,3.08693159,1.58140933,-0.16959357,-0.40718228,0.00193368,-0.05448467,6.34582133,0.08125,-0.85295142,,1.0,-0.77732329,1.0,-0.52223987,1.0,0.12029097,,-0.74345191,-0.53783485,-0.74284216,-3.19814672,-0.00110404,1.0,0.0,-1.0,0.0,-1.32341348,-1.0,1.0,5.36290265,-0.83076315,0.0,0.0,0.95244371,-0.23664679,2.17672008,0.86349187,0.0,0.5,0.16666667,-0.62972888,0.0,-0.5,-0.11842263,0.0,0.77393075
000415.XSHE,-0.22761048,0.37718269,0.3561638,-0.77777778,-0.04377502,-0.03707759,-1.0,-0.68131868,-0.21,0.77903794,0.14456531,-0.21,-0.41845913,-0.00643819,-1.66144201,-0.5760657,-0.02443975,-0.14822057,1.30621822,-0.53945411,-1.0,-0.04087352,0.0,-0.7,0.63668361,-0.13363062,1.0,-0.00027863,0.8633946,0.19496732,1.76862398,0.00767899,0.72037544,0.52678921,0.0,2.9496762,1.54912705,-0.13863895,-0.34597408,-0.02293719,-0.13521661,6.77871148,0.1875,-0.42509462,,1.0,-0.67492259,1.0,-0.57007501,1.0,0.11541025,-0.59259259,-0.69122097,-0.10300863,-0.49469208,-2.0917324,-0.00097969,0.0,0.0,-1.0,0.0,-1.30370516,-1.0,,0.304022,-0.82997232,0.0,0.0,0.83320552,-0.56300207,3.73639858,0.80876587,0.0,0.5,0.16666667,-0.39655847,1.0,-0.5,-0.37513722,0.0,0.70567986
000423.XSHE,-0.22761048,0.38787848,0.15808481,-1.0,-0.3096017,0.08953562,-1.0,-0.96075353,-1.09,0.23543215,0.37898985,-1.09,-0.21001173,0.01229058,-0.6684953,-0.1779429,-0.33342021,-0.73953852,1.33672272,-0.01672217,-1.0,-0.34057105,0.0,-8.62,0.92412984,,1.0,-0.00081086,0.62526398,0.06634857,1.88937037,0.00790091,0.88736801,0.3652718,0.05859375,2.62703713,0.50108719,-0.09702215,-0.24475205,-0.03602419,0.18243586,0.11659751,0.0625,-0.42586761,,1.0,-0.43457282,1.0,-0.44136292,1.0,0.29361752,-3.95,-0.8051622,-0.05319368,-0.77158273,-3.72016789,-0.00071795,1.0,-1.0,0.0,-1.0,-1.36223886,-1.0,0.93333333,2.09714374,-0.41992883,-1.0,1.0,0.35117895,-1.87572093,3.62389832,0.71833419,-1.0,0.5,0.94444444,-0.39655847,0.0,-0.84615385,-0.50990499,-1.0,0.81447964
000425.XSHE,-0.22761048,0.35316396,-0.66988185,-0.66666667,-0.02736696,0.06432253,-1.0,-0.74411303,-0.05,0.94075088,0.0306316,-0.05,-0.48611654,0.0066662,-1.68887147,-0.43762221,-0.00510791,-0.02542041,1.04653891,-0.86195448,-1.0,-0.02176427,0.0,-0.2,0.92412984,-0.08574929,1.0,0.00023192,0.28506062,0.14737597,1.58426457,0.0069195,0.93116934,0.82929214,0.03173828,2.70469206,1.04133187,-0.01502466,-0.16950982,-0.00246894,0.00418686,124.2,0.08125,-0.60751551,,1.0,-0.88833696,-0.05,-0.95313741,1.0,0.01128901,-1.66666667,-0.83027242,-0.66367258,-0.39974923,-2.25816684,-0.00119232,1.0,0.0,-1.0,0.0,-1.43772172,0.0,1.0,1.36048221,-0.91854488,0.0,1.0,0.90806126,-0.20139216,1.66408344,0.96241338,0.0,0.5,0.16666667,,1.0,,-0.02699272,0.0,0.76023392
000503.XSHE,0.34043801,-0.40960407,0.25816419,-1.0,-0.2463938,0.57709035,0.46666667,-0.73940345,-2.45,0.06648416,0.63591338,2.45,-0.93625342,0.56591868,-1.67202194,-0.88228393,-0.45256281,-0.91904576,1.18224482,-0.02986784,1.0,-0.01244916,0.0,-6.9,0.92412984,-0.58976782,-1.0,-0.00067621,0.30402816,0.00616285,-0.14562583,0.00797259,0.02307391,0.48064138,0.0,3.18072401,0.87538653,-0.91023889,-0.67021625,0.33026474,-0.37755872,0.12183236,0.1125,0.12380395,,1.0,-0.58847818,1.0,-0.86011788,1.0,0.35080172,-5.52380952,-0.48824812,-0.88529165,-0.07356037,-3.15657881,-0.0011345,0.0,-1.0,-1.0,-1.0,-0.96150309,-1.0,,0.74131894,-0.70502175,0.0,1.0,0.80312231,-5.32875149,0.13374806,0.56334095,-1.0,0.08564724,0.63888889,,0.0,,0.0329151,0.0,0.9997223
000538.XSHE,-0.22761048,0.39646463,-0.212363,-1.0,-0.11156351,0.37364308,0.9,-0.84733124,-0.85,0.31540868,0.91940212,-0.85,-0.42471646,0.03492401,-0.81191223,-0.35745014,-0.14522176,-0.78138443,1.12397341,-0.00931863,1.0,0.14615251,0.0,-2.85,0.1943684,,-1.0,-0.00071221,1.21188893,0.0981432,0.77385236,0.00778728,0.95854517,0.18889323,0.17773438,2.92506871,0.2962874,-0.00908271,-0.1323615,0.22036963,0.05652371,0.21877518,0.425,0.52621778,,1.0,-0.12513306,1.0,-0.82724384,1.0,0.44609777,-19.45454545,-0.70941293,0.08094611,-0.4532865,-2.58554211,-3.718e-05,1.0,-1.0,0.0,-1.0,-1.13914072,-1.0,0.8,0.14964496,-0.75,-1.0,1.0,0.05074811,-0.14272084,503.98855044,,-1.0,0.77825577,0.83333333,-0.39655847,0.0,-1.0,-0.10675071,-1.0,0.6604784
000539.XSHE,-0.22761048,0.62738741,-0.31856554,-1.0,-0.03121401,0.24383454,-1.0,-0.80612245,-0.05,0.94427063,0.26911563,-0.05,-0.52678921,0.0441515,-1.56700627,-0.28157998,-0.00626845,-0.02072741,1.22878373,-0.7977153,-1.0,-0.03411926,0.0,-0.7,0.88032851,-0.76376262,1.0,-0.00019167,0.32983966,0.00468496,1.4396153,0.00760814,0.97379742,0.98944075,0.11279297,1.38845558,1.26667364,-0.01918862,-0.1201862,-0.00015449,-0.02331801,8.44027304,0.24375,-0.72798455,,1.0,-0.83999726,-0.05,-0.92255759,1.0,0.02601799,-4.96,-0.8516133,-0.69440956,-0.39195999,-2.45202193,-0.0001395,1.0,0.0,-1.0,0.0,-1.26435422,-1.0,1.0,3.42840553,-0.90628707,-1.0,0.0,0.85144345,-0.07046876,2.04173794,0.5690607,0.0,0.90770434,0.5,-0.39655847,1.0,-0.5,-0.37704924,-1.0,0.61302682
000540.XSHE,-0.22761048,-0.21501942,0.48022793,-1.0,-0.13406892,-0.24950071,-1.0,-0.91562009,-0.13,0.87622214,0.03371315,-0.13,-0.43214705,-0.016783,-0.92202194,-0.32538131,-0.02630336,-0.11263199,1.73328119,-0.54655506,1.0,-0.0652417,0.0,-0.22,0.49784904,-0.55882353,1.0,2.609e-05,0.38185373,0.05777963,-0.05226554,0.00776501,0.87250684,0.4554165,0.0769043,3.0419441,1.49660199,-0.02775743,-0.32888943,-0.04316766,-0.02765722,5.1575179,0.025,-0.44527648,,1.0,-0.74127113,-0.13,-0.39223455,1.0,0.28718342,,-0.73619253,0.12221898,-0.50291752,-0.91123615,-0.00116372,1.0,-1.0,-1.0,-1.0,-1.55314676,0.0,1.0,0.11029069,-0.88058521,-1.0,1.0,0.38277439,-1.00072314,1.87020789,0.40559684,0.0,,0.5,,1.0,,-0.17945049,-1.0,0.63339731
000559.XSHE,0.34043801,0.90520899,-0.6962516,-0.44444444,-0.1669658,-0.04056673,-1.0,-0.24568289,-0.69,0.37837309,0.07800269,-0.69,-0.39147438,-0.02773197,-1.24177116,-0.3816973,-0.10283357,-0.64528745,1.78333985,-0.04505777,-1.0,-0.44813253,0.0,-0.39,0.09542433,0.19611614,1.0,-0.00063831,0.86953461,0.08016908,1.96563077,0.00812122,0.32186156,0.56824404,0.0065918,2.1695946,0.65755451,-0.48959209,-1.65007776,-0.07689933,-0.3188968,0.91281019,0.0875,-0.43115396,,1.0,-0.24593945,1.0,-0.824861,1.0,0.99240047,-44.41823899,-0.58830452,0.47638467,-0.77533236,-0.58299871,-0.00109969,0.0,0.0,0.0,0.0,-0.68295888,0.0,0.93333333,1.99313688,-0.5625,0.0,0.0,0.94347534,-1.85200796,23.44228815,0.75140437,0.0,0.67696519,0.16666667,,1.0,,0.04834541,0.0,0.81348053
000568.XSHE,-0.22761048,-0.04752881,0.79087142,-1.0,-0.276922,-0.40825622,-1.0,-0.68563579,-0.62,0.41239734,0.39785514,0.62,-0.17872507,-0.08366299,-1.1661442,-0.09034024,-0.10886045,-0.48963629,1.30895581,-0.13660045,-1.0,-0.11162589,0.0,-3.61,0.21509582,-0.2941742,1.0,-0.00043736,0.96335549,0.06307075,-0.194151,0.00683777,0.8596011,0.44114196,0.02929688,2.32995374,0.53761107,-0.10158683,-0.20638075,-0.23888442,-0.24020082,0.58211297,0.075,-0.74292751,,1.0,-0.40421608,1.0,-0.54487689,1.0,0.30170356,-0.75047438,-0.72768922,-0.32516419,-0.4366819,-1.4579655,-0.00056812,1.0,-1.0,-1.0,-1.0,-1.00335041,0.0,0.66666667,0.62136999,-0.8125,0.0,1.0,0.6699288,-0.22333107,29.52323171,0.22532239,-1.0,0.5,0.44444444,-0.39655847,0.0,-0.84615385,0.02229773,-1.0,0.56726094
