code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.40583513,-0.56783576,0.01353454,-0.22222222,-0.13624149,-0.2272393,-1.0,-0.78376704,-0.29,0.08649985,0.86123166,-0.29,-0.42490729,-0.22119832,-1.07875695,-0.20271941,-0.67209655,-0.36681088,-1.86963238,-0.0499402,-1.0,0.24324237,0.0,-0.08,0.33642261,-0.21821789,1.0,0.00031953,0.72041448,0.09446017,1.98060224,0.00692758,0.02161161,0.02348578,0.00402832,2.33935471,0.86521795,-0.81809894,-1.84880082,-0.05871663,-0.03359904,0.38235294,0.09375,-0.25307313,,-0.29,-0.47385782,-0.29,-0.6572858,-0.29,0.04467099,-0.83333333,-0.82639109,-0.76930799,-0.38235783,-0.20852408,-0.0010073,0.0,-1.0,-1.0,0.0,-1.33572096,-1.0,0.25,0.36382869,-0.5625,-1.0,0.0,0.40761839,-1.17679781,0.97909416,0.78525375,-1.0,0.34455079,0.75,-0.59611793,1.0,-1.0,0.14733269,-1.0,0.96345515
000402.XSHE,-0.02639704,0.5391757,-0.20580842,-0.11111111,-0.04415601,-0.15132774,-1.0,-0.26672862,-0.1,0.18288539,0.25557072,-0.1,-0.62360939,-0.09299522,-1.47125662,-0.69715698,-0.0142567,-0.80222497,1.68705592,-0.05952267,1.0,-0.07298742,0.0,0.0,0.7442076,0.375,1.0,0.00047433,1.66019177,0.14903045,2.38740439,0.00594164,0.5940105,0.90667491,0.0201416,2.738214,0.65122045,-0.03543663,-0.39474289,-0.16218521,0.02014175,1.34441981,0.15,-0.57799016,,1.0,-0.06740654,0.1,-0.53377111,1.0,0.06301884,1.91176471,-0.29800423,0.07702424,-0.04667075,0.02810619,-0.00012788,1.0,-1.0,0.0,0.0,-0.26632409,0.0,1.0,2.072325,-1.0,0.0,1.0,0.78747897,0.53213621,3.73639858,0.99844342,0.0,0.5,0.66666667,-0.0964804,1.0,-1.0,-0.00593496,0.0,-0.42654028
000413.XSHE,-0.29005866,-0.07144066,-0.53259157,-0.11111111,-0.22882283,-0.21508459,-1.0,-0.28376704,0.09,0.5871177,0.01520693,0.09,-0.47991347,-0.0932144,-1.66623465,-0.48114957,-0.04923881,-0.61773795,-1.38677788,-0.0231937,-1.0,-0.01748644,0.0,-0.27,0.82205746,-0.88939059,-1.0,0.0003352,0.92984844,0.16966668,-0.14122034,0.00458793,0.53535042,0.45426452,0.02416992,2.42219083,0.72074151,-0.20010864,-0.74725481,-0.09914216,0.00626771,1.48867596,0.240625,-0.74888152,,0.09,-0.3747671,0.09,-0.75824518,0.09,-0.05583936,-4.16666667,-0.36418044,-0.81372328,-0.01999157,0.0275922,0.00030842,1.0,0.0,0.0,0.0,-0.83317762,0.0,,0.13848016,-0.875,-1.0,0.0,0.74351042,0.32639146,1.02943351,0.35168008,0.0,0.88051868,0.05555556,-0.48996604,0.0,-0.46153846,-0.41171434,-1.0,-0.35087719
000415.XSHE,-0.02639704,-0.65819489,0.42214606,-1.0,-0.44536537,0.33652918,-1.0,-0.77850062,0.04,0.4630831,0.01179823,-0.04,-0.20426452,0.08956774,-1.30684255,-0.23763906,-0.03555637,-0.50896168,-1.48316342,-0.04571763,-1.0,-0.04885246,0.0,-0.27,0.47018845,-0.47058824,1.0,0.00036598,0.51163006,0.1287303,1.8367542,0.00621749,0.26582278,0.66470952,0.02282715,3.76645837,0.57793267,-0.49717828,-1.41430718,0.03467897,0.00930067,2.17473118,0.00625,0.01345451,,0.04,-0.70736305,0.04,-0.30538173,0.04,-0.00768613,-3.0,-0.73711371,0.48232682,-0.05943071,-0.0663044,-0.00071703,0.0,0.0,-1.0,0.0,-1.34215717,0.0,1.0,0.5706527,-0.76747815,0.0,1.0,0.54154571,-0.88039869,1.0,0.86120512,0.0,0.18616857,0.05555556,-0.72126437,1.0,-0.75,0.59796546,-1.0,0.24691358
000423.XSHE,-0.29005866,-0.25052966,0.35487859,-0.66666667,-0.06713792,0.12036736,-1.0,-0.93959108,-0.1,0.1763979,0.22498245,0.1,-0.22156984,0.07088093,-1.1691291,-0.12484549,-0.0355681,-0.33436341,-1.72381835,-0.07814169,-1.0,0.57703623,0.0,-0.1,0.11893729,-0.94174191,1.0,0.00034226,1.22415713,0.09489842,0.41525378,0.00671105,0.31367706,0.20457355,0.01879883,3.37892762,0.41238077,-0.23869937,-1.5002715,-0.3491593,-0.00019527,0.14439519,0.15,-0.32697994,,-1.0,-0.12804473,-0.1,-0.37858926,-0.1,-0.00311894,0.11353163,-0.65409812,-0.4746303,-0.24185752,-1.34540502,-0.0007379,1.0,0.0,0.0,0.0,-1.1152289,0.0,0.75,0.74727805,-0.6875,0.0,1.0,0.97079324,-0.60009819,1.03634797,0.72885588,-1.0,0.60080272,0.77777778,-0.51587937,1.0,-0.75,0.60521703,-1.0,0.21231423
000425.XSHE,0.40583513,-0.08449741,-0.69397765,-1.0,-0.32773428,-0.72746384,-1.0,-0.74969021,-0.08,0.20234785,0.91524952,-0.08,-0.35599506,-0.64830857,-1.47479141,-0.27688504,-0.47269093,-0.86464771,-1.76119864,-0.30832551,-1.0,0.02630527,-0.04,-0.47,0.03583565,-0.40824829,-1.0,0.00045701,0.60893907,0.09272402,1.29547717,0.00581091,0.10095709,0.24134734,0.00946045,3.01874196,0.65255984,-0.84715094,-1.41560906,-0.4025858,-0.01861536,14.12698413,0.1125,-0.69737336,,-0.08,-0.10350537,-0.08,-0.78285357,-0.08,-0.10476367,-0.56666667,-0.44243218,-0.05406464,-0.60923774,0.02269852,0.00051468,0.0,0.0,-1.0,0.0,-1.79476799,0.0,1.0,3.0032971,-0.84706617,0.0,1.0,0.83979585,0.41100233,0.97764482,0.97405362,0.0,0.14788515,0.11111111,-0.73539493,1.0,-0.625,0.76603799,-1.0,0.28436019
000503.XSHE,-0.29005866,0.02973521,-0.64021625,-0.77777778,-0.94609318,-0.0534026,-0.88333333,-0.07372986,0.12,0.63855422,0.03043142,-0.12,-0.15512979,-0.00166728,-0.80184547,-0.11001236,-0.03394548,-0.9842398,-1.42910102,-0.00114734,1.0,0.46481552,1.18,-15.04,0.90145196,-0.61237244,1.0,0.00017664,0.22706465,0.41398857,1.87731835,0.00531473,0.28897808,0.92088999,0.12744141,3.01406112,0.94824966,-0.48150431,-0.00751926,-0.01240885,0.0088584,0.0326449,0.09090909,0.29761567,,-1.0,-0.81587473,0.12,-0.70393504,0.12,-0.08320297,,-0.60513889,-0.10955695,-0.23784871,-0.31041951,-0.0007592,0.0,0.0,0.0,-1.0,-1.15670092,0.0,0.25,1.29170149,-0.95786517,0.0,1.0,0.99575278,-4.36250491,0.00787747,0.94913559,-1.0,0.07811053,0.77777778,,0.0,-0.45454545,0.63329625,0.0,0.04253509
000538.XSHE,-0.29005866,-0.81309061,0.37945587,-1.0,-0.69160912,0.4460636,-1.0,-0.93370508,0.11,0.60889713,0.27317791,0.11,-0.34579728,0.16284424,-1.53012944,-0.24783684,-0.30287125,-0.93881335,-1.85542169,-0.00676198,-1.0,1.06380215,0.7,0.91,0.79548965,-0.5976143,1.0,-0.00030723,0.21793999,0.13237032,0.01538198,0.00641311,0.37758567,0.75803461,0.01464844,2.40170709,0.76932143,-0.42152526,-1.78363967,0.06641089,-0.03934584,0.2744186,0.05,0.24569258,,-1.0,-0.96284003,0.11,-0.7576229,0.11,-1.79638554,0.64835165,-0.53556592,-0.68882673,-0.23003571,-0.29297546,-0.00047598,0.0,-1.0,0.0,-1.0,-1.1479809,0.0,0.69230769,0.24720637,-0.94132335,0.0,1.0,0.36240204,-0.12440163,0.91241199,0.32056142,0.0,0.4424205,0.27777778,-0.98741697,0.0,-1.0,-0.36454904,0.0,-0.00587889
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.02639704,-0.1531878,0.30422331,-0.11111111,-0.07612342,0.05407924,-1.0,-0.74380421,0.14,0.66048811,0.38172968,-0.14,-0.15111248,0.01384161,-1.36917114,-0.52781211,-0.04625762,-0.20704574,1.46987952,-0.05805445,1.0,-0.00979304,0.0,0.37,0.79734322,-0.76138699,1.0,0.00042226,1.08218373,0.11215913,2.40524894,0.00649445,0.76041988,0.68448702,0.15380859,3.49410341,1.10714968,-0.02092269,-0.96490698,-0.04966954,0.02950546,1.8974359,0.28125,-0.47695592,,0.14,-0.08552547,0.14,-0.84728295,0.14,-0.00771084,3.35365854,-0.24050761,-0.11561737,-0.03158042,0.10029987,0.00030569,1.0,0.0,-1.0,0.0,-1.33727811,0.0,1.0,2.90608209,-0.8125,0.0,1.0,0.99828332,0.61352088,1.04146641,0.73120204,-1.0,0.79345477,0.77777778,-0.0964804,1.0,-0.625,-0.45818837,0.0,-0.55350554
000568.XSHE,0.40583513,-0.64066636,0.43909975,-1.0,-0.10957895,0.52979459,-1.0,-0.98420074,-1.76,0.00710534,0.62714661,-1.76,-0.49721879,0.20733229,-1.02418712,-0.26421508,-0.83815789,-0.99412855,-1.93080012,-0.0456636,-1.0,0.26241487,-1.24,-1.02,0.00092678,-0.25877458,1.0,-0.00040627,0.41221775,0.03567933,-0.81425229,0.00521391,0.08829886,0.07663782,0.0,1.45885449,0.55285565,-0.85907445,-1.29974939,0.31373119,-0.10256011,0.90207156,0.1,-0.42163598,,-1.0,-0.97878898,-1.76,-0.51057872,-1.76,-3.62109361,-1.1411215,-0.42725432,-0.64660972,-0.74429416,0.23594038,0.00012517,0.0,-1.0,-1.0,-1.0,-1.49065712,-1.0,0.4,2.8952015,-0.99250936,0.0,1.0,0.24529417,3.46345965,0.82079723,0.37266887,0.0,0.30379747,0.16666667,-0.99458242,0.0,-0.75,-0.69845013,-1.0,0.46300303
000623.XSHE,0.40583513,0.81402343,-0.51306719,-0.22222222,-0.02888004,-0.54196847,-1.0,-0.22862454,-0.07,0.21439605,0.11670803,0.07,-0.49320148,-0.44865272,-1.43176486,-0.73640297,-0.0229948,-0.89987639,1.58449181,-0.09081346,1.0,-0.04959706,0.0,-0.07,0.12635156,-0.89442719,1.0,0.00042606,1.52947727,0.08734764,2.69522556,0.0056503,0.27168879,0.19221261,0.0100708,3.94399147,0.4215961,-0.17591256,-1.51730661,-0.44348487,-0.01404378,0.30450972,0.1125,-0.6253541,,1.0,-0.0787864,-0.07,-0.45581829,-0.07,0.10997838,-0.93823529,-0.69702866,0.36903867,-0.56322359,-0.04539718,-0.00100668,1.0,0.0,0.0,-1.0,-0.71120108,0.0,0.93333333,2.58573522,-0.875,-1.0,0.0,0.27619242,-0.51015293,1.19097312,0.97779201,0.0,0.9891942,0.94444444,-0.31061293,1.0,-0.84615385,0.84057109,-1.0,0.29045643
000625.XSHE,-0.02639704,-0.31638408,0.80231924,-0.11111111,-0.04955762,0.20250377,0.78333333,-0.3488228,0.35,0.82653692,1.66691791,0.35,-0.05624227,0.04820028,-1.23796373,-0.11557478,-0.01667493,-0.14184178,1.47204201,-0.17380355,1.0,0.1271651,0.0,0.0,0.91628051,-0.78624285,1.0,0.00019905,1.0978039,0.13375767,2.27189813,0.00648402,0.9138623,0.54171817,0.71520996,2.85225964,1.39308889,-0.00753971,-0.81051153,-0.02354206,0.01477276,1.70524412,1.0,0.09217392,,1.0,0.25945279,0.35,-0.58520599,0.35,0.19195551,7.33333333,-0.1287296,0.01597546,-0.00718064,0.51276282,0.00020346,1.0,0.0,0.0,0.0,-0.43823316,0.0,1.0,1.97542009,-1.0,0.0,1.0,0.92884583,0.17842957,1.41650204,0.86988393,0.0,0.98888546,1.0,-0.0964804,1.0,-0.375,0.47283317,0.0,-0.84257206
000627.XSHE,-0.29005866,-0.38377411,-0.24048405,-0.11111111,-0.1408676,-0.24162867,-1.0,-0.37825279,-0.03,0.26444238,0.06956654,0.03,-0.53646477,-0.10404598,-1.21817466,-0.55593325,-0.08321914,-0.23300371,-1.74667902,-0.00498924,-1.0,0.09954255,0.0,0.2,0.13963546,-0.5976143,-1.0,0.00035177,1.11497062,0.06801207,2.32826616,0.00670512,0.15004631,0.27472188,0.01269531,2.77841861,0.41545907,-0.29558367,-1.32284852,-0.11845033,-0.01921143,0.76794494,0.01875,-0.70443037,,-0.03,-0.32439703,-0.03,-0.65743622,-0.03,-0.01283163,-5.05357143,-0.69115722,0.44093159,-0.65734338,-0.04731403,-0.00091481,0.0,0.0,-1.0,0.0,-1.34008097,-1.0,,0.56840811,-0.5625,-1.0,0.0,0.05934559,-0.49225312,1.00488747,0.6610782,0.0,0.46866317,0.66666667,-0.52182973,0.0,-0.125,-0.12330292,-1.0,0.40723982
000630.XSHE,-0.29005866,-0.58872167,-0.50783394,-1.0,-0.25582347,-0.44000132,-1.0,-0.5405824,-0.03,0.27494594,0.90601584,-0.03,-0.29542645,-0.3534972,-1.49020489,-0.18850433,-0.41745525,-0.20024722,-1.42477603,-0.09477436,-1.0,0.00446283,0.0,-0.04,0.19802286,-0.90098616,-1.0,7.842e-05,0.63952985,0.09779719,1.70877872,0.00649136,0.19126274,0.17459827,0.01647949,1.50100498,0.95424063,-0.6103439,-1.28366543,-0.00139476,0.00389457,101.36363636,0.05625,-0.21972302,,1.0,-0.60315797,-0.03,-0.85594275,-0.03,-0.01896818,-2.5,-0.64260183,-0.96824877,-0.89450037,-0.02895144,-0.00097122,1.0,-1.0,-1.0,0.0,-0.9366241,-1.0,0.26666667,1.70799098,-0.625,-1.0,1.0,0.31639034,-0.18651037,0.98811446,0.72656221,-1.0,0.41895647,0.11111111,-0.51767166,0.0,-1.0,0.5215765,-1.0,0.64516129
000651.XSHE,-0.29005866,-0.84087044,0.32276126,-1.0,-0.68769372,0.60976525,-1.0,-0.96189591,-0.84,0.02564103,0.07120468,-0.84,-0.37515451,0.42956878,-2.62822889,-0.2657602,-0.5883189,-0.9749691,-1.90176089,-0.00159399,-1.0,0.25459967,0.0,0.0,0.00679642,-0.38166127,1.0,-9.164e-05,0.28382307,0.10255131,-0.34324977,0.00652789,0.06267366,0.04295426,0.00183105,1.98909288,0.82062785,-0.82314459,-1.88410294,0.28994954,-0.28501581,0.05435494,0.0375,-0.76536119,,-1.0,-0.90657939,-0.84,-0.77940261,-0.84,-1.19889898,-0.51363462,-0.81766075,0.11555155,-0.97412668,-0.24894328,-0.00086128,0.0,-1.0,-1.0,-1.0,-1.43366552,-1.0,0.75,0.53151741,-0.81523096,0.0,1.0,0.26437782,-3.41165162,0.90666225,0.43139751,-1.0,0.53658537,0.27777778,-0.97197532,0.0,-1.0,-0.16967417,0.0,0.76206605
000671.XSHE,-0.29005866,-0.73348763,-0.40891272,-0.66666667,-0.13344084,-0.41584821,-1.0,-0.3283767,0.03,0.43234476,0.01287175,-0.03,-0.4854759,-0.11106425,-2.01874148,-0.44004944,-0.04109891,-0.74165637,-1.76367006,-0.15626682,-1.0,0.05412494,0.1,0.19,0.76614149,-0.96253342,-1.0,0.00031143,0.72585834,0.24168515,1.79514604,0.00631067,0.59987651,0.48702101,0.04394531,2.1062681,1.01280926,-0.20652116,-0.40830245,-0.35169818,0.01624492,4.05815832,0.15625,-0.72653371,,0.03,-0.46684718,0.03,-0.94242804,0.03,-0.05127834,9.375,-0.08704196,-0.770727,-0.04182935,0.08816555,0.00034871,1.0,-1.0,0.0,-1.0,-1.72158206,-1.0,1.0,0.92544503,-0.69382022,-1.0,0.0,0.04573832,1.84603749,1.03733158,0.74895834,0.0,0.10527941,0.44444444,-0.80039354,0.0,-0.625,-0.18683961,-1.0,-0.24896266
000686.XSHE,-0.29005866,0.78310649,0.23058513,-0.22222222,-0.0660082,0.05486076,-1.0,-0.37484511,0.08,0.55653383,0.68622849,-0.08,-0.13906057,0.0285242,-0.78824415,-0.12453646,-0.0208113,-0.69097651,1.26876738,-0.10028979,1.0,0.19594636,0.0,0.0,0.67068273,0.53452248,1.0,0.00048689,1.19044231,0.16198825,2.23480148,0.00701741,0.63399197,0.78182942,0.13458252,4.15062596,1.41621736,-0.03194952,-0.69269751,-0.06018445,0.0114844,2.05197305,0.5,0.39086019,,1.0,-0.14727005,0.08,-0.6094434,0.08,0.04726599,10.33333333,-0.0808783,0.80161973,-0.08289778,0.23734597,0.00013439,1.0,0.0,0.0,0.0,-0.36349009,0.0,1.0,109.78633233,-0.9375,0.0,1.0,0.98676675,0.406547,1.16473359,0.99772562,0.0,0.5,1.0,,1.0,-0.375,0.4637669,0.0,-0.6870229
