code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.20791139,0.22800895,0.23735112,-1.0,-0.70447044,-0.35454946,0.45,-0.86353539,0.34,0.5620646,0.44197169,0.34,-0.39182768,-0.15108259,-1.32829463,-0.26069053,-0.50032397,-0.23249921,1.91640279,-0.20801753,1.0,0.06179682,0.0,-0.01,0.75965801,0.14569288,1.0,-0.00025227,0.32559467,0.03955894,-0.73244874,0.00720363,0.27405063,0.51948052,0.58276367,1.1365375,1.10907716,-0.63651683,-0.64913358,-0.03991338,-0.00019425,0.57154673,0.45,-0.07888225,,1.0,-0.8028232,0.34,-0.72215109,1.0,0.3211273,-12.66666667,-0.22931112,-0.05227537,-0.00110659,0.11222619,0.00046985,0.0,-1.0,-1.0,-1.0,-1.08746819,-1.0,1.0,1.01298818,-0.93012125,0.0,0.0,0.58418776,1.66663241,1.2556513,0.82959952,-1.0,0.40348101,0.16666667,-0.82911392,0.0,-0.38461538,0.30125078,0.0,-0.6185567
000402.XSHE,-0.43496835,0.27225938,0.43234815,-1.0,-0.49807583,-0.39891767,1.0,-0.8971755,0.45,0.62856238,0.48266292,0.45,-0.43807412,-0.20439155,-0.44238102,-0.21571112,-0.15917625,-0.44314222,1.78245725,-0.24048634,1.0,0.05371689,0.0,-0.63,0.7020266,-0.21004201,1.0,0.00033926,1.04627339,0.08523499,-0.24160048,0.00492855,0.31360759,0.10833069,0.68115234,1.67885179,0.60510592,-0.29011276,-0.30923061,-0.13945888,0.00771236,0.53316646,0.55,-0.38029192,,1.0,-0.58490714,1.0,-0.68501921,1.0,0.47279924,3.0,-0.165925,0.95526562,-0.0734941,0.17550884,0.00034898,0.0,0.0,-1.0,-1.0,-1.14217557,-1.0,1.0,0.79254678,-0.75,-1.0,1.0,0.76723257,1.39051222,9.45741609,0.66589498,-1.0,,1.0,,0.0,-0.625,-0.76326384,-1.0,-0.79178886
000413.XSHE,0.0556962,0.58394763,0.16960099,-0.77777778,-0.36323165,-0.16137841,-1.0,-0.73563948,0.33,0.5558898,0.0149399,0.33,-0.26322458,-0.14229339,-0.72734058,-0.21064302,-0.03955794,-0.73360786,1.51266624,-0.38018171,-1.0,-0.69013942,0.0,0.0,0.73084231,0.46770717,1.0,0.0001983,1.38582303,0.02470814,-0.19044887,0.00591448,0.4,0.59613557,0.43945313,1.37698759,0.41131843,-0.25361471,-1.3980049,-0.04903515,-0.01120066,1.18117409,0.5,-0.83341984,,1.0,-0.47162034,1.0,-0.34653465,1.0,0.24118303,16.25,-0.06725123,0.65617098,-0.05827856,0.56137319,9.554e-05,1.0,-1.0,-1.0,0.0,-1.42430025,-1.0,0.25,4.44345898,-0.70995533,0.0,1.0,0.98260318,0.80733134,3.2420777,0.7603079,-1.0,0.5,0.16666667,-0.39572785,0.0,-0.46153846,-0.63959018,-1.0,-0.71225071
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.43496835,0.49197557,0.01118848,-1.0,-0.10035211,-0.16561735,1.0,-0.07267534,1.71,0.07773908,0.91943014,1.71,-0.72378841,-0.08690447,-2.45522519,-0.47703516,-0.17472663,-0.42920494,1.78404053,-0.00024987,1.0,1.27899817,0.0,-1.84,0.83723876,0.32732684,1.0,0.00041228,1.75309229,0.15990431,2.37117032,0.00610025,0.19683544,0.95153627,0.73791504,3.46323013,0.83693555,-0.3394453,-0.98962477,-0.07780225,0.13961413,0.16581142,0.75,0.8625128,,1.0,-0.13684791,1.0,-0.92818557,1.0,2.99949335,1.20045872,-0.39896823,0.43884426,-0.06165068,0.06717186,-0.0006583,1.0,0.0,0.0,0.0,-0.32760814,-1.0,1.0,1.43737048,-1.0,0.0,1.0,0.1976843,0.02198224,180368.703053,0.88511013,-1.0,0.5,0.16666667,-0.62906903,0.0,-1.0,-0.24005742,0.0,-0.4336895
000425.XSHE,-0.43496835,0.14890398,0.5974261,-1.0,-0.691458,-0.72194482,-1.0,-0.92795938,0.17,0.46326789,0.00593445,0.17,-0.47070003,-0.45825413,-0.91050732,-0.28032943,-0.18457139,-0.53436807,1.85813806,-0.49147618,-1.0,0.01148079,0.0,0.02,0.70550982,-0.61237244,1.0,0.00014013,1.09467174,0.01660867,1.26642316,0.00666078,0.27041139,0.08203991,0.18585205,2.05124926,0.43440716,-0.30836179,-1.72495087,-0.06722069,0.00253074,2.54681648,0.6,-0.57765393,,1.0,-0.84943812,0.17,-0.52400768,0.17,0.14222419,,0.0,0.76620486,-0.11307571,0.19460084,0.0004364,0.0,-1.0,-1.0,-1.0,-1.05820611,-1.0,,0.50956084,-0.91289087,0.0,1.0,0.90210086,0.85795924,1.38058925,0.76757778,-1.0,,0.16666667,,0.0,,0.04689176,-1.0,-0.52631579
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.43496835,0.591886,-0.24710259,-1.0,-0.04064453,0.00431811,0.95,-0.17994288,0.67,0.20867638,0.88910253,0.67,-0.56287615,0.00325843,-2.03006375,-0.43744061,-0.36047051,-0.98289515,1.83565548,-6.55e-05,1.0,1.47370165,0.0,4.45,0.54813173,0.12309149,-1.0,0.00017055,1.86822074,0.17147025,2.84300807,0.00740752,0.08670886,0.68672791,0.51269531,1.82330741,0.63197356,-0.3859703,-1.36349671,0.12310395,-0.13610655,0.01239669,0.85,0.82351172,,1.0,-0.10876579,1.0,-0.9348586,1.0,4.14788157,-2.45108696,-0.68660808,0.3277841,-0.06965482,-0.84193742,-0.00106368,1.0,0.0,0.0,0.0,-0.26622137,-1.0,0.4,1.89227503,-1.0,0.0,1.0,0.62906114,-0.32003319,26053794.0184,0.69488019,-1.0,0.43544304,0.16666667,-0.62906903,1.0,-1.0,-0.03874382,0.0,0.16405952
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.34351266,-0.75640348,0.28711767,-1.0,-0.64816686,-0.27371289,0.625,-0.79911139,0.08,0.42178594,0.65236078,0.08,-0.87393095,-0.15707683,-1.08244154,-0.17833386,-0.32397589,-0.87012987,1.62856238,-0.14601822,1.0,0.20217305,0.0,-0.03,0.10481317,0.375,1.0,0.00029428,1.16555661,0.12374895,1.73092846,0.0064973,0.08702532,0.59328476,0.41693115,1.81940591,0.69764113,-0.3858366,-1.55056907,-0.07339494,-0.07285384,0.22151394,0.375,0.27788782,,1.0,-0.77311026,0.08,-0.50556085,1.0,0.40835972,-2.10599078,-0.73942572,-0.3663127,-0.61990477,-0.07211175,-0.00110231,1.0,-1.0,0.0,0.0,-1.14026718,-1.0,0.73333333,7.09166832,-0.85386088,0.0,1.0,0.94616683,-0.07787684,1.38038426,0.90672957,0.0,0.5,0.16666667,-0.39572785,1.0,-1.0,0.49208874,0.0,0.0973236
000568.XSHE,-0.43496835,0.72392969,0.27094332,-0.66666667,-0.01509133,0.33629916,0.98333333,-0.25547445,0.24,0.5050665,0.0184539,-0.24,-0.36300285,0.30228539,-0.30144589,-0.22806462,-0.14770902,-0.9949319,1.94490184,-0.00026414,1.0,0.02555294,0.0,3.77,0.65674478,0.25,1.0,-0.00057656,1.9232477,0.11156301,0.90143894,0.00783011,0.01582278,0.15489389,0.34240723,3.83903773,0.92645941,-0.41591742,-1.46253164,0.4505736,-0.45936046,0.08481135,0.5,0.41522082,,1.0,-0.0641518,1.0,-0.31331843,1.0,3.69258011,-3.93043478,-0.54727706,0.30735894,-0.21347816,-0.06665836,-0.00078544,0.0,-1.0,0.0,0.0,-0.70038168,-1.0,0.25,1.73013992,-1.0,0.0,1.0,0.98697935,-0.13279145,1174897.55494,0.81141867,-1.0,0.30316456,0.16666667,-0.62906903,1.0,-0.125,0.08023811,0.0,0.63502043
000623.XSHE,0.0556962,-0.59025883,0.4031972,-1.0,-0.19844857,-0.42188906,0.98333333,-0.47889559,0.72,0.74065864,0.76839634,0.72,-0.72283814,-0.18940866,-1.21691542,-0.50174216,-0.12750167,-0.47830219,1.70740975,-0.08958796,1.0,0.25909256,0.0,-0.02,0.74350855,-0.375,1.0,0.00017229,1.23196955,0.07422127,-0.11470789,0.00565446,0.24588608,0.13335445,0.68115234,2.04459594,0.97165941,-0.31872296,-0.75271156,-0.28271556,-0.0176097,0.74771916,0.5,-0.07099262,,1.0,-0.49345561,1.0,-0.64219892,1.0,0.77430019,,0.0,0.65929333,-0.13643206,0.39410636,-3.416e-05,0.0,-1.0,-1.0,0.0,-0.7057888,0.0,0.25,1.40709534,-0.75,0.0,0.0,0.67594764,0.36125387,17.7414371,0.48816249,-1.0,0.93417722,1.0,-0.39572785,1.0,-0.61538462,-0.95160568,-1.0,-0.642978
000625.XSHE,0.0556962,-0.19461758,-0.2184045,-1.0,-0.66628986,0.10527604,0.86666667,-0.78324341,0.12,0.43746042,0.46898734,0.12,-0.84478936,0.08438105,-2.41766127,-0.68039278,-0.59829366,-0.84985746,1.57568081,-0.21443723,1.0,0.10611793,0.0,-0.19,0.20139329,-0.7484552,-1.0,3.074e-05,0.36270219,0.02022946,1.35342644,0.0064626,0.09113924,0.38232499,0.69213867,2.1939784,0.50446047,-0.79682478,-1.46723719,0.01076056,-0.02058106,0.22334456,0.59375,0.41398808,,1.0,-0.78629196,0.12,-0.88242771,1.0,0.28545915,0.62857143,-0.5083518,-0.50148019,-0.0010363,0.02054358,-0.00104375,0.0,-1.0,-1.0,-1.0,-1.82061069,-1.0,0.46666667,1.24968384,-0.84556477,0.0,0.0,0.52998966,0.12604883,1.54881662,0.62857352,-1.0,0.87879747,0.16666667,-0.80664557,1.0,-1.0,-0.08594313,-1.0,0.18450185
000627.XSHE,-0.20791139,0.72641087,-0.38617405,-0.77777778,-0.52911523,-0.17827716,-1.0,-0.57886385,0.23,0.50300823,0.00783318,0.23,-0.18688628,-0.1671419,-0.99531725,-0.44377574,-0.11134482,-0.8466899,1.72039265,-0.34925302,-1.0,0.08682379,0.0,0.14,0.36732109,,1.0,-0.00034467,1.34157945,0.04167003,1.72379667,0.00673535,0.21550633,0.54957238,0.35888672,3.52827308,0.62075493,-0.33155744,-0.6340299,-0.03064619,0.01720192,0.40444444,0.35,-0.37436921,,1.0,-0.58026516,1.0,-0.43021767,1.0,0.42433566,-0.48333333,-0.47223333,-0.19068095,-0.10691646,0.0016293,-0.00066724,1.0,-1.0,-1.0,-1.0,-0.918257,-1.0,0.57142857,4.74634251,-0.6875,0.0,1.0,0.93725335,0.01092375,9.1782989,0.85978396,-1.0,0.22563291,0.16666667,-0.39572785,0.0,-0.53846154,0.83577628,0.0,-0.29325513
000630.XSHE,-0.20791139,-0.2312903,-0.6957119,-0.88888889,-0.73530193,0.26289955,0.39166667,-0.9387496,0.1,0.43081064,0.69087864,0.1,-0.55844156,0.18471319,-2.05072525,-0.37820716,-0.26447341,-0.02945835,1.60829639,-0.42041111,1.0,-0.00040165,0.02,-0.14,0.43761875,-0.9001488,-1.0,6.618e-05,0.87469077,0.15021418,-0.79988237,0.00646992,0.31582278,0.45802978,0.24719238,1.86982205,0.88911112,-0.59990672,-0.63964595,-0.0014147,-0.0072985,16.57894737,0.7875,-0.97419485,,0.1,-0.796841,0.1,-0.97966317,0.1,0.02620899,,0.0,-0.57284764,-0.00593444,0.17054114,0.00059403,0.0,0.0,-1.0,-1.0,-1.10496183,0.0,0.5,0.80495916,-0.93522655,-1.0,1.0,0.29272287,1.34080458,1.0130864,0.86720148,-1.0,0.34841772,0.66666667,-0.82468354,0.0,-0.92307692,0.37457492,-1.0,-0.53435115
000651.XSHE,-0.43496835,0.27449419,-0.09896235,-1.0,-0.11573496,0.39817232,0.8,-0.22088226,0.63,0.22197593,0.29525196,0.63,-0.55273994,0.24869989,-1.68041571,-0.36426988,-0.35450284,-0.98479569,1.96801773,-8.583e-05,1.0,1.41372207,0.0,2.16,0.90848638,-0.48038446,-1.0,-0.00030566,1.37773549,0.18803213,2.06710812,0.00743559,0.03101266,0.83180234,0.50537109,0.95759284,0.29507312,-0.40950018,-0.39260487,0.03294231,0.07646201,0.00389864,0.7,0.46768571,,1.0,-0.30773731,1.0,-0.91645327,1.0,2.3489392,-1.35435554,-0.70874786,0.36846345,-0.00578314,-0.8452792,-0.00082529,0.0,-1.0,0.0,-1.0,-1.11895674,-1.0,0.26666667,2.45736747,-1.0,-1.0,1.0,0.81654965,-2.90835589,1899.30883773,0.65042556,-1.0,0.35601266,0.33333333,-0.62906903,1.0,-0.5,-0.42382752,0.0,0.56918093
000671.XSHE,-0.43496835,0.0826291,0.50494387,-0.55555556,-0.31573946,-0.30155347,0.98333333,-0.532212,0.96,0.80921469,0.7305103,0.96,-0.39277795,-0.01481953,-0.88802375,-0.27684511,-0.08882655,-0.16439658,1.91830272,-0.06449357,1.0,-0.36251196,0.0,1.12,0.97371754,-0.164978,1.0,0.00038501,1.20104662,0.09606756,1.68606884,0.00708501,0.76582278,0.41019956,0.56762695,3.02868762,1.14429101,-0.09906616,-0.48611604,-0.08005626,0.10546631,1.31037277,0.55,-0.35109061,,1.0,-0.20896045,1.0,-0.33514725,1.0,0.50199113,,0.0,0.06060321,-0.00479356,0.27815618,0.00048977,0.0,0.0,0.0,-1.0,-0.92748092,-1.0,,1.7722301,-0.9375,0.0,1.0,0.89859505,2.73403872,43.58106054,0.77460201,-1.0,,0.16666667,,0.0,,0.07307166,0.0,-0.84604716
000686.XSHE,0.0556962,-0.1764217,-0.15848648,-1.0,-0.4205524,-0.47583269,0.99166667,-0.5258648,0.34,0.5620646,0.69124633,0.34,-0.67342414,-0.26311104,-1.97973425,-0.52898321,-0.22688641,-0.63699715,1.41386954,-0.28773372,1.0,0.18871571,0.0,0.0,0.59056365,0.39528471,1.0,-0.00023902,1.09987314,0.01709769,-0.55671998,0.00703387,0.32183544,0.07792208,0.70953369,2.23596246,1.19159562,-0.28663676,-1.29189919,-0.14723885,-0.02263656,1.05194805,0.5,0.16671092,,1.0,-0.59924978,1.0,-0.96927017,1.0,0.18056998,30.59090909,-0.03540323,0.06823209,-0.16419131,0.21710829,3.74e-05,1.0,-1.0,-1.0,-1.0,-1.02449109,-1.0,0.8,2.18289776,-0.75,-1.0,1.0,0.32735043,0.38649592,4.8926697,0.50320099,-1.0,0.5,0.83333333,-0.49893901,0.0,-1.0,-0.40847778,-1.0,-0.65420561
000709.XSHE,0.0556962,0.32221617,-0.66359026,-1.0,-0.73484888,0.26285632,0.475,-0.91240876,0.14,0.44870171,0.61777546,0.14,-0.59708584,0.11559344,-2.3176268,-0.43237251,-0.1923668,-0.29775103,1.80778974,-0.46141325,1.0,0.0015871,0.0,-0.17,0.49810006,-0.91176471,-1.0,8.862e-05,0.29181732,0.02765403,1.20565408,0.00475357,0.26677215,0.00855242,0.71331787,1.1070609,0.82396563,-0.30989925,-1.58590118,-0.00048314,-0.0093654,3.48863636,0.9,-0.30220293,,1.0,-0.82572463,0.14,-0.91325071,0.14,0.20029132,,0.0,-0.67978896,-0.00295599,0.07749698,0.00049628,0.0,-1.0,-1.0,-1.0,-1.09096692,0.0,0.75,0.35319802,-0.92533504,-1.0,1.0,0.4030201,1.79577708,1.07491154,0.57295252,-1.0,0.27563291,0.5,-0.9155824,0.0,-0.625,0.32812052,-1.0,-0.66115702
000723.XSHE,0.0556962,0.58922011,-0.59338021,-1.0,-0.80269708,0.65947399,0.61666667,-0.89019359,0.04,0.40832806,0.01859187,0.04,-0.76940133,0.6063648,-1.21690232,-0.91669306,-0.24961894,-0.68261007,1.63457885,-0.83053968,1.0,0.05507983,0.0,-0.12,0.09278024,0.0625,-1.0,-0.00028597,0.91132255,0.05954747,1.33248825,0.00669059,0.20727848,0.28191321,0.38452148,3.20258289,1.01714578,-0.72615677,-1.59828943,0.02374766,-0.00959929,0.54124457,0.4375,0.70389558,,1.0,-0.8592645,0.04,-0.75439157,0.04,0.32979671,-0.27692308,-0.55332272,-0.769086,-0.00121579,0.0460596,-0.00102749,0.0,0.0,-1.0,-1.0,-1.19083969,-1.0,1.0,0.95064852,-0.88959796,0.0,1.0,0.68942346,0.06496317,1.14539128,0.60093894,-1.0,0.06170886,0.33333333,-0.89810127,0.0,-0.84615385,0.41791316,0.0,-0.3187251
