code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000415.XSHE,-0.2903269,-0.28639116,-0.25335791,-1.0,-0.13135325,-0.42596873,-1.0,-0.48198925,-0.03,0.3844504,0.07342627,0.03,-0.34879357,-0.10332056,-1.21850474,-0.3310992,-0.04507601,-0.50723861,-1.25630027,-0.20650318,-1.0,0.05235171,0.02,-0.34,0.3691689,-0.87400737,-1.0,0.00032664,1.1591092,0.2115729,2.36117712,0.00551722,0.48231511,0.57426273,0.02636719,3.55702914,1.2296959,-0.19957561,-0.79682632,-0.20555643,-0.00755778,6.61381074,0.1125,0.62567033,,-0.03,-0.22691081,-0.03,-0.72614888,-0.03,-0.00128365,-0.16666667,-0.64893719,-0.6470822,-0.5193706,-0.00431927,-0.00071043,1.0,0.0,-1.0,-1.0,-1.259299,1.0,0.6,0.76718421,-0.41149611,-1.0,1.0,0.78832924,-0.08788449,0.98224817,0.90798774,1.0,0.46650589,0.11111111,-0.28724544,-1.0,-0.75,-0.233778,1.0,0.32786885
000423.XSHE,-0.48486066,0.53256667,-0.23516808,-0.22222222,-0.01063626,0.51521635,-1.0,-0.03333333,-0.26,0.07640751,0.28596879,0.26,-0.41930295,0.46752394,-0.80813266,-0.51367292,-0.00517427,-0.68954424,1.07292225,-0.11250233,1.0,0.00949257,0.0,-4.81,0.19276139,-0.34299717,1.0,-0.00032425,1.98497451,0.17606605,0.14508818,0.0060389,0.56082529,0.05630027,0.06835938,2.30879564,1.15424234,-0.01159837,-0.61655575,0.32545573,-0.04108655,0.12906058,0.48125,-0.51464209,,1.0,0.0226715,-0.26,-0.38746975,-0.26,0.01576408,-0.18055556,-0.82287796,0.14158035,-0.12286801,-0.24000842,-0.00067158,-1.0,0.0,1.0,1.0,-0.17793276,-1.0,0.93333333,3.9238273,-0.5625,1.0,1.0,0.84995049,-0.53795536,1.30088952,0.99649218,-1.0,0.5,0.94444444,-0.23322613,-1.0,-0.30769231,0.72302474,1.0,0.27842227
000425.XSHE,-0.48486066,-0.38825247,-0.54647192,-0.44444444,-0.09937267,-0.27968319,-1.0,-0.19704301,0.01,0.55308311,0.01937052,-0.01,-0.43994638,-0.19128319,-1.61549835,-0.36621984,-0.00814607,-0.53431635,-1.80723861,-0.07626893,-1.0,0.26724616,-0.01,-0.75,0.81474531,-0.38888889,-1.0,0.0001064,1.1302388,0.27631527,2.20994958,0.00566328,0.6982851,0.7577748,0.11016846,1.2550293,1.51234467,-0.0466892,-0.16451501,-0.26679339,0.00749583,3.38861386,0.175,-0.46904883,,0.01,0.14622691,0.01,-0.80451734,0.01,-0.04375335,1.46666667,-0.375,-0.58413342,-0.00089869,0.00495176,1.415e-05,-1.0,0.0,1.0,1.0,-0.956098,1.0,0.75,7.36476139,-0.8125,-1.0,1.0,0.98669044,0.08142432,1.02811383,0.92814047,1.0,0.5,0.16666667,-0.4340836,1.0,-0.875,0.09568896,1.0,0.0
000538.XSHE,-0.2903269,-0.60925965,-0.2162365,-0.77777778,-0.33388173,-0.13843853,-1.0,-0.98682796,-0.51,0.03029491,0.28133122,0.51,-0.07882038,-0.05044259,-0.41156132,-0.11635389,-0.03137087,-0.93887399,-1.52949062,-0.01148836,-1.0,1.06205115,0.0,-12.51,0.05522788,-0.67357531,1.0,-0.00032205,1.07727395,0.13308747,2.81250332,0.00488809,0.45712755,0.11930295,0.01281738,2.49263487,0.45996089,-0.08397428,-0.81895926,-0.32327004,0.02359999,0.05278912,0.04375,0.64625406,,-1.0,-0.91799088,-0.51,-0.31917182,-0.51,-0.00275282,0.01978065,-0.65007794,0.28241277,-0.86661044,-0.66533795,-0.00035576,1.0,0.0,1.0,-1.0,-1.70135908,-1.0,0.5,0.81279933,-0.88691915,1.0,-1.0,0.98918523,-0.12125538,1.0,0.40597272,-1.0,0.43515541,0.16666667,-0.85691318,1.0,-1.0,-0.22198348,1.0,0.50436469
000568.XSHE,-0.2903269,-0.43101631,-0.55040984,-0.11111111,-0.82531736,0.48747817,-1.0,-0.98037634,0.5,0.92707775,0.2895178,-0.5,-0.24262735,0.31273419,-1.03447144,-0.24423592,-0.00867438,-0.02439678,-1.930563,-0.04339812,-1.0,0.09644163,0.0,-0.4,0.94396783,-0.94047619,-1.0,-5.275e-05,1.12248457,0.21138979,1.77416117,0.00597411,0.85289389,0.99865952,0.01879883,3.04889297,1.93754182,-0.01318943,-0.6246854,-0.38523929,0.25617423,0.02946794,0.0875,0.1246582,,-1.0,-0.85006406,0.5,-0.8151824,0.5,-0.13444504,0.66922339,-0.55811379,-0.04617047,-0.0065083,-0.90508695,-0.00029048,1.0,0.0,1.0,-1.0,-1.16058655,1.0,0.75,0.74523011,-0.78189632,-1.0,1.0,0.82387613,-4.28336197,1.0,0.26785892,-1.0,0.44855305,0.33333333,-0.75616292,-1.0,-1.0,0.15105136,1.0,-0.45349731
000596.XSHE,-0.48486066,-0.7316313,-0.19928843,-0.22222222,-0.00012601,0.61621191,-1.0,-0.01370968,0.93,0.01179625,0.493088,-0.93,-0.26756032,0.48625683,-0.68595002,-0.22546917,-0.00116738,-0.01367292,1.94155496,-0.01121968,1.0,-0.62637554,1.51,2.15,0.94879357,-0.40824829,1.0,5.634e-05,1.99678025,0.22716979,2.00136492,0.00737823,0.87968917,0.9997319,0.0769043,2.91182319,1.95642855,-0.00101775,-0.29248451,-0.24115203,0.39053514,0.95466811,0.1,-0.76687113,,-1.0,-0.00159143,0.93,-0.43805429,0.93,-0.66152815,4.59782845,-0.1871326,-0.85031414,-0.00292872,0.32927091,-0.00020174,-1.0,0.0,1.0,-1.0,-1.0013412,1.0,1.0,5.98386863,-0.5625,-1.0,-1.0,0.91088902,0.37691114,5370.3179637,0.92627067,-1.0,0.4193462,1.0,-0.95418006,1.0,-0.625,-0.24956989,-1.0,-0.6543724
000625.XSHE,0.23995177,-0.90786481,-0.53146647,-0.66666667,-0.2286775,-0.39681468,-1.0,-0.19408602,-0.06,0.26957105,0.08339601,0.06,-0.35683646,-0.34890306,-0.80729703,-0.26112601,-0.01844176,-0.730563,-1.83994638,-0.06282732,-1.0,0.49056843,-0.47,-2.34,0.07613941,-0.58333333,1.0,0.00024258,0.70013416,0.1852805,1.53841532,0.00487521,0.37245445,0.29731903,0.01794434,1.92380315,0.65640041,-0.47415756,-0.26680211,-0.4849551,-0.0008263,1.39545935,0.1375,0.02309477,,-0.06,-0.17778887,-0.06,-0.96477548,-0.06,-0.12705898,-0.66666667,-0.47925603,-0.57950807,-0.74804672,-0.00080706,5.782e-05,1.0,0.0,1.0,1.0,-1.71164163,1.0,0.26666667,2.86634218,-0.50819232,1.0,1.0,0.96500665,-0.01123747,0.96990752,0.97202352,1.0,0.10182208,0.11111111,-0.80546624,1.0,-0.30769231,0.13754077,1.0,0.23460411
000627.XSHE,0.23995177,-0.29648121,0.5738417,-0.33333333,-0.25140611,-0.33040156,-0.93333333,-0.57365591,-0.03,0.3844504,0.93348789,0.03,-0.74316354,-0.23315163,-2.09495619,-0.69839142,-0.07824277,-0.47935657,-1.57265416,-0.22735026,-1.0,-0.07819377,0.07,-0.66,0.34262735,-0.94907075,-1.0,0.00032421,1.16721224,0.23531479,2.20337167,0.00502566,0.58480707,0.70911528,0.02734375,2.65713215,1.12547832,-0.31371081,-1.21876474,-0.27952336,0.00985091,1.29194383,0.09375,-0.14037729,,-0.03,-0.11414991,-0.03,-0.99329039,-0.03,-0.00944987,0.21428571,-0.57494019,-0.27182981,-0.33843745,-0.02520703,-0.00024587,1.0,0.0,-1.0,-1.0,-1.46700644,-1.0,1.0,0.86926496,-0.42197153,1.0,-1.0,0.40738721,-0.63703273,0.94452985,0.93091846,1.0,0.50348339,0.55555556,-0.32770632,-1.0,-0.875,0.3770015,-1.0,0.16528926
000629.XSHE,0.23995177,0.81605207,-0.09457056,-0.33333333,-0.05294804,0.13425503,-1.0,-0.19650538,-0.01,0.48391421,0.02341849,0.01,-0.48739946,0.12164723,-1.44821376,-0.49758713,-0.04790712,-0.37184987,-1.14369973,-0.09559675,-1.0,0.06999027,0.0,-0.23,0.48632708,0.27472113,1.0,7.786e-05,1.73989804,0.02982763,2.4925832,0.00577217,0.56216506,0.91662198,0.02050781,2.53079067,1.36107044,-0.3308076,-0.38696607,-0.00184948,0.00106701,13.51381215,0.13125,0.60917919,,1.0,-0.01265958,-0.01,-0.41255365,-0.01,-0.00140483,-0.5,-0.65532906,0.31512539,-0.6506092,-0.0081748,-0.0004697,1.0,0.0,-1.0,1.0,-0.94089771,1.0,1.0,5.57009048,-0.25,-1.0,1.0,0.1869066,-0.25980839,0.99490477,0.99313737,1.0,0.5,0.11111111,-0.09833869,-1.0,-0.75,0.4410949,1.0,0.32258065
000630.XSHE,-0.2903269,-0.48393991,-0.29799433,-0.11111111,-0.02894408,-0.22083989,-1.0,-0.20806452,0.01,0.569437,0.06832797,-0.01,-0.29168901,-0.12040425,-0.99984019,-0.21983914,-0.01474785,-0.29436997,-1.42868633,-0.03555071,-1.0,0.00124062,0.02,-0.1,0.75442359,-0.69937861,1.0,0.00029966,1.9302388,0.3236576,2.66120365,0.00547262,0.6982851,0.95442359,0.14770508,3.04304959,1.29501169,-0.07019564,-0.16113004,-0.00763947,-0.00121593,35.72368421,0.35,-0.61645708,,0.01,0.0343437,0.01,-0.35251412,0.01,-0.00350241,1.0,-0.5,-0.8353576,-0.09620416,0.00201061,-0.00018333,1.0,0.0,-1.0,1.0,-0.24901645,-1.0,1.0,1.31093063,-0.6875,-1.0,-1.0,0.86154413,0.04571465,0.99712731,0.66066408,1.0,0.5,0.16666667,-0.04019293,1.0,-1.0,0.71914787,-1.0,0.0
000651.XSHE,0.23995177,0.10510996,-0.1104155,-0.22222222,-0.43873831,-0.28959076,-1.0,-0.09516129,0.63,0.94128686,0.27561192,0.63,-0.25120643,-0.24118318,-2.12254959,-0.21313673,-0.13721495,-0.95281501,-1.91286863,-0.02435193,-1.0,0.86824211,-0.99,-1.9,0.00348525,-0.95257934,-1.0,0.00027264,1.03434398,0.0278313,-0.94078993,0.00478616,0.48177921,0.330563,0.00299072,3.11151849,0.86735486,-0.39150624,-0.77870807,-0.58516058,-0.0322339,0.55086849,0.09375,0.24663351,,1.0,-0.95427481,1.0,-0.93133047,1.0,-0.1382252,-0.4768667,-0.52686746,-0.17204092,-0.45649165,-0.01740222,-0.00029381,-1.0,-1.0,-1.0,-1.0,-1.96030043,-1.0,0.6,1.47648501,-0.96400752,1.0,-1.0,0.83464226,-0.33742174,0.5808379,0.10167592,-1.0,0.45659164,0.16666667,-0.94131833,1.0,-1.0,-0.34635683,-1.0,0.3208066
000656.XSHE,-0.48486066,-0.62935335,-0.24518087,-0.44444444,-0.05028854,-0.11832937,-1.0,-0.10698925,0.01,0.55308311,0.04563335,-0.01,-0.91983914,-0.10289925,-1.31440814,-0.91930295,-0.01002659,-0.52975871,-1.70831099,-0.02563087,-1.0,0.00194262,0.13,0.04,0.78793566,-0.70710678,-1.0,-0.00026625,1.25215991,0.29622793,2.12390426,0.00529202,0.6982851,0.86729223,0.09741211,1.04458065,1.12034037,-0.0325287,-1.31150943,-0.26790993,0.00271479,2.0990753,0.175,-0.83344114,,0.01,0.13259998,0.01,-0.74275751,0.01,-0.06319357,7.77777778,-0.11111111,-0.65938403,-0.00563211,0.06787616,6.64e-06,-1.0,0.0,1.0,1.0,-1.35407725,-1.0,0.8,1.62274915,-0.875,-1.0,1.0,0.86051584,1.5519439,1.15832512,0.78424633,1.0,0.5,0.22222222,-0.7604224,1.0,-0.625,0.2517148,1.0,0.0
000661.XSHE,-0.43649518,-0.71940157,-0.25198072,-1.0,-0.00026781,-0.3750435,-1.0,-0.99892473,-0.03,0.41581769,0.34661224,0.03,-0.14932976,-0.08684265,-0.13421926,-0.15067024,-0.01215021,-0.99865952,1.95335121,-4.15e-06,-1.0,-0.70697866,0.0,20.58,0.10428954,-0.7333588,1.0,-0.00148414,1.34268849,0.19796994,0.6294012,0.01025748,0.60798499,0.61286863,0.08789062,2.41812402,0.96912503,-0.0232826,-0.67926687,-0.48024217,-1.68848198,0.00080429,0.1,-0.77085574,,-1.0,-0.00559534,-0.03,-0.62053212,-0.03,-0.45916354,-0.72826657,-0.77085783,-0.7684452,-0.05729688,-8.08242525,-0.0004472,-1.0,0.0,1.0,-1.0,-0.16720315,1.0,0.75,1.38899129,-0.8125,1.0,-1.0,0.89872331,-6.87862686,6.07365228,0.86565657,-1.0,0.3823687,0.16666667,-0.9244373,-1.0,-1.0,0.05407418,-1.0,0.07697432
000671.XSHE,0.23995177,0.63869603,-0.31658776,-0.22222222,-0.179782,0.15338059,-1.0,-0.15053763,-0.07,0.24517426,0.03273812,0.07,-0.78632708,0.12366748,-2.24155257,-0.84932976,-0.09662237,-0.46327078,-1.79490617,-0.00378791,-1.0,0.18644713,0.17,-2.26,0.16595174,-0.81548113,-1.0,0.00028905,1.47708613,0.12292353,1.75388033,0.0054042,0.19855305,0.28042895,0.01098633,1.51413096,0.55173679,-0.60536779,-0.74562831,-0.11747711,-0.00111235,0.57809583,0.04375,-0.08217651,,-0.07,-0.31309538,-0.07,-0.78835837,-0.07,-0.04173512,-0.86923077,-0.7530752,-0.5569446,-0.85892156,-0.06178022,-0.00057714,-1.0,-1.0,1.0,1.0,-1.21584406,1.0,0.8,2.14293512,-0.4375,1.0,1.0,0.97178201,-1.75945024,0.90877847,0.80193155,1.0,,0.05555556,-0.74977667,1.0,-0.875,-0.31202732,1.0,0.74534161
000703.XSHE,-0.2903269,-0.17038264,0.7285872,-0.11111111,-0.02932597,0.29695854,0.13333333,-0.66424731,-0.01,0.48391421,0.78338881,0.01,-0.01769437,0.23106514,-0.77543188,-0.00991957,-0.02796455,-0.10589812,1.43967828,-0.00071287,1.0,-0.11128542,0.0,-1.87,0.56621984,-0.80009469,1.0,0.00016921,1.359619,0.1678102,2.89133491,0.00509317,0.51580922,0.56581769,0.1920166,2.63615319,1.14251115,-0.01707029,-0.64213363,0.0725257,-0.00024085,0.10151007,0.375,0.59083021,,1.0,0.01634161,-0.01,-0.28701962,1.0,0.12759249,-2.3047619,-0.94994153,0.21104399,-0.15205379,-1.75878212,-0.00098264,1.0,0.0,1.0,1.0,-0.70395207,1.0,0.75,4.50619466,-0.875,1.0,1.0,0.89733999,-0.29042047,1.49534878,0.50555529,-1.0,0.5,0.83333333,-0.09403427,1.0,-1.0,-0.3994853,1.0,0.16620499
000709.XSHE,-0.2903269,0.24088252,0.02734352,-0.11111111,-0.02999413,-0.27551715,-1.0,-0.30349462,0.0,0.51823056,0.75384622,0.0,-0.13780161,-0.12744609,-0.42068409,-0.10321716,-0.0446097,-0.17935657,-1.12761394,-0.02362333,-1.0,-0.00142155,0.01,-0.21,0.66809651,-0.95725232,1.0,0.00017381,1.33989804,0.19746015,2.70028914,0.00599153,0.54448017,0.71930295,0.05960083,1.20630958,1.62052845,-0.10594745,-0.62436626,-0.01114919,-0.00015287,21.83739837,0.2,-0.57784844,,0.0,0.01503202,0.0,-0.10005365,0.0,-0.0040134,1.0,-0.49034778,-0.58603365,-0.27678718,0.0002248,-0.00018362,1.0,0.0,1.0,1.0,-0.42614449,1.0,1.0,1.25821569,-0.25,1.0,-1.0,0.98428923,0.00609842,0.99289188,0.84921777,1.0,0.50991426,0.33333333,-0.2649597,1.0,-0.75,0.13950588,1.0,0.47619048
000723.XSHE,0.23995177,-0.32031816,-0.21457291,-0.88888889,-0.57793809,-0.86418187,-0.86666667,-0.87177419,-0.63,0.94155496,0.9480965,-0.63,-0.72788204,-0.83821236,-2.21957422,-0.68632708,-0.66154481,-0.94798928,-1.98632708,-0.05222911,-1.0,-0.00195128,-0.81,-1.75,0.00294906,-0.98821177,-1.0,0.00023432,0.3961363,0.0404787,1.56167837,0.00533155,0.01393355,0.04369973,0.0,3.29895542,0.45071832,-0.74477233,-1.33986402,-0.69172047,-0.02391549,0.10021436,0.125,-0.96174572,,-0.63,0.27394778,-0.63,-0.89726395,-0.63,-0.04906166,-1.83768116,-0.51929136,-0.84769581,-0.35656513,-0.24058172,-0.00066754,-1.0,0.0,-1.0,-1.0,-1.73631974,1.0,0.25,0.75700886,-0.80956218,-1.0,-1.0,0.58803603,-1.70117033,0.82683746,0.86846591,1.0,0.03135048,0.5,-0.69506967,1.0,-1.0,-0.1743659,-1.0,0.66950053
