code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.22100313,-0.47091107,-0.49127401,-0.66666667,-0.04039336,-0.17774293,-0.61666667,-0.13702395,-0.01,0.49568966,0.00315278,0.01,-0.21904389,-0.01212834,-2.49128863,-0.18887147,-0.08969643,-0.04702194,-1.1210815,-0.00353292,-1.0,-0.00026361,-0.09,-0.11,0.4992163,-0.98907071,1.0,0.0005052,1.1542958,0.1643766,2.56990762,0.00885032,0.47335423,0.94102665,0.02734375,2.65614444,1.30539086,-0.39868578,-0.8328914,-0.01422415,-0.00375482,26.11764706,0.1125,-0.63844959,,-0.01,-0.00757776,-0.01,-0.8891097,-0.01,0.00185737,-1.5,-0.4927115,-0.71559646,-0.47080721,0.02779214,-0.00046161,1.0,0.0,0.0,0.0,-1.14150198,0.0,0.8,1.13904046,-0.0665874,-1.0,1.0,0.92554634,0.00474483,1.0,0.70351893,-1.0,0.42319749,0.61111111,-0.02194357,1.0,-0.625,0.40065259,0.0,0.16393443
000156.XSHE,-0.26665361,0.4993904,-0.18907,-0.11111111,-0.23602884,-0.61590989,-0.44166667,-0.72163329,0.18,0.90262539,0.55908461,0.18,-0.19592476,-0.1784931,-1.01233119,-0.13283699,-0.03660003,-0.44514107,-1.01175549,-0.30864096,-1.0,-0.23784366,-0.89,-2.25,0.90830721,-0.89983564,1.0,0.0005476,1.10502158,0.23080493,-0.27234139,0.00847393,0.90987461,0.58111285,0.03717041,2.02845645,1.3861104,-0.02681467,-0.04606108,-0.49109725,0.02754505,1.00348635,0.375,-0.72328136,,-1.0,-0.38370788,0.18,-0.89798339,0.18,-0.00239812,1.52941176,-0.21077923,-0.08208587,-0.02785694,0.12327731,-2.712e-05,1.0,0.0,0.0,-1.0,-1.67391304,-1.0,1.0,0.64026338,-0.65041617,0.0,0.0,0.96482978,0.86876762,0.98342908,0.83715128,-1.0,0.84561129,0.41666667,-0.59169279,1.0,-0.30769231,-0.32437501,0.0,-0.66445183
000157.XSHE,-0.26665361,-0.3559954,-0.07695143,-0.22222222,-0.04642173,0.06767724,-0.29166667,-0.11032587,0.02,0.64851097,0.5747947,-0.02,-0.20297806,0.03089267,-1.20791935,-0.24882445,-0.10740805,-0.05995298,-1.11598746,-0.00837007,-1.0,-0.00134017,-0.1,-0.11,0.6637931,0.31288407,1.0,0.00028896,1.70545312,0.26365551,2.57563454,0.00891844,0.67378527,0.31935737,0.1307373,3.36252444,1.36917157,-0.09675336,-0.37535371,-0.00503794,0.00298749,13.09090909,0.2375,0.21167767,,0.02,-0.019758,0.02,-0.52887296,0.02,-0.00041066,-2.0,-0.33737859,0.17713673,-0.01998433,0.01523046,7.786e-05,1.0,0.0,0.0,0.0,-0.27654809,0.0,1.0,4.99664529,-0.0625,0.0,1.0,0.93349014,0.00315575,1.0,0.85087114,-1.0,0.5,0.05555556,-0.01057994,1.0,-0.5,-0.01744839,0.0,-0.32258065
000166.XSHE,-0.26665361,-0.11894225,-0.28789494,-0.66666667,-0.14657783,-0.43365075,-0.61666667,-0.19356105,0.14,0.87147335,1.26249078,-0.14,-0.76684953,-0.06717335,-1.69215007,-0.82053292,-0.04529499,-0.20415361,-1.06583072,-0.02239244,-1.0,-0.02654273,-0.56,-0.97,0.955721,-0.94791667,-1.0,0.00050045,1.5329541,0.15975542,2.0681801,0.00929838,0.94435737,0.36520376,0.05108643,2.43942688,1.67502497,-0.01659956,-0.45301989,-0.32423893,0.03332092,3.07142857,0.2375,-0.94940728,,0.14,0.41828273,0.14,-0.87860815,0.14,0.00322571,17.66666667,-0.0508197,0.58103227,-0.00098515,0.19055743,0.00024187,0.0,0.0,0.0,0.0,-1.13860343,0.0,0.75,0.92117159,-0.39397543,-1.0,0.0,0.50511603,0.21026735,0.99017464,0.71506024,-1.0,0.57758621,0.33333333,-0.23354232,1.0,-1.0,0.30607391,0.0,-0.52132701
000333.XSHE,0.22100313,,-0.14472946,-0.22222222,-0.32056117,-1.0,-0.96666667,-0.80683157,-1.51,0.03389498,1.51901377,-1.51,-0.96081505,-0.96901961,-1.4375511,-0.98040752,-0.63036315,-0.45297806,-1.71316614,-0.86367969,-1.0,,-2.1,-6.27,0.01880878,-1.0,1.0,-9.44e-05,0.839898,0.09123177,-0.24597381,0.00771395,0.90948276,0.00274295,0.0,,1.30774873,-0.06876959,-1.66744585,-0.73158307,0.01676174,0.90543365,0.125,-0.99999078,,-1.51,,-1.51,,-1.51,0.0,,-0.43813373,-0.22647754,-0.68260188,0.06961343,0.00045346,0.0,0.0,0.0,0.0,,-1.0,0.75,,,0.0,0.0,,0.00486095,0.85291586,0.67164029,-1.0,0.5,0.05555556,-0.00117555,0.0,,,-1.0,-0.23738872
000338.XSHE,-0.26665361,-0.8101466,-0.19785703,-0.11111111,-0.13452477,-0.35517403,-0.51666667,-0.20141343,0.05,0.74039969,0.15020053,-0.05,-0.62539185,-0.05390288,-0.99882754,-0.49960815,-0.08669527,-0.34717868,-1.10188088,-0.02472012,-1.0,0.01107984,-0.23,-0.8,0.75509404,-0.16137431,-1.0,-0.00054116,1.46241663,0.18423827,0.38121134,0.00893935,0.77507837,0.12774295,0.02197266,2.86196295,1.23787997,-0.06674647,-0.52283123,-0.10842427,0.00419922,2.81198347,0.2125,0.67756081,,0.05,-0.17114217,0.05,-0.81203303,0.05,-0.00126019,,-0.11395632,-0.14197783,-0.01201605,0.23530327,3.5e-05,1.0,-1.0,0.0,-1.0,-0.5397892,0.0,1.0,0.59836841,-0.24653191,-1.0,1.0,0.88098219,0.07627817,0.99419383,0.72464649,-1.0,0.89341693,0.11111111,-0.37662917,1.0,-0.875,-0.01526488,0.0,-0.43956044
000400.XSHE,0.22100313,-0.55089313,-0.31770735,-0.11111111,-0.10841718,-0.18650272,-0.175,-0.62858265,-0.07,0.36050157,0.69563649,0.07,-0.27586207,-0.10773275,-1.28766542,-0.28017241,-0.12554483,-0.32523511,-1.08268025,-0.28644708,-1.0,-0.36712209,-0.81,-2.32,0.30642633,-0.48114977,1.0,-0.00046062,1.40141232,0.09103349,2.39186471,0.00837718,0.45180251,0.20062696,0.07250977,2.62166293,0.66563073,-0.41498892,-0.6671146,-0.24941078,-0.03681023,1.43432836,0.225,-0.34998651,,-1.0,-0.23381841,-0.07,-0.60047188,-0.07,0.01763323,-2.08333333,-0.33700648,-0.61540292,-0.17804878,0.20341684,8.818e-05,1.0,0.0,0.0,0.0,-1.23175231,0.0,0.25,1.13791856,-0.51208878,-1.0,0.0,0.25870335,0.63057083,1.0,0.76220823,-1.0,0.8354232,0.13888889,-0.42319749,1.0,-1.0,0.46130424,-1.0,0.14245014
000402.XSHE,-0.26665361,0.0343761,-0.75648405,-0.22222222,-0.12414843,-0.33093281,-1.0,-0.47546133,0.01,0.58405172,1.10778474,-0.01,-0.07405956,-0.09850118,-0.93573626,-0.28722571,-0.01358733,-0.26528213,0.0,-0.04198176,-1.0,-0.03294917,-0.28,-1.76,0.71630094,-0.81548113,1.0,0.00052059,1.74990192,0.06280998,0.47426915,0.00728856,0.66085423,0.37245298,0.13800049,2.61337659,1.20600731,-0.01756229,-1.3484748,-0.22536514,0.00990027,0.88122605,0.04375,-0.72238162,,1.0,-0.10862043,0.01,-0.85543608,1.0,0.10548589,0.39130435,-0.50503014,0.32398968,-0.01820365,-0.01305822,-0.00102296,1.0,0.0,-1.0,0.0,-0.85204216,0.0,1.0,3.14244775,-0.29686881,0.0,1.0,0.76506439,-0.14634794,0.82356423,0.91833992,0.0,0.5,0.22222222,-0.43997008,1.0,-0.25,-0.31244209,-1.0,-0.1242236
000413.XSHE,0.22100313,-0.60960755,-0.55352579,-0.77777778,-0.38605317,-0.80998792,-1.0,-0.53042795,-0.24,0.93025078,1.36376944,-0.24,-0.75274295,-0.11593945,-1.75716172,-0.71551724,-0.59332683,-0.78487461,-1.48628527,-0.0164141,-1.0,-0.00077419,-0.26,-2.39,0.19553292,-0.83852549,-1.0,0.00048675,1.04899961,0.03491762,1.8073877,0.00783128,0.0854232,0.88381661,0.0,3.75235038,0.63860204,-0.69214223,-1.16021248,-0.43572964,-0.03868016,0.6368932,0.125,-0.77622415,,-0.24,-0.23380829,-0.24,-0.86872282,-0.24,-0.02847179,-3.44791667,-0.69786278,-0.59359032,-0.58949278,-0.09394439,-0.00097909,0.0,-1.0,-1.0,-1.0,-0.83267457,0.0,1.0,0.86306927,-0.55925486,-1.0,1.0,0.27162595,-1.5044111,0.93661057,0.90454973,-1.0,0.1242163,0.13888889,-0.47531348,0.0,-1.0,0.56044834,-1.0,0.66496164
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.26665361,0.20104758,-0.41779217,-0.11111111,-0.15932491,-0.32309329,-0.11666667,-0.76521398,0.29,0.94435737,0.35331889,-0.29,-0.14772727,-0.03965812,-0.61555885,-0.16261755,-0.01525007,-0.15438871,-1.63518809,-0.20115971,-1.0,-0.21765926,-0.78,-3.23,0.92515674,-0.60819807,1.0,-0.00034146,1.24480188,0.18858327,2.2939509,0.00587004,0.80760188,0.61559561,0.15039063,2.94340643,1.25883808,-0.05711176,-0.54934105,-0.37005997,-0.01191554,0.81237028,0.225,-0.44758158,,0.29,-0.68781984,0.29,-0.46025437,0.29,0.15498433,-6.89230769,-0.31162313,-0.55700973,-0.00419181,0.30104092,-0.00046633,1.0,0.0,-1.0,-1.0,-1.31567852,0.0,1.0,3.3136079,-0.75227903,0.0,1.0,0.83621818,0.20095608,0.94708078,0.88032876,-1.0,0.5,0.16666667,-0.77631474,1.0,-0.375,-0.14614632,-1.0,-0.64965197
000425.XSHE,-0.26665361,-0.28740054,0.16280043,-0.55555556,-0.03250877,-0.21219772,-1.0,-0.133883,0.02,0.64184953,1.10185168,-0.02,-0.24490596,-0.06757041,-2.05189152,-0.19435737,-0.1127696,-0.07680251,-1.38910658,-0.0006058,-1.0,-0.00698021,0.0,-0.35,0.76136364,-0.91855865,1.0,-0.00036606,1.69917615,0.08348388,2.74289014,0.00828993,0.5854232,0.13166144,0.10894775,1.47625989,0.96312245,-0.12292959,-0.46394415,-0.00475232,0.00573501,38.92,0.2,-0.64287806,,0.02,0.00937765,0.02,-0.54250692,0.02,0.00325705,0.0,-0.2,-0.85794637,-0.01089071,0.07032688,0.00022447,1.0,0.0,0.0,0.0,-1.12450593,0.0,1.0,1.7149839,-0.0625,-1.0,0.0,0.88311486,0.04787907,0.99641591,0.48308176,-1.0,0.46316614,0.16666667,-0.08852678,1.0,-0.625,-0.10102817,-1.0,0.0
000503.XSHE,-0.26665361,-0.53138605,0.33122735,-0.33333333,-0.10075892,-0.54305216,-0.48333333,-0.39144091,0.6,0.98079937,0.90869122,0.6,-0.07249216,-0.0027685,-1.1791043,-0.08659875,-0.01344574,-0.39341693,-1.50195925,-0.19212806,-1.0,-0.90796348,-1.87,-20.01,0.9992163,0.39528471,1.0,0.00061363,0.68179678,0.12298224,1.21806231,0.00758991,0.98275862,0.9992163,0.0,3.61368794,1.51395027,-0.00169975,-0.05599927,-0.61637093,0.2589666,0.97140418,0.625,0.13533011,,1.0,-0.76523432,1.0,-0.25842251,1.0,0.04465517,0.5312249,-0.39413379,0.10126936,-0.00748291,0.21391084,0.00013998,0.0,0.0,-1.0,-1.0,-1.28906456,0.0,0.4,8.64121777,-0.96115735,0.0,1.0,0.95172873,1.7729363,0.0166673,0.99225091,0.0,0.23863636,0.11111111,-0.95940322,0.0,-0.625,-0.08061503,0.0,-0.2373183
000538.XSHE,-0.26665361,0.77275677,-0.28364227,-0.11111111,-0.18747973,-0.08244073,-0.28333333,-0.02591284,0.22,0.92065047,0.31433708,-0.22,-0.09835423,-0.02434426,-0.63482112,-0.11755486,-0.0102173,-0.26449843,-1.65869906,-0.00477156,-1.0,-0.3862415,-1.09,-7.2,0.89106583,-0.92424242,1.0,0.00041316,1.05861122,0.20157856,0.17823229,0.00843596,0.6645768,0.81073668,0.2713623,3.33883409,1.41526804,-0.09948126,-1.34818122,-0.42559421,0.0324211,0.69481303,0.0875,-0.88656542,,1.0,-0.34333933,1.0,-0.32223543,1.0,0.34362382,-5.45,-0.34254032,0.0582259,-0.00160532,0.07524123,-0.00059306,0.0,0.0,-1.0,0.0,-0.48761528,0.0,0.93333333,1.66850582,-0.6202933,0.0,1.0,0.79951609,0.06485783,0.86814939,0.95742201,0.0,0.5,0.33333333,-0.59326019,0.0,-0.5,0.02165523,0.0,-0.21996616
000539.XSHE,0.22100313,0.6835869,-0.39522219,-0.11111111,-0.07030321,-0.37049117,-0.43333333,-0.17314488,-0.02,0.64851097,0.47856998,0.02,-0.12774295,-0.16214437,-1.38679286,-0.20611285,-0.28925685,-0.32797806,-1.12539185,-0.0053544,-1.0,-0.00245976,0.0,-0.17,0.55133229,-0.84866842,1.0,-0.00054734,1.6756375,0.01697832,2.62107924,0.00886018,0.39067398,0.31132445,0.02197266,3.13719347,0.84259718,-0.46123054,-0.86436101,-0.02661807,-0.00676051,3.79885057,0.11875,-0.63469324,,-0.02,-0.11778867,-0.02,-0.74602544,-0.02,0.00208777,-3.8,-0.80997034,-0.21978114,-0.12881224,-0.04160492,-0.00075172,1.0,0.0,0.0,0.0,-1.18339921,0.0,0.75,2.15045406,-0.10186286,0.0,1.0,0.93699118,-0.00264581,1.0,0.64783101,-1.0,0.61520376,0.05555556,-0.0387931,1.0,-0.5,0.53741547,0.0,0.49180328
000540.XSHE,-0.26665361,-0.11021781,0.05155543,-0.11111111,-0.05325898,0.07706767,-0.36666667,-0.12838634,0.0,0.54055643,0.97941684,0.0,-0.24098746,0.05285935,-1.18519214,-0.26410658,-0.16649437,-0.01998433,-1.12029781,-0.00325319,-1.0,-0.10094498,0.0,-0.29,0.5869906,-0.96055034,1.0,-0.00021355,1.14056493,0.19044837,2.60339708,0.00862841,0.3734326,0.76645768,0.12207031,2.04385888,1.0723307,-0.30721494,-0.82461481,-0.02277686,-0.00701003,2.88926174,0.178125,-0.80349179,,0.0,-0.03133631,0.0,-0.19474313,0.0,0.00392476,-4.2,-0.53843652,-0.54391862,-0.08275119,0.00369039,-0.00108631,1.0,-1.0,0.0,0.0,-1.16719368,0.0,1.0,5.99538992,-0.09988109,0.0,1.0,0.82189989,0.00215231,1.0,0.90744345,-1.0,0.68887147,0.16666667,-0.04702194,1.0,-0.125,-0.3143237,0.0,0.43956044
000559.XSHE,0.22100313,-0.2834347,0.13151054,-0.22222222,-0.07924235,-0.40597811,-0.33333333,-0.46132705,-0.06,0.37970219,1.01544594,-0.06,-0.40595611,-0.09027043,-1.63300936,-0.42123824,-0.27963665,-0.16496865,-1.73197492,-0.48144538,-1.0,-0.08501126,-0.74,-1.91,0.22061129,-0.97501687,1.0,0.00063971,1.36473127,0.12556102,2.24820666,0.00768134,0.80681818,0.34717868,0.03540039,2.57275219,1.43067325,-0.1464318,-1.23848442,-0.30245193,0.01586279,1.59104258,0.25,-0.53305156,,-0.06,-0.06546792,-0.06,-0.79848666,-0.06,0.0385384,6.71428571,-0.07928573,-0.46868886,-0.27314139,0.29466082,0.00054602,0.0,0.0,0.0,-1.0,-1.46679842,0.0,0.5,0.60385694,-0.54815696,0.0,0.0,0.87630823,1.77139067,1.0,0.44541724,-1.0,0.86402821,0.11111111,-0.65712874,1.0,-0.46153846,0.31728229,0.0,-0.23017903
000568.XSHE,0.22100313,-0.70876779,-0.62156122,-0.22222222,-0.18015374,-0.69171002,-0.53333333,-0.58500196,-0.1,0.83287618,0.81374516,0.1,-0.69749216,-0.11257242,-1.72080776,-0.45689655,-0.11727851,-0.59913793,-1.76567398,-0.21401687,-1.0,-0.12539853,-1.09,-4.82,0.22844828,-0.97590007,-1.0,0.00062881,1.24519419,0.02160098,-0.2358133,0.00552058,0.44553292,0.12402038,0.01025391,3.36232995,0.90467272,-0.41973165,-1.20298667,-0.4990035,0.03756789,0.94972348,0.1625,-0.10843334,,-0.1,-0.54843416,-0.1,-0.9048188,-0.1,0.24587147,-1.37651822,-0.29611951,-0.7613468,-0.09932864,0.09366205,0.00023851,0.0,0.0,-1.0,0.0,-1.78695652,-1.0,0.26666667,1.3881952,-0.8319461,-1.0,0.0,0.27130674,1.53523444,0.86777003,0.97876057,0.0,0.5,0.66666667,-0.84379535,0.0,-0.38461538,0.22405784,-1.0,0.14263074
