code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.00468703,-0.52901251,-0.60237958,-0.88888889,-0.11350199,-0.27179274,-0.45,-0.63498789,0.09,0.76791654,0.16211043,-0.09,-0.50438464,-0.07372183,-2.33945979,-0.41397037,-0.05685865,-0.23616571,-1.90232839,-0.04408866,1.0,-0.05494652,0.01,-0.22,0.92863623,-0.36689969,-1.0,0.00046979,1.00577563,0.16013257,1.50065803,0.00629493,0.76020562,0.93075295,0.08239746,4.03759921,1.44294211,-0.19639001,-0.55815443,-0.16684669,0.01365666,2.1509009,0.3,-0.75786024,,0.09,-0.32750337,0.09,-0.99266728,0.09,-0.04988691,-1.0,-0.06894696,-0.73665507,-0.01434514,0.05400409,0.00053592,0.0,-1.0,-1.0,0.0,-1.88905821,0.0,0.75,0.59288011,-0.76542456,-1.0,1.0,0.09084177,2.21893119,0.96492686,0.89030134,0.0,0.5,0.16666667,-0.79269419,0.0,-1.0,0.58255597,-1.0,-0.39735099
000402.XSHE,-0.16404596,-0.77357004,0.1325753,-0.66666667,-0.52261886,0.514761,-1.0,-0.45914044,0.03,0.5898095,0.0872214,-0.03,-0.75506501,0.1215689,-1.2632899,-0.5869368,-0.07914177,-0.12186272,-1.4321137,-0.02231047,-1.0,-0.07604568,0.04,-0.65,0.58209858,-0.49046982,-1.0,-0.00042536,1.12189295,0.1365441,-0.3717249,0.00641927,0.57635319,0.88569701,0.00769043,3.17703338,0.90256867,-0.34677429,-0.3430835,0.00144434,-0.00144673,0.75862069,0.03125,-0.3749478,,1.0,-0.61351764,0.03,-0.76076994,0.03,-0.0039371,0.125,-0.89362709,-0.31507388,-0.11541379,-0.03657172,-0.00051623,0.0,0.0,-1.0,-1.0,-1.82352941,0.0,1.0,0.30946033,-0.64599878,0.0,0.0,0.14961333,-0.39246201,0.96329202,0.44031297,0.0,0.5,0.27777778,-0.65735356,0.0,-1.0,0.23611946,-1.0,-0.10989011
000413.XSHE,-0.37133353,0.24333834,-0.34181573,-0.11111111,-0.06456108,-0.39587847,-1.0,-0.36107748,0.11,0.80692471,0.60480006,-0.11,-0.28485032,-0.14173574,-0.64296706,-0.19715754,-0.00639202,-0.39915331,1.2636831,-0.05714384,-1.0,0.09605675,0.0,0.0,0.92561234,-0.39528471,1.0,0.0004103,1.0560629,0.14350742,2.54379117,0.00668777,0.86271545,0.67311763,0.09155273,2.66779981,1.4599846,-0.00386924,-0.4212277,-0.16195184,0.00735364,2.54617676,0.075,0.61005488,,1.0,0.04027941,1.0,-0.71599265,1.0,0.01300514,-1.0,-0.26394362,0.43534398,-0.02053373,0.03907316,0.00014244,1.0,-1.0,0.0,-1.0,-0.65884385,0.0,1.0,0.06122586,-0.5,-1.0,0.0,0.65164496,0.59452136,2.17905303,0.48680352,0.0,0.5,0.83333333,-0.03311158,0.0,-0.53846154,0.33734788,-1.0,-0.66115702
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.00468703,-0.28305197,0.45254085,-0.72222222,-0.70547406,0.38203387,-1.0,-0.98486683,0.21,0.88993045,0.05914377,-0.21,-0.2337466,0.17721196,-0.57098244,-0.18596916,-0.01036536,-0.51950408,-1.55034775,-0.20827759,-1.0,0.16078768,-0.69,-8.14,0.92410039,-0.84565717,1.0,-0.00027531,0.62419111,0.12624544,1.18295131,0.00501398,0.7472029,0.90867856,0.03955078,3.32547933,1.6885152,-0.22336585,-0.074563,-0.02838089,0.11154859,0.27991321,0.03125,-0.55020634,,-1.0,-0.94338669,0.21,-0.81617647,0.21,-0.22574539,1.4537037,-0.41874776,0.3321191,-0.10170379,-0.05030574,0.00019034,0.0,0.0,-1.0,-1.0,-1.64563649,0.0,1.0,1.36336452,-0.8729383,0.0,1.0,0.90135568,-0.59773239,0.95706869,0.97243344,-1.0,0.5,0.55555556,-0.98997088,0.0,-0.375,0.49880119,0.0,-0.54992764
000425.XSHE,0.31765951,-0.80898554,-0.19197803,-0.77777778,-0.46587098,0.67088683,-1.0,-0.68038741,0.03,0.5898095,0.00792594,-0.03,-0.30480798,0.09960854,-1.13568142,-0.31811309,-0.43409964,-0.09767161,-1.81614757,-0.04303204,-1.0,-0.04850735,0.0,-0.07,0.48835803,0.06019293,1.0,-0.00044624,0.56332023,0.02053357,1.84365832,0.00599636,0.33459329,0.86876323,0.01922607,3.26904377,0.75106012,-0.63742603,-0.61966559,0.00052953,-0.00527108,4.25951557,0.05625,-0.34126054,,-0.03,-0.59019651,-0.03,-0.66870603,-0.03,-0.00316541,-6.0,-0.96528119,0.2906946,-0.54870953,-0.05145475,-0.00063136,0.0,-1.0,0.0,-1.0,-1.63979478,-1.0,0.66666667,1.0393554,-0.63530849,0.0,1.0,0.86035738,-0.3151015,0.9262382,0.73817721,-1.0,0.32446326,0.22222222,,1.0,,-0.55876322,0.0,0.49180328
000503.XSHE,-0.00468703,0.40474312,-0.3351479,-0.44444444,-0.1163644,-0.57696589,-1.0,-0.18825666,0.03,0.6168733,0.00514345,-0.03,-0.14454188,-0.50892335,-0.49909038,-0.48745086,-0.00129676,-0.90837617,1.89446628,-0.00528671,-1.0,1.24568487,0.0,-2.4,0.8097974,0.34299717,1.0,-0.00030432,1.68751134,0.12097165,0.02871596,0.00415484,0.45947989,0.40792259,0.04101563,2.00615916,1.04248335,-0.2323885,-1.45781072,-0.55024282,-0.05892436,0.2558369,0.01875,0.45844687,,1.0,-0.17474752,1.0,-0.48498775,1.0,0.91199274,0.11292962,-0.64151448,0.2108279,-0.13369785,-0.08354939,-0.00073813,0.0,0.0,-1.0,-1.0,-0.21025094,-1.0,,3.88192083,-0.4584606,0.0,1.0,0.93810118,-1.75969583,0.42337266,0.99272847,-1.0,0.2500756,0.77777778,-0.95464167,1.0,-0.375,-0.09271256,0.0,0.12484395
000538.XSHE,-0.37133353,0.76635935,0.05690102,-0.55555556,-0.00071194,-0.24518831,-1.0,-0.06598063,0.6,0.97066828,0.18612689,-0.6,-0.41366798,-0.18846952,-0.49602719,-0.28122165,-0.00162971,-0.88509223,1.81161173,-0.00340403,-1.0,-0.53165212,0.0,-1.37,0.9863925,-0.73192505,1.0,7.418e-05,1.04324161,0.08644783,-0.37707206,0.00574269,0.71877835,0.98306622,0.06665039,2.5220402,1.13717295,-0.12096936,-0.22028673,-0.46278859,0.02337114,0.99423019,0.05,-0.70895893,,1.0,-0.96494074,1.0,-0.73511543,1.0,-0.25481766,1.34066471,-0.29604945,-0.76247269,-0.02200956,0.54719365,0.00013606,0.0,-1.0,-1.0,-1.0,-0.2090318,0.0,0.53333333,0.26682539,-0.91233965,0.0,1.0,0.5844819,6.10303379,37.79176517,0.44284893,0.0,0.42969459,0.66666667,-0.93861506,0.0,-0.375,-0.19970937,0.0,-0.26189437
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.31765951,0.25473578,-0.02655935,-0.33333333,-0.03435913,-0.2252757,0.18333333,-0.46458838,-0.11,0.24765649,1.56519982,-0.11,-0.48321742,-0.15095584,-2.09773862,-0.85092229,-0.47350149,-0.68339885,1.49773208,-0.05356331,1.0,-0.0760911,0.0,-0.17,0.12942244,-0.79056942,-1.0,0.00016321,1.29534321,0.08480408,0.12656923,0.00647559,0.20532204,0.47686725,0.03588867,1.95215823,0.82784319,-0.48535389,-1.12850896,-0.14695848,-0.01641339,2.53378378,0.08125,-0.72016452,,1.0,0.12965889,-0.11,-0.61578464,1.0,0.05448443,-23.07142857,-0.31884454,-0.50355795,-0.91325646,0.16332963,1.432e-05,1.0,-1.0,-1.0,0.0,-1.22625216,-1.0,0.93333333,1.18013742,-0.4019548,0.0,0.0,0.84730159,0.51620826,0.97620814,0.67012837,0.0,0.59631086,0.05555556,-0.66148069,1.0,-0.25,-0.37633052,-1.0,0.2676399
000568.XSHE,-0.00468703,0.07032039,-0.65910681,-0.66666667,-0.01318368,-0.4569912,-0.2,-0.97760291,0.53,0.96552767,0.78618592,-0.53,-0.45872392,-0.25772259,-1.99113307,-0.33262776,-0.03419446,-0.1602661,-1.87662534,-0.14892436,1.0,1.11076879,-0.78,-16.47,0.98518295,-0.30012252,-1.0,0.00056745,0.83326278,0.14228181,-0.88447446,0.00550897,0.82128818,0.98185667,0.10668945,2.73765334,1.41252631,-0.14642681,-0.15383105,-0.65977501,0.07972412,1.00369117,0.7,0.09485216,,-1.0,-0.92823401,0.53,-0.86611772,0.53,-0.92454793,2.06673407,-0.17300534,-0.7424834,-0.01557902,0.40407134,0.00046319,0.0,-1.0,-1.0,-1.0,-1.14258864,0.0,0.25,0.09086528,-0.91875382,-1.0,1.0,0.27515364,9.50467633,0.955156,0.96916739,0.0,0.5,0.61111111,-0.97762322,0.0,-0.875,0.29406909,-1.0,-0.4457225
000623.XSHE,-0.37133353,-0.01675862,-0.06983641,-0.22222222,-0.08683315,-0.43879643,-1.0,-0.70157385,0.11,0.80087693,0.43710974,-0.11,-0.6114303,-0.18337365,-2.09350797,-0.52948292,-0.01151358,-0.20350771,1.52403992,-0.19751775,-1.0,-0.78981678,0.0,-0.09,0.81826429,-0.61237244,-1.0,-7.058e-05,1.45092229,0.12178782,0.38461856,0.00627373,0.72754763,0.59086786,0.02105713,3.59386119,1.11479036,-0.07979747,-0.17655998,-0.21557804,0.02537142,0.99255891,0.025,-0.31214584,,1.0,-0.11306947,0.11,-0.94441069,1.0,0.0,1.5,-0.25718344,-0.59805026,-0.11911854,0.02805625,-5.694e-05,1.0,-1.0,0.0,-1.0,-0.7828406,0.0,1.0,1.36152669,-0.3125,0.0,0.0,0.9077932,0.07448478,1.44543977,0.52429083,0.0,0.5,0.83333333,-0.20985788,1.0,-1.0,-0.01666969,0.0,-0.68322981
000625.XSHE,-0.00468703,0.46528142,0.00369044,-0.77777778,-0.13189605,-0.09819827,-1.0,-0.43613801,0.07,0.73057151,0.81610111,-0.07,-0.19383127,-0.02874385,-1.34043327,-0.42636831,-0.1305712,-0.11037194,-1.27094043,-0.20745915,-1.0,-0.08748814,0.0,-0.17,0.80647112,-0.13562225,1.0,4.692e-05,0.57798609,0.09619514,1.91979531,0.00667652,0.7635319,0.2798609,0.1137085,1.51324228,1.51556341,-0.14455386,-0.29947447,-0.00391033,0.01945971,1.78102664,0.1125,-0.45652438,,1.0,-0.35126081,0.07,-0.79871324,0.07,-0.00526157,2.5,-0.07959907,-0.19205145,-0.02103793,0.06163001,9.075e-05,1.0,0.0,-1.0,-1.0,-1.1087067,0.0,1.0,4.02927561,-0.59926695,0.0,0.0,0.83806301,0.04391415,0.95926412,0.68619259,-1.0,0.5,0.66666667,-0.40580587,1.0,-0.75,-0.18336107,0.0,-0.53435115
000627.XSHE,-0.00468703,-0.01486499,-0.44142136,-0.44444444,-0.35658131,-0.10965913,0.6,-0.51331719,0.08,0.75022679,1.11069069,0.08,-0.78621107,-0.01568454,-2.08063937,-0.84003629,-0.11672324,-0.13607499,1.74659813,-0.0723188,1.0,-0.19459795,0.0,-0.69,0.79104929,-0.6846532,-1.0,-0.00017251,1.38463865,0.09969818,2.01349981,0.00608528,0.85303901,0.59479891,0.40429688,2.21035023,1.13240362,-0.04308356,-0.42793239,-0.02142177,0.01366639,1.53425926,0.5,-0.85494112,,1.0,-0.15413501,0.08,-0.78835011,0.08,-0.00610826,0.375,-0.49548165,-0.36575583,-0.0162275,-0.01593158,5.852e-05,1.0,0.0,0.0,-1.0,-1.56298893,0.0,1.0,1.53118436,-0.53115455,0.0,0.0,0.58435582,-0.16417104,0.92268083,0.74384494,-1.0,0.5,0.5,-0.48937918,1.0,-0.875,-0.42596723,-1.0,-0.46783626
000630.XSHE,0.31765951,-0.12074252,-0.30820838,-0.88888889,-0.22592756,0.09118171,0.61666667,-0.42947942,-0.03,0.37602056,1.23274808,-0.03,-0.36226187,0.06099,-0.99844983,-0.28454793,-0.45567793,-0.22951315,1.58058663,-0.03083882,1.0,-0.00370339,0.0,-0.05,0.26459026,-0.69345102,1.0,0.00010622,0.94052011,0.11422434,-0.13173175,0.00629215,0.31312368,0.53401875,0.01513672,3.16297143,1.0899719,-0.4195385,-0.74439606,-0.00049627,-0.00605308,65.81818182,0.35625,-0.81068545,,1.0,-0.05663175,-0.03,-0.69546569,-0.03,-0.00575144,0.0,-0.48054715,-0.4900259,-0.11654069,0.01863723,-0.00035526,1.0,-1.0,0.0,0.0,-1.54835924,0.0,1.0,0.60596049,-0.4086744,0.0,0.0,0.93019,0.01566616,0.98803246,0.56402004,-1.0,0.41729664,0.16666667,-0.17357121,1.0,-0.75,0.61844908,0.0,0.32786885
000651.XSHE,-0.00468703,-0.08881447,-0.59916685,-0.66666667,-0.14667433,-0.29499975,-1.0,-0.98456416,0.14,0.84124584,0.89939357,-0.14,-0.38282431,-0.18313713,-2.38102555,-0.31327487,-0.03223101,-0.76988207,-1.87843967,-0.05994625,-1.0,0.0484827,-0.49,-1.83,0.97490172,-0.88070485,-1.0,-0.00022266,0.63023889,0.15768606,-0.48340731,0.00545118,0.63380708,0.92682189,0.06030273,2.49850813,1.14184428,-0.32344015,-0.1017062,-0.60801323,0.02125456,0.88906498,0.31875,-0.42463027,,-1.0,-0.93538764,0.14,-0.9370608,0.14,-0.32710977,-9.78571429,-0.40581748,-0.88284928,-0.01214539,0.52998081,0.00050306,0.0,-1.0,-1.0,-1.0,-1.14776999,0.0,0.25,0.63720605,-0.96395846,-1.0,1.0,0.2177554,1.60577603,0.97722417,0.99018985,-1.0,0.6005443,0.22222222,-0.94950106,0.0,-1.0,-0.31329319,-1.0,-0.21505376
000671.XSHE,-0.16404596,0.02093532,-0.61017568,-0.44444444,-0.06808111,-0.19188859,-1.0,-0.76876513,0.15,0.84865437,0.91928595,-0.15,-0.49531297,-0.00794942,-1.92055816,-0.40852737,-0.0111674,-0.31357726,1.78046568,-0.00027595,-1.0,-0.11360534,0.0,0.07,0.92168128,-0.58046456,-1.0,-6.933e-05,1.33912912,0.2185975,0.50932341,0.00614925,0.79256123,0.97157545,0.34606934,2.72385394,1.23648696,-0.02751455,-0.36567943,-0.0170601,0.01958874,3.60869565,0.1875,-0.72272417,,0.15,-0.08213605,0.15,-0.82555657,0.15,0.00348352,2.25,-0.12236745,-0.46438781,-0.0026809,0.55719538,0.00014207,0.0,-1.0,0.0,0.0,-1.76165803,0.0,0.5,3.02249236,-0.6154551,0.0,0.0,0.81423721,0.98080081,1.0,0.88804336,-1.0,0.32930148,0.38888889,,1.0,,0.09709503,0.0,-0.29239766
000686.XSHE,-0.00468703,0.00400041,0.62778579,-0.44444444,-0.12510469,0.50494221,0.74166667,-0.52360775,0.02,0.57499244,0.20892044,0.02,-0.25672815,0.10779837,-1.44057465,-0.40247959,-0.1215751,-0.46295736,1.28394315,-0.0289751,1.0,-0.36701853,0.0,-0.18,0.66132446,0.26906912,1.0,-0.00044073,1.69927427,0.19073657,2.1442749,0.00668488,0.49712731,0.12639855,0.25708008,2.71397813,1.37359701,-0.21621161,-0.50410109,0.13748612,0.00675716,2.39034205,0.2,-0.42787416,,1.0,-0.0988832,0.02,-0.29697525,0.02,-0.00636831,-8.0,-0.33104711,0.17290647,-0.0673421,0.04122542,-1.18e-06,1.0,-1.0,0.0,0.0,-1.03185005,-1.0,0.93333333,36.94909349,-0.53756872,0.0,1.0,0.96063419,0.04299432,0.87595811,0.95516911,-1.0,0.5,0.33333333,-0.35439976,1.0,-1.0,0.37570793,0.0,0.08264463
000709.XSHE,-0.37133353,0.02058029,-0.74989059,-0.38888889,-0.25660279,0.16895083,-1.0,-0.43069007,0.0,0.47308739,0.02245468,0.0,-0.32930148,0.056351,-0.70589004,-0.25068037,-0.04054524,-0.31720593,1.2337466,-0.01827983,-1.0,-0.03313483,0.0,-0.06,0.48835803,0.03340766,1.0,2.139e-05,1.6167221,0.21118388,-0.00469842,0.00648701,0.44481403,0.84895676,0.0769043,3.07315531,1.3312113,-0.07357239,-0.26384115,0.00529126,0.00435455,21.90243902,0.21875,-0.2507321,,1.0,-0.24524218,0.0,-0.81280637,0.0,-0.00121802,,-0.49206365,0.29991476,-0.47123516,-0.05489725,-0.00037889,1.0,0.0,0.0,0.0,-1.64431576,0.0,1.0,1.97432035,-0.5,0.0,0.0,0.97153189,-0.0083683,1.0191523,0.82083504,-1.0,0.47626247,0.41666667,,1.0,,0.12352645,0.0,0.24390244
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,-0.00468703,-0.47514225,-0.23822287,-1.0,-0.22712632,0.50187104,-1.0,-0.63801453,0.05,0.68188691,0.00069164,-0.05,-0.35379498,0.23750474,-0.28831563,-0.25521621,-0.04668447,-0.11158149,-1.74962201,-0.05440577,-1.0,-0.05187818,0.0,-0.22,0.93982461,-0.31277162,1.0,-0.00042018,0.5123677,0.13430015,1.91706466,0.00645274,0.77320835,0.56546719,0.04394531,3.50585912,1.02159311,-0.18575427,-0.59273341,0.00775366,-0.00064788,8.91538462,0.08125,0.26726124,,0.05,-0.44034744,0.05,-0.66289385,0.05,0.00803447,-6.0,-0.34558693,0.12849349,-0.00339696,0.18976735,0.00015868,0.0,0.0,0.0,-1.0,-1.30554709,0.0,0.5,1.29782718,-0.62248015,0.0,0.0,0.99781907,0.30693151,0.98415669,0.71929641,-1.0,0.19262171,,-0.64692055,1.0,-1.0,,0.0,-0.49180328
