code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.42668488,-0.77106845,-0.28644037,-1.0,-0.37721894,0.26268895,-0.60833333,-0.56721411,-0.13,0.19672131,0.90804093,-0.13,-0.58925319,0.22144687,-1.38669358,-0.51669702,-0.55446952,-0.66970249,-1.90133576,-0.29579436,1.0,-0.12420053,-0.14,-0.12,0.08986035,-0.72374686,1.0,-0.00039463,0.93333333,0.06114317,-0.1802759,0.00651234,0.12902247,0.0771099,0.01025391,2.98042874,1.02367706,-0.82274436,-1.75632352,-0.01805701,-0.02474001,0.803649,0.11875,-0.71138173,,-0.13,-0.53355016,-0.13,-0.63628049,-0.13,-0.18196721,0.54395604,-0.57617454,-0.39894256,-0.79465092,-0.00160695,-0.0006133,1.0,-1.0,-1.0,-1.0,-1.21364653,-1.0,0.25,0.48543437,-0.70079462,-1.0,0.0,0.96637018,-0.00546998,0.99696647,0.44906663,-1.0,0.73952641,0.19444444,,1.0,-1.0,-0.10950249,0.0,0.56872038
000402.XSHE,0.42668488,0.21628514,0.07070123,-0.77777778,-0.22452148,0.49781415,-1.0,-0.55261557,-0.12,0.20491803,0.15012143,-0.12,-0.45901639,0.44263584,-1.4321362,-0.62537948,-0.24059612,-0.38251366,-1.4623558,-0.23274864,-1.0,-0.36413356,0.0,-0.25,0.19307832,-0.6846532,1.0,-0.00023782,1.38027955,0.0450185,2.03436378,0.00631362,0.14966606,0.12112933,0.0234375,3.59939034,0.33542949,-0.72332596,-1.33571605,0.05087721,-0.01407655,0.53574297,0.08125,-0.74247838,,-0.12,-0.59960451,-0.12,-0.54587156,-0.12,-0.02361627,-0.52380952,-0.70527343,0.03629332,-0.00681042,-0.24024507,-0.00108037,1.0,-1.0,0.0,0.0,-1.18568233,-1.0,0.6,2.35137436,-0.55806846,0.0,1.0,0.91888668,-0.06903638,1.0,0.76438978,-1.0,0.8391014,0.16666667,,0.0,-0.875,-0.55183938,0.0,0.68322981
000413.XSHE,-0.20173042,0.0964598,-0.65856493,-0.44444444,-0.14415421,-0.03984697,-1.0,-0.23175182,0.02,0.42896175,0.02304239,-0.02,-0.28354584,-0.01892519,-1.09595973,-0.33697632,-0.02910173,-0.31147541,-1.39678203,-0.12501111,-1.0,-0.1257186,0.11,-0.47,0.62173649,-0.50917508,-1.0,-0.0003532,1.20309936,0.18562167,2.10085139,0.00664123,0.42258652,0.54037644,0.04870605,1.93463723,0.98549405,-0.22650928,-1.20112219,-0.05196942,0.00254254,1.61328125,0.025,-0.94912875,,1.0,-0.25293509,0.02,-0.68964461,0.02,-0.01559199,3.78571429,-0.18415215,-0.34076173,-0.08605921,0.04633353,9.23e-05,0.0,-1.0,-1.0,0.0,-0.63046573,-1.0,1.0,0.76024934,-0.75,0.0,0.0,0.93049045,1.20471265,1.10056196,0.91713516,-1.0,0.7431694,0.33333333,-0.58673869,1.0,-0.61538462,-0.29603887,-1.0,-0.18018018
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.20173042,-0.399443,0.43470245,-1.0,-0.2990125,0.51609667,-0.8,-0.93430657,0.75,0.93032787,0.78155016,0.75,-0.31906497,0.17365172,-0.74316588,-0.0907711,-0.02814635,-0.90862174,-1.56284153,-9.625e-05,1.0,0.12201744,0.0,-3.0,0.92258652,0.16666667,1.0,-0.0001072,0.24041325,0.24974375,0.90785817,0.00563149,0.45081967,0.92531876,0.53393555,3.23607376,1.230677,-0.26948733,-1.32777421,0.33065083,0.29158269,0.65784499,0.1,0.5004796,,0.75,-0.91211983,0.75,-0.65950261,0.75,-1.30428658,5.84343891,-0.13801457,0.16598549,-0.0352031,0.1278016,-0.00021019,0.0,-1.0,0.0,-1.0,-1.60504373,0.0,0.86666667,1.771807,-0.87530562,0.0,1.0,0.97984952,0.21901879,2.94855962,0.82112946,-1.0,0.51396478,0.05555556,-0.93381906,0.0,-1.0,0.1264228,0.0,-0.21852237
000425.XSHE,0.06102004,0.01288265,-0.15974329,-0.77777778,-0.31040264,0.25514464,-1.0,-0.29683698,0.07,0.57452945,0.01925084,0.07,-0.26897389,0.05446908,-1.45113067,-0.18973892,-0.06301245,-0.6335762,-1.76897389,-0.13120469,-1.0,0.08982688,0.05,0.07,0.73952641,-0.13363062,1.0,0.00026398,1.23476147,0.14179736,1.75627296,0.00624654,0.70658774,0.56800243,0.10620117,3.23672466,0.73926116,-0.14404917,-0.21178235,-0.01955163,-0.00029034,6.43103448,0.5,-0.45557166,,0.07,-0.33736201,0.07,-0.38870126,0.07,-0.07239344,3.0,-0.2383577,-0.43077342,-0.00191098,0.02829955,0.00039343,0.0,-1.0,0.0,-1.0,-0.81960545,0.0,0.6,0.09076859,-0.875,-1.0,0.0,0.29238372,0.20844727,1.04946776,0.9223636,0.0,0.47723133,0.52777778,,0.0,,0.91722205,0.0,-0.65934066
000503.XSHE,0.06102004,-0.88389801,0.02556444,-0.88888889,-0.70175963,0.3164295,-1.0,-0.88868613,-0.39,0.09623558,0.11753113,-0.39,-0.24074074,0.17498273,-1.47022215,-0.26290225,-0.29627776,-0.91530055,-1.85640559,-0.00388733,-1.0,0.2366227,0.49,0.01,0.07862781,-0.70321085,1.0,-0.00052981,0.87718019,0.02679735,-0.45377925,0.0045207,0.15846995,0.11657559,0.00805664,2.16706688,0.78814441,-0.65284275,-1.31206302,-0.11726245,-0.0131673,0.05973088,0.21875,0.19200686,,-1.0,-0.92892692,-0.39,-0.37120049,-0.39,-0.40754098,-3.66355932,-0.79521698,-0.13452068,-0.89353386,-0.38099194,-0.00072325,0.0,-1.0,-1.0,-1.0,-1.7088672,-1.0,,0.03008372,-0.92481663,0.0,0.0,0.69649206,-4.71324307,0.91747033,0.35367225,-1.0,0.53521554,0.33333333,-0.91203916,0.0,-0.84615385,0.32618922,-1.0,0.68473609
000538.XSHE,-0.39131755,-0.28287076,0.15137874,-0.66666667,-0.93168127,0.14192025,-0.86666667,-0.02889294,-1.35,0.02337583,0.44022194,1.35,-0.23497268,0.13118896,-2.30018332,-0.22100789,-0.09540166,-0.97632058,-1.82240437,-0.01862581,1.0,0.12763318,1.51,0.97,0.02216151,-0.62622429,1.0,-0.00070112,1.01382558,0.05362285,1.89345416,0.00580225,0.18184578,0.02125076,0.03662109,1.78575856,0.16359888,-0.4888633,-1.36223481,-0.31064095,-0.15497703,0.0378626,0.3375,-0.66308991,,-1.0,-0.91682361,-1.35,-0.50304878,-1.35,-1.75657438,-0.34981305,-0.68643233,-0.70825636,-0.11577323,-0.44936306,-0.00085728,0.0,0.0,0.0,-1.0,-1.48413667,-1.0,0.25,1.21945045,-0.9375,0.0,1.0,0.85362036,-4.45353816,4.3321742,0.89569331,-1.0,0.47571342,0.72222222,-0.99741621,1.0,-0.625,0.36767649,0.0,0.41973172
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.06102004,-0.54168963,-0.08452558,-0.77777778,-0.32550185,-0.47516357,-0.175,-0.37043796,0.11,0.64344262,0.54912595,-0.11,-0.52155434,-0.20706338,-1.14443467,-0.49423194,-0.05112093,-0.404068,-1.61536126,-0.54460758,1.0,0.02292103,0.0,-0.26,0.63964784,-0.51449576,1.0,0.00017035,1.14421149,0.16959241,-0.31727329,0.0065243,0.84001214,0.57832423,0.05273438,1.89974039,1.33933662,-0.07861288,-0.35046124,-0.22009723,0.04063547,1.59209344,0.8,-0.62473024,,0.11,-0.2154805,0.11,-0.52926829,0.11,-0.05932483,6.0,-0.11141006,0.04701244,-0.07270722,0.14240198,0.00019519,0.0,-1.0,-1.0,-1.0,-0.71273134,0.0,0.75,0.04123075,-0.65006112,-1.0,0.0,0.92120702,0.50429885,1.0089657,0.15111102,-1.0,0.87188828,0.33333333,-0.67862678,0.0,-1.0,-0.74350568,0.0,-0.89552239
000568.XSHE,0.42668488,0.0419349,0.36169837,-1.0,-0.9529806,0.33723788,-1.0,-0.95377129,-2.08,0.00941105,0.84159918,-2.08,-0.2037037,0.28890011,-1.48653283,-0.31693989,-0.56220995,-0.99028537,-1.89162113,-0.00653321,-1.0,0.74453834,-0.41,-1.53,0.31982392,-0.5625,1.0,-0.00019613,0.42476451,0.0385226,-0.93102591,0.00460341,0.0428051,0.00091075,0.0,1.04571012,0.64234964,-0.90415878,-1.58813406,0.0566249,-0.31375374,0.00931388,0.075,-0.17488276,,-1.0,-0.97715918,-2.08,-0.47896838,-2.08,-3.22734426,-0.23308271,-0.84751875,0.30287461,-0.88981788,-0.83144747,-0.000594,0.0,0.0,-1.0,-1.0,-1.31777507,-1.0,0.46666667,1.1093124,-0.97157702,0.0,0.0,0.65299926,-10.21549535,0.66936769,,-1.0,0.37279903,0.05555556,-0.99253437,0.0,-0.875,0.10343395,0.0,0.99497946
000623.XSHE,0.06102004,-0.54373055,0.09430792,-0.55555556,-0.1230028,-0.34568585,-1.0,-0.66180049,0.1,0.61794171,0.66849452,-0.1,-0.44110504,-0.23955515,-1.12199768,-0.35185185,-0.06571617,-0.53309047,1.61627201,-0.03553261,-1.0,-0.05261868,0.0,-0.45,0.62993321,-0.61494005,1.0,0.00031493,1.45846247,0.14239097,-0.17959037,0.00612089,0.4298725,0.8870674,0.06408691,1.48703186,0.76403079,-0.22365263,-0.47982308,-0.25241424,-0.00988621,0.99874739,0.48125,-0.75409125,,0.1,-0.25351203,0.1,-0.45802696,0.1,-0.11407407,8.02941176,-0.10684762,-0.32298212,-0.02051392,0.19204173,-0.00011559,0.0,-1.0,0.0,0.0,-1.51921904,0.0,0.25,0.14051811,-0.5625,0.0,0.0,0.94227902,0.20305201,1.05922384,0.42451068,0.0,0.5,0.33333333,-0.53885853,1.0,-1.0,-7.458e-05,0.0,-0.31413613
000625.XSHE,-0.39131755,-0.95689263,-0.37469981,-0.66666667,-0.29827299,0.08543466,-1.0,-0.68886861,0.04,0.49984821,0.79626413,-0.04,-0.62659381,0.05658457,-1.24253135,-0.6044323,-0.06376633,-0.15816636,-1.27383121,-0.23877853,-1.0,-0.09033444,0.0,-0.19,0.55343048,-0.73192505,1.0,-0.00020363,1.09346703,0.10942652,0.11406382,0.00666004,0.45400729,0.29022465,0.03479004,2.36258214,0.87147497,-0.37713351,-0.43273877,-0.03967975,0.01473616,1.02190281,0.0375,-0.67579632,,0.04,-0.50906915,0.04,-0.4222561,0.04,-0.04243352,4.66666667,-0.16993134,-0.4406235,-0.01221426,0.09216925,-0.00018569,1.0,-1.0,0.0,-1.0,-0.79428513,0.0,0.25,0.80437204,-0.62102689,0.0,1.0,0.97556291,0.02104179,1.00205384,0.50761706,-1.0,0.98816029,0.05555556,-0.64420258,0.0,-1.0,0.1538909,0.0,-0.33057851
000627.XSHE,-0.39131755,-0.89412774,-0.30439289,-0.66666667,-0.32216678,-0.26848215,-1.0,-0.33363747,-0.01,0.35670917,0.1857953,-0.01,-0.78779599,-0.19844687,-1.03573725,-0.72707954,-0.25846489,-0.5428051,-1.78263509,-0.17749494,-1.0,0.04501286,0.16,-0.77,0.25470553,-0.88070485,-1.0,0.00037285,0.91731996,0.16473505,2.07048578,0.00619691,0.39162113,0.35306618,0.11672974,2.58473362,0.49007532,-0.42020155,-1.41484134,-0.20473628,-0.0014708,0.97222222,0.1875,-0.41829229,,-0.01,-0.43916728,-0.01,-0.91341463,-0.01,-0.11016393,0.73684211,-0.50321336,-0.98080658,-0.27191811,0.0019731,-0.00066981,0.0,-1.0,-1.0,0.0,-0.64287167,-1.0,1.0,0.67743559,-0.75,-1.0,1.0,0.38996693,0.01640541,1.05314695,0.50371515,-1.0,0.55737705,0.27777778,-0.40133576,0.0,-0.75,-0.42029961,-1.0,-0.0621118
000630.XSHE,-0.39131755,-0.12808707,0.33162845,-0.55555556,-0.29043156,-0.6134859,-1.0,-0.40115572,0.0,0.38038859,0.08382096,0.0,-0.26927747,-0.4935087,-0.62857732,-0.17091682,-0.12443898,-0.31906497,-1.62568306,-0.22329531,-1.0,4.849e-05,-0.02,-0.04,0.31982392,-0.83189531,1.0,-3.771e-05,1.31169857,0.01056274,-0.12004344,0.00626133,0.35716454,0.5376442,0.08560181,1.42854906,0.8162955,-0.52511307,-1.22358461,-0.00101261,3.27e-06,36.07692308,0.4875,-0.82901163,,0.0,-0.47272388,0.0,-0.23353659,0.0,-0.00477717,0.5,-0.5,-0.29791377,-0.6116204,-0.00028862,-0.00068131,1.0,-1.0,0.0,0.0,-1.13168599,-1.0,0.4,0.78372805,-0.52750611,0.0,1.0,0.85770176,-6.148e-05,1.0,0.57365544,-1.0,0.40740741,0.11111111,-0.41889205,0.0,-0.625,-0.43530042,-1.0,0.0
000651.XSHE,0.42668488,-0.62133038,0.5151306,-1.0,-0.87768381,0.39469638,-1.0,-0.96989051,-1.08,0.03309047,0.79360848,-1.08,-0.27899211,0.34159875,-0.78450755,-0.17425622,-0.69389267,-0.94717668,-1.89981785,-0.27982169,-1.0,0.55433473,-0.07,-0.38,0.01062538,-0.40147753,1.0,0.00017567,0.65439076,0.03081032,-0.17756992,0.00581715,0.14814815,0.04705525,0.04614258,1.49560313,0.24227733,-0.80468412,-1.45704657,0.45857551,-0.11007102,0.06308037,0.0625,0.61127077,,-1.0,-0.94903687,-1.08,-0.52560976,-1.08,-1.93441651,,-0.81955193,0.06554375,-0.01059312,-0.31306254,-0.00064115,0.0,0.0,-1.0,-1.0,-1.438072,-1.0,0.75,0.98049754,-0.91350856,0.0,0.0,0.67050733,-3.95589824,0.81312416,0.9621501,-1.0,0.55464481,0.33333333,-0.96963617,0.0,-1.0,0.1739597,0.0,0.69686411
000671.XSHE,-0.39131755,0.17213931,-0.06525113,-0.55555556,-0.16792754,0.28888387,-1.0,-0.3196472,0.06,0.26912568,0.83034221,0.06,-0.33424408,0.19413909,-0.94431205,-0.28901032,-0.08172317,-0.51730419,-1.87613843,-0.3494764,-1.0,-0.02588439,0.0,0.19,0.72009715,-0.04583492,1.0,0.00035084,0.97058645,0.18753473,0.20965106,0.00633695,0.67091682,0.77140255,0.08239746,2.75710589,1.17841865,-0.12914481,-0.53587667,0.074757,0.00045982,2.37608696,0.253125,-0.41376624,,0.06,-0.17745163,0.06,-0.31862745,0.06,-0.1363388,4.70175439,-0.16782912,-0.1316766,-0.04284667,0.11894111,0.00014692,1.0,0.0,0.0,0.0,-0.51077893,0.0,0.25,0.43359443,-0.6875,0.0,1.0,0.87623748,1.7160339,1.08077044,0.58433865,0.0,0.44019429,0.30555556,,1.0,-0.25,0.35982928,0.0,-0.47120419
000686.XSHE,-0.39131755,-0.38277176,-0.39302805,-0.44444444,-0.12994317,0.40671076,-1.0,-0.33181265,0.02,0.42896175,0.16703329,-0.02,-0.54189435,0.3203789,-1.46451739,-0.59380692,-0.02642994,-0.43381906,1.32331512,-0.19681354,1.0,-0.09160983,0.05,-0.3,0.45749848,-0.95395906,-1.0,0.00045385,1.58790641,0.11487907,-0.2196942,0.00679231,0.45157863,0.39010322,0.01043701,3.55264748,1.20014401,-0.16866546,-0.70850235,-0.03777654,0.00480738,1.76591577,0.2,-0.94978521,,0.02,-0.17070816,0.02,-0.8940743,0.02,-0.01443169,,0.0,-0.75407015,-0.10161546,0.09087829,2.107e-05,0.0,-1.0,-1.0,0.0,-0.73581452,-1.0,0.25,0.81822198,-0.875,-1.0,0.0,0.66708474,0.19825491,1.07598131,0.87134405,0.0,0.5,0.44444444,-0.59521468,0.0,-0.92307692,0.77120366,-1.0,-0.32967033
000709.XSHE,-0.20173042,0.7676732,-0.12880835,-0.88888889,-0.21108055,-0.39218488,-1.0,-0.36557178,0.01,0.40452338,0.03282062,-0.01,-0.24499089,-0.1956756,-1.86813735,-0.20340012,-0.01090413,-0.22282939,1.25895568,-0.13183793,1.0,-0.0016696,0.0,0.0,0.42562234,-0.61139841,1.0,0.00041647,1.23795199,0.19002471,0.03684311,0.00643423,0.43184578,0.43442623,0.01637268,2.81109168,0.8112543,-0.09336238,-0.50648961,-0.00097982,0.00299328,14.41666667,0.040625,-0.86366412,,0.01,-0.40472797,0.01,-0.31590214,0.01,-0.00108682,,0.0,-0.55693595,-0.11725243,0.10944681,0.00010529,1.0,-1.0,0.0,0.0,-1.10148465,-1.0,0.25,1.11472275,-0.75,0.0,0.0,0.95983868,0.05073916,1.00316582,0.76173522,0.0,0.5,0.16666667,,1.0,,0.38087245,0.0,-0.32258065
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
