code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.25801418,0.36982016,-0.45598356,-0.88888889,-0.29290301,-0.78517352,-1.0,-0.38461538,-0.03,0.38865248,0.23345948,0.03,-0.04879433,-0.41363609,-0.99540095,-0.65276596,-0.08107904,-0.30751773,1.4141844,-0.05907029,1.0,-0.01003907,0.21,-1.17,0.25078014,-0.94711413,1.0,0.00033253,0.93985816,0.04656204,1.81445351,0.00622996,0.30297872,0.44312057,0.01208496,2.46977784,1.27560284,-0.42026224,-1.03846013,-0.26117625,0.01420281,1.07520325,0.05,-0.86788337,,1.0,-0.40348069,-0.03,-0.27275313,1.0,0.00209021,1.90588235,-0.30143527,-0.61977068,-0.33762937,0.02273814,-5.325e-05,0.0,-1.0,-1.0,-1.0,-0.69693095,-1.0,0.5,1.99357406,-0.9375,0.0,1.0,0.99583545,0.0566312,1.56730854,0.90184478,-1.0,0.86439716,0.16666667,-0.53021277,1.0,-0.125,-0.18798709,0.0,0.31055901
000413.XSHE,0.44652482,-0.47339383,0.17661858,-0.22222222,-0.31750532,0.0457444,-1.0,-0.61282997,-0.02,0.41716312,0.0400672,0.02,-0.44028369,0.03484361,-1.32856642,-0.35659574,-0.09001628,-0.41134752,1.08425532,-0.19397188,1.0,-0.11882616,0.0,-0.52,0.14553191,-0.91855865,1.0,0.0003486,1.2729078,0.0956874,2.05210191,0.00624843,0.42751773,0.14780142,0.01611328,2.99696606,1.36893617,-0.3452032,-0.41763681,-0.11546823,-0.01121734,1.85953608,0.05,-0.55626927,,1.0,-0.47074234,-0.02,-0.57102273,-0.02,0.00166809,0.85185185,-0.49473689,-0.23121718,-0.31125968,0.01606377,-0.00040875,1.0,0.0,0.0,-1.0,-1.50838306,0.0,0.58333333,1.09892539,-1.0,0.0,0.0,0.57128916,0.14193029,2.18776162,0.62290176,-1.0,0.5,0.94444444,-0.50711253,1.0,-0.53846154,-0.19801083,0.0,0.08264463
000415.XSHE,0.13702128,0.7323058,-0.83191665,-0.11111111,-0.2199223,-0.43200057,-1.0,-0.70025546,0.07,0.70695035,0.18410961,-0.07,-0.33787234,-0.10184184,-2.12948177,-0.46326241,-0.03126527,-0.33333333,1.38042553,-0.21071239,1.0,-0.04671442,0.0,-0.43,0.79092199,-0.79876206,-1.0,0.0001549,1.0848227,0.09408997,2.20416642,0.00591023,0.86184397,0.73475177,0.2142334,2.7347998,1.38141844,-0.02892506,-0.74879171,-0.13849455,0.00056645,5.12472648,0.1,-0.25637636,,1.0,-0.38739145,0.07,-0.73244242,0.07,0.04070582,5.39473684,-0.17050839,-0.04224962,-0.02945816,0.09856633,0.00016612,1.0,-1.0,0.0,-1.0,-1.0160557,0.0,,0.69853819,-0.9375,-1.0,1.0,0.56567338,0.28743458,1.87592858,0.23399954,-1.0,0.5,0.66666667,-0.50711253,0.0,-0.625,0.01681807,-1.0,-0.61068702
000423.XSHE,0.13702128,0.1780297,0.00693941,-1.0,-0.12672602,-0.14992307,-1.0,-0.13766676,-0.22,0.12212766,0.40097782,0.22,-0.18070922,-0.10475476,-1.34156487,-0.16595745,-0.23374973,-0.95319149,1.62666667,-0.00289564,1.0,0.2011006,0.72,-5.97,0.07432624,-0.91855865,1.0,0.00014566,1.01631206,0.01682844,-0.31403257,0.00633278,0.21163121,0.09531915,0.00634766,2.32169016,0.85276596,-0.65799346,-1.11137856,-0.34930376,-0.04600339,0.19217391,0.05,-0.58698172,,1.0,-0.14201359,1.0,-0.79977247,1.0,-0.14532255,0.56750392,-0.54459585,0.7047287,-0.05710666,-0.05903941,-0.00059511,0.0,0.0,-1.0,-1.0,-0.4869281,-1.0,0.75,1.62099202,-1.0,0.0,1.0,0.95640134,-0.02296888,1.67817737,0.92178468,-1.0,0.42014184,0.16666667,-0.95943262,1.0,-0.5,0.19282332,-1.0,0.57713651
000425.XSHE,0.13702128,-0.10590643,-0.13134987,-0.22222222,-0.44594988,-0.25796043,-1.0,-0.81493046,0.01,0.56056738,0.22653001,-0.01,-0.4164539,-0.16772916,-1.54348996,-0.26808511,-0.02918229,-0.64397163,1.82893617,-0.14077322,1.0,-0.01726323,0.0,-0.02,0.56,-0.5205936,1.0,-0.00038987,1.10737589,0.17467079,2.0756772,0.00551323,0.56056738,0.35092199,0.16479492,2.94525707,1.02680851,-0.09187264,-0.60428093,-0.02787299,-0.00352845,5.5,0.2,0.38973487,,1.0,-0.6691056,0.01,-0.559375,0.01,0.05053617,1.11111111,-0.43520554,0.31741535,-0.18182586,0.01872974,7.531e-05,1.0,-1.0,-1.0,0.0,-0.77621483,0.0,0.25,2.05846064,-1.0,0.0,1.0,0.58756662,0.03252686,1.32918769,0.82967362,-1.0,0.5,0.16666667,-0.50711253,1.0,-1.0,-0.2788958,-1.0,-0.14084507
000503.XSHE,0.13702128,-0.79635017,-0.64027953,-0.88888889,-0.0542392,-0.04967438,-0.66666667,-0.84445075,0.78,0.96255319,0.71506093,-0.78,-0.83829787,-0.01303512,-1.7551733,-0.76368794,-0.01311729,-0.10865248,-1.79716312,-0.32118339,1.0,-0.59292437,-0.38,-4.59,0.9929078,-0.96308682,-1.0,0.00040498,0.80950355,0.16532703,1.05107543,0.0060294,0.98382979,0.90496454,0.0814209,1.8331272,1.74397163,-0.01561837,-0.0489718,-0.26488728,0.12479917,1.12639405,0.525,-0.93318338,,0.78,-0.79504957,0.78,-0.88996304,0.78,-0.2843234,1.24880591,-0.36067621,-0.85301336,-0.0192276,0.24771754,0.00046122,0.0,0.0,-1.0,-1.0,-1.82537653,0.0,1.0,1.0485466,-0.98294486,0.0,0.0,0.97386718,2.15070665,0.85918622,0.98775773,0.0,0.0493617,0.16666667,-0.98695035,1.0,-1.0,0.04497045,0.0,-0.56179775
000538.XSHE,0.36992908,,-0.25545484,-1.0,-0.00964539,0.23312075,-0.66666667,-0.99205223,3.33,0.9977305,0.91166601,-3.33,-0.78751773,0.02949556,-1.72574038,-0.75489362,-0.0002161,-0.89078014,-1.61163121,-5.47e-06,-1.0,,-4.3,-1.47,0.99177305,-1.0,1.0,0.00041426,0.60269504,0.22950355,-0.38689036,0.00540155,0.83177305,0.5129078,0.05865479,,1.32822695,-0.16255899,-0.39707519,-0.92206392,0.44868426,0.99572284,0.125,-0.99811282,,3.33,,3.33,,3.33,0.98234553,,-0.21694111,,-0.00097573,0.60987218,0.00041596,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,0.01978632,0.3609823,0.98326241,0.0,0.36992908,0.5,,0.0,,,0.0,-0.36816766
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.25801418,-0.51163927,0.20791407,-0.55555556,-0.3023064,-0.10832024,-1.0,-0.62304854,0.09,0.74028369,0.21127509,-0.09,-0.7341844,-0.03235779,-1.29826045,-0.73475177,-0.01763425,-0.35574468,1.14326241,-0.07968309,1.0,0.08797609,0.0,-0.86,0.72907801,-0.93541435,-1.0,-0.00038665,0.78411348,0.16294684,2.00750348,0.00624651,0.69531915,0.71929078,0.12304688,2.15364921,1.36723404,-0.06371812,-0.25441888,-0.3248126,0.00547872,2.00697211,0.05,-0.65511648,,1.0,-0.34189902,0.09,-0.90691716,0.09,-0.00170496,2.0875,-0.3079626,-0.78525348,-0.02340582,0.04277699,8.875e-05,1.0,0.0,0.0,-1.0,-0.85578289,0.0,1.0,0.8288529,-1.0,0.0,1.0,0.76837687,0.21299711,2.23872114,0.79672302,-1.0,,0.94444444,,1.0,-0.25,-0.50884694,0.0,-0.29239766
000568.XSHE,0.13702128,-0.23083118,0.34152104,-1.0,-0.05700188,0.91020274,-1.0,-0.51802441,0.21,0.84453901,0.20122167,-0.21,-0.35886525,0.22206365,-2.03922691,-0.32964539,-0.15479195,-0.0258156,1.35574468,-0.20636775,-1.0,-0.64339539,0.96,-4.42,0.89957447,-0.69937861,-1.0,0.00018021,0.76198582,0.07332097,-0.06293846,0.00628673,0.74524823,0.82652482,0.01098633,2.62888908,1.47460993,-0.15370861,-0.69576678,-0.02772973,-0.00251314,0.96350365,0.05,-0.55133158,,1.0,-0.20934131,1.0,-0.95990901,1.0,-0.15898326,4.24115646,-0.19595556,-0.40724751,-0.00453804,3.08862188,0.00010872,0.0,-1.0,0.0,-1.0,-1.67391304,-1.0,1.0,0.1461192,-0.8125,0.0,0.0,0.36623596,1.23303531,1.16561365,0.85614308,0.0,0.45900709,0.16666667,-0.96453901,1.0,-0.375,-0.34738906,0.0,-0.73732719
000623.XSHE,-0.25801418,-0.54362103,-0.02226256,-0.77777778,-0.10022771,-0.42555928,-1.0,-0.24411013,0.04,0.66297872,0.6224202,-0.04,-0.5622695,-0.21489235,-1.59737655,-0.60822695,-0.04001859,-0.47744681,1.46099291,-0.19258182,1.0,-0.00745603,0.0,-1.72,0.65106383,-0.88113422,-1.0,0.00017079,1.01319149,0.19598852,2.01789444,0.00637432,0.59631206,0.63886525,0.046875,2.40883622,1.61120567,-0.08440429,-0.43004532,-0.52070155,0.01173447,0.86589762,0.1,-0.76783631,,1.0,-0.11179399,0.04,-0.62627986,1.0,0.00102355,1.75048356,-0.3308964,-0.61135302,-0.10966338,0.07017009,-4.552e-05,0.0,0.0,-1.0,-1.0,-0.42924126,0.0,1.0,1.28145915,-1.0,0.0,1.0,0.7793333,0.3091562,5.68325833,0.57158745,-1.0,0.5,0.16666667,-0.77861488,1.0,-1.0,-0.54356837,-1.0,-0.20527859
000625.XSHE,0.13702128,-0.42830144,0.39994211,-0.55555556,-0.23503944,-0.67703165,-1.0,-0.57337496,0.01,0.56056738,0.21896548,-0.01,-0.66921986,-0.54124119,-2.58849854,-0.62269504,-0.03120593,-0.52085106,1.11546099,-0.11612511,1.0,-0.0254875,0.0,-0.51,0.54269504,-0.72886899,1.0,0.00039167,0.97276596,0.10795621,2.20292236,0.00633054,0.52539007,0.48794326,0.01647949,1.75394712,1.46851064,-0.09922245,-0.66110774,-0.21047722,0.01290919,1.4137931,0.1,-0.83671988,,1.0,-0.39272512,0.01,-0.5125,1.0,0.00653617,4.38888889,-0.18329158,-0.27914106,-0.25531553,0.03238588,0.00021305,1.0,0.0,0.0,0.0,-1.12247798,-1.0,0.6,1.6487476,-1.0,0.0,1.0,0.58404071,0.66337663,1.90546072,0.9301143,0.0,0.5,0.16666667,-0.25716312,1.0,-0.75,0.66877906,-1.0,-0.09009009
000627.XSHE,0.13702128,0.3570272,-0.62369007,-0.11111111,-0.20348868,-0.3118946,-1.0,-0.407891,0.16,0.81460993,0.2593505,-0.16,-0.16113475,-0.09343566,-2.14758308,-0.52283688,-0.02557274,-0.42297872,1.26269504,-0.10334799,1.0,0.02524433,0.0,-0.91,0.84283688,-0.96334329,-1.0,0.00034307,1.09560284,0.07990521,2.20648549,0.00605915,0.83744681,0.87205674,0.12817383,2.71467569,1.64652482,-0.03402251,-0.77489261,-0.23322761,0.01283538,1.93019344,0.2,0.07358267,,1.0,-0.17419829,0.16,-0.81484642,0.16,0.0285322,2.83333333,-0.28597933,-0.63766089,-0.00954495,0.06086432,0.00021916,1.0,0.0,0.0,-1.0,-0.58525149,0.0,1.0,0.68206628,-1.0,-1.0,1.0,0.80611996,0.23967466,3.31445402,0.62577306,-1.0,0.5,0.75,-0.50711253,1.0,-0.46153846,-0.00454457,-1.0,-0.47619048
000630.XSHE,-0.47148936,0.11777649,-0.08050256,-0.83333333,-0.50904482,0.07843431,-1.0,-0.89242123,0.01,0.56056738,0.0264138,-0.01,-0.39319149,0.05767425,-2.24352409,-0.25900709,-0.0213041,-0.34070922,1.66695035,-0.14848445,1.0,-0.00143267,0.0,-0.08,0.54921986,-0.63375022,-1.0,6.08e-05,0.95347518,0.20255251,1.96103925,0.00613497,0.60212766,0.3906383,0.18951416,2.6969163,1.40780142,-0.08321883,-0.58009683,-0.00208582,0.00464441,38.54054054,0.25,-0.32943932,,1.0,-0.83524778,0.01,-0.93835227,0.01,0.00791489,,0.0,-0.02685078,-0.10222021,0.03431993,9.34e-05,1.0,-1.0,-1.0,0.0,-1.45922137,0.0,0.5,1.366375,-1.0,0.0,0.0,0.3624816,0.00868439,1.28824955,0.68595696,-1.0,0.47404255,0.38888889,-0.50711253,1.0,-1.0,-0.45299483,0.0,-0.32258065
000651.XSHE,-0.47148936,0.11995,-0.26035685,-1.0,-0.01897764,-0.76970436,-1.0,-0.35850128,-0.23,0.11219858,0.6477279,0.23,-0.42808511,-0.42623061,-1.10447796,-0.28425532,-0.07791431,-0.56510638,1.7977305,-0.11403257,1.0,-1.31046435,0.0,-1.46,0.96822695,-0.27216553,-1.0,0.00050125,1.45276596,0.14677302,2.73928128,0.00613901,0.63177305,0.87716312,0.05218506,2.91884847,1.35829787,-0.0769952,-1.50686862,-0.53364684,0.07026065,0.91781626,0.2625,-0.41142374,,1.0,-0.15716291,1.0,-0.58636364,1.0,0.40920511,2.64343434,-0.2607817,-0.08285634,-0.00828538,1.17308721,-2.835e-05,1.0,0.0,0.0,0.0,-0.79312305,-1.0,0.73333333,2.2720063,-0.8125,-1.0,1.0,0.40771313,0.31719313,2.8679105,0.98769672,0.0,0.56822695,0.16666667,-0.25716312,0.0,-1.0,0.40790344,-1.0,-0.26406429
000671.XSHE,-0.25801418,-0.54225784,0.06790492,-1.0,-0.61085314,0.20189822,-1.0,-0.87936418,-0.1,0.22737589,0.01807877,-0.1,-0.18382979,0.07119418,-2.04095586,-0.76510638,-0.36719268,-0.53758865,-1.87886525,-0.26956447,-1.0,0.01183009,0.13,-0.95,0.12198582,-0.63386569,1.0,0.00020742,0.91687943,0.11361361,-0.36754938,0.00578798,0.16737589,0.28056738,0.00976563,2.40738,1.08950355,-0.77584476,-1.68687221,-0.10045588,-0.02840646,0.92280702,0.30625,-0.61804334,,-0.1,-0.83981886,-0.1,-0.47197724,-0.1,-0.07829787,0.07142857,-0.61669003,-0.26850786,-0.04583029,-0.00265628,-0.0005596,0.0,-1.0,-1.0,0.0,-1.72136971,-1.0,1.0,0.85663899,-0.9375,0.0,0.0,0.58049952,-0.02918673,0.92018765,0.99536439,0.0,0.34184397,0.16666667,-0.8890189,0.0,-0.875,0.26939463,0.0,0.49723757
000709.XSHE,0.36992908,-0.59974485,-0.1183849,-0.55555556,-0.4082651,-0.42061573,-1.0,-0.83735453,-0.02,0.44340426,0.03606418,-0.02,-0.49191489,-0.24795447,-1.77835556,-0.36340426,-0.02161346,-0.43687943,1.68539007,-0.08693634,1.0,-0.00079312,0.0,-0.22,0.63659574,-0.97227182,-1.0,0.00031197,1.22539007,0.20894187,2.06119269,0.00609661,0.4835461,0.50609929,0.03845215,2.37985367,1.40808511,-0.10796517,-0.60947685,-0.03217768,0.00705411,9.55747126,0.15,-0.62812247,,1.0,-0.70249793,0.02,-0.95397727,0.02,0.00750071,,0.0,-0.79025579,-0.05189316,0.02644823,0.00034217,1.0,0.0,-1.0,-1.0,-1.03580563,-1.0,1.0,1.03977965,-1.0,-1.0,0.0,0.23347349,0.04837598,1.61497126,0.76045743,0.0,0.5,0.16666667,-0.25716312,1.0,-1.0,0.27873305,-1.0,0.0
000723.XSHE,0.13702128,0.73037615,-0.63824398,-0.11111111,-0.19956759,-0.57981717,-1.0,-0.57678115,0.08,0.72723404,0.56812386,-0.08,-0.10978723,-0.15412445,-1.57951162,-0.18042553,-0.04757981,-0.66553191,1.07801418,-0.1141951,1.0,0.05776226,0.0,-0.15,0.80453901,-0.80687153,1.0,0.00039666,1.43262411,0.07362848,2.32759805,0.0062771,0.85304965,0.68113475,0.09887695,3.13051027,1.66595745,-0.03076252,-0.73009987,-0.1788085,-0.00266011,6.86646884,0.2,0.74817952,,1.0,-0.46486098,0.08,-0.65214916,1.0,0.03049872,3.0,-0.23645698,0.45180609,-0.04741057,0.13984002,5.702e-05,1.0,-1.0,0.0,0.0,-0.65487354,0.0,0.8,3.55223042,-1.0,-1.0,1.0,0.90972163,0.20114364,2.38395854,0.94851436,0.0,0.5,0.63888889,-0.50711253,1.0,-0.125,0.23096592,-1.0,-0.4964539
