code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.13295244,-0.44730543,-0.70356863,-1.0,-0.66423543,0.29577615,-0.31666667,-0.77819199,-0.07,0.3872761,0.01390692,-0.07,-0.70228536,0.06605332,-2.05272822,-0.6411365,-0.26622015,-0.04694256,-1.47035207,-0.10001882,1.0,-0.00417701,0.0,-0.09,0.3267449,-0.60993755,-1.0,6.719e-05,0.97079208,0.20410804,-0.57373432,0.0065548,0.13588635,0.31943157,0.01025391,1.93467515,1.18006722,-0.78072994,-1.11382019,-0.00882957,0.0128305,2.08630952,0.1,-0.8630954,,-0.07,-0.76364011,-0.07,-0.90539702,-0.07,-0.00477332,-2.92307692,-0.83422266,-0.95585764,-0.38394055,-0.23285639,-0.00067218,0.0,-1.0,0.0,0.0,-1.34677419,0.0,0.75,0.8466615,-0.75886745,-1.0,0.0,0.78054172,-0.84758928,0.96197149,0.60611936,-1.0,0.28196418,0.47222222,-0.77821639,1.0,-0.5,0.35661588,0.0,0.85106383
000333.XSHE,-0.13295244,-0.36310604,-0.61826539,-0.55555556,-0.4286095,-0.40722214,-0.5,-0.16247282,-0.66,0.05311921,0.07741697,-0.66,-0.45799876,-0.02745884,-0.90313919,-0.26219889,-0.76428021,-0.96201359,-1.92680667,-0.00923168,1.0,-0.15171691,3.75,3.56,0.02686844,-0.6846532,-1.0,-0.000711,0.45971535,0.1614815,1.97781014,0.00735797,0.21772699,0.21594069,0.06591797,0.88338495,0.72577335,-0.70667356,-1.52113172,-0.57406662,0.04124457,0.0041841,0.40625,0.09832617,,1.0,-0.35813116,1.0,-0.83333333,1.0,-0.21920198,-1.19962253,-0.89898224,0.00012426,-0.15228061,-1.34351081,-0.00068489,0.0,0.0,0.0,-1.0,-1.63595947,0.0,0.46666667,0.79199067,-1.0,-1.0,1.0,0.77038934,-20.92338947,4.74827209,0.67814247,-1.0,0.47436689,0.83333333,-0.94620597,0.0,-0.5,0.47103445,0.0,0.31483668
000338.XSHE,0.12507721,0.19528828,-0.45787639,-0.33333333,-0.55724925,-0.33039713,-1.0,-0.32401367,-0.11,0.31315627,0.07414483,0.11,-0.36349599,-0.06101054,-1.82799229,-0.29802347,-0.0960122,-0.13804818,1.89437925,-0.17564358,1.0,-0.02381923,0.0,0.34,0.11612106,-0.64465837,-1.0,1.849e-05,0.8424505,0.03909575,-0.2349835,0.00716404,0.28289067,0.1940068,0.13671875,2.23120088,1.0282557,-0.34855642,-0.66787882,-0.04835599,0.00298612,0.41208791,0.05625,-0.00570428,,1.0,-0.44078361,1.0,-0.56880448,1.0,0.05609389,-1.93333333,-0.88363534,0.45334823,-0.3468753,-0.18245927,-0.00107075,0.0,-1.0,0.0,0.0,-1.46288255,-1.0,,0.49422307,-0.9375,0.0,0.0,0.72636104,-2.68959447,1.2708152,0.40368267,-1.0,0.16862261,0.66666667,-0.27779494,0.0,-1.0,-0.65628121,0.0,0.31152648
000402.XSHE,0.12507721,-0.31943448,-0.63069719,-0.94444444,-0.70374368,-0.29854098,-1.0,-0.861137,-0.13,0.27408894,0.02310862,0.13,-0.18313774,-0.07959862,-1.6945662,-0.20969734,-0.12306143,-0.06701668,1.69425571,-0.17948682,-1.0,0.03956394,0.0,-0.03,0.26528721,-0.79056942,1.0,0.00034292,0.55813738,0.04475313,-0.58192459,0.00596544,0.21031501,0.36669756,0.00683594,0.96174206,0.4465911,-0.70301643,-0.61886302,-0.02183055,0.00846492,0.35416667,0.09375,-0.35492106,,-0.13,-0.77611556,-0.13,-0.91455399,-0.13,0.02987585,-0.20909091,-0.84900256,0.26883238,-0.25150382,-0.26595069,-0.00065192,0.0,0.0,0.0,-1.0,-0.99265922,0.0,0.5,0.69982541,-0.80802738,-1.0,1.0,0.79515022,-0.67311982,0.98725854,0.47521563,-1.0,0.5,0.61111111,-0.86432985,1.0,-0.625,-0.01241098,0.0,0.70539419
000413.XSHE,0.12507721,0.7690198,-0.58322393,-0.11111111,-0.11219942,-0.61017661,-1.0,-0.35601118,0.05,0.76127239,0.08697551,-0.05,-0.45213095,-0.39860594,-1.356341,-0.42093885,-0.06418713,-0.60901791,1.28258184,-0.0881624,1.0,0.03653175,0.0,0.0,0.86380482,0.0,1.0,-0.00012607,1.5137995,0.12538768,0.22060605,0.00414167,0.76760346,0.43744208,0.17120361,2.76038752,0.95386241,-0.03600537,-1.05112056,-0.33096146,0.00806334,2.02197802,0.35,-0.16496,,1.0,-0.01424572,0.05,-0.63389513,1.0,0.14720198,2.13095238,-0.32262449,-0.21312749,-0.02818884,0.17851821,0.00036838,0.0,0.0,-1.0,-1.0,-0.49607113,0.0,,,-0.875,-1.0,1.0,0.97580298,0.41107372,8.38940763,0.99705269,0.0,0.5,0.88888889,-0.52706255,1.0,-0.25,0.76222087,-1.0,-0.20942408
000415.XSHE,-0.13295244,-0.1073255,-0.28115572,-0.44444444,-0.20426654,0.47834528,-1.0,-0.45448897,0.07,0.79524398,0.10570531,-0.07,-0.37523162,0.09587619,-1.06426703,-0.35484867,-0.0055576,-0.38109944,1.5293391,-0.21201296,1.0,-0.02624042,0.0,0.0,0.77362569,-0.40824829,1.0,-0.00042025,0.94266708,0.2773545,-0.16479265,0.00565706,0.8304509,0.91628051,0.4119873,2.20405763,0.92633249,-0.02628129,-0.17166535,0.04305208,0.00508953,5.71960298,0.25,-0.39924044,,1.0,-0.29424282,0.07,-0.96744914,1.0,0.0314719,3.0,-0.10425834,0.37511947,-0.02211005,0.1102895,0.00012834,1.0,-1.0,0.0,-1.0,-0.81523987,-1.0,1.0,0.09979792,-1.0,-1.0,0.0,0.53320351,0.94468014,2.11474253,0.0950789,-1.0,0.87461396,0.16666667,-0.52706255,0.0,-0.25,-0.96767547,0.0,-0.4950495
000423.XSHE,-0.13295244,-0.28132878,-0.03310666,-1.0,-0.2756993,-0.32860251,-1.0,-0.93010252,-0.65,0.0558987,0.17344864,0.65,-0.46788141,-0.14280437,-2.38062291,-0.36473132,-0.22287973,-0.92927733,-1.70290303,-0.01514334,-1.0,-0.29161579,0.0,-1.0,0.0985176,-0.79854941,-1.0,7.621e-05,0.67564975,0.11336336,2.71204352,0.00675107,0.26034589,0.20358357,0.02380371,2.27600403,0.58605041,-0.63735536,-0.68380137,-0.24549708,0.1550987,0.01646612,0.04375,-0.08787006,,-0.65,-0.93194175,-0.65,-0.94720497,-0.65,-0.12348116,-2.21052632,-0.89101258,-0.95583349,-0.33820767,-1.19598535,-0.00095019,0.0,-1.0,-1.0,-1.0,-1.80521092,-1.0,0.6,0.20956322,-0.8125,-1.0,1.0,0.03896807,-4.7592537,1.38138578,0.44636704,-1.0,0.58647313,0.94444444,-0.85176035,0.0,-0.875,0.66664546,-1.0,0.7992008
000425.XSHE,-0.13295244,-0.79849584,-0.41949689,-0.77777778,-0.31311793,-0.18478073,0.10833333,-0.63031998,0.09,0.81222977,0.02134438,-0.09,-0.42588017,-0.00668708,-1.4447414,-0.31686226,-0.01337422,-0.02069179,1.71741816,-0.13631905,1.0,0.00075681,0.13,-0.09,0.84712786,-0.31839308,1.0,0.00036684,0.38595297,0.27275485,1.51499526,0.00629128,0.92201977,0.86036454,0.39550781,1.04156928,1.4379024,-0.03809524,-0.21727337,-0.00580284,0.00717825,33.41269841,0.2625,-0.7118129,,1.0,-0.44256873,0.09,-0.80657277,0.09,0.01379864,1.5,-0.24387165,-0.90142114,-0.02665307,0.01891829,0.00053654,0.0,0.0,-1.0,-1.0,-1.69065343,0.0,1.0,0.53842823,-0.74891101,-1.0,1.0,0.50330556,0.42473961,0.98403444,0.48628613,-1.0,0.36318715,0.16666667,-0.77762089,1.0,-1.0,0.02708261,-1.0,-0.76923077
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.13295244,-0.06918041,0.05846811,-1.0,-0.07408387,-0.41347006,-1.0,-0.56787822,-0.92,0.03150093,0.15079334,0.92,-0.50061767,-0.07443228,-1.67556144,-0.44966028,-0.29929912,-0.98270537,1.84527486,-0.00791678,1.0,-0.10037688,0.0,5.24,0.08894379,-0.83852549,1.0,-0.00053264,1.16565594,0.11922206,0.78320233,0.00787622,0.35052502,0.06765524,0.0604248,0.61469849,0.49270592,-0.31556055,-1.04308095,-0.55199594,0.00140938,0.00497203,0.0625,-0.49317528,,1.0,-0.03951307,-0.92,-0.70967742,1.0,0.54492897,-2.88429752,-0.93122129,0.01009501,-0.21221264,-1.91127474,-0.00052773,0.0,0.0,0.0,-1.0,-0.79683623,0.0,,0.35335434,-1.0,-1.0,1.0,0.34204661,-21.53963391,1788.854382,0.44214114,-1.0,,0.66666667,,0.0,-0.75,0.42614281,-1.0,0.37081822
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.4053428,0.63896372,-0.56807365,-0.22222222,-0.23562345,-0.51517706,-1.0,-0.24044734,-0.1,0.33091414,0.06284152,0.1,-0.60562075,-0.3956649,-0.81147034,-0.79555281,-0.09094063,-0.78227301,1.51698579,-0.18304406,1.0,0.14981749,0.0,0.75,0.17016677,-0.78446454,-1.0,0.00034589,1.30343441,0.13314053,0.39858128,0.00663918,0.30450896,0.14859438,0.00683594,1.75271728,0.87634075,-0.33790775,-1.3824562,-0.30528761,-0.00409469,0.58156607,0.1125,-0.4941245,,1.0,-0.10895878,1.0,-0.83208489,1.0,0.12853613,-3.75,-0.75737429,-0.07100483,-0.33313196,-0.18390191,-0.00095635,0.0,0.0,0.0,-1.0,-1.2617866,-1.0,0.75,1.09112435,-1.0,-1.0,0.0,0.95006023,-2.20806038,12.76072931,0.71409973,0.0,0.5,0.5,-0.52706255,1.0,-0.375,0.22559882,-1.0,0.43824701
000568.XSHE,-0.13295244,0.0235643,-0.07614568,-0.33333333,-0.05459585,0.13172892,0.76666667,-0.02485244,-0.65,0.0558987,0.75321335,0.65,-0.34002471,0.02709549,-0.37450965,-0.16399012,-0.41365954,-0.96757258,1.91723286,-0.00061025,1.0,1.1198549,0.0,6.01,0.55157505,-0.79056942,1.0,-0.00074562,1.18514851,0.13212094,0.25633906,0.0085276,0.25108091,0.08433735,0.25549316,1.97125759,0.72005765,-0.36385451,-0.32102504,-0.12525326,0.09714618,0.00158128,0.3,0.77896935,,1.0,-0.01490066,1.0,-0.71643192,1.0,2.73017912,-8.125,-0.93623043,0.22191857,-0.23000113,-1.91692804,-0.00069699,1.0,-1.0,0.0,-1.0,-0.2358354,0.0,0.75,0.63695155,-1.0,-1.0,1.0,0.96266031,-28.9083402,429991.510516,0.48533521,-1.0,0.33199506,0.33333333,-0.52706255,1.0,-0.61538462,-0.5691784,0.0,0.26573869
000623.XSHE,-0.13295244,-0.40738495,-0.28124306,-0.55555556,-0.28737914,-0.15953682,0.8,-0.1981982,-0.25,0.16198271,0.04489716,0.25,-0.65163681,-0.01667907,-0.73542911,-0.52378011,-0.27373901,-0.71927116,1.74861025,-0.01530694,1.0,-0.0214503,0.0,-1.78,0.08832613,-0.93169499,-1.0,-3.014e-05,1.64727723,0.16398383,-0.03468772,0.00557362,0.21710933,0.21099784,0.10107422,1.02863812,0.4502684,-0.38035245,-0.76993072,-0.22766064,0.02035611,0.06229904,0.35,-0.42862327,,1.0,-0.24455726,1.0,-0.89819427,1.0,0.16711303,-2.61468927,-0.82945617,0.12557697,-0.23879991,-0.30469801,-0.00065562,0.0,-1.0,0.0,0.0,-1.04063275,0.0,0.66666667,0.37473042,-1.0,-1.0,1.0,0.43054795,-4.19244845,1.66408344,0.29125227,-1.0,,0.16666667,,0.0,-0.125,-0.0536503,-1.0,0.52950076
000625.XSHE,-0.13295244,0.25596649,0.30606033,-0.88888889,-0.66815144,-0.70292791,-1.0,-0.84529357,-0.19,0.20954293,0.06015088,0.19,-0.58894379,-0.30830553,-1.30324778,-0.45460161,-0.40964779,-0.25416924,-1.58987029,-0.12276543,-1.0,0.01781898,0.0,-0.19,0.55157505,-0.88530286,1.0,2.777e-05,0.79337871,0.1144207,1.56952817,0.00600322,0.19116739,0.08063021,0.0,1.51995822,0.72144286,-0.75066736,-1.19696281,-0.09675421,0.00214485,0.25117096,0.08125,-0.37849215,,-0.19,-0.84504635,-0.19,-0.5747198,-0.19,-0.00522915,-7.66666667,-0.919868,-0.79234996,-0.63101084,-0.24170145,-0.00101913,1.0,-1.0,0.0,0.0,-1.00878825,-1.0,0.86666667,0.72218212,-0.7921593,0.0,1.0,0.61141639,-0.35831638,0.97750424,0.4631787,-1.0,0.94811612,0.66666667,-0.81731569,1.0,-0.5,-0.50421076,0.0,0.91286307
000627.XSHE,-0.13295244,0.04096855,0.06906745,-0.66666667,-0.08208109,-0.57380814,-1.0,-0.36439888,0.45,0.92510809,0.06671472,-0.45,-0.28103768,-0.00550203,-0.99379163,-0.21927116,-0.00194809,-0.03891291,1.78999382,-0.03662538,-1.0,0.06255224,0.61,0.7,0.96355775,-0.68640647,1.0,0.00040723,1.04894802,0.22697784,1.83718585,0.00694035,0.96016059,0.90176089,0.45410156,1.89124533,1.08709705,-0.00621194,-0.17705675,-0.26376178,0.04454389,2.41971113,0.05,0.30611068,,1.0,0.08975884,1.0,-0.4525593,1.0,0.10970105,15.66666667,-0.07022035,0.53918241,-0.00317417,0.20508176,0.00037724,0.0,-1.0,0.0,-1.0,-0.88626964,-1.0,,0.4815087,-0.75171126,0.0,1.0,0.91524418,3.19768132,1.41253754,0.33801088,0.0,0.04601606,0.16666667,-0.85444736,1.0,-0.38461538,-0.53451965,-1.0,-0.61876248
000630.XSHE,0.4053428,-0.21163615,-0.16941059,-0.88888889,-0.53226318,0.2608342,-1.0,-0.83442063,-0.03,0.52609636,0.66680492,0.03,-0.40024707,0.21016799,-2.47358862,-0.30296479,-0.0982165,-0.24119827,-1.57473749,-0.3431587,-1.0,-0.01521845,0.0,-0.08,0.33353922,-0.36380344,-1.0,-0.00012567,0.78301361,0.00376552,1.35957026,0.00642544,0.30667078,0.70991659,0.01904297,3.21716629,1.47923146,-0.64351102,-0.6088985,-0.00069416,-0.00940284,118.90909091,0.0875,-0.61467288,,-0.03,-0.7925837,-0.03,-0.80031056,-0.03,0.01933416,-0.35714286,-0.82863261,-0.38242358,-0.11512437,-0.09171399,-0.00105496,1.0,0.0,0.0,-1.0,-1.67421423,-1.0,0.86666667,1.54165955,-0.77504667,-1.0,0.0,0.66419754,-0.06709216,0.99743862,0.60713944,-1.0,0.39129092,0.16666667,-0.81580284,0.0,-1.0,-0.52340676,0.0,0.37037037
000651.XSHE,-0.13295244,-0.42680964,-0.50892384,-0.55555556,-0.26422213,-0.20209606,-0.03333333,-0.06461634,-0.5,0.07442866,0.05176153,-0.5,-0.47374923,-0.02025336,-0.58409023,-0.33261272,-0.62649488,-0.94996912,-1.93020383,-0.0014594,1.0,0.41684668,2.65,2.29,0.04539839,-0.5527708,-1.0,-0.0006252,1.26398515,0.16053223,1.94925164,0.00741157,0.14762199,0.15940686,0.09082031,0.49546319,0.85947519,-0.63951513,-0.59970984,-0.390275,0.21956159,0.00460678,0.9,0.04169626,,1.0,-0.1633876,1.0,-0.74006211,1.0,0.60203088,-2.91364606,-0.89064781,0.17110146,-0.17393552,-1.31630521,-0.00069529,0.0,0.0,0.0,-1.0,-1.71267577,0.0,0.25,1.40721867,-1.0,-1.0,1.0,0.62363137,-12.59723179,2.53115825,0.62186562,-1.0,,0.16666667,-0.52706255,0.0,-0.125,-0.27998513,0.0,0.44585987
