code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.15815164,-0.44077913,-0.10663778,-0.11111111,-0.26269253,-0.23630069,-1.0,-0.49590298,-0.02,0.42947883,0.10220139,-0.02,-0.30312907,-0.15961472,-1.38822498,-0.25391134,-0.10420485,-0.64602347,-1.48273616,-0.03032338,-1.0,-0.01809887,0.1,-0.58,0.27100977,-1.0,-1.0,0.00025812,0.92269758,0.08486665,2.10023318,0.00705483,0.42336479,0.11212516,0.0604248,1.09916739,1.19653924,-0.27852948,-0.59396866,-0.05950012,0.00675571,4.66546763,0.1875,-0.92988406,,-0.02,-0.33142377,-0.02,-0.84255319,-0.02,-0.0123127,-0.125,-0.71509088,-0.8052484,-0.10695838,-0.03616536,-0.00078044,1.0,0.0,0.0,0.0,-0.72345881,-1.0,1.0,1.02987308,-0.875,0.0,0.0,0.6500119,-0.5963279,1.05856435,0.49491136,-1.0,0.62967784,0.13888889,-0.27107062,0.0,-1.0,-0.03064074,-1.0,0.18018018
000333.XSHE,0.01334201,-0.08156302,-0.4342788,-0.44444444,-0.00548006,-0.24942444,-1.0,-0.0245821,0.31,0.91677524,0.04116079,-0.31,-0.1470013,-0.18710901,-0.61739261,-0.08702738,-0.00038063,-0.7226206,1.83224756,-0.03781143,-1.0,0.54214057,0.0,0.1,0.97035831,-0.36115756,1.0,0.0001339,1.5288047,0.16572752,2.67948543,0.00774748,0.72827856,0.5619296,0.01538086,3.23410368,1.59805248,-0.03771297,-0.18904618,-0.31357231,0.0616467,0.98615438,0.125,0.23028839,,1.0,-0.04896001,1.0,-0.95571712,1.0,0.36801303,2.48238482,-0.15678583,-0.26659797,-0.00429883,0.29529156,-6.817e-05,0.0,0.0,-1.0,0.0,-0.2075832,-1.0,0.36363636,7.97068484,-0.5625,0.0,1.0,0.9954257,4.18251209,4.73811031,0.99748092,0.0,0.5,0.66666667,-0.60429548,1.0,-0.30769231,0.8712995,0.0,-0.37225042
000338.XSHE,-0.31158477,0.02308066,0.02503082,-0.44444444,-0.28146388,0.08507597,-1.0,-0.58439856,0.03,0.59462541,0.00682894,0.03,-0.44947849,0.01065531,-1.54100144,-0.40123859,-0.05192382,-0.61734029,-1.87361564,-0.14765307,-1.0,-0.02114329,0.15,0.15,0.83745928,-0.63474545,1.0,0.00032877,0.72269758,0.16039299,0.25281034,0.00730348,0.69248292,0.91623207,0.02307129,1.49608624,1.02915278,-0.09647001,-0.07671207,-0.0715746,0.00900292,3.95671982,0.05,-0.79202617,,1.0,-0.40737089,0.03,-0.94500818,0.03,-0.11500195,-9.0,-0.51083775,-0.91054086,-0.00906291,-0.01069243,-0.00013259,1.0,0.0,0.0,-1.0,-0.83998909,0.0,1.0,1.11106137,-0.8125,0.0,0.0,0.68863699,-0.27067135,1.0121125,0.57028108,0.0,,0.30555556,,1.0,,0.39059906,-1.0,-0.24793388
000402.XSHE,0.01334201,0.19604288,-0.59259523,-0.11111111,-0.03207005,-0.57304003,-1.0,-0.3972468,0.09,0.74625407,0.07172019,0.09,-0.15514993,-0.43697573,-1.10155174,-0.66036506,-0.0094776,-0.55019557,1.69218241,-0.17285888,-1.0,0.00595173,0.0,0.05,0.88110749,-0.57906602,-1.0,0.00028269,1.36910516,0.05035368,0.57579662,0.00577824,0.76651481,0.79498044,0.15039063,3.18499625,0.88289418,-0.01088022,-0.57865655,-0.20700814,0.01520777,2.02155504,0.1,-0.5787326,,1.0,0.03646561,0.09,-0.6068152,1.0,0.1328658,-0.8,-0.19912644,0.49950726,-0.05336481,0.0985168,0.00022274,1.0,-1.0,0.0,0.0,-0.38303328,0.0,0.75,0.62229121,-0.625,0.0,1.0,0.60117233,0.13599919,1.86208714,0.85954691,-1.0,0.5,0.5,-0.23950537,1.0,-0.375,0.17028619,-1.0,-0.30651341
000413.XSHE,0.01334201,0.45212126,-0.56937299,-0.22222222,-0.03595819,-0.22026571,-1.0,-0.17633563,0.05,0.66921824,0.00932764,0.05,-0.64374185,-0.18520711,-1.63401577,-0.59061278,-0.02430979,-0.38885267,1.44625407,-0.06817063,-1.0,-0.08842092,0.0,-1.31,0.91986971,-0.968822,-1.0,0.00041761,1.26969301,0.14982853,2.41051135,0.00715824,0.56915067,0.62809648,0.02563477,2.77135599,1.43810755,-0.09681438,-0.01326404,-0.44886132,0.03810316,2.0556941,0.1,-0.73230216,,1.0,-0.01076431,0.05,-0.7805838,0.05,-0.01758697,2.0,-0.14351305,-0.79382918,-0.03045613,0.08196794,0.00023454,1.0,-1.0,-1.0,-1.0,-1.19639935,0.0,0.53333333,0.79184943,-0.625,-1.0,0.0,0.18345266,0.95547754,1.15334911,0.51903662,0.0,0.72372275,0.11111111,-0.36706801,0.0,-1.0,0.51269874,-1.0,-0.04739336
000415.XSHE,-0.46029938,-0.18989909,-0.2895792,-0.33333333,-0.12199575,0.174088,-1.0,-0.46279908,0.01,0.52915309,0.05139964,-0.01,-0.61440678,0.10271533,-1.79751991,-0.50032595,-0.02018346,-0.11179922,-1.58729642,-0.0312054,-1.0,-0.11568619,0.04,-0.87,0.63843648,-0.81888125,1.0,4.014e-05,0.82815153,0.21337353,2.18965342,0.00561828,0.43996095,0.90091265,0.04174805,2.06896022,1.27780556,-0.22474754,-1.08194034,-0.00635202,0.00244099,4.85776805,0.01875,-0.72390355,,1.0,-0.55992982,0.01,-0.71260229,0.01,-0.00434853,-3.5,-0.28168453,-0.79608954,-0.10333765,0.0178846,0.00024086,1.0,-1.0,0.0,0.0,-1.03715221,0.0,,1.0104281,-0.5625,-1.0,0.0,0.77733971,0.43081523,1.0242017,0.68882417,0.0,0.5,0.05555556,-0.24829157,1.0,-0.75,-0.52252905,-1.0,0.28169014
000423.XSHE,0.32037097,0.72097516,-0.4346817,-1.0,-0.76307275,0.19737121,-1.0,-0.98328417,-0.21,0.16791531,0.22897665,-0.21,-0.1095176,0.17290903,-0.87872262,-0.16199478,-0.00703786,-0.82496741,-1.68338762,-0.86323648,-1.0,-0.04272106,0.0,-1.09,0.07654723,0.21067524,1.0,-1.306e-05,0.91521881,0.04971677,-0.02837385,0.00669779,0.48584445,0.10853977,0.02197266,1.41119012,0.61969501,-0.28913395,-0.73830856,0.15956199,0.05521571,0.15858886,0.03125,0.20708226,,-1.0,-0.61814082,-0.21,-0.57435558,-0.21,-0.35209251,-0.96428571,-0.59578588,0.32336347,-0.53358391,-1.93948561,-0.00054901,0.0,0.0,-1.0,-1.0,-1.35155483,-1.0,0.33333333,0.7667513,-0.4375,-1.0,1.0,0.80739109,-1.03361366,1.01803783,0.81285266,-1.0,0.39765701,0.77777778,-0.90758217,0.0,-0.69230769,0.5278093,0.0,0.11235955
000425.XSHE,-0.31158477,-0.13864656,-0.22449835,-0.11111111,-0.14316614,-0.10079192,-1.0,-0.46542117,0.03,0.60537459,0.79253076,-0.03,-0.1678618,-0.01860673,-1.00498809,-0.12255541,-0.07020206,-0.19067797,-1.74983713,-0.01634835,-1.0,-0.00367409,0.0,0.06,0.77752443,-0.32025631,1.0,0.00040628,0.78654474,0.20924901,2.33484343,0.00695747,0.71363488,0.96610169,0.24755859,1.93700822,1.3249049,-0.06437243,-0.34217254,-0.00750883,0.00388442,38.34545455,0.16875,-0.30211035,,1.0,-0.30171872,0.03,-0.36668861,0.03,-0.01783974,0.25,-0.3418799,-0.13678806,-0.05557014,0.00860603,0.00020756,1.0,0.0,0.0,0.0,-1.03977087,0.0,1.0,0.79515363,-0.6875,0.0,0.0,0.91837599,0.13961285,1.02811383,0.78552851,-1.0,0.44061178,0.47222222,-0.19297104,1.0,-1.0,0.51036778,-1.0,-0.32786885
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.01334201,0.68085974,0.08259648,-0.55555556,-0.24191469,-0.32845493,-1.0,-0.14585382,0.05,0.64771987,0.00935629,0.05,-0.13624511,-0.24660902,-0.72529578,-0.1059322,-0.00198872,-0.94035202,1.74234528,-0.07513499,-1.0,0.69436052,0.0,-1.22,0.80228013,0.58976782,1.0,-0.00019149,1.39555846,0.19015227,2.030942,0.00673019,0.53970062,0.31584094,0.06665039,2.42178868,0.95778156,-0.14434809,-0.33442985,-0.1470922,0.20661652,0.3877084,0.225,0.12073016,,1.0,-0.21536954,1.0,-0.12954395,1.0,0.77726384,-4.63578947,-0.37313433,0.34058495,-0.02943564,-0.42622717,-0.00020699,0.0,0.0,-1.0,-1.0,-1.0386252,-1.0,,44.76071785,-0.29780256,0.0,1.0,0.99644322,-0.18650188,0.8122524,0.9943175,-1.0,0.39863326,0.22222222,-0.96691107,1.0,-0.53846154,0.65889789,0.0,0.0
000540.XSHE,-0.31158477,-0.07989654,-0.71798438,-0.22222222,-0.11873641,-0.30660493,-1.0,-0.20648968,-0.14,0.23078176,0.91548295,-0.14,-0.3119296,-0.25580411,-0.58427835,-0.27803129,-0.09172816,-0.5,1.72442997,-0.29074338,-1.0,-0.21059241,0.0,-1.83,0.12214984,-0.94324222,-1.0,-0.00055168,1.23229915,0.12016243,0.32241764,0.0064655,0.1615685,0.21773142,0.08093262,3.40641736,0.29896719,-0.18833136,-1.70296638,-0.42795184,-0.01123007,1.10509031,0.13125,-0.48086599,,1.0,-0.11012172,1.0,-0.8986553,1.0,0.07803909,-2.20652174,-0.88720255,-0.90296777,-0.52699551,-0.13504466,-0.00118727,1.0,-1.0,0.0,-1.0,-1.15384615,-1.0,,0.29567102,-0.8125,-1.0,0.0,0.92043062,-2.17091549,1.17489755,0.06471561,-1.0,,0.5,,1.0,-0.125,-0.58005007,-1.0,0.49792531
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.31158477,0.04482393,-0.12976868,-0.55555556,-0.35357023,-0.17394178,-1.0,-0.39331367,0.09,0.74625407,0.09466613,-0.09,-0.59843546,-0.02961435,-1.64353717,-0.63135593,-0.00999895,-0.70045632,-1.35472313,-0.00040153,-1.0,0.12288552,0.17,-1.76,0.74364821,-1.0,1.0,-0.00014326,1.12037884,0.21949097,-0.03566553,0.00725439,0.50244061,0.4726206,0.10473633,2.08305117,1.4298083,-0.24035539,-0.06212291,-0.36340927,-0.00159765,1.19090098,0.55,-0.82609401,,0.09,-0.35566629,0.09,-0.78883014,0.09,-0.02582671,0.01538462,-0.71090048,-0.75377316,-0.00496875,-0.71604119,-0.00069948,0.0,-1.0,0.0,-1.0,-1.04920895,0.0,0.93333333,1.65241328,-0.8125,0.0,1.0,0.53629572,-1.03465093,1.0261839,0.70734361,0.0,0.5,0.5,-0.64562317,1.0,-0.5,-0.28104884,0.0,0.07092199
000568.XSHE,0.32037097,0.31428851,0.18324347,-1.0,-0.1957153,-0.03568804,-1.0,-0.01311046,-0.21,0.16791531,0.08009769,0.21,-0.28943937,-0.03304577,-1.13599565,-0.18872229,-0.00228351,-0.95958279,-1.90260586,-0.13191698,-1.0,0.4821148,-3.16,-2.3,0.02931596,-0.42640143,1.0,-0.00014494,0.9299804,0.08094321,-0.97975789,0.00668109,0.41945981,0.08344198,0.02819824,2.2923918,0.41377758,-0.44183968,-0.28604523,-0.45569407,0.11343766,0.81289465,0.4375,-0.16053567,,1.0,-0.88229385,-0.21,-0.94382022,1.0,-0.28007818,-1.0742616,-0.41060463,0.11399978,-0.62387421,0.04107196,-9.33e-06,0.0,-1.0,-1.0,-1.0,-1.05150027,0.0,0.66666667,2.54572333,-0.71367662,0.0,1.0,0.88451025,0.28380153,0.77905591,0.67768676,0.0,0.32639115,0.63888889,-0.97917345,0.0,-1.0,0.53140524,-1.0,0.10576415
000623.XSHE,-0.46029938,-0.46373597,-0.72814988,-0.11111111,-0.09194258,-0.79252734,-1.0,-0.17240249,0.06,0.6776873,0.18446441,0.06,-0.61994785,-0.59866057,-1.84829375,-0.51988266,-0.01050471,-0.63396349,1.6980456,-0.16430386,-1.0,-0.09872669,0.0,-2.08,0.83322476,-0.87845528,-1.0,0.00031849,1.23017636,0.12770224,0.52752764,0.00582777,0.60136674,0.50782269,0.05273438,1.89210213,0.72440395,-0.05530634,-0.51391881,-0.37193239,0.02173852,0.65281899,0.0375,-0.90754077,,1.0,-0.08269914,0.06,-0.97283142,1.0,0.09043388,-1.7,-0.4921332,-0.77619606,-0.147696,-0.02717074,-0.00047278,1.0,-1.0,0.0,-1.0,-0.34015276,0.0,0.53333333,0.33579505,-0.6875,-1.0,0.0,0.33262916,-0.14583485,2.34422882,0.7535787,-1.0,0.5,0.69444444,-0.20696388,0.0,-1.0,-0.02190312,-1.0,-0.0973236
000625.XSHE,-0.31158477,0.16965285,-0.58596556,-0.11111111,-0.13941588,-0.61889656,-1.0,-0.30383481,0.02,0.56221498,0.09159469,0.02,-0.39830508,-0.24182586,-1.52359138,-0.51564537,-0.01956478,-0.4243807,1.41628664,-0.07373034,-1.0,-0.16333793,0.0,-1.37,0.6980456,-0.93678091,1.0,0.00015041,1.08011104,0.17458308,0.55766194,0.00604799,0.58835015,0.90547588,0.05493164,2.40286763,1.20042552,-0.04062106,-0.41008758,-0.21772969,0.00323849,1.05125149,0.025,-0.95934723,,1.0,-0.27832258,0.02,-0.43643512,1.0,0.01838436,-1.10909091,-0.55948728,-0.45768722,-0.15399124,-0.01225741,-0.00093392,1.0,-1.0,0.0,-1.0,-0.86432079,0.0,1.0,0.21060842,-0.5,-1.0,0.0,0.76229389,-0.04388271,1.0,0.50624271,-1.0,0.98405467,0.77777778,-0.14578588,1.0,-0.875,-0.62376176,-1.0,-0.21978022
000627.XSHE,0.32037097,-0.33400446,-0.76748948,-0.22222222,-0.01806863,-0.7143478,-1.0,-0.08456244,-0.14,0.22654723,0.04920184,0.14,-0.56323338,-0.66285697,-0.91062568,-0.55149935,-0.0105365,-0.77835724,1.58371336,-0.29864391,1.0,-0.07812648,0.0,-2.62,0.0218241,-0.69937861,-1.0,0.00033279,1.12455911,0.10340569,0.71311829,0.00694704,0.19134396,0.12385919,0.04101563,2.84907757,0.30958523,-0.11214647,-1.01413679,-0.54282046,-0.00605518,2.56616052,0.01875,-0.45990374,,1.0,0.0804543,1.0,-0.61664482,1.0,0.04646971,-4.96428571,-0.41025017,-0.66661349,-0.65243769,0.03642547,0.0001705,1.0,-1.0,0.0,-1.0,-0.27435897,-1.0,,0.13789959,-0.875,-1.0,0.0,0.74842691,0.57439436,4.26579519,0.52398012,-1.0,0.18255776,0.86111111,-0.46273999,1.0,-1.0,-0.6007076,-1.0,0.37383178
000630.XSHE,0.01334201,-0.06854407,-0.68546921,-0.88888889,-0.10507682,-0.61308549,-0.875,-0.63061291,0.02,0.57345277,1.00780317,0.02,-0.20078227,-0.10558028,-1.93166019,-0.14146023,-0.22991515,-0.34810952,-1.7465798,-0.35318129,-1.0,-0.00389821,-0.04,-0.66,0.91074919,-0.91666667,-1.0,0.00049307,0.59810581,0.10570511,1.83726227,0.00682105,0.87081028,0.17307692,0.04211426,1.74805434,1.47209068,-0.09851664,-0.23226708,-0.1100231,-0.00320549,136.78947368,0.31875,-0.91968229,,1.0,0.22755277,0.02,-0.57470511,0.02,-0.02736156,4.1,-0.14169024,-0.54085362,-0.05101296,0.06206999,0.00051267,1.0,0.0,0.0,0.0,-1.37141298,0.0,0.26666667,1.52890708,-0.71564447,0.0,0.0,0.923685,1.09431382,0.98410393,0.9480966,0.0,,0.38888889,,1.0,-0.75,0.35322869,-1.0,-0.26490066
