code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.26994819,-0.70967375,0.19238727,-0.11111111,-0.09650944,-0.46830793,-0.85,-0.42787286,-0.02,0.54480969,0.93046534,0.02,-0.22810661,-0.23244719,-0.43115467,-0.15853236,-0.10724771,-0.29491173,-1.12941176,-0.19391184,-1.0,0.00189144,-0.08,-0.31,0.46228374,-0.87705802,1.0,0.00041054,1.62626824,0.055714,0.47097836,0.00688523,0.42521589,0.64347525,0.0,3.44894727,1.42467437,-0.45801766,-0.6242624,-0.01028175,-0.00312316,76.48,0.11875,-0.81978916,,1.0,-0.02644933,-0.02,-0.90943922,-0.02,-0.00219239,-2.5,-0.63934801,-0.91929357,-0.26760024,-0.0074598,-0.00081931,1.0,-1.0,-1.0,0.0,-1.15,0.0,0.5,1.0656811,-0.3125,0.0,0.0,0.9731036,-0.0575409,0.98387946,0.3446911,-1.0,,0.08333333,,1.0,,-0.36581323,0.0,0.49180328
000156.XSHE,-0.217962,-0.82555367,0.51791952,-0.33333333,-0.21148678,-0.55998938,-0.45,-0.29130283,-0.02,0.53823529,0.83884059,-0.02,-0.04534441,-0.23499728,-0.94112309,-0.12391831,-0.11544107,-0.19280028,-1.10588235,-0.13846975,1.0,-0.13668228,0.09,-0.69,0.61868512,-0.64285714,1.0,-0.0003204,1.3237665,0.13490254,0.24102194,0.00590234,0.74093264,0.75666321,0.03515625,3.39531159,1.26120826,-0.12276183,-0.60933232,-0.16786792,0.02136011,0.94402332,0.3375,-0.7376386,,-0.02,-0.10855056,-0.02,-0.47730447,-0.02,0.00346574,,-0.49858677,0.76137907,-0.16926426,-0.0969567,-0.00013806,0.0,-1.0,0.0,0.0,-0.91458333,0.0,0.8,0.94201029,-0.46866295,0.0,1.0,0.97144003,-0.34297417,0.98121381,0.81224306,-1.0,0.5,0.05555556,,1.0,-0.75,0.17709081,0.0,0.04975124
000157.XSHE,-0.0224525,-0.54426225,-0.36236273,-1.0,-0.12084083,-0.61182729,-0.86666667,-0.658051,0.03,0.72681661,1.06236551,-0.03,-0.27552786,-0.1688312,-1.75301772,-0.27483558,-0.01770335,-0.42021461,-1.25224913,-0.19843198,-1.0,-0.00513461,-0.16,-0.16,0.88927336,-0.90632697,-1.0,0.00048432,1.3623697,0.24806733,2.21157352,0.00739942,0.86977547,0.3894081,0.04162598,3.07287428,1.2710852,-0.06178958,-0.55616773,-0.23377698,0.00810653,26.63953488,0.225,-0.6319885,,0.03,0.30594718,0.03,-0.93331006,0.03,-0.01720692,2.16666667,-0.3063023,0.47156339,-0.01208415,0.01321467,0.0003431,1.0,0.0,0.0,0.0,-0.53923611,0.0,0.93333333,1.4053271,-0.46970752,-1.0,0.0,0.36061407,0.25001196,0.97274995,0.95164074,0.0,0.3119171,0.05555556,-0.50318502,1.0,-1.0,0.17617207,-1.0,-0.1980198
000166.XSHE,0.26994819,-0.40248122,-0.12438812,-0.11111111,-0.27314022,-0.47022153,-0.6,-0.69891722,-0.02,0.69861592,0.06873478,0.02,-0.28314296,-0.11914673,-1.58312656,-0.28002769,-0.01488872,-0.49082728,-1.24740484,-0.15282944,-1.0,0.00072154,-0.04,-0.31,0.53875433,-0.825137,-1.0,0.0004848,1.72949965,0.05468492,2.47231274,0.00623824,0.57996546,0.8539287,0.00708008,3.17510933,1.2642577,-0.33477928,-0.60872314,-0.0661487,-0.01006542,8.76170213,0.1875,-0.33997771,,-0.02,0.00308039,-0.02,-0.67223964,-0.02,-0.00180208,,-0.61057754,0.14808383,-0.57130303,-6.286e-05,-0.00075385,1.0,-1.0,-1.0,-1.0,-1.24236111,-1.0,1.0,13.67028078,-0.38196379,-1.0,1.0,0.12869115,-0.0011627,0.96052479,0.99652469,0.0,0.5,0.16666667,-0.34169141,1.0,-0.92307692,0.9530619,-1.0,0.37037037
000333.XSHE,0.26994819,-0.72092338,-0.87187437,-0.33333333,-0.51998127,-0.26025266,-0.63333333,-0.73105134,-0.79,0.97439446,0.58395362,-0.79,-0.40186916,-0.23026173,-1.75365458,-0.43544479,-0.57118774,-0.91311873,-1.83702422,-0.03252653,-1.0,-0.34695932,-0.82,-1.03,0.10588235,-0.76696499,-1.0,0.00013948,0.98363447,0.0246426,1.16625343,0.0075695,0.10051813,0.17999308,0.0,2.00429743,0.98739385,-0.71659821,-1.03008911,-0.41504683,-0.15729482,0.10808546,0.2375,-0.25090869,,-0.79,-0.62895037,-0.79,-0.88268156,-0.79,-0.64423529,-0.63178295,-0.83914266,-0.35008645,-0.70698734,-0.27800609,-0.00083152,0.0,-1.0,-1.0,0.0,-0.88506944,-1.0,0.53333333,0.38040057,-0.78133705,-1.0,0.0,0.31709576,-0.3845266,0.93741466,0.89776468,-1.0,0.68877375,0.11111111,-0.83626943,0.0,-0.65384615,0.13560394,-1.0,0.96520763
000338.XSHE,0.26994819,-0.24746227,0.0393088,-1.0,-0.34642421,-0.38740994,-0.76666667,-0.67900803,-0.13,0.31626298,0.65866424,0.13,-0.45759778,-0.25872153,-0.52019059,-0.14572516,-0.03986671,-0.75285566,-1.79930796,-0.26257715,-1.0,0.29369277,-0.1,-0.25,0.18546713,-0.78446454,-1.0,0.00040895,1.04252953,0.14946443,1.46361202,0.00782795,0.34576857,0.70612669,0.01708984,2.24158501,0.74725281,-0.52128737,-1.32897024,-0.34779274,-0.04345118,1.58201581,0.20625,0.85708355,,-0.13,-0.48509355,-0.13,-0.75664336,-0.13,-0.14001384,-0.26190476,-0.68540715,-0.45748271,-0.80506579,-0.02390424,-0.00074994,1.0,-1.0,-1.0,-1.0,-1.73229167,-1.0,1.0,0.74238421,-0.73259053,-1.0,1.0,0.46802376,-0.57938603,0.89213663,0.93605518,0.0,0.25250432,0.13888889,-0.83345422,0.0,-0.92307692,0.48437024,-1.0,0.4467354
000402.XSHE,0.26994819,-0.90291566,-0.17875701,-0.55555556,-0.28446258,-0.40896377,-1.0,-0.44952847,-0.1,0.36072664,0.84980556,0.1,-0.66666667,-0.31470763,-2.51625263,-0.80373832,-0.09080913,-0.60228453,-1.58961938,-0.35501899,-1.0,-0.07252293,0.12,-0.21,0.30899654,-1.0,-1.0,0.00042583,1.25969423,0.1586992,-0.27731175,0.00741864,0.69050086,0.36760125,0.01757813,2.02459429,1.42446028,-0.24675186,-0.5798542,-0.35663832,0.00910072,1.95759717,0.325,-0.47585611,,-0.1,-0.31758325,-0.1,-0.97120056,-0.1,-0.04354879,-2.2,-0.55046342,-0.08024981,-0.69651237,-0.02134699,-0.00016129,0.0,-1.0,-1.0,-1.0,-1.58715278,-1.0,0.75,0.01046474,-0.50940111,-1.0,1.0,0.13454464,-0.67760264,0.95422084,0.83901527,-1.0,0.5,0.08333333,,0.0,,0.08628694,-1.0,0.11049724
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.0224525,-0.58572847,-0.23287166,-0.66666667,-0.13735718,-0.58397385,-0.76666667,-0.56933287,0.01,0.65086505,0.61628085,-0.01,-0.55209415,-0.14128073,-2.23473736,-0.46417445,-0.03326954,-0.32052613,-1.13910035,-0.28514373,-1.0,-0.0472269,-0.07,-0.4,0.79065744,-0.45643546,-1.0,0.0002996,1.43794302,0.13304508,0.23761352,0.00263999,0.80656304,0.72966424,0.04174805,2.28041149,1.67556491,-0.09170358,-0.40837917,-0.1153301,-0.00312538,6.96451613,0.225,-0.88302973,,0.01,-0.21835094,0.01,-0.87321987,0.01,0.00164221,-2.0,-0.50350139,-0.99034725,-0.02835407,0.06034913,-1.009e-05,1.0,0.0,-1.0,0.0,-0.51180556,0.0,,0.83806548,-0.53029248,0.0,0.0,0.23471674,0.14369627,0.98776507,0.63450688,0.0,,0.05555556,,1.0,,-0.09875843,-1.0,-0.12345679
000423.XSHE,0.26994819,-0.87422239,-0.82884882,-0.44444444,-0.3438052,0.06114782,-0.6,-0.2549773,-1.09,0.05103806,0.4174106,-1.09,-0.20803046,0.05588414,-1.16599217,-0.2578747,-0.61782019,-0.9325026,-1.44290657,-0.40164416,1.0,-0.11339707,-0.73,-1.0,0.11314879,-0.66989385,-1.0,-7.124e-05,0.59211258,0.20105575,-0.89414088,0.0074477,0.18998273,0.11388024,0.0,1.78726112,0.96023496,-0.64535102,-1.38565236,-0.37841751,-0.27941121,0.08216216,0.5,-0.99281307,,-1.0,-0.4984246,-1.09,-0.98324022,-1.09,-0.94272664,0.01428571,-0.8242518,-0.93507922,-0.89541852,-0.32680182,-0.00060485,0.0,0.0,-1.0,-1.0,-0.89340278,-1.0,0.75,0.12650308,-0.75,-1.0,0.0,0.42712221,-1.31327636,0.91433666,0.42362929,-1.0,0.57063903,0.05555556,-0.95530516,0.0,-1.0,0.334936,-1.0,0.7620417
000425.XSHE,0.26994819,-0.24887735,-0.69844496,-1.0,-0.05742436,-0.95348739,-1.0,-0.8236116,-0.07,0.41193772,0.87845199,-0.07,-0.29768086,-0.68044779,-1.60687573,-0.2869505,-0.05033913,-0.49394254,-1.51764706,-0.79102422,-1.0,-0.07392461,-0.64,-0.41,0.06401384,-0.72222222,-1.0,0.00056945,1.33842946,0.29029738,1.828024,0.00620538,0.917962,0.32848737,0.0,3.41875675,1.03474381,-0.06560794,-0.89695952,-0.46423291,0.03959675,74.69444444,0.125,-0.89572554,,-0.07,5.04580389,-0.07,-0.86051353,-0.07,-0.01323183,8.8,-0.10393653,0.15349217,-0.41625867,0.08265293,0.00054949,1.0,0.0,-1.0,0.0,-1.415625,0.0,0.53333333,0.83434457,-0.73189415,-1.0,0.0,0.30016556,0.47193934,0.95369417,0.93601523,0.0,0.27806563,0.08333333,-0.53022453,0.0,-1.0,0.55680106,-1.0,-0.09966777
000503.XSHE,-0.217962,-0.05169314,-0.4368997,-0.22222222,-0.00161436,0.4742914,-1.0,-0.92036326,0.41,0.94844291,0.6251904,0.41,-0.62097612,0.11672079,-1.15347971,-0.62097612,-0.00226281,-0.20179993,1.89134948,-0.14296841,-1.0,-1.35565065,0.0,0.49,0.98096886,0.53452248,1.0,-0.00020842,1.39298124,0.15415766,2.93276201,0.00830487,0.93471503,0.97196262,0.10528564,3.77776115,1.9414058,-0.0035479,-0.71954228,0.33804243,-0.11139599,1.06994329,0.525,-0.70295941,,1.0,-0.86583248,0.41,-0.60999306,1.0,-1.21533633,-4.80136054,-0.46284643,0.83049061,-0.01287616,0.24388147,-0.00028214,1.0,0.0,0.0,-1.0,-0.70451389,0.0,0.6,23.3288912,-0.71552925,0.0,0.0,0.52375799,0.8974499,1.27136108,0.99466571,0.0,0.5,0.16666667,-0.90555759,1.0,-0.875,0.37817531,0.0,-0.3690369
000538.XSHE,0.26994819,-0.7056647,-0.05244623,-0.11111111,-0.06413201,0.03470381,-1.0,-0.08138316,-1.3,0.03702422,0.41668612,-1.3,-0.26479751,0.03219829,-2.07521004,-0.29283489,-0.38638324,-0.95569401,-1.46470588,-0.00272962,-1.0,0.9355252,-0.25,-0.7,0.72370242,-0.8360556,-1.0,-0.00010447,0.92515636,0.07954198,-0.84769291,0.00773887,0.20310881,0.02076843,0.01037598,2.87877024,1.01502771,-0.37727605,-0.64644868,-0.46733596,-0.13159963,0.01296426,0.7,-0.26173071,,-1.0,-0.00704672,-1.3,-0.77917102,-1.3,-1.14282353,-2.12765957,-0.91338188,-0.6842237,-0.03492487,-1.22117015,-0.00099612,1.0,-1.0,0.0,-1.0,-1.06805556,-1.0,0.93333333,1.90254545,-0.875,0.0,1.0,0.91799839,-1.73904466,0.96086113,0.81841256,-1.0,,0.33333333,,0.0,-0.125,-0.31415636,0.0,0.65683008
000540.XSHE,-0.0224525,-0.9496666,0.13757679,-0.22222222,-0.12003281,-0.37733498,-0.54166667,-0.60495983,0.0,0.61470588,0.6805256,0.0,-0.16614746,-0.21335602,-0.81154175,-0.13880235,-0.04996141,-0.36067844,-1.13079585,-0.48850432,-1.0,-0.03673536,-0.04,-0.2,0.72370242,-0.74560114,1.0,-0.00028562,1.77883947,0.05684711,0.41813065,0.00542813,0.87875648,0.74593285,0.05859375,3.30133129,1.37796308,-0.07024439,-0.45263321,-0.02448398,0.00476019,8.75833333,0.1875,-0.55335882,,0.0,-0.14111644,0.0,-0.72870112,0.0,0.00189343,-0.5,-0.40928753,-0.51574365,-0.09497138,0.00082198,0.00021316,1.0,0.0,0.0,0.0,-0.36527778,0.0,1.0,0.69140867,-0.32033426,0.0,1.0,0.93430666,0.00736919,0.99721892,0.92314829,0.0,0.73160622,0.5,-0.09430052,1.0,-0.5,0.2188075,-1.0,-0.58823529
000555.XSHE,-0.217962,-0.51734351,0.50025488,-0.22222222,-0.27658753,-0.39489633,-1.0,-0.17848411,0.05,0.77301038,0.04519705,-0.05,-0.52544133,-0.15913733,-1.10696725,-0.49809623,-0.01878716,-0.33021807,-1.05086505,-0.03173985,-1.0,0.3507368,0.0,-1.12,0.82422145,-0.49009803,1.0,-9.023e-05,0.89565671,0.22213141,-0.09809103,0.00776681,0.63212435,0.95915542,0.06445313,2.96514339,0.77952288,-0.08286564,-0.273598,-0.31828208,-0.02609373,0.80153846,0.375,0.13456577,,0.05,-0.26987972,0.05,-0.27931992,0.05,-0.00072249,-15.0,-0.65542736,0.13129658,-0.05686031,-0.075708,-0.00044191,1.0,-1.0,0.0,-1.0,-1.55034722,-1.0,,2.15763794,-0.40981894,0.0,1.0,0.97023676,-0.37596514,1.0,0.73448096,-1.0,0.66459413,0.05555556,-0.684393,0.0,-0.625,-0.15158194,0.0,0.23255814
000559.XSHE,-0.217962,-0.72644034,0.08901917,-0.22222222,-0.05488589,-0.17706127,-1.0,-0.46908837,0.0,0.61470588,0.04957289,0.0,-0.77916234,-0.01382811,-1.78805082,-0.79543094,-0.02745037,-0.41190723,-1.11557093,-0.05119496,-1.0,-0.54760589,0.18,-0.57,0.72370242,-0.84016805,1.0,-0.00048121,1.5390549,0.21068915,0.37127681,0.00709503,0.64214162,0.81412253,0.04956055,2.90795077,0.90791775,-0.09638714,-0.55739717,-0.17256272,-0.00404816,2.0431338,0.65625,-0.63200161,,0.0,-0.2202988,0.0,-0.77515614,0.0,-0.00707128,0.07142857,-0.39375012,-0.80914145,-0.23218167,0.03175957,2.608e-05,1.0,-1.0,0.0,0.0,-1.00555556,0.0,1.0,1.41632249,-0.625,-1.0,1.0,0.97493797,0.3676924,0.98928621,0.65439851,0.0,0.92677029,0.33333333,-0.56525782,1.0,-0.92307692,-0.67123135,0.0,0.3960396
000568.XSHE,0.26994819,0.07924938,0.01562549,-0.88888889,-0.51432492,-0.31406691,-1.0,-0.93573175,-1.35,0.03512111,0.8747354,-1.35,-0.89650398,-0.29967718,-1.66900776,-0.86742818,-0.4580548,-0.94219453,-1.83944637,-0.31371969,-1.0,-0.93059556,-2.13,-2.31,0.00657439,-0.875,-1.0,0.00035352,1.0399583,0.16979978,1.41378972,0.00688947,0.07599309,0.05884389,0.0,1.85855413,0.80574986,-0.73612929,-1.74148768,-0.66929158,0.00568877,0.49880952,0.11875,-0.75387877,,-1.35,-0.6722666,-1.35,-0.83977708,-1.35,-0.2724872,0.7265625,-0.43147314,-0.72921507,-0.34126603,-0.04701948,0.00010886,0.0,-1.0,-1.0,-1.0,-1.10833333,0.0,1.0,4.01747813,-0.96448468,0.0,0.0,0.41493735,-0.41828491,0.8791971,0.98605839,0.0,0.17374784,0.5,-0.92469775,1.0,-0.75,0.34809492,-1.0,0.44646385
