code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.29098474,-0.87934271,-0.60680219,-1.0,-0.04155455,-0.6110337,-0.96666667,-0.86964981,0.2,0.87083796,0.86825164,-0.2,-0.88068812,-0.52146518,-1.19475347,-0.82019978,-0.01684266,-0.92175361,-1.08435072,-0.003789,-1.0,0.57599849,-0.64,-2.21,0.96115427,-1.0,1.0,0.00040646,0.2855318,0.08128559,1.13125101,0.00539411,0.20443828,0.77400111,0.07177734,3.64712222,0.98453375,-0.64362522,-0.68061914,-0.78577551,-0.02678304,1.94692264,0.1875,-0.64806436,,-1.0,-0.08772681,0.2,-0.76781737,0.2,-0.00563152,1.96296296,-0.29136411,-0.92668389,-0.03446935,0.18927981,0.0004053,1.0,0.0,-1.0,0.0,-1.09942577,0.0,,13.28918763,-0.91075897,0.0,1.0,0.93761379,1.66552794,0.95281344,0.9996971,0.0,0.00027739,0.05555556,-0.93925104,1.0,-0.25,0.38232029,0.0,0.15098722
000413.XSHE,-0.21997226,-0.1052332,-0.41553235,-0.77777778,-0.28827584,-0.55236572,-1.0,-0.31573096,0.02,0.56256937,0.00812104,-0.02,-0.31520533,-0.09323663,-1.82234778,-0.26026637,-0.06070014,-0.44783574,-1.20948946,-0.02283824,-1.0,0.08222995,0.13,0.15,0.736404,-0.80599083,1.0,0.00012807,1.2313524,0.27962871,0.14894057,0.0054101,0.39750347,0.76470588,0.01373291,3.0781897,1.04898264,-0.31493057,-0.22953079,-0.20609993,0.0041358,1.76407507,0.16875,-0.60370558,,0.02,-0.30503795,0.02,-0.78006682,0.02,-0.00723973,0.625,-0.48560557,-0.8838156,-0.02714166,-0.05638378,-0.00033235,1.0,-1.0,0.0,0.0,-0.84958785,0.0,0.85714286,0.20339031,-0.625,0.0,1.0,0.85933723,-0.08541461,0.98479206,0.4141646,-1.0,0.35339806,0.05555556,-0.59610385,0.0,-1.0,0.31210103,-1.0,0.37037037
000415.XSHE,-0.21997226,-0.98075972,-0.0327805,-0.77777778,-0.31331619,-0.0920533,-1.0,-0.51167315,0.0,0.47169811,0.05667489,0.0,-0.68895671,-0.06481043,-1.48918985,-0.66426193,-0.05768852,-0.4081576,-1.15066593,-0.17012346,-1.0,-0.01198779,0.08,0.1,0.46392897,-0.96492901,-1.0,0.00033672,1.26064982,0.27733986,2.13477397,0.00514001,0.62524272,0.63096559,0.00473022,3.78486892,1.02396636,-0.16463034,-0.53712663,-0.13860343,-0.00287179,3.52030457,0.021875,-0.89045842,,0.0,-0.40459647,0.0,-0.87840846,0.0,-0.00145283,0.16666667,-0.6,-0.76883128,-0.13612742,-0.00802378,-0.00066828,1.0,0.0,0.0,0.0,-0.56594424,-1.0,1.0,0.51766613,-0.75,-1.0,1.0,0.42299451,-0.02615885,1.02894499,0.5576741,-1.0,0.4371706,0.33333333,,0.0,,0.60338607,0.0,0.0
000423.XSHE,0.41886269,-0.7006876,-0.23002103,-0.44444444,-0.59160605,-0.32123208,-0.66666667,-0.94107838,-0.11,0.19131521,0.95521096,0.11,-0.46281909,-0.26148041,-2.53627661,-0.49389567,-0.04088195,-0.79051054,-1.13734739,-0.05639967,-1.0,0.04005058,0.0,-1.52,0.14955605,-0.94216833,1.0,0.00038834,0.32260483,0.05685443,2.0296425,0.00484874,0.41941748,0.16426193,0.08157349,3.22242925,0.37453592,-0.54041724,-0.68512619,-0.44556437,-0.1134884,0.3513981,0.08125,-0.8762121,,-0.11,-0.86280066,-0.11,-0.89697306,-0.11,-0.01469922,-1.67627494,-0.68849336,-0.89499486,-0.33092023,-0.02751544,-0.0003984,0.0,-1.0,-1.0,-1.0,-1.87079744,0.0,0.26666667,1.2645012,-0.90992494,0.0,0.0,0.95958607,-0.01300182,1.0,0.64920895,-1.0,0.61303745,0.22222222,-0.87267684,1.0,-1.0,0.05925618,0.0,0.36144578
000425.XSHE,0.11997226,-0.12920951,-0.4584668,-0.33333333,-0.24735771,-0.24170966,-1.0,-0.27209561,0.0,0.47169811,0.03956923,0.0,-0.30077691,-0.19003936,-0.58210528,-0.23973363,-0.05678774,-0.09572697,-1.65038846,-0.15884536,-1.0,0.04686803,0.07,0.05,0.46392897,-0.61796062,-1.0,5.646e-05,1.48383782,0.08518694,1.80758178,0.00599712,0.36893204,0.55715871,0.01098633,2.81819626,1.41052537,-0.27714397,-0.59751491,-0.05810856,-0.00786314,2.21960073,0.15,-0.48017573,,0.0,-0.26314514,0.0,-0.72755074,0.0,-0.0045394,0.2,-0.64488207,-0.29871839,-0.11083836,-0.00843073,-0.00069846,1.0,0.0,0.0,0.0,-1.111744,-1.0,1.0,0.06487712,-0.8125,-1.0,1.0,0.44820628,-0.17058409,1.03526492,0.63052232,-1.0,0.5,0.13888889,,0.0,,0.20233139,-1.0,0.32967033
000538.XSHE,0.41886269,0.04893457,0.16263014,-0.22222222,-0.96561803,-0.33274816,-1.0,-0.9438577,0.33,0.92341842,0.01455849,0.33,-0.13207547,-0.27824471,-0.49621533,-0.12846837,-0.00934265,-0.94422863,-1.24056604,-0.11263723,-1.0,0.77714983,-1.6,-2.09,0.07214206,-0.76376262,1.0,0.00026684,0.42388225,0.00503101,1.02082687,0.00409835,0.40721221,0.08518313,0.0,3.13828338,0.67297878,-0.55177272,-0.70214866,-0.57672438,0.13126761,0.01482932,0.00625,-0.40350835,,-1.0,-0.96975291,-0.33,-0.31079577,-0.33,-0.0340788,0.16068581,-0.75421668,-0.08649864,-0.59975443,-0.55774666,-0.00035534,0.0,-1.0,-1.0,-1.0,-1.96999166,-1.0,1.0,0.18742278,-0.97108702,-1.0,1.0,0.66174969,-2.6639423,0.57369057,0.42718699,-1.0,0.40055479,0.13888889,-0.96837725,0.0,-1.0,-0.0928393,0.0,0.30591434
000553.XSHE,0.11997226,-0.09050149,-0.73780629,-0.11111111,-0.05312178,-0.81306605,-1.0,-0.20400222,0.06,0.69908435,0.55710291,-0.06,-0.69200888,-0.43700607,-1.18302839,-0.66842397,-0.00723935,-0.18812431,1.12513873,-0.06572674,-1.0,0.03413292,0.0,0.26,0.70033296,-0.63065622,1.0,0.00017156,1.29669536,0.08947266,2.60382016,0.00610242,0.71775312,0.52261376,0.01831055,2.81094907,1.46177987,-0.00873827,-0.81720274,-0.17419979,0.00227274,1.15905882,0.0125,-0.9050111,,1.0,-0.07667308,0.06,-0.64170379,1.0,0.00081021,0.5,-0.33791202,-0.45665719,-0.06808365,0.06653121,-6.655e-05,1.0,0.0,0.0,0.0,-1.17504862,0.0,0.93333333,1.7401858,-1.0,0.0,1.0,0.40314528,0.06592232,1.16855673,0.82512139,0.0,0.99722607,0.16666667,,1.0,-1.0,0.5337219,-1.0,-0.16574586
000568.XSHE,0.29098474,-0.78011494,-0.45396294,-1.0,-0.0589174,-0.23722665,-1.0,-0.95497499,0.96,0.98418424,0.1853373,-0.96,-0.16176471,-0.04906548,-1.60952111,-0.16287458,-0.00351341,-0.9017758,-1.80826859,-0.00237506,-1.0,1.34504564,1.71,-0.44,0.98529412,-0.88388348,1.0,-8.841e-05,0.20694252,0.04545057,-0.8664488,0.00448749,0.86185853,0.90149834,0.01538086,3.35417534,1.2175383,-0.09520376,-0.78380078,-0.54951245,0.14971035,0.94960806,0.05,0.18958427,,-1.0,-0.98831932,0.96,-0.66638843,0.96,-0.35656881,1.6162465,-0.2804167,-0.1333768,-0.00878232,0.51863244,0.00027613,0.0,-1.0,-1.0,-1.0,-1.82722052,0.0,1.0,1.09122596,-0.99138171,-1.0,1.0,0.70491685,4.88656611,0.62867642,0.16609953,0.0,0.37309293,0.33333333,-0.99555183,0.0,-1.0,-0.41368304,0.0,-0.55861526
000596.XSHE,0.29098474,-0.0749896,0.19896439,-1.0,-0.58729958,-0.06562411,-0.91666667,-0.96525848,0.66,0.96809101,0.73004367,-0.66,-0.17064373,-0.02991527,-0.84592631,-0.13041065,-0.00378368,-0.99167592,-1.89428413,-8.602e-05,1.0,1.11701413,0.8,-0.55,0.96587125,-0.76376262,1.0,0.00049422,0.40333241,0.04694939,1.15261431,0.00347734,0.41525659,0.96420644,0.05914307,3.0747248,0.18893924,-0.40237423,-1.25004857,-0.38670096,0.12124787,0.41012799,0.06875,0.11274026,,-1.0,-0.9940853,0.66,-0.32516704,0.66,-0.57931632,0.00012693,-0.44955205,0.50973869,-0.04635003,-0.00037145,-3.208e-05,0.0,-1.0,-1.0,-1.0,-1.49722145,0.0,1.0,1.03998509,-0.99638588,0.0,1.0,0.89513633,-0.00096151,0.74515781,0.38331668,-1.0,0.370319,0.05555556,-0.99833426,0.0,-1.0,-0.48320844,0.0,0.16992353
000625.XSHE,0.11997226,0.24494472,0.53619346,-0.55555556,-0.17674758,0.09317579,-1.0,-0.77932185,0.0,0.47169811,0.05807117,0.0,-0.06798002,0.01676233,-1.01063629,-0.01886792,-0.12342763,-0.41564928,-1.18257492,-0.02974521,-1.0,0.26525955,0.0,0.07,0.46392897,-0.53452248,1.0,-9.987e-05,0.62404888,0.08922339,2.36070608,0.00560834,0.44521498,0.46212542,0.01965332,3.1228069,1.11085833,-0.33796449,-0.88159169,-0.09526868,-0.02460502,2.06930693,0.0125,0.0615524,,0.0,-0.49047608,0.0,-0.13546592,0.0,0.001101,0.76785714,-0.4599739,0.24372563,-0.18641653,0.1056394,-1.76e-05,0.0,-1.0,-1.0,-1.0,-1.60433454,0.0,1.0,0.81754882,-0.70058382,0.0,1.0,0.99551723,0.67665939,1.0,0.97218498,0.0,0.29181692,0.30555556,-0.68427959,1.0,-0.69230769,0.9704413,0.0,0.1754386
000627.XSHE,-0.21997226,-0.62664388,0.58404371,-0.88888889,-0.13116626,0.06151407,-1.0,-0.47304058,-0.02,0.38582131,0.35457174,0.02,-0.69922309,0.04245529,-0.86879268,-0.66037736,-0.09941045,-0.35266371,-1.4145394,-0.2403865,-1.0,0.09238172,0.12,0.14,0.25277469,-0.73285165,-1.0,0.00036583,1.55081922,0.15372093,2.03528065,0.00522431,0.50568655,0.41148724,0.04699707,3.9297166,1.18672872,-0.25840828,-0.73773005,-0.16606676,0.00654142,2.07166667,0.15,-0.27585121,,-0.02,-0.31823805,-0.02,-0.68847439,-0.02,-0.00496448,4.125,-0.17905923,-0.22523128,-0.22313396,0.03559131,8.443e-05,1.0,-1.0,0.0,0.0,-0.59623043,0.0,1.0,0.16436349,-0.6875,-1.0,1.0,0.37395056,0.47059196,1.02328144,0.52462151,-1.0,0.66962552,0.33333333,,0.0,,0.06341937,0.0,0.18018018
000629.XSHE,-0.46768377,0.27958813,-0.82701108,-0.11111111,-0.13152298,-0.49078926,-1.0,-0.26570317,0.0,0.47169811,0.03049817,0.0,-0.39955605,-0.42225317,-2.22371424,-0.37264151,-0.01716594,-0.07047725,1.78496115,-0.05138011,-1.0,0.05879584,0.0,-0.28,0.46392897,-0.65855488,-1.0,-0.00010377,1.88433768,0.05303945,1.95643683,0.00440049,0.51262136,0.2663707,0.00915527,2.59454174,0.63955145,-0.05322958,-0.46719461,-0.22971485,0.00383113,5.40650407,0.05,-0.83087353,,1.0,-0.1495991,0.0,-0.970531,0.0,-0.00528968,0.0,-0.49275375,-0.65262617,-0.16618528,-0.00563537,-0.00049005,1.0,0.0,0.0,0.0,-1.11558766,-1.0,1.0,26.874382,-1.0,-1.0,1.0,0.0872521,-0.13083285,1.34928285,0.89348767,-1.0,0.48432732,0.16666667,-0.09320388,0.0,-0.69230769,-0.67638079,-1.0,0.16393443
000630.XSHE,0.29098474,-0.01719238,-0.10363287,-0.33333333,-0.20485764,-0.51111402,-0.38333333,-0.3627015,0.06,0.70879578,0.05530825,-0.06,-0.15621532,-0.09833482,-0.36900509,-0.11986681,-0.04466065,-0.42563818,-1.58240844,-0.02950026,1.0,0.00772555,0.03,0.04,0.8127081,-0.85765781,1.0,0.00026203,1.00311025,0.10913063,2.0360735,0.00585392,0.89320388,0.36653718,0.2746582,2.07392155,1.36369037,-0.03984441,-0.8059335,-0.02582207,0.00181124,23.89285714,0.6125,-0.28497796,,1.0,-0.09650814,0.06,-0.08484006,0.06,-0.00722863,3.5,-0.21249621,-0.05063357,-0.02380448,0.01401432,0.00043411,1.0,0.0,0.0,0.0,-0.63425025,0.0,0.86666667,0.34618271,-0.625,-1.0,0.0,0.80257182,0.18011874,1.01395948,0.80924775,-1.0,0.5,0.16666667,-0.34335378,1.0,-1.0,0.82126006,-1.0,-0.58823529
000651.XSHE,0.41886269,-0.58576477,0.0591941,-0.88888889,-0.8813875,-0.18607362,-1.0,-0.90578099,-0.37,0.07602664,0.04734822,0.37,-0.14678135,-0.17476043,-0.62757474,-0.12930078,-0.26049745,-0.97031077,-1.73668147,-0.00118508,-1.0,1.16752537,0.27,-1.16,0.02136515,-0.73950997,1.0,7.877e-05,0.23179672,0.04304073,1.28649718,0.00500339,0.18002774,0.34211987,0.01220703,1.48908479,0.84460786,-0.76313934,-1.52918687,-0.28506246,-0.24966435,0.06760962,0.03125,0.38970599,,-1.0,-0.95715449,-0.37,-0.68011127,-0.37,-0.23578191,-2.14170213,-0.80753256,0.26014188,-0.73342112,-0.57435619,-0.00057806,0.0,-1.0,-1.0,-1.0,-1.9722145,-1.0,0.25,0.43989578,-0.93049764,0.0,0.0,0.93998179,-4.19931392,0.92646047,0.14253592,-1.0,0.4036061,0.33333333,-0.98321559,0.0,-0.76923077,-0.7038579,0.0,0.8496732
000656.XSHE,-0.46768377,0.23471713,-0.65432011,-0.44444444,-0.14315977,0.16784079,-1.0,-0.19066148,-0.01,0.42508324,0.22812725,-0.01,-0.74667037,0.15339586,-1.13824226,-0.71115427,-0.04154461,-0.02386238,1.87347392,-0.38690706,1.0,-0.1289237,0.0,0.07,0.31465039,-0.21600691,-1.0,0.00034855,1.50211052,0.10437328,2.10750986,0.00606342,0.77614424,0.32408435,0.02618408,3.19567093,1.20636517,-0.02943885,-1.33886494,-0.09523763,-0.00505088,1.60496183,0.0875,-0.62564442,,1.0,-0.09524737,-0.01,-0.9488178,-0.01,-0.01063485,-0.28571429,-0.51241661,-0.75902886,-0.37173842,0.00705782,-0.00047481,1.0,0.0,0.0,0.0,-0.94058535,-1.0,1.0,5.16222548,-0.8125,0.0,0.0,0.63566305,0.02928117,1.18359473,0.98868541,-1.0,0.97447989,0.33333333,-0.09514563,0.0,-0.84615385,-0.14862614,-1.0,-0.37037037
000661.XSHE,0.41886269,-0.39173542,0.47239649,-1.0,-0.99805871,0.12578994,-1.0,-1.0,-6.14,0.00055494,0.00046673,-6.14,-0.1709212,0.12187865,-1.07765977,-0.13207547,-0.75485794,-1.0,-1.95227525,-0.16162692,-1.0,0.87594655,-8.38,-14.53,0.00083241,-0.70710678,1.0,-0.00115848,0.6008331,0.00382754,1.06447934,-0.00648662,0.16366158,0.32047725,0.0,1.33471554,0.61847939,-0.778366,-1.76241797,-0.20415588,-1.51290535,0.00055494,0.05,-0.29986383,,-1.0,-0.99892384,-6.14,-0.28173719,-6.14,-8.81542508,0.0365708,-0.6719627,-0.35152856,-0.83031617,-1.83646086,-0.00024816,0.0,0.0,-1.0,-1.0,-1.99944429,-1.0,0.46666667,1.1302528,-0.99944398,0.0,1.0,0.91116262,-5.8129972,0.2950894,0.52899801,-1.0,0.38016644,0.16666667,-0.99972257,0.0,-0.92307692,-0.21773522,0.0,0.45276897
000671.XSHE,-0.46768377,-0.41906778,-0.50719088,-0.22222222,-0.09226213,-0.69692516,-1.0,-0.10728182,0.03,0.61903441,0.07182534,-0.03,-0.40649279,-0.63268886,-0.3831553,-0.23917869,-0.00486405,-0.0163707,1.62957825,-0.18334776,1.0,0.00259222,0.08,0.12,0.73751387,-0.80403025,1.0,8.075e-05,1.88669814,0.11399717,2.05174482,0.00594498,0.76768377,0.68257492,0.01245117,4.0140841,1.53710879,-0.00719395,-0.7190248,-0.10030611,-4.331e-05,1.89291737,0.05,-0.78488794,,1.0,-0.05325593,0.03,-0.62806236,0.03,0.0,1.87878788,-0.30697645,-0.74090301,-0.05840563,0.07217278,-1.904e-05,1.0,0.0,0.0,0.0,-0.28864499,0.0,1.0,1.41716611,-0.875,0.0,0.0,0.52738382,0.36857172,1.2345998,0.8118843,-1.0,0.5,0.44444444,-0.1782174,0.0,-0.125,0.27019151,-1.0,-0.2970297
