code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.3265233,,-0.82213547,-1.0,-0.29062011,-1.0,-1.0,-0.19963899,-0.11,0.20078881,1.46649852,-0.11,-0.79942591,-0.88438061,-1.34815727,-0.85862935,-0.71370145,-0.60782203,-1.37863033,-0.55609537,-1.0,,-0.28,-0.11,0.11868053,-1.0,1.0,0.00056259,0.85943905,0.52602297,1.74687387,0.00732374,0.98637993,0.05240488,0.0,,1.20957641,-0.01325452,-0.70820051,-0.03083542,0.02565414,57.5,0.125,-0.99999469,,-0.11,,-0.11,,-0.11,0.0,,-0.18976947,,-0.78721238,0.06558672,0.00067843,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,0.00503636,1.0,0.99982073,0.0,0.52724014,0.66666667,,1.0,,,0.0,-0.84577114
000156.XSHE,-0.03835125,-0.12870516,0.11103165,-0.55555556,-0.25772151,-0.72100788,-1.0,-0.36642599,0.03,0.46880602,0.61475118,-0.03,-0.15105849,-0.39118237,-1.54616417,-0.13240043,-0.02882498,-0.29960531,1.0236644,-0.02291014,-1.0,0.11269593,0.0,-0.56,0.49551811,-1.0,-1.0,-0.00021634,0.9945703,0.0801986,-0.33753528,0.00600555,0.31290323,0.18844221,0.046875,1.49681951,0.37266529,-0.35001079,-0.48341758,-0.48373439,-0.03596593,0.65871664,0.0375,-0.83856799,,1.0,-0.30972163,0.03,-0.57908071,0.03,2.151e-05,-16.5625,-0.68080422,-0.76368713,-0.21767313,-0.01098802,-0.00081378,0.0,0.0,-1.0,0.0,-1.29086857,-1.0,0.73333333,1.53845687,-0.49092888,-1.0,1.0,0.86865673,-0.01785329,0.75785828,0.47498296,0.0,0.5,0.05555556,-0.68496396,1.0,-0.75,0.05443165,0.0,0.34632035
000157.XSHE,-0.03835125,0.19896834,0.7996778,-0.77777778,-0.36205611,-0.43394925,-1.0,-0.3234657,0.04,0.48637504,0.08044832,0.04,-0.17151058,-0.06933839,-0.38751072,-0.12881234,-0.11276327,-0.15464657,1.34062388,-0.04111176,-1.0,0.0431533,0.0,-0.01,0.59196845,-0.30343304,1.0,-0.00046498,1.01607335,0.07519538,1.95712692,0.00787089,0.64336918,0.19741565,0.04577637,1.90787866,1.00480985,-0.13211161,-0.40740661,-0.00926782,0.00639993,16.89156627,0.09375,0.78482778,,0.04,-0.54703542,0.04,-0.73797376,0.04,0.00994909,-4.0,-0.34451802,0.6648658,-0.05048248,0.01728062,0.00034248,0.0,0.0,-1.0,0.0,-1.41910613,-1.0,1.0,3.05421274,-0.47931785,0.0,1.0,0.97070758,0.03712243,0.92692298,0.87224741,-1.0,0.42401434,0.05555556,-0.22329749,1.0,-0.375,0.06275351,0.0,-0.49180328
000166.XSHE,-0.4311828,0.47590808,-0.18210219,-0.11111111,-0.24217739,-0.01324972,-1.0,-0.31913357,0.04,0.48637504,0.08886715,-0.04,-0.31790456,-0.00688415,-0.59448253,-0.22820237,-0.00785613,-0.47685684,1.25528863,-0.06931209,-1.0,-0.23965903,0.0,0.06,0.63786303,,1.0,0.00052918,0.92463143,0.1592337,2.25546635,0.00665476,0.68530466,0.89411342,0.0402832,3.21033396,1.14591743,-0.01727714,-0.46971507,0.00067777,0.00082686,7.05829596,0.1,-0.4424829,,1.0,-0.37665056,0.04,-0.63556851,0.04,0.00713087,-0.5,-0.29738409,-0.45928595,-0.02553236,0.03480868,0.00018453,1.0,-1.0,0.0,-1.0,-0.75069269,0.0,1.0,,-0.375,-1.0,0.0,0.53347999,0.07642509,1.30420909,,0.0,0.71612903,0.94444444,-0.25435279,1.0,-1.0,0.80950751,-1.0,-0.70422535
000333.XSHE,-0.03835125,-0.59141081,0.24149227,-0.66666667,-0.09876132,-0.12882466,-1.0,-0.62382671,0.35,0.81893152,0.60427946,-0.35,-0.15500538,-0.05499911,-0.64659114,-0.28130606,-0.00355067,-0.31001076,1.88669774,-0.03052133,-1.0,0.51303231,0.0,-0.45,0.96055934,-0.95257934,1.0,-7.843e-05,1.02955771,0.1352026,-0.21491742,0.00901053,0.60197133,0.48671931,0.17724609,1.91541155,1.62158448,-0.14749811,-0.18499704,-0.39085612,-0.01742921,1.074845,0.025,-0.09406838,,1.0,-0.17230415,0.35,-0.67921081,1.0,0.42186016,-4.50657895,-0.30467339,-0.11591749,-0.0046847,0.19526622,0.00042902,0.0,0.0,0.0,-1.0,-0.42687628,-1.0,1.0,0.31810343,-0.4375,0.0,1.0,0.95384356,2.31599695,0.94886276,0.4237526,0.0,0.5,0.5,-0.82365591,1.0,-0.84615385,-0.70928403,0.0,-0.23400936
000338.XSHE,-0.34193548,-0.01858114,-0.80618671,-0.11111111,-0.27521229,-0.7210169,-1.0,-0.0566787,0.0,0.37181786,0.057606,0.0,-0.75098672,-0.19779422,-1.44763049,-0.73878723,-0.03712192,-0.52242555,1.63678738,-0.14891757,-1.0,-0.19719785,0.0,0.13,0.41609896,-0.40824829,-1.0,0.00010762,1.34973031,0.13230547,0.2025929,0.00870719,0.62401434,0.89267767,0.01324463,3.30328129,1.34048169,-0.09597449,-1.51464787,-0.35221681,0.00926673,0.82537517,0.01875,-0.62929059,,1.0,-0.25417893,1.0,-0.82170259,1.0,0.01718752,-1.35833333,-0.74917697,-0.62823766,-0.52233066,-0.07276898,-0.00126031,1.0,-1.0,0.0,-1.0,-0.53312854,-1.0,1.0,0.23343494,-0.6875,-1.0,0.0,0.61545415,-0.52641061,1.23330956,0.52356091,-1.0,0.5,0.55555556,-0.25435279,0.0,-1.0,-0.21318348,-1.0,-0.27149321
000402.XSHE,-0.4311828,0.17950364,-0.61150718,-0.11111111,-0.19734459,-0.51574522,-1.0,-0.54079422,0.12,0.63607028,0.23207178,0.12,-0.67563689,-0.32963249,-0.98591918,-0.70218873,-0.01678613,-0.46860423,1.55001793,-0.08009481,-1.0,-0.79866669,0.0,0.16,0.7784152,0.0,-1.0,0.00046675,0.99126214,0.08258623,2.62381583,0.00848,0.77204301,0.74838478,0.06591797,3.43790596,1.36519523,-0.01252052,-0.66772582,-0.19172901,0.03510328,1.48374512,0.075,-0.41993603,,1.0,-0.19808002,0.12,-0.51646761,1.0,0.03603586,1.67080745,-0.39043214,-0.66734916,-0.07114206,-0.0131936,-0.00022168,1.0,-1.0,0.0,0.0,-1.17088303,0.0,1.0,1.27906469,-0.3125,0.0,1.0,0.61321433,-0.11104466,3.41524841,,-1.0,0.5,0.94444444,-0.06469534,1.0,-1.0,-0.58156043,-1.0,-0.62827225
000413.XSHE,-0.27544803,-0.5385829,0.07875361,-0.11111111,-0.03990134,-0.14995005,-1.0,-0.066787,-0.12,0.1905701,0.81830839,-0.12,-0.12665949,-0.14246601,-0.74569756,-0.09329028,-0.20884489,-0.84320057,1.83399068,-0.03116051,-1.0,-0.1769785,0.0,-0.14,0.02689136,-0.55901699,1.0,0.00038435,1.92268968,0.11732108,2.28516888,0.0091146,0.21541219,0.25699928,0.04443359,2.99055194,1.03077864,-0.20017536,-1.64490584,-0.08542936,0.01729223,2.04766949,0.5625,0.51403595,,1.0,0.22189282,1.0,-0.53311618,1.0,0.48048189,-1.30909091,-0.30821887,-0.25728512,-0.90667262,0.12037731,6.69e-06,0.0,-1.0,-1.0,0.0,-0.34519937,-1.0,0.66666667,1.12696071,-0.25,0.0,1.0,0.99484913,1.13374623,1.90602666,0.94407511,0.0,0.5,0.5,,1.0,,0.81742687,-1.0,0.32258065
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.4311828,0.58041493,0.58934778,-0.44444444,-0.01397361,-0.37876062,-1.0,-0.38736462,0.8,0.92147723,1.28947966,-0.8,-0.16182275,-0.15585625,-0.90794943,-0.21349121,-0.00180116,-0.13885899,1.68124776,-0.0110279,-1.0,-0.73715257,0.0,0.93,0.94442452,0.53452248,1.0,0.00060433,1.73113988,0.12555099,2.82851662,0.00949784,0.77634409,0.79504666,0.06866455,4.44995628,1.80772439,-0.01228466,-0.15151836,-0.29676143,0.16869596,0.90936556,0.13125,0.27027262,,1.0,-0.08316374,1.0,-0.38801608,1.0,0.13211904,15.3452381,-0.0614982,0.06464325,-0.04200799,0.33441814,-0.00019549,1.0,-1.0,0.0,0.0,-0.9254909,0.0,1.0,0.11748341,-0.5,0.0,0.0,0.64751903,1.5492044,226.39367647,0.91921177,0.0,0.64802867,0.16666667,-0.06469534,1.0,-1.0,0.4683542,-1.0,-0.9406657
000425.XSHE,-0.27544803,-0.95185908,0.86611159,-0.22222222,-0.43972097,0.81784999,0.9,-0.11696751,0.04,0.48637504,0.00586805,0.04,-0.26731252,0.22582644,-0.68283606,-0.18765698,-0.01810953,-0.65626121,1.22373611,-0.03606625,1.0,,0.0,-0.34,0.60631051,0.21004201,1.0,0.00019291,0.98924847,0.42792269,1.98193002,0.00684171,0.70071685,0.85319454,0.4119873,1.7335241,1.15091281,-0.01643196,-0.11337425,0.01071459,0.00462573,55.92592593,0.7,-0.44110439,,1.0,,0.04,-0.31045752,0.04,0.03262245,,-0.29850546,0.61998168,-0.10372563,0.01435368,-4.31e-06,1.0,0.0,0.0,0.0,-1.09914468,0.0,1.0,0.27791876,-0.8125,-1.0,0.0,0.76680568,0.16474394,1.03526492,0.4080958,-1.0,0.3874552,0.16666667,-0.42248624,1.0,-0.66666667,0.35044741,0.0,-0.42253521
000503.XSHE,-0.4311828,-0.12730412,0.26370941,-0.44444444,-0.01807467,0.03326245,-1.0,-0.97978339,0.02,0.44299032,0.84204355,-0.02,-0.06637962,0.02454375,-0.31613766,-0.04556871,-0.00224186,-0.96950126,1.89171746,-0.00378984,-1.0,0.00422036,0.0,0.34,0.68375762,-0.08006408,1.0,-4.575e-05,1.57950378,0.22935487,0.8849451,0.00962893,0.21433692,0.4264178,0.17773438,3.25172133,1.03214778,-0.12339692,-1.52073898,0.04657322,-0.06999342,0.51032333,0.25,0.56582651,,-1.0,0.00764587,0.02,-0.17062477,0.02,1.78162782,0.44317394,-0.50496755,0.42465165,-0.44316368,-0.00049782,-0.0006776,0.0,0.0,0.0,-1.0,-0.85646308,-1.0,0.6,0.88391709,-0.3125,-1.0,1.0,0.85902622,-0.00482185,6.89864831,0.98123289,-1.0,0.25197133,0.88888889,-0.92114695,0.0,-0.46153846,0.09721148,-1.0,0.2345742
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,-0.27544803,-0.26419917,0.53963322,-0.44444444,-0.03556789,0.56627426,0.95,-0.76028881,0.8,0.92219433,0.81783469,-0.8,-0.96519555,0.06059236,-2.36579092,-0.94725511,-0.03466482,-0.77179763,1.25708139,-2.337e-05,1.0,-1.34950321,0.0,-0.92,0.91825027,-0.44280744,-1.0,0.00052464,1.72161093,0.3454244,0.04861051,0.00716859,0.89928315,0.99210337,0.48321533,2.12916157,0.93185339,-0.025776,-0.10694708,0.26938427,0.0935715,1.03655483,0.375,-0.91964687,,1.0,0.09758351,1.0,-0.97076868,1.0,0.01847257,-0.98571429,-0.26239138,-0.83410691,-0.0135635,1.64541389,3.368e-05,1.0,0.0,-1.0,-1.0,-0.38314661,0.0,0.93333333,0.49949765,-0.75435414,0.0,0.0,0.49989696,1.46103555,0.285904,0.26219574,-1.0,0.22939068,0.33333333,-0.7702509,0.0,-1.0,0.19633734,-1.0,-0.76142132
000559.XSHE,-0.03835125,-0.09737671,0.26190067,-0.44444444,-0.16778754,0.20430571,0.88333333,-0.49241877,0.3,0.79903191,0.97547131,-0.3,-0.86688195,0.03990747,-2.49288184,-0.93362038,-0.05413687,-0.1474704,1.06095375,-0.13692711,1.0,-0.71379381,0.0,-0.37,0.87128003,-0.47140452,-1.0,0.00041194,1.13164329,0.14625691,1.91127582,0.00478864,0.94695341,0.30330223,0.54931641,2.30556903,0.95008877,-0.02719062,-0.11588644,-0.09224849,0.07004067,1.7904143,0.425,-0.94950976,,1.0,-0.13618568,0.3,-0.96344553,0.3,-0.00265041,3.86666667,-0.13903538,-0.98694052,-0.0157485,0.24230111,0.00017091,1.0,0.0,0.0,-1.0,-0.90181906,-1.0,0.8,0.60862935,-0.68541364,0.0,0.0,0.51982516,0.52655345,0.71697762,0.58302489,-1.0,0.44910394,0.16666667,-0.55268817,0.0,-1.0,0.2741118,0.0,-0.87591241
000568.XSHE,-0.4311828,-0.51897565,0.4394934,-0.33333333,-0.03942254,-0.44545353,-1.0,-0.6032491,-0.62,0.04410183,1.59906676,-0.62,-0.69895945,-0.38067483,-1.58396168,-0.63365626,-0.38161823,-0.5697883,1.85514521,-0.09046422,-1.0,-0.01069183,0.0,-0.04,0.01721047,-0.77632375,-1.0,-0.00026895,0.96893204,0.16326487,0.0663533,0.00886817,0.12473118,0.13890883,0.02947998,1.58067307,0.91879427,-0.44581666,-1.0606562,-0.44841123,-0.13748169,0.92249686,0.25,-0.85993227,,-0.62,-0.26220077,-0.62,-0.6286645,-0.62,-0.03264252,0.52083333,-0.4984618,-0.61935642,-0.50145085,0.81645471,-0.0004572,0.0,-1.0,0.0,0.0,-0.98506204,-1.0,0.73333333,0.51216227,-0.625,0.0,1.0,0.63901213,0.88078097,1.18222039,0.35195591,0.0,0.5,0.66666667,-0.71003584,1.0,-1.0,0.04918357,0.0,0.54495913
000623.XSHE,-0.4311828,-0.16030006,0.20385015,-0.22222222,-0.14149741,-0.61105674,-1.0,-0.95415162,-0.31,0.09089279,0.19357656,0.31,-0.39971295,-0.54655021,-0.67327199,-0.36347327,-0.23784228,-0.87800502,1.65041233,-0.00023668,-1.0,-0.8089573,0.0,-0.24,0.04589459,-0.17647059,1.0,-0.00050427,0.66494067,0.06589203,0.38112053,0.00741109,0.14301075,0.22792534,0.10253906,2.03156757,0.1863606,-0.43650981,-1.17920593,-0.41869095,-0.09754259,0.06782609,0.0125,-0.77942943,,1.0,-0.35416559,1.0,-0.57142857,1.0,0.02902833,-0.77096019,-0.82995885,-0.60582294,-0.80992261,-0.2792174,-0.00084846,0.0,-1.0,0.0,0.0,-0.75478858,0.0,0.25,0.04104383,-0.5,-1.0,0.0,0.85922656,-2.22377264,1.94530989,0.13223237,-1.0,,0.66666667,,1.0,-0.125,-0.63519614,0.0,0.60179257
000625.XSHE,-0.4311828,0.70338849,-0.46598285,-0.11111111,-0.06871906,-0.40843639,-1.0,-0.0801444,0.09,0.57726784,0.0914515,-0.09,-0.63652673,-0.28025923,-1.10029626,-0.72838177,-0.01397008,-0.51991389,1.45536034,-0.22001877,-1.0,0.03699837,0.0,0.36,0.79777698,-0.6000992,1.0,-0.00048924,1.63279396,0.13977783,0.4125531,0.00787898,0.66379928,0.7867911,0.0402832,3.66522499,1.41970244,-0.05283617,-0.12643902,-0.14114407,0.0022097,1.40333797,0.05,-0.39486205,,1.0,-0.12860586,1.0,-0.35185853,1.0,0.05439369,-2.8,-0.24685366,-0.10926685,-0.04977553,0.07028211,0.00033986,1.0,-1.0,0.0,-1.0,-1.07294302,0.0,1.0,0.13027518,-0.625,-1.0,0.0,0.75949292,1.80303381,7.66832299,0.25308814,-1.0,0.5,0.16666667,-0.25435279,0.0,-0.75,-0.9545211,-1.0,-0.52132701
