code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.15081785,-0.91644443,-0.49390798,-0.88888889,-0.04272981,-0.39339414,-0.78333333,-0.80022228,0.19,0.93829728,0.01354163,-0.19,-0.88404993,-0.00294636,-1.50704539,-0.80138696,-0.01983873,-0.82135922,-1.08236273,-0.04888331,1.0,0.63232096,0.41,-2.02,0.98502496,-0.94491118,1.0,0.00042587,0.38068276,0.2976919,1.7916482,0.00575424,0.98447463,0.99805825,0.09521484,3.69007415,1.72457062,-0.00740186,-0.0069151,-0.67984344,-0.01336079,2.0,0.3,-0.54331648,,0.19,-0.21873519,0.19,-0.74012243,0.19,-0.00265058,-0.68181818,-0.35186797,-0.93427646,-0.00782821,0.17079278,0.00032683,1.0,0.0,-1.0,0.0,-1.10949209,0.0,,5.98514157,-0.92243536,0.0,1.0,0.95646155,1.62732528,0.82944925,0.99385438,0.0,0.00055448,0.05555556,-0.90906571,1.0,-0.375,0.38068227,0.0,-0.36935705
000413.XSHE,-0.30343776,0.08390076,-0.50863502,-0.66666667,-0.26528985,-0.49992368,-1.0,-0.43651014,-0.03,0.47518026,0.02788198,-0.03,-0.36366158,-0.36693428,-1.61545855,-0.33148405,-0.11781233,-0.51816921,-1.20604548,-0.01610961,-1.0,0.03225266,0.09,0.05,0.26566833,-0.80599083,1.0,0.00014168,0.79367194,0.19149264,0.08692536,0.0054077,0.29137788,0.63190014,0.027771,2.75246844,0.96553492,-0.4358149,-0.6020177,-0.19390837,-0.00267066,1.66933333,0.2625,-0.93526516,,-0.03,-0.36484474,-0.03,-0.54201447,-0.03,-0.02865003,,-0.54970381,-0.87893765,-0.26317295,-0.01649152,-0.00084429,1.0,-1.0,0.0,0.0,-0.97987788,0.0,1.0,0.1834204,-0.6875,0.0,0.0,0.83747079,-0.10658651,1.02713896,0.41459071,-1.0,0.35902412,0.05555556,-0.59500741,0.0,-1.0,0.47199618,-1.0,0.56338028
000415.XSHE,-0.30343776,-0.95836629,0.0742265,-0.77777778,-0.18794985,-0.02728014,-1.0,-0.4398444,-0.01,0.5916528,0.53949652,-0.01,-0.47988904,-0.01685996,-1.57585155,-0.45464632,-0.06882286,-0.35450763,-1.13144759,-0.0769938,-1.0,0.01223601,0.0,0.05,0.41014975,-0.96379568,-1.0,-3.308e-05,0.86250347,0.10813948,2.12750375,0.00515144,0.56903244,0.79445215,0.05767822,2.93560966,0.96209762,-0.20199282,-0.49060825,-0.12681815,0.00387662,5.05263158,0.175,-0.87155859,,-0.01,-0.04262286,-0.01,-0.87840846,-0.01,-0.00574598,,-0.25,-0.77072374,-0.18657971,0.07391108,7.291e-05,1.0,-1.0,0.0,0.0,-0.7391063,0.0,1.0,0.63918016,-0.6875,-1.0,1.0,0.50305257,0.19863363,1.0147342,0.66532922,0.0,0.4269476,0.16666667,,0.0,,0.63714412,0.0,0.0
000423.XSHE,0.39132243,-0.48960528,-0.47808147,-0.33333333,-0.81256781,-0.44246692,-0.71666667,-0.95220895,-0.19,0.18663339,0.25705849,-0.19,-0.49680999,-0.21957651,-2.69266797,-0.53481276,-0.20695755,-0.69375867,-1.1317249,-0.3815739,-1.0,0.34120074,-0.09,-1.71,0.25651692,-0.78571429,-1.0,0.00040458,0.3182348,0.00679447,1.95072348,0.00490274,0.46021625,0.48765603,0.06591797,3.26945172,0.46477219,-0.49065148,-0.45614801,-0.49927872,0.00636035,0.1084824,0.075,-0.85607905,,-0.19,-0.87720958,-0.19,-0.92085532,-0.19,-0.06057072,-11.49777778,-0.77155719,-0.68563795,-0.43556804,-0.44875803,-0.00044673,0.0,-1.0,-1.0,-1.0,-1.91229531,0.0,0.25,1.57508476,-0.91937726,0.0,0.0,0.95418504,-0.24810627,1.0,0.76081931,-1.0,0.59162739,0.11111111,-0.86221236,1.0,-1.0,0.21610937,0.0,0.31152648
000425.XSHE,0.00235653,-0.57675208,-0.48320148,-0.44444444,-0.17140346,-0.20974323,-1.0,-0.24395665,0.0,0.65155297,0.03234003,0.0,-0.21026352,-0.06178843,-0.27284206,-0.13619972,-0.04346627,-0.0629681,-1.6369939,-0.19867432,-1.0,0.02286604,0.01,0.06,0.61799778,-0.50103199,-1.0,-0.00036721,1.28470719,0.16198386,2.03394613,0.00600782,0.74272248,0.9334258,0.0378418,3.44788554,1.64413121,-0.08190056,-0.7552908,-0.05274841,0.00587961,3.97951583,0.2625,-0.59051781,,1.0,-0.09923659,0.0,-0.62913539,0.0,-0.01118691,-6.0,-0.14608178,-0.87373869,-0.10896976,0.02273215,0.00029835,1.0,0.0,0.0,0.0,-1.3122398,-1.0,1.0,0.36086225,-0.6875,-1.0,1.0,0.90408623,0.73744956,1.0303431,0.79272764,0.0,0.57416135,0.08333333,,0.0,,0.33335759,-1.0,-0.28169014
000538.XSHE,0.39132243,0.0098391,0.24913558,-0.33333333,-0.96237424,-0.35415013,-0.88333333,-0.95137538,2.73,0.99833611,0.00551401,-2.73,-0.15700416,-0.28685669,-0.55021261,-0.14868239,-0.56816499,-0.99556172,-1.25485302,-0.00043747,-1.0,0.58290268,-3.32,-4.18,0.02828619,-0.76376262,1.0,-0.00031193,0.21082431,0.0059432,1.01499261,0.00258292,0.05101192,0.00499307,0.0,2.4816667,0.57142596,-0.8624182,-0.68668346,-0.5493631,-0.14285087,0.00251678,0.0875,-0.76825005,,-1.0,-0.9727704,-2.73,-0.31107401,-2.73,-0.19562063,-2.63109077,-0.7526322,-0.35998332,-0.70770591,-1.32708807,-0.00046842,0.0,0.0,-1.0,-1.0,-1.8158479,-1.0,1.0,,-0.98776758,0.0,1.0,0.88706107,-1.4048675,0.24991671,,0.0,0.39173829,0.13888889,-0.99024911,0.0,-1.0,0.0095171,0.0,0.90909091
000553.XSHE,0.00235653,-0.00955049,-0.4134832,-0.11111111,-0.00879539,-0.54661385,-1.0,-0.2967491,0.11,0.90599002,1.16281664,0.11,-0.06796117,-0.06004413,-1.3469474,-0.51151179,-0.00380548,-0.26907074,1.12673322,-0.02454974,1.0,0.09034966,0.0,0.48,0.89822518,-0.52223297,1.0,0.0005308,1.10854843,0.16754289,2.82522187,0.00616004,0.86027169,0.97253814,0.21533203,3.45423019,1.58564157,-0.00230949,-0.20531583,-0.15972264,0.01532738,1.57544027,0.35,-0.4517136,,1.0,0.13198099,0.11,-0.62493044,0.11,0.00729895,5.45454545,-0.13085654,-0.15445587,-0.00900114,0.26529675,3.041e-05,1.0,0.0,0.0,0.0,-1.11767971,0.0,0.8,3.02258858,-1.0,0.0,1.0,0.77870271,0.76288788,1.47466993,0.94912488,0.0,0.9950097,0.16666667,,1.0,-0.25,0.50469611,-1.0,-0.31152648
000568.XSHE,0.39132243,-0.89083498,-0.51935832,-1.0,-0.97652356,-0.31050718,-1.0,-0.98971937,-4.69,0.00194121,0.73767313,-4.69,-0.22857143,-0.28906022,-2.25926014,-0.23633842,-0.85257358,-0.99833564,-1.82806434,-0.05964436,1.0,0.61439866,-3.16,-4.03,0.00194121,-0.94324222,1.0,-0.00107734,0.20555093,0.05696074,-0.96778224,0.00184331,0.02411977,0.00027739,0.0,1.48319634,0.27655941,-0.88685002,-1.49545819,-0.60405207,-0.87611089,0.00503637,0.1125,-0.76254037,,-1.0,-0.98233234,-4.69,-0.66583194,-4.69,-3.44715252,-4.05750529,-0.65064919,-0.46795412,-0.87247036,-4.40429133,-0.00055949,0.0,-1.0,-1.0,-1.0,-1.66167083,0.0,0.75,0.93117252,-0.99443981,-1.0,1.0,0.57872506,-9.04562139,0.67035845,0.14376448,-1.0,0.3667868,0.36111111,-0.99708474,0.0,-1.0,-0.60181613,0.0,0.85470085
000596.XSHE,0.39132243,-0.32764568,0.29155901,-1.0,-0.98425965,-0.19752344,-1.0,-0.96415671,-4.62,0.00221852,0.09038805,-4.62,-0.24049931,-0.17478496,-1.21627148,-0.18640777,-0.85233662,-0.99750347,-1.89822518,-0.0154539,1.0,0.38187059,-4.42,-4.54,0.00388242,-0.76376262,1.0,-0.00015414,0.20527338,0.05876706,1.05389461,0.00149997,0.05932908,0.00055479,0.0,2.91942931,0.1339792,-0.85486197,-1.71894836,-0.45388028,-0.58464169,0.00861829,0.10625,-0.89505415,,-1.0,-0.99237002,-4.62,-0.73229658,-4.62,-6.5327787,-1.81001959,-0.61541781,-0.10271267,-0.86772439,-3.25950811,-0.00039903,0.0,-1.0,-1.0,-1.0,-1.16333611,-1.0,0.93333333,1.06462514,-0.99555185,0.0,0.0,0.75251552,-3.64166263,0.66827122,0.3866391,-1.0,0.36179651,0.05555556,-0.99847402,0.0,-1.0,-0.64578441,0.0,0.72914749
000625.XSHE,0.00235653,-0.03757333,0.51906455,-0.88888889,-0.35811224,0.08002771,-1.0,-0.73020283,-0.07,0.32834165,0.07605661,-0.07,-0.27877947,0.02244328,-0.19171532,-0.03051318,-0.14714421,-0.54868239,-1.16583472,-0.02511272,-1.0,0.04316638,0.0,0.09,0.22712146,-0.77472473,1.0,-0.0002527,0.56552873,0.10672072,2.48909148,0.00559144,0.19115609,0.51955617,0.03417969,3.23723378,0.91857665,-0.55180882,-0.64088525,-0.08780051,-0.00287218,0.81803143,0.05625,-0.58265458,,-0.07,-0.49938976,-0.07,-0.14075104,-0.07,-0.01696728,-1.08333333,-0.56054044,0.12246306,-0.23782342,-0.05825801,-0.00064053,0.0,-1.0,-1.0,-1.0,-1.63086317,-1.0,0.25,0.85879351,-0.71726439,0.0,1.0,0.99372522,-0.11370702,1.0,0.98383417,-1.0,0.30163571,0.11111111,-0.67900513,1.0,-0.61538462,0.91077177,0.0,0.59602649
000627.XSHE,-0.30343776,-0.62801259,0.62291687,-0.44444444,-0.13792107,0.13851763,-1.0,-0.30175049,-0.01,0.5916528,1.05928286,-0.01,-0.17891817,0.07073813,-0.47763554,-0.08460472,-0.12782925,-0.28404993,-1.39295618,-0.06298161,-1.0,0.11585232,0.0,0.09,0.41569606,-0.73192505,-1.0,7.142e-05,0.75897863,0.05046991,2.1007672,0.00524517,0.6332132,0.84771151,0.09613037,3.15486941,1.32404302,-0.17193088,-0.63998598,-0.14160666,0.00740587,2.04785894,0.1625,0.27652717,,-0.01,0.11604502,-0.01,-0.6825,-0.01,-0.04965058,,-0.26870539,-0.15632905,-0.20772368,0.03557248,-9.49e-06,1.0,0.0,0.0,0.0,-0.55661948,0.0,0.75,0.1497348,-0.625,-1.0,1.0,0.89514169,0.46690387,1.02943351,0.68129048,-1.0,0.76545606,0.16666667,,0.0,,-0.20791255,0.0,-0.06622517
000629.XSHE,0.00235653,0.4477228,-0.8544304,-0.22222222,-0.08921967,-0.53149184,-1.0,-0.31036399,0.0,0.65155297,0.02877899,0.0,-0.28765603,-0.14964333,-2.16623757,-0.33647712,-0.00793913,-0.04160888,1.75596229,-0.04006876,1.0,0.01073132,0.0,-0.28,0.61799778,0.21516574,-1.0,-0.00018801,1.65525951,0.09256723,2.17983891,0.00438277,0.56903244,0.9334258,0.04162598,2.33275261,0.6480893,-0.02504735,-1.27551149,-0.2250863,-0.0001518,6.096,0.0875,-0.93024447,,1.0,-0.14798,0.0,-0.96107868,0.0,0.00263228,0.5,-0.4,-0.58894258,-0.1223234,0.00743388,-0.00010253,1.0,0.0,0.0,-1.0,-1.14043852,-1.0,1.0,11.18517961,-0.9375,-1.0,1.0,0.20366844,0.10967033,1.20226443,0.80459947,-1.0,0.56002218,0.16666667,-0.08566676,0.0,-0.53846154,-0.78963794,-1.0,0.0
000630.XSHE,0.15081785,0.08135601,0.26172157,-0.11111111,-0.17361084,-0.40807146,-1.0,-0.50903029,-0.01,0.56322795,0.9608379,0.01,-0.21331484,-0.17534055,-1.10277294,-0.15395284,-0.02312135,-0.46102635,-1.55795896,-0.03827712,-1.0,0.00279196,0.06,0.03,0.41680532,-0.86276528,1.0,-0.00014182,1.31468221,0.07020801,2.11568871,0.00584888,0.56903244,0.24521498,0.15979004,1.90964789,1.20759,-0.1677993,-0.5535082,-0.01938753,0.0014513,17.46428571,0.46875,-0.33868886,,-0.01,-0.22168633,-0.01,-0.14134963,-0.01,-0.01214642,0.0,-0.33333333,-0.42769707,-0.21247403,0.00396974,0.0003482,1.0,0.0,0.0,0.0,-1.17610325,-1.0,1.0,0.37888069,-0.8125,0.0,0.0,0.7203332,0.02198437,1.03677941,0.72838236,-1.0,0.5,0.16666667,-0.09398392,1.0,-1.0,0.59189935,-1.0,0.0
000651.XSHE,0.39132243,-0.55149826,0.29852015,-1.0,-0.09334958,-0.17985084,-1.0,-0.97138094,-0.52,0.07515252,0.09081571,-0.52,-0.16560333,-0.03277725,-0.35500888,-0.1295423,-0.24164633,-0.92122053,-1.71658347,-0.88875286,-1.0,0.77419304,-0.84,-0.64,0.00804215,-0.84515425,1.0,0.00031015,0.23913405,0.04945891,1.25535376,0.00509545,0.36623233,0.42413315,0.00769043,1.49345639,0.91213506,-0.57603692,-0.77389305,-0.37789244,-0.08496027,0.92244551,0.06875,-0.57451767,,-1.0,-0.92241924,-0.52,-0.68539638,-0.52,-0.81688519,-8.70918367,-0.47721503,0.01086214,-0.85696168,0.43022488,2.73e-06,0.0,-1.0,-1.0,-1.0,-1.9683597,0.0,0.25,0.35772206,-0.9530164,0.0,0.0,0.94597965,1.40793402,0.87723936,0.20260012,0.0,0.44108678,0.16666667,-0.98421137,0.0,-0.61538462,-0.666758,0.0,0.28971029
000656.XSHE,0.39132243,0.11846902,-0.69078598,-0.11111111,-0.10794908,0.02258269,-1.0,-0.30758544,-0.01,0.55379922,0.3220707,-0.01,-0.33730929,0.01017944,-0.48453758,-0.33925104,-0.02443283,-0.03495146,1.84608985,-0.10833963,-1.0,-0.02976958,0.0,0.04,0.44897393,-0.53452248,-1.0,0.00036477,1.27593672,0.03522649,2.17397073,0.00603423,0.56903244,0.87905687,0.03759766,3.69125528,1.02090484,-0.04411681,-0.8615086,-0.1363571,0.00155756,1.22596154,0.1125,-0.48058455,,1.0,-0.08985377,-0.01,-0.95104312,-0.01,0.0,1.0,-0.5,-0.59188842,-0.24562486,-0.0025018,-0.00067095,1.0,0.0,0.0,0.0,-1.14793228,0.0,1.0,7.62217371,-0.6875,0.0,0.0,0.8738557,-0.0095774,1.07491154,0.97719839,-1.0,0.5,0.22222222,-0.27761909,1.0,-0.69230769,-0.24619725,-1.0,0.0
000661.XSHE,0.39132243,-0.30270793,0.36084417,-1.0,-0.0002767,0.08959365,-1.0,-0.99083079,-1.41,0.99556295,0.68701427,1.41,-0.20582524,0.01260027,-1.48827332,-0.15617198,-0.00047758,-0.99417476,-1.95036051,-8.3e-06,-1.0,0.52279856,-13.95,-9.75,0.00582363,-0.875,1.0,0.00156825,0.20111019,0.00403038,1.0377855,-0.00299963,0.368173,0.15006935,0.01556396,1.11882613,0.58362646,-0.5742738,-1.10628782,-0.22157033,-0.33105443,1.00027732,0.04375,-0.83137512,,-1.0,-0.99893639,-1.41,-0.44515412,-1.41,-10.58735441,1.33771097,-0.25274404,-0.34586087,-0.71464272,2.62762527,5.6e-07,0.0,0.0,-1.0,-1.0,-1.99944491,-1.0,0.4,1.45103489,-0.99944398,0.0,1.0,0.78016352,4.82877453,0.07497866,,0.0,0.38175769,0.16666667,-0.99972272,0.0,-1.0,-0.11788945,0.0,0.18916874
000671.XSHE,0.00235653,-0.24423926,-0.73273624,-0.33333333,-0.04587451,-0.78011534,-1.0,-0.15782162,-0.03,0.45271769,0.09757449,0.03,-0.49153953,-0.27634044,-0.68006191,-0.32260749,-0.00466589,-0.03467406,1.57321131,-0.0233305,-1.0,-0.03311824,0.01,0.12,0.26206323,-0.80403025,1.0,0.00018356,1.07843464,0.12219299,2.3021265,0.00590996,0.38910452,0.44632455,0.0065918,2.90231665,1.18798603,-0.04973085,-0.78879067,-0.11184108,-0.00242122,2.06081081,0.0375,-0.69566549,,1.0,-0.02073462,-0.03,-0.45937674,-0.03,0.0,-1.13333333,-0.26652918,-0.76599389,-0.40856015,0.12621087,-0.00011289,1.0,0.0,0.0,0.0,-0.5020816,0.0,0.75,4.40887656,-0.8125,0.0,0.0,0.62105857,0.11785753,1.07451102,0.92538278,-1.0,0.5,0.36111111,-0.28109257,1.0,-0.25,-0.02187639,-1.0,0.27027027
