code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.00645705,0.00090694,-0.54223419,-0.11111111,-0.01712962,-0.62848634,-1.0,-0.21143018,0.11,0.67186184,0.46611675,0.11,-0.63802303,-0.46160812,-1.92921351,-0.68491997,-0.03700844,-0.77759056,1.26425161,-0.00579069,1.0,0.04729997,0.0,-0.19,0.56163999,-0.40824829,1.0,0.00038243,1.53620011,0.13097674,2.21079951,0.00617562,0.45381808,0.90761022,0.18951416,1.78010064,1.14987483,-0.08269045,-1.08064513,-0.6145846,-0.01112256,1.10285958,0.375,-0.69290104,,1.0,0.04177106,0.11,-0.67388249,1.0,0.07274305,16.84782609,-0.05734752,-0.26664288,-0.04692951,0.44718278,-0.00059614,1.0,0.0,0.0,-1.0,-1.09471613,0.0,1.0,0.9295367,-0.6875,-1.0,1.0,0.42319842,0.39314355,1.5612237,0.98742629,0.0,0.5,0.55555556,-0.31569465,1.0,-0.75,0.73103933,-1.0,-0.38674033
000413.XSHE,-0.1149635,0.53543842,0.73489015,-0.22222222,-0.06340912,0.61785647,0.89166667,-0.25900901,-0.04,0.24262848,0.87418695,0.04,-0.11429374,0.32255615,-0.47753935,-0.06234204,-0.22556748,-0.89806234,1.08958158,-0.00504515,1.0,-0.0265227,0.0,-0.25,0.11401292,0.53582588,1.0,-0.00045108,1.82138842,0.2293945,0.65938386,0.00619571,0.10555867,0.03004774,0.12390137,3.48692772,1.07400741,-0.3350812,-0.68417014,0.38135547,0.0062512,0.57627119,0.65625,0.69755807,,1.0,-0.07075683,-0.04,-0.148565,1.0,0.01480034,-1.17857143,-0.59469521,0.63228742,-0.52606977,-0.10638706,-0.00098836,1.0,-1.0,0.0,0.0,-0.47189432,-1.0,0.75,32.07464332,-0.9375,0.0,1.0,0.97975132,-0.60759014,1.46144255,0.98287037,-1.0,0.5,0.5,-0.09966311,1.0,-0.53846154,-0.61825843,0.0,0.54054054
000415.XSHE,-0.1149635,0.22879801,-0.15094974,-0.33333333,-0.22198697,0.39328881,0.35,-0.52083333,0.0,0.34316203,0.22652641,0.0,-0.15248526,0.14940333,-1.11354273,-0.42825049,-0.06777246,-0.69699523,1.31760741,-0.13292751,1.0,-0.03390203,0.03,-0.21,0.28741926,-0.59914469,1.0,-0.00039311,1.31472737,0.20796898,0.19746942,0.00476796,0.35345312,0.81732659,0.28564453,2.02021009,0.81301945,-0.24224257,-0.84181504,0.0068034,0.00330019,2.35796767,0.65625,0.04016729,,1.0,-0.14764073,0.0,-0.99070946,0.0,0.00965122,-3.0,-0.25336017,0.75296268,-0.22951692,0.08123612,0.00025342,1.0,-1.0,0.0,0.0,-1.34963463,-1.0,,1.22999459,-0.875,0.0,0.0,0.58578534,0.53018521,1.09595823,0.54477685,0.0,0.5,0.16666667,-0.51752011,0.0,-0.25,-0.5369382,0.0,-0.12345679
000423.XSHE,-0.32804604,-0.8713654,-0.02713463,-0.11111111,-0.05944997,0.10327714,0.175,-0.16638514,-0.17,0.11597866,0.06189302,-0.17,-0.46335299,0.08946429,-2.09348765,-0.41336703,-0.23554176,-0.61022185,1.27351867,-0.01511469,1.0,0.02801335,0.0,-1.94,0.12580736,-0.94684198,-1.0,0.00034707,1.61579539,0.16926144,0.06377005,0.00621432,0.18725435,0.26986801,0.16662598,2.43583987,0.58029166,-0.44668519,-1.05559035,-0.59608909,0.04874827,0.02515905,0.4125,-0.90983249,,-0.17,-0.04079814,-0.17,-0.91554054,-0.17,-0.07440775,-5.04175824,-0.72542765,-0.83936847,-0.19941342,-0.810227,-0.00066231,0.0,0.0,0.0,0.0,-0.56014615,0.0,0.93333333,0.42322585,-0.75,0.0,0.0,0.66120403,-0.86338108,1.5855601,0.33281451,-1.0,0.56569343,0.19444444,-0.75042111,0.0,-0.61538462,-0.20941011,-1.0,0.44585987
000425.XSHE,-0.32804604,0.08870967,0.2863533,-0.22222222,-0.26221807,0.20869159,0.3,-0.64864865,0.0,0.34316203,0.9718169,0.0,-0.20949172,0.12700927,-0.24987947,-0.12299916,-0.21456154,-0.56192081,1.41168211,-0.01376204,1.0,0.01007858,0.0,-0.04,0.28741926,-0.73192505,1.0,-7.975e-05,1.45570545,0.23517348,0.16527187,0.00584389,0.22262774,0.0786296,0.38409424,1.7127328,0.4992983,-0.2467007,-1.32427145,-0.00496229,0.00915465,2.48175182,0.75,0.35518627,,1.0,-0.28271511,0.0,-0.27393018,0.0,0.01613311,2.0,-0.24616572,0.14717253,-0.26453803,0.00386205,8.916e-05,1.0,-1.0,0.0,0.0,-1.29398539,-1.0,0.8,1.12931379,-1.0,0.0,1.0,0.99758883,0.00164199,1.04273659,0.37941738,-1.0,0.5,0.16666667,-0.31569465,1.0,-1.0,0.73553371,0.0,0.24390244
000503.XSHE,-0.32804604,0.41908691,-0.2936683,-0.11111111,-0.00610821,-0.45168615,0.58333333,-0.11852477,0.46,0.92811008,0.26649749,0.46,-0.39483291,-0.20686947,-1.51364267,-0.66357765,-0.01499791,-0.22577928,1.03257512,-0.06676026,1.0,-0.47539562,0.0,-1.5,0.95113732,-0.94328062,1.0,0.00040774,1.6153457,0.14713981,2.88418665,0.00667074,0.89079169,0.88374052,0.39550781,3.43441948,1.84759756,-0.01656783,-0.31038284,-0.26043165,0.00770027,1.2100073,0.9,-0.54558196,,1.0,0.14230869,1.0,-0.38059072,1.0,0.01379949,46.0,-0.0212781,-0.0243393,-0.01832711,1.25534273,-2.456e-05,1.0,0.0,-1.0,0.0,-0.57195053,0.0,0.73333333,5.18287862,-0.75,0.0,1.0,0.92389744,2.45917503,1.53184836,0.93209339,0.0,0.5,0.16666667,-0.09966311,0.0,-0.23076923,0.71502809,0.0,-0.85299456
000538.XSHE,0.18220101,-0.44514719,-0.10761356,-1.0,-0.00778351,0.12656597,-1.0,-0.01886261,1.39,0.98932884,0.3283435,-1.39,-0.26762145,0.04847132,-0.55905141,-0.168492,-0.00027287,-0.14546476,-1.57680427,-0.13135233,-1.0,0.99391621,-0.98,-8.24,0.98680146,-0.8291562,1.0,0.0006291,0.80983699,0.06022489,1.05184355,0.00581048,0.71167883,0.83108677,0.02746582,2.01927679,1.38955289,-0.19336004,-0.74957006,-0.11875977,0.03247321,0.99633596,0.25,0.39984268,,-1.0,-0.95717081,1.39,-0.5419482,1.39,-0.59925583,-18.95031056,-0.11528911,-0.43895501,-0.00214838,0.88191595,-2.245e-05,0.0,-1.0,-1.0,-1.0,-1.82068578,0.0,0.73333333,1.14137912,-0.94431946,0.0,1.0,0.99989126,8.09359521,1.08700673,0.34223104,0.0,,0.69444444,,1.0,-0.125,-0.48272472,0.0,-0.64190738
000553.XSHE,-0.00645705,-0.74295371,-0.40793693,-1.0,-0.36657765,-0.35954283,-1.0,-0.18271396,0.09,0.62861556,0.13669784,-0.09,-0.85622016,-0.04121761,-1.81132248,-0.73434429,-0.04611527,-0.55602359,-1.21089582,-0.07205782,-1.0,0.35156804,0.12,-0.92,0.63072171,-0.97995789,-1.0,0.00048425,0.84353569,0.18268878,1.82092997,0.0060009,0.52133633,0.92038753,0.12451172,2.57429178,0.77123549,-0.34670358,-0.79783482,-0.3882963,0.03238362,0.86321627,0.1125,-0.52442172,,1.0,-0.64332362,1.0,-0.93584693,1.0,0.0,14.625,-0.05810096,-0.75058452,-0.00664639,0.05331714,4.01e-06,0.0,0.0,-1.0,0.0,-1.0019674,0.0,1.0,1.07743467,-0.82311586,-1.0,1.0,0.66773845,0.84795531,0.96840901,0.92330119,0.0,0.19062325,0.16666667,-0.83843655,0.0,-0.625,0.13988764,-1.0,-0.49723757
000568.XSHE,0.40188097,-0.46118857,-0.04568333,-0.77777778,-0.09747448,0.40089388,-0.6,-0.86402027,-0.31,0.06964336,0.85634846,-0.31,-0.32799775,0.32283278,-1.03553077,-0.32406627,-0.55858445,-0.90227464,-1.26312833,-0.33688469,1.0,-0.17933503,-0.82,-7.12,0.01853412,-0.80555556,-1.0,0.00040921,0.66970208,0.00887528,1.07980295,0.00539026,0.18837732,0.36843583,0.01757813,1.92251539,0.5746721,-0.7638092,-1.09568295,-0.31144349,-0.2208972,0.92086331,0.48125,-0.97582369,,-1.0,-0.87456454,-0.31,-0.90625,-0.31,-0.97807582,-9.19919517,-0.50138079,0.08312134,-0.92263397,0.96240379,-0.00041762,1.0,0.0,-1.0,-1.0,-1.78471051,-1.0,0.73333333,1.04041922,-0.6875,-1.0,0.0,0.76102125,1.77003998,0.97444092,0.84443438,0.0,0.46294217,0.08333333,-0.99295667,0.0,-0.84615385,0.50140449,-1.0,0.15930485
000625.XSHE,0.40188097,-0.33840485,-0.32667979,-0.66666667,-0.12847691,-0.36461791,-0.33333333,-0.20242117,-0.24,0.08663297,0.86832609,-0.24,-0.70148835,-0.35529501,-0.84472985,-0.58859871,-0.7565809,-0.58326313,-1.24459422,-0.09977872,1.0,-0.08789726,-0.29,-1.9,0.0351025,-0.61977332,1.0,-0.00022461,0.66292861,0.04774038,-0.50774958,0.00594904,0.03284672,0.09084527,0.0098877,1.65969523,1.01256707,-0.91012673,-1.23163334,-0.36177024,-0.06126694,0.34047619,0.153125,-0.47179323,,1.0,-0.50631805,1.0,-0.66601068,1.0,0.0,-7.32,-0.57136302,-0.55325556,-0.1821663,-0.0091897,-0.0005666,1.0,-1.0,0.0,0.0,-1.21922428,-1.0,0.5,1.0338525,-0.75,-1.0,0.0,0.95305992,-0.06267018,0.94605765,0.51622188,-1.0,0.20072993,0.16666667,-0.67377878,1.0,-1.0,-0.44508427,0.0,0.67385445
000627.XSHE,-0.32804604,-0.50865266,-0.18260463,-0.55555556,-0.22681111,-0.02436654,-0.225,-0.80349099,-0.02,0.2907891,0.58776442,-0.02,-0.72058411,-0.0171983,-1.34896848,-0.64925583,-0.3375896,-0.70401573,-1.41842179,-0.00805222,1.0,0.00051336,-0.04,-0.62,0.20050548,-0.8624461,-1.0,-0.00029901,0.88746487,0.16055612,2.10691384,0.00594072,0.16423358,0.0954788,0.13671875,1.08769256,0.92037943,-0.51472528,-1.02359512,-0.06318342,-0.01023069,1.26594789,0.365625,-0.58710742,,-0.02,-0.26480708,-0.02,-0.96677928,-0.02,-0.03834878,1.90909091,-0.32167948,0.39499191,-0.15792162,0.14738777,-0.00012641,1.0,-1.0,0.0,0.0,-1.41652614,0.0,0.93333333,0.19736896,-0.75,-1.0,0.0,0.60061282,0.31547385,1.01803783,0.40613045,-1.0,0.5,0.05555556,-0.73989544,0.0,-0.75,-0.20674157,-1.0,0.33057851
000630.XSHE,0.18220101,-0.72045965,-0.22636613,-1.0,-0.38944993,-0.07155207,-1.0,-0.70185811,0.01,0.3862679,0.10389552,0.01,-0.27913507,-0.03743466,-0.51108425,-0.2148273,-0.04617133,-0.37068239,1.45773659,-0.04087694,-1.0,0.00075549,0.0,-0.06,0.35074417,-0.96824584,1.0,-0.00045825,1.10511523,0.20830557,2.09091712,0.00609158,0.41563728,0.23771413,0.42169189,2.20926615,1.19411286,-0.08846795,-0.52311122,-0.01878598,-0.00315724,19.32432432,0.2,-0.90487539,,1.0,-0.36872039,0.01,-0.49395558,0.01,0.0,1.0,-0.51256219,-0.96136774,-0.06086783,0.01543399,-0.00058001,1.0,-1.0,0.0,-1.0,-0.70657673,0.0,1.0,0.45263062,-0.9375,0.0,0.0,0.19566772,0.01112505,1.04933739,0.3421659,-1.0,0.44722066,0.22222222,-0.20971364,0.0,-0.69230769,-0.00351124,-1.0,-0.47619048
000651.XSHE,0.40188097,-0.16516295,-0.55634764,-1.0,-0.79564156,0.29188468,-0.325,-0.57798423,-0.52,0.03805111,0.43242592,-0.52,-0.30384723,0.25563488,-2.75546558,-0.26902555,-0.58549997,-0.95057568,-1.55602359,-0.85867304,-1.0,-0.44374802,-0.64,-4.22,0.00645886,-0.5976143,-1.0,0.00017059,1.06801574,0.00911578,1.04861654,0.00508942,0.1493543,0.19573154,0.00732422,3.28554208,0.40817074,-0.80052064,-0.93939505,-0.08670881,-0.22679202,0.14905933,0.5,-0.8284753,,-0.52,-0.92749065,-0.52,-0.92883263,-0.52,-0.30493906,-1.77292111,-0.73785748,-0.09197783,-0.85148857,-0.01141381,-0.00058693,0.0,-1.0,-1.0,-1.0,-1.93310849,-1.0,0.25,4.53184967,-0.88301462,-1.0,0.0,0.83189214,-0.28908411,0.94546048,0.88941916,0.0,0.49831555,0.22222222,-0.97857452,1.0,-1.0,0.41825843,-1.0,0.39035591
000661.XSHE,0.40188097,-0.05100433,0.90271314,-1.0,-0.26373906,0.77535554,-1.0,-0.00197072,-0.8,0.01937658,0.31369938,0.8,-0.26986801,0.66315882,-0.44235257,-0.17073856,-0.30677205,-0.99747262,-1.9129458,-8.2e-06,-1.0,-1.37949612,-2.45,-28.67,0.01376018,-0.96824584,1.0,0.00011297,0.8123665,0.00777293,-0.9856653,0.0043061,0.11903425,0.48357203,0.01269531,3.46774975,0.09920957,-0.6874069,-0.95405009,0.51358821,-0.59234422,0.73322101,0.35,-0.83521593,,-1.0,-0.0136984,-0.8,-0.12594883,-0.8,-5.37652345,-3.11575586,-0.56969468,-0.35977768,-0.89732879,0.11612383,-0.0006302,0.0,0.0,-1.0,-1.0,-1.65205171,-1.0,0.66666667,0.44644449,-0.75,0.0,1.0,0.82538841,0.19686108,2.15165741,0.58254157,0.0,0.36524424,0.08333333,-0.99943836,0.0,-1.0,0.15660112,-1.0,0.47099122
000671.XSHE,0.40188097,-0.48762033,0.16046054,-0.44444444,-0.25304252,0.34673517,0.11666667,-0.72804054,-0.09,0.17017692,0.8012851,-0.09,-0.51783207,0.32033303,-1.67055594,-0.33614153,-0.45076413,-0.70064589,1.2148273,-0.29508855,1.0,0.0455331,-0.09,-0.41,0.12131424,-0.8923835,1.0,0.00038687,1.31290051,0.07775849,2.04777613,0.00589016,0.10668164,0.21974165,0.02197266,1.88472919,0.80476954,-0.55015801,-0.83871977,-0.03278457,0.00092365,0.46334012,0.375,-0.08284485,,1.0,-0.01806247,-0.09,-0.56221847,-0.09,0.0084246,-1.3,-0.55026271,-0.3886609,-0.23816674,-0.08184115,-0.00075981,1.0,-1.0,-1.0,0.0,-1.31309725,-1.0,0.66666667,1.71560023,-0.75,0.0,1.0,0.81580663,-0.18941476,1.01448805,0.87319986,-1.0,0.5,0.69444444,-0.46153846,0.0,-0.875,0.23244382,0.0,0.40935673
000703.XSHE,-0.00645705,-0.79187365,-0.41072886,-0.55555556,-0.18608678,-0.06502839,-1.0,-0.13288288,0.29,0.86787419,0.34504098,0.29,-0.72114575,-0.01617031,-1.81082391,-0.61836563,-0.06732016,-0.49761303,-1.46531873,-0.00162469,-1.0,0.15670643,0.38,-1.22,0.90620612,-1.0,-1.0,0.00010647,0.77706577,0.20187553,2.0015081,0.0055527,0.67490174,0.98258916,0.23895264,2.55193615,1.00935354,-0.19018503,-0.4025193,-0.56477812,0.00879165,1.06764823,0.4125,-0.74742649,,1.0,-0.59966058,0.29,-0.8071509,1.0,-0.05415445,2.4,-0.1691458,-0.65751768,-0.00232242,0.11314426,0.00024067,0.0,-1.0,-1.0,-1.0,-1.02051714,0.0,1.0,0.375561,-0.75,-1.0,0.0,0.3059054,2.66893295,1.52423666,0.62181358,0.0,0.26923077,1.0,-0.70437956,0.0,-0.625,0.10646067,-1.0,-0.62305296
000709.XSHE,-0.32804604,-0.03730329,0.11856979,-1.0,-0.40910828,0.29902582,-1.0,-0.6356982,-0.01,0.30384723,0.04806919,-0.01,-0.22802584,0.16593875,-1.14806097,-0.24094356,-0.14100181,-0.72226903,-1.65094075,-0.10975326,-1.0,0.01817437,-0.01,-0.25,0.18477956,-0.84611411,1.0,-0.00018886,1.28974143,0.10750114,1.78806073,0.00582691,0.37015722,0.23616962,0.06591797,1.95430814,0.74669005,-0.47374251,-0.98647543,-0.00157007,0.00336953,4.58035714,0.121875,-0.55607647,,1.0,-0.45282799,-0.01,-0.4445695,-0.01,-0.00808312,,0.0,-0.81169328,-0.04435221,0.02069409,0.00027737,0.0,-1.0,-1.0,-1.0,-0.975267,-1.0,0.75,0.01503193,-0.8125,-1.0,0.0,0.57167418,0.52108675,1.00599628,0.77328444,-1.0,0.83997754,0.16666667,-0.685332,0.0,-1.0,0.17036517,-1.0,-0.24390244
