code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.21476698,-0.49644611,-0.0331735,-0.33333333,-0.08766549,-0.29568231,-1.0,-0.22312887,0.24,0.73181691,0.4763193,-0.24,-0.11569784,-0.167786,-0.56711101,-0.07834878,-0.02023957,-0.36422353,1.16175232,-0.27572731,-1.0,0.30515524,0.0,-1.33,0.63661893,-0.72547625,1.0,0.00039775,1.23216193,0.07834068,2.39243474,0.00614409,0.71631106,0.37236731,0.21240234,3.7180999,1.23480744,-0.11944417,-0.49756715,-0.32674819,0.00241816,1.17105894,0.05,0.25325604,,1.0,-0.10395059,1.0,-0.75795999,1.0,0.01967088,,0.0,-0.39128553,-0.06595839,0.63916378,-0.0003112,1.0,-1.0,0.0,-1.0,-1.01082982,0.0,1.0,0.39947663,-0.8125,-1.0,0.0,0.9145882,0.54406947,9.1782989,0.33586349,-1.0,0.5,0.16666667,-0.34845452,0.0,-1.0,-0.33143502,-1.0,-0.7788162
000413.XSHE,0.21476698,0.53623053,-0.40538232,-0.33333333,-0.18114709,-0.56099763,-1.0,-0.30613393,0.07,0.49508565,0.12018277,-0.07,-0.18871104,-0.37084498,-0.71331506,-0.12384162,-0.0221307,-0.78573434,1.17775906,-0.05201302,1.0,-0.06008428,0.0,-1.71,0.80174108,-0.25,1.0,0.00034867,1.46797863,0.06324865,2.31323915,0.00612999,0.32144862,0.41757933,0.02105713,3.79435826,1.15160003,-0.13921585,-0.3878391,-0.16937683,-0.01408595,1.77125,0.05,0.08089494,,1.0,-0.28447405,0.07,-0.84418146,1.0,0.0150278,2.44871795,-0.26312231,0.3364459,-0.07708118,0.27752141,8.631e-05,0.0,-1.0,-1.0,-1.0,-0.98790436,0.0,,0.47454483,-0.875,-1.0,1.0,0.9171885,0.93134662,2.81838293,0.89488768,0.0,,0.16666667,,1.0,,0.71936584,0.0,-0.04329004
000415.XSHE,0.21476698,0.11802244,-0.7382284,-0.22222222,-0.37961367,-0.67345812,-1.0,-0.57568936,0.04,0.43428812,0.0897362,0.04,-0.44088739,-0.55250823,-1.2491374,-0.42909295,-0.06806844,-0.63184499,1.25751193,-0.0468145,1.0,-0.00808522,0.0,-1.1,0.50884583,-0.97827974,-1.0,0.00034028,0.76817543,0.06494063,1.95368328,0.00485652,0.33239753,0.42052794,0.07299805,2.12701947,0.92078587,-0.13697043,-0.79496255,-0.12311827,0.00765715,2.03535354,0.1,-0.94536583,,0.04,-0.38515516,0.04,-0.97408451,0.04,0.00835159,-0.73333333,-0.28089185,-0.89525872,-0.07694799,0.20883047,-6.569e-05,0.0,-1.0,-1.0,-1.0,-1.15893108,0.0,,0.45480852,-0.8125,-1.0,0.0,0.26088077,0.28879573,1.6736722,0.38883424,-1.0,,0.66666667,,0.0,,0.07308667,-1.0,-0.05524862
000423.XSHE,0.21476698,-0.16122896,-0.67487677,-0.11111111,-0.00527119,-0.24788087,-1.0,-0.05008441,0.65,0.91196293,1.07978003,0.65,-0.22774502,-0.15981976,-1.85043461,-0.21398484,-0.013876,-0.11625948,1.19545072,-0.20821944,-1.0,-0.46529625,0.0,-7.3,0.87335018,-1.0,-1.0,0.00050382,1.75136351,0.10052855,1.93303599,0.00647364,0.58085345,0.69896097,0.29663086,3.97534928,1.79634812,-0.08601674,-0.753376,-0.65906647,-0.05223189,0.97613504,0.25,0.17239039,,1.0,-0.05576647,1.0,-0.87746479,1.0,0.10705981,,0.0,-0.12305545,-0.07379438,1.04768644,-0.00035184,0.0,-1.0,0.0,-1.0,-0.38087201,0.0,0.25,12.80364412,-0.6875,-1.0,0.0,0.72390272,0.28799647,75.8577575,0.22810701,0.0,0.56485121,0.83333333,-0.62175604,0.0,-1.0,-0.76445272,-1.0,-0.69075452
000425.XSHE,-0.33702976,-0.15585692,-0.16419983,-0.44444444,-0.4550573,0.19518773,-1.0,-0.41333708,0.09,0.52822241,0.01250075,-0.09,-0.19853974,0.12507814,-0.13603497,-0.10418422,-0.03689005,-0.42853131,1.67396799,-0.13138317,-1.0,-0.12755746,0.0,-1.04,0.67818029,0.10998534,1.0,0.00033863,1.05389373,0.0752723,1.56173446,0.00587303,0.58464346,0.12384162,0.01745605,3.95932795,0.96633839,-0.17491305,-1.2018111,-0.04515657,0.00324878,2.37829912,0.046875,-0.46331012,,0.09,-0.54714368,0.09,-0.81628628,0.09,-0.0045358,7.7,-0.11919842,0.41216909,-0.00960797,0.06351012,1.548e-05,1.0,-1.0,0.0,-1.0,-0.68115331,-1.0,1.0,1.78658625,-0.75,0.0,1.0,0.95964164,0.43707192,2.17905303,0.84876357,-1.0,,0.33333333,,0.0,,0.45556731,0.0,-0.65934066
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.21476698,0.7349919,-0.60216619,-0.44444444,-0.05886737,-0.2692851,-1.0,-0.08328644,0.65,0.9115417,0.32838141,-0.65,-0.29851165,-0.21887929,-0.78649674,-0.16062904,-0.00518246,-0.26481325,1.32181971,-0.06846973,-1.0,0.30759915,0.0,-13.19,0.79275484,-0.30012252,1.0,0.00030956,1.77258926,0.10299342,2.0271031,0.00660657,0.41914655,0.83740522,0.07177734,2.55457384,1.82137053,-0.36569688,-1.18911734,-0.64405824,0.14680969,0.0475382,0.04375,-0.46199881,,1.0,-0.02878673,0.65,-0.88419273,1.0,0.15214827,-0.9514652,-0.49334082,0.34900468,-0.04561744,-3.7839762,-0.000861,0.0,-1.0,-1.0,-1.0,-0.51687764,0.0,0.75,1.71582509,-0.5625,0.0,1.0,0.67555223,-0.03917935,9.65776116,0.44243484,-1.0,0.46266143,0.66666667,-0.35626053,0.0,-0.25,-0.55599339,-1.0,-0.51329056
000553.XSHE,-0.33702976,-0.35769253,0.16559216,-0.33333333,-0.23977793,-0.1842462,-1.0,-0.75717501,0.39,0.07694468,0.37146023,-0.39,-0.48750351,-0.05577098,-1.00738111,-0.08396518,-0.01346956,-0.08761584,1.28447065,-0.14455168,-1.0,0.02141984,0.0,-2.18,0.72620051,-0.95395906,1.0,-1.524e-05,1.13159966,0.24152339,0.05179547,0.00631607,0.8745087,0.89413086,0.08789063,2.95286113,1.43858123,-0.02579351,-0.17049217,-0.27677797,0.034954,1.21081622,0.25,-0.47644211,,0.39,-0.43951363,0.39,-0.31304593,0.39,-0.0071171,6.33333333,-0.14227183,-0.77926703,-0.01177528,0.21287012,-0.00014919,1.0,0.0,0.0,0.0,-0.87805907,0.0,1.0,0.82078074,-0.9375,0.0,0.0,0.86288135,0.18303274,4.56170286,0.77694218,0.0,,0.97222222,,0.0,,-0.36204246,0.0,-0.77844311
000568.XSHE,0.42181359,-0.73630544,0.3192,-1.0,-0.97400189,0.35739831,-0.81666667,-0.98452448,-2.85,0.00252738,0.90845559,-2.85,-0.57680427,0.34785563,-1.58428727,-0.45436675,-0.8563508,-0.99550688,-1.78545352,-0.13713774,-1.0,-0.82871227,-4.22,-26.33,0.0028082,-0.73561236,-1.0,-0.00021893,0.61208884,0.02438709,1.01644763,0.0042681,0.04800674,0.35776467,0.0,1.57547312,0.84573893,-0.92032657,-1.68101755,0.13361843,-0.30836431,0.00569638,0.6125,-0.93733395,,-1.0,-0.96738148,-2.85,-0.96570143,-2.85,-5.41592249,-0.0900764,-0.64764668,-0.84842273,-0.9433671,-0.69602031,-0.00055119,0.0,0.0,-1.0,-1.0,-1.47918425,-1.0,1.0,1.17418498,-0.97578829,0.0,0.0,0.8926686,-1.28480646,0.57922539,0.84282434,-1.0,,0.13888889,-0.99550814,1.0,-0.875,0.17772825,0.0,0.60207225
000625.XSHE,-0.07355418,-0.11027283,-0.87274579,-0.66666667,-0.28278327,-0.79230078,-1.0,-0.87422622,0.19,0.68169054,0.00405375,-0.19,-0.65543387,-0.17502766,-1.89379723,-0.79387812,-0.06032907,-0.47795563,-1.14377984,-0.28881345,-1.0,-0.4191326,0.0,-1.99,0.82196012,-1.0,-1.0,0.00014385,0.78330053,0.196658,2.13359985,0.0061126,0.82804604,0.88261724,0.18457031,2.03162396,1.53307472,-0.13630815,-0.81795054,-0.58230035,-0.01426053,1.64180155,0.125,-0.83775324,,0.19,-0.60163576,0.19,-0.99070161,0.19,-0.01526201,5.62857143,-0.16066406,-0.71199531,-0.00891897,10.82162125,0.00033896,0.0,0.0,-1.0,0.0,-0.99676512,0.0,,3.0008728,-0.8026464,-1.0,0.0,0.05266861,2.31558479,1.47490569,0.89107241,0.0,,0.88888889,,0.0,,-0.35460149,-1.0,-0.66481994
000627.XSHE,0.21476698,0.0976678,-0.89878664,-0.11111111,-0.25553278,-0.76047646,-1.0,-0.54642656,0.15,0.62819433,0.24429245,0.15,-0.64504353,-0.43495492,-1.2290714,-0.65262567,-0.0474857,-0.67340635,1.26986801,-0.05397503,1.0,-0.21609715,0.0,-0.94,0.59618085,-0.98611686,-1.0,0.00034117,1.33095305,0.06391041,2.31844831,0.00595385,0.70101067,0.18632407,0.08789063,3.84757607,1.28397875,-0.06137473,-0.84491218,-0.26525705,-0.00012608,1.19779116,0.1,-0.89424064,,0.15,-0.24828349,0.15,-0.91830986,0.15,0.06001573,5.08333333,-0.14723301,-0.87172597,-0.03378988,0.78499695,-7.212e-05,0.0,-1.0,-1.0,-1.0,-0.81336146,0.0,,0.21626187,-0.625,-1.0,1.0,0.16949864,0.35938048,2.23606798,0.1962788,-1.0,,1.0,,0.0,-0.125,0.0831748,-1.0,-0.86092715
000630.XSHE,0.21476698,-0.12476187,-0.36491085,-0.88888889,-0.48821336,-0.62954218,-1.0,-0.53517164,0.04,0.43597304,0.03013294,-0.04,-0.24319012,-0.40483207,-0.45553067,-0.15220444,-0.02732979,-0.72170739,1.48329121,-0.04184639,1.0,-0.02208667,0.0,-0.52,0.51727043,-0.87581131,1.0,0.00034775,1.20272702,0.07733953,1.99887506,0.00578382,0.62268389,0.1502387,0.07415771,3.72601881,0.8909407,-0.0774381,-0.59231539,-0.01824116,0.00044953,17.51351351,0.040625,-0.90820646,,1.0,-0.59182658,0.04,-0.23183099,0.04,0.01072115,,0.0,-0.93916296,-0.07679603,0.05758845,4.664e-05,1.0,-1.0,-1.0,-1.0,-1.42630098,-1.0,,0.06536581,-0.75,-1.0,0.0,0.99222824,0.28546449,1.71468915,0.22599971,-1.0,,1.0,,0.0,-0.125,-0.79547578,-1.0,-0.97560976
000651.XSHE,0.42181359,-0.08930085,-0.27904777,-0.33333333,-0.09517811,-0.00266644,-1.0,-0.28981429,-0.03,0.33473743,0.02577865,0.03,-0.20836844,-0.00217482,-0.37920803,-0.10558832,-0.02110227,-0.86324066,1.42122999,-0.01811892,-1.0,0.6333228,0.0,-10.41,0.09941028,0.57835174,1.0,0.00023448,1.55386562,0.02400207,1.3865663,0.0058206,0.19792252,0.14041,0.01660156,3.24165984,0.76754664,-0.56527736,-1.03354914,-0.4288836,-0.08876174,0.08982211,0.0375,0.78557026,,1.0,-0.25482522,-0.03,-0.98506622,-0.03,0.1871317,0.05800907,-0.60998016,0.35182818,-0.85488467,-0.06784475,-0.00102065,0.0,-1.0,-1.0,-1.0,-1.07201125,-1.0,0.4,45.4413644,-0.375,0.0,1.0,0.94263922,-0.058216,1.62520521,0.97070254,-1.0,0.5,0.22222222,-0.86740204,0.0,-0.46153846,-0.72541519,0.0,0.27630181
000661.XSHE,0.42181359,-0.47075546,0.03066105,-1.0,-0.99187269,-0.00942662,-1.0,-0.00084412,-0.47,0.06093794,0.75006969,0.47,-0.26172423,-0.00662089,-0.69012331,-0.16371806,-0.00019204,-0.99915754,-1.9705139,-7.9e-07,-1.0,-0.05287194,-15.24,-139.07,0.01909576,-0.64549722,1.0,0.00042213,0.80112454,0.02678045,1.00140584,-0.00048001,0.15974172,0.0168492,0.02954102,2.25658435,0.30598293,-0.81234014,-1.63858538,-0.35208307,0.96689991,0.00589722,0.225,-0.74877504,,1.0,-0.99865443,1.0,-0.27607534,1.0,-6.17610783,0.87436081,-0.44211179,-0.64291083,-0.73238485,-0.69588953,-0.00038455,0.0,0.0,-1.0,-1.0,-1.33136428,0.0,0.25,3.30264115,-0.99943694,0.0,0.0,0.76018833,-0.99333153,0.05581044,0.90155144,-1.0,0.38868613,0.16666667,-0.99915778,1.0,-0.61538462,0.19489923,-1.0,0.32355806
000671.XSHE,0.21476698,-0.4964262,-0.26791258,-0.33333333,-0.19588356,0.02563845,-1.0,-0.24535734,0.13,0.60123561,0.39867863,-0.13,-0.37040157,0.018692,-1.54150166,-0.27239539,-0.04280293,-0.39314799,1.65402977,-0.09844337,-1.0,-0.20994686,0.17,-2.72,0.71609099,-0.79056942,-1.0,0.00036335,1.46277762,0.07849708,1.43678241,0.00580031,0.49185851,0.28896377,0.09228516,3.61614968,0.58190893,-0.10426795,-0.27071016,-0.3140137,0.00079558,1.11529933,0.1,0.56317848,,1.0,-0.17240895,0.13,-0.9171831,0.13,-0.12895703,3.85915493,-0.21037396,0.15092839,-0.00982752,0.13426561,-2.277e-05,1.0,-1.0,0.0,-1.0,-0.44655415,0.0,0.93333333,0.51073314,-0.75,0.0,1.0,0.87217714,0.40174809,3.85002454,0.1405394,-1.0,,0.63888889,,0.0,-0.5,-0.39409481,-1.0,-0.3187251
000703.XSHE,0.21476698,-0.85236829,0.06240289,-0.88888889,-0.79462484,0.33971551,-1.0,-0.91193022,0.02,0.4101376,0.09581564,-0.02,-0.0210615,0.08803196,-0.62928597,-0.01713002,-0.05561473,-0.67846111,-1.37629879,-0.08128592,-1.0,0.34945496,0.44,-3.64,0.30412805,-0.51227176,1.0,0.00030941,1.09685128,0.1359217,1.26047705,0.00539397,0.24087591,0.08649256,0.0871582,2.45642826,0.68413129,-0.68883689,-1.20987346,-0.15760227,-0.00928398,0.12922951,0.0875,-0.05820793,,0.02,-0.86349054,0.02,-0.93491124,0.02,-0.04681213,-0.85154062,-0.60941737,-0.33304629,-0.50958112,-0.03431504,-0.00055376,1.0,0.0,-1.0,0.0,-1.22869198,-1.0,0.73333333,2.81182186,-0.92314189,0.0,1.0,0.95847773,-0.75179638,0.8660254,0.89924146,0.0,0.44778214,0.05555556,-0.87085907,1.0,-0.61538462,0.3972553,0.0,0.11730205
000709.XSHE,-0.33702976,-0.26191567,-0.52515069,-0.55555556,-0.54810849,-0.30519043,-1.0,-0.53095104,0.05,0.45338388,0.09075851,-0.05,-0.23392306,-0.18544736,-0.62908404,-0.14069082,-0.02385572,-0.50688009,1.49087335,-0.07884135,-1.0,-0.00154905,0.0,0.06,0.43583263,0.53452248,1.0,0.000335,0.94874895,0.07175388,1.87346127,0.00553836,0.59839978,0.0758214,0.12817383,3.02959855,0.92420947,-0.08241832,-0.83976921,-0.01078896,0.0048692,4.48529412,0.05,-0.01064044,,1.0,-0.65819912,0.05,-0.83375599,0.05,0.01057961,3.75,-0.17948134,-0.0987684,-0.05240585,0.21523932,-2.777e-05,1.0,-1.0,-1.0,-1.0,-0.79535865,-1.0,0.86666667,17.6207488,-0.75,-1.0,1.0,0.72700173,0.04788406,1.25272516,0.88154323,-1.0,,0.83333333,,0.0,-0.375,0.00168831,-1.0,-0.81967213
000725.XSHE,-0.33702976,-0.12315323,,-0.55555556,-0.42761733,-0.7233815,-1.0,-0.70371412,-0.02,0.35313114,0.00047929,0.02,-0.26017972,-0.46131327,,-0.16189273,-0.24174526,-0.57174951,1.12159506,-0.05445687,1.0,-0.09101918,0.0,-1.26,0.03594496,-0.953125,1.0,0.00034465,1.12639865,0.08832824,2.14625898,0.00593666,0.1541269,0.38303847,0.01052856,2.37559488,0.88292581,-0.48864078,-0.29017645,-0.08001418,-0.00824882,3.17446809,0.15,,,-0.02,-0.64306517,-0.02,,-0.02,0.00080146,0.07142857,-0.36895017,,-0.35912666,0.61495776,0.00033421,0.0,-1.0,-1.0,0.0,-1.61687764,0.0,0.25,0.9563283,-0.875,0.0,0.0,,0.38514018,1.05737126,0.91692121,0.0,,,,0.0,,0.79769606,-1.0,0.22099448
