code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.45779131,0.20163191,-0.09419533,-0.44444444,-0.12040048,0.10261507,-1.0,-0.68403548,-0.15,0.07279269,0.0851396,0.15,-0.77359535,0.09968809,-0.72794914,-0.89648492,-0.13552192,-0.79629117,1.05701633,-0.09312598,1.0,-0.40324001,0.0,-2.03,0.03044561,-0.08574929,-1.0,-2.47e-05,1.70387812,0.06042219,1.49136808,0.0060474,0.03736507,0.0254636,0.01538086,2.49939398,0.79407292,-0.52249887,-0.92847612,-0.2340874,-0.01193504,0.15375854,0.0875,-0.73971914,,-0.15,-0.12823451,-0.15,-0.83171341,-0.15,0.00318295,-1.05555556,-0.6032584,-0.57641385,-0.1730871,-0.04623513,-0.00066036,0.0,-1.0,0.0,-1.0,-0.50706567,-1.0,,1.22553268,-0.5625,0.0,1.0,0.89072814,-0.60788718,1.13628166,0.58278175,-1.0,,0.16666667,,0.0,,-0.55612335,0.0,0.56478405
000413.XSHE,0.28452809,-0.72919479,0.106425,-0.77777778,-0.46219418,-0.29907051,-1.0,-0.47616408,0.12,0.44685857,0.90515761,-0.12,-0.46609466,-0.09723311,-1.80381843,-0.47965679,-0.17877901,-0.58068087,0.0,-0.10762478,-1.0,-0.14355277,0.0,0.01,0.7564351,-0.96886393,-1.0,0.00043411,1.2065097,0.0301919,1.76027709,0.00533966,0.46221976,0.07639081,0.35046387,2.49868962,0.90966247,-0.36709398,-1.0772029,-0.13450409,0.01661692,1.2798913,0.1375,-0.90533089,,1.0,-0.51765672,0.12,-0.85175949,0.12,0.00841406,3.6,-0.21457735,-0.89504734,-0.01022509,0.02546664,0.00015803,0.0,0.0,-1.0,-1.0,-1.29703519,-1.0,0.25,0.92589406,-0.66074896,0.0,1.0,0.50552597,0.25091154,0.94157748,0.58394339,-1.0,0.39883753,0.5,-0.69357097,1.0,-1.0,-0.52342119,-1.0,-0.69306931
000415.XSHE,0.00650429,-0.3565355,0.2889215,-0.88888889,-0.45213693,-0.26368854,-1.0,-0.53797118,0.07,0.32853584,0.05563167,0.07,-0.21976197,-0.08828564,-1.31492153,-0.35870468,-0.23822993,-0.40492665,-1.10960421,-0.20977333,-1.0,0.02315455,0.0,0.07,0.4234708,-0.82264737,1.0,-7.852e-05,1.21301939,0.09601292,1.60364319,0.00553779,0.49792416,0.55909217,0.09292603,2.90279818,0.70086938,-0.35962774,-0.68236048,-0.01921366,0.01118073,2.60599078,0.1,0.40957158,,1.0,-0.58130944,0.07,-0.70258262,0.07,-0.00529422,6.33333333,-0.13486369,-0.19137807,-0.00167676,0.07547664,-1.417e-05,1.0,-1.0,-1.0,-1.0,-1.13646439,-1.0,0.25,0.30519076,-0.6260749,0.0,0.0,0.59407922,0.18732792,1.0,0.40522698,0.0,0.43149737,0.30555556,,1.0,,-0.84908447,0.0,-0.74074074
000423.XSHE,0.28452809,-0.26810618,0.90247222,-0.33333333,-0.0005292,0.75993925,0.9,-0.00803769,0.48,0.85469139,0.76665198,-0.48,-0.00442845,0.75594068,-0.71403549,-0.00166067,-0.00903427,-0.95350125,1.06725713,-0.00333316,1.0,1.43946358,0.0,0.0,0.84638804,0.6000992,1.0,-0.00038397,1.19833795,0.25864688,0.92490571,0.00781204,0.22391365,0.96069748,0.65917969,3.402496,1.05378624,-0.15084609,-0.84818856,0.69671828,-0.03213805,0.87463386,0.65625,0.75590115,,1.0,0.04944484,1.0,-0.47542349,1.0,0.49564849,1.55147059,-0.32296276,0.53834509,-0.07074585,0.20643452,-0.00021809,0.0,-1.0,0.0,0.0,-0.16888335,-1.0,0.26666667,10.25002306,-0.875,0.0,0.0,0.98278469,4.07184418,1479108.38816821,0.91775115,0.0,0.47605868,0.05555556,-0.64540789,0.0,-0.25,-0.33108744,0.0,-0.3142329
000425.XSHE,0.28452809,0.59987298,-0.65601253,-1.0,-0.5335538,-0.6839587,-0.85,-0.75194013,0.01,0.16205369,0.00523304,-0.01,-0.51840576,-0.13353389,-1.13578304,-0.47273734,-0.11075936,-0.89122613,-1.7780238,-0.47125248,-1.0,0.01504198,-0.13,-0.14,0.34735677,-0.82773811,-1.0,0.00052485,0.95304709,0.05207923,1.2297813,0.0058683,0.20841406,0.07998893,0.07177734,3.1457014,1.07827047,-0.73970016,-1.47758211,-0.33944923,-0.00701784,1.95251397,0.2,-0.7635284,,0.01,-0.71727029,0.01,-0.91461048,0.01,-0.00267036,1.33333333,-0.30622385,-0.95571661,-0.23377294,0.02782979,0.00048757,1.0,0.0,0.0,-1.0,-1.68952618,0.0,0.73333333,1.03894038,-0.88127601,-1.0,0.0,0.29302886,0.82239887,0.95561452,0.99486586,0.0,0.2014946,0.5,-0.89930317,0.0,-1.0,0.17731853,-1.0,-0.1980198
000538.XSHE,-0.44201495,-0.15366247,0.67476857,-0.11111111,-0.0005102,0.6258648,0.85,-0.01773836,1.48,0.00415167,1.57749746,-1.48,-0.19097703,0.40678612,-0.856414,-0.15637974,-0.13110617,-0.35815112,1.15001384,-0.00069956,1.0,0.77580599,0.0,5.03,0.97287573,0.55901699,1.0,-8.98e-06,1.5965374,0.23415743,0.88110155,0.00833362,0.53418212,0.98394686,0.69213867,3.96828471,1.72141586,-0.09056143,-0.21598598,0.71577475,0.35183948,0.88498046,0.8,0.83040848,,1.0,0.00615656,1.0,-0.07664538,1.0,0.64446609,2.48865248,-0.25499024,0.61360815,-0.00666283,0.27043961,-0.00035086,1.0,-1.0,0.0,0.0,-0.33721252,0.0,1.0,2.76832723,-1.0,0.0,1.0,0.99538922,2.18617527,4190276.46737985,0.87981111,0.0,0.40548021,0.83333333,-0.41408231,1.0,-0.30769231,0.75165032,0.0,-0.62968516
000553.XSHE,0.28452809,0.00411528,-0.41091248,-0.88888889,-0.27819322,-0.41810314,-1.0,-0.71757206,0.28,0.72598948,0.50884357,-0.28,-0.84085248,-0.33601089,-1.89002129,-0.82922779,-0.03630169,-0.17464711,1.09216717,-0.06362441,-1.0,-0.04203941,0.0,-0.01,0.52449488,-0.82014588,-1.0,0.00014771,1.15277008,0.06891348,1.96055615,0.00576927,0.60033213,0.30445613,0.21417236,2.14230928,0.9438237,-0.24624325,-0.27984893,-0.21774779,0.03944025,1.06142857,0.2125,-0.92193445,,1.0,-0.43833988,0.28,-0.65530618,0.28,0.00624744,9.5,-0.09133242,-0.69411558,-0.00644848,1.20163191,-0.00043311,1.0,0.0,-1.0,-1.0,-1.25713494,0.0,0.5,0.75514179,-0.60582524,0.0,0.0,0.95372627,0.18662168,1.15457393,0.54849362,-1.0,0.79739828,0.33333333,,1.0,,-0.51579434,0.0,-0.78838174
000568.XSHE,-0.44201495,0.02002518,0.06788137,-0.88888889,-0.00020592,0.18864587,-1.0,-0.02799335,0.75,0.01314697,0.3091537,-0.75,-0.30002768,0.16764459,-1.75141796,-0.21727097,-0.01100391,-0.98477719,-1.91364517,-0.00021354,-1.0,-0.34081542,2.83,3.82,0.98616108,-0.12862394,1.0,0.0001828,1.3666205,0.18788039,2.00194596,0.00799903,0.17381677,0.99169665,0.01745605,2.49116356,0.89941857,-0.37239881,-1.07874458,-0.16325147,0.03203958,0.99581823,0.04375,-0.59284985,,1.0,-0.01162195,1.0,-0.4304746,1.0,-0.39133352,7.92896175,-0.11217768,-0.29566545,-0.00748182,0.68636225,0.00014402,0.0,-1.0,0.0,-1.0,-1.0371294,0.0,0.66666667,0.10457447,-1.0,0.0,1.0,0.59663316,18.55081557,1705821.87439233,0.91889941,0.0,0.36119568,0.11111111,-0.98872694,0.0,-1.0,0.63091895,-1.0,-0.0987045
000596.XSHE,-0.44201495,0.38115497,0.23586701,-0.88888889,-0.00013023,-0.02156231,-1.0,-0.0094235,0.17,0.06919458,0.72148287,0.17,-0.28563521,-0.0208159,-0.99296375,-0.21062829,-0.04948738,-0.06365901,1.86465541,-0.08395293,1.0,-0.40020783,0.0,1.6,0.77138112,0.46770717,1.0,0.00048573,1.3867036,0.16548061,2.577082,0.00775875,0.27954608,0.85164683,0.02746582,4.19588906,1.2966106,-0.1400368,-1.65081404,-0.33089235,-0.19554694,0.99639089,0.09375,-0.42749756,,1.0,-0.01083423,1.0,-0.3480433,1.0,0.1465209,3.116,-0.22118216,-0.25238137,-0.18396273,0.8455649,-0.0003393,0.0,-1.0,0.0,0.0,-1.01191466,-1.0,0.8,2.58708426,-0.6875,0.0,1.0,0.78190937,5.24869881,1302689.70091805,0.94211385,0.0,0.37032937,0.94444444,-0.7104899,1.0,-0.38461538,0.16041328,-1.0,-0.49441786
000625.XSHE,0.45779131,0.14234754,0.10671201,-1.0,-0.64725889,0.50688894,-1.0,-0.45177384,-0.07,0.10185441,0.00504914,0.07,-0.87766399,0.03523376,-1.73437944,-0.89454747,-0.20361144,-0.79546084,-1.3036258,-0.10309357,-1.0,-0.63599831,0.11,-0.07,0.06282867,-0.97227182,-1.0,0.00040495,0.92783934,0.04573411,1.30665029,0.00544417,0.04815942,0.57805148,0.04394531,2.606764,0.74089332,-0.91219325,-1.14473512,-0.21409562,-0.04440455,0.20651421,0.0875,-0.90864065,,1.0,-0.84170634,-0.07,-0.88481821,1.0,0.0017271,-0.98947368,-0.75950314,-0.75654596,-0.33324444,-0.04458591,-0.00091889,0.0,-1.0,0.0,-1.0,-1.81684677,-1.0,0.86666667,0.25548112,-0.89764216,-1.0,1.0,0.69770026,-0.80135776,0.74738816,0.81268343,-1.0,0.04345419,0.30555556,-0.90940286,0.0,-0.84615385,0.10419402,-1.0,0.51948052
000627.XSHE,-0.44201495,-0.46771517,-0.30263679,-0.33333333,-0.31524688,-0.03715934,-1.0,-0.66213969,0.05,0.26003321,0.15715636,0.05,-0.74370329,-0.02995592,-1.52082581,-0.71796291,-0.0691373,-0.39911431,1.35233878,-0.1972195,1.0,-0.06974019,0.0,0.11,0.28369776,-0.95478592,-1.0,0.00024673,1.28905817,0.23130199,0.05518222,0.00529561,0.19429837,0.43689455,0.37902832,1.69066726,0.86239086,-0.15660029,-0.3959618,-0.03256587,0.02172554,0.36151855,0.1375,-0.63516829,,0.05,-0.25755034,0.05,-0.86949293,0.05,-0.00300747,0.66666667,-0.40652515,-0.64871641,-0.10796376,-0.04835814,-0.00040384,1.0,-1.0,-1.0,0.0,-0.51634802,-1.0,0.93333333,1.98160113,-0.5625,0.0,1.0,0.63884149,-0.23843102,1.39031529,0.78817782,0.0,0.5,0.05555556,,1.0,,-0.68672861,0.0,-0.1980198
000629.XSHE,0.00650429,0.21508044,0.1251552,-0.33333333,-0.29752725,-0.38316661,-1.0,-0.57150776,0.04,0.2359535,0.20378239,0.04,-0.37586493,-0.22919963,-2.38107165,-0.2870191,-0.47702174,-0.43260448,0.0,-0.07755677,-1.0,0.01455749,0.0,-0.1,0.45225574,-0.94560758,-1.0,-0.00028537,1.30484765,0.09773418,1.65360077,0.00437583,0.18903958,0.70260172,0.11425781,2.49805405,0.28057827,-0.52518234,-1.33230892,-0.01705621,0.00233722,5.11336032,0.225,-0.48176846,,1.0,-0.53394519,0.04,-0.97062898,0.04,-0.00309992,5.66666667,-0.14504146,-0.857647,-0.1052925,0.14663809,0.0001186,1.0,-1.0,0.0,0.0,-1.06996398,-1.0,0.25,1.11104046,-0.53037448,-1.0,0.0,0.75588986,0.5930155,1.00325567,0.4042141,0.0,0.5,0.05555556,,1.0,-1.0,0.17502238,0.0,-0.14084507
000630.XSHE,0.00650429,-0.74502592,0.58933956,-0.88888889,-0.38931201,-0.37660769,-1.0,-0.62195122,0.01,0.17008027,0.05952963,0.01,-0.30888458,-0.3015156,-2.32658028,-0.25685026,-0.39994029,-0.56960974,-1.64129532,-0.29520522,-1.0,-0.00080254,0.0,0.01,0.24633269,-0.61458333,1.0,-0.00030625,1.31980609,0.08668381,1.54352454,0.0058682,0.21090507,0.65070578,0.18249512,2.33604279,0.88913094,-0.56510101,-1.28939433,-0.00535981,0.00466625,12.29761905,0.1125,-0.45920348,,1.0,-0.56402758,0.01,-0.75423493,0.01,-0.00555549,,0.0,-0.10039307,-0.00110382,0.03937677,0.00015988,1.0,0.0,-1.0,-1.0,-1.53311167,-1.0,0.25,0.59192252,-0.53869626,0.0,1.0,0.9398829,0.02991172,1.0,0.5519321,0.0,0.48962081,0.19444444,-0.44782729,1.0,-0.75,-0.0824688,0.0,-0.24390244
000651.XSHE,-0.44201495,0.35742466,-0.50522439,-0.16666667,-0.01652396,-0.32776051,-1.0,-0.01829268,0.13,0.07694437,0.03755511,0.13,-0.32715195,-0.30307182,-1.49299514,-0.27318018,-0.08442028,-0.95488514,1.73761417,-0.11629921,1.0,0.0408822,0.0,1.48,0.72211459,-0.46770717,1.0,0.0002156,1.38060942,0.19196104,2.63806252,0.00705206,0.16938832,0.82535289,0.07781982,2.78639936,1.34301029,-0.16144027,-1.63027679,-0.3118751,0.05584602,0.0053642,0.2,-0.79281217,,1.0,-0.01040878,1.0,-0.6825,1.0,0.56529311,0.08359788,-0.88226204,-0.31959032,-0.02116783,-0.69297608,-0.00092074,1.0,0.0,0.0,0.0,-0.51274591,-1.0,1.0,2.10585713,-1.0,0.0,0.0,0.39164077,-14.74804178,508.32607877,0.95696129,0.0,0.46111265,0.16666667,-0.41408231,1.0,-0.76923077,0.3251527,-1.0,-0.11235955
000656.XSHE,0.00650429,-0.80239156,-0.52914834,-0.77777778,-0.28665721,-0.42919434,-1.0,-0.24889135,0.11,0.42264046,0.05256765,-0.11,-0.11818433,-0.3331575,-0.74247449,-0.07749792,-0.02393887,-0.36811514,1.88569056,-0.10758687,-1.0,0.4846806,0.05,-0.03,0.54885137,-0.60714286,1.0,-0.00014822,1.65595568,0.05374455,1.24938552,0.00599814,0.31857182,0.42969831,0.11535645,3.300429,0.64438131,-0.36990937,-0.05066814,-0.29164744,-0.00262788,1.13977636,0.3,0.40931577,,1.0,-0.34563345,0.11,-0.95362399,0.11,0.02018046,-10.5,-0.23275223,-0.75292481,-0.0265151,0.03306832,0.00017341,1.0,-1.0,0.0,-1.0,-0.68135218,-1.0,0.66666667,1.0947772,-0.45214979,-1.0,1.0,0.71181721,1.17470675,1.0191523,0.34260683,-1.0,0.44672018,0.16666667,,0.0,-0.125,0.40448325,-1.0,-0.65934066
000661.XSHE,-0.44201495,0.32193404,0.43503845,-0.88888889,-2.735e-05,-0.09695623,-1.0,-0.98863636,0.07,0.31082203,1.0858792,-0.07,-0.28757265,-0.09121028,-0.89543086,-0.21228896,-0.00279143,-0.99391088,1.89510102,-0.00407267,-1.0,0.62930636,0.0,5.13,0.69886521,0.40824829,1.0,0.00033017,1.39764543,0.1001507,2.70427198,0.00961634,0.16412953,0.71602546,0.01464844,2.10950902,1.58967751,-0.37676383,-1.75913671,-0.67061104,0.09770193,0.98643411,0.01875,-0.19216282,,1.0,-0.00307163,0.07,-0.43935609,1.0,-0.23214392,1.40671815,-0.38681692,0.30850953,-0.27541609,1.0754985,-0.00074423,0.0,0.0,0.0,-1.0,-1.00166251,-1.0,0.66666667,2.84223778,-0.75,0.0,1.0,0.94781592,1.37517554,5623413251.90349,0.98484977,0.0,0.37032937,0.16666667,-0.90506504,0.0,-0.69230769,0.80230442,-1.0,-0.06064807
000671.XSHE,0.00650429,0.15906145,0.52008962,-0.88888889,-0.35506129,0.48854002,-1.0,-0.17100887,0.06,0.28342098,0.01533576,-0.06,-0.10019374,0.47054617,-0.74602643,-0.06836424,-0.03746501,-0.72820371,1.74979242,-0.17327544,-1.0,0.41078435,-0.04,-0.34,0.55909217,-0.48412292,1.0,0.00026435,0.94099723,0.08033565,1.33308318,0.0058165,0.23581511,0.68253529,0.11816406,2.92578281,0.94225351,-0.52156048,-1.12015797,0.07764423,0.01939759,1.22509225,0.125,0.11637196,,1.0,-0.55351311,0.06,-0.28972222,1.0,0.052062,7.75,-0.07919204,0.35466901,-0.04741389,0.04702061,9.149e-05,0.0,-1.0,-1.0,-1.0,-1.46536437,-1.0,0.25,0.64809345,-0.7220527,0.0,1.0,0.87291007,1.46638736,0.85511744,0.41986932,-1.0,0.17104899,0.11111111,-0.89359129,0.0,-0.69230769,0.28082344,-1.0,-0.30534351
