code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000538.XSHE,0.32279294,-0.11649998,-0.57388799,-0.11111111,-0.02412878,0.11234331,-1.0,-0.01193934,-0.12,0.1706808,0.30446818,0.12,-0.29608221,0.06590374,-0.65570185,-0.28612717,-0.01980057,-0.2790623,-1.76204239,-0.04972968,-1.0,0.6657312,0.0,-0.62,0.1701991,0.023338,1.0,6.176e-05,1.07942122,0.03217725,2.03341249,0.00677676,0.38747994,0.41682723,0.01745605,3.43172997,0.74235242,-0.17804854,-1.03382242,-0.02075221,0.05547978,0.71197933,0.01875,0.35037499,,1.0,-0.03692221,1.0,-0.33043198,1.0,0.02181374,0.13736264,-0.2689271,-0.16429778,-0.04047542,1.1525219,-0.00041604,0.0,0.0,-1.0,0.0,-1.04651163,0.0,,1.42827732,-0.5625,0.0,1.0,0.65972972,0.28125914,1.03112407,0.8643617,0.0,0.44783307,0.72222222,-0.54831461,0.0,-0.75,0.06591878,0.0,0.03838772
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.36982343,0.04250489,0.06978021,-0.22222222,-0.095992,0.09314772,0.1,-0.15876089,0.15,0.72880539,0.17626255,-0.15,-0.57064868,0.01580906,-0.61654364,-0.51220295,-0.0102821,-0.03564547,1.32819525,-0.0117098,1.0,0.0801715,0.13,-1.86,0.83012203,-0.89514359,-1.0,-4.14e-05,1.23263666,0.26361717,2.39492786,0.00714977,0.8,0.97848426,0.30078125,1.96222752,1.5961961,-0.01498388,-0.56476129,-0.22839741,0.02367867,1.55475763,0.48125,-0.57295731,,0.15,0.17403986,0.15,-0.73033344,0.15,-0.0118176,3.5625,-0.2226806,-0.65313004,-0.01192101,0.04675609,0.00017575,1.0,0.0,0.0,-1.0,-0.70510336,-1.0,1.0,0.20893562,-0.6875,0.0,1.0,0.75982495,0.59581797,1.4070307,0.58331595,-1.0,0.5,0.83333333,-0.45574626,1.0,-0.84615385,-0.3323911,0.0,-0.62827225
000568.XSHE,-0.46773676,-0.50596775,0.57418296,-0.11111111,-0.00094979,0.29452503,0.6,-0.02710552,0.98,0.97125883,0.98564125,0.98,-0.09537572,0.13604387,-0.22642779,-0.04688504,-0.00083979,-0.83590238,1.87989724,-2e-07,1.0,-0.79089565,0.0,0.28,0.98265896,-0.37977726,1.0,-7.269e-05,1.5892283,0.23715224,0.91724661,0.0078353,0.50064205,0.67373154,0.57525635,3.339756,1.07103733,-0.01115212,-0.10544878,0.32237514,0.22637825,0.84385382,0.53125,0.14918296,,1.0,-0.39383958,1.0,-0.13324709,1.0,-0.63150289,0.81763285,-0.29309488,0.41900676,-0.00858163,0.27756308,-0.00020425,1.0,-1.0,0.0,0.0,-1.0122739,0.0,1.0,2.96149737,-0.3125,-1.0,1.0,0.95294936,1.71780374,16.57238205,0.67804737,0.0,0.42343499,0.16666667,-0.29085072,1.0,-0.375,-0.40309719,0.0,-0.08799497
000623.XSHE,-0.0964687,-0.61705785,-0.37476614,-1.0,-0.62551286,-0.57078635,-0.95,-0.90997096,0.09,0.62202954,0.45344073,-0.09,-0.86673089,-0.28291628,-2.1576784,-0.8625562,-0.03962668,-0.84168272,-1.68175979,-0.00729598,-1.0,-0.50554778,-0.89,-2.59,0.68946692,-0.84016805,-1.0,0.00040595,0.56286174,0.22210296,-0.27187905,0.00491073,0.27865169,0.22270392,0.0255127,2.88479471,0.25077064,-0.4851286,-0.8490122,-0.65416219,0.00447355,0.32241599,0.11875,-0.94438544,,0.09,-0.69436135,0.09,-0.99194068,0.09,-0.01736416,0.70666667,-0.52309631,-0.94007721,-0.09757702,-0.58362615,-0.00061689,0.0,-1.0,-1.0,-1.0,-1.67990956,-1.0,0.25,0.54579726,-0.85339806,0.0,1.0,0.63822017,-0.43451015,0.95,0.79822875,-1.0,0.66645265,0.16666667,-0.74606742,1.0,-1.0,-0.36788787,-1.0,0.39145907
000625.XSHE,-0.0964687,-0.06880123,-0.10685101,-0.11111111,-0.22550894,-0.55918106,-1.0,-0.69151339,0.12,0.68320488,0.82819222,-0.12,-0.2177264,-0.14217686,-1.95398498,-0.275851,-0.0643563,-0.09377007,0.0,-0.09317011,-1.0,-0.49725992,0.0,-0.85,0.81085421,-0.76980036,1.0,-0.00022029,1.00192926,0.11662854,0.59524747,0.00605743,0.74510433,0.57867694,0.16479492,1.38665256,1.26116902,-0.06259568,-0.50068885,-0.06220111,0.02053827,1.12903226,0.4,-0.49355323,,0.12,-0.08813658,0.12,-0.26789168,0.12,-0.01696596,5.35714286,-0.13980463,-0.06910651,-0.00973229,0.44988106,0.00033107,1.0,0.0,0.0,0.0,-0.66020672,-1.0,1.0,0.28785396,-0.3828479,0.0,0.0,0.87217971,0.37551711,0.99743862,0.66294387,0.0,0.9929374,0.5,-0.23820225,1.0,-0.75,0.02060752,-1.0,-0.86092715
000627.XSHE,-0.0964687,-0.02402497,-0.15624452,-0.88888889,-0.2940105,-0.06902998,-1.0,-0.45175863,0.04,0.49518304,0.8504149,-0.04,-0.52601156,-0.01817279,-1.41154709,-0.44540784,-0.07605791,-0.49903661,1.64226076,-0.02747664,-1.0,0.05622618,-0.23,-0.44,0.76782274,-0.5976143,1.0,-0.00040083,1.45675241,0.12358841,-0.03869018,0.00654198,0.34253612,0.65863841,0.01318359,1.90119955,0.39445389,-0.35782232,-0.54371431,-0.23523562,0.01346586,1.48660236,0.7,-0.29243704,,0.04,-0.34136501,0.04,-0.53778787,0.04,0.03375594,1.0625,-0.35983664,-0.26533212,-0.03668466,0.20882687,-1.648e-05,1.0,-1.0,-1.0,0.0,-1.62403101,0.0,0.63636364,0.67747715,-0.68576052,0.0,0.0,0.45567175,0.49672266,0.97718237,0.42883558,-1.0,0.16982343,0.13888889,-0.69739253,0.0,-0.5,-0.38346951,-1.0,0.09049774
000630.XSHE,-0.0964687,0.04160669,0.11971339,-0.11111111,-0.17339987,-0.55232168,-1.0,-0.55921265,0.02,0.41682723,1.32785892,0.02,-0.24181118,-0.21002782,-0.1561979,-0.1522158,-0.281057,-0.46981374,-1.70359666,-0.05643034,-1.0,-0.03544832,0.0,-0.48,0.78259473,-0.93939574,1.0,-0.00041517,0.83665595,0.07715497,0.6245379,0.00656916,0.75024077,0.63583815,0.08728027,2.08353613,1.16642002,-0.11333376,-0.86333138,-0.02522035,-0.00357268,111.53333333,0.225,-0.71813573,,0.02,-0.29014229,0.02,-0.18090289,0.02,-0.03045601,5.5,-0.14992793,-0.28101748,-0.04909644,0.07663137,0.0004244,1.0,0.0,0.0,0.0,-0.625,0.0,0.8,0.75546351,-0.37572816,0.0,0.0,0.61034435,0.31944407,0.98291629,0.35719514,-1.0,,0.05555556,,1.0,,0.00016874,-1.0,-0.42253521
000651.XSHE,-0.0964687,0.01334118,-0.51006458,-0.11111111,-0.72111983,-0.57912785,-0.5,-0.55759923,0.44,0.91345536,1.36982096,-0.44,-0.17565832,-0.07353118,-1.44434831,-0.15093128,-0.02943064,-0.36319846,-1.94123314,-0.06201219,1.0,-0.48082187,0.21,0.05,0.98362235,-0.91018205,1.0,-0.00020584,0.37395498,0.14571357,0.15374435,0.00726999,0.84719101,0.59633911,0.03808594,1.86287813,1.6948315,-0.06948612,-0.81354065,-0.49065225,0.13086687,0.17710508,0.31875,-0.61161802,,0.44,-0.41099643,0.44,-0.4664288,0.44,-0.75817341,-0.94939271,-0.43220106,0.07009139,-0.00271734,-0.44276282,0.00027792,0.0,-1.0,0.0,-1.0,-1.20219638,0.0,1.0,0.28978481,-0.7197411,0.0,0.0,0.74157049,-0.47411678,0.93781602,0.27066358,-1.0,0.8282504,0.33333333,-0.89191122,0.0,-1.0,-0.90992301,-1.0,-0.56323061
