code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.14560065,-0.46349095,0.13390606,-0.11111111,-0.55573227,-0.3543855,-1.0,-0.53806276,0.04,0.62053936,0.60494828,-0.04,-0.03214383,-0.20380305,-0.72842617,-0.01144102,-0.08946506,-0.31898665,-1.06946336,-0.47135997,-1.0,0.69300742,0.0,-2.04,0.62952874,-0.68000926,1.0,0.00037335,0.98427364,0.08681301,0.37490865,0.00604555,0.82715881,0.68795968,0.06494141,1.74301988,1.53234349,-0.07674813,-0.44947193,-0.26129512,-0.008551,0.23320158,0.375,0.877424,,0.04,0.05186987,0.04,-0.29694323,0.04,-0.00440643,0.0979021,-0.73329702,-0.36500125,-0.07425773,-0.1756039,-0.00063929,0.0,-1.0,0.0,0.0,-0.61195929,0.0,1.0,2.13828018,-0.75,0.0,0.0,0.99647806,-0.34822879,1.30326678,0.81799784,-1.0,0.33505857,0.22222222,,1.0,-0.25,0.63699051,0.0,-0.31496063
000413.XSHE,-0.14560065,-0.18672671,-0.72309168,-0.33333333,-0.11860095,-0.2909556,-1.0,-0.09113233,-0.02,0.30495778,0.01023576,0.02,-0.42168346,-0.17779298,-1.88990765,-0.40969763,-0.02712818,-0.23072732,1.44129665,-0.11705616,1.0,-0.18529826,0.0,-0.91,0.11522746,-0.13363062,-1.0,0.00034828,1.61302807,0.05771756,0.15734468,0.00535758,0.23631163,0.44075184,0.03570557,3.99488352,0.74202301,-0.1682545,-1.12899607,-0.40370864,0.00713031,1.2962963,0.03125,-0.87081586,,1.0,-0.20777795,-0.02,-0.9124625,-0.02,0.00549823,1.28787879,-0.41653368,-0.69868435,-0.50601054,-0.00319916,-6.704e-05,1.0,-1.0,0.0,0.0,-0.83160669,-1.0,,0.13099903,-0.75,-1.0,0.0,0.69409767,-0.08798837,1.34928285,0.3317452,-1.0,0.71969491,0.11111111,-0.09493326,1.0,-0.84615385,-0.82967457,-1.0,0.42253521
000415.XSHE,-0.14560065,-0.98834049,-0.39281724,-1.0,-0.40605908,-0.36232144,-1.0,-0.50559345,-0.01,0.35875783,0.01637549,0.01,-0.77662762,-0.01619534,-1.52601096,-0.76464179,-0.0976008,-0.7145192,-1.33478616,-0.27809751,-1.0,-0.03946252,0.01,-0.47,0.23726505,-0.94216833,-1.0,0.00040992,0.43916599,0.19366802,1.55489906,0.00543084,0.74911468,0.48134023,0.03222656,3.40857376,1.0168662,-0.19276407,-0.85165833,-0.37034175,0.00738293,3.81385281,0.175,-0.81983573,,-0.01,-0.51417125,-0.01,-0.91075328,-0.01,-0.00467448,1.33333333,-0.31578607,-0.62016447,-0.73074769,0.01415215,0.00017002,1.0,-1.0,-1.0,0.0,-1.5936932,0.0,0.75,2.38125311,-0.81342062,0.0,1.0,0.64492667,0.13475387,0.94953511,0.92669595,-1.0,0.1427404,0.11111111,-0.64532825,0.0,-0.53846154,-0.06543417,0.0,-0.3960396
000423.XSHE,0.43652956,-0.70384314,-0.62644861,-1.0,-0.48636025,-0.50311251,-0.91666667,-0.96671214,-0.56,0.03704713,0.53532771,-0.56,-0.93652956,-0.35035499,-1.72223079,-0.92045764,-0.74725184,-0.96622174,-1.06456007,-0.61813126,-1.0,-0.43550626,-0.12,-2.98,0.04630891,-0.86859904,-1.0,0.00037954,0.42275824,0.04869075,1.47528726,0.00478852,0.18005993,0.14001634,0.00567627,3.9349751,0.88962507,-0.77943645,-0.88118531,-0.76342363,-0.05570034,0.54486037,0.11875,-0.95423436,,-1.0,-0.86626174,-0.56,-0.97708049,-0.56,-0.02376246,0.38378378,-0.53720902,-0.94011609,-0.61590231,0.01871896,-0.00036448,0.0,-1.0,-1.0,-1.0,-1.97873501,-1.0,0.26666667,2.8602474,-0.98445172,-1.0,1.0,0.7191179,0.47065622,0.87514774,0.94103381,-1.0,0.2857532,0.05555556,-0.97949559,0.0,-1.0,0.25292656,-1.0,0.42360061
000425.XSHE,0.21165895,-0.3251749,-0.18458706,-1.0,-0.24731303,-0.54422678,-1.0,-0.32496589,0.02,0.49060202,0.01163097,-0.02,-0.35821302,-0.33730491,-1.10435807,-0.19231817,-0.07173122,-0.66739308,-1.63198039,-0.19087536,-1.0,0.08859864,0.05,0.03,0.71179515,-0.85495567,-1.0,0.00018167,0.69980921,0.14285096,-0.53733751,0.00597851,0.62816671,0.56796513,0.03204346,2.21926067,1.54180836,-0.22609146,-0.75038182,-0.23412604,0.00031627,3.39798851,0.225,-0.05201775,,0.02,-0.58496037,0.02,-0.87694407,0.02,-0.01311359,,0.0,-0.95434616,-0.00172036,0.03234888,0.00040982,1.0,-1.0,-1.0,-1.0,-1.1782988,0.0,1.0,0.65785518,-0.72476814,-1.0,0.0,0.90988236,1.18191665,1.0,0.65607754,0.0,0.6377009,0.66666667,-0.55461727,1.0,-0.38461538,-0.39877198,-1.0,-0.49180328
000538.XSHE,0.21165895,-0.63273532,-0.45623003,-0.61111111,-0.04905107,-0.50828668,-0.9,-0.9893588,0.51,0.95573413,0.16885301,-0.51,-0.78316535,-0.00775799,-1.55702309,-0.73494961,-0.34971996,-0.97166984,-1.56415146,-0.00843966,1.0,-1.25551626,3.39,-7.28,0.96894579,-0.45866432,-1.0,0.00056802,0.60749523,0.22023187,2.16525588,0.00394593,0.8011441,0.94252247,0.09393311,3.94094905,1.15068476,-0.13227305,-0.27454716,-0.78719659,0.22048065,0.96515487,0.4,-0.90471724,,-1.0,-0.97289872,0.51,-0.73138806,0.51,-0.00669572,1.7472973,-0.24762035,-0.92802721,-0.01597478,0.21939156,0.00024671,0.0,0.0,-1.0,-1.0,-1.82842603,0.0,1.0,1.2202665,-0.99590835,0.0,1.0,0.87564656,4.45555649,3.09e-06,0.94986374,0.0,0.39335331,1.0,-0.98365568,1.0,-1.0,0.00429512,0.0,-0.64110622
000553.XSHE,-0.14560065,-0.16407921,-0.23304706,-0.77777778,-0.1336786,-0.33508489,-1.0,-0.52360164,0.09,0.74107873,0.68620493,0.09,-0.13429583,-0.08246979,-1.96004001,-0.42413511,-0.12234171,-0.70089894,-1.08499047,-0.00327898,-1.0,0.11934947,0.0,-0.17,0.58430945,-0.91287093,1.0,6.561e-05,0.58716271,0.177392,0.21932672,0.0055084,0.51811496,0.90465813,0.09521484,1.62566029,0.95366764,-0.27135312,-0.3731965,-0.18112031,0.0128807,1.44567511,0.175,-0.33312995,,0.09,-0.54623216,0.09,-0.84606987,0.09,-0.01639335,,0.0,-0.12880504,-0.03128907,0.09073428,-0.00021108,0.0,0.0,0.0,-1.0,-1.33024355,-1.0,0.25,1.07544854,-0.68085106,0.0,0.0,0.96764078,0.05800826,1.0261839,0.50780067,0.0,0.88341051,0.33333333,-0.5508036,1.0,-0.15384615,-0.49242844,0.0,-0.24793388
000568.XSHE,0.21165895,-0.36245231,-0.12066267,-0.55555556,-0.04723335,0.19745077,-1.0,-0.53069577,-0.3,0.06891855,0.35719466,0.3,-0.19722147,0.16672185,-0.65435102,-0.17188777,-0.06654867,-0.2961046,1.94279488,-0.0396127,1.0,-0.13792631,0.0,1.54,0.04167802,-0.28867513,1.0,4.609e-05,1.70160807,0.0247403,2.78888298,0.00695288,0.43121765,0.03813675,0.0100708,2.70361922,1.59191067,-0.17927317,-0.08948824,-0.18805068,0.04316747,0.02646086,0.05,-0.07355576,,1.0,-0.83275296,1.0,-0.59252183,1.0,-0.25004086,0.13538772,-0.72802097,0.04192068,-0.54713625,-6.1799157,-0.00053576,0.0,0.0,0.0,0.0,-0.75663395,0.0,0.93333333,2.17608338,-0.875,0.0,1.0,0.81795572,-9.1807705,1.56190653,0.92360927,0.0,0.45709616,0.41666667,-0.67937892,0.0,-0.125,0.35720132,0.0,-0.05876592
000596.XSHE,0.21165895,-0.23254242,0.62482166,-0.22222222,-0.00015026,0.5318646,0.81666667,-0.00627558,2.25,0.99400708,0.83058392,-2.25,-0.14165078,0.27774668,-0.325925,-0.08771452,-0.05550969,-0.00326886,1.78125851,-0.00489103,1.0,0.22198692,0.0,5.06,0.9896486,-0.35478744,1.0,0.00033464,1.59332243,0.1242568,2.93534539,0.00936459,0.91500953,0.92372651,0.44494629,3.03947704,1.97615874,-0.00687491,-0.22963622,0.58422257,0.81629295,0.98599671,0.6375,0.66491186,,1.0,0.0005959,1.0,-0.60016376,1.0,1.52093707,8.09147541,-0.09821238,0.06074263,-0.00741572,7.52846265,-0.00029606,1.0,0.0,0.0,0.0,-0.67239186,0.0,1.0,42.80921201,-0.875,0.0,1.0,0.93521373,2.53217792,28503741.789,0.99051395,0.0,0.44511032,0.88888889,-0.30811242,1.0,-0.30769231,0.14937251,0.0,-0.79404467
000625.XSHE,-0.46581313,0.32751235,-0.38659342,-0.22222222,-0.12587709,-0.27967578,-1.0,-0.56971351,-0.03,0.27989649,0.04974908,0.03,-0.58812313,-0.23736996,-1.21932458,-0.66385181,-0.080185,-0.60800872,-1.49686734,-0.24991782,-1.0,-0.4119999,0.0,-1.31,0.15472623,-0.87237,1.0,0.00038792,0.99054238,0.09643439,0.27035846,0.00559688,0.39703078,0.09098338,0.00872803,2.5713074,0.90520517,-0.28946067,-0.76495673,-0.13819811,0.00012387,1.51575563,0.03125,-0.83017582,,-0.03,-0.13501534,-0.03,-0.53124147,-0.03,-0.01966331,-9.8,-0.3125,0.09100799,-0.29305383,0.26504319,-4.9e-05,1.0,-1.0,0.0,0.0,-1.0090876,-1.0,0.75,0.30975514,-0.6875,0.0,0.0,0.90823932,0.4214556,1.14740459,0.58933627,0.0,0.57995097,0.19444444,-0.49332607,0.0,-0.375,-0.29931486,-1.0,0.0
000627.XSHE,0.32783983,-0.36073293,-0.21236893,-0.44444444,-0.180205,-0.7528196,-0.16666667,-0.4308322,0.21,0.87523835,0.42588014,-0.21,-0.81939526,-0.05622038,-1.69563399,-0.91609916,-0.04996459,-0.459003,-1.59384364,-0.00148963,1.0,-0.03937795,0.04,0.15,0.85317352,-1.0,-1.0,7.406e-05,1.32365767,0.04098064,-0.23917572,0.00541244,0.90738218,0.49196404,0.15045166,2.36496885,1.53301991,-0.05644011,-0.78671323,-0.42983718,0.03054193,1.8943662,0.5625,-0.82883304,,0.21,-0.15289563,0.21,-0.78211072,0.21,0.0,5.66666667,-0.15757279,0.07866407,-0.00947757,0.10290226,0.00039272,1.0,-1.0,-1.0,-1.0,-1.36432206,0.0,0.8,0.67796575,-0.76513912,0.0,0.0,0.68479824,0.22456446,1.0,0.82831668,0.0,0.52710433,0.33333333,-0.41977663,1.0,-0.625,-0.71433593,-1.0,-0.66350711
000629.XSHE,-0.14560065,0.29351353,0.28042523,-0.22222222,-0.19680213,0.32878904,-1.0,-0.14351978,-0.02,0.31312994,0.14789183,0.02,-0.37728139,0.2777098,-1.10717041,-0.38681558,-0.07113268,-0.79024789,1.03350586,-0.16041858,1.0,-0.13892315,0.0,-0.02,0.23753746,,1.0,0.00031614,0.92185882,0.11774433,1.88974224,0.00552045,0.20866249,0.14546445,0.04602051,2.22813136,0.49119648,-0.17434394,-0.63351177,0.06393468,-0.00033394,5.66666667,0.4875,-0.23981007,,1.0,-0.21157144,-0.02,-0.60049086,-0.02,0.00203977,,-0.64352079,-0.25532513,-0.73360516,-0.08840161,-0.00101382,1.0,-1.0,0.0,0.0,-0.8975827,-1.0,0.25,,-0.875,0.0,1.0,0.82080201,-0.01344381,1.0964782,,0.0,0.5,0.16666667,-0.30811242,1.0,-1.0,-0.69099191,-1.0,0.32786885
000630.XSHE,-0.14560065,-0.44200038,0.47758806,-0.33333333,-0.29094812,-0.23127554,-0.34166667,-0.19481583,-0.03,0.27989649,0.6405014,-0.03,-0.32743122,-0.20662884,-1.59428513,-0.26750204,-0.42064346,-0.10324162,-1.36883683,-0.08995641,1.0,-0.00083012,0.0,-0.03,0.18632525,-0.85042006,1.0,0.00032417,1.09959117,0.08283785,-0.40958808,0.00569455,0.12053936,0.09289022,0.0,1.73368453,0.99079686,-0.71198226,-0.83234532,-0.00551453,0.00334923,14.0125,0.2,-0.79122417,,-0.03,-0.38324567,-0.03,-0.3930131,-0.03,-0.0035222,0.66666667,-0.46682625,-0.38526856,-0.24324669,-0.00837083,-0.00047647,0.0,-1.0,0.0,0.0,-0.89667394,0.0,0.26666667,1.52788139,-0.6875,0.0,1.0,0.75407676,-0.02828383,1.0,0.58212353,0.0,0.43339689,0.66666667,-0.49072021,1.0,-1.0,-0.12469082,0.0,0.49180328
000651.XSHE,0.32783983,0.15916715,-0.66524475,-0.55555556,-0.0826473,0.24079187,-1.0,-0.84229195,0.77,0.97357668,0.25627018,-0.77,-0.35276491,0.12108504,-2.00968765,-0.2808499,-0.01052668,-0.09071098,-1.84854263,-0.00708771,-1.0,0.94836559,0.19,0.45,0.98937619,-0.4979353,-1.0,-0.0001119,1.0584628,0.02851451,-0.0480103,0.00613847,0.77008989,0.64233179,0.06152344,3.65571089,1.93434066,-0.12954428,-0.99253992,0.0983842,0.1318896,0.93911336,0.5625,0.4880515,,0.77,-0.90921287,0.77,-0.94295852,0.77,-0.36451103,2.56535948,-0.20420345,0.15315634,-0.00027151,1.75559878,0.0004136,0.0,-1.0,0.0,-1.0,-1.42257361,0.0,1.0,0.27380731,-0.91734861,-1.0,1.0,0.72645587,1.54694352,1.12090454,0.24118232,0.0,0.49278126,0.77777778,,0.0,-0.25,-0.50735687,0.0,-0.73779796
000656.XSHE,-0.46581313,-0.30652306,-0.66986098,-0.55555556,-0.16551359,-0.60874029,-1.0,-0.18772169,0.06,0.22418959,0.24040699,-0.06,-0.6175429,-0.5000663,-0.84750386,-0.37918823,-0.03038496,-0.59220921,-1.81040588,-0.21537285,-1.0,0.10442995,0.06,0.2,0.8112231,-0.51449576,1.0,-0.00038967,1.14516217,0.2712736,1.68350514,0.00551993,0.83219831,0.85862163,0.10437012,4.13244052,1.04039266,-0.0675776,-0.04095494,-0.4766337,0.03938736,2.00938628,0.35,-0.12462483,,0.06,0.09673225,0.06,-0.69978166,0.06,-0.05844729,,0.0,-0.64568353,-0.01004998,0.05992366,0.00012127,1.0,-1.0,-1.0,0.0,-0.70756089,0.0,1.0,1.12627109,-0.875,-1.0,1.0,0.8506332,0.70615008,1.32770511,0.60712644,0.0,0.44265868,0.27777778,-0.71996731,0.0,-0.75,0.00908505,-1.0,-0.55248619
000661.XSHE,0.43652956,-0.74418454,-0.13841979,-0.88888889,-0.99673373,0.32413803,-1.0,-0.14461119,-0.1,0.17134296,0.004759,0.1,-0.32089349,0.30019652,-0.61003774,-0.22636884,-5.497e-05,-0.99863797,-1.92290929,-1.039e-05,-1.0,-0.85782168,-15.7,-17.35,0.0713702,-0.62112999,1.0,-0.00037462,0.80149905,0.03275438,-0.9298787,-0.0025778,0.29555979,0.07409425,0.00976563,2.76529926,0.77901633,-0.66967855,-1.26883712,-0.33058408,0.47130508,0.00217984,0.04375,-0.664839,,1.0,-0.99766411,1.0,-0.5193566,1.0,-1.01260311,0.39040853,-0.64231881,-0.45792512,-0.44076594,-1.67404824,-0.00028904,0.0,-1.0,-1.0,-1.0,-1.66366776,0.0,0.25,0.77238309,-0.99781779,0.0,0.0,0.77740174,-3.94761209,0.05583355,0.85221593,-1.0,0.37986925,0.16666667,-0.99809316,0.0,-1.0,0.23196762,-1.0,0.18664178
000671.XSHE,0.32783983,0.1282657,-0.50010324,-1.0,-0.21944161,-0.20831658,-1.0,-0.53915416,0.08,0.72051212,0.13854135,-0.08,-0.62816671,-0.07835292,-1.23953332,-0.52192863,-0.05812632,-0.70307818,-1.58594388,-0.42118405,-1.0,0.34842288,-0.09,-0.92,0.82566058,-0.19611614,1.0,0.00042453,0.68618152,0.06190528,1.22365164,0.00567183,0.84663579,0.28711523,0.04882813,4.21602648,1.29652345,-0.1307648,-0.74693678,-0.30280388,0.01323154,2.10246533,0.56875,-0.34789825,,0.08,-0.43362527,0.08,-0.71451965,0.08,-0.10228058,6.71428571,-0.13473066,-0.31941968,-0.04769282,0.04850247,0.00042851,1.0,0.0,-1.0,-1.0,-1.14740095,0.0,0.93333333,0.93235441,-0.78286961,-1.0,0.0,0.46083283,0.31467744,0.92658806,0.99526935,-1.0,0.23208935,0.5,-0.90505406,0.0,-1.0,0.48991885,-1.0,-0.62111801
