code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.05019531,0.05856196,-0.13938197,-1.0,-0.25383789,-0.5785273,-1.0,-0.20351563,-0.08,0.26894531,0.77679535,-0.08,-0.41523438,-0.51525087,-1.37290681,-0.35,-0.07408077,-0.35039063,1.26015625,-0.19150366,1.0,0.0157304,0.0,-0.08,0.2078125,-0.21821789,1.0,0.00033525,0.30820313,0.02509303,1.18085938,0.00864477,0.16132813,0.12734375,0.04394531,1.663249,1.05578946,-0.65633698,-1.20945465,-0.00176623,-0.01929123,53.32352941,0.1125,0.62842273,,-0.08,-0.91633966,-0.08,-0.82514735,-0.08,0.0215625,-0.00619195,-0.88441818,-0.21417506,-0.92066803,-0.18361472,-0.00147436,1.0,0.0,0.0,0.0,-1.01242604,-1.0,0.25,3.68616229,-0.93670886,-1.0,1.0,0.4575517,-0.16476438,1.0,0.98020493,0.0,0.46015625,0.19444444,-0.64484131,1.0,-1.0,-0.06724688,0.0,0.24875622
000156.XSHE,0.05019531,0.16535767,-0.09565852,-0.22222222,-0.14818909,0.22200433,0.36666667,-0.81289063,0.28,0.64765625,0.71219604,0.28,-0.36992188,0.11230297,-1.39886207,-0.29335938,-0.19490277,-0.54882813,1.15585938,-0.06021186,1.0,1.15336854,0.0,0.0,0.6953125,-0.63474545,1.0,0.0001191,1.00332031,0.13138219,2.71855469,0.00887799,0.45664063,0.47246094,0.21789551,2.06965841,1.63104675,-0.16408081,-0.39732666,-0.06697634,0.10980539,0.35547088,0.625,0.13692683,,-1.0,-0.06046021,0.28,-0.57238924,0.28,0.53470313,0.29885057,-0.74791289,-0.45314225,-0.08703003,-4.42486906,-0.00078485,0.0,0.0,-1.0,0.0,-1.0495069,0.0,1.0,1.60775798,-0.75,-1.0,1.0,0.98282744,-0.70796568,1.49763894,0.93833092,-1.0,0.80859375,0.13888889,-0.41582031,1.0,-1.0,-0.19857589,-1.0,-0.19417476
000157.XSHE,0.05019531,0.52870677,-0.42137781,-1.0,-0.08388748,-0.897673,-1.0,-0.1390625,-0.05,0.28808594,0.00443451,0.05,-0.103125,-0.80089263,-2.19100363,-0.72226563,-0.00452985,-0.625,1.06132813,-0.23512093,1.0,0.00067319,0.0,-0.05,0.30078125,-0.5625,1.0,0.00041858,0.37148438,0.01926887,1.32617188,0.00854733,0.27421875,0.1265625,0.00640869,2.51462279,1.22419921,-0.50619286,-0.89839767,-0.05132098,0.0,27.0952381,0.0375,-0.96108944,,1.0,-0.92007811,-0.05,-0.95338645,-0.05,0.00261563,,,-0.40289981,-0.75821762,0.0,,1.0,0.0,0.0,0.0,-1.60414201,-1.0,0.73333333,3.35093854,-1.0,0.0,0.0,0.98704622,,1.47426922,0.95414106,0.0,0.5,0.19444444,-0.64484131,1.0,-0.125,0.92276979,-1.0,0.0
000166.XSHE,-0.40800781,-0.51303061,0.17508757,-0.55555556,-0.03089722,0.31855177,-1.0,-0.15742188,0.14,0.50292969,1.13984818,-0.14,-0.32539063,0.17619895,-0.58823075,-0.16523438,-0.04008253,-0.54726563,1.0015625,-0.30174644,1.0,0.1355458,0.0,0.0,0.67382813,-0.83405766,1.0,0.00029836,0.646875,0.19967966,1.61992188,0.00919307,0.62460938,0.40820313,0.23071289,1.93072386,1.46735915,-0.11339493,-0.29460022,0.04039496,-0.02495549,3.875,0.85,0.45112237,,0.14,-0.42351856,0.14,-0.58038904,0.14,0.001875,1.20766488,-0.51516441,0.34463183,-0.00767899,0.09208565,0.00022491,1.0,0.0,0.0,0.0,-0.85719921,0.0,0.46666667,3.38351782,-0.9375,0.0,1.0,0.88602346,0.05418824,1.24080648,0.99422186,0.0,0.9671875,0.38888889,-0.64484131,1.0,-0.5,0.62123935,0.0,-0.44806517
000333.XSHE,0.05019531,-0.40613677,-0.73379042,-0.77777778,-0.12364883,-0.53474334,-1.0,-0.30742188,-0.38,0.14980469,0.41826141,0.38,-0.75898438,-0.48377562,-2.22648794,-0.6671875,-0.13877359,-0.85273438,1.1515625,-0.2379869,1.0,0.39210856,0.0,-1.66,0.05742188,-0.66666667,-1.0,0.00020127,0.85839844,0.0259701,2.25273438,0.00839467,0.19492188,0.07148438,0.06152344,3.21754932,0.85007548,-0.56146835,-1.00041992,-0.54780113,-0.05882163,0.34971645,0.2,-0.20583465,,-0.38,-0.31783366,-0.38,-0.87573964,-0.38,0.19775391,0.07197764,-0.80740061,0.11768086,-0.90652115,-0.48115386,-0.00129795,1.0,0.0,0.0,0.0,-1.0199211,-1.0,0.25,1.57490053,-1.0,0.0,0.0,0.86051024,-0.15412159,1.50480075,0.95634418,0.0,0.93789063,0.25,-0.41582031,1.0,-1.0,0.35323439,-1.0,0.17954723
000338.XSHE,0.05019531,-0.66507997,-0.68270622,-1.0,-0.14867523,0.29195696,0.55,-0.23632813,0.2,0.57285156,0.81304321,0.2,-0.90273438,0.12807331,-1.52763606,-0.85664063,-0.01222691,-0.27929688,1.01328125,-0.26482101,1.0,0.04785509,0.0,0.0,0.58671875,-0.86066297,-1.0,0.00027288,0.3890625,0.1350799,1.3828125,0.00890814,0.58710938,0.771875,0.54931641,1.41757293,1.37944136,-0.12471085,-0.43381104,0.00080926,0.01866772,3.56972789,0.875,0.17476665,,0.2,-0.53331326,0.2,-0.84400786,0.2,0.00393359,0.8438914,-0.5799253,-0.82259127,-0.05379242,-0.10295118,-0.00038811,1.0,0.0,0.0,0.0,-1.41499014,-1.0,0.4,12.35068863,-0.9375,0.0,1.0,0.90383619,-0.00704167,1.08077044,0.97646242,0.0,0.5,0.05555556,-0.64484131,0.0,-0.5,0.58298326,0.0,-0.39138943
000400.XSHE,0.05019531,0.64607927,-0.38030647,-0.11111111,-0.03931152,0.12626157,-1.0,-0.3734375,0.36,0.70585938,1.01982788,0.36,-0.09296875,0.05425302,-0.35473506,-0.10117188,-0.14240469,-0.62695313,1.00820313,-0.10232254,1.0,0.57611148,0.0,0.0,0.721875,-0.45643546,1.0,0.00021136,0.934375,0.11174132,2.51777344,0.00890579,0.67460938,0.5984375,0.37353516,1.61388911,1.50754132,-0.09830704,-0.41824677,0.0718614,0.03037032,1.65751335,0.75,0.47547982,,0.36,-0.05954169,0.36,-0.27927215,0.36,0.03914063,1.0485348,-0.55699476,-0.52862602,-0.12829407,-0.16295016,-0.00021169,1.0,0.0,0.0,0.0,-0.77613412,0.0,0.75,6.10729167,-1.0,0.0,1.0,0.94315484,-0.02364717,6.01297406,0.9332299,0.0,0.5,0.55555556,,1.0,-0.125,-0.12855997,0.0,-0.37580202
000402.XSHE,-0.40800781,-0.26092194,-0.55152342,-0.22222222,-0.15903717,-0.21327149,-1.0,-0.11875,-0.09,0.26269531,0.85089752,0.09,-0.37695313,-0.18119746,-1.33040997,-0.32421875,-0.19050603,-0.7890625,1.20351563,-0.07590391,1.0,0.16223804,0.0,-0.48,0.10820313,-0.96824584,1.0,0.00032591,0.92871094,0.0982535,1.67753906,0.00806581,0.18945313,0.12460938,0.0402832,3.1924446,0.80491723,-0.56528046,-0.98114731,-0.30754878,-0.05070982,1.84293948,0.65,0.02420709,,-0.09,-0.4814217,-0.09,-0.95139442,-0.09,0.1425,0.04310026,-0.82891213,-0.11992635,-0.46132935,-0.35883726,-0.0011969,1.0,0.0,0.0,-1.0,-0.50197239,0.0,0.73333333,0.63492713,-1.0,-1.0,0.0,0.34800236,-1.13033854,1.14069797,0.96433009,0.0,0.5,0.44444444,-0.64484131,1.0,-1.0,0.58253556,-1.0,0.1309329
000413.XSHE,0.05019531,0.74914243,0.0141754,-0.11111111,-0.08625031,0.53807335,0.73333333,-0.19453125,0.22,0.59257813,1.15724609,0.22,-0.1421875,0.17424328,-1.53302563,-0.225,-0.05623408,-0.41054688,1.13828125,-0.21255083,1.0,0.28554065,0.0,0.0,0.74960938,-0.49099025,1.0,0.00031983,0.56328125,0.12883553,1.7,0.00859173,0.86328125,0.60585938,0.54931641,2.40686562,1.36045223,-0.04137383,-0.25300079,0.06680873,0.03777651,7.2970297,1.0,0.79951519,,0.22,-0.17183369,0.22,-0.94820717,0.22,0.17496875,1.22054598,-0.5651305,-0.03694387,-0.03553513,-0.02938286,-2.047e-05,1.0,0.0,-1.0,0.0,-1.09763314,0.0,0.26666667,7.66329318,-1.0,0.0,1.0,0.99501216,-0.00720635,1.30204937,0.96441007,0.0,0.5,0.16666667,-0.41582031,0.0,-0.53846154,0.16385768,0.0,-0.44546851
000415.XSHE,-0.40800781,-0.37469527,-0.2565679,-0.88888889,-0.40242279,-0.15814229,0.425,-0.41171875,-0.04,0.29433594,0.46074738,0.04,-0.8578125,-0.12398108,-0.62542433,-0.3078125,-0.02272153,-0.58515625,1.384375,-0.13024929,1.0,0.13533412,0.0,-0.54,0.23867188,-0.94216833,-1.0,0.00017273,0.34785156,0.12672001,1.22753906,0.00777145,0.1109375,0.54511719,0.0871582,3.22712426,0.88738567,-0.62001137,-1.1529248,-0.02137932,-0.04532097,2.73186813,0.56875,0.78615729,,-0.04,-0.82765333,-0.04,-0.90996016,-0.04,0.06484375,0.04131054,-0.79184952,-0.60405488,-0.09275101,-0.34022924,-0.0011346,0.0,0.0,-1.0,0.0,-0.87633136,-1.0,0.77777778,3.06694563,-0.86867089,-1.0,1.0,0.72171685,-0.20253103,1.00447284,0.88285692,0.0,0.209375,0.05555556,-0.64484131,1.0,-1.0,0.88616028,0.0,0.29259897
000423.XSHE,0.05019531,-0.81927707,-0.40977523,-1.0,-0.44292389,-0.20499877,0.03333333,-0.8015625,-0.92,0.06796875,0.78164063,0.92,-0.84492188,-0.18441882,-1.65602163,-0.78945313,-0.34857802,-0.80859375,1.42421875,-0.20021782,1.0,0.03564704,0.0,-3.6,0.01523438,-0.98745695,-1.0,-0.00046518,0.353125,0.03231403,1.9203125,0.00763852,0.1921875,0.26484375,0.05566406,1.43270082,0.32976901,-0.69754875,-1.2806842,-0.39989831,0.1120241,0.16412371,0.11875,-0.59655481,,-1.0,-0.46770189,-0.92,-0.96686391,-0.92,0.18939375,0.37837838,-0.69332286,-0.88603038,-0.07564087,-2.6022283,-0.00106416,1.0,-1.0,0.0,-1.0,-1.38362919,-1.0,0.66666667,1.2570017,-0.76542722,-1.0,0.0,0.46166517,-1.97356555,0.85832476,0.81026153,-1.0,0.63398438,0.16666667,-0.95032889,1.0,-0.75,0.35226842,-1.0,0.15680125
000425.XSHE,0.05019531,0.75748281,0.43470276,-0.11111111,-0.13226349,0.43985882,0.75,-0.14257813,0.09,0.43164063,0.94026993,0.09,-0.34140625,0.18883002,-0.2262458,-0.27617188,-0.02547273,-0.63398438,1.0703125,-0.10702922,1.0,0.03969869,0.0,0.0,0.56445313,-0.92233098,1.0,-7.133e-05,0.39511719,0.1285355,1.33632813,0.00728949,0.70683594,0.42578125,0.61798096,1.84247829,0.43947938,-0.08858242,-0.38088074,0.00905575,-0.00426588,124.88235294,1.0,0.72960579,,0.09,-0.65933386,0.09,-0.87143987,0.09,0.07657813,0.73684211,-0.68018771,-0.60145175,-0.06559402,-0.09364132,-0.00131583,1.0,0.0,-1.0,0.0,-1.57850099,0.0,0.93333333,3.47539062,-1.0,0.0,1.0,0.96867114,-0.02294318,2.05629454,0.90276037,0.0,0.41132813,0.19444444,,1.0,,0.16662918,0.0,-0.3021148
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.05019531,0.20051825,-0.17589251,-1.0,-0.08949982,-0.21233761,0.55,-0.87460938,0.07,0.40136719,0.27273621,-0.07,-0.33007813,-0.17633975,-0.67463074,-0.39960938,-0.06875014,-0.83085938,1.15039063,-0.05131304,1.0,1.18796595,0.0,0.0,0.42539063,-0.36115756,-1.0,-0.0006027,0.99628906,0.13813458,0.571875,0.00760981,0.29414063,0.37578125,0.3515625,2.60595947,0.46310197,-0.21311646,-0.55362549,-0.2264148,0.1919966,0.27162978,0.3125,0.20017194,,-1.0,-0.17039912,0.07,-0.69243028,0.07,0.2798125,0.41486291,-0.62155803,-0.38078434,-0.50667572,-1.60827343,-0.00029323,1.0,-1.0,0.0,-1.0,-0.34142012,0.0,0.66666667,0.03781709,-0.5,-1.0,0.0,0.14051103,-1.05063954,1.34852629,0.14892795,0.0,0.690625,0.16666667,-0.64484131,1.0,-0.25,-0.80532867,-1.0,-0.06338372
000539.XSHE,-0.40800781,-0.34364686,0.31055507,-0.33333333,-0.07200439,0.07852431,0.93333333,-0.103125,0.09,0.43164063,0.80679337,-0.09,-0.18945313,0.05202236,-0.91727086,-0.11132813,-0.02011856,-0.72226563,1.24335938,-0.2016646,1.0,-0.00048395,0.0,0.0,0.38242188,-0.71826459,1.0,-0.00052261,0.58027344,0.23798818,-0.26015625,0.00766559,0.58125,0.28789063,0.32684326,2.44660848,0.62038776,-0.12647896,-1.05491272,-0.04093486,-0.02343789,9.78854626,0.48125,-0.14820091,,1.0,-0.53307169,0.09,-0.39341008,0.09,0.11516719,0.68727273,-0.65737863,-0.57543666,-0.10272217,-0.02518753,-0.00065211,1.0,0.0,-1.0,0.0,-1.02189349,-1.0,0.33333333,1.12029592,-1.0,0.0,1.0,0.78379491,-0.04868712,5.37031796,0.21431956,-1.0,0.5,0.16666667,-0.64484131,1.0,-0.69230769,0.05090829,-1.0,-0.36745407
000540.XSHE,-0.40800781,-0.30118926,-0.11846823,-0.11111111,-0.38669815,0.40794421,0.4,-0.24960938,-0.22,0.19511719,0.55411545,-0.22,-0.55351563,0.37448003,-0.97384324,-0.30507813,-0.27885897,-0.73671875,1.70078125,-0.18143462,1.0,0.1994294,0.0,-0.22,0.20546875,-0.45643546,1.0,0.000171,0.46113281,0.05160183,1.58671875,0.00773264,0.10351563,0.0671875,0.01141357,2.75721227,0.93857937,-0.62518494,-1.47954681,0.02792228,-0.01685013,1.97435897,0.625,0.83524314,,-0.22,-0.67616532,-0.22,-0.63944223,-0.22,0.52460938,-0.07034632,-0.86061577,-0.81631325,-0.65060608,-1.38402567,-0.00145894,1.0,-1.0,-1.0,0.0,-0.88205128,-1.0,0.25,5.13178391,-1.0,-1.0,1.0,0.89828184,-0.42448943,1.05681158,0.98406065,0.0,0.37617188,0.30555556,-0.41582031,1.0,-0.77777778,0.54127047,0.0,0.23047375
000559.XSHE,0.05019531,-0.4037648,0.22134289,-0.11111111,-0.14278763,0.13526423,0.65,-0.54609375,0.31,0.66972656,0.74524658,0.31,-0.690625,0.07724856,-1.52129228,-0.71523438,-0.0973264,-0.53710938,1.77265625,-0.03091578,1.0,0.33571307,0.0,1.87,0.86367188,-0.70929937,-1.0,0.00029142,0.92265625,0.14813058,2.45742188,0.00819907,0.52421875,0.46640625,0.52734375,2.31031538,0.85282245,-0.14368858,-1.39458191,-0.10987559,0.01771138,0.75649123,0.7,-0.4210554,,-1.0,-0.05954136,0.31,-0.98007968,0.31,1.0211375,0.47737878,-0.71543857,-0.61850191,-0.03339066,-0.33638708,-0.00103406,1.0,0.0,0.0,0.0,-0.42031558,0.0,0.5,1.2015677,-0.9375,0.0,1.0,0.50570318,-1.2778762,1.8800806,0.81976517,0.0,0.6453125,0.16666667,,0.0,,-0.22458084,0.0,-0.21364576
000568.XSHE,0.05019531,-0.28590314,-0.59440546,-0.88888889,-0.18743286,0.17804311,-1.0,-0.5125,0.22,0.58984375,0.8430249,-0.22,-0.79765625,0.12184826,-1.99859995,-0.68828125,-0.08557044,-0.45507813,1.43789063,-0.26462467,1.0,0.33761289,0.0,-0.96,0.61992188,-0.79056942,-1.0,0.00037101,0.88457031,0.09463462,2.37304688,0.00659457,0.5015625,0.50625,0.16479492,2.40589367,0.74942826,-0.15052528,-0.96945282,-0.07074387,0.08429859,0.5585917,0.65,0.19624068,,-1.0,-0.26945574,0.22,-0.83104126,0.22,0.38256563,0.49284579,-0.70068284,-0.73400118,-0.15149597,-0.91310545,-0.00055601,1.0,-1.0,0.0,0.0,-1.14773176,-1.0,1.0,1.58875,-1.0,-1.0,1.0,0.3340987,-0.21859142,1.95341171,0.94265655,0.0,0.91914063,0.16666667,-0.64484131,1.0,-1.0,0.07891438,0.0,-0.36720751
000581.XSHE,0.05019531,-0.78592761,-0.17486811,-0.77777778,-0.12783722,-0.04902438,-1.0,-0.65859375,0.0,0.33339844,0.64771683,0.0,-0.63789063,-0.03640443,-0.65328595,-0.20546875,-0.20558394,-0.81679688,1.00859375,-0.12390278,1.0,-0.1886055,0.0,0.0,0.30078125,-0.42257713,-1.0,0.00031879,0.85371094,0.05367914,2.48457031,0.00902035,0.2921875,0.22460938,0.11535645,3.46002954,0.97761027,-0.431008,-0.88645935,-0.17619227,-0.05643487,0.6852613,0.35,-0.10795784,,-1.0,-0.26088152,0.0,-0.77768956,0.0,0.032375,0.32477261,-0.7305804,-0.00834154,-0.53470116,-0.54362805,-0.00097287,1.0,0.0,0.0,0.0,-0.61854043,0.0,0.53333333,1.5256906,-1.0,0.0,1.0,0.94578557,-0.14777751,1.91868937,0.92662068,0.0,0.5,0.16666667,-0.64484131,1.0,-0.5,0.5406069,0.0,-0.02583979
