code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000156.XSHE,-0.31701415,0.72015518,-0.72038914,-0.11111111,-0.11370782,-0.60829978,-1.0,-0.22080838,0.01,0.55959032,0.43990554,-0.01,-0.50913157,-0.20246396,-1.32534553,-0.37346254,-0.01082942,-0.33469996,1.13445065,-0.21876607,-1.0,0.28651857,0.0,-2.0,0.57951583,-0.68640647,-1.0,-0.0002017,1.87257463,0.18199336,2.17140867,0.00856025,0.65003723,0.79612374,0.1071167,1.90490742,1.5389632,-0.01682547,-0.02500283,-0.60188439,-0.00887692,0.59227712,0.35,-0.56781252,,1.0,-0.07316075,1.0,-0.94919082,1.0,0.00312849,0.3622291,-0.71460237,-0.47385318,-0.22844342,-0.06143869,-0.00061805,0.0,0.0,-1.0,-1.0,-0.4823412,-1.0,1.0,2.928322,-0.875,-1.0,0.0,0.88317535,-0.40358361,1.13288389,0.87931382,0.0,0.89873418,0.05555556,-0.28586715,1.0,-0.92307692,0.5208791,-1.0,-0.22140221
000157.XSHE,-0.31701415,0.22142337,-0.04641078,-0.33333333,-0.20435822,-0.1306419,-1.0,-0.62687126,0.02,0.59292365,0.11911017,0.02,-0.23592993,-0.04825951,-0.29046616,-0.12225121,-0.03613523,-0.32389117,1.08752328,-0.04791143,-1.0,0.05882091,0.04,-0.35,0.64506518,-0.21459877,1.0,-0.00020742,1.45074627,0.17139105,2.10674601,0.00838049,0.70960536,0.55609392,0.33166504,3.20273697,1.44703198,-0.04178557,-0.03737473,-0.01215994,0.01203302,25.953125,0.3,0.30782415,,1.0,-0.36803408,0.02,-0.41024682,0.02,-0.0012,0.0,-0.51196118,-0.15591812,-0.03092219,-0.01600801,-0.00013047,1.0,0.0,-1.0,-1.0,-1.00730064,0.0,1.0,3.37718971,-0.9375,0.0,1.0,0.94588502,-0.14923156,1.07151931,0.81029573,-1.0,0.49292628,0.72222222,-0.40748763,1.0,-1.0,-0.13987124,0.0,-0.32786885
000166.XSHE,0.34772897,-0.8393934,-0.08889118,-0.22222222,-0.21466607,-0.69449913,-1.0,-0.43862275,-0.03,0.37951583,0.77446674,0.03,-0.23891167,-0.50947212,-1.24526915,-0.1721953,-0.16291523,-0.24301155,0.0,-0.08154494,-1.0,0.03235751,-0.01,-0.71,0.30502793,-0.34387319,1.0,-3.481e-05,0.77817164,0.0475208,2.05510196,0.00785705,0.33209233,0.59075662,0.03295898,2.57889818,1.20122734,-0.36984295,-0.8586348,-0.02737312,-0.00510844,5.55639098,0.13125,-0.40663557,,1.0,-0.48647175,-0.03,-0.93764087,1.0,0.00733631,-2.96428571,-0.75999398,0.13848014,-0.03841134,-0.03107757,-0.00113593,1.0,0.0,-1.0,0.0,-1.47472857,-1.0,1.0,2.62663137,-0.5,0.0,0.0,0.77762635,-0.16961807,0.98803246,0.96206216,0.0,0.5,0.33333333,-0.46867631,1.0,-1.0,0.07965122,0.0,0.32967033
000333.XSHE,-0.44545793,-0.03409268,0.37423418,-0.22222222,-0.02209271,-0.27523832,0.01666667,-0.18862275,-0.53,0.06145251,1.19894463,-0.53,-0.10473351,-0.25469815,-0.70402827,-0.07827059,-0.39736952,-0.86134924,1.83500931,-0.41850139,1.0,0.42641222,0.0,-0.18,0.01787709,-0.46291005,1.0,0.00023464,0.64365672,0.12989513,2.16798568,0.00849441,0.15040953,0.01900857,0.02929688,2.70566548,0.66039458,-0.38851742,-1.70545505,-0.31988171,-0.06303665,1.01575533,0.3375,0.20074231,,1.0,-0.46653852,1.0,-0.59383227,1.0,0.39981378,-1.0693302,-0.5337918,0.18383839,-0.85458506,0.02496685,-0.00110065,1.0,-1.0,0.0,0.0,-0.47522775,-1.0,0.93333333,2.06630282,-0.3125,0.0,1.0,0.85813342,0.18096855,1.12794487,0.85872921,0.0,0.5,0.72222222,-0.71072226,1.0,-0.84615385,0.86297588,-1.0,0.53763441
000338.XSHE,-0.12174237,0.53124547,-0.50185384,-0.11111111,-0.08222082,-0.73971837,-1.0,-0.78517964,0.01,0.53649907,0.36245809,0.01,-0.24599329,-0.43913878,-1.15710477,-0.16250466,-0.11382343,-0.07864331,-1.21750466,-0.23116501,-1.0,0.1585823,0.0,-1.4,0.63836127,-0.249539,1.0,-0.00032634,0.9891791,0.11085815,2.41476156,0.00802311,0.70253165,0.5903839,0.06591797,2.36567001,1.4495381,-0.07152168,-1.05150197,-0.04710211,0.00149835,3.99478261,0.05625,0.23407099,,1.0,-0.42296052,0.01,-0.21979676,0.01,0.00547039,-2.0,-0.25569453,-0.49442436,-0.28487667,0.05584263,0.00022682,1.0,-1.0,0.0,0.0,-0.72937726,-1.0,0.5,1.39253983,-0.51595944,-1.0,0.0,0.9105946,0.15141552,1.02121842,0.76530507,0.0,0.5,0.11111111,-0.34959047,0.0,-1.0,0.11062488,0.0,-0.33057851
000402.XSHE,0.34772897,-0.65056538,-0.57183346,-0.22222222,-0.03708108,-0.72705688,0.8,-0.10516467,-0.64,0.05102421,1.09304301,-0.64,-0.5598211,-0.71701915,-2.51292637,-0.52664927,-0.40101148,-0.94670145,1.79739292,-0.00474761,1.0,-0.01273603,-0.65,-3.89,0.00446927,-0.95044568,-1.0,-0.00048341,1.67182836,0.06787576,-0.56251315,0.00696218,0.01340283,0.04547149,0.03417969,0.93576788,0.44116717,-0.45104431,-1.78396451,-0.70314325,-0.10875813,0.48210923,0.375,-0.84617079,,1.0,0.51108651,1.0,-0.90613313,1.0,0.47637989,0.41666667,-0.52891496,-0.63714356,-0.77740603,-0.1539483,-0.0012039,1.0,-1.0,0.0,0.0,-0.2456633,-1.0,0.93333333,0.43274289,-0.5625,-1.0,0.0,0.96173115,-0.57157984,0.57434918,0.05833506,-1.0,,0.16666667,-0.6347729,1.0,-1.0,-0.80067131,0.0,0.68560235
000413.XSHE,0.34772897,-0.59010642,-0.06094675,-0.11111111,-0.11188984,-0.64737447,-0.4,-0.79191617,-0.72,0.04394786,0.81280193,-0.72,-0.2940738,-0.62297715,-1.92048479,-0.2090943,-0.65422956,-0.94073798,-1.88379888,-0.05102262,1.0,0.03587697,0.0,-0.79,0.0018622,-0.74538624,1.0,-0.0001612,0.64309701,0.0501354,1.99709537,0.00787871,0.01749814,0.02310846,0.01391602,1.72417097,0.06369816,-0.72379936,-1.88309518,-0.66870236,-0.01524256,0.06469213,0.08125,-0.9653779,,1.0,0.0219541,1.0,-0.62789828,1.0,0.48345624,-1.22677165,-0.66336532,-0.95412747,-0.36228249,-0.93676813,-0.0013877,0.0,-1.0,0.0,0.0,-0.57668788,-1.0,0.33333333,0.05910294,-0.62335712,-1.0,0.0,0.90526345,-4.36442862,0.22748229,0.54984234,-1.0,,0.08333333,,1.0,-0.75,-0.23271143,0.0,0.47619048
000415.XSHE,-0.12174237,0.59539841,-0.3086666,-0.11111111,-0.03006197,-0.6871329,-1.0,-0.14857784,0.16,0.82905028,1.40628524,0.16,-0.05814387,-0.11794072,-0.67111171,-0.05031681,-0.01273025,-0.37979873,1.23947858,-0.0365986,1.0,0.85738501,0.0,-0.48,0.96238361,-0.28097574,1.0,-0.00034055,1.23097015,0.10917105,0.49973821,0.00712795,0.97096054,0.59411107,0.59472656,4.21376533,1.78451288,-0.00141255,-0.81906523,-0.20007075,0.03143693,6.52717391,0.2,0.57213359,,1.0,0.12762776,1.0,-0.62091012,1.0,0.0381676,8.875,-0.11144994,0.17334784,-0.0054605,0.08470083,0.00010818,1.0,-1.0,0.0,0.0,-0.93959815,-1.0,1.0,0.10503409,-0.75,-1.0,0.0,0.9995693,1.28418811,1.96798967,0.43829798,0.0,,0.16666667,,1.0,-0.25,-0.86356163,0.0,-0.7960199
000423.XSHE,-0.12174237,0.12049193,-0.61195494,-0.55555556,-0.173666,-0.19399829,-1.0,-0.08944611,-0.1,0.2433892,0.31629695,0.1,-0.3790533,-0.14824944,-1.57736993,-0.27059262,-0.09337655,-0.86097652,-1.71769088,-1.974e-05,-1.0,0.58787293,1.45,-0.62,0.1150838,-0.94324222,-1.0,-0.00042364,1.18227612,0.07404567,1.21060427,0.00866284,0.31198809,0.24748416,0.04119873,0.46597146,0.60070286,-0.44081193,-0.38306367,-0.7995491,0.02573575,0.05034857,0.15,-0.5088508,,1.0,-0.00958983,1.0,-0.98682725,1.0,-0.15821304,-8.92,-0.73194699,-0.77902331,-0.59253248,-0.46740079,-0.00070309,1.0,0.0,0.0,-1.0,-0.93267191,0.0,0.75,1.44593833,-0.6875,-1.0,0.0,0.90970279,-7.44052198,0.77297385,0.52039161,-1.0,0.39650037,0.5,-0.95447373,1.0,-0.625,0.29600051,-1.0,0.24042074
000425.XSHE,-0.12174237,-0.16135051,0.23920468,-0.66666667,-0.21443474,-0.17207872,-1.0,-0.69236527,-0.01,0.43836127,0.21933833,0.01,-0.21095788,-0.09637692,-2.11980454,-0.15505032,-0.05230742,-0.13865076,-1.20260708,-0.04889043,-1.0,0.00117345,0.01,-0.23,0.50595903,-0.31951958,1.0,0.00039211,0.86044776,0.05027544,2.09034932,0.00833678,0.38756515,0.52329482,0.02526855,3.13537649,1.27963138,-0.41933713,-0.40970402,-0.00090368,-0.00280811,72.04347826,0.021875,-0.50054843,,1.0,-0.55963658,-0.01,-0.88241923,-0.01,0.00036201,-4.0,-0.98466287,-0.27892356,-0.30140327,-0.01895349,-0.00116626,1.0,0.0,-1.0,0.0,-0.72563335,0.0,0.53333333,0.90937011,-0.4375,0.0,1.0,0.9521281,-0.43552474,0.96086113,0.73038366,0.0,0.38644825,0.77777778,-0.23268801,1.0,-0.875,0.10318078,-1.0,0.32258065
000503.XSHE,-0.12174237,-0.3786289,-0.02126742,-1.0,-0.04649269,-0.12300908,-1.0,-0.97567365,-0.46,0.07225326,0.20443492,0.46,-0.58032054,-0.01904805,-1.20151598,-0.50130451,-0.33385529,-0.90383899,-1.90018622,-0.04134612,-1.0,-0.17131665,0.53,-1.03,0.02048417,-0.77275569,-1.0,-0.00048341,0.23097015,0.08576644,-0.79894973,0.00733714,0.37490692,0.08945211,0.00915527,2.79496352,0.48099231,-0.52533503,-1.27199615,-0.49797422,0.02918623,1.00353635,0.06875,-0.66559357,,1.0,-0.94121045,1.0,-0.80922039,1.0,0.04469274,1.48995259,-0.36756556,-0.56232006,-0.50619921,0.29014009,0.00038691,0.0,-1.0,-1.0,-1.0,-1.80487957,-1.0,1.0,0.55258345,-0.98235073,0.0,1.0,0.54985669,2.73021441,0.57885591,0.54311271,0.0,0.31161579,0.88888889,-0.98006944,0.0,-1.0,0.26974807,-1.0,0.14769765
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.12174237,-0.17985138,-0.4571831,-0.11111111,-0.0952063,-0.45850913,-1.0,-0.49026946,-0.09,0.26368715,1.06176419,-0.09,-0.30190086,-0.37809895,-1.80653362,-0.20648528,-0.34428021,-0.44800596,1.13370577,-0.02092794,-1.0,0.17523092,0.0,-0.87,0.12216015,-0.7530801,1.0,0.00054931,1.33246269,0.04814312,-0.01268556,0.00809352,0.1351452,0.12933284,0.07421875,2.09017475,0.97451843,-0.51701024,-1.02190214,-0.33694373,-0.02921982,5.6625,0.09375,-0.73774718,,1.0,-0.38852248,-0.09,-0.85564697,1.0,0.03267039,-0.61253561,-0.63664888,-0.54814446,-0.27844741,-0.00939314,-0.00130849,1.0,-1.0,0.0,0.0,-1.11443904,0.0,0.33333333,0.20387573,-0.5080736,-1.0,0.0,0.92871077,-0.16240449,0.83508792,0.93806734,0.0,0.4556962,0.61111111,-0.633808,1.0,-1.0,-0.39500027,0.0,0.52356021
000559.XSHE,-0.12174237,-0.85553033,-0.6290411,-0.22222222,-0.05834131,-0.59001661,-1.0,-0.54191617,0.08,0.73370577,1.1538181,0.08,-0.18747671,-0.2441524,-1.2085063,-0.36563548,-0.04925708,-0.19269474,1.258473,-0.05667016,-1.0,0.24608109,0.0,-0.93,0.84767225,-0.21821789,-1.0,2.483e-05,1.43731343,0.12045164,0.14463453,0.00834248,0.72766195,0.91203876,0.10253906,1.33119275,1.58365319,-0.06548703,-1.10286801,-0.37892983,0.04563526,1.57101449,0.1,-0.33361012,,1.0,-0.0758073,1.0,-0.99887091,1.0,0.02653184,3.13636364,-0.20534729,-0.3147537,-0.01612309,0.13478409,0.00022851,1.0,0.0,-1.0,0.0,-0.8347061,0.0,1.0,2.43863029,-0.375,-1.0,1.0,0.45027912,0.38263137,0.96086113,0.9791174,0.0,0.97319434,0.05555556,-0.23566642,0.0,-0.25,-0.02264171,-1.0,-0.39800995
000568.XSHE,0.34772897,-0.79594766,-0.53203609,-0.55555556,-0.37087316,-0.53973022,0.025,-0.87387725,-0.64,0.05102421,0.87212653,-0.64,-0.79575102,-0.46884028,-2.37527526,-0.76928811,-0.57742648,-0.87625792,1.78175047,-0.82036797,1.0,-0.10267271,-0.92,-0.86,0.03798883,-0.79793984,-1.0,-0.00038506,0.79664179,0.05212718,1.69352273,0.00796964,0.12918838,0.17517704,0.01025391,1.10999977,0.31486075,-0.64154944,-0.46923201,-0.58928328,-0.06034608,0.30853392,0.31875,-0.90860382,,1.0,-0.70453802,-0.64,-0.94390426,1.0,0.27824209,-0.3525641,-0.62697546,-0.86025145,-0.53918972,-0.13618023,-0.00077443,1.0,-1.0,-1.0,-1.0,-0.52982653,-1.0,0.25,1.12080522,-0.81336838,-1.0,0.0,0.46971291,-0.34014613,0.81805215,0.47294817,-1.0,0.5,0.61111111,-0.80156366,1.0,-1.0,0.26016196,-1.0,0.60959792
000623.XSHE,-0.12174237,-0.57052374,-0.14812038,-0.11111111,-0.19253136,-0.5604449,-1.0,-0.19461078,-0.13,0.2160149,0.20694958,-0.13,-0.24375699,-0.36115236,-0.93643743,-0.3484905,-0.23148017,-0.7909057,1.35232775,-0.1034682,-1.0,0.41879259,0.0,-2.75,0.19441341,-0.62951158,1.0,-0.00053037,0.9869403,0.05145233,2.02181727,0.00736771,0.33693224,0.08982482,0.04785156,2.74963825,0.87479535,-0.30319161,-0.48647427,-0.34706961,-0.0274782,0.20847059,0.13125,-0.22551741,,1.0,-0.32027536,1.0,-0.49190817,1.0,0.03221899,-22.86111111,-0.85838443,0.40921969,-0.085812,-0.22697112,-0.00123547,1.0,-1.0,0.0,0.0,-1.16279795,0.0,0.75,1.02529752,-0.5625,0.0,0.0,0.96786251,-0.24464445,0.67608298,0.9067161,-1.0,0.5,0.27777778,-0.5950278,1.0,-0.84615385,0.05721544,0.0,0.2919708
000625.XSHE,0.09735666,0.25722812,0.39150703,-0.55555556,-0.05470577,0.13520893,-1.0,-0.28592814,0.12,0.79292365,0.03955006,-0.12,-0.40439806,0.08359746,-1.17626656,-0.32426388,-0.00528436,-0.61535594,1.62458101,-0.17519933,-1.0,0.20268219,0.0,-2.33,0.89422719,-0.40147753,1.0,-0.0002736,1.27089552,0.07554793,2.13390347,0.00637219,0.76600894,0.4357063,0.06665039,3.6708022,1.15594586,-0.08166944,-0.90787194,0.01689095,0.00588091,1.66527197,0.13125,-0.22540167,,1.0,-0.24943878,0.12,-0.16940912,1.0,0.05101974,1.66666667,-0.22943663,-0.19321024,-0.00377558,0.07758094,6.999e-05,1.0,0.0,-1.0,-1.0,-0.76769,-1.0,0.73333333,1.91591599,-0.52609839,0.0,0.0,0.5093734,0.45733664,0.8715835,0.93528347,0.0,0.5,0.83333333,-0.591586,0.0,-0.92307692,0.74627729,0.0,-0.55248619
