code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.1998452,-0.26205702,-0.24954999,-0.44444444,-0.06767227,-0.28339069,-1.0,-0.13097455,0.26,0.81325488,0.02889072,0.26,-0.29460967,-0.00913314,-1.29721376,-0.32744734,-0.02009372,-0.09482491,-1.89625271,-0.27419451,-1.0,-0.05785258,0.0,0.14,0.96500465,-0.98611686,1.0,-0.00019926,0.64855903,0.1737299,0.49850997,0.00689514,0.98049536,0.85811648,0.21533203,2.72868241,1.87363816,-0.00277277,-1.71462156,-0.15121358,0.05676771,2.48882931,0.08125,-0.19835901,,0.26,0.05157985,0.26,-0.77998737,0.26,-0.3256612,27.54545455,-0.0350383,-0.13186963,-0.00196635,0.15627297,0.00022441,0.0,0.0,0.0,-1.0,-1.1427673,0.0,1.0,0.19299876,-0.45345535,0.0,1.0,0.73062715,1.03957626,0.8891495,0.68344769,0.0,0.5,0.38888889,-0.38823529,1.0,-0.375,0.08558071,0.0,-0.8797654
000402.XSHE,-0.1998452,-0.92293536,-0.44263142,-0.11111111,-0.02784537,-0.6740463,-1.0,-0.17939168,0.27,0.82084237,0.22204945,-0.27,-0.67936803,-0.08626623,-2.16805949,-0.56629492,-0.00629674,-0.1416176,-1.7135336,-0.03501464,-1.0,-0.12547938,0.0,-0.19,0.93031898,-0.95257934,-1.0,-0.00027173,1.01605206,0.08747121,2.75865766,0.0045128,0.93343653,0.8197026,0.03625488,2.57647649,0.95594279,-0.00543473,-0.23743011,-0.34894306,0.02445767,1.83367698,0.025,-0.14534791,,0.27,0.02970607,0.27,-0.97995615,0.27,-0.07047631,3.75,-0.09219097,-0.94253753,-0.0023027,0.15056783,-6.22e-06,0.0,0.0,-1.0,0.0,-0.36918239,0.0,1.0,0.47636606,-0.3174503,-1.0,0.0,0.08292592,1.78208002,0.85923187,0.64193019,0.0,0.9120743,0.58333333,-0.37200819,0.0,-1.0,0.31982058,-1.0,-0.87136929
000413.XSHE,-0.1998452,-0.85656833,-0.70122796,-0.66666667,-0.05958123,-0.30491204,-1.0,-0.31502173,0.09,0.6077733,1.45998171,-0.09,-0.31443618,-0.05508637,-2.60701188,-0.30978934,-0.05954897,-0.43631856,-1.54537008,-0.03197744,-1.0,-0.55684185,-0.14,-0.55,0.91266646,-0.86859904,-1.0,0.00038171,0.85509761,0.0994985,-0.12271585,0.00600955,0.72910217,0.81071871,0.10742188,1.0151822,0.80379432,-0.05982517,-0.25245196,-0.12065677,0.01916279,2.55743879,0.06875,-0.80704415,,0.09,-0.0270668,0.09,-0.97654517,0.09,-0.1247445,,0.0,-0.75794077,-0.04132513,0.19660665,0.00021784,1.0,-1.0,0.0,-1.0,-0.9572327,0.0,0.5,0.60136639,-0.42442411,-1.0,0.0,0.47846446,1.89242051,1.0,0.12791701,0.0,0.89195046,0.11111111,-0.34520124,0.0,-0.5,-0.28551455,-1.0,-0.28436019
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.46532508,0.05340747,0.16638491,-0.22222222,-0.00603054,0.14499036,-1.0,-0.42427064,0.95,0.95633323,0.1537746,-0.95,-0.1394052,0.06928266,-0.33592167,-0.08209418,-0.00013623,-0.00743725,-1.76091669,-0.93056879,-1.0,0.70527688,0.0,-1.65,0.97243729,-0.22116293,1.0,0.00061535,0.77716145,0.2331764,0.97426279,0.00541338,0.94736842,0.85997522,0.19042969,2.24266344,1.09483413,-0.00104899,-0.22270738,0.20707228,-0.00409198,1.01328693,0.0625,0.41828681,,-1.0,0.0124708,0.95,-0.63890655,0.95,-0.42776339,,-0.03491441,0.0036464,-0.01102725,1.15245725,-9.141e-05,1.0,0.0,0.0,0.0,-0.34056604,-1.0,1.0,9.42497016,-0.5625,0.0,1.0,0.91774591,11.42230413,4.48704551,0.94474748,0.0,0.5,0.16666667,-0.75975232,1.0,-0.69230769,0.33232566,0.0,-0.84946908
000425.XSHE,-0.1998452,-0.4392464,0.19667046,-0.88888889,-0.08467885,-0.17461208,-1.0,-0.06114215,0.03,0.41467947,1.05683585,-0.03,-0.22769517,-0.05486726,-1.53479985,-0.18370508,-0.03864015,-0.47815308,-1.75967792,-0.07282136,-1.0,-0.06865758,0.0,-0.1,0.8358625,-0.80403025,1.0,-0.00040451,1.00058878,0.11465963,2.18125438,0.00635729,0.72089783,0.22552664,0.04614258,2.74702121,0.98189497,-0.03907868,-1.66858486,-0.04967754,0.01541962,6.13131313,0.0375,0.13392565,,0.03,-0.06969954,0.03,-0.88474789,0.03,-0.10282812,-0.05769231,-0.46020333,-0.31891063,-0.01180662,-0.01331352,-7.942e-05,0.0,0.0,-1.0,0.0,-0.96572327,-1.0,,2.22059282,-0.18176081,-1.0,0.0,0.28629524,-0.13842473,0.92938417,0.72899479,-1.0,0.5,0.05555556,-0.30374341,1.0,-1.0,0.08630045,-1.0,-0.32967033
000503.XSHE,0.26532508,,0.374142,-0.66666667,-0.9925826,-0.65022587,-0.7,-0.98541279,-3.15,0.00278724,0.91595929,-3.15,-0.84448575,-0.63410624,-1.43135511,-0.96530359,-0.61475327,-0.99318252,-1.58160421,-0.95004127,-1.0,,0.0,-3.65,0.06286776,-0.91855865,-1.0,-0.00045697,0.63036876,0.23640071,1.79867334,0.00297968,0.01331269,0.52726146,0.00585938,2.40113029,0.90423967,-0.77615236,-1.44580001,-0.88606608,-0.41467267,0.00547196,0.125,-0.74350037,,-1.0,,-3.15,-0.64296949,-3.15,1.14022917,,-0.65947094,-0.40353985,-0.51748665,-2.65886331,-0.00074658,0.0,-1.0,-1.0,-1.0,-1.79213836,0.0,0.93333333,1.67666684,,-1.0,1.0,0.79397538,-10.69508533,0.04443325,0.78014214,-1.0,0.06749226,0.05555556,,1.0,-1.0,0.14519447,-1.0,0.87471964
000538.XSHE,-0.1998452,0.08525122,-0.75100942,-0.66666667,-0.01011464,0.39366153,-1.0,-0.83395407,1.9,0.98730257,0.35664733,-1.9,-0.26146221,0.05709129,-1.83658803,-0.20972739,-0.00223147,-0.00371862,-1.82099721,-0.7996582,-1.0,-1.2739277,0.0,1.08,0.97832146,-0.76696499,-1.0,0.00016454,0.46492098,0.08809609,0.92743233,0.00645833,0.94303406,0.94361834,0.06866455,2.87924387,1.50759564,-0.00801503,-0.23256381,0.36197737,0.28970727,0.9943995,0.1125,-0.5051977,,-1.0,-0.82619152,1.9,-0.85823268,1.9,-1.60067885,8.39548023,-0.05969052,-0.34838521,-0.0029876,1.90162259,-6.731e-05,0.0,0.0,-1.0,-1.0,-1.60440252,0.0,1.0,1.80160393,-0.88103503,-1.0,1.0,0.67864912,1.44617774,0.69638149,0.70665156,0.0,0.44024768,0.27777778,,0.0,-0.125,0.3827784,-1.0,-0.92815707
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.1998452,-0.91706797,0.18243632,-0.11111111,-0.13393591,-0.22088663,-1.0,-0.1921167,0.0,0.2629297,0.58489391,0.0,-0.39745973,-0.06680674,-1.28202361,-0.57899628,-0.08728529,-0.3932445,-1.59585011,-0.17021087,-1.0,-0.1671202,0.0,-0.45,0.48652834,-0.51261884,-1.0,-0.00042404,0.81326309,0.05001034,2.15902683,0.00626529,0.56315789,0.47738538,0.10354614,3.09038687,1.19563417,-0.07917453,-0.77764302,-0.05830725,-0.00412755,0.83927092,0.1125,0.89155484,,0.0,-0.27424053,0.0,-0.97483485,0.0,-0.08462682,-1.04545455,-0.67042041,0.3190649,-0.06432492,-0.2107732,-0.00100272,1.0,0.0,0.0,-1.0,-1.03113208,0.0,1.0,1.3624036,-0.3695172,0.0,1.0,0.95352853,-0.16618729,1.0,0.85585891,-1.0,0.89535604,0.05555556,,0.0,-0.75,-0.32604282,0.0,-0.06622517
000568.XSHE,-0.46532508,-0.75370864,0.47761773,-0.44444444,-0.00696566,0.69253908,-1.0,-0.90316574,1.46,0.97677299,0.0877791,-1.46,-0.52571252,0.02146077,-1.35094947,-0.36090458,-0.00294652,-0.01363496,-1.91049861,-0.04711937,-1.0,-0.40817231,0.0,2.31,0.99101889,-0.16666667,1.0,0.00017973,0.27344283,0.13579468,0.76272347,0.00687544,0.96996904,0.99287485,0.04394531,4.01257776,1.90208112,-0.0042458,-0.10541499,0.61101004,0.27943781,1.01519468,0.05625,0.58044142,,-1.0,-0.8682657,1.46,-0.40526151,1.46,-2.76470858,34.64285714,-0.02058818,-0.71838897,-0.02001786,1.59966823,-3.657e-05,0.0,0.0,-1.0,-1.0,-1.13396226,0.0,1.0,1.51102233,-0.91132849,0.0,1.0,0.59281217,7.61482018,0.92013507,0.78193211,0.0,0.47244582,0.33333333,-0.98518437,0.0,-1.0,0.43295375,0.0,-0.79520213
000623.XSHE,-0.1998452,0.49995163,-0.61142128,-0.11111111,-0.05106921,-0.36889327,-1.0,-0.4512725,0.26,0.81155156,0.51767901,-0.26,-0.55359356,-0.10917046,-1.02471014,-0.44206939,-0.01331511,-0.15339324,-1.63022608,-0.05939462,-1.0,-0.5257765,0.0,-0.8,0.90647259,-0.74237943,1.0,-0.00035447,0.60099163,0.06687395,2.58471933,0.00520892,0.79721362,0.4417596,0.11108398,3.16162694,1.14900482,-0.02842086,-0.48057811,-0.21511492,0.04718287,1.08811475,0.05,0.34901432,,0.26,-0.37721587,0.26,-0.92900158,0.26,-0.21184763,3.66666667,-0.13142305,-0.61194713,-0.00613249,0.10267228,-0.00012291,0.0,0.0,-1.0,-1.0,-0.58396226,0.0,1.0,0.31275858,-0.52761123,0.0,1.0,0.6395947,0.28757383,0.68055808,0.79899985,0.0,0.5,0.47222222,-0.64529735,1.0,-0.875,-0.0267536,0.0,-0.65420561
000625.XSHE,-0.1998452,0.67166712,-0.30822593,-0.11111111,-0.02200002,-0.44342606,-0.23333333,-0.09869646,0.17,0.73583153,1.48993794,0.17,-0.40675341,-0.10044761,-1.08646589,-0.52199504,-0.02485425,-0.213511,-1.4598947,-0.14104701,-1.0,-0.18569042,0.0,-0.26,0.89563332,-0.5135042,1.0,-0.00037291,1.02739386,0.11613982,2.53263937,0.00625483,0.90526316,0.79120198,0.35888672,2.37548847,1.0293931,-0.00772436,-1.21823823,-0.15610661,0.02819228,1.55502677,0.1125,0.48269064,,1.0,0.17758741,0.17,-0.49160063,0.17,0.00548467,,-0.05173598,0.65313238,-0.0024645,0.10751173,-3.537e-05,1.0,0.0,0.0,0.0,-0.42358491,0.0,1.0,0.82953505,-0.33953929,-1.0,1.0,0.46102412,0.56734472,0.78801702,0.93121114,0.0,0.98452012,0.44444444,-0.16099071,1.0,-1.0,0.00826306,0.0,-0.9478673
000627.XSHE,-0.1998452,-0.74273261,0.07642441,-0.55555556,-0.08224367,-0.14247043,-1.0,-0.26412166,0.07,0.54846702,0.60453546,-0.07,-0.49690211,-0.04348725,-1.8972026,-0.53376704,-0.04735707,-0.19584754,-1.69340353,-0.14606994,-1.0,-0.140788,0.0,-0.41,0.81604212,-0.84270097,1.0,-0.0003818,1.04874496,0.1009244,0.14422048,0.00641021,0.8126935,0.27199504,0.05126953,3.51210265,1.12883757,-0.07554017,-0.30498061,-0.06138103,0.00485838,2.78265766,0.05625,0.47656197,,0.07,-0.03764161,0.07,-0.61395202,0.07,-0.08039331,1.36666667,-0.1861645,0.57148316,-0.01753753,0.07642157,0.00010424,1.0,-1.0,0.0,0.0,-0.7072327,0.0,0.75,0.69696146,-0.3650994,0.0,1.0,0.97683515,1.30729622,0.93597466,0.33937616,0.0,0.58235294,0.05555556,,1.0,-1.0,-0.25999836,0.0,-0.46783626
000630.XSHE,-0.1998452,-0.64217072,-0.60100077,-0.22222222,-0.0282905,-0.43354227,-1.0,-0.04283054,0.04,0.46035924,0.00594519,-0.04,-0.20910781,-0.062472,-0.80277882,-0.18556382,-0.01074266,-0.31639293,-1.50541963,-0.01196045,-1.0,-4.1e-07,0.0,-0.12,0.80458346,-0.95652174,-1.0,2.117e-05,1.12097924,0.07296882,0.17179865,0.00613925,0.81362229,0.66016109,0.12219238,1.87587542,1.36646268,-0.01150179,-0.18759414,-0.02235294,0.00734665,57.55555556,0.03125,-0.05597357,,1.0,-0.03737899,0.04,-0.79052765,0.04,-0.02784268,-5.0,-0.2637835,-0.5136141,-0.00708967,0.00284618,-1.373e-05,1.0,0.0,0.0,0.0,-0.40597484,0.0,1.0,0.74594613,-0.3125,-1.0,1.0,0.54307953,0.01165488,0.92914771,0.83230631,0.0,0.44272446,0.16666667,-0.16784926,1.0,-1.0,-0.24672187,-1.0,-0.73170732
000651.XSHE,-0.46532508,0.03653428,0.31771958,-0.11111111,-0.01036634,0.24394621,-0.48333333,-0.13252638,2.64,0.99411583,1.21712256,2.64,-0.14962825,0.01292681,-1.29846137,-0.16356877,-0.00050614,-0.00340874,-1.94642304,-0.09578495,1.0,-0.19381851,0.0,2.98,0.99938061,-0.46371302,1.0,0.00057894,0.26492098,0.2048831,0.83313059,0.00756083,0.99535604,0.88630731,0.64453125,3.21132093,1.39696543,-0.00023924,-0.16230248,0.38576792,0.54813353,1.0243746,0.375,0.11961702,,2.64,0.02120837,2.64,-0.36741114,2.64,-3.48044286,-10.94444444,-0.08175983,0.29762217,-0.00079893,0.82863602,9.789e-05,0.0,0.0,0.0,-1.0,-1.22232704,0.0,1.0,12.96287855,-0.6875,0.0,1.0,0.94747685,7.35447232,5.93384359,0.97709332,0.0,0.5,0.66666667,-0.89442724,0.0,-0.875,0.25475183,0.0,-0.93583836
000671.XSHE,-0.43854489,-0.62798981,0.01973316,-0.55555556,-0.02599402,-0.01797768,-1.0,-0.22656735,0.16,0.72406318,1.20469913,-0.16,-0.46964064,-0.00471308,-0.35891283,-0.33116481,-0.01861443,-0.08924698,-1.89315578,-0.06229096,-1.0,0.65256438,0.0,0.22,0.96035924,0.0,1.0,0.00019002,0.72169197,0.14483237,0.86310978,0.00658445,0.92755418,0.98296159,0.11791992,2.961847,1.66189125,-0.00351388,-0.3650164,-0.02056659,-0.00049765,2.68007313,0.0375,0.83869914,,0.16,0.2791547,0.16,-0.83057851,0.16,-0.37514772,-9.51428571,-0.13429108,-0.77275365,-0.04552272,0.18373746,9.643e-05,0.0,0.0,0.0,0.0,-0.59433962,0.0,,20.0617133,-0.5625,-1.0,1.0,0.73407409,2.42892177,1.10956947,0.98033491,0.0,,0.16666667,,0.0,,-0.07089665,0.0,-0.3892944
000686.XSHE,-0.1998452,0.59464328,-0.25376659,-0.11111111,-0.02180448,-0.33215338,-1.0,-0.21353197,0.05,0.50743264,0.10623522,-0.05,-0.45074349,-0.16304027,-1.73719533,-0.511772,-0.03420879,-0.36225597,-1.2771756,-0.03766522,-1.0,-0.17298298,0.0,-0.21,0.75534221,-0.90369611,1.0,-0.00039152,1.2180973,0.08026348,2.42153826,0.00668089,0.60092879,0.33488228,0.07324219,2.16623047,1.2000767,-0.05588858,-0.41727932,-0.12779343,0.0093694,1.57391304,0.05,0.3250584,,0.05,-0.01457792,0.05,-0.52860776,0.05,-0.04391576,-4.75,-0.36818176,-0.19625197,-0.0147265,0.00773926,-0.00019169,1.0,0.0,0.0,0.0,-0.54968553,0.0,0.75,0.23336451,-0.18207636,-1.0,1.0,0.59421691,0.03540309,0.91350684,0.74793874,-1.0,0.5,0.16666667,-0.27371993,1.0,-1.0,0.01009891,-1.0,-0.18018018
