code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000423.XSHE,-0.43677494,0.6494428,0.36224221,-1.0,-0.01046582,-0.10668803,-1.0,-0.03222997,0.64,0.90789092,0.18988173,-0.64,-0.23411662,-0.08907181,-1.09317404,-0.14940528,-0.01616843,-0.632434,1.62547142,-0.00084947,1.0,-0.53440469,0.0,0.0,0.87322309,-0.78446454,1.0,0.0005958,1.12309925,0.10365758,2.69455895,0.00674178,0.399942,0.93762692,0.06317139,3.88041177,1.41450112,-0.15670337,-1.01302965,-0.3137933,0.09650339,0.8707564,0.0375,-0.44989276,,1.0,-0.05129434,1.0,-0.24418605,1.0,0.23042182,4.40740741,-0.18429239,0.28552405,-0.06724355,0.40257633,-0.00032351,1.0,-1.0,0.0,0.0,-0.2240676,0.0,1.0,1.99957906,-0.6875,0.0,0.0,0.81356326,1.6295436,12.71664673,0.72158287,0.0,0.5,0.33333333,-0.26232599,0.0,-0.625,0.47326622,0.0,-0.55800294
000425.XSHE,-0.01972158,0.65554055,-0.20274591,-0.55555556,-0.29243288,-0.47344279,-1.0,-0.49651568,0.01,0.24180447,0.94224172,-0.01,-0.22367276,-0.37548437,-1.295741,-0.22106179,-0.10224482,-0.76124166,1.87960545,-0.05003179,1.0,-0.10277137,0.0,0.0,0.33710473,-0.9771374,1.0,0.0003701,0.97820662,0.11062699,1.99408792,0.00532442,0.15603248,0.11169133,0.03112793,3.41331485,0.46529668,-0.22036885,-1.71756109,-0.06649287,-0.00514505,2.39816934,0.075,-0.15926811,,1.0,-0.47846036,0.01,-0.39409874,0.01,0.029085,0.15,-0.55670182,0.21241157,-0.28726097,-3.396e-05,-0.00091455,1.0,-1.0,0.0,0.0,-1.21328671,-1.0,0.53333333,2.34729321,-0.6875,0.0,1.0,0.99468357,-0.00027128,1.3094614,0.87362403,-1.0,0.5,0.16666667,-0.51217769,1.0,-0.125,0.7107182,0.0,0.28169014
000503.XSHE,-0.32845128,-0.76190676,0.47750333,-0.22222222,-0.01565688,0.36033383,-1.0,-0.4062137,0.54,0.88120104,0.18169512,-0.54,-0.67043806,0.10906215,-0.71494523,-0.48912097,-0.03914846,-0.43138961,1.81694227,-0.00015862,1.0,-0.21122786,0.0,-1.63,0.94313896,-0.21004201,-1.0,0.00046577,1.61630876,0.15832361,-0.06860146,0.00636407,0.36571926,0.96083551,0.01983643,3.41420453,0.99525014,-0.16563622,-0.23628161,-0.27119453,0.00098071,1.01940095,0.4,-0.3648555,,1.0,-0.13903275,0.54,-0.85494186,0.54,-0.04844212,2.06833333,-0.32782615,-0.82500952,-0.0177845,1.91038659,5.304e-05,0.0,-1.0,0.0,0.0,-1.18123543,0.0,1.0,0.40467671,-0.875,0.0,1.0,0.42369721,2.26437777,1.70107201,0.46295632,0.0,0.42169374,0.16666667,-0.93938515,1.0,-0.25,0.20830762,-1.0,-0.17699115
000538.XSHE,-0.43677494,0.5425698,-0.06914201,-0.22222222,-0.01054598,0.2735105,0.63333333,-0.84843206,2.99,0.9962286,0.4537575,2.99,-0.35654192,0.0765131,-1.00684335,-0.2094575,-0.00040203,-0.00870322,1.78154917,-0.00084967,1.0,0.02241865,0.0,0.0,0.9959385,0.15309311,1.0,0.00072697,1.36488683,0.0369168,0.96837645,0.00750001,0.84657773,0.5454018,0.71777344,2.52825374,1.06328416,-0.04012212,-1.13408921,0.25088448,0.35835745,0.74299883,0.31875,0.87878382,,1.0,-0.01262116,1.0,-0.66228455,1.0,3.18375399,1.49230769,-0.43330003,-0.28772342,-0.00628271,0.23063683,-0.00023216,0.0,-1.0,-1.0,-1.0,-0.3490676,0.0,1.0,0.17415401,-0.75,-1.0,1.0,0.60856452,0.72510225,2.96791171,0.5061213,0.0,0.41473318,0.16666667,-0.51217769,1.0,-0.38461538,-0.50303538,0.0,-0.62839189
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.32946636,0.0428021,0.29930142,-0.33333333,-0.12809571,-0.01726349,0.78333333,-0.36643438,0.23,0.71047287,0.82075952,-0.23,-0.87032202,-0.00230447,-2.36380225,-0.8894691,-0.02676749,-0.55091384,1.26515811,-0.03956995,1.0,-0.43111852,0.0,0.0,0.64374819,-0.76376262,-1.0,0.00025269,1.03293674,0.04949249,2.05562638,0.00633747,0.80974478,0.25877575,0.5411377,1.82125317,1.00551465,-0.04973629,-0.41719002,-0.1604103,-0.02222121,2.54554171,0.478125,-0.88326302,,1.0,-0.10003598,0.23,-0.95174419,0.23,0.01810038,3.5,-0.23002468,-0.77099305,-0.0044606,0.26802786,-0.00010394,1.0,0.0,0.0,-1.0,-1.01981352,0.0,1.0,4.21987463,-0.71049563,0.0,1.0,0.80240065,0.23324805,1.08379839,0.84478608,0.0,0.51914153,0.16666667,-0.74796708,1.0,-1.0,0.15974428,-1.0,-0.7960199
000568.XSHE,0.32946636,0.25891509,0.20601805,-1.0,-0.01311102,0.29384223,0.08333333,-0.98315912,0.95,0.94633014,0.77421908,-0.95,-0.58369597,0.1296112,-1.41750191,-0.39338555,-0.00336691,-0.57847404,1.77835799,-0.00878576,1.0,-0.27150504,0.0,-0.12,0.98694517,-0.55882353,-1.0,0.00059412,0.29663378,0.14576709,2.74266553,0.00604783,0.524942,0.4329852,0.40283203,3.68565509,1.19136825,-0.28199663,-1.60594244,0.08785467,0.15565778,0.98172011,0.0875,0.08275649,,1.0,-0.22063928,0.95,-0.65377907,1.0,0.29799826,4.10392799,-0.19776745,-0.266407,-0.00036964,3.86253494,7.401e-05,0.0,-1.0,-1.0,-1.0,-0.45134033,0.0,1.0,0.08033047,-0.1875,-1.0,0.0,0.09563545,6.07854853,1.34036254,0.1365378,0.0,0.32772622,0.11111111,-0.87616009,0.0,-1.0,-0.14334307,-1.0,-0.40396882
000623.XSHE,-0.01972158,0.6781121,0.0654163,-1.0,-0.15243209,-0.75861088,-1.0,-0.77642276,0.17,0.63402959,0.54862621,0.17,-0.1700029,-0.45613516,-1.18262838,-0.34667827,-0.05044447,-0.71511459,1.61908906,-0.11722058,-1.0,0.25348596,0.0,0.0,0.54250073,-0.43082022,1.0,-0.00014961,0.93511317,0.11723954,2.18133835,0.00627656,0.40197216,0.41630403,0.17700195,2.25424493,1.27462806,-0.15617346,-0.8873266,-0.38199739,0.00963572,0.8095941,0.125,0.50633312,,1.0,-0.40990034,0.17,-0.51472733,0.17,0.03507572,2.54761905,-0.27261103,0.73735175,-0.01022992,0.14810339,-0.00035734,1.0,0.0,0.0,-1.0,-0.71561772,-1.0,0.86666667,6.99964255,-0.57900875,0.0,1.0,0.97685897,0.02643789,1.0940342,0.8974499,-1.0,0.975058,0.16666667,-0.26232599,1.0,-0.75,0.12135581,0.0,-0.60606061
000625.XSHE,0.32946636,-0.17268332,0.18598079,-0.55555556,-0.26309991,0.08173464,0.45,-0.61033682,0.16,0.62097476,0.85816528,-0.16,-0.84769365,0.03650308,-2.31704298,-0.79547433,-0.07949321,-0.79170293,1.16623151,-0.01003763,1.0,-0.61204577,0.0,-0.05,0.66695677,-0.62764591,-1.0,0.000423,0.85124782,0.0458416,-0.18166947,0.00636403,0.37412993,0.18914999,0.4921875,2.56409372,1.03870732,-0.47143608,-0.35714782,-0.0105593,0.01432521,1.23088456,0.175,-0.89903376,,1.0,-0.39264585,0.16,-0.93081395,0.16,0.00995184,4.21428571,-0.18874644,-0.81574279,-0.00719688,0.278839,8.281e-05,1.0,0.0,0.0,-1.0,-0.69755245,0.0,0.33333333,1.62825163,-0.7606414,0.0,0.0,0.5744517,0.03006215,0.97632942,0.51429435,-1.0,0.89269142,0.11111111,-0.81495591,1.0,-1.0,0.66885148,-1.0,-0.45045045
000627.XSHE,-0.01972158,0.58227169,-0.49096775,-0.11111111,-0.33636299,-0.23367286,-1.0,-0.26509872,0.09,0.46663766,0.20385594,0.09,-0.80504787,-0.12266808,-2.42429433,-0.8340586,-0.03929374,-0.80040615,1.48912097,-0.10349089,1.0,0.10778306,0.0,0.0,0.46272121,0.40824829,-1.0,0.00016341,1.19123622,0.1226374,1.97039549,0.00616094,0.38805104,0.30635335,0.19226074,2.32225061,1.34901211,-0.15980716,-0.9704141,-0.10167,0.01742842,0.75841242,0.55,-0.24870087,,1.0,-0.25838463,0.09,-0.73081395,0.09,0.04625239,0.95833333,-0.44657614,-0.37990982,-0.07077138,-0.02580877,-0.0004585,1.0,0.0,0.0,0.0,-0.58653846,0.0,0.25,4.45739499,-0.625,0.0,1.0,0.86941152,-0.01591721,1.34928285,0.98234827,0.0,0.90719258,0.66666667,-0.26232599,1.0,-0.875,0.80402539,0.0,-0.35460993
000630.XSHE,0.32946636,-0.56818816,-0.2937574,-0.88888889,-0.49995778,-0.6137078,-1.0,-0.3466899,0.02,0.26109661,0.92183273,-0.02,-0.45575863,-0.44754721,-2.54932027,-0.31389614,-0.2589755,-0.59123876,1.54192051,-0.28367397,-1.0,-0.0013595,0.0,-0.03,0.31128518,-0.86776267,-1.0,-0.00027924,0.78798607,0.03147197,1.42207666,0.00621272,0.32105568,0.11009574,0.09719849,2.61311107,0.90107439,-0.46451119,-0.8651763,-0.00200512,0.00316895,31.28571429,0.1875,-0.84088988,,1.0,-0.68564112,0.02,-0.96860465,0.02,0.0,1.66666667,-0.34138449,-0.92786421,-0.03834509,0.00219251,5.507e-05,1.0,0.0,-1.0,-1.0,-1.54224942,-1.0,0.25,0.92763277,-0.62653061,0.0,0.0,0.41422168,0.00193186,1.0,0.67991638,-1.0,0.39385151,0.05555556,-0.6340102,1.0,-1.0,-0.51982671,-1.0,-0.32258065
000651.XSHE,0.32946636,0.37060427,-0.11566388,-1.0,-0.17264523,-0.48411704,-1.0,-0.9767712,0.28,0.75732521,0.01338044,-0.28,-0.38758341,-0.41022106,-1.18159427,-0.2489121,-0.00421204,-0.93211488,-1.87699449,-0.00809484,-1.0,0.1796305,0.0,-1.03,0.97127937,-0.88823479,1.0,0.00040177,0.45223447,0.03335989,-0.01016925,0.00533681,0.18532483,0.46910357,0.04296875,2.37992403,0.19032947,-0.71096732,-1.3986197,-0.38830757,0.04151263,0.61899002,0.00625,-0.0987208,,1.0,-0.95226264,1.0,-0.75313685,1.0,0.02939368,1.2647619,-0.38363371,0.23792828,-0.00270902,0.04530992,6.589e-05,0.0,-1.0,-1.0,-1.0,-0.8951049,0.0,0.25,0.00941556,-0.96326531,0.0,1.0,0.88827797,0.53781713,0.59316319,0.37341344,0.0,0.43010441,0.47222222,-0.97785812,0.0,-0.69230769,-0.62748355,0.0,0.13869626
000671.XSHE,0.32946636,-0.56374824,0.10440217,-0.66666667,-0.30838517,0.07129348,-1.0,-0.13966318,0.2,0.67449956,0.54555914,-0.2,-0.59617058,0.02443343,-1.55864886,-0.38613287,-0.02893743,-0.13402959,-1.83783,-0.48252006,-1.0,0.16392709,0.03,-0.3,0.85001451,-0.62237591,-1.0,-0.00038634,0.35118979,0.13972162,-0.37096089,0.00580239,0.85933875,0.21206847,0.42297363,2.20682883,1.30736533,-0.08361828,-0.35582949,-0.06913431,0.03179365,2.04661792,0.13125,0.27798608,,1.0,-0.10036861,0.2,-0.67522615,1.0,-0.04979634,6.02564103,-0.15999409,-0.59145221,-0.04296896,0.05431168,0.00013051,0.0,-1.0,-1.0,0.0,-0.9752331,0.0,1.0,0.46863989,-0.8125,-1.0,0.0,0.27695805,0.93452271,1.15832512,0.69138371,0.0,0.41792343,0.72222222,-0.81246096,0.0,-0.875,-0.25023073,-1.0,-0.85972851
000709.XSHE,0.32946636,-0.22759493,-0.16129658,-1.0,-0.62435737,-0.14468071,-0.69166667,-0.35162602,0.02,0.26109661,0.76981093,-0.02,-0.53959965,-0.06507693,-1.49432955,-0.47722657,-0.10654605,-0.79518422,-1.52886568,-0.31366097,-1.0,-0.09244239,-0.1,-0.28,0.42732811,-0.03024061,-1.0,0.0004432,1.07193848,0.05075995,1.20978752,0.00619117,0.29045824,0.06643458,0.03662109,3.52275011,1.07494957,-0.66557023,-0.53654531,-0.14845518,0.00031015,5.90340909,0.1875,-0.57677007,,1.0,-0.76782459,0.02,-0.57951561,0.02,0.00262663,0.6,-0.50825065,0.7248076,-0.07487496,-0.0004672,-0.00029495,0.0,-1.0,-1.0,-1.0,-1.1969697,-1.0,0.6,1.90264842,-0.83760933,-1.0,1.0,0.74424907,-0.00015077,0.93574963,0.65032972,0.0,0.24593968,0.25,-0.87369392,0.0,-1.0,0.05808314,-1.0,-0.16393443
000723.XSHE,-0.32845128,-0.81564245,-0.50139157,-0.55555556,-0.59036376,-0.26952818,-1.0,-0.45586527,0.1,0.49796925,0.00223605,-0.1,-0.73339135,-0.00836898,-1.76814124,-0.76414273,-0.1212851,-0.51726139,0.0,-0.05252268,-1.0,-0.05295274,0.0,0.0,0.69625762,-0.40406102,-1.0,0.0001693,0.44376088,0.27030665,-0.20761631,0.00636332,0.65777262,0.85465622,0.07415771,1.76654889,1.45243367,-0.20319587,-0.16083905,-0.30132351,0.02403955,2.25,0.525,-0.91170279,,0.1,-0.45198121,0.1,-0.95116279,0.1,-0.00030055,0.65,-0.45939879,-0.41732014,-0.02717768,-0.02606618,0.00025228,0.0,0.0,0.0,-1.0,-0.9539627,-1.0,,1.35888443,-0.75,-1.0,1.0,0.1012716,-0.16766935,1.0107577,0.25891753,0.0,,0.16666667,,0.0,,-0.78571374,-1.0,-0.5785124
000725.XSHE,-0.43677494,0.22697706,-0.10768401,-0.11111111,-0.22648087,0.14977059,0.8,-0.56475029,0.14,0.58413113,1.2005791,0.14,-0.3951262,0.02546882,-0.34709155,-0.25819553,-0.0788987,-0.75921091,1.78561068,-0.08057697,1.0,0.00784982,0.0,0.0,0.96866841,0.37435244,1.0,0.0001463,1.19329658,0.1011274,2.13712481,0.00621363,0.88906613,0.29881056,0.65917969,2.99009536,1.21474938,-0.02903176,-0.06686322,0.04279378,0.02067623,9.72395833,0.6,0.37987893,,1.0,-0.09547798,0.14,-0.54943132,0.14,0.11004932,10.8,-0.09931586,-0.81709411,-0.00291387,0.03941502,0.00017246,1.0,0.0,0.0,0.0,-0.60664336,0.0,1.0,10.48391213,-0.6875,0.0,0.0,0.98761733,0.30301711,1.61497126,0.97661188,0.0,0.5,,-0.26232599,1.0,-0.125,0.72910086,0.0,-0.90909091
