code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.04718566,0.14175454,-0.28406655,-0.11111111,-0.19627446,-0.50118489,-0.93333333,-0.55848527,-0.18,0.54691877,0.61159449,-0.18,-0.33342673,-0.09535011,-1.09030441,-0.41244046,-0.19276337,-0.1272065,-1.30252101,-0.11726209,1.0,0.05381516,-0.05,-0.8,0.51568627,-0.7484552,-1.0,0.00034154,0.86797422,0.2834466,2.3798546,0.00583081,0.89778773,0.70019613,0.00732422,2.87566723,1.2072557,-0.05834972,-0.93016355,-0.25279071,0.00435582,0.85953325,0.11875,0.03351989,,-0.18,0.30539213,-0.18,-0.99551192,-0.18,-0.17290756,0.0469697,-0.69605429,0.22574949,-0.70342286,-0.30045943,7.423e-05,1.0,-1.0,0.0,-1.0,-0.72497897,0.0,1.0,0.35590138,-0.3125,-1.0,1.0,0.85584725,-0.23975264,0.99419383,0.72903099,0.0,0.94259311,0.22222222,-0.62006946,1.0,-0.69230769,0.08912556,0.0,0.51660517
000413.XSHE,0.04718566,-0.25896748,-0.75488766,-1.0,-0.35053353,-0.93011346,-1.0,-0.78092567,0.17,0.89005602,1.37267271,0.17,-0.60100869,-0.0086001,-1.87989835,-0.55898011,-0.00131305,-0.520594,-1.28683473,-0.17721484,-1.0,-0.26606819,-0.24,-1.35,0.04705882,-1.0,-1.0,0.00036457,0.42877557,0.04985124,1.59386202,0.00572465,0.608373,0.90669655,0.00756836,3.36627352,1.65594184,-0.22311593,-0.04941041,-0.71668641,-0.00310642,2.159375,0.10625,-0.85815599,,-0.17,0.93337381,-0.17,-0.95792426,-0.17,-0.04185546,-0.03090909,-0.63491344,-0.53818064,-0.35328963,-0.07854708,-0.00079663,1.0,0.0,-1.0,0.0,-1.77291842,0.0,0.75,1.02057762,-0.84576556,-1.0,1.0,0.57412084,-1.0012273,0.93006181,0.9085436,0.0,0.01876225,0.5,-0.67656119,0.0,-1.0,0.71454596,-1.0,0.38585209
000415.XSHE,0.04718566,-0.5570657,0.56560862,-0.11111111,-0.0950869,-0.70217889,-0.98333333,-0.49004208,-0.18,0.53739496,0.81280942,-0.18,-0.40963855,-0.61344741,-1.43002087,-0.32642197,-0.18118654,-0.41608294,-1.23445378,-0.03765537,1.0,-0.15366001,-0.14,-0.43,0.46358543,-0.94324222,-1.0,0.00030845,0.96856262,0.15321998,2.42107294,0.00454358,0.12097452,0.28663491,0.0,2.02704096,1.17127782,-0.50059594,-0.19513227,-0.14001533,-0.01535559,5.31510417,0.11875,-0.52190471,,-0.18,0.16057569,-0.18,-0.57194951,-0.18,-0.02584314,-8.94117647,-0.76210684,-0.61051921,-0.6527451,-0.16832162,-0.0007228,1.0,0.0,0.0,0.0,-0.87412391,0.0,,0.68809396,-0.3125,0.0,0.0,0.86139304,-0.14341216,0.89828007,0.97101534,0.0,0.62475497,0.05555556,-0.16381966,1.0,-1.0,0.17320628,0.0,0.8839779
000423.XSHE,0.04718566,-0.32975458,-0.55804313,-0.22222222,-0.91405446,-0.64300632,-1.0,-0.97419355,-2.61,0.00840336,0.57098577,-2.61,-0.49817876,-0.62102627,-0.97442468,-0.38498179,-0.43256909,-0.98430933,-1.31820728,-0.12515212,1.0,0.39969987,-1.52,-7.61,0.05378151,-0.45226702,-1.0,-0.00019032,0.23726534,0.15900412,1.04681068,0.00481002,0.08877065,0.01148781,0.0,2.95440139,0.5189047,-0.51892987,-1.1024469,-0.76546074,-0.2269957,0.01207938,0.125,0.13632763,,-1.0,-0.91968468,-2.61,-0.75848527,-2.61,-0.38637255,-0.28230289,-0.74352124,-0.73428764,-0.8407399,-1.23428418,-0.0002839,0.0,-1.0,-1.0,-1.0,-1.78679563,-1.0,0.75,1.02989844,-0.93494111,0.0,1.0,0.93832294,-4.35464066,0.70509996,0.4708577,0.0,0.45841501,0.38888889,-0.9616354,0.0,-0.375,-0.45753924,0.0,0.82726925
000425.XSHE,0.04718566,-0.6600834,-0.06423499,-0.22222222,-0.02614876,-0.67071761,-1.0,-0.23618513,-0.14,0.63207283,0.61952198,-0.14,-0.31829644,-0.57487396,-1.96004956,-0.21714766,-0.01750163,-0.43149342,-1.55462185,-0.01518357,1.0,0.11747398,-0.1,-0.5,0.10420168,-1.0,-1.0,0.000373,0.96099748,0.2085021,1.91490356,0.00571917,0.21114534,0.42112637,0.0,3.25145052,1.09291929,-0.44926095,-0.08801391,-0.21207102,-0.01441718,9.15014164,0.1,0.24484607,,-0.14,0.91809872,-0.14,-0.75126192,-0.14,-0.08164034,0.46153846,-0.57216622,-0.74778356,-0.74576513,-0.02813304,-0.00076066,1.0,0.0,-1.0,0.0,-1.11928792,0.0,1.0,1.01036015,-0.31575996,0.0,1.0,0.94840345,-0.3134971,0.98121381,0.94518344,0.0,0.53066368,0.16666667,-0.23214786,1.0,-0.875,0.70403587,0.0,0.68062827
000503.XSHE,0.04718566,-0.4845565,-0.23396501,-1.0,-0.72860415,-0.31741627,-0.93333333,-0.84768583,0.54,0.9710084,0.37564707,-0.54,-0.34435416,-0.0521171,-1.87619503,-0.48444943,-0.15583905,-0.74054357,-1.0442577,-0.09410713,-1.0,-0.06116739,-0.63,-3.17,0.1047619,-0.86684512,1.0,0.00027979,0.52104231,0.02415599,1.57627838,0.00560816,0.42481098,0.47015971,0.00549316,2.81041465,1.10200132,-0.32761932,-0.14106845,-0.26766091,-0.00030268,0.20488857,0.10625,0.08533777,,-0.54,-0.6321672,-0.54,-0.76661992,-0.54,-0.09446779,-2.62770563,-0.73845057,-0.27349776,-0.22116219,-0.42464983,-0.00047668,0.0,-1.0,-1.0,-1.0,-1.37216148,-1.0,1.0,0.20387638,-0.89708357,-1.0,0.0,0.82992672,-2.12506412,0.97007551,0.32541137,-1.0,0.23438813,0.05555556,-0.91626456,0.0,-0.875,-0.61841368,0.0,0.67588326
000538.XSHE,-0.46401568,-0.40951523,-0.41591866,-1.0,-0.87452667,-0.66481958,-0.98333333,-0.92538569,-2.44,0.01106443,0.38284595,-2.44,-0.21630709,-0.49959263,-0.38103625,-0.20173718,-0.00645251,-0.98571028,-1.632493,-0.00848805,1.0,0.43491259,0.17,-15.25,0.05322129,-0.73950997,1.0,-0.0007185,0.2947044,0.2480879,1.99930636,0.00528904,0.42425091,0.06052115,0.00421143,1.72468472,0.4499794,-0.05250559,-0.40171773,-0.83125481,-0.44027996,0.02445881,0.15,-0.20432291,,-2.44,-0.90888317,-2.44,-0.84488079,-2.44,-1.22675798,-0.02709041,-0.81904998,-0.62247632,-0.04872153,-1.19665785,-0.00037475,0.0,-1.0,0.0,-1.0,-1.29885057,-1.0,0.75,0.03111567,-1.0,0.0,1.0,0.41713226,-2.42585898,0.92084259,0.45606716,-1.0,,0.66666667,,0.0,,0.26779709,0.0,0.93814011
000553.XSHE,0.04718566,0.20430739,-0.27322921,-0.22222222,-0.10530706,-0.42721419,-0.91666667,-0.21262272,-0.3,0.35938375,0.08679363,-0.3,-0.92518913,-0.09073364,-1.7395349,-0.85934435,-0.16573872,-0.52283553,-1.3232493,-0.14767024,1.0,0.25060903,-0.09,-1.49,0.24733894,-0.7484552,1.0,1.21e-06,0.99041748,0.33726027,2.11226219,0.00592717,0.50826099,0.40683665,0.00354004,2.09097985,0.64070602,-0.28011053,-0.87264731,-0.30748984,-0.01117973,0.95384615,0.1125,0.09143721,,-0.3,0.21244553,-0.3,-0.37755961,-0.3,-0.10076639,0.18307692,-0.62042603,-0.99390094,-0.87646313,-0.08984038,-2.359e-05,0.0,-1.0,-1.0,0.0,-1.38155313,-1.0,1.0,5.57840374,-0.625,0.0,1.0,0.8923545,-0.24945834,0.96990752,0.915697,0.0,0.5,0.16666667,-0.44721367,1.0,-0.75,-0.30170964,0.0,0.70080863
000568.XSHE,0.04718566,-0.28238525,0.6128866,-1.0,-0.95868622,-0.02715013,-1.0,-0.93183731,-2.18,0.01414566,0.43616509,-2.18,-0.26001681,-0.02460172,-2.0443244,-0.28915663,-0.04009631,-0.97450266,-1.56582633,-0.0770177,1.0,0.47847259,-0.31,-14.28,0.02521008,-0.875,1.0,5.359e-05,0.22325581,0.12873631,1.03559221,0.00474234,0.23438813,0.00336229,0.0,3.00737921,0.66347736,-0.43602863,-0.3208013,-0.44372043,-0.1015653,0.01657143,0.05625,-0.02477184,,-2.18,-0.95107238,-2.18,-0.60869565,-2.18,-0.65425042,-0.08533333,-0.78908481,-0.22706522,-0.8505286,-0.96445075,-0.00050098,1.0,0.0,0.0,-1.0,-1.48205775,-1.0,0.75,1.05281548,-0.94307347,0.0,1.0,0.98940295,-11.11672799,0.63021607,0.74743352,-1.0,0.37776533,0.5,-0.98151778,1.0,-1.0,-0.10454036,0.0,0.87975013
000625.XSHE,-0.46401568,-0.64481318,0.41251882,-0.22222222,-0.01939062,-0.38288373,-0.9,-0.27573633,-0.13,0.67002801,0.18860911,-0.13,-0.65900813,-0.01212268,-1.45790983,-0.61613897,-0.0056817,-0.5976464,-1.25070028,-1.464e-05,1.0,-0.38587946,0.3,-2.51,0.35798319,-0.35355339,-1.0,-0.00035316,1.00829364,0.31348333,0.13727442,0.00605225,0.22976757,0.92042589,0.05310059,2.62766472,1.30939696,-0.01629059,-0.25308453,-0.46385877,-0.06373155,1.16958042,0.35625,-0.43734792,,-0.13,-0.04159529,-0.13,-0.71753156,-0.13,-0.11701961,-8.42857143,-0.78433155,0.14353681,-0.06839128,-0.12680219,-0.00101117,1.0,-1.0,0.0,0.0,-0.78132885,0.0,,5.66770524,-0.9375,0.0,1.0,0.86707279,-1.20865557,1.04712855,0.83433527,0.0,0.10109213,0.16666667,-0.62097204,1.0,-0.875,-0.11154709,0.0,0.93023256
000627.XSHE,0.04718566,-0.68840056,-0.03692627,-0.11111111,-0.03784116,-0.22450942,-0.95,-0.26395512,-0.2,0.50154062,0.25577574,-0.2,-0.7988232,-0.02415568,-1.71294034,-0.58643878,-0.12219308,-0.0916223,-1.40868347,-0.06755396,1.0,0.00557925,-0.05,-0.95,0.40308123,-0.56183322,1.0,0.00024299,1.02376016,0.30381983,2.31539388,0.00583593,0.37328479,0.72317176,0.00378418,2.90521369,1.27874226,-0.3569536,-0.40349622,-0.08596748,-0.01708882,2.05350877,0.10625,-0.73947903,,-0.2,0.46491025,-0.2,-0.72847125,-0.2,-0.07814454,-0.49019608,-0.7356771,-0.57783396,-0.8743714,-0.07379119,-0.00050729,1.0,-1.0,0.0,0.0,-0.86487244,-1.0,0.53333333,0.98349395,-0.625,-1.0,0.0,0.64141458,-0.29539241,0.97605834,0.8726535,0.0,0.75329039,0.13888889,-0.40716077,1.0,-1.0,-0.01793722,-1.0,0.84577114
000630.XSHE,0.04718566,-0.60182206,0.18375166,-0.11111111,-0.00721516,-0.58332764,-1.0,-0.11472651,-0.06,0.80840336,0.72799949,-0.06,-0.26057719,-0.19662178,-1.50359806,-0.21210423,-0.03380772,-0.1361726,-1.32745098,-0.01354861,1.0,-0.00037063,-0.03,-0.16,0.5254902,-1.0,1.0,0.00034367,1.17100028,0.31702534,2.48506237,0.00602016,0.54298516,0.8136733,0.0,2.41854573,1.81146881,-0.26042149,-0.13579585,-0.00709032,0.00318909,86.51351351,0.10625,-0.5749801,,-0.06,0.63878908,-0.06,-0.6914446,-0.06,-0.02207843,-0.3,-0.73916702,-0.628354,-0.81748386,-0.03212576,-0.00077612,1.0,0.0,0.0,0.0,-0.53420241,0.0,1.0,0.88477805,-0.5,-1.0,0.0,0.84095946,-0.11529772,0.99369831,0.87493658,0.0,0.47409689,0.16666667,-0.01148138,1.0,-0.5,0.28587444,-1.0,0.81967213
000651.XSHE,-0.42425091,-0.04463613,0.08114014,-0.22222222,-0.62018104,-0.29039632,-1.0,-0.21374474,-1.34,0.03753501,0.98537823,1.34,-0.18548613,-0.21741075,-1.49317909,-0.24012328,-0.03638294,-0.93415523,-1.51848739,-0.02503965,-1.0,-0.67814166,0.22,-8.41,0.00616246,0.372678,1.0,-0.00017537,1.06421967,0.11260344,1.21967928,0.00537096,0.74516942,0.01316895,0.00128174,1.69913954,0.54085674,-0.02325357,-0.06724244,-0.25104132,-0.20062398,0.27521614,0.48125,-0.40161667,,-1.34,-0.79828806,-1.34,-0.83169705,-1.34,-0.50657703,0.14448052,-0.75047517,0.37030567,-0.98102041,-0.24607844,-0.00095268,0.0,0.0,-1.0,-1.0,-1.40972806,-1.0,0.75,222.6598487,-1.0,0.0,1.0,0.98037006,-3.66055429,0.40117993,0.99958383,-1.0,0.5,0.94444444,-0.93055167,0.0,-1.0,-0.39728139,-1.0,0.74696545
000661.XSHE,0.04718566,-0.22409791,0.09921635,-1.0,-0.99664234,-0.26114785,-1.0,-0.9997195,-9.65,0.00056022,0.25189293,-9.65,-0.22359204,-0.17853762,-0.38744043,-0.16923508,-0.1103712,-0.99971981,-1.9512605,-0.00055662,1.0,0.84066676,-5.0,-55.16,0.00280112,-0.80178373,1.0,-0.001466,0.20084057,0.22056357,-0.97700929,2.875e-05,0.18566228,0.05379658,0.0,1.90160671,0.1148778,-0.46376866,-1.18289699,-0.49702855,-1.18129105,0.00168067,0.075,0.8438411,,-1.0,-0.99884834,-9.65,-0.64039271,-9.65,-9.46075294,-1.4678185,-0.69689006,-0.54047002,-0.90996195,-2.89848378,0.0001916,0.0,-1.0,-1.0,-1.0,-1.66638632,-1.0,0.53333333,0.05835154,-0.9988783,-1.0,1.0,0.9722958,-1.83925062,0.15653666,0.23058952,-1.0,0.40436852,0.47222222,-0.99985997,0.0,-1.0,-0.16451794,0.0,0.84096411
000671.XSHE,0.04718566,-0.40948434,0.13630028,-0.11111111,-0.03946035,0.59632576,-0.70833333,-0.15708275,-0.29,0.37394958,0.88922729,-0.29,-0.13224993,0.54068651,-1.02210443,-0.07172878,-0.29505598,-0.27626786,-1.17086835,-0.14066395,1.0,-0.20968612,-0.08,-1.06,0.23585434,-0.70710678,-1.0,-0.00018153,1.5349958,0.25835161,1.85051804,0.00576645,0.16017922,0.20397871,0.0,2.77636765,1.31215477,-0.47827638,-1.05141877,0.00444159,0.01355812,0.95049505,0.6125,-0.38355105,,-0.29,0.60371614,-0.29,-0.90967742,-0.29,-0.06073389,-0.38888889,-0.73848779,-0.58333013,-0.90417532,-0.19453703,-0.00069187,1.0,-1.0,0.0,0.0,-0.87762826,-1.0,0.75,1.447388,-0.8125,-1.0,1.0,0.86876889,-1.3227205,0.97811727,0.79642835,-1.0,0.5,0.16666667,-0.26995239,0.0,-1.0,0.15877242,0.0,0.7641196
000703.XSHE,-0.42425091,-0.368412,0.06580477,-0.11111111,-0.32505228,-0.02543034,-0.63333333,-0.69985975,-0.22,0.46134454,0.66807928,-0.22,-0.81339311,-0.01810549,-1.85319313,-0.6864668,-0.03719314,-0.48977305,-1.46946779,-0.12886363,1.0,0.47361367,0.17,-2.37,0.25602241,-0.80178373,1.0,-0.00032604,1.23695713,0.11506607,-0.33906645,0.00523045,0.96051526,0.76127767,0.02178955,1.96512089,1.09939981,-0.00525038,-0.19933363,-0.18375093,-0.03053287,0.72320377,0.35,0.41500949,,-0.22,-0.39882351,-0.22,-0.6398317,-0.22,-0.11344314,-0.27777778,-0.79743191,-0.76282399,-0.82923554,-0.12578518,-0.0005933,0.0,-1.0,-1.0,-1.0,-0.78511354,0.0,1.0,0.04486674,-0.6875,-1.0,1.0,0.12656544,-1.37826202,0.91383145,0.860455,0.0,0.78689443,0.66666667,-0.61019322,0.0,-1.0,-0.43161435,-1.0,0.21148036
