code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.06422296,0.67495596,-0.18403228,-0.55555556,-0.02097764,-0.00162585,0.96666667,-0.33970856,0.21,0.93320206,0.76912569,0.21,-0.19969697,-0.00010202,-0.82693487,-0.2730303,-0.00448921,-0.09515152,1.51499546,-0.11999192,1.0,-0.17754761,0.0,0.0,0.93002121,-0.40824829,1.0,4.493e-05,0.93047301,0.20740505,2.15362591,0.00670225,0.96152681,0.63848485,0.49438477,2.1350884,1.34958947,-0.00206743,-0.18512528,0.01782472,-0.0177912,2.19423473,0.6,0.29864147,,1.0,0.07832524,0.21,-0.52276199,1.0,0.06219206,1.71428571,-0.3563856,-0.1773717,-0.03381789,0.06900538,0.00018757,1.0,0.0,0.0,0.0,-1.29223744,0.0,1.0,1.26080938,-0.5625,0.0,0.0,0.84211024,0.05053566,1.8205642,0.9100981,0.0,0.5,0.33333333,-0.12556801,1.0,-0.125,0.74573934,0.0,-0.40590406
000413.XSHE,-0.06422296,-0.35996528,0.04221794,-0.22222222,-0.19986159,0.08908433,-1.0,-0.29052823,-0.06,0.56861557,0.00382186,-0.06,-0.64242424,0.05130653,-2.13031872,-0.56030303,-0.03250215,-0.46242424,1.21902454,-0.12020775,-1.0,-0.55262968,0.0,-0.06,0.16267798,0.46770717,-1.0,-0.00037041,1.81807156,0.15442662,2.321781,0.0068004,0.48409573,0.29393939,0.04443359,1.86884121,1.08968083,-0.07842409,-0.41582856,0.06344691,-0.01838342,1.82702703,0.56875,-0.72548188,,1.0,0.10245768,-0.06,-0.57764921,-0.06,0.05511784,0.14880952,-0.68169925,-0.68307831,-0.7109773,-0.21138553,-0.00095086,1.0,0.0,0.0,-1.0,-1.20715373,-1.0,1.0,7.42110763,-0.21413341,-1.0,0.0,0.34708397,-0.49775535,1.60685684,0.25970587,0.0,0.26507119,0.16666667,-0.12556801,1.0,-1.0,-0.51184322,-1.0,0.48231511
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.06422296,0.62097318,0.1646918,-0.11111111,-0.0005666,0.16352128,0.93333333,-0.14905889,2.25,0.99681915,1.03379018,2.25,-0.09181818,0.00649327,-1.21874757,-0.14848485,-0.00030964,-0.00151515,1.54710694,-0.17947421,1.0,-0.19364067,0.0,-0.45,0.9960618,0.5976143,1.0,0.00079385,1.71449363,0.15645901,2.92324857,0.00724482,0.9960618,0.53242424,0.68115234,3.53528184,1.649578,-0.00022613,-0.06332912,0.2220132,0.20778401,1.02362449,0.85,0.68611973,,1.0,-0.01249842,1.0,-0.59963381,1.0,1.13980309,10.23599004,-0.10913635,0.86699259,-0.01538737,0.94990418,0.00020542,1.0,-1.0,0.0,-1.0,-1.07305936,0.0,1.0,0.44887335,-0.5,-1.0,1.0,0.99622168,2.76490039,1141.35432751,0.99125526,0.0,0.5,0.5,-0.35435577,0.0,-0.625,-0.07263395,0.0,-0.91128061
000425.XSHE,-0.06422296,-0.27518801,0.48856212,-0.77777778,-0.36333789,0.25631792,0.70833333,-0.51244687,0.01,0.7852166,0.22940268,0.01,-0.5130303,0.03045669,-1.27365548,-0.4430303,-0.09024109,-0.03909091,1.84459255,-0.26511271,1.0,-0.01217503,0.0,-0.04,0.72220539,-0.31956875,-1.0,0.00011339,1.18556701,0.25710354,-0.24973596,0.00604246,0.73280824,0.69363636,0.2734375,2.44527898,1.21920615,-0.10360254,-0.14541967,-0.00235729,-0.01139992,4.64663462,0.7,-0.57959518,,0.01,-0.61275995,0.01,-0.8439781,0.01,-0.01227264,-0.14285714,-0.94133121,-0.72289389,-0.0765748,-0.5507817,-0.00070617,0.0,0.0,0.0,0.0,-1.37092846,0.0,1.0,0.48300786,-0.65519342,-1.0,1.0,0.41091648,-1.01287713,0.93895349,0.48956257,0.0,0.5,0.33333333,-0.54653213,1.0,-0.75,0.15512365,0.0,0.38167939
000503.XSHE,0.29142684,0.46790916,0.38797482,-0.33333333,-0.02818879,0.3029264,-1.0,-0.08196721,-0.04,0.63813996,0.0445686,-0.04,-0.27545455,0.11487145,-1.55186797,-0.54727273,-0.08018789,-0.81606061,1.87670403,-0.00126939,-1.0,-1.24362404,0.0,-0.63,0.20811875,0.0,1.0,-0.00039297,1.95027289,0.15498624,0.16879186,0.00490882,0.53241442,0.87575758,0.10314941,2.61291332,0.94544359,-0.18127511,-1.36911761,0.28659915,-0.30222342,0.16127957,0.13125,-0.57719286,,1.0,0.02120844,1.0,-0.41321559,1.0,1.38783762,0.09726444,-0.73410471,-0.48891997,-0.04200732,-0.39823765,-0.00070875,0.0,0.0,0.0,0.0,-1.03074581,0.0,,1.55736622,-0.3125,0.0,1.0,0.89480759,-1.68936494,1.2556513,0.35314916,-1.0,0.5,0.33333333,-0.57497728,1.0,-0.75,0.20070948,0.0,0.41152263
000538.XSHE,0.05149955,-0.04472606,0.55974786,-1.0,-0.15471834,-0.00995757,-1.0,-0.98907104,0.8,0.98061194,0.11192141,-0.8,-0.38939394,-0.00152427,-1.3968431,-0.34969697,-0.0045783,-0.62545455,-1.83489852,-0.01311432,-1.0,0.15110153,0.0,-15.28,0.9787943,0.34299717,1.0,-0.00023008,0.62835052,0.08162275,1.96211368,0.00560846,0.91245077,0.65,0.03088379,2.96043871,1.35121749,-0.0800144,-0.33103839,-0.16424273,0.23358376,0.84367397,0.1,-0.26141269,,-1.0,-0.96820059,0.8,-0.53710462,0.8,-0.32109785,1.19799499,-0.4172164,0.01381709,-0.01523815,-0.02170893,0.00015373,0.0,0.0,-1.0,-1.0,-1.1283105,0.0,0.25,0.98028907,-0.96405726,-1.0,0.0,0.23831036,-0.03154842,0.83809737,0.88193822,-1.0,0.5,0.05555556,-0.97840977,0.0,-0.875,-0.60514068,-1.0,-0.10976088
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.33883672,-0.5675708,0.03105336,-0.44444444,-0.10855321,-0.02961645,-1.0,-0.35822708,-0.08,0.50817934,0.28615632,-0.08,-0.31636364,-0.02029791,-1.72756454,-0.52848485,-0.07005862,-0.55151515,1.43411088,-0.07377943,-1.0,-0.69249412,0.0,-0.21,0.36201151,0.2795085,-1.0,0.00023524,1.64084294,0.12829693,2.01732569,0.00660411,0.36079976,0.60848485,0.02856445,2.72115223,0.85699032,-0.24768398,-1.24799825,0.0119419,-0.05777528,2.26780884,0.1375,-0.16841404,,1.0,-0.1500746,-0.08,-0.72350792,1.0,0.0365562,-0.61413043,-0.67619862,-0.66589844,-0.03564561,-0.29328871,-0.00061837,1.0,-1.0,0.0,0.0,-1.3021309,-1.0,0.53333333,4.97878788,-0.34297898,0.0,1.0,0.68120276,-0.15380444,1.20890138,0.78969634,0.0,0.5,0.66666667,-0.67162149,1.0,-1.0,-0.17471412,0.0,0.72164948
000568.XSHE,-0.33883672,0.13097609,-0.11914876,-0.33333333,-0.01608116,-0.42443542,0.56666667,-0.82058288,1.81,0.99424417,1.01564169,1.81,-0.24090909,-0.05133366,-1.27768231,-0.18878788,-0.00029489,-0.00060606,1.886701,-0.43204214,1.0,-0.06850146,0.0,-11.88,0.99818237,-0.06019293,1.0,0.00044882,1.10648878,0.10619266,0.74487093,0.00691039,0.99697061,0.63272727,0.56195068,3.01750999,1.72754946,-0.00017767,-0.56177695,-0.30311574,0.90398661,0.99876961,0.35625,-0.40711588,,1.0,-0.06640282,1.0,-0.59774665,1.0,0.91517419,3.3957823,-0.27131593,0.60444069,-0.00920718,0.14980752,0.00020877,1.0,0.0,0.0,-1.0,-0.81400304,0.0,1.0,1.21250341,-0.4375,0.0,1.0,0.82867548,0.26336879,925.44026247,0.73454656,0.0,0.5,0.80555556,-0.35435577,1.0,-0.5,0.41642179,0.0,-0.78286168
000623.XSHE,0.29142684,-0.21238214,-0.62731868,-1.0,-0.51221991,0.26744294,-1.0,-0.90558591,-0.13,0.40139352,0.11947311,0.13,-0.82363636,0.06120625,-1.08847926,-0.65757576,-0.0207051,-0.61515152,1.59830354,-0.07962043,-1.0,-0.69439971,0.0,-1.08,0.2674947,0.13459548,1.0,-0.00052632,1.17343845,0.03154501,1.78185385,0.00603757,0.48197516,0.17121212,0.04699707,3.34900464,0.45151458,-0.39600808,-0.93727079,0.18266428,0.00320027,0.2536,0.08125,-0.59360848,,-0.13,-0.74460162,-0.13,-0.86281699,-0.13,-0.06754802,0.16153846,-0.73302883,-0.12344239,-0.40214669,-0.94401555,-0.00059308,0.0,0.0,-1.0,-1.0,-1.31385084,-1.0,0.25,0.58855324,-0.8869936,-1.0,0.0,0.92341047,-0.17280526,0.48487232,0.46487617,-1.0,0.5,0.05555556,-0.82641624,0.0,-0.625,-0.62045704,0.0,0.74875208
000625.XSHE,-0.06422296,0.48174842,0.24290485,-0.66666667,-0.21867369,-0.24074346,-1.0,-0.62932605,0.02,0.8044532,0.27138845,0.02,-0.59636364,-0.04050095,-0.34998555,-0.21060606,-0.01242271,-0.23818182,1.30869434,-0.14651659,-1.0,-0.32519682,0.0,0.0,0.84277492,-0.35355339,-1.0,0.00020331,1.3261977,0.19408859,0.27230449,0.00685936,0.7985459,0.53515152,0.19226074,3.19394678,1.25266266,-0.01075712,-0.84005637,-0.07609669,0.00458984,1.2791587,0.3125,-0.31864531,,1.0,-0.09545904,0.02,-0.71711932,0.02,0.01909603,0.00892857,-0.66878146,-0.85977318,-0.09438191,-0.15497184,-0.00036363,1.0,0.0,0.0,0.0,-1.35479452,0.0,1.0,1.07910971,-0.5,0.0,1.0,0.98309589,-0.04664716,1.3094614,0.36499055,-1.0,0.98606483,0.19444444,-0.35435577,1.0,-1.0,-0.6251878,0.0,0.3030303
000627.XSHE,-0.33883672,-0.29070979,0.37861022,-1.0,-0.31455479,-0.2488687,-1.0,-0.60412872,0.0,0.75840654,0.13391516,0.0,-0.20606061,-0.08056737,-0.78647456,-0.12878788,-0.00795503,-0.21606061,1.75704332,-0.34317266,-1.0,-0.3742955,0.0,-0.09,0.72220539,0.51449576,1.0,-0.00032342,1.13486962,0.05436291,1.9457244,0.0062695,0.73856407,0.92181818,0.01309204,3.03322549,1.08779959,-0.07647596,-0.36387525,-0.04100426,0.00455136,1.64181662,0.05,-0.93286728,,1.0,-0.58882903,0.0,-0.44034178,0.0,-0.01122084,-0.31428571,-0.7335976,-0.98242213,-0.01917777,-0.16977914,-0.00053878,1.0,0.0,0.0,-1.0,-1.5414003,0.0,1.0,0.91298615,-0.6095035,0.0,1.0,0.99611878,-0.32877858,1.09950051,0.82202087,-1.0,0.5,0.16666667,-0.52821053,1.0,-0.625,0.73442758,0.0,0.44198895
000630.XSHE,-0.06422296,0.60235815,-0.20515762,-0.94444444,-0.11152248,0.01879664,-1.0,-0.35245902,0.01,0.79551651,0.03004133,0.01,-0.40151515,0.00301407,-1.17465743,-0.34060606,-0.01299264,-0.14090909,1.59860648,-0.42940421,-1.0,-0.03232457,0.0,0.0,0.80672523,-0.21821789,-1.0,0.00023018,1.29169193,0.20406146,-0.13890012,0.0064248,0.77779461,0.96575758,0.25588989,3.23949402,1.09291214,-0.03380428,-0.21860871,0.00166169,0.00070058,75.52631579,0.196875,-0.31812709,,1.0,-0.49485502,0.01,-0.88664833,0.01,0.00436231,0.08333333,-0.71667205,-0.67101199,-0.00018997,-0.1098336,-0.00091665,1.0,0.0,0.0,0.0,-1.81643836,-1.0,1.0,2.77473466,-0.56229059,0.0,1.0,0.76356634,-0.05589837,1.03041056,0.50754799,0.0,0.5,0.16666667,-0.12556801,0.0,-0.25,-0.11677905,0.0,0.48780488
000651.XSHE,-0.06422296,0.6764465,0.33961642,-0.22222222,-0.11669878,-0.25634561,-1.0,-0.09987857,0.46,0.96546501,0.55934771,-0.46,-0.40363636,-0.02859508,-2.18065237,-0.34212121,-0.00210538,-0.57181818,1.88458043,-0.00023192,-1.0,-0.49585372,0.0,0.56,0.99182066,-0.875,-1.0,-1.432e-05,1.39108551,0.16131476,0.12838318,0.00675848,0.84065435,0.94272727,0.20141602,2.74427036,0.83935877,-0.00851201,-1.20400575,-0.27066677,0.00445694,0.35631099,0.15,-0.34929135,,1.0,-0.21549874,1.0,-0.85888449,1.0,0.03629567,0.55233266,-0.58398662,-0.4501824,-0.00840794,-0.12720587,-0.00087239,1.0,0.0,0.0,0.0,-1.25631659,0.0,1.0,0.925678,-0.75,0.0,1.0,0.6172807,-0.44203666,5.68325833,0.9144418,0.0,0.6876704,0.05555556,-0.35435577,1.0,-0.75,0.65722055,0.0,0.17528484
000671.XSHE,-0.06422296,0.34385382,0.13607507,-0.33333333,-0.43402076,0.49457023,0.83333333,-0.23770492,0.16,0.91654044,1.12366732,0.16,-0.08636364,0.0275844,-1.10381575,-0.06606061,-0.01500269,-0.0969697,1.83338382,-0.04385474,1.0,0.04558009,0.0,0.3,0.92487125,-0.18257419,1.0,-0.00051761,0.95927835,0.22752513,-0.00037743,0.00625527,0.90457437,0.97060606,0.73242188,2.70297861,1.45236485,-0.00510398,-0.23904034,0.06360139,-0.02565695,1.13991323,1.0,0.65164288,,1.0,0.24747946,0.16,-0.7079646,0.16,0.36495607,-0.85714286,-0.88232827,0.23393177,-0.02612741,-0.6741042,-0.00066156,1.0,-1.0,0.0,0.0,-1.29041096,-1.0,1.0,0.33429202,-0.9375,0.0,1.0,0.96705948,-0.58618245,1.3163822,0.25999927,-1.0,0.41139049,0.16666667,-0.35435577,1.0,-0.45454545,-0.15233394,0.0,-0.02493766
000709.XSHE,-0.06422296,-0.06581589,-0.23329507,-0.66666667,-0.26839103,-0.3664378,-1.0,-0.54037644,0.04,0.83383823,0.00351919,-0.04,-0.43484848,-0.0207711,-2.27207281,-0.40818182,-0.01048084,-0.01575758,1.49651621,-0.49257178,-1.0,-0.00013647,0.0,-0.16,0.8551954,-0.83444087,1.0,0.00028656,0.98298969,0.2415251,-0.2001708,0.006543,0.88533778,0.78969697,0.1640625,2.27308152,1.70481593,-0.05563673,-0.33986981,-0.00616507,-0.00927202,15.65100671,0.175,-0.50543782,,0.04,-0.63939656,0.04,-0.78490681,0.04,-0.00240897,-0.23333333,-0.90909091,0.22955936,-0.02769726,-0.11152415,-0.00065709,0.0,0.0,0.0,0.0,-1.55585997,0.0,1.0,0.6439514,-0.69966494,-1.0,1.0,0.49413271,-0.40178133,0.97869117,0.43508052,0.0,0.39230536,0.08333333,-0.61683933,0.0,-1.0,-0.03506433,0.0,0.0
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,-0.33883672,-0.20041261,-0.04214839,-0.11111111,-0.26832496,0.26221545,-1.0,-0.37279903,-0.09,0.48545895,0.00103774,-0.09,-0.4069697,0.21381012,-1.31146767,-0.33272727,-0.07512866,-0.40606061,1.72674947,-0.30937787,-1.0,-0.22934634,0.0,-0.09,0.06755529,0.58333333,-1.0,-0.00047386,1.56261371,0.13605423,-0.16592609,0.00652414,0.22871857,0.3,0.02929688,3.39033871,0.81706136,-0.29883993,-0.52252758,0.04780268,-0.02426087,9.59223301,0.3,-0.42537299,,1.0,-0.25233111,-0.09,-0.7771011,-0.09,0.06352742,-0.13235294,-0.72778859,-0.31123958,-0.85066123,-0.77254501,-0.00099401,0.0,0.0,0.0,0.0,-1.46864536,0.0,1.0,8.69941259,-0.4375,0.0,0.0,0.74383014,-0.61024564,1.23026877,0.93542895,-1.0,0.5,,-0.34050288,1.0,-1.0,,-1.0,0.73298429
