code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.08247566,0.62579848,-0.35961541,-0.33333333,-0.03450558,-0.36539173,-1.0,-0.68327303,0.1,0.654242,0.52165467,-0.1,-0.62114047,-0.20231762,-0.85652319,-0.40751043,-0.03134596,-0.6077886,1.02781641,-0.13915568,-1.0,-0.8683828,0.0,-0.24,0.80611961,-0.87487059,1.0,-0.00029689,1.83667223,0.09489403,0.50077953,0.00578283,0.72726008,0.72155772,0.11901855,1.83420244,0.74819581,-0.04372136,-0.09153945,-0.19513883,0.00510186,2.18048025,0.1,-0.16811583,,0.1,-0.34945024,0.1,-0.60673532,0.1,0.00134854,10.375,-0.09219339,-0.89607597,-0.01373489,0.35277954,-3.522e-05,0.0,-1.0,-1.0,0.0,-1.20005565,0.0,,0.05075134,-0.50821041,-1.0,0.0,0.12385971,1.0214141,1.0,0.35697475,0.0,0.30403338,0.05555556,-0.31349096,0.0,-1.0,0.00751252,-1.0,-0.34632035
000413.XSHE,-0.08247566,-0.46911139,-0.6303735,-0.77777778,-0.36593058,-0.45339322,-1.0,-0.38380184,0.07,0.54756606,1.05374541,-0.07,-0.60973574,-0.16198022,-2.72247893,-0.51432545,-0.1951501,-0.34909597,-1.19944367,-0.05466723,-1.0,0.02498312,0.0,-0.26,0.84561892,-0.99631675,-1.0,2.901e-05,1.1793823,0.08557069,1.92565098,0.00534874,0.66342142,0.80222531,0.0703125,2.1154242,1.15488359,-0.23739265,-0.49005937,-0.13040511,0.00832661,2.11036339,0.1375,-0.56757756,,0.07,-0.48561398,0.07,-0.98497078,0.07,0.00751043,2.4,-0.21005838,-0.63729544,-0.03118417,0.08499596,8.965e-05,1.0,-1.0,-1.0,-1.0,-0.91569282,-1.0,,0.53916769,-0.65265795,-1.0,0.0,0.76568101,0.7372112,1.0,0.17484341,-1.0,0.5,0.16666667,,1.0,-1.0,-0.64649416,0.0,-0.4950495
000415.XSHE,-0.08247566,0.17261514,-0.60251332,-0.66666667,-0.31366536,0.27295813,-1.0,-0.51989981,0.04,0.44659249,0.87057585,-0.04,-0.46981919,0.07199897,-2.90908949,-0.37913769,-0.30803812,-0.25257302,-1.17746871,-0.04424183,-1.0,-0.0332855,0.0,-0.09,0.55744089,-0.59826928,-1.0,1.025e-05,1.13158041,0.11406898,2.2707481,0.00511839,0.58984701,0.04200278,0.09277344,2.27681461,0.83549001,-0.25082538,-0.74947702,-0.01103463,0.00610544,3.342711,0.1,0.23372274,,0.04,-0.33520084,0.04,-0.83523518,0.04,0.0,4.57142857,-0.17321038,0.02797202,-0.0508566,0.05465555,-1.431e-05,1.0,0.0,0.0,0.0,-1.44936004,-1.0,1.0,1.33141512,-0.40161425,-1.0,0.0,0.87714117,0.06506602,1.0,0.70507822,-1.0,0.80194715,0.05555556,-0.26633034,1.0,-0.875,-0.51029494,0.0,-0.49180328
000423.XSHE,-0.08247566,0.48607055,-0.32229322,-0.11111111,-0.05849989,0.63532969,0.51666667,-0.08126913,0.81,0.97023644,0.74150274,-0.81,-0.08984701,0.10942378,-0.89356495,-0.11543811,-0.00101216,-0.04228095,1.15299026,-0.01642963,1.0,-0.64431662,0.0,-0.36,0.9349096,-0.40824829,1.0,0.00072472,1.3984975,0.16414552,2.6165827,0.00582353,0.84408901,0.59235049,0.36657715,3.01015225,1.2086838,-0.00499187,-0.59879762,0.26181826,0.10741959,0.93677829,0.7125,-0.0968236,,1.0,-0.03461034,1.0,-0.91727019,1.0,0.08200278,6.33333333,-0.13027992,0.42491041,-0.0023129,0.69742402,-0.0002063,1.0,0.0,0.0,0.0,-1.1213133,0.0,1.0,1.00371673,-0.3125,0.0,0.0,0.97859159,0.15580699,1.34036254,0.86832211,0.0,0.5,0.83333333,-0.56139108,1.0,-0.38461538,0.33263773,0.0,-0.87882823
000425.XSHE,0.37148818,0.55834305,-0.48915302,-1.0,-0.49742615,-0.0615467,-0.475,-0.57138881,-0.01,0.25674548,0.95683133,0.01,-0.52267038,-0.01565211,-1.65238777,-0.41696801,-0.45249423,-0.57385257,-1.74798331,-0.17172514,-1.0,-0.13725046,-0.23,-0.28,0.16495132,-0.6846532,-1.0,-0.00036789,0.80456316,0.02722673,1.92955983,0.00581298,0.3472879,0.01363004,0.04443359,2.53300607,1.27546162,-0.61693503,-1.11602386,-0.07323374,-0.00033446,1.89426523,0.11875,-0.31303975,,1.0,-0.55539916,-0.01,-0.76008906,-0.01,0.0103299,-0.75,-0.44444444,-0.06457949,-0.51729488,0.01054787,0.00030881,1.0,-1.0,-1.0,-1.0,-1.77851976,0.0,1.0,0.83242161,-0.72056777,-1.0,0.0,0.53171441,0.11228605,1.0,0.42331969,-1.0,0.54353268,0.11111111,,1.0,-1.0,-0.29632721,-1.0,0.0
000503.XSHE,-0.45994437,-0.50083431,0.28587559,-0.33333333,-0.01768218,0.15879352,-1.0,-0.21180072,0.5,0.94520167,0.86535332,-0.5,-0.63922114,0.04047158,-1.28196536,-0.5605007,-0.00118224,-0.02002782,1.05785814,-0.12353878,-1.0,-0.01924175,0.0,0.23,0.96689847,-0.10482848,-1.0,0.00063757,1.03831386,0.2133608,2.9223631,0.00621183,0.95827538,0.72739917,0.23583984,3.67858576,1.94101411,-0.00134362,-0.11364688,-0.21893303,0.05957949,1.1925617,0.225,-0.25864259,,1.0,0.12316363,0.5,-0.77895323,0.5,0.0049669,9.2605042,-0.09552231,-0.34387209,-0.05281675,1.15184065,-3.241e-05,0.0,0.0,0.0,0.0,-0.46410684,0.0,1.0,0.17365889,-0.4375,0.0,1.0,0.47402875,3.424233,1.0,0.75574386,0.0,0.27204451,0.16666667,-0.6587382,0.0,-0.625,0.49318308,0.0,-0.62279671
000538.XSHE,-0.08247566,0.28184437,-0.2055026,-0.66666667,-0.92811798,-0.36422498,-0.43333333,-0.91316449,0.32,0.89095967,0.00378582,-0.32,-0.28984701,-0.07357466,-0.93861553,-0.23393602,-0.00085413,-0.95855355,-1.18776078,-0.0002649,-1.0,1.02653238,-2.16,-3.09,0.79054242,0.30935922,1.0,-0.00031842,0.28486366,0.20248097,1.95517842,0.00471869,0.25980529,0.8659249,0.02441406,2.43626102,0.86296553,-0.60525161,-0.98974555,-0.37911537,0.09257016,0.02916433,0.0625,0.62441246,,1.0,-0.91528451,1.0,-0.11386414,1.0,-0.11977302,0.27308683,-0.62258031,0.71228557,-0.04350626,-0.51572512,-0.00047689,0.0,0.0,-1.0,-1.0,-1.58569839,-1.0,0.93333333,3.54661484,-0.97077651,0.0,1.0,0.90554988,-2.42124527,0.87298366,0.97948641,-1.0,0.36189152,0.16666667,-0.9769243,0.0,-1.0,-0.17904841,0.0,0.26064292
000553.XSHE,-0.08247566,-0.74787659,-0.07097724,-0.66666667,-0.50952022,1.423e-05,-1.0,-0.68299471,0.22,0.82267038,0.12251168,-0.22,-0.61418637,7e-07,-1.67677504,-0.65257302,-0.04963405,-0.19527121,-1.2255911,-0.07367205,-1.0,0.09170367,-0.16,-1.91,0.7713491,-0.95870624,-1.0,0.00061154,0.9246522,0.21553802,2.04486169,0.00592352,0.83087622,0.2798331,0.1449585,2.21154068,1.53688935,-0.13846665,-0.74940819,-0.33542426,0.03172024,0.64972777,0.175,-0.27332576,,0.22,-0.61339141,0.22,-0.99191975,0.22,-0.017758,1.92241379,-0.33294593,-0.62574897,-0.03959951,0.02217514,-3.265e-05,1.0,-1.0,0.0,-1.0,-1.6950473,0.0,1.0,0.05421166,-0.71193988,-1.0,1.0,0.12182263,0.08857958,0.98535778,0.75039455,0.0,0.5,0.88888889,-0.68873435,0.0,-0.5,0.31844741,-1.0,-0.68965517
000568.XSHE,-0.08247566,-0.25668275,0.21770475,-0.61111111,-0.05180306,0.32293882,-1.0,-0.99304203,0.76,0.96689847,0.18604343,-0.76,-0.42614743,0.11905785,-1.11442515,-0.26258693,-0.00017496,-0.95159944,-1.77218359,-0.00030925,-1.0,-1.4376321,0.0,-4.49,0.9852573,-0.56481007,1.0,0.00020472,0.61585977,0.11877526,1.98246095,0.00422452,0.46926287,0.73699583,0.00933838,3.08669593,1.11449597,-0.32451756,-1.37414514,-0.06505026,-0.17241103,0.95644844,0.0125,0.0409208,,1.0,-0.98100896,1.0,-0.92986362,1.0,0.26714937,0.17689263,-0.45962496,0.01585634,-0.00731196,0.35141833,-0.00051224,0.0,-1.0,-1.0,-1.0,-1.42849193,-1.0,0.58333333,1.06229703,-0.9897022,0.0,0.0,0.76101856,4.67266118,0.71908305,0.63044733,0.0,0.35076495,0.16666667,-0.99176021,1.0,-0.75,-0.50153033,-1.0,-0.14825442
000625.XSHE,-0.08247566,-0.01740762,0.1499077,-0.33333333,-0.11329458,0.49891239,-1.0,-0.24575564,0.09,0.61891516,0.10623239,-0.09,-0.33379694,0.03276108,-2.06981271,-0.86369958,-0.00572619,-0.68623088,1.2,-0.07684691,-1.0,-0.5253757,0.0,-0.06,0.70236439,0.40824829,1.0,0.00026941,1.49162493,0.2745276,0.67025676,0.00571906,0.52155772,0.7596662,0.20709229,3.51883641,1.16577056,-0.1007377,-0.57445032,0.22770219,0.00329219,0.77542718,0.21875,-0.78607418,,0.09,-0.04044726,0.09,-0.54467019,0.09,0.03138025,0.58333333,-0.47567336,-0.29619464,-0.0062284,0.00550736,-0.00046791,1.0,0.0,-1.0,0.0,-1.04368392,-1.0,,5.20710969,-0.27637072,0.0,1.0,0.99087471,0.04637735,1.0,0.99537759,-1.0,0.5,0.44444444,-0.06342142,1.0,-0.75,-0.2426266,0.0,-0.30534351
000627.XSHE,-0.08247566,0.38659811,0.55932595,-0.55555556,-0.38685162,-0.07039582,-0.15,-0.33092124,0.02,0.37190542,0.72078041,-0.02,-0.23755216,-0.02618787,-1.72172084,-0.48595271,-0.24210222,-0.09791377,-1.41835883,-0.09843044,-1.0,0.01744693,-0.22,-0.24,0.45090403,-0.83035714,1.0,0.0002037,1.04490818,0.12297336,1.78911394,0.00517659,0.38358832,0.07872045,0.04046631,2.32628955,1.05589945,-0.37687555,-1.36585626,-0.36172528,0.00884641,0.91186441,0.425,-0.69436513,,0.02,-0.41383672,0.02,-0.63304542,0.02,0.02056189,0.71428571,-0.38761549,0.83712899,-0.17974756,0.02310826,-0.00033086,1.0,0.0,0.0,-1.0,-1.59543684,0.0,0.5,0.57689522,-0.58057334,-1.0,1.0,0.72861302,0.08002003,0.97433214,0.72111266,-1.0,0.5,0.16666667,,0.0,-0.375,-0.1588759,-1.0,-0.07633588
000630.XSHE,0.37148818,0.36101037,-0.07797444,-1.0,-0.32545279,-0.39013698,-0.275,-0.40467576,-0.01,0.25674548,1.11255077,-0.01,-0.37997218,-0.19354876,-1.40610677,-0.26842837,-0.7696864,-0.27176634,-1.61335188,-0.0150755,-1.0,-0.00079427,-0.11,-0.11,0.19026426,-0.65561007,-1.0,0.00051408,1.62020033,0.02473845,2.0645314,0.00576059,0.18942976,0.13296245,0.03588867,3.13331959,0.92209182,-0.76607694,-1.02512729,-0.0093603,-0.00351495,11.83529412,0.125,-0.57790165,,-0.01,-0.3200399,-0.01,-0.74478152,-0.01,0.01035883,0.33333333,-0.47984139,-0.54041268,-0.65882881,0.00687851,-0.0003062,1.0,0.0,0.0,0.0,-1.3096828,-1.0,0.75,0.37934603,-0.45894795,0.0,0.0,0.2867831,0.01574481,1.0,0.38532492,-1.0,0.41446453,0.5,-0.27808205,1.0,-0.875,-0.29410128,-1.0,0.32786885
000651.XSHE,-0.08247566,0.14281716,-0.03501721,-0.55555556,-0.04896091,0.04094604,-0.10833333,-0.94016142,1.17,0.98442281,0.96555067,-1.17,-0.30737135,0.00216465,-0.42142928,-0.1852573,-0.01011548,-0.0286509,-1.79471488,-0.01544478,-1.0,-1.22042324,0.0,-0.18,0.99666203,-0.61871843,1.0,-0.00032772,0.45620479,0.14055993,2.59256749,0.00593586,0.88484006,0.6527121,0.20599365,3.93294634,1.68792828,-0.05667546,-1.04446112,-0.18384928,0.11407249,0.96792506,0.2375,-0.56568359,,1.0,-0.90472577,1.0,-0.78211201,1.0,0.01800501,2.48888889,-0.2255077,0.10019623,-0.00039369,0.62522882,6.593e-05,0.0,-1.0,-1.0,-1.0,-1.75626043,0.0,1.0,0.27642691,-0.93570832,-1.0,0.0,0.83475425,0.97740515,0.85781208,0.71320539,-1.0,0.44005563,0.16666667,-0.91609014,1.0,-0.375,-0.3720089,0.0,-0.78728236
000661.XSHE,-0.08247566,0.41422209,-0.22697271,-0.83333333,-0.00360406,-0.21636341,-1.0,-0.0102978,2.71,0.99694019,0.15506145,-2.71,-0.33630042,-0.03082306,-0.12886168,-0.21585535,-1.205e-05,-0.99833102,1.93741307,-1.082e-05,-1.0,-0.06677967,0.0,-3.35,0.98470097,-0.51227176,1.0,3.732e-05,1.79888703,0.16993707,-0.2148723,0.00871177,0.55326843,0.96731572,0.21057129,2.88149501,1.74359967,-0.09406477,-0.06147094,-0.27679423,0.53296962,0.00361714,0.2,-0.82510526,,1.0,-0.00041209,1.0,-0.85288381,1.0,5.28447955,0.62715241,-0.53585251,0.12701724,-0.01975422,-0.84940108,-0.00049918,0.0,-1.0,-1.0,-1.0,-0.50111297,0.0,1.0,1.08633438,-0.0625,-1.0,1.0,0.94653364,-3.55739432,0.00268785,0.96003345,-1.0,0.36662031,0.22222222,-0.95382476,0.0,-0.23076923,-0.62896494,0.0,-0.34482759
000671.XSHE,-0.08247566,-0.16082344,-0.01889582,-0.88888889,-0.60170404,0.41148687,-1.0,-0.85583078,0.02,0.34408901,0.01159236,-0.02,-0.03337969,0.16841881,-1.18434646,-0.01613352,-0.02947331,-0.56216968,-1.7488178,-0.04980046,-1.0,-0.04449475,-0.2,-0.48,0.60361613,-0.13543408,1.0,0.00056354,1.17682248,0.20179247,1.72510332,0.00557558,0.47649513,0.77329624,0.01464844,4.30269598,1.18823618,-0.42813253,-0.28960384,-0.0788007,0.02467244,0.84727864,0.125,0.69420248,,0.02,-0.64880132,0.02,-0.86486486,0.02,-0.01474214,,-0.3409666,-0.02166121,-0.22449191,0.01871248,0.00021492,0.0,-1.0,-1.0,-1.0,-1.56176962,0.0,0.8,1.42496104,-0.85527414,-1.0,1.0,0.88457526,0.12125046,0.98019438,0.96483915,-1.0,0.12100139,0.13888889,-0.83274434,0.0,-0.84615385,0.47328881,0.0,-0.16574586
000703.XSHE,-0.08247566,0.33256087,-0.31701377,-0.33333333,-0.15192473,-0.57618554,-1.0,-0.12719176,0.05,0.49902643,0.09301514,-0.05,-0.1674548,-0.35157899,-0.64409787,-0.17858136,-0.02700898,-0.72461752,1.35076495,-0.00917186,-1.0,0.58164964,0.0,-0.71,0.6403338,-0.53791435,1.0,-0.00016188,1.52782415,0.08961103,1.80109214,0.00547407,0.23282337,0.55410292,0.01757813,2.80682673,0.79868956,-0.32032432,-0.20338543,-0.40031539,0.01981289,0.62374161,0.1875,0.90029643,,1.0,-0.45831011,0.05,-0.47703869,1.0,0.07770348,1.51428571,-0.34740824,0.12641708,-0.05142044,0.03086993,-0.00023765,1.0,-1.0,0.0,0.0,-0.87340011,0.0,0.66666667,2.20011351,-0.50320067,0.0,1.0,0.7356707,0.36168083,1.0,0.82796427,-1.0,0.42892907,0.83333333,-0.70028804,1.0,-1.0,0.15581525,0.0,0.24911032
000709.XSHE,-0.08247566,0.59226652,-0.25977353,-0.44444444,-0.31627647,0.40745665,-1.0,-0.26969107,0.03,0.39429764,0.26852966,-0.03,-0.5123783,0.09137731,-1.48101751,-0.39082058,-0.25391646,-0.02892907,-1.59972184,-0.01172742,-1.0,-0.00025799,-0.04,-0.04,0.53880389,-0.29323682,-1.0,3.201e-05,1.26569282,0.11084666,2.16119653,0.00567058,0.55076495,0.01947149,0.0168457,2.31282392,1.23948018,-0.33593685,-0.86197091,-0.00037206,0.00448106,6.61490683,0.3,0.0886355,,1.0,-0.28111437,0.03,-0.819371,0.03,0.00203616,1.0,-0.25844519,-0.42118318,-0.04399473,0.0216275,0.00034198,1.0,-1.0,0.0,0.0,-0.95269894,0.0,1.0,0.36794097,-0.34261063,-1.0,0.0,0.27719118,0.01617174,0.9994872,0.65096261,-1.0,0.5,0.63888889,-0.14539764,1.0,-0.75,-0.52295492,0.0,-0.48780488
