code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.35711553,-0.91532433,0.29138922,-0.16666667,-0.21559577,-0.04809878,-1.0,-0.76438987,0.01,0.34869931,0.00875458,-0.01,-0.18706963,-0.01101189,-1.47466693,-0.14422341,-0.07360192,-0.67827085,-1.11323642,-0.01877584,-1.0,-0.03992791,0.11,-0.24,0.41086458,-0.90267093,1.0,0.00044694,1.36470138,0.41605874,2.44216699,0.00792843,0.34678653,0.59984698,0.10107422,3.49820545,0.93522451,-0.34042501,-0.40364954,-0.11951381,-0.00176968,30.75862069,0.25,-0.45590702,,0.01,-0.50164538,0.01,-0.22653846,0.01,-0.00208646,0.83333333,-0.5,0.55030796,-0.02493884,0.00286687,-0.00073582,1.0,0.0,0.0,0.0,-0.76399589,-1.0,1.0,1.95124557,-0.75,0.0,0.0,0.93236309,0.05265273,0.99204672,0.91680845,-1.0,0.42922724,0.5,-0.45070717,1.0,-1.0,-0.01210649,0.0,0.0
000156.XSHE,0.14498852,-0.90684442,0.09989642,-0.88888889,-0.16549841,0.06004549,-1.0,-0.85188028,0.17,0.6658378,0.44505909,-0.17,-0.6537873,0.02163201,-2.09121063,-0.65110941,-0.04552977,-0.71270084,-1.16641163,-0.08993065,-1.0,-0.06789574,0.05,-2.93,0.68783474,-0.70710678,-1.0,0.00059253,1.18223583,0.09420494,1.43623584,0.00834769,0.50573833,0.76587605,0.02856445,3.10466442,1.18502386,-0.31989138,-0.67642039,-0.21238062,-0.02377746,1.20949074,0.1,-0.48789776,,0.17,-0.68373308,0.17,-0.97713178,0.17,-0.00389594,2.7027972,-0.27000848,-0.32107948,-0.07502419,0.14530188,-4e-07,1.0,0.0,-1.0,-1.0,-1.03415511,0.0,0.5,2.85781462,-0.86361875,-1.0,1.0,0.66802642,2.01390155,0.88957307,0.96568913,0.0,0.5,0.05555556,-0.76740627,0.0,-1.0,-0.04000808,-1.0,-0.28503563
000157.XSHE,-0.1331293,-0.71203121,0.22372519,-0.11111111,-0.18220412,0.31620772,-0.35,-0.67306216,0.02,0.38676358,0.12090597,0.02,-0.14537108,0.13776585,-0.36112654,-0.10405509,-0.23248241,-0.58951798,-1.11553175,-0.01251821,1.0,0.00736819,0.02,-0.25,0.4192808,-0.97916667,1.0,-0.00041928,1.27764165,0.22779178,2.38093838,0.00841,0.34678653,0.72035195,0.11816406,2.31758677,1.00720001,-0.38018085,-0.85813424,-0.00974456,0.00511571,15.6557377,0.6125,-0.21218953,,0.02,-0.39100103,0.02,-0.5702608,0.02,-0.00642693,2.83333333,-0.25,-0.62825401,-0.16964037,0.00683827,0.00035386,1.0,0.0,0.0,0.0,-0.69851053,-1.0,0.66666667,1.06648642,-0.5,-1.0,0.0,0.76730499,0.03551228,0.97882687,0.74818512,0.0,0.61247131,0.16666667,-0.3787589,1.0,-1.0,0.21912689,-1.0,0.0
000166.XSHE,-0.1331293,0.02638842,-0.76564346,-0.27777778,-0.23328215,0.51827712,-1.0,-0.5372218,0.02,0.37471308,0.01965829,-0.02,-0.26396327,0.22620058,-1.25415671,-0.23527161,-0.05947555,-0.40091813,-1.07192043,-0.04701204,-1.0,-0.02526384,0.12,-0.99,0.4648049,-0.76652795,1.0,0.00022924,1.27630168,0.18134558,2.16142227,0.00837873,0.42807957,0.83970926,0.08203125,2.07884592,0.63694636,-0.26557135,-0.8726558,-0.00168346,0.0081227,2.94756554,0.04375,-0.53233979,,0.02,-0.3804875,0.02,-0.77423122,0.02,-0.00212854,1.02898551,-0.43530984,-0.82918405,-0.06035713,-0.00454946,-2.63e-06,1.0,0.0,0.0,0.0,-0.88212635,-1.0,0.8,1.92565447,-0.5625,-1.0,0.0,0.94943867,-0.14119139,0.952638,0.89550958,-1.0,0.50306044,0.16666667,-0.52116637,1.0,-0.5,0.18575479,0.0,-0.28169014
000333.XSHE,0.39116297,-0.47832077,-0.44413484,-0.88888889,-0.92114323,-0.36427205,-1.0,-0.98887183,-1.61,0.01568477,0.05720302,-1.61,-0.52869166,-0.05285571,-1.53484993,-0.46557001,-0.50148976,-0.98087223,-1.59946442,-0.05342804,-1.0,0.5114751,-0.88,-1.19,0.00191278,-0.95395906,-1.0,0.00034807,0.81684533,0.29081666,1.13273728,0.00629536,0.00956389,0.05355777,0.0,2.00676006,0.09837944,-0.91936904,-1.58720329,-0.62924785,0.03448874,0.02222222,0.1,-0.40343093,,-1.0,-0.67217925,-1.61,-0.95834955,-1.61,-0.11210406,-0.63292211,-0.476145,-0.83921013,-0.68833642,-0.47736233,-0.000802,1.0,0.0,-1.0,0.0,-1.81676939,0.0,0.4,0.96974414,-0.98372724,0.0,1.0,0.99074591,-3.95435101,0.49171683,0.92950671,0.0,,0.11111111,-0.95332823,0.0,-0.25,0.65024011,0.0,0.63321386
000338.XSHE,0.39116297,-0.26736011,-0.47756806,-0.88888889,-0.30548825,0.0062688,-0.43333333,-0.68265541,-0.06,0.21403979,0.48204433,-0.06,-0.50497322,0.003312,-1.15727744,-0.5876052,-0.47853589,-0.39097169,-1.12509564,-0.71437282,1.0,0.0632461,-0.3,-1.07,0.1296863,-0.97916667,-1.0,0.00063627,1.48755743,0.08594532,2.10919501,0.00796733,0.97704667,0.18936496,0.0,3.67958261,1.34528414,-0.02165309,-1.00348699,-0.06578444,0.09739787,3.26722338,0.25,-0.62114294,,-0.06,-0.04962697,-0.06,-0.95406773,-0.06,-0.01015455,29.85714286,-0.03861511,0.01909282,-0.65000331,0.05288043,0.00063468,0.0,0.0,-1.0,-1.0,-0.69440164,0.0,1.0,1.17199604,-0.62882604,-1.0,0.0,0.58797975,0.06607615,0.96068304,0.66784357,0.0,0.5,0.61111111,-0.36954858,1.0,-1.0,0.71776075,-1.0,-0.96463023
000402.XSHE,-0.1331293,-0.19573566,0.17653003,-0.66666667,-0.36031837,0.2750889,-0.55,-0.55832694,-0.04,0.243114,0.26750169,-0.04,-0.54820199,0.06508612,-0.96236999,-0.45715379,-0.42090686,-0.70351951,-1.48546289,-0.00951799,1.0,0.20278666,0.18,-2.01,0.21690895,-0.54173634,1.0,0.00032452,1.33499234,0.08881892,1.85292276,0.00663426,0.17712318,0.49081867,0.03460693,1.65094232,0.63651694,-0.69885713,-0.97246862,0.01330678,-0.02306079,1.11080332,0.45,-0.42547969,,-0.04,-0.55153934,-0.04,-0.42115385,-0.04,-0.10620964,0.43697479,-0.58482823,-0.55854257,-0.63356279,-0.00367466,-0.00093463,0.0,-1.0,-1.0,0.0,-1.71879815,0.0,0.25,0.10817633,-0.7272375,-1.0,1.0,0.21264597,-0.06368087,0.82356423,0.9520369,0.0,0.2938026,0.08333333,-0.54628921,0.0,-1.0,0.13301581,0.0,0.34632035
000413.XSHE,0.14498852,-0.15738498,-0.58963815,-1.0,-0.25589449,-0.41369146,-1.0,-0.91673062,0.09,0.53385616,0.0030704,-0.09,-0.15761285,-0.00316762,-0.60321757,-0.10520275,-0.03705784,-0.73641928,-1.50459067,-0.26419825,-1.0,0.77155952,-0.05,-3.45,0.86266259,-0.73854895,-1.0,0.00063467,0.54471669,0.31765342,1.80615076,0.00746379,0.8041316,0.67827085,0.08074951,3.52978522,1.2556071,-0.12691746,-0.05536248,-0.46019248,0.04552807,2.52510176,0.175,0.33409661,,0.09,-0.51506309,0.09,-0.80686199,0.09,-0.08295333,9.22619048,-0.10518877,0.10321402,-0.06397165,0.09275142,0.00058343,1.0,0.0,0.0,0.0,-1.24088341,0.0,0.66666667,1.69622089,-0.89228981,0.0,1.0,0.99398412,2.07510231,0.54336743,,0.0,0.07727621,1.0,-0.83129304,1.0,-0.15384615,0.84173219,0.0,-0.54662379
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.39116297,-0.30389533,0.00443727,-0.61111111,-0.78221998,-0.16954994,-0.89166667,-0.98465081,-2.75,0.00573833,0.45957879,-2.75,-0.6082632,-0.1633833,-2.70869784,-0.48890589,-0.77878458,-0.99005356,-1.62433053,-0.00585608,1.0,0.04097088,-1.74,-14.48,0.01224178,-0.94907075,-1.0,-0.00058206,0.42411945,0.22676523,-0.89159608,0.00539596,0.01415455,0.00191278,0.0,2.0791383,0.28981213,-0.91510942,-1.33482739,-0.4865458,-0.1668527,0.00358566,0.31875,-0.82705464,,-1.0,-0.91851947,-2.75,-0.90246723,-2.75,-1.73333741,-0.48580266,-0.65347616,-0.79701123,-0.95785099,-1.31206442,-0.00074011,0.0,0.0,-1.0,-1.0,-1.46379045,-1.0,1.0,0.95746651,-0.88531577,0.0,0.0,0.53340429,-2.42541605,0.57064953,0.87477774,-1.0,0.32823259,0.16666667,-0.98516152,0.0,-1.0,-0.12349817,-1.0,0.78000549
000425.XSHE,-0.1331293,-0.67792064,-0.26682382,-0.27777778,-0.18663848,0.20227948,-0.225,-0.6914812,-0.01,0.29743688,0.17739422,-0.01,-0.16947207,0.11260121,-0.04749138,-0.12241775,-0.32667613,-0.44529457,-1.18439174,-0.05756387,1.0,0.00303252,0.0,-0.26,0.30336649,-0.99602384,1.0,0.00053708,1.27687596,0.0906644,2.40356975,0.00840012,0.42884468,0.2130834,0.0604248,1.92192778,0.97864866,-0.40547704,-0.79443677,-0.00517631,0.00346788,44.54545455,0.56875,-0.57968023,,-0.01,-0.37933358,-0.01,-0.75321137,-0.01,-0.01336572,2.85714286,-0.25394314,-0.88917363,-0.70713593,0.00914552,0.00040207,0.0,-1.0,0.0,0.0,-0.99601952,-1.0,0.6,0.0191272,-0.4375,-1.0,0.0,0.69552203,0.02480335,0.99190698,0.5488697,0.0,0.39556236,0.16666667,-0.37316242,1.0,-0.84615385,-0.59609684,-1.0,-0.24390244
000503.XSHE,0.39116297,-0.37309646,0.47107133,-0.72222222,-0.89611409,0.42720761,-1.0,-0.85878741,-0.16,0.65455241,0.58228865,0.16,-0.1185922,0.33267239,-1.60748339,-0.52601377,-0.0540718,-0.89097169,-1.59410865,-0.28881651,-1.0,-0.40572635,1.6,-0.76,0.15684774,-0.70710678,1.0,-0.00011275,0.74088821,0.01017808,1.18267618,0.00750332,0.2800306,0.11247131,0.01757813,2.57649098,0.58810434,-0.66840614,-0.00672104,-0.10500956,-0.01650086,0.05918874,0.3,-0.90565696,,-1.0,-0.71193915,-0.16,-0.37346154,-0.16,-0.71499617,-0.352409,-0.83529023,0.45359633,-0.76384883,-0.19880616,-0.00072404,0.0,-1.0,-1.0,-1.0,-1.12583462,-1.0,0.86666667,0.07500859,-0.73692367,0.0,0.0,0.5057637,-7.56695154,0.60160064,0.28586984,-1.0,0.28882938,0.05555556,-0.96710023,0.0,-1.0,-0.80022293,-1.0,0.17211704
000538.XSHE,-0.35711553,-0.69577382,0.09970761,-0.55555556,-0.94437052,-0.06394729,-1.0,-0.97313891,0.13,0.59946442,0.16431314,0.13,-0.47704667,-0.01794539,-1.2205846,-0.41392502,-0.26293719,-0.94988523,-1.30030604,-0.01772747,-1.0,0.57852122,1.22,-15.72,0.63045142,-0.96253342,1.0,0.00028406,0.4229709,0.32964519,1.96599468,0.00746803,0.39058914,0.84353481,0.08001709,3.24799429,0.83722616,-0.31761046,-0.1061576,-0.48897648,0.06865232,0.01532417,0.35,-0.1745376,,-1.0,-0.96218824,0.13,-0.60279829,0.13,-0.60380107,-0.04735772,-0.72421031,-0.41097226,-0.24875779,-0.73438294,-0.00090306,1.0,0.0,0.0,-1.0,-1.14702106,0.0,0.93333333,1.03672733,-0.95389384,0.0,1.0,0.99765614,-2.14529686,0.37711015,0.9094428,-1.0,0.49923489,0.55555556,-0.98574383,0.0,-0.38461538,0.33565733,0.0,-0.06582885
000540.XSHE,-0.35711553,-0.41993933,-0.56406097,-0.77777778,-0.2972497,-0.23279538,-0.81666667,-0.85149655,0.02,0.38676358,0.0423037,-0.02,-0.65302219,-0.00891253,-1.83078778,-0.61820964,-0.15733966,-0.67138485,-1.09372609,-0.10098049,1.0,0.00320928,-0.11,-0.64,0.52716144,-0.93831486,-1.0,0.00053913,1.32618683,0.29698174,2.14014524,0.00834077,0.50019128,0.67559296,0.07177734,3.06507229,1.07641853,-0.32347871,-0.51521248,-0.27007223,0.02005374,4.55305466,0.35,-0.89582816,,0.02,-0.29766424,0.02,-0.96424407,0.02,-0.00472533,2.55555556,-0.26867948,-0.95237585,-0.22782539,0.0568828,0.00027057,1.0,0.0,-1.0,-1.0,-1.71956857,0.0,0.66666667,0.58980965,-0.7810926,-1.0,1.0,0.42107203,0.32402077,0.84171553,0.96017798,0.0,0.20925784,0.11111111,-0.70764759,0.0,-1.0,0.14916155,-1.0,-0.17316017
000559.XSHE,0.39116297,0.34169999,0.00104022,-0.11111111,-0.20480357,0.03459584,-0.26666667,-0.59746738,-0.03,0.25803366,1.03318237,-0.03,-0.20313695,0.02234425,-1.6980086,-0.3565417,-0.45665849,-0.21002295,-1.69166029,-0.12680322,1.0,0.01155847,-0.09,-1.75,0.17750574,-0.64549722,-1.0,-0.00042028,0.78269525,0.02045712,0.03178505,0.00811733,0.30527927,0.61476664,0.03710938,1.31346003,1.06447583,-0.54193592,-1.13533813,-0.10036472,-0.01272157,0.92786421,0.425,-0.84010551,,-0.03,-0.2108437,-0.03,-0.93354061,-0.03,-0.09764346,1.00339367,-0.4565716,-0.70798634,-0.54079382,0.05797565,-0.00051868,0.0,-1.0,-1.0,0.0,-1.49807396,-1.0,1.0,0.59234293,-0.51220457,0.0,1.0,0.737546,0.18038055,1.0,0.53411418,-1.0,0.93075746,0.05555556,-0.62313225,1.0,-1.0,0.26094696,-1.0,0.05390836
000568.XSHE,-0.35711553,-0.44683038,0.0266169,-0.44444444,-0.66393731,0.04895751,-1.0,-0.15579432,-0.14,0.14498852,0.08721943,-0.14,-0.83856159,0.033588,-2.00034436,-0.79801071,-0.16758695,-0.78270849,1.7310635,-0.10647153,-1.0,-0.22787244,0.68,0.71,0.14154552,-0.97566545,-1.0,0.00034009,1.54613323,0.22045433,1.97142133,0.00840277,0.27276205,0.17521041,0.09960938,2.29118889,0.26017697,-0.25163311,-0.44122546,-0.54272909,0.02567643,0.02771569,0.6,-0.79108655,,-0.14,-0.33464246,-0.14,-0.75,-0.14,-0.65415455,-0.80326087,-0.84064064,-0.43368304,-0.10256687,-0.60122548,-0.00109053,1.0,0.0,0.0,-1.0,-0.45557268,-1.0,0.5,1.14932713,-1.0,0.0,0.0,0.87109125,-6.21190153,3.21663437,0.585571,-1.0,0.27123183,0.44444444,-0.94188435,0.0,-0.5,0.13128093,-1.0,0.08501594
000623.XSHE,-0.35711553,0.22751997,-0.13884562,-0.55555556,-0.46037931,0.02832144,-1.0,-0.3933231,0.02,0.37471308,0.31581359,0.02,-0.35921959,0.01040911,-1.38492781,-0.45485845,-0.16163821,-0.5489671,-1.32708493,-0.1375128,-1.0,-0.02128766,0.31,-3.64,0.44108646,-0.96824584,-1.0,0.00050239,0.74111792,0.23412969,1.89135872,0.00726518,0.38982402,0.77352716,0.06262207,1.94857799,0.79579945,-0.355147,-0.61191382,-0.21465228,-0.01667316,0.3474618,0.175,-0.55555291,,0.02,-0.65371445,0.02,-0.75514963,0.02,-0.07599694,0.44053208,-0.58517789,-0.15901504,-0.46569909,-0.0147242,-0.00088699,0.0,0.0,-1.0,-1.0,-1.38777607,0.0,0.53333333,0.51089342,-0.716389,-1.0,1.0,0.56133583,-0.09872126,0.68708407,0.94003644,0.0,0.5,0.05555556,-0.79785481,0.0,-1.0,0.25366562,-1.0,-0.12861736
