code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.13147069,-0.29703496,0.45922139,-0.11111111,-0.19567772,-0.01671224,-1.0,-0.6599931,0.0,0.39519726,1.00645911,0.0,-0.21978022,-0.00882482,-0.42162941,-0.15418956,-0.10114953,-0.38152473,1.07512864,-0.08085195,-1.0,0.00666698,0.0,-0.25,0.39931389,-0.68640647,1.0,0.00021042,0.95041294,0.09072422,2.24207203,0.00605976,0.35550223,0.27781593,0.18585205,2.02525473,1.16674645,-0.12788491,-0.66235935,-0.00827704,-0.0001459,61.0,0.39375,-0.41596993,,1.0,-0.46812316,0.0,-0.35679612,0.0,0.00856261,-3.5,-0.39438211,-0.39871844,-0.53144562,0.01556183,0.00023526,1.0,-1.0,-1.0,0.0,-1.48,0.0,0.73333333,2.19502193,-0.50380886,-1.0,1.0,0.9614299,0.15303292,1.01395948,0.92799464,0.0,,0.88888889,,1.0,,-0.22059784,0.0,0.19607843
000156.XSHE,-0.13147069,0.47895427,-0.30813122,-0.11111111,-0.24479812,-0.12635464,-1.0,-0.25819814,0.0,0.39519726,0.61768493,0.0,-0.10027473,-0.07222129,-0.52314649,-0.09787088,-0.09037255,-0.25206044,1.14339623,-0.51277755,1.0,0.06349561,0.0,-0.54,0.39931389,-0.83852549,1.0,0.00056235,1.39146593,0.09363584,2.38926633,0.00649991,0.81350703,0.22184066,0.19610596,4.03346145,0.94179442,-0.03705331,-0.49735172,-0.0697041,0.02889538,0.79736999,0.2625,0.1596946,,1.0,-0.09855343,1.0,-0.87539049,1.0,0.02414408,-3.01538462,-0.44009893,0.08043574,-0.51586842,-0.00935032,-0.00045576,1.0,-1.0,-1.0,0.0,-0.86632184,0.0,1.0,1.54010555,-0.6875,0.0,1.0,0.98913794,-0.02886463,1.39031529,0.57892846,-1.0,0.93417895,0.5,,0.0,,-0.0655645,0.0,-0.54662379
000157.XSHE,0.37692835,-0.6242991,0.06224295,-0.88888889,-0.36339162,-0.01379468,-0.46666667,-0.68657232,-0.09,0.2077187,0.99393907,-0.09,-0.26373626,-0.01152088,-1.05264671,-0.17616758,-0.60003392,-0.06799451,-1.30222985,-0.12792049,1.0,0.00169133,-0.04,-0.11,0.20926244,-0.47434165,1.0,-0.00060127,0.62412251,0.06672202,-0.04819179,0.00761641,0.09667467,0.09031593,0.01025391,2.28514588,1.03348696,-0.83892127,-1.10637879,-0.02153498,-0.00692376,7.8045977,0.09375,-0.31672336,,1.0,-0.54241197,-0.09,-0.47091222,-0.09,0.01825043,-5.25,-0.84120101,-0.48087407,-0.42283381,-0.11673268,-0.00073539,0.0,-1.0,0.0,0.0,-1.40264368,-1.0,0.4,0.21412955,-0.60560942,0.0,0.0,0.72150824,-0.51025322,0.88770323,0.72080091,0.0,0.32567707,0.75,-0.61464249,0.0,-1.0,0.37528156,-1.0,0.6870229
000166.XSHE,-0.13147069,0.13626966,-0.59059548,-0.55555556,-0.26961134,-0.82012835,-1.0,-0.65170866,-0.01,0.36072041,0.38959176,0.01,-0.23866758,-0.46679019,-1.72902848,-0.17754121,-0.09623363,-0.46703297,1.20480274,-0.15756232,-1.0,0.01572126,0.0,-0.07,0.34202401,0.19920477,1.0,-9.345e-05,1.10722643,0.04970825,2.23199327,0.00656339,0.40863901,0.3125,0.03076172,2.56514921,1.11820156,-0.26532348,-0.73476759,-0.05665407,-0.00015195,5.56744186,0.0375,-0.51429319,,1.0,-0.56876161,-0.01,-0.79311532,-0.01,0.0034964,-11.66666667,-0.74405708,0.83612052,-0.07819776,-0.03618202,-0.001258,1.0,-1.0,0.0,0.0,-1.16425287,-1.0,0.66666667,0.3092006,-0.54224377,-1.0,0.0,0.05438593,-0.15257683,0.98415669,0.78823794,0.0,0.5,0.88888889,,0.0,-0.625,0.13858817,0.0,0.24390244
000333.XSHE,0.37692835,0.38760096,-0.20656439,-0.88888889,-0.82563023,-0.16717076,-1.0,-0.95892302,-0.4,0.07118353,0.02818529,0.4,-0.50618132,-0.01363368,-1.52544593,-0.39491758,-0.31070166,-0.92788462,-1.85900515,-0.0537693,-1.0,-0.11429988,0.26,-0.2,0.04150943,-0.40824829,-1.0,0.00021433,0.91837577,0.07998058,1.51445611,0.00749778,0.12135756,0.34787088,0.00726318,2.27010309,0.61016073,-0.81600688,-1.31714266,-0.47025713,-0.02153154,0.07970419,0.1875,-0.75898806,,-0.4,-0.83484911,-0.4,-0.6757315,-0.4,-0.57093379,-5.91348974,-0.78475033,-0.40270922,-0.80285623,-0.2633755,-0.00070728,0.0,0.0,-1.0,-1.0,-1.41275862,-1.0,0.53333333,1.28831841,-0.87361496,-1.0,1.0,0.84865504,-7.20454771,0.78366128,0.93329498,-1.0,0.21151868,0.27777778,-0.94917101,1.0,-0.875,0.67528958,-1.0,0.73871409
000338.XSHE,0.37692835,0.84559454,0.00028466,-0.44444444,-0.33471597,0.14587863,-1.0,-0.6082154,-0.04,0.26552316,0.03251999,0.04,-0.06181319,0.10285799,-0.2848539,-0.06902473,-0.02783227,-0.64148352,1.71629503,-0.14635342,-1.0,0.17838493,0.0,-0.34,0.22950257,0.77357371,1.0,-0.00047413,1.40375086,0.01278524,1.74181234,0.00799086,0.26054165,0.51957418,0.04785156,2.4609701,1.10115654,-0.44814147,-0.72819692,0.00590289,-0.04371509,1.14762931,0.175,0.55871586,,-0.04,-0.43614052,-0.04,-0.31447414,-0.04,0.05963156,-4.5,-0.77586385,0.87678163,-0.28498398,-0.11978148,-0.00113803,0.0,-1.0,-1.0,-1.0,-1.45827586,-1.0,0.25,27.26762821,-0.63711911,0.0,1.0,0.92891272,-0.50681648,0.9524138,0.99626004,-1.0,0.47171752,0.05555556,-0.77499489,0.0,-0.125,-0.01600822,0.0,0.34825871
000402.XSHE,0.1546109,-0.52548389,-0.54898776,-0.88888889,-0.26430595,-0.46665142,-0.61666667,-0.82084915,0.03,0.51132075,0.37195231,-0.03,-0.88736264,-0.09940029,-1.96509619,-0.88770604,-0.09863255,-0.59615385,-1.5084048,-0.11071561,-1.0,-0.0428382,-0.11,-1.32,0.6373928,-0.96824584,-1.0,0.00056763,0.82384721,0.10922556,1.74276181,0.00726754,0.51491258,0.6095467,0.06103516,3.6877723,1.15315289,-0.39440167,-0.86893274,-0.32670137,-0.00517783,2.11685393,0.1625,-0.76110711,,1.0,-0.28612417,0.03,-0.89023546,0.03,-0.02959039,0.21428571,-0.45363264,-0.80748785,-0.1018469,0.02138575,0.0001136,0.0,0.0,-1.0,-1.0,-1.76793103,0.0,0.73333333,0.76243451,-0.77250693,-1.0,0.0,0.41357249,0.41560078,0.88579522,0.94579531,0.0,0.12958519,0.05555556,-0.63009942,1.0,-1.0,0.25389555,-1.0,-0.03215434
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.13147069,-0.33677354,-0.50567144,-0.22222222,-0.18737687,-0.44104488,-1.0,-0.4818778,0.0,0.39519726,0.21381898,0.0,-0.45879121,-0.26347348,-1.13878225,-0.39251374,-0.01973932,-0.3125,1.20720412,-0.18405213,1.0,0.00310898,0.0,-0.41,0.39931389,-0.88929366,-1.0,0.00052736,0.95584997,0.08817071,2.14809111,0.00270528,0.47428865,0.25755495,0.04443359,2.91571542,1.30091404,-0.10432716,-0.95693517,-0.08547921,0.00757013,4.05537459,0.046875,-0.72402718,,1.0,-0.27432837,0.0,-0.57934596,0.0,0.00268679,-0.4,-0.5,-0.82569148,-0.19967142,-0.01204123,-0.00044391,1.0,-1.0,-1.0,-1.0,-0.50252874,-1.0,,0.45839048,-0.75,-1.0,1.0,0.61172248,-0.08120493,1.34928285,0.19128209,-1.0,,0.33333333,,1.0,,-0.00173623,-1.0,0.0
000423.XSHE,0.37692835,-0.50504573,-0.13411222,-0.77777778,-0.23444753,-0.2412997,-1.0,-0.98101484,0.04,0.52161235,0.03993582,0.04,-0.61916209,-0.02474443,-2.49269057,-0.74553571,-0.10821974,-0.89423077,-1.53927959,-0.27607062,-1.0,-0.38480878,0.05,-7.88,0.15471698,-0.85765781,-1.0,0.0005876,0.24989677,0.01998344,1.35025791,0.00688233,0.43606445,0.67342033,0.0390625,3.33125336,1.15742703,-0.52384841,-1.28813118,-0.5521439,-0.00828192,0.79183231,0.05625,-0.62932328,,-0.04,-0.93102063,-0.04,-0.77915804,-0.04,-0.12792727,0.71724138,-0.45264614,-0.62047276,-0.3878159,0.04437759,3.216e-05,0.0,0.0,-1.0,-1.0,-1.95896552,-1.0,0.25,1.91686359,-0.96087258,0.0,1.0,0.63647192,1.16236392,0.68713588,0.9979818,0.0,0.68186493,0.25,-0.95923064,1.0,-1.0,0.05786167,-1.0,0.06485084
000425.XSHE,0.37692835,-0.46954082,-0.04107603,-1.0,-0.30262176,-0.1471832,-1.0,-0.72212634,-0.02,0.31835334,0.13345208,0.02,-0.23282967,-0.05566219,-1.37107273,-0.16243132,-0.28091857,-0.2342033,-1.50737564,-0.16764631,-1.0,0.0183727,-0.03,-0.11,0.16809605,-0.70321085,1.0,-0.00052626,0.78850654,0.02019838,-0.00694293,0.00732764,0.290024,0.59100275,0.04443359,2.78513914,0.49228577,-0.65942522,-1.0862048,-0.01812879,0.0035208,34.72093023,0.13125,-0.26978958,,1.0,-0.60072818,-0.02,-0.63802622,-0.02,0.00226827,-1.0,-0.41806774,-0.25449638,-0.29621718,0.00408534,0.00056626,0.0,-1.0,0.0,0.0,-1.64275862,-1.0,0.86666667,0.34530071,-0.6817867,0.0,0.0,0.85922927,0.05937123,0.94790476,0.8839756,0.0,0.31813507,0.63888889,-0.67574664,0.0,-0.375,-0.12327013,0.0,0.28169014
000503.XSHE,-0.36218718,0.768016,-0.10788774,-0.11111111,-0.00221133,-0.27393402,-1.0,-0.66724197,0.25,0.8186964,0.55036102,-0.25,-0.05116758,-0.09435924,-0.49366791,-0.03743132,-0.02068753,-0.74381868,1.89982847,-0.0036699,1.0,0.74842562,0.0,0.65,0.81852487,-0.48038446,1.0,0.00016099,1.15182381,0.17902504,2.93534254,0.00819687,0.28693864,0.90934066,0.10528564,2.49114792,0.74248215,-0.06652243,-1.08982917,-0.17097612,-0.07331088,0.98560871,0.21875,0.31326031,,1.0,-0.03574478,1.0,-0.58079057,1.0,0.45084803,-3.04040404,-0.44680698,0.34383181,-0.05363045,7.36665433,-0.0003703,1.0,0.0,0.0,0.0,-0.53689655,-1.0,0.75,3.72458656,-0.5625,0.0,1.0,0.99203248,1.72894472,1.37260705,0.8355323,0.0,0.76002743,0.05555556,-0.66500765,1.0,-0.53846154,0.43412098,0.0,0.43659044
000538.XSHE,0.37692835,-0.47294687,0.38818568,-0.22222222,-0.72518022,-0.17372812,-0.64166667,-0.98481187,-1.69,0.01200686,0.68808572,-1.69,-0.46806319,-0.11771186,-1.39176959,-0.29876374,-0.83838356,-0.95707418,-1.61475129,-0.13734306,1.0,-0.8315438,-1.17,-1.65,0.07581475,0.0,1.0,-0.00032111,0.27501721,0.07860003,1.79441563,0.00700956,0.07953377,0.02918956,0.0,1.56335631,0.96278344,-0.85483404,-1.53732789,-0.50401998,-0.09446245,0.01542236,0.1125,-0.67007358,,-1.69,-0.89389136,-1.69,-0.89786059,-1.69,0.27216123,-0.65228645,-0.85482501,-0.6791138,-0.55393508,-2.49832662,-0.00056673,0.0,-1.0,-1.0,0.0,-1.37862069,-1.0,0.73333333,0.45775075,-0.92105263,0.0,0.0,0.61052418,-2.72469629,0.29169716,0.80949902,-1.0,,0.16666667,,0.0,,-0.22892196,0.0,0.8195902
000540.XSHE,0.37692835,0.11088118,-0.59360452,-0.88888889,-0.54468216,-0.49950748,-0.93333333,-0.81705212,-0.35,0.08353345,0.89588724,-0.35,-0.81456044,-0.48764719,-2.3513452,-0.80151099,-0.7315422,-0.74656593,-1.15780446,-0.28575755,-1.0,8.86e-05,-0.4,-0.72,0.05283019,-0.87287156,-1.0,0.00040505,1.02556779,0.12679118,1.57312829,0.00574861,0.02262599,0.05048077,0.0,3.31795222,0.52778382,-0.90766444,-1.15301189,-0.33417567,-0.0135799,1.43971631,0.125,-0.80088,,-0.35,0.89621749,-0.35,-0.79330573,-0.35,0.02142024,-6.00980392,-0.59875544,-0.75733486,-0.52853255,-0.11486555,-0.00073682,1.0,0.0,-1.0,0.0,-1.04954023,-1.0,0.4,1.21384141,-0.77458449,-1.0,0.0,0.61966536,-1.38147787,0.95802745,0.94593015,0.0,0.11484402,0.5,-0.62358588,0.0,-0.625,0.25993453,-1.0,0.70953437
000555.XSHE,-0.13147069,-0.42508004,-0.75490073,-0.66666667,-0.16845466,-0.44001106,-1.0,-0.85640318,0.31,0.84871355,0.04679925,-0.31,-0.94024725,-0.01059903,-2.54444234,-0.96428571,-0.17797237,-0.32554945,-1.04253859,-0.13029821,-1.0,-0.13295739,0.43,-2.73,0.87444254,-0.95685806,-1.0,0.00057332,0.82711631,0.22478118,2.15061258,0.00792318,0.90401097,0.97630495,0.12524414,3.06080175,1.31438318,-0.0643148,-0.26000531,-0.66607895,0.09044286,1.15684316,0.171875,-0.97680005,,1.0,-0.55261994,0.31,-0.98300971,1.0,-0.00585111,-27.33333333,-0.09206374,-0.52050896,-0.04746314,0.06575908,0.00031512,0.0,0.0,0.0,-1.0,-0.99183908,0.0,1.0,1.21549943,-0.8348338,-1.0,0.0,0.25083585,1.15377696,0.36111855,0.77423829,0.0,0.5,0.88888889,-0.73808708,1.0,-1.0,-0.3944862,-1.0,-0.91168091
000559.XSHE,-0.13147069,0.19057542,-0.29942358,-0.22222222,-0.22469302,-0.1135115,-1.0,-0.53089403,0.11,0.67770154,0.37568089,-0.11,-0.43200549,-0.02929581,-1.56875736,-0.28537088,-0.00935858,-0.17925824,1.03773585,-0.34919975,-1.0,-0.01420903,0.0,-0.45,0.72727273,-0.93169499,1.0,0.00044943,1.41837577,0.14390226,2.1646009,0.00759276,0.83339047,0.71256868,0.28198242,3.02208003,0.90084064,-0.03311002,-0.34579263,-0.09806912,0.03995659,1.65073529,0.05,-0.98621256,,1.0,-0.26783251,0.11,-0.7060241,0.11,0.0,2.83333333,-0.14035505,-0.42661333,-0.01312805,0.02631819,6.8e-07,1.0,-1.0,-1.0,0.0,-0.5708046,-1.0,1.0,2.41950247,-0.55540166,-1.0,0.0,0.51817559,0.20937137,1.0,0.25357306,0.0,0.5,0.16666667,-0.23414467,1.0,-0.875,-0.0503283,-1.0,-0.86092715
000568.XSHE,-0.13147069,0.01938131,-0.12800846,-0.44444444,-0.68278091,-0.23298189,-1.0,-0.91819123,-0.26,0.10634648,0.10225588,0.26,-0.27266484,-0.16996614,-2.38856031,-0.42548077,-0.31402196,-0.91517857,-1.85763293,-0.00356517,-1.0,-0.04144093,0.26,-0.73,0.0864494,-0.64549722,1.0,-0.00062479,0.470819,0.07349671,-0.75519484,0.00776297,0.15152554,0.13118132,0.02563477,2.16627586,0.8172341,-0.68964585,-1.73075769,-0.43246122,-0.06337516,0.14497851,0.1,-0.82467596,,-0.26,-0.7418146,-0.26,-0.5,-0.26,-0.42499348,-2.85454545,-0.69643444,0.05873022,-0.77784594,-0.14444282,-0.00063873,0.0,0.0,-1.0,-1.0,-1.20781609,-1.0,0.75,0.61213567,-0.84487535,-1.0,0.0,0.88802582,-2.86774361,0.71380539,0.92317177,-1.0,0.34281796,0.05555556,-0.93387842,1.0,-0.75,0.56884471,-1.0,0.70175439
000623.XSHE,-0.13147069,0.51974464,-0.39295077,-0.22222222,-0.25730457,-0.03977574,-1.0,-0.85018985,-0.04,0.2619211,0.38187759,-0.04,-0.41174451,-0.02782659,-1.31215723,-0.33104396,-0.1929744,-0.3543956,1.48027444,-0.19275377,-1.0,-0.03154966,0.0,-0.44,0.24219554,-0.19642857,1.0,-0.00035888,1.37226428,0.0532309,2.11670153,0.00705562,0.42783682,0.58379121,0.01904297,1.56052445,0.63668165,-0.28321089,-0.98038183,-0.15751048,-0.02902559,0.5628821,0.2,0.29094962,,1.0,-0.39137702,-0.04,-0.7146824,-0.04,0.0617235,-12.41176471,-0.62642051,0.39080669,-0.1958277,-0.02301699,-0.00081119,1.0,0.0,-1.0,-1.0,-0.67873563,0.0,0.6,2.72140134,-0.65893352,0.0,1.0,0.90038383,-0.09095496,0.79964919,0.94199687,-1.0,0.5,0.16666667,-0.76093334,1.0,-0.75,-0.00597723,0.0,0.11070111
