code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.09551922,-0.54646637,-0.53558142,-0.77777778,-0.07171125,-0.42124057,-0.45,-0.54730139,0.08,0.90735695,1.25612584,0.08,-0.31607629,-0.0639326,-1.83872394,-0.31456252,-0.03715065,-0.39479261,-1.90069634,-0.19514463,-1.0,0.02230107,-0.12,-0.11,0.96548592,-0.81649658,-1.0,0.00028896,1.3261133,0.13907267,-0.04901958,0.00648515,0.95519225,0.64385221,0.0,3.52779532,1.69044968,-0.02306058,-0.55967187,-0.22387893,0.01879027,2.59965187,0.7125,-0.5595379,,0.08,0.1438877,0.08,-0.99603053,0.08,-0.10145444,6.3,-0.13562594,-0.0635834,-0.00751845,0.15889732,0.00041318,0.0,-1.0,-1.0,-1.0,-1.07474932,0.0,0.93333333,0.20506473,-0.60786106,-1.0,1.0,0.57436725,0.96474222,0.99378249,0.47183668,0.0,0.5,0.44444444,-0.52982137,0.0,-0.92307692,-0.73157802,-1.0,-0.58091286
000402.XSHE,0.22085982,-0.17869975,-0.65845651,-1.0,-0.24188068,-0.5670348,-0.93333333,-0.80351728,-0.07,0.57689979,0.62413746,0.07,-0.78141084,-0.1745251,-1.24290201,-0.75355737,-0.04181733,-0.69421738,-1.55616107,-0.10015289,-1.0,-0.02641575,-0.28,-0.65,0.38177414,-0.96308682,-1.0,0.00049599,1.06991821,0.02713083,1.78970415,0.00619783,0.56221617,0.38522108,0.01281738,4.01179599,0.80413522,-0.37654491,-0.57796227,-0.30774285,0.02320806,1.74693252,0.1,-0.59717693,,-0.07,-0.24007911,-0.07,-0.86924718,-0.07,-0.02901362,1.38461538,-0.3245619,-0.50711322,-0.44335225,0.00458113,0.00041678,0.0,-1.0,-1.0,-1.0,-1.13460954,0.0,0.93333333,0.24530876,-0.74862888,-1.0,0.0,0.60404121,0.03379923,0.99067615,0.15270282,-1.0,0.46018771,0.05555556,,0.0,,-0.51324662,-1.0,0.33112583
000413.XSHE,0.22085982,-0.81265486,-0.71994807,-1.0,-0.18020114,-0.28827873,-0.9,-0.73438448,-0.22,0.31259461,0.00738385,-0.22,-0.24432334,-0.15509937,-1.48564512,-0.2715713,-0.17201074,-0.6206479,-1.45776567,-0.49581607,1.0,0.04968719,-0.13,-1.05,0.07114744,-1.0,-1.0,0.00040524,0.91066344,0.33296228,1.89161034,0.00637193,0.74250681,0.24318595,0.01062012,2.35671398,1.36898364,-0.22158119,-1.3959398,-0.46393869,0.02075688,2.26964286,0.08125,-0.64697953,,-0.22,-0.24180301,-0.22,-0.95531915,-0.22,-0.01639782,0.06666667,-0.29411765,-0.76592157,-0.89418985,0.01504851,0.00051102,0.0,0.0,-1.0,0.0,-1.1045275,0.0,1.0,1.01427666,-0.66758074,0.0,1.0,0.90699519,0.35825481,0.97625091,0.8393509,0.0,0.33333333,0.61111111,-0.69464249,1.0,-1.0,-0.31300786,0.0,0.0
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.23902513,-0.5147965,0.54548025,-0.11111111,-0.02411316,0.52524109,0.18333333,-0.98029109,0.69,0.98486225,0.26922041,0.69,-0.42779292,0.02100328,-1.28646994,-0.26612171,-0.00069152,-0.0087799,1.47835301,-0.15288882,1.0,-0.75720474,0.0,-3.6,0.98970633,-0.21350421,1.0,0.00043486,1.03083914,0.25963356,2.34311225,0.00599149,0.95761429,0.9112659,0.28710938,3.58043966,1.54256781,-0.00165429,-0.19078412,-0.12122148,0.23977349,1.01100975,0.65625,-0.36174963,,-1.0,-0.77689994,0.69,-0.80790274,0.69,-0.44572813,4.77393939,-0.18506045,0.30470937,-0.00241049,1.00840285,0.00026289,0.0,0.0,0.0,-1.0,-1.59237314,0.0,1.0,1.27175073,-0.79616088,0.0,0.0,0.7031386,2.31480282,1.03429017,0.95975123,0.0,0.5,0.16666667,-0.95809883,0.0,-0.625,0.06486512,0.0,-0.64581917
000425.XSHE,-0.39676052,-0.14450284,0.29765109,-0.11111111,-0.08654148,0.45180243,0.03333333,-0.35172832,0.03,0.87344838,1.18891137,0.03,-0.24674538,0.10511489,-1.09191617,-0.25098395,-0.03835205,-0.14804723,1.79261278,-0.02702339,1.0,-0.13970217,0.02,0.07,0.93975174,-0.65923425,-1.0,4.438e-05,1.55089367,0.24266383,2.26171736,0.00617205,0.92839843,0.98092065,0.1171875,2.7568742,1.06856004,-0.01577193,-0.15639881,-0.13364616,-0.00382829,11.71367521,0.65,-0.83519701,,1.0,-0.00796761,0.03,-0.69289651,0.03,-0.03114744,0.66666667,-0.28880355,-0.07845579,-0.00736019,0.03557843,0.00032534,1.0,0.0,0.0,0.0,-0.87389851,0.0,1.0,0.38117235,-1.0,-1.0,1.0,0.38285868,0.36727403,1.23205462,0.62541024,0.0,0.37693006,0.16666667,,0.0,,-0.18021938,-1.0,-0.45045045
000503.XSHE,0.22085982,0.09372598,0.3009544,-0.11111111,-0.60225546,0.24950254,-1.0,-0.80109157,-0.25,0.28988798,0.90856779,-0.25,-0.08023009,0.0940264,-2.12408015,-0.50227066,-0.1322879,-0.52891311,-1.91129276,-0.03531271,-1.0,-0.95775822,0.68,-0.54,0.14592794,-0.84016805,1.0,-0.00028082,1.20115117,0.01820507,-0.71173112,0.00457154,0.52679382,0.69745609,0.01342773,2.84046991,0.93139704,-0.40699118,-0.67859289,-0.33651746,-0.02286321,0.15311475,0.74375,-0.87923333,,-0.25,-0.71583783,-0.25,-0.76793893,-0.25,-0.88704814,0.16066384,-0.69751044,0.3909362,-0.73104622,-0.33178809,-0.00042059,1.0,0.0,-1.0,-1.0,-1.63157095,0.0,,0.10442403,-0.8125,0.0,0.0,0.57338334,-3.93958452,0.92793152,0.61028296,-1.0,0.66454738,0.33333333,-0.89252195,0.0,-1.0,0.00328373,-1.0,0.31668697
000538.XSHE,-0.23902513,-0.60847251,-0.00459577,-0.5,-0.95270705,0.05496729,-1.0,-0.00576107,0.25,0.95564638,0.07427732,0.25,-0.2061762,0.00368003,-0.34997237,-0.14168937,-0.00597151,-0.15712988,-1.80411747,-0.06441929,-1.0,0.38053019,-0.21,0.4,0.98637602,-0.77849894,1.0,0.00050958,1.00817934,0.24457942,1.93580604,0.00479905,0.9191644,0.99515445,0.0456543,3.39519665,1.05089752,-0.03279434,-0.20221856,-0.12494128,0.60207629,0.02982349,0.075,-0.12159303,,1.0,-0.97999199,1.0,-0.58076336,1.0,-0.12441417,-0.02453782,-0.51760645,-0.87756182,-0.01804373,-0.70274408,5.78e-06,0.0,0.0,0.0,-1.0,-1.65329687,0.0,1.0,1.20111051,-0.98141377,0.0,1.0,0.99961337,-3.46251033,0.39872388,0.91139415,-1.0,0.39903118,0.16666667,-0.9896528,1.0,-0.125,0.03196525,0.0,-0.32294299
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.39676052,-0.76688178,-0.29596137,-0.66666667,-0.08000195,-0.00858168,-0.375,-0.60036386,-0.06,0.60505601,0.72735072,-0.06,-0.67363003,-0.00368121,-2.32816655,-0.75688768,-0.0810433,-0.42415985,-1.59612474,-0.03767488,1.0,-0.14751196,-0.13,-0.59,0.38570996,-0.98313538,-1.0,0.00052894,1.21366253,0.18377997,2.08701968,0.00641197,0.6684832,0.84887947,0.01464844,2.58660514,1.26738895,-0.21146841,-0.43372429,-0.27219572,0.02019646,2.50432526,0.74375,-0.85951857,,-0.06,-0.06352706,-0.06,-0.93600735,-0.06,-0.04097608,8.0,-0.10982064,-0.7808848,-0.06769739,0.06162727,0.00026969,0.0,-1.0,-1.0,0.0,-1.05530234,0.0,0.86666667,0.21167034,-0.6875,-1.0,1.0,0.14418809,0.38368354,1.00634165,0.42323598,0.0,0.60884045,0.33333333,-0.53587648,0.0,-1.0,0.36565752,0.0,0.11049724
000568.XSHE,-0.23902513,-0.24154234,-0.33219191,-0.44444444,-0.03070008,0.23423977,-1.0,-0.01637356,0.08,0.9056918,0.09688602,-0.08,-0.3760218,0.03328036,-1.78132583,-0.30366334,-0.00015893,-0.11746897,1.8719346,-0.8924541,-1.0,-0.28825668,-0.15,1.03,0.97002725,-0.48507125,-1.0,3.39e-05,1.1231445,0.1695546,-0.01269753,0.00619486,0.8894944,0.79436705,0.00854492,2.70247508,1.52985173,-0.02430538,-0.20641751,0.05230037,0.23316522,0.99037865,0.05,-0.10450453,,1.0,-0.14265141,1.0,-0.68677281,1.0,-0.10049046,2.25390179,-0.240342,-0.8560153,-0.00812909,0.24746152,0.00013989,0.0,0.0,0.0,-1.0,-0.36903677,-1.0,1.0,2.16859342,-0.75,-1.0,0.0,0.93791041,2.70379541,1.54756499,0.51328563,0.0,0.46382077,0.16666667,-0.96298431,1.0,-0.125,0.20107263,-1.0,-0.31855091
000623.XSHE,-0.15849228,-0.90474513,-0.13736675,-0.66666667,-0.09816634,0.04553354,-0.46666667,-0.39478472,0.07,0.90311838,0.0326352,-0.07,-0.81774145,0.00223461,-1.63512742,-0.75022707,-0.01433136,-0.35392068,-1.62185892,-0.13859595,1.0,0.08963897,-0.03,-1.0,0.92945807,-0.95431352,-1.0,0.00050637,1.0384126,0.33407651,1.95602009,0.00593654,0.90675144,0.97758934,0.08898926,3.42782998,1.33403161,-0.04782361,-0.15280161,-0.42001896,0.02080908,1.21212121,0.4,-0.75398325,,0.07,-0.51619729,0.07,-0.81496183,0.07,0.04178504,3.97222222,-0.18208262,-0.84233405,-0.02446494,0.22595074,0.00030831,0.0,-1.0,-1.0,-1.0,-1.50653297,0.0,1.0,0.48363958,-0.84704449,-1.0,1.0,0.50925664,1.33303063,0.88253186,0.8668437,0.0,0.81138359,0.5,-0.66000606,0.0,-1.0,0.5010274,0.0,-0.82251082
000625.XSHE,0.22085982,-0.84941673,-0.20543004,-1.0,-0.38335181,-0.49865959,-0.71666667,-0.76864767,-0.15,0.40326975,0.63895183,-0.15,-0.79352104,-0.22342246,-1.55098603,-0.73841962,-0.35467884,-0.69209809,-1.35603996,-0.23283777,-1.0,-0.04185601,-0.25,-0.55,0.29821375,-0.96824584,-1.0,-0.00010327,0.806392,0.01970756,-0.19182404,0.00650022,0.47471995,0.3322229,0.0,2.55472191,1.24328851,-0.4517498,-0.96085352,-0.23615955,-0.00987594,1.04963112,0.11875,-0.80670493,,-0.15,-0.2948562,-0.15,-0.83404126,-0.15,-0.01811081,0.46031746,-0.61281904,-0.73443571,-0.51612496,-0.05157952,-0.00046734,0.0,-1.0,0.0,-1.0,-1.74050441,-1.0,1.0,0.06496231,-0.69774528,-1.0,0.0,0.70485876,-0.22162055,0.99193103,0.12829945,-1.0,0.5,0.05555556,-0.53678474,0.0,-0.92307692,-0.19441184,-1.0,0.36199095
000627.XSHE,0.22085982,-0.121056,-0.09396906,-0.88888889,-0.35646087,0.29183696,-0.46666667,-0.67738023,-0.02,0.78095671,0.56120402,0.02,-0.58340902,0.13040276,-2.75787757,-0.5761429,-0.03957138,-0.19860733,-1.76930064,-0.04870955,-1.0,-0.04340851,-0.17,-1.08,0.66969422,-0.74538624,-1.0,0.00043031,1.32853681,0.02583456,-0.19892909,0.00598807,0.70602483,0.74591157,0.04614258,2.52850198,1.32477388,-0.25293825,-0.65605089,-0.09690883,-0.00550553,1.51000953,0.2125,-0.59412252,,-0.02,-0.44010969,-0.02,-0.87742718,-0.02,-0.04743688,-0.03409091,-0.72279997,-0.48285277,-0.41606863,-0.02077823,-0.00053523,0.0,-1.0,-1.0,-1.0,-1.02491644,0.0,0.53333333,0.19962583,-0.64015844,-1.0,0.0,0.13616457,-0.30969842,0.9948838,0.72451664,-1.0,0.66999697,0.08333333,-0.50590372,0.0,-1.0,0.30586813,-1.0,0.09009009
000630.XSHE,-0.39676052,-0.58804331,0.17953818,-0.55555556,-0.17808763,-0.44008053,-0.375,-0.48241358,-0.02,0.76733273,1.15591574,-0.02,-0.19527702,-0.22370649,-0.78991939,-0.13260672,-0.17508882,-0.1044505,-1.62488647,-0.00698026,1.0,6.797e-05,-0.02,-0.05,0.83181956,-0.63892184,1.0,-0.00015727,1.47282642,0.04553122,0.41787325,0.00624218,0.61762035,0.86614173,0.01428223,2.12598617,1.27206258,-0.24388328,-0.57149142,-0.00022407,-0.00443429,71.17857143,0.4375,-0.63333953,,-0.02,-0.25783752,-0.02,-0.27189222,-0.02,0.0,0.0,-0.98098915,-0.91155052,-0.65362629,-0.01713083,-0.00114616,1.0,0.0,0.0,0.0,-1.0077484,0.0,1.0,0.17948891,-0.4375,0.0,0.0,0.92046076,-0.01838641,1.0,0.35795706,0.0,0.42779292,0.27777778,-0.03148653,1.0,-0.75,-0.46272231,-1.0,0.47619048
000651.XSHE,-0.09551922,-0.40281086,0.03230853,-0.11111111,-0.10899155,0.74607923,-1.0,-0.07428745,0.33,0.9669997,0.96842307,0.33,-0.21616712,0.182169,-0.90091236,-0.15591886,-0.00314503,-0.00666061,1.88313654,-0.56471146,-1.0,-0.83382565,-0.07,-0.06,0.99788071,-0.35887028,1.0,0.00034804,1.17131172,0.11431928,1.83607524,0.00649738,0.91129276,0.5324046,0.16918945,2.58114633,1.15254375,-0.0125983,-0.61839443,0.11409307,0.12930537,0.91891026,0.35,-0.83487833,,0.33,-0.0437687,0.33,-0.46448255,0.33,-0.41891614,2.50537634,-0.28606533,0.21427202,-1.54e-05,0.07811548,0.00029349,0.0,0.0,0.0,-1.0,-0.98541477,0.0,1.0,1.13658606,-0.6875,0.0,1.0,0.91557221,0.60120121,1.09580457,0.67750918,0.0,0.73236452,0.16666667,-0.85467757,1.0,-0.30769231,-0.72468466,0.0,-0.59662776
000671.XSHE,-0.23902513,0.24877192,-0.38875304,-0.11111111,-0.03522573,-0.3328589,-1.0,-0.26137053,0.03,0.87344838,1.35420033,0.03,-0.07114744,-0.05122457,-1.11361234,-0.19315774,-0.00190069,-0.45806842,1.85074175,-0.08916598,1.0,0.16261254,0.0,0.18,0.9224947,-0.08908708,1.0,0.00043544,1.46776734,0.17355302,2.63264743,0.00627359,0.92506812,0.91338583,0.21789551,3.96355367,1.41176992,-0.00077444,-0.66830784,-0.16525374,0.00577624,3.34169654,0.675,0.0559975,,1.0,0.22737156,0.03,-0.32946565,0.03,0.13147139,4.73684211,-0.17617448,0.28053187,-0.02752027,0.084681,2.512e-05,1.0,0.0,0.0,0.0,-0.88666059,0.0,1.0,3.61625365,-0.6875,0.0,1.0,0.95218026,1.16077544,1.09072254,0.99449838,0.0,0.9730548,1.0,,1.0,-0.875,0.27763983,0.0,-0.66115702
000686.XSHE,0.22085982,0.74281495,-0.45967716,-0.11111111,-0.13762624,-0.25362551,-1.0,-0.2456034,-0.07,0.57689979,0.46872133,-0.07,-0.4211323,-0.12938666,-1.69018429,-0.4925825,-0.04287415,-0.62518922,1.34968211,-0.11613813,-1.0,0.13681773,-0.12,-0.3,0.50529821,-0.0625,1.0,-0.00032106,1.59763708,0.0420121,2.25485234,0.00666655,0.70451105,0.86826166,0.03295898,2.73899208,1.53441979,-0.07629868,-0.74823334,-0.02609345,0.00219419,2.13723512,0.1875,0.01118382,,1.0,-0.06382285,-0.07,-0.97936893,-0.07,0.02779292,0.83333333,-0.49681123,0.10378569,-0.11700998,-0.00963213,-0.00032864,1.0,0.0,-1.0,0.0,-1.34153753,0.0,0.75,4.22329972,-0.375,0.0,1.0,0.36595844,-0.0066825,0.97478214,0.89395039,0.0,0.5,0.16666667,-0.41940517,1.0,-0.75,0.13384518,0.0,0.12345679
000709.XSHE,0.22085982,0.00350493,0.46976572,-0.11111111,-0.16178102,-0.37507336,-0.16666667,-0.52486355,-0.05,0.65940054,1.27009988,-0.05,-0.17045111,-0.20588698,-0.81229468,-0.14078111,-0.2952024,-0.18952467,-1.29185589,-0.01260014,1.0,-0.0004181,-0.05,-0.06,0.56009688,-0.67060553,1.0,0.00016674,1.66419267,0.10099201,2.43397371,0.00639352,0.42749016,0.51544518,0.0,1.6872026,1.09095726,-0.49234482,-0.88954512,-0.00561043,-0.01120893,27.02631579,0.25,-0.69474861,,-0.05,-0.19960405,-0.05,-0.49221374,-0.05,0.00514078,-1.75,-0.76450276,-0.86044567,-0.59255641,-0.02266196,-0.00067547,1.0,-1.0,0.0,0.0,-0.83226983,0.0,0.46666667,0.61643737,-0.4375,0.0,0.0,0.95790142,-0.00321775,1.0,0.6694883,-1.0,0.5,0.66666667,,1.0,,0.62317362,0.0,0.58823529
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
