code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.21883173,-0.23964285,0.27847135,-0.55555556,-0.3639907,0.09303978,-1.0,-0.45139697,-0.08,0.48387097,0.13524432,0.08,-0.57412791,0.05210661,-1.72862129,-0.42965116,-0.0235421,-0.12703488,-1.32054635,-0.04062528,-1.0,-0.12109102,0.0,-0.11,0.57279861,-0.31180478,1.0,-0.00030889,0.68458854,0.06477175,-0.21447879,0.00629417,0.48343505,0.32587209,0.02636719,3.16588232,0.85940072,-0.2799071,-0.66027318,0.01783385,-0.00350529,0.90081421,0.196875,-0.21761954,,1.0,-0.48319375,-0.08,-0.48123363,-0.08,-0.00128335,,-0.87137728,-0.22457691,-0.57033088,-0.09799853,-0.00061785,1.0,0.0,0.0,-1.0,-1.43245997,0.0,0.75,0.93459454,-0.625,0.0,0.0,0.78544256,-0.48601155,1.0,0.70163249,0.0,0.5,0.16666667,-0.40771405,0.0,-1.0,0.80831879,-1.0,0.61068702
000413.XSHE,0.21883173,0.87070754,0.33008718,-0.77777778,-0.31673637,-0.21118254,0.0,-0.62601863,-0.09,0.44768963,0.78063233,-0.09,-0.3122093,-0.07700579,-1.27574171,-0.2505814,-0.2250339,-0.31947674,0.0,-0.24797989,1.0,-0.00552047,0.0,-0.1,0.19412961,-0.88929366,1.0,0.0001181,0.56391393,0.06902512,1.90299299,0.0062536,0.42676548,0.33517442,0.03735352,1.64567354,1.48194193,-0.38351681,-1.04988668,-0.0407007,0.00098102,1.9632107,0.31875,-0.46446426,,-0.09,-0.41193049,-0.09,-0.34129295,-0.09,0.01585121,-9.66666667,-0.70280322,0.38081124,-0.10642068,-0.08693413,-0.00095865,1.0,0.0,-1.0,0.0,-0.97263464,-1.0,1.0,1.54724357,-0.78500583,0.0,1.0,0.96038351,-0.06742229,0.99590494,0.85200508,0.0,0.5,0.05555556,-0.37954083,1.0,-1.0,-0.21829552,-1.0,0.5785124
000415.XSHE,0.21883173,-0.95444969,-0.58234862,-0.88888889,-0.30062157,0.06573298,-0.65,-0.70547148,-0.17,0.26009881,0.97228476,-0.17,-0.82587209,0.05739929,-2.04013962,-0.79476744,-0.54715388,-0.12645349,-1.1607091,-0.0862938,1.0,-0.09061687,-0.18,-0.28,0.1409474,-0.32732684,-1.0,0.00040511,0.56632742,0.06516229,-0.51952845,0.0060446,0.04475443,0.08110465,0.0,2.03809668,0.47932577,-0.89874829,-1.05497512,-0.11975138,-0.04221717,5.81896552,0.25,-0.85249322,,-0.17,-0.02417855,-0.17,-0.96702655,-0.17,0.0,-3.72222222,-0.62741133,-0.76638141,-0.79342672,-0.05073832,-0.00058635,0.0,-1.0,-1.0,-1.0,-1.33901019,-1.0,0.53333333,1.51724788,-0.89002334,-1.0,0.0,0.15981647,-0.05657622,1.0,0.48651417,0.0,,0.05555556,,1.0,,-0.64354276,-1.0,0.69264069
000423.XSHE,-0.39349026,-0.52591997,0.61524737,-0.66666667,-0.80563391,-0.00741982,-1.0,-0.97729919,-0.19,0.2444057,0.03602868,0.19,-0.49244186,-0.00155344,-1.46974985,-0.22412791,-0.04116016,-0.74476744,-1.6190061,-0.24618335,-1.0,0.14467248,0.0,-2.55,0.20139494,-0.96428571,1.0,0.00028381,0.45539401,0.15537204,2.05556741,0.00610321,0.85062482,0.14040698,0.01708984,4.1051556,1.35653959,-0.09370966,-0.20402493,-0.27593156,-0.08016589,0.15386914,0.0375,-0.78854426,,-1.0,-0.43397972,-0.19,-0.34885074,-0.19,-0.19507178,-5.54074074,-0.78986194,0.39621186,-0.06656909,-0.71281482,-9.229e-05,0.0,0.0,0.0,-1.0,-1.77743814,0.0,0.4,0.94839425,-0.75,0.0,1.0,0.96433571,-1.26552626,1.0,0.97050935,-1.0,0.43650102,0.05555556,-0.9745378,1.0,-1.0,0.01323444,0.0,0.07342144
000425.XSHE,-0.16666667,0.21998101,-0.29699401,-0.11111111,-0.1029242,-0.24337548,-1.0,-0.25261932,-0.01,0.8391456,0.00432945,0.01,-0.35203488,-0.17741853,-2.12652705,-0.40552326,-0.02782209,-0.55377907,1.867771,-0.03035198,1.0,-0.01682757,0.0,-0.21,0.37925022,0.09622504,1.0,0.00029629,0.76775225,0.08831961,2.20321267,0.00549741,0.74716652,0.86802326,0.04101563,3.19438238,1.08937797,-0.03137305,-0.45607097,-0.06797531,-0.00115364,5.81385281,0.3,-0.45699497,,1.0,-0.29620079,-0.01,-0.5295149,-0.01,0.08567742,-1.4,-0.60975683,0.49940325,-0.45767186,-0.01065876,-0.00089917,1.0,-1.0,-1.0,0.0,-1.47860262,0.0,1.0,5.74774075,-0.8125,-1.0,0.0,0.75302286,-0.0351755,1.54881662,0.85914969,0.0,0.88491718,0.16666667,-0.08718396,1.0,-1.0,0.06093659,0.0,0.24691358
000503.XSHE,0.21883173,-0.28495317,0.17005191,-0.55555556,-0.27160248,0.05809657,-0.5,-0.99359721,-1.19,0.01888986,0.0966847,-1.19,-0.61424419,0.05127162,-1.72803956,-0.59622093,-0.79108843,-0.98139535,-1.78610869,-0.04206511,1.0,0.29161586,0.0,-2.25,0.02615519,-0.70710678,1.0,4.005e-05,0.33216051,0.13790803,1.63459103,0.00530808,0.02092415,0.00348837,0.00421143,1.63485359,0.2311612,-0.92116232,-1.76427616,-0.4213955,-0.18780298,0.03650138,0.08125,-0.67316655,,-1.0,-0.75292632,-1.19,-0.79836353,-1.19,-0.61171171,-2.975,-0.67805344,0.4047434,-0.04055528,-2.16653375,-0.00055032,0.0,-1.0,-1.0,-1.0,-1.88064047,-1.0,1.0,0.87814446,-0.6875,0.0,1.0,0.21786271,-3.34832242,0.96582853,0.83753045,-1.0,0.15286254,0.08333333,-0.94362104,0.0,-0.53846154,0.06326353,-1.0,0.90770404
000538.XSHE,-0.24498692,0.78239893,0.07932399,-0.94444444,-0.02285042,-0.33194156,-1.0,-0.99912689,-0.4,0.10331299,0.01463215,-0.4,-0.44476744,-0.04497958,-0.74141943,-0.2747093,-0.06671899,-0.8747093,-1.77768091,-1.273e-05,1.0,0.00806246,0.0,-0.4,0.07643127,-0.72760688,-1.0,-0.00057815,1.16103518,0.14333562,0.97324474,0.00669246,0.58907294,0.01627907,0.08972168,3.29504549,0.09869326,-0.11878825,-1.58521953,-0.71917114,-0.00684379,0.01753873,0.025,-0.81368715,,-1.0,-0.03032381,-0.4,-0.72775022,-0.4,0.21691253,-2.18709677,-0.79678938,0.04951671,-0.59972657,-2.04348377,-0.00056608,1.0,-1.0,0.0,0.0,-0.53289665,0.0,0.6,0.18915642,-0.5625,0.0,0.0,0.25971924,-9.62425661,1.81420464,0.2016443,-1.0,0.4208079,0.16666667,-0.15763067,0.0,-0.38461538,-0.01861547,0.0,0.46635576
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.16666667,-0.64167348,0.21300916,-0.11111111,-0.11127251,0.38957459,-1.0,-0.47322468,-0.01,0.8391456,0.60459848,-0.01,-0.59767442,0.14500014,-0.31355439,-0.06889535,-0.05109532,-0.24622093,1.2577739,-0.00171838,-1.0,0.31506213,0.0,-0.01,0.74048242,0.13363062,1.0,0.00042672,0.72279732,0.05799197,2.02576164,0.00632372,0.54489974,0.81947674,0.12219238,3.54631183,1.46489221,-0.09637615,-0.33201424,0.02622684,-0.00591222,2.45955882,0.5625,0.74571635,,1.0,-0.35860677,-0.01,-0.23945301,-0.01,0.01007847,-3.83333333,-0.63431046,-0.32207732,-0.26267379,-0.02569375,-0.00023275,1.0,0.0,0.0,0.0,-1.10815138,0.0,0.75,2.53078371,-0.625,0.0,1.0,0.96150469,-0.04225156,1.01969368,0.77614128,0.0,0.5,0.16666667,-0.07991863,1.0,-1.0,0.12201862,0.0,0.65934066
000568.XSHE,0.21883173,0.21993973,0.09088436,-0.11111111,-0.03541697,-0.28012212,-1.0,-0.10157159,-0.16,0.28945074,0.61129095,-0.16,-0.41656977,-0.1080087,-1.54682955,-0.43837209,-0.06284727,-0.78837209,1.7224644,-0.90593666,1.0,0.5616047,0.0,-0.21,0.06713165,-0.6875,1.0,9.997e-05,1.17499273,0.06318732,0.89205252,0.00689364,0.91426911,0.66889535,0.09570313,2.90675682,1.09249054,-0.02484899,-0.49077202,-0.21053566,-0.01820713,0.04215598,0.15625,-0.28638393,,1.0,0.0035915,1.0,-0.39167152,1.0,1.06157977,-2.44085106,-0.76862726,-0.03542257,-0.6094847,-1.80300718,-0.00079075,1.0,-1.0,0.0,-1.0,-0.34934498,-1.0,0.5,1.25816387,-0.75,0.0,0.0,0.40921969,-5.73511365,1.61929371,0.18886439,-1.0,0.5,0.11111111,-0.79430551,0.0,-0.84615385,-0.23632926,-1.0,-0.09669621
000623.XSHE,0.21883173,-0.04948978,0.53474276,-0.44444444,-0.15343169,0.20729966,0.38333333,-0.21711292,-0.11,0.39218251,0.27480921,-0.11,-0.53604651,0.09807402,-1.0,-0.26715116,-0.10320593,-0.71133721,1.55187446,-0.07088589,1.0,0.33358894,0.0,-0.11,0.46875908,-0.33246468,1.0,0.00041687,0.97682466,0.21594954,2.20855685,0.00636179,0.70909619,0.50959302,0.0793457,2.24983197,1.1058879,-0.08411719,-0.89472156,0.02977613,-0.01038383,0.56184408,0.675,0.0899173,,1.0,-0.17215154,-0.11,-0.41555038,-0.11,0.16341761,-1.31428571,-0.7544648,0.48887538,-0.36495004,-0.23467483,-0.00048348,1.0,0.0,0.0,0.0,-0.76491994,-1.0,0.25,0.8014219,-0.8125,0.0,0.0,0.80046547,-0.02178889,1.20804757,0.92001236,0.0,0.5,0.33333333,-0.30107527,0.0,-1.0,0.68135544,0.0,0.55248619
000625.XSHE,0.21883173,-0.6893835,-0.18684042,-0.22222222,-0.20679903,0.04671499,-1.0,-0.72817229,-0.04,0.70386516,0.21274001,0.04,-0.57063953,0.01611049,-1.30657359,-0.37819767,-0.04280175,-0.29011628,1.14850334,-0.0264739,-1.0,0.49745433,0.0,-0.04,0.50508573,-0.19611614,-1.0,0.00031904,1.18941553,0.16384167,2.21196127,0.00641834,0.60767219,0.72674419,0.04443359,4.05013375,1.23604662,-0.11345747,-0.72032151,-0.20633047,0.00355774,1.35777126,0.35,0.18597341,,-0.04,-0.35308568,-0.04,-0.96639392,-0.04,0.01004359,-1.38095238,-0.74510275,-0.95144993,-0.27227914,-0.16897391,-0.00077001,1.0,0.0,0.0,-1.0,-0.60305677,-1.0,1.0,3.33004676,-0.5625,-1.0,1.0,0.92360881,-0.07541356,1.01272353,0.8604258,0.0,0.5,0.16666667,-0.41965652,1.0,-0.53846154,0.02937755,-1.0,0.65934066
000627.XSHE,-0.39349026,-0.34555223,-0.49163873,-0.77777778,-0.22757927,0.56950422,-0.09166667,-0.41996508,-0.04,0.67974426,0.77834182,-0.04,-0.82732558,0.15715601,-1.8283886,-0.78343023,-0.13739115,-0.01017442,-1.46352804,-0.024137,1.0,-0.00081168,0.0,-0.06,0.52310375,0.02272727,-1.0,0.00035376,0.75388194,0.06217454,-0.19891822,0.0060975,0.50334205,0.3619186,0.06848145,2.56107379,1.35907216,-0.21634087,-0.49025634,0.00258552,-0.00373737,1.80775717,0.4375,0.23109048,,-0.04,-0.53651421,-0.04,-0.97728596,-0.04,0.02913107,-0.95833333,-0.68806092,0.10254588,-0.28523554,-0.12658267,-0.00038596,1.0,-1.0,-1.0,0.0,-1.23449782,-1.0,0.75,3.03064751,-0.8125,-1.0,0.0,0.62661163,-0.29623449,1.0,0.96080127,0.0,0.5,0.16666667,-0.40124769,1.0,-0.75,-0.36431065,0.0,0.63063063
000630.XSHE,-0.39349026,-0.86554621,-0.23850595,-0.33333333,-0.14228164,-0.61171281,-1.0,-0.39988359,-0.02,0.77739029,0.02452745,0.02,-0.43023256,-0.25614029,-0.70622455,-0.27005814,-0.01559802,-0.27848837,-1.49927347,-0.01926797,-1.0,0.00024223,0.0,-0.07,0.54577158,-0.93252356,1.0,0.00025675,0.62884559,0.16810417,-0.19531289,0.00623846,0.56655042,0.51627907,0.00238037,1.66210205,1.28595738,-0.27157607,-0.50441214,-0.01197043,-0.0039974,92.63333333,0.05625,-0.62227594,,-0.02,-0.71218942,-0.02,-0.54931626,-0.02,0.0,,-0.7154438,-0.10442661,-0.1730656,-0.01692584,-0.00062185,1.0,-1.0,-1.0,0.0,-1.12459971,0.0,1.0,0.56730275,-0.9375,0.0,0.0,0.50793219,-0.06275082,1.01157375,0.87143269,0.0,0.42923569,0.5,-0.31709961,1.0,-0.625,0.32911576,-1.0,0.48780488
000651.XSHE,-0.39349026,-0.46111311,0.1040662,-0.11111111,-0.07363257,0.25115293,-1.0,-0.04103609,-0.4,0.10680035,0.0298773,0.4,-0.41482558,0.08004176,-1.26585224,-0.27412791,-0.02705542,-0.83168605,1.83987213,-0.31422724,1.0,0.82187776,0.0,-0.86,0.00988085,0.41825096,1.0,8.139e-05,1.35434719,0.23774484,2.23954225,0.00660327,0.73496077,0.21831395,0.05706787,2.58864918,0.28236148,-0.03284816,-1.46557917,0.10925688,0.05678768,0.03853155,0.4875,0.26578288,,1.0,-0.00547811,-0.4,-0.54844341,-0.4,0.15965126,-2.08222222,-0.74484979,0.24172618,-0.2977504,-1.88326555,-0.00069866,0.0,-1.0,0.0,-1.0,-0.71644833,-1.0,0.75,5.56061902,-0.8125,0.0,1.0,0.65071204,-5.49874976,2.8496396,0.80693597,-1.0,0.48823017,0.05555556,-0.53095031,0.0,-1.0,-0.15125073,0.0,0.21406728
000671.XSHE,0.21883173,-0.65836062,-0.65238895,-0.88888889,-0.4027806,-0.49032379,-0.93333333,-0.71187427,-0.06,0.5639349,0.66116614,0.06,-0.84127907,-0.30411766,-1.64572426,-0.74389535,-0.1492584,-0.6747093,-1.89102005,-0.10383002,-1.0,0.0391711,-0.01,-0.57,0.29351933,-0.77174363,-1.0,0.00035982,0.29624891,0.01040674,1.23505357,0.00553123,0.54984016,0.81366279,0.01318359,3.15727082,1.12265626,-0.42368,-0.4226727,-0.42201415,-0.01827532,1.73636364,0.09375,-0.74884341,,-0.06,-0.51578105,-0.06,-0.82992402,-0.06,-0.09061029,-3.19230769,-0.72794814,-0.76657729,-0.64643734,-0.05168473,-0.00054216,0.0,-1.0,-1.0,-1.0,-1.93158661,0.0,1.0,0.49170232,-0.92415403,-1.0,0.0,0.27199002,-0.84081181,0.9908097,0.96705346,-1.0,0.07672188,0.11111111,-0.88613591,0.0,-0.76923077,-0.2495637,-1.0,0.35087719
000709.XSHE,0.21883173,-0.71455948,-0.71508194,-1.0,-0.16405288,-0.68338363,-0.76666667,-0.61816065,-0.01,0.8391456,1.09474328,0.01,-0.64796512,-0.10830011,-2.11576498,-0.53866279,-0.06796739,-0.61366279,-1.39116536,-0.09196451,-1.0,-0.00603532,-0.06,-0.17,0.50247021,-0.80655913,-1.0,0.00041921,0.34466415,0.0094593,-0.52394019,0.00620984,0.79003197,0.58284884,0.0,3.54500733,1.52160653,-0.19776289,-0.28543992,-0.07988088,-0.00907171,21.19847328,0.16875,-0.8664963,,-0.01,-0.5552557,-0.01,-0.96410855,-0.01,-0.00612554,0.06666667,-0.70222035,-0.92975185,-0.40789829,-0.02524783,-0.00059994,0.0,-1.0,-1.0,-1.0,-1.03944687,0.0,1.0,0.42645349,-0.91306884,-1.0,0.0,0.22202309,-0.13753774,0.99747142,0.94586647,0.0,0.37518163,0.05555556,-0.45568149,0.0,-0.875,-0.10951134,-1.0,0.14084507
