code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000156.XSHE,0.38829365,0.54129212,-0.04820824,-0.22222222,-0.08991938,-0.36468452,-1.0,-0.21550696,-0.23,0.3672619,0.4943578,0.23,-0.06669313,-0.26055102,-0.96273695,-0.48551012,-0.05872307,-0.78721715,1.01507937,-0.08839317,1.0,0.21186908,0.0,-2.61,0.32380952,-0.0625,1.0,0.00021999,1.45895908,0.09789754,2.71697856,0.00946946,0.3734127,0.56609766,0.04272461,3.32778485,0.88025064,-0.20488946,-0.25134914,-0.29607243,-0.12080542,0.6705379,0.05,-0.15098532,,1.0,-0.11441446,-0.23,-0.451417,-0.23,0.03533968,-2.5127636,-0.83742764,0.33135395,-0.56582892,-0.84814946,-0.00077424,0.0,-1.0,0.0,0.0,-0.46847927,0.0,0.5,1.13952428,-0.9375,0.0,1.0,0.73155161,-2.09393492,685.8756591,0.38545602,-1.0,0.96269841,0.16666667,-0.30575397,0.0,-0.61538462,-0.11437868,0.0,0.70052539
000157.XSHE,-0.09662698,0.1221038,-0.15973785,-0.66666667,-0.11757874,-0.35512014,-1.0,-0.77852883,-0.01,0.77162698,0.06253899,0.01,-0.33862644,-0.12833968,-1.57448903,-0.34061135,-0.01883674,-0.16196904,1.06349206,-0.37986179,1.0,-0.001218,0.0,-0.32,0.66468254,-0.86859904,-1.0,0.00025134,0.82824791,0.13144498,1.67373717,0.00888117,0.80714286,0.86542279,0.05493164,2.42151315,1.6351151,-0.06315264,-0.548231,-0.04717174,0.00495512,33.640625,0.15,-0.95709027,,1.0,-0.76952482,-0.01,-0.80705977,-0.01,0.00363254,-0.25,-0.78202321,0.19145044,-0.26054674,-0.03331828,-0.00113848,1.0,-1.0,-1.0,-1.0,-1.78208717,-1.0,1.0,1.08801118,-0.83635631,0.0,0.0,0.25030365,-0.10694415,1.66408344,0.93050168,0.0,0.5,0.72222222,-0.30575397,1.0,-0.84615385,-0.78824662,-1.0,0.39215686
000166.XSHE,-0.09662698,-0.97948499,-0.60436987,-0.44444444,-0.13019652,-0.3994612,-1.0,-0.71848907,-0.03,0.69642857,0.3257037,0.03,-0.40214371,-0.14547495,-0.37060743,-0.22866217,-0.07068599,-0.35529972,1.00555556,-0.14098891,1.0,0.02772411,0.0,-0.88,0.55357143,0.03340766,-1.0,0.00049273,0.98736591,0.09880136,2.00868611,0.00927705,0.65079365,0.73163954,0.00939941,3.73655703,1.6079369,-0.11424532,-0.53674925,-0.13112996,-0.01846819,4.16008316,0.15,-0.47418513,,1.0,-0.60760073,-0.03,-0.87324509,-0.03,0.00231111,-22.83333333,-0.81172174,-0.40245419,-0.58419548,-0.62580737,-0.00113531,1.0,0.0,-1.0,0.0,-1.62415034,-1.0,1.0,1.79578768,-0.875,-1.0,1.0,0.16384641,-0.25596074,3.41524841,0.97150918,0.0,0.88888889,0.83333333,-0.30575397,0.0,-1.0,0.89067309,0.0,0.63829787
000333.XSHE,0.38829365,-0.88875136,-0.45619913,-1.0,-0.35453956,0.05494947,-0.11666667,-0.94314115,-1.06,0.07242063,0.48706828,-1.06,-0.88090512,0.04632952,-0.81779436,-0.8535133,-0.71848302,-0.79634776,-1.46349206,-0.06239226,1.0,-0.04212992,0.0,-4.95,0.06150794,-0.36380344,-1.0,-0.00017415,0.57401669,0.11339741,1.60444408,0.00827777,0.11468254,0.05518063,0.0,1.43468695,0.6896857,-0.82157029,-1.14182628,-0.06645999,-0.26544105,0.20963173,0.4375,-0.3770268,,-1.06,-0.66479906,-1.06,-0.75645161,-1.06,0.22342857,-0.64516129,-0.74200373,-0.68677988,-0.0646312,-1.99619593,-0.0008747,0.0,-1.0,-1.0,0.0,-1.6037585,-1.0,0.25,0.46942858,-0.875,0.0,1.0,0.29959907,-0.14167879,0.93781602,0.73995077,-1.0,0.76587302,0.16666667,-0.91699128,1.0,-0.5,-0.14326123,0.0,0.87527352
000338.XSHE,-0.09662698,-0.33209413,0.43878365,-1.0,-0.13268896,-0.24239141,-1.0,-0.73996024,-0.02,0.74761905,0.12939659,0.02,-0.09368797,-0.04668778,-0.25064383,-0.06153235,-0.05357579,-0.20325526,1.01626984,-0.18115237,1.0,-0.06833315,0.0,-1.16,0.58373016,-0.61237244,1.0,0.00048816,1.07115614,0.10360736,1.47937472,0.00905379,0.74900794,0.79079,0.00912476,3.45490391,1.55634605,-0.16759259,-0.27709106,-0.06936113,0.0003274,4.46695096,0.05,-0.92459099,,-0.02,-0.64042923,-0.02,-0.76194332,-0.02,-0.00035317,-0.09401709,-0.66749639,0.72645801,-0.05793336,-0.04256533,-0.00056638,0.0,0.0,-1.0,-1.0,-1.45115287,-1.0,1.0,1.45385381,-0.8125,0.0,0.0,0.99521607,-0.0597612,1.7668338,0.87415911,0.0,0.5,0.16666667,-0.74047619,1.0,-0.23076923,-0.52019188,-1.0,0.45801527
000400.XSHE,-0.09662698,-0.36825075,-0.56869874,-0.44444444,-0.34570657,-0.29529792,0.28333333,-0.3499006,-0.8,0.10515873,0.50476064,-0.8,-0.92854307,-0.27747216,-2.19972984,-0.91822152,-0.49895595,-0.7697499,1.05714286,-0.08180693,1.0,0.27084143,0.0,-2.82,0.09325397,-0.8660254,1.0,-0.0005283,0.90949543,0.10417384,-0.37670807,0.00880145,0.03968254,0.04922588,0.00537109,2.87435881,0.53391516,-0.64047619,-1.05,-0.21157332,0.01175738,0.19248826,0.3375,0.21660764,,1.0,-0.28573414,1.0,-0.99239392,1.0,0.03726667,-0.10260771,-0.68005017,-0.78612139,-0.61925139,-1.10466337,-0.00136961,0.0,-1.0,-1.0,-1.0,-1.44582167,-1.0,0.53333333,3.66893401,-0.875,-1.0,1.0,0.7598613,-1.18117896,1.02329299,0.22745279,-1.0,0.275,0.5,-0.83784493,1.0,-0.625,-0.8264538,0.0,0.81232493
000402.XSHE,-0.09662698,-0.46049199,0.08592212,-1.0,-0.13755669,-0.32596727,-1.0,-0.79642147,-0.15,0.47123016,0.92582264,-0.15,-0.73243351,-0.19508844,-0.82656127,-0.74077015,-0.25076679,-0.16117507,1.27063492,-0.35363009,1.0,0.01661045,0.0,-0.87,0.26150794,-0.52165059,1.0,0.00041812,0.84831148,0.09791311,1.76157332,0.0080803,0.48134921,0.35212386,0.01794434,2.38557894,1.12684607,-0.34603175,-0.7287465,-0.02536745,-0.02855203,3.47554806,0.56875,-0.08328695,,-0.15,-0.52058535,-0.15,-0.76315789,-0.15,0.03892857,-0.32894737,-0.6475272,-0.75661458,-0.30245276,-0.53984894,-0.0005753,0.0,0.0,-1.0,0.0,-1.10822338,-1.0,0.5,0.80454547,-0.875,0.0,1.0,0.86221504,-0.030365,1.31469467,0.68924538,0.0,0.91944444,0.16666667,,1.0,,-0.0926323,-1.0,0.55350554
000413.XSHE,-0.09662698,0.13931935,-0.27957223,-0.22222222,-0.20560847,-0.72780486,-1.0,-0.48667992,-0.02,0.74761905,0.14730367,0.02,-0.29337039,-0.15752726,-1.30291871,-0.29932513,-0.02147022,-0.35966653,1.14206349,-0.11994549,1.0,-0.04414583,0.0,-1.69,0.73611111,-0.77407027,-1.0,0.00037862,0.96372666,0.09706174,1.96059246,0.00878095,0.62222222,0.88566892,0.01464844,3.7295526,1.37095877,-0.12358206,-0.63775803,-0.14515019,-0.02246372,4.54521277,0.04375,-0.78911593,,1.0,-0.67140469,-0.02,-0.73578863,1.0,0.02868254,-2.83333333,-0.94149895,0.50979369,-0.44137755,-0.15553873,-0.00146624,1.0,0.0,-1.0,-1.0,-1.6297481,-1.0,1.0,11.25765796,-0.875,-1.0,0.0,0.33326624,-0.41143405,2.60813219,0.98906364,0.0,0.77579365,0.16666667,-0.30575397,0.0,-0.92307692,0.22283734,-1.0,0.55900621
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.09662698,-0.81347887,0.69686001,-0.66666667,-0.05468947,0.25335818,-1.0,-0.25924453,-0.09,0.56746032,0.87298153,0.09,-0.14688368,0.09317302,-0.1374482,-0.04009528,-0.07711428,-0.8070663,1.42142857,-0.05501103,1.0,0.2037217,0.0,-2.0,0.33611111,0.14744196,1.0,-0.00075072,1.47703615,0.02484957,0.857633,0.00803452,0.64206349,0.86304089,0.1071167,4.04563596,0.30384716,-0.23888889,-0.86381728,0.27797694,-0.08470453,0.5853971,0.175,0.43689545,,1.0,-0.10003199,1.0,-0.1917534,1.0,0.66848889,-1.3,-0.72729823,0.06616741,-0.28777652,-0.37331762,-0.00038076,1.0,-1.0,0.0,0.0,-0.41530055,-1.0,0.25,0.12133625,-0.9375,0.0,1.0,0.64544023,-0.08965237,457.08818961,0.76473637,-1.0,0.5,0.16666667,-0.87196185,0.0,-0.30769231,0.12447938,0.0,0.76804916
000425.XSHE,-0.09662698,0.33198963,-0.14955845,-0.11111111,-0.09736898,0.42023939,0.64166667,-0.70656064,0.05,0.83650794,1.03164899,0.05,-0.31480746,0.06959485,-0.85594384,-0.26796348,-0.01654242,-0.06629615,1.24722222,-0.400204,1.0,0.04960652,0.0,-0.65,0.90912698,-0.17902872,1.0,-0.00039836,0.60580056,0.28383522,1.57897174,0.00831317,0.96349206,0.44739976,0.40710449,1.42213167,1.36139236,-0.00188917,-0.37277866,-0.00061577,0.04880269,76.62068966,0.9,0.6307675,,1.0,0.20209756,0.05,-0.97766044,0.05,0.05153968,1.34285714,-0.34648943,0.56238892,-0.0179047,-0.01414992,0.00051106,0.0,-1.0,-1.0,-1.0,-1.15580434,0.0,1.0,0.78178334,-1.0,0.0,1.0,0.94188985,-0.03265801,2.60813219,0.6185089,-1.0,0.37222222,0.16666667,-0.55295024,0.0,-0.38461538,0.47805829,0.0,-0.27149321
000503.XSHE,0.38829365,-0.12701337,-0.36582014,-0.55555556,-0.17867347,-0.01349021,-0.08333333,-0.21630219,-2.25,0.01964286,0.40424205,-2.25,-0.92497023,-0.01320626,-1.76186302,-0.90829694,-0.84097399,-0.9626836,-1.15119048,-0.00312757,1.0,-0.41280839,-0.12,-7.89,0.03134921,-0.50946674,1.0,-0.00048151,1.1473977,0.11113675,1.0899804,0.0085497,0.00436508,0.02143708,0.0,2.97669475,0.92520749,-0.94741591,-1.13700649,-0.24125355,-0.18391669,0.02478503,0.6375,-0.34753638,,1.0,-0.2692062,-2.25,-0.70376301,1.0,0.10314286,-1.02231237,-0.5698351,-0.78177805,-0.07080499,-1.58015069,-0.00102154,0.0,-1.0,-1.0,-1.0,-0.62761562,-1.0,0.5,2.61823564,-0.875,0.0,1.0,0.80224405,-8.19743045,0.21921638,0.80508099,-1.0,0.04563492,0.58333333,-0.93329082,1.0,-0.5,0.10510871,0.0,0.97108176
000538.XSHE,-0.09662698,0.33294118,0.22960032,-0.88888889,-0.03318342,-0.20727322,-1.0,-0.31530815,-0.16,0.46706349,1.1655915,-0.16,-0.29892815,-0.06025576,-1.32518872,-0.32036522,-0.15775701,-0.6581977,1.28134921,-0.00465517,1.0,-0.22174176,0.0,-4.8,0.33015873,-0.76376262,1.0,0.00012395,1.38923321,0.09550451,2.49693889,0.00849083,0.74444444,0.69392616,0.10766602,1.94891524,0.67534712,-0.08364158,-0.58567233,-0.33880934,-0.07599154,0.88259442,0.35,-0.13080352,,1.0,-0.23449182,1.0,-0.27381906,1.0,0.47619048,-0.79516251,-0.59726448,0.21792184,-0.52150652,-0.06350308,8.582e-05,1.0,0.0,0.0,0.0,-1.25509796,-1.0,1.0,3.60010679,-0.75,0.0,1.0,0.7929123,-0.00523371,13.96067433,0.92199819,0.0,0.60238095,0.16666667,-0.55295024,1.0,-0.15384615,0.00274164,-1.0,0.56890013
000539.XSHE,-0.09662698,-0.5341376,-0.5539548,-0.55555556,-0.12036801,-0.67633444,-1.0,-0.7833002,-0.05,0.65615079,0.26725773,0.05,-0.46804287,-0.3763084,-0.42342476,-0.31441048,-0.04202766,-0.2604208,1.20634921,-0.33728272,1.0,0.01210825,0.0,-0.39,0.65992063,-0.54232614,-1.0,-2.547e-05,1.04831148,0.09943486,-0.28534896,0.00826803,0.70555556,0.63755459,0.00939941,2.7411544,1.26008946,-0.15748268,-0.15103339,-0.09548496,-0.0074655,12.22988506,0.05,-0.74724778,,1.0,-0.78575269,-0.05,-0.77496992,-0.05,0.00808651,-0.28571429,-0.8369624,-0.47597372,-0.363436,-0.04596166,-0.0005689,1.0,-1.0,-1.0,-1.0,-1.75409836,-1.0,1.0,0.85979903,-0.875,-1.0,0.0,0.35469721,-0.02123179,1.99175951,0.65924672,-1.0,0.72301587,0.16666667,-0.30575397,1.0,-0.38461538,-0.70100636,-1.0,0.61728395
000540.XSHE,-0.09662698,-0.14602677,0.00968961,-0.77777778,-0.10641897,-0.09466335,-1.0,-0.7332008,0.04,0.83194444,0.24300318,-0.04,-0.26597856,-0.0239102,-0.46351845,-0.22350139,-0.00460339,-0.04049226,1.075,-0.67374209,-1.0,0.02416704,0.0,-0.84,0.86904762,-0.28867513,1.0,0.0002734,0.78394915,0.13515966,1.53106459,0.00845366,0.95555556,0.89082969,0.14007568,2.02415489,1.74745219,-0.00511582,-0.58877186,-0.04302833,-0.00300288,7.08333333,0.4,-0.73102662,,0.04,-0.39642427,0.04,-0.67862903,0.04,0.00200159,0.51923077,-0.60700578,-0.57611841,-0.01343915,-0.01742246,-0.00046215,0.0,0.0,0.0,-1.0,-1.31207517,0.0,1.0,0.98688627,-0.875,-1.0,1.0,0.83962309,-0.06891735,2.53115825,0.36766043,0.0,0.5,0.5,-0.84044584,1.0,-0.84615385,-0.70162987,-1.0,-0.43290043
000559.XSHE,-0.09662698,-0.8691269,-0.00989923,-0.11111111,-0.17185941,-0.42281606,-1.0,-0.38409543,-0.1,0.55992063,0.02023368,0.1,-0.68916237,-0.06128986,-2.7108299,-0.62961493,-0.05733317,-0.50218341,1.76230159,-0.08514524,1.0,-0.05639459,0.0,-2.39,0.2,-0.8660254,1.0,0.00032328,1.28077076,0.11102675,2.53249601,0.00773136,0.68412698,0.57959508,0.02380371,2.36123893,1.09861545,-0.10335247,-0.77678556,-0.27102708,-0.03572314,0.92931548,0.05,-0.79828297,,1.0,-0.24916336,-0.1,-0.93554844,1.0,0.21061508,-1.59009009,-0.76622205,-0.77228899,-0.58338294,-0.80983854,-0.00109335,1.0,0.0,0.0,0.0,-1.35745702,0.0,0.25,0.75094073,-0.9375,-1.0,0.0,0.28891868,-0.90978507,14.82268898,0.83043613,-1.0,0.5,0.16666667,-0.30575397,0.0,-1.0,0.44092563,-1.0,0.32537961
000568.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000581.XSHE,0.38829365,0.64329501,0.35276677,-0.55555556,-0.11230411,-0.1998858,-1.0,-0.39204771,-0.23,0.3672619,0.33360177,0.23,-0.59110758,-0.15733664,-1.89152682,-0.42278682,-0.06450211,-0.50019849,1.04166667,-0.23688452,1.0,-0.21617587,0.0,-2.53,0.25674603,-0.19764235,1.0,0.00034633,1.12506953,0.10708243,1.9855353,0.00930631,0.61349206,0.16712981,0.00854492,3.21424304,1.4111691,-0.12643495,-0.39662825,-0.2833537,-0.04535605,1.11494975,0.05,-0.82648675,,1.0,-0.25649819,-0.23,-0.46628757,-0.23,0.00607143,-0.11547619,-0.68759557,-0.34569831,-0.23695216,-0.06831969,-8.92e-06,1.0,0.0,-1.0,0.0,-0.69278955,-1.0,0.8,2.15761604,-0.875,0.0,0.0,0.71079114,-0.22379384,44.9063849,0.83240249,0.0,0.86190476,0.36111111,-0.30575397,1.0,-0.625,-0.30190019,-1.0,0.55961071
