code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.29073372,-0.10711437,-0.115123,-0.11111111,-0.11216401,-0.12864948,-1.0,-0.3395574,0.06,0.6934206,1.1581028,-0.06,-0.20055134,-0.03544515,-1.34461151,-0.25603032,-0.01860369,-0.49552033,1.3138133,-0.0840344,1.0,0.00596144,0.0,-0.1,0.80330692,-0.87400737,1.0,5.09e-06,1.59172414,0.18447221,0.3167224,0.00652731,0.77506028,0.6678153,0.51269531,3.92427597,1.3527188,-0.02211712,-0.30102554,-0.02895325,0.00987618,9.63716814,0.25,-0.19626574,,1.0,-0.26346074,0.06,-0.50226718,0.06,0.02414054,2.5,-0.29256016,0.63626849,-0.01093954,0.01183438,5.326e-05,1.0,-1.0,0.0,0.0,-0.89042996,0.0,0.75,0.13562793,-0.875,0.0,1.0,0.88217792,0.03394592,1.23330956,0.08806809,-1.0,0.63658285,0.16666667,-0.3613234,1.0,-0.625,-0.32966128,0.0,-0.42253521
000333.XSHE,-0.01222873,0.34281258,-0.53701111,-0.11111111,-0.03603575,-0.3094331,-1.0,-0.03630705,-0.23,0.18222528,0.73418422,-0.23,-0.226051,-0.1693346,-2.00786657,-0.30978635,-0.27512921,-0.77119228,1.87977954,-0.1081149,-1.0,0.32250689,0.0,0.14,0.22149501,-0.61237244,1.0,0.00011475,1.73327586,0.04600394,1.96196984,0.00823601,0.37444023,0.20675396,0.11206055,1.8056662,1.10523656,-0.24244895,-0.89513311,-0.52284806,-0.01975344,0.1201176,0.2,0.01778532,,1.0,-0.0435469,1.0,-0.72206801,1.0,0.66212608,-2.20805085,-0.94819611,-0.41214248,-0.81411262,-0.47010663,-0.00110333,1.0,-1.0,0.0,0.0,-0.19613962,0.0,0.75,4.01022703,-0.8125,-1.0,1.0,0.81196331,-0.62756464,0.71926131,0.59721191,-1.0,0.5,0.33333333,-0.3613234,1.0,-0.5,-0.06421033,0.0,0.38269551
000338.XSHE,0.36445057,0.09323244,-0.17686168,-0.88888889,-0.29653242,-0.32225806,0.20833333,-0.82123098,-0.13,0.26420944,0.92561274,-0.13,-0.72915231,-0.21269032,-1.22994421,-0.67091661,-0.49379842,-0.2842867,1.80468481,-0.68966959,1.0,-0.31697463,0.0,-0.23,0.09094041,-0.6983799,1.0,0.0002969,1.08,0.05201269,2.08670877,0.00795907,0.59972442,0.20124052,0.15380859,1.38248517,1.32192538,-0.31892281,-0.83820074,-0.10015286,0.02364331,1.80042017,0.425,-0.53696336,,-0.13,-0.32261803,-0.13,-0.65813149,-0.13,0.00776783,0.96590909,-0.47618509,-0.29744013,-0.46880364,-0.07612928,-7.862e-05,0.0,-1.0,-1.0,-1.0,-1.14667129,-1.0,0.5,0.83887883,-0.7987487,0.0,0.0,0.48637963,-0.5939246,0.78072103,0.61882772,0.0,0.5,0.16666667,-0.51429556,1.0,-1.0,0.58053341,-1.0,0.04329004
000402.XSHE,-0.01222873,-0.48013869,0.15238258,-0.11111111,-0.10081711,0.414748,-1.0,-0.43879668,0.14,0.80778505,0.70025053,0.14,-0.04824259,0.08194848,-0.97163093,-0.24707099,-0.01413345,-0.07408684,1.62900448,-0.32276978,-1.0,0.00141257,0.0,-0.89,0.83086462,-0.11111111,1.0,-0.00030056,1.64793103,0.12414209,2.04691517,0.00755553,0.90027558,0.81529979,0.34912109,4.08912096,1.61047416,-0.00982419,-0.25576157,-0.07819433,0.01205067,2.77898551,0.55,0.21455556,,0.14,0.06198947,0.14,-0.72619463,0.14,-0.0735515,1.60119048,-0.40265359,0.47101732,-0.0016622,0.02496044,-1.572e-05,1.0,0.0,-1.0,0.0,-0.44128525,0.0,1.0,1.48552744,-0.625,0.0,1.0,0.67625437,0.18216475,1.19691084,0.7131652,0.0,0.93007234,0.33333333,,0.0,,-0.42476089,0.0,-0.56872038
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,0.36445057,-0.54129261,-0.38887637,-1.0,-0.23231518,-0.2384568,0.25833333,-0.55705394,-0.1,0.30192904,0.86359402,-0.1,-0.70055134,-0.19602794,-1.13935039,-0.59407305,-0.30232034,-0.2808408,1.34757148,-0.28416051,1.0,-0.02156933,-0.08,-0.55,0.24044092,-0.89871703,1.0,0.00038548,1.38517241,0.0078601,1.85822931,0.00266417,0.17016879,0.404204,0.00708008,2.84995891,1.24755147,-0.66088047,-0.86071594,-0.04268766,-0.03269961,4.87610619,0.35,-0.81013161,,1.0,-0.49778742,-0.1,-0.76747405,-0.1,0.01347916,0.06043956,-0.75811778,-0.72849692,-0.48558697,-0.04574903,-0.00115304,1.0,-1.0,-1.0,0.0,-1.22145169,0.0,,1.52968884,-0.71080987,-1.0,0.0,0.78257446,-0.40784957,0.91682345,0.89763041,0.0,,0.58333333,,1.0,,-0.56532123,0.0,0.70175439
000423.XSHE,0.36445057,0.19130798,-0.68240564,-0.33333333,-0.09771948,0.31659662,-1.0,-0.38900415,-0.14,0.25525319,0.44084481,0.14,-0.32012405,0.1955257,-0.76076487,-0.12956582,-0.10008702,-0.26154376,1.5725112,-0.05355948,-1.0,0.69437611,0.02,-5.05,0.15156734,-0.86958199,-1.0,8.173e-05,1.05034483,0.04184513,1.30193256,0.00788304,0.45918016,0.57615438,0.03515625,0.82940947,1.11949143,-0.2806486,-0.55889804,-0.36680913,0.00578988,0.33006892,0.1,0.85794031,,-0.14,-0.17928279,-0.14,-0.88282337,-0.14,-0.23085636,0.56617647,-0.60039163,0.26882775,-0.72391123,-0.14140536,-0.0003448,1.0,0.0,-1.0,-1.0,-0.60090153,0.0,0.53333333,5.65736751,-0.5625,-1.0,1.0,0.5470225,-0.8408887,0.71320815,0.73463616,-1.0,0.75404754,0.27777778,-0.83534275,0.0,-1.0,-0.50439861,-1.0,0.43010753
000425.XSHE,-0.29073372,-0.01869696,0.55005864,-0.44444444,-0.07418128,0.42225519,-1.0,-0.3302213,0.04,0.6605236,1.07617659,-0.04,-0.26464507,0.09959398,-1.55986262,-0.16850448,-0.02242111,-0.20778773,1.54392008,-0.15278396,1.0,-0.05844365,0.1,0.16,0.8718567,-0.8660254,1.0,-0.0004667,1.655,0.16887491,2.06885896,0.00724126,0.63434378,0.68090972,0.39196777,4.10086602,0.71376367,-0.03593186,-0.10708348,-0.02409379,0.00571953,55.30952381,0.2,0.04872205,,1.0,-0.29918526,0.04,-0.47600834,0.04,-0.00677093,2.73684211,-0.25,0.17783112,-0.02291689,0.02824788,0.00017583,1.0,-1.0,0.0,-1.0,-0.69220989,-1.0,0.75,2.52364417,-1.0,0.0,1.0,0.99208172,0.1432881,1.52105248,0.84844911,-1.0,0.3592835,0.16666667,-0.55895922,1.0,-0.375,-0.4738013,0.0,0.0
000503.XSHE,-0.45797451,0.52152136,-0.22237432,-0.27777778,-0.01305099,-0.43212972,-1.0,-0.07226833,0.01,0.51808474,0.22259753,-0.01,-0.48449345,-0.3010007,-2.21539514,-0.5616816,-0.01451812,-0.78256375,1.88046848,-0.09700165,1.0,0.06274129,0.0,0.61,0.65518429,-0.67840053,1.0,-0.00017518,1.93827586,0.19513804,0.74710398,0.00832806,0.65518429,0.29910407,0.04760742,2.35564504,1.55815474,-0.03388586,-1.70916286,-0.4338171,0.08266838,0.50365244,0.09375,-0.58039674,,1.0,-0.03345064,1.0,-0.52877572,1.0,0.43227007,0.54730983,-0.42358095,0.0623623,-0.29564781,-1.33310787,-0.00031755,1.0,0.0,0.0,0.0,-1.01941748,0.0,0.75,1.87243116,-0.3125,0.0,1.0,0.8278016,-1.18393377,2.00311145,0.98541141,0.0,0.5,0.44444444,-0.3613234,1.0,-1.0,0.48043766,0.0,-0.01919386
000538.XSHE,0.18480882,0.29530716,-0.63336189,-0.11111111,-0.00944312,-0.08360283,-1.0,-0.02524205,0.32,0.90837065,0.73569652,0.32,-0.35010338,-0.05390941,-0.62822268,-0.19124742,-0.00447024,-0.76567884,1.63520496,-0.01414495,-1.0,-0.25838839,0.0,0.32,0.87116776,0.40824829,1.0,0.00034239,1.99,0.13819604,2.31213291,0.0086118,0.65931795,0.82391454,0.23925781,3.58612056,1.75122932,-0.03348004,-0.56989545,-0.48621284,0.04997344,0.33813202,0.8,-0.40058896,,1.0,0.00264216,0.32,-0.38995466,0.32,0.34291147,-0.56991774,-0.53799002,-0.01326944,-0.03413576,-0.15201252,-0.00031146,1.0,0.0,0.0,-1.0,-0.67568192,0.0,0.5,1.43900758,-0.6875,0.0,1.0,0.903277,-1.19823021,15.27345522,0.98024617,0.0,,0.16666667,,1.0,,0.743835,0.0,-0.0723589
000540.XSHE,0.18480882,-0.19439361,-0.74168303,-1.0,-0.14561237,-0.67565106,-0.525,-0.60027663,0.08,0.73182914,1.29560655,-0.08,-0.66643694,-0.10647329,-2.58671306,-0.67574087,-0.07553508,-0.39076499,-1.18532553,-0.03741139,-1.0,-0.02650067,-0.11,-0.29,0.7940062,-0.99568778,-1.0,0.00047717,1.15568966,0.08931006,1.89314804,0.00607141,0.73131244,0.37112336,0.05493164,2.6236067,0.97329563,-0.21416915,-0.52272119,-0.16713136,0.02267618,9.0,0.4,-0.94145726,,0.08,-0.16973027,0.08,-0.99306037,0.08,-0.00446435,8.0,-0.11280227,0.04362438,-0.02816809,0.01369878,0.00052842,0.0,-1.0,-1.0,-1.0,-1.66608877,0.0,0.5,0.95741986,-0.76642336,-1.0,0.0,0.79059419,0.06068018,0.81121113,0.68487973,0.0,0.56011023,0.33333333,-0.41129866,1.0,-1.0,-0.25425613,-1.0,-0.21978022
000555.XSHE,-0.01222873,-0.15840266,-0.05236888,-0.11111111,-0.26773211,0.30799097,-1.0,-0.17392808,-0.24,0.17723045,0.68033247,-0.24,-0.31702274,0.22164729,-2.10127206,-0.52791178,-0.3844274,-0.73328739,1.04891492,-0.12990464,-1.0,-0.0929328,0.2,-2.16,0.17430245,-0.12309149,-1.0,-0.00047,1.86413793,0.04928283,1.47506305,0.00789272,0.26799862,0.16747071,0.04833984,3.69388623,0.6515181,-0.42835799,-0.31525359,-0.21166323,-0.04222251,0.21618904,0.55,-0.49286484,,-0.24,-0.01647443,-0.24,-0.96135097,-0.24,-0.01273166,-0.11772487,-0.80250762,-0.74785817,-0.03644703,-0.29266065,-0.0007042,1.0,0.0,-1.0,-1.0,-1.37343967,0.0,,0.4921885,-1.0,-1.0,1.0,0.24383169,-0.59014776,0.88656815,0.52960152,-1.0,0.62969342,0.16666667,-0.77399676,0.0,-0.61538462,-0.01015808,-1.0,0.36308623
000559.XSHE,0.36445057,-0.35444658,0.28687912,-0.22222222,-0.32975817,0.51437098,-0.13333333,-0.58990318,-0.19,0.21460558,0.52408027,-0.19,-0.64886285,0.45601648,-1.7489346,-0.53824948,-0.54936073,-0.12026189,-1.05890458,-0.35542602,1.0,-0.02671312,-0.09,-0.68,0.25284189,-0.05050763,1.0,-0.00052433,1.24810345,0.06400312,1.84789388,0.00739927,0.19703755,0.16299104,0.0,2.06222353,0.42818964,-0.73883207,-0.99386489,-0.01960849,-0.05645998,0.75828111,0.3375,-0.22731303,,-0.19,-0.41834579,-0.19,-0.50819672,-0.19,-0.00201516,-0.34375,-0.84856286,-0.53360563,-0.73217142,-0.68562148,-0.00068488,1.0,-1.0,-1.0,0.0,-1.45492372,-1.0,1.0,0.21134361,-0.6875,0.0,1.0,0.44247943,-0.68265896,1.0,0.48713612,0.0,0.5,0.16666667,-0.65329921,0.0,-0.5,0.05725938,0.0,0.54131054
000568.XSHE,0.36445057,0.40658744,0.07221993,-0.55555556,-0.10141919,0.24286927,-1.0,-0.0466805,-0.55,0.94023424,0.21715581,0.55,-0.05410062,0.16632357,-0.56705522,-0.03687112,-0.10046028,-0.84424535,1.87702377,-0.00893727,-1.0,0.38612279,-0.39,-1.11,0.0551154,-0.2941742,1.0,0.00030885,1.34862069,0.00705118,1.11006464,0.00752291,0.13709955,0.36492074,0.00292969,3.22737855,0.84424536,-0.58372366,-1.07647119,-0.13220998,-0.15899767,0.17850137,0.0375,0.55809713,,1.0,-0.73868075,1.0,-0.19680111,1.0,0.01821082,0.02113095,-0.7557692,0.93758575,-0.56028075,-0.3598855,-0.00084963,0.0,-1.0,-1.0,-1.0,-1.63661581,-1.0,0.93333333,3.48393875,-0.90962808,0.0,1.0,0.98550473,-2.0000936,0.31416525,0.73525066,-1.0,0.49156045,0.16666667,-0.75955908,1.0,-0.69230769,0.04694371,0.0,0.72205737
000623.XSHE,-0.29073372,0.23214601,-0.85176167,-0.11111111,-0.03548101,-0.58756393,-1.0,-0.16113416,0.16,0.82242508,1.10425379,0.16,-0.20778773,-0.20118999,-0.89308512,-0.15334252,-0.01598044,-0.36078567,1.57044437,-0.25767323,-1.0,0.22862646,0.0,0.27,0.87151223,-0.86859904,-1.0,0.00028993,1.7312069,0.14935442,2.561867,0.0073322,0.83603169,0.93590627,0.12084961,4.30933578,1.1580012,-0.01613129,-0.52131383,-0.5197154,0.02754627,0.95665366,0.25,-0.07700585,,1.0,-0.00974405,1.0,-0.70645385,1.0,0.21005029,1.39338235,-0.42513464,-0.78627302,-0.10300105,0.01602472,-0.00018822,1.0,0.0,-1.0,0.0,-0.90649561,0.0,1.0,12.35399852,-0.8125,-1.0,1.0,0.3149346,0.04734951,1.61497126,0.98116362,0.0,0.5,1.0,-0.1305546,1.0,-0.23076923,0.06964402,-1.0,-0.5370844
