code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.11564626,-0.0529575,-0.43494784,-0.11111111,-0.04005735,-0.54807986,-0.1,-0.20700341,-0.25,0.27195424,0.99215719,-0.25,-0.18583797,-0.45232688,-0.71459768,-0.11564626,-0.43470528,-0.12615955,-1.88868275,-0.08413223,1.0,0.00783095,-0.23,-0.28,0.22387137,-0.85185185,1.0,-0.00024976,1.48552876,0.14728107,2.55225267,0.00683288,0.18243661,0.12152134,0.00897217,1.38656333,1.27056277,-0.5323506,-1.82375745,-0.18806051,-0.01257027,0.82289628,0.375,-0.639965,,-0.25,-0.10416406,-0.25,-0.59975062,-0.25,-0.02777365,-32.9,-0.80751057,-0.47511227,-0.06256576,-0.65614017,-0.00082748,1.0,-1.0,-1.0,0.0,-1.06954362,0.0,1.0,6.94743352,-0.375,0.0,1.0,0.98341489,-0.64510735,1.0,0.91327082,-1.0,0.94681509,0.33333333,-0.15058751,1.0,-1.0,0.1899067,0.0,0.90497738
000402.XSHE,-0.46243043,0.05913824,-0.35746192,-0.11111111,-0.11889846,-0.04912658,0.1,-0.18593121,0.08,0.87306741,0.85413638,0.08,-0.0170068,-0.00931187,-1.72795164,-0.02690167,-0.01023232,-0.01082251,1.70655535,-0.03112102,1.0,0.12187745,0.0,-0.28,0.94619666,-0.83333333,1.0,0.00021542,1.60272109,0.11301742,0.8372899,0.00471104,0.91341991,0.69789734,0.06030273,1.52375717,0.9746444,-0.00366741,-0.47724357,-0.01093356,-0.00912046,1.02583026,0.875,-0.4473864,,0.08,0.23494959,0.08,-0.90055935,0.08,-0.04716141,-10.5,-0.69275616,0.12984991,-0.01840678,-0.30866121,-0.0009256,1.0,0.0,0.0,0.0,-0.76974025,0.0,1.0,3.85286902,-0.8125,0.0,1.0,0.80931433,-0.05545676,1.01165708,0.96448009,0.0,0.5,0.05555556,-0.03525046,1.0,-0.69230769,-0.10938962,0.0,-0.29520295
000413.XSHE,0.11564626,-0.73889669,-0.12430753,-0.11111111,-0.19894068,-0.39235196,-0.56666667,-0.49643632,-0.17,0.36611008,0.05040389,-0.17,-0.28633271,-0.218863,-1.20383813,-0.30921459,-0.19726822,-0.47928262,-1.56864564,-0.12648732,-1.0,0.03031186,-0.26,-1.02,0.30148423,-0.95211817,1.0,-0.00017751,1.44115646,0.23027294,0.30037439,0.00621566,0.3030303,0.47387137,0.0,2.21090874,0.57869511,-0.45385656,-1.42776387,-0.14840691,-0.02573955,1.14466019,0.35625,-0.51377888,,-0.17,-0.28679966,-0.17,-0.81459627,-0.17,-0.111812,,-0.82400355,-0.31920377,-0.58795549,-0.16814434,-0.00082208,1.0,-1.0,-1.0,-1.0,-1.33467867,-1.0,0.86666667,0.18982681,-0.6875,-1.0,1.0,0.08246956,-0.15117258,0.9750305,0.49695914,-1.0,0.85064935,0.05555556,-0.26437848,1.0,-1.0,0.30471692,-1.0,0.73298429
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.11564626,-0.67989634,-0.14945578,-0.11111111,-0.46362206,-0.58717211,-1.0,-0.81840719,-0.15,0.40027829,0.04188854,-0.15,-0.3750773,-0.26471767,-1.12678427,-0.3812616,-0.02744734,-0.13729128,-1.74829932,-0.73127014,-1.0,0.62253213,-1.06,-2.48,0.17717996,-0.81110711,1.0,0.00040694,0.83562152,0.06026089,0.14093461,0.00478666,0.85899814,0.68089054,0.09887695,1.5419553,1.02690167,-0.09197891,-0.74339268,-0.38872154,0.12197242,0.4338843,0.1625,0.69356456,,-0.15,-0.73764415,-0.15,-0.47701863,-0.15,-0.03735807,-29.51428571,-0.40954848,0.5968195,-0.05508456,-0.32333758,0.00017318,1.0,0.0,-1.0,-1.0,-1.03125323,0.0,1.0,2.51908813,-0.75046671,0.0,1.0,0.2062088,-0.35418196,1.0,0.4293563,-1.0,0.65337044,0.16666667,-0.64131107,0.0,-1.0,-0.13577971,0.0,-0.25258324
000425.XSHE,-0.38157081,-0.91948262,-0.29019673,-0.44444444,-0.06829359,-0.12623695,-1.0,-0.34831112,-0.01,0.75324675,0.00243987,0.01,-0.211812,-0.01975136,-1.36070247,-0.19882498,-0.00859633,-0.3432282,-1.76437848,-0.02957309,-1.0,-0.00336938,0.0,0.0,0.57668522,-0.86839065,-1.0,-0.0002819,1.42142857,0.18454122,0.83234764,0.006421,0.83209647,0.80797774,0.02929688,2.39354333,1.19155844,-0.02587688,-0.86606996,-0.03895116,0.00254799,11.96571429,0.2,-0.48882371,,-0.01,-0.05378363,-0.01,-0.62998753,-0.01,-0.00657761,-0.58333333,-0.60694437,-0.74208888,-0.43536535,-0.01356265,-0.00102422,1.0,0.0,0.0,0.0,-0.88088585,0.0,1.0,0.56415285,-0.625,-1.0,1.0,0.88148359,-0.05777245,0.99789501,0.24250547,0.0,0.55596784,0.16666667,-0.07977737,1.0,-0.625,-0.29078175,-1.0,-0.19607843
000503.XSHE,0.11564626,0.030936,-0.12543623,-0.66666667,-0.94603029,-0.01010212,-0.78333333,-0.98078711,-1.22,0.03617811,0.00513216,-1.22,-0.66388374,-0.00110892,-2.26213303,-0.70191713,-0.29171004,-0.95732839,-1.74087817,-0.13992898,1.0,-0.97040091,-0.82,-1.14,0.09029066,-0.87705802,-1.0,-0.00031318,0.92504638,0.28549434,1.2337875,0.00388017,0.14533086,0.13636364,0.0,2.44160631,0.85636982,-0.55650261,-0.97476238,-0.24741824,-0.22431791,0.05562958,0.2625,-0.72880808,,-1.0,,-1.22,-1.0,-1.22,-2.79009771,0.08331452,-0.79970985,-0.42532814,-0.91790094,-1.23818556,-0.00073332,0.0,-1.0,0.0,-1.0,-1.38787126,-1.0,1.0,0.48901293,-0.87990044,-1.0,0.0,0.30263393,-5.5096534,0.75320354,0.72319031,-1.0,0.5,0.30555556,-0.99286259,0.0,-1.0,0.32796911,-1.0,0.79376329
000538.XSHE,0.11564626,-0.71235836,-0.08576196,-0.44444444,-0.88071287,-0.14876617,-1.0,-0.90424543,-0.79,0.07127396,0.01479201,-0.79,-0.16141002,-0.05391279,-0.10737256,-0.10265925,-0.1431761,-0.95083488,-1.83735312,-0.01414178,-1.0,0.29262318,-0.32,-2.99,0.10420532,-0.80178373,1.0,-0.00059922,0.45256648,0.17454679,-0.85511687,0.00538989,0.54050711,0.11904762,0.00604248,0.2987967,0.35064935,-0.29928368,-0.38863803,-0.34877661,-0.08401256,0.06473701,0.15,0.34126766,,-1.0,-0.94858525,-0.79,-0.52763975,-0.79,-2.32230612,-17.27131783,-0.68909784,-0.69404018,-0.42047754,-2.60295185,-0.00018996,0.0,-1.0,-1.0,-1.0,-1.96988513,-1.0,0.86666667,0.20966707,-0.93870566,-1.0,1.0,0.5221616,-2.71847187,0.7741218,,-1.0,0.45361781,0.11111111,-0.96351268,0.0,-1.0,-0.68123767,0.0,0.4386452
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.11564626,-0.57008442,0.25913342,-0.11111111,-0.06794001,0.4455188,-0.43333333,-0.28106601,-0.13,0.42532468,0.75937482,-0.13,-0.03586889,0.28544062,-0.58372794,-0.02906617,-0.34221308,-0.15182437,-1.57142857,-0.12672691,1.0,0.04074011,-0.23,-0.7,0.39084725,-0.82266455,1.0,0.00039406,1.14186766,0.18963928,0.44399193,0.00637916,0.41063698,0.63419913,0.00512695,3.25326352,1.08178726,-0.38381572,-1.17869309,-0.14885057,-0.01352001,1.70446735,0.59375,-0.48857719,,-0.13,0.22707658,-0.13,-0.76571251,-0.13,-0.08453618,0.08333333,-0.59451707,-0.51538259,-0.70168049,-0.1503907,-0.00043462,1.0,-1.0,0.0,0.0,-0.97583566,0.0,1.0,0.15996548,-0.5625,-1.0,1.0,0.98244241,-0.05601621,1.0,0.4643998,0.0,0.88837353,0.33333333,-0.216141,1.0,-1.0,0.53330947,0.0,0.57591623
000568.XSHE,-0.31385281,0.55721994,-0.37511834,-0.11111111,-0.78052036,0.044581,-1.0,-0.04121475,0.76,0.97820037,0.52032154,-0.76,-0.39579468,0.0036117,-1.17929508,-0.35559678,-0.00071697,-0.00927644,1.89393939,-0.09246628,-1.0,-0.04470389,-1.05,-1.06,0.99319728,-0.18898224,1.0,-0.00022668,0.64118738,0.15523211,2.11092643,0.0066225,0.98175634,0.6482684,0.08972168,2.94452005,1.81292517,-0.00078308,-0.47803054,-0.03794363,0.43135496,0.08727621,0.375,0.58240581,,1.0,-0.47514363,1.0,-0.54161491,1.0,0.80892022,-53.89150943,-0.47629955,0.02280518,-0.00051402,-3.1968509,-0.00021055,1.0,0.0,-1.0,-1.0,-1.680534,0.0,1.0,10.30095335,-0.8836341,0.0,1.0,0.79757188,-2.30770902,0.76850409,0.9818191,-1.0,0.5,0.5,,1.0,-1.0,-0.29259002,0.0,-0.55577769
000623.XSHE,0.11564626,-0.15602653,0.68042619,-0.11111111,-0.40433136,-0.82087835,-0.4,-0.4375581,-0.11,0.47959184,0.46025091,-0.11,-0.06957328,-0.41627721,-0.32056615,-0.05627706,-0.14339124,-0.36270872,-1.64996908,-0.32129268,-1.0,-0.25627281,-0.42,-1.4,0.44001237,-1.0,1.0,-9.453e-05,1.21512059,0.07502769,0.03290894,0.00541768,0.75046382,0.69604205,0.0,1.74878197,0.98252938,-0.16272418,-0.82217412,-0.3734434,-0.00548063,0.45915375,0.25,-0.92568642,,-0.11,-0.45142378,-0.11,-0.07358902,-0.11,-0.11052876,-6.66666667,-0.74476989,-0.68003456,-0.10457104,-0.18524635,-0.000594,0.0,-1.0,0.0,-1.0,-0.74785263,0.0,1.0,0.25296529,-0.6107654,0.0,1.0,0.99827848,-0.90591149,0.98422483,0.06945208,-1.0,0.94001237,0.25,-0.43537415,1.0,-1.0,-0.38989093,0.0,0.12448133
000625.XSHE,-0.31385281,0.65901949,-0.10396709,-0.11111111,-0.09442089,-0.09952272,-0.35,-0.32754881,0.02,0.82374768,0.78460727,0.02,-0.03710575,-0.03018917,-1.08786736,-0.02040816,-0.04176885,-0.02875696,-1.43970315,-0.00895431,-1.0,-0.13150214,0.0,-0.42,0.90166976,-0.80178373,1.0,0.00035717,1.22915894,0.17539946,0.68437351,0.0063337,0.74551639,0.80875077,0.109375,2.33557428,1.02226345,-0.03919587,-0.70714438,-0.00883807,-0.00049241,1.0387985,0.45,-0.84241463,,0.02,0.07147036,0.02,-0.27936607,0.02,-0.08055659,-19.625,-0.7212919,0.4785733,-0.00362624,-0.30936692,-0.00094612,1.0,-1.0,0.0,0.0,-0.37498706,0.0,0.75,0.59881569,-0.375,0.0,0.0,0.89501199,-0.20457388,1.0,0.22805058,0.0,0.5,0.11111111,-0.12337662,0.0,-0.5,-0.25288578,-1.0,0.18018018
000627.XSHE,0.11564626,-0.63918742,-0.08055711,-1.0,-0.29326165,-0.3818721,-0.81666667,-0.71118686,-0.27,0.25695733,0.87780813,-0.27,-0.08225108,-0.27489123,-1.00703099,-0.11781076,-0.44271642,-0.7309833,-1.75293754,-0.22164566,-1.0,0.15812817,-0.31,-1.17,0.31076067,-0.90925184,1.0,-0.00035989,1.26598639,0.07762883,0.0996901,0.00629711,0.17254174,0.072047,0.0,1.82278426,0.46722325,-0.53879113,-1.28280935,-0.24552134,-0.04153448,1.42360379,0.125,0.11288575,,-0.27,-0.25627149,-0.27,-0.99594637,-0.27,-0.13933704,-4.46666667,-0.73654524,-0.59245229,-0.67748937,-0.33041606,-0.00072058,0.0,-1.0,-1.0,-1.0,-1.07963365,-1.0,0.73333333,0.07955713,-0.57125078,-1.0,0.0,0.82941037,-0.5039635,0.94798883,0.06135356,-1.0,0.27087199,0.16666667,-0.45361781,0.0,,-0.80504734,0.0,0.82987552
000630.XSHE,-0.46243043,0.25523027,0.1010824,-0.22222222,-0.02328537,-0.20971174,-1.0,-0.4143167,-0.02,0.72108844,1.45953305,-0.02,-0.14718615,-0.09344299,-1.28441269,-0.13388992,-0.03620292,-0.12183055,0.0,-0.00733192,-1.0,-0.00298482,-0.02,-0.11,0.52875696,-0.63936201,1.0,-0.00037805,1.73877551,0.09630668,2.89309624,0.0060785,0.68336425,0.75958565,0.05273438,1.68009119,1.39533086,-0.02484402,-0.86559306,-0.00050159,0.00018843,107.28571429,0.3,-0.90906412,,-0.02,0.06926023,-0.02,-0.24299938,-0.02,0.0,-2.0,-0.49103966,-0.53260441,-0.01931396,-0.00036282,-0.00038035,1.0,0.0,0.0,0.0,-1.09779572,0.0,1.0,4.08956936,-0.375,0.0,0.0,0.89026047,-0.00321174,1.0,0.89139396,0.0,0.48608534,0.16666667,-0.01762523,1.0,-1.0,-0.11159086,-1.0,0.24390244
000651.XSHE,0.11564626,-0.41251707,-0.4914696,-0.11111111,-0.47618541,-0.63510708,-0.46666667,-0.04555315,-0.25,0.27195424,0.52998521,-0.25,-0.12152134,-0.17262187,-0.94195213,-0.11533704,-0.46828732,-0.38589981,-1.94867038,-0.12996089,-1.0,0.18358743,-0.65,-1.57,0.01082251,-0.78247589,1.0,-0.00045366,0.39635127,0.13948612,2.05563966,0.00652635,0.80983302,0.40507112,0.06378174,3.4303041,1.23392084,-0.12398033,-1.55036674,-0.60942299,-0.13276026,0.44049159,0.09375,-0.60132869,,1.0,-0.75770483,1.0,-0.77580293,1.0,-0.05762523,-14.0,-0.60338536,-0.89626112,-0.06962396,-0.06878437,-0.00072676,0.0,-1.0,-1.0,-1.0,-1.32520956,0.0,0.25,0.12748311,-0.89047915,0.0,1.0,0.78753013,-0.94452282,0.79391659,0.46293814,-1.0,0.66635745,0.25,-0.76190476,0.0,-1.0,-0.21577881,0.0,-0.03634161
000671.XSHE,-0.38157081,-0.65099308,0.35040212,-0.33333333,-0.20583069,0.07630356,-1.0,-0.30182832,0.31,0.94681509,0.05116211,0.31,-0.19511441,0.00297287,-0.24802329,-0.04081633,-0.00291721,-0.08781694,-1.89270254,-0.00449266,-1.0,0.62963918,0.09,0.08,0.99288806,-0.90332445,1.0,-0.00027714,0.79332096,0.21717756,0.71706175,0.00659409,0.99319728,0.9111008,0.07617188,3.70799493,1.576376,-0.00041453,-0.18346729,-0.06133074,0.09369141,2.02559055,0.28125,0.88993933,,0.31,0.13074564,0.31,-0.51776808,0.31,0.0056475,-5.34285714,-0.42351863,-0.69790779,-0.00391461,-0.01441274,9.877e-05,1.0,0.0,0.0,0.0,-1.5942254,0.0,,1.80179607,-0.54044804,0.0,1.0,0.76396614,-0.11314529,1.02484952,0.54493675,0.0,0.08719852,0.44444444,-0.25881262,0.0,-1.0,0.13823788,-1.0,-0.54908486
000686.XSHE,0.11564626,-0.45190093,-0.00665259,-0.16666667,-0.1086961,-0.41600378,-0.24166667,-0.50139448,-0.11,0.47959184,0.9606654,-0.11,-0.45887446,-0.26241426,-1.21823109,-0.5,-0.28047068,-0.13698207,-1.283859,-0.14305519,-1.0,-0.00971942,-0.23,-0.43,0.4004329,-0.95747089,1.0,-0.00022333,1.59251701,0.06666185,0.53388774,0.00665783,0.55967842,0.86085343,0.0,1.92402183,1.21706865,-0.28680514,-0.81548306,-0.07048385,0.00682084,1.91322314,0.5,-0.7367551,,-0.11,0.02469299,-0.11,-0.56440572,-0.11,-0.04877551,-1.03571429,-0.56245246,-0.61203164,-0.26680754,-0.05754008,-0.00041108,1.0,0.0,0.0,0.0,-1.20490531,-1.0,1.0,0.4689703,-0.24424393,0.0,0.0,0.14455055,-0.01192494,1.0,0.24316159,0.0,0.96011132,0.22222222,-0.14904143,0.0,-0.30769231,-0.04462683,0.0,0.49586777
