code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.06035578,0.19124464,0.33745715,-0.88888889,-0.07158404,-0.2743693,1.0,-0.5855368,0.35,0.9247141,0.612497,-0.35,-0.59122695,-0.05611306,-1.07315532,-0.50095359,-0.01152207,-0.11633821,1.76715375,-0.15983696,1.0,0.16835202,0.0,-0.28,0.94155019,-0.21004201,1.0,0.00040939,1.24331636,0.12013657,-0.077386,0.00496518,0.91200762,0.95295613,0.61065674,2.47168443,1.19134124,-0.01143149,-0.12264868,-0.08514828,0.02720342,1.81923077,0.5,0.65081738,,1.0,-0.24608353,1.0,-0.93248408,1.0,0.59949174,5.06818182,-0.15298725,0.61980113,-0.02597402,0.34619976,0.00034186,0.0,-1.0,-1.0,-1.0,-0.9758716,0.0,1.0,0.73296241,-0.875,-1.0,1.0,0.27461071,2.1071676,11.66392172,0.86484888,0.0,,1.0,,0.0,-0.875,-0.68879261,-1.0,-0.77155825
000413.XSHE,-0.06035578,0.00047445,0.21257379,-1.0,-0.34376882,-0.35880362,-1.0,-0.80216629,-0.14,0.38452986,0.02253188,0.14,-0.22631914,-0.06835985,-0.67052607,-0.1958042,-0.09218787,-0.55308328,1.51969504,-0.20436266,-1.0,-0.67569602,0.0,-0.14,0.08163914,0.46770717,1.0,7.518e-05,1.26336728,0.03038258,-0.16544915,0.00595696,0.46791614,0.55435474,0.00769043,1.70250619,0.48942743,-0.45942463,-0.39528521,-0.13064386,-0.02070661,1.48571429,0.125,-0.79698932,,1.0,-0.63109982,1.0,-0.34199551,1.0,0.12571792,-0.72932331,-0.56801848,0.18558446,-0.95757113,0.01321604,-0.00097996,1.0,-1.0,0.0,-1.0,-1.16262755,-1.0,0.33333333,0.24583892,-0.82837967,0.0,0.0,0.97175439,0.03504378,0.83176377,0.59645453,0.0,0.79288437,0.16666667,-0.36419949,0.0,-0.375,-0.56978384,0.0,-0.1994302
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.31925032,0.47133102,-0.15385523,-0.88888889,-0.00361406,0.27650595,0.96666667,-0.02739726,-1.13,0.04224905,1.51612349,-1.13,-0.7574698,0.05848488,-2.40075526,-0.59694851,-0.04586517,-0.03687222,1.78208386,-0.48539189,1.0,1.25941142,0.0,-0.71,0.95997459,-0.30151134,-1.0,0.0007589,1.24086569,0.19621714,2.57524582,0.006355,0.82179161,0.92212333,0.53833008,3.33424393,1.16495145,-0.02310971,-0.79487408,0.24627596,0.2274583,0.99387689,0.4375,0.8574442,,1.0,-0.10108383,1.0,-0.94458599,1.0,2.75299111,,0.0,0.62686982,-0.01929888,1.1106289,0.00026961,1.0,0.0,0.0,0.0,-0.30123299,0.0,1.0,1.20140413,-1.0,0.0,1.0,0.35627913,1.36945936,456541.731003,0.88557624,0.0,0.5,0.16666667,-0.36419949,0.0,-1.0,-0.41025574,0.0,-0.85405913
000425.XSHE,-0.06035578,-0.36247938,0.68958289,-0.88888889,-0.24224967,-0.72880593,-1.0,-0.83338643,0.05,0.82687421,0.5652803,-0.05,-0.51716465,-0.10106851,-0.97142191,-0.35791481,-0.01306791,-0.15352829,1.84593393,-0.0411364,1.0,0.00690044,0.0,0.13,0.89453621,-0.4662524,1.0,6.053e-05,0.88943348,0.10795049,1.31055512,0.00671043,0.85260483,0.8280356,0.12304688,2.57993232,0.9760246,-0.01912102,-0.68642178,-0.055791,-0.03826938,8.90697674,0.4125,-0.55022625,,1.0,-0.66387152,0.05,-0.49566613,0.05,0.14134689,0.70769231,-0.51318312,0.63432949,-0.07824395,0.13486272,0.00032472,0.0,0.0,-1.0,-1.0,-1.23511905,0.0,,0.37851273,-0.90540109,0.0,0.0,0.80544904,0.64340601,1.23330956,0.75903986,0.0,,0.16666667,,0.0,,0.04694209,-1.0,-0.49833887
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.31925032,0.22658925,-0.28561839,-0.94444444,-0.00021897,0.17647124,-1.0,-0.01975151,-4.4,0.00222363,0.79938407,-4.4,-0.61633821,0.01448142,-1.9655939,-0.52670057,-0.00012749,-0.0044501,1.81702668,-0.21711363,1.0,1.50250759,0.0,8.54,0.98824651,0.12309149,-1.0,0.00156539,1.07492043,0.21084879,2.91848602,0.00851806,0.92503177,0.75842339,0.45410156,2.62545829,1.67653035,-0.00974555,-0.15098503,0.28125264,-0.52630794,1.00255265,0.65,0.74473078,,1.0,-0.0370486,1.0,-0.93360996,1.0,5.39419568,3.64956482,-0.12477285,0.54824557,-0.00452073,6.16534225,0.00019819,1.0,0.0,0.0,0.0,-0.39328231,0.0,0.25,2.13866976,-1.0,0.0,0.0,0.69496248,12.1335165,326674670428.0,0.63568967,0.0,0.4364676,0.16666667,-0.36419949,1.0,-0.75,-0.17815531,0.0,-0.76390035
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.47585769,-0.50334068,0.41739895,-1.0,-0.2531412,-0.31612894,-1.0,-0.94042689,0.02,0.8022554,0.5360559,-0.02,-0.92085188,-0.09461747,-1.50989304,-0.24729816,-0.00703643,-0.28703115,1.62738247,-0.18530018,1.0,0.27701454,0.0,-0.01,0.74904701,0.32732684,1.0,0.00029826,0.330331,0.18958161,1.67946392,0.00654372,0.56670902,0.75143039,0.08374023,1.40664399,1.27968766,-0.05612945,-0.96005721,-0.06242649,-0.01657854,1.74330709,0.06875,0.72776676,,1.0,-0.76670038,0.02,-0.59140127,1.0,0.14948348,,-0.41984777,-0.50060147,-0.19506143,0.09614046,-0.00011588,0.0,0.0,0.0,-1.0,-1.17006803,-1.0,0.73333333,7.76684166,-0.8910195,0.0,1.0,0.94357319,0.08283807,1.31469467,0.84478408,0.0,0.5,0.16666667,-0.78684879,1.0,-1.0,0.35455296,0.0,-0.42704626
000568.XSHE,-0.33545108,0.10085519,0.17873858,-0.44444444,-0.00027528,0.25951344,0.98333333,-0.03663587,3.56,0.99809403,1.25882787,3.56,-0.40877305,0.01163848,-0.56425817,-0.34647171,-0.00013403,-0.00317864,1.93678526,-0.90973231,1.0,-0.19438751,0.0,7.72,0.99523507,0.25,1.0,0.00080929,1.5299809,0.27458378,0.97756676,0.00868713,0.97998729,0.82898919,0.63171387,4.7317453,1.94625005,-0.00263171,-0.18868395,0.37228701,0.0262689,1.0194742,0.55,0.06225239,,1.0,-0.00988243,1.0,-0.31151748,1.0,4.64620712,20.31026786,-0.06922977,0.11710276,-0.0060606,4.19650494,0.00031492,0.0,-1.0,0.0,-1.0,-0.53635204,0.0,0.25,0.75331585,-0.875,0.0,1.0,0.96948877,19.43319464,21379620.895,0.75524519,0.0,0.38373571,0.16666667,-0.36419949,1.0,-0.25,0.03223705,0.0,-0.77177326
000623.XSHE,-0.06035578,-0.56058248,0.55788449,-1.0,-0.07684958,-0.53831206,-1.0,-0.40554317,0.04,0.81512071,0.32053814,-0.04,-0.79752066,-0.18183442,-1.53285594,-0.48728544,-0.03635486,-0.20152575,1.70743329,-0.2343561,1.0,0.22189501,0.0,0.0,0.80749682,0.55901699,-1.0,0.00025135,0.88217696,0.09701337,-0.00148704,0.00568045,0.63246506,0.59599491,0.10986328,2.1377685,1.32692957,-0.04761751,-1.04424685,-0.23170604,-0.02118709,1.08787276,0.15,-0.05106395,,1.0,-0.5435933,1.0,-0.66019108,1.0,0.24879797,-2.86666667,-0.25001722,0.11595379,-0.16499252,0.20308675,-1.6e-06,0.0,-1.0,-1.0,0.0,-0.73490646,-1.0,1.0,1.71954993,-0.75,0.0,0.0,0.73928807,0.65100918,9.1782989,0.44695451,0.0,0.5,1.0,-0.36419949,1.0,-0.625,-0.84373213,-1.0,-0.67178503
000625.XSHE,-0.06035578,-0.15316265,-0.2595796,-1.0,-0.11475762,0.1025642,-1.0,-0.80949347,0.13,0.87277637,0.57643473,-0.13,-0.87889383,0.01529981,-2.15478903,-0.74984107,-0.00658176,-0.19326128,1.56416773,-0.11076883,-1.0,0.07677227,0.0,-0.06,0.87515883,-0.7484552,-1.0,-0.0001367,1.15738383,0.13161668,1.4815079,0.00650714,0.66296061,0.93769866,0.54382324,2.31568203,1.15752196,-0.04366995,-0.29480652,0.00805918,0.01813521,1.53561413,0.56875,0.23046812,,1.0,-0.62949752,0.13,-0.88222151,1.0,0.121277,,0.0,-0.48735736,-0.05586805,0.22289885,9.636e-05,1.0,-1.0,-1.0,-1.0,-1.51998299,0.0,0.5,1.00262318,-0.90092681,-1.0,0.0,0.49449282,0.29880256,1.05701804,0.63701067,0.0,0.96219822,0.33333333,-0.77223634,1.0,-1.0,0.07268196,0.0,-0.60941828
000627.XSHE,-0.33545108,0.64607455,-0.16322489,-0.88888889,-0.13495832,-0.19902391,-1.0,-0.63427843,0.13,0.87055273,0.05282179,-0.13,-0.2072473,-0.02386514,-0.98808755,-0.26064844,-0.00416773,-0.2778131,1.70997459,-0.14694204,1.0,-0.15366083,0.0,0.36,0.87420584,0.30151134,1.0,0.0001624,0.73036283,0.18985325,1.87208237,0.0067883,0.84752224,0.91099809,0.15380859,3.4157588,1.20839072,-0.01977895,-1.3855095,-0.03478522,0.01091047,2.875,0.1875,-0.89918401,,1.0,-0.38469642,1.0,-0.25216554,1.0,0.26559593,2.175,-0.27417434,-0.25304494,-0.05083561,0.13530955,0.00027084,1.0,0.0,-1.0,-1.0,-0.82036565,-1.0,1.0,4.25926761,-0.6903164,0.0,1.0,0.96206972,0.87630969,2.24531925,0.90606975,0.0,0.43869123,0.16666667,-0.36419949,1.0,-0.5,0.83690302,0.0,-0.55684455
000630.XSHE,-0.33545108,-0.61379378,-0.63017328,-0.77777778,-0.34374945,0.37208251,0.29166667,-0.91717107,0.0,0.77112452,0.00117692,0.0,-0.60235219,0.02639135,-2.08204012,-0.45422759,-0.02663998,-0.01716465,1.59402795,-0.00793993,1.0,-2.106e-05,0.06,-0.14,0.68059085,-0.94216833,-1.0,9.485e-05,0.47256525,0.33152064,-0.75344749,0.00649639,0.66423126,0.79370629,0.21505737,1.32493561,1.15901449,-0.28110403,-0.61761605,-0.00056323,0.00651333,54.63888889,0.6375,-0.88055567,,0.0,-0.75921086,0.0,-0.98052984,0.0,0.01507497,6.0,-0.1212796,-0.50389139,-0.02590272,0.06811699,0.00057765,0.0,0.0,-1.0,-1.0,-1.09906463,0.0,1.0,0.73186607,-0.91818472,-1.0,1.0,0.38443874,0.35147744,0.98415669,0.78248342,0.0,0.38278272,0.33333333,-0.74110546,0.0,-0.76923077,0.37714902,-1.0,-0.54945055
000651.XSHE,0.31925032,0.10732876,-0.16448101,-0.88888889,-0.00262737,0.36947149,0.86666667,-0.02484868,-3.14,0.00603558,0.9969464,-3.14,-0.59535919,0.02127046,-1.57617811,-0.4771138,-0.00025498,-0.00286078,1.96378653,-0.92999951,1.0,1.42922623,0.0,5.21,0.99936468,0.42257713,-1.0,0.00104391,1.16775939,0.22919536,0.4038733,0.00821011,0.97966963,0.76636999,0.66412354,2.05121857,1.27990226,-0.00267283,-0.08940512,0.1011915,0.10666419,1.02616089,0.65,0.61585651,,1.0,-0.17224493,1.0,-0.74140127,1.0,2.81458704,24.72929293,-0.05596932,0.35433391,-0.00106883,2.39177346,0.00037574,0.0,0.0,0.0,-1.0,-0.69547194,0.0,0.75,15.25655435,-1.0,-1.0,1.0,0.69900261,17.4278638,7860659.36714,0.57974428,0.0,0.47109276,0.16666667,-0.60348943,1.0,-0.5,-0.56941536,0.0,-0.87038197
000671.XSHE,-0.06035578,0.28191764,0.41087414,-0.11111111,-0.03272968,0.11150342,1.0,-0.17043644,0.8,0.96331004,0.8804801,0.8,-0.25174825,0.00510703,-0.94481446,-0.33026065,-0.01900541,-0.05880483,1.89580686,-0.13265824,1.0,-0.06472671,0.0,1.66,0.98602287,-0.164978,1.0,0.00014812,1.38940165,0.13899327,-0.09042308,0.00727638,0.99777637,0.98633185,0.73791504,3.2250886,1.63239797,-0.00032896,-0.00844995,0.10399116,0.1327026,2.71480804,0.8,0.20743631,,1.0,0.40408399,1.0,-0.33354612,1.0,1.39580051,16.13928571,-0.10602457,0.31198955,-0.00484031,0.44484801,0.00046984,1.0,0.0,0.0,-1.0,-0.62903912,0.0,,2.08047727,-1.0,0.0,1.0,0.84008093,1.78867659,314.75859037,0.88555433,-1.0,,0.16666667,,0.0,,0.05728906,0.0,-0.85414988
000686.XSHE,-0.06035578,-0.79079314,0.52732839,-1.0,-0.12403268,-0.52166757,-1.0,-0.53424658,0.07,0.84212198,0.06800411,-0.07,-0.74666243,-0.11996363,-1.93161112,-0.28003814,-0.00211479,-0.2539733,1.40724269,-0.05913923,1.0,0.06276618,0.0,0.0,0.83989835,0.39528471,-1.0,0.00029693,0.89026098,0.10543492,-0.41327453,0.00707581,0.74650572,0.75619835,0.22155762,2.29135055,1.51539893,-0.03285526,-0.34901052,-0.11477104,-0.00446412,2.28171479,0.04375,-0.26573705,,1.0,-0.57466282,1.0,-0.7555059,1.0,0.02794155,,-0.14943095,-0.61299715,-0.11392512,0.14390438,0.00029696,1.0,-1.0,-1.0,-1.0,-0.89051871,0.0,1.0,0.71824962,-0.74976031,-1.0,0.0,0.35375005,1.14949252,2.94015887,0.38865358,0.0,0.5,1.0,-0.60348943,0.0,-1.0,-0.35121053,-1.0,-0.63122924
000709.XSHE,-0.06035578,-0.49007827,-0.54457487,-1.0,-0.2386338,0.27782869,0.74166667,-0.90952533,-0.02,0.6910737,0.64103688,0.02,-0.58518754,0.0691037,-1.38793901,-0.43134139,-0.03636051,-0.12714558,1.79891995,-0.01293751,1.0,0.00110006,0.02,-0.19,0.2115629,-0.91176471,-1.0,0.0002249,1.08688733,0.04211058,1.1979069,0.00475904,0.48824651,0.64144946,0.23730469,1.56658478,1.07475323,-0.44188097,-0.4077781,-0.00047379,0.00132589,12.83425414,0.8,0.3892719,,1.0,-0.60705969,-0.02,-0.91286307,-0.02,0.09317154,12.0,-0.07507215,-0.80466814,-0.82595169,0.06548286,0.00047107,0.0,-1.0,-1.0,-1.0,-1.26158588,0.0,1.0,0.40762534,-0.91882391,-1.0,0.0,0.60398777,0.98137578,0.98955669,0.63377797,0.0,0.38055909,0.16666667,-0.80400254,0.0,-0.25,0.44106898,-1.0,-0.28368794
000723.XSHE,-0.06035578,0.00072255,-0.43570731,-1.0,-0.3042536,0.66287162,-1.0,-0.88722523,-0.01,0.73634053,0.00791367,0.01,-0.05371901,0.23297492,-0.61431498,-0.0502225,-0.00618394,-0.16878576,1.62357052,-0.23201261,-1.0,0.03825358,0.0,-0.13,0.54606099,0.0625,-1.0,-0.00039921,0.30566518,0.04412377,1.27346815,0.00672833,0.75222363,0.83375715,0.0769043,3.4162082,1.46839101,-0.22311124,-0.46313887,0.01140933,0.03636393,2.99576271,0.1875,0.41224747,,1.0,-0.70131166,-0.01,-0.75521335,-0.01,0.10765693,,-0.11816951,-0.6497795,-0.02024793,1.04462751,4.82e-05,0.0,0.0,-1.0,-1.0,-1.25616497,0.0,1.0,0.95429116,-0.93128795,0.0,1.0,0.95962791,0.85701997,0.92522455,0.64456639,0.0,0.11912325,0.66666667,-0.94764471,0.0,-0.92307692,0.30626279,0.0,-0.78534031
