code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.28180428,0.12993081,-0.38958274,-0.55555556,-0.52761973,-0.54044555,-1.0,-0.47487745,-0.06,0.39794982,0.01507953,-0.06,-0.44658708,-0.20612034,-1.01287104,-0.2962963,-0.17295236,-0.43526171,1.89840881,-0.34141874,-1.0,0.0146104,0.0,0.13,0.33292534,-0.04411765,1.0,-0.00027328,1.10857055,0.10148098,-0.0689341,0.00675849,0.53440367,0.53841445,0.03588867,1.7264211,1.36288759,-0.25446521,-1.30708209,-0.18280616,7.173e-05,0.56042972,0.025,-0.0400955,,1.0,-0.65808443,1.0,-0.5789312,1.0,0.0073366,-14.42857143,-0.93333333,-0.43363027,-0.89190234,-0.08384525,-0.00108495,1.0,0.0,0.0,-1.0,-1.50891211,-1.0,1.0,1.78129323,-0.60338462,0.0,1.0,0.30779308,-0.57873221,0.78143321,0.79125287,0.0,0.5,0.33333333,-0.4941896,1.0,-0.75,-0.64119684,-1.0,0.0
000402.XSHE,-0.28180428,0.24668712,-0.48690797,-0.44444444,-0.35458529,-0.84727874,-1.0,-0.38878676,0.02,0.64779682,0.40922954,0.02,-0.44811754,-0.41443264,-2.61948448,-0.5573921,-0.02024219,-0.38261402,1.37882497,-0.14412344,1.0,0.15009032,0.0,0.0,0.6872705,-0.22599088,1.0,9.44e-06,0.96228956,0.15563554,2.1569508,0.00632288,0.64617737,0.74961739,0.08331299,2.48783988,0.75002599,-0.02875263,-0.6330348,-0.18753243,0.01383065,0.97327044,0.1875,-0.17490021,,1.0,-0.42949649,0.02,-0.72757985,0.02,0.00474174,-13.14285714,-0.55045353,-0.33849159,-0.16733141,-0.19997558,-0.00062147,1.0,0.0,0.0,0.0,-0.6325548,-1.0,1.0,2.92323331,-0.44615385,0.0,1.0,0.93699765,-0.06514699,1.03526492,0.87851183,-1.0,0.5,0.16666667,-0.39588866,1.0,-1.0,0.68676436,0.0,-0.30534351
000413.XSHE,0.09831804,0.27014818,-0.76215883,-0.77777778,-0.43245799,-0.5011033,-1.0,-0.71568627,-0.06,0.38142595,0.01253476,0.06,-0.43954699,-0.39726279,-1.33053708,-0.30762167,-0.07284561,-0.63820018,-1.41034272,-0.09770167,-1.0,0.10355636,0.31,-0.47,0.20777234,-0.70034929,-1.0,-5.258e-05,0.56179982,0.07866281,1.6914097,0.00665934,0.39969419,0.41536578,0.03631592,2.02286029,0.80673204,-0.45052766,-0.85657262,-0.37888606,0.00117123,1.39432485,0.15,-0.70173972,,-0.06,-0.59905013,-0.06,-0.91728167,-0.06,-0.0340918,-0.78571429,-0.57224367,-0.60746871,-0.131128,-0.11959772,-0.0006194,0.0,-1.0,0.0,-1.0,-1.78856792,0.0,1.0,1.1115517,-0.625,-1.0,0.0,0.27422333,-0.4680767,1.04373016,0.84743261,-1.0,0.37186544,0.41666667,-0.72477064,0.0,-0.25,0.38820395,-1.0,0.24793388
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.28180428,-0.60083995,-0.00940336,-0.33333333,-0.0534955,-0.38741749,-1.0,-0.54473039,-0.49,0.08445532,0.81308311,0.49,-0.32966024,-0.25045171,-1.99956075,-0.25038261,-0.29738352,-0.92592593,1.59026928,-0.0659974,1.0,-0.50585689,0.0,-0.49,0.07955936,-0.51604685,1.0,7.767e-05,1.618794,0.10920581,2.84630114,0.00580119,0.31192661,0.09152127,0.0234375,3.3801503,0.26065887,-0.28777198,-1.03355326,-0.24152658,-0.12691362,0.18894155,0.05625,0.41924898,,1.0,-0.20818613,1.0,-0.42843952,1.0,0.23082497,-0.9954089,-0.6271234,-0.38892543,-0.64041617,-0.2131192,-0.00067974,1.0,0.0,0.0,0.0,-1.1004917,-1.0,0.93333333,13.23195592,-0.8125,0.0,1.0,0.91414093,-0.02732476,0.95499259,0.98940079,-1.0,0.5,0.5,-0.53302752,1.0,-0.75,0.45143477,0.0,0.3051106
000425.XSHE,-0.28180428,0.35790571,-0.12660271,-0.88888889,-0.40082036,0.17559223,-1.0,-0.45588235,-0.01,0.56119951,0.00843548,0.01,-0.33976125,0.07132259,-1.06803647,-0.22681359,-0.07274194,-0.19620447,0.0,-0.10429537,-1.0,0.00307133,0.01,0.03,0.42166463,-0.92195445,-1.0,-0.00040905,0.74756657,0.1437785,-0.53752628,0.00638334,0.59770642,0.69146006,0.02288818,2.5743502,0.84829205,-0.31327231,-0.36692152,-0.00635474,-0.00041281,7.67368421,0.225,-0.60242022,,1.0,-0.61750862,-0.01,-0.9432274,-0.01,0.00588005,-2.83333333,-0.67495844,-0.60340374,-0.38398358,-0.1017383,-0.00074657,0.0,0.0,0.0,-1.0,-0.82001639,-1.0,1.0,0.46758001,-0.59138462,-1.0,0.0,0.37092993,-0.07170567,0.98450131,0.27194287,-1.0,0.5,0.83333333,,0.0,-0.375,-0.47179742,-1.0,-0.16393443
000503.XSHE,0.09831804,0.24393907,-0.30003811,-0.88888889,-0.05891171,-0.65248225,-1.0,-0.85232843,0.19,0.80844553,0.1064999,-0.19,-0.10039792,-0.2500483,-1.32751388,-0.13008877,-0.06188966,-0.87511478,1.82405141,-0.26200148,-1.0,0.92638231,0.0,-1.61,0.9121787,-0.85656036,1.0,-0.00015745,0.79788797,0.13104697,-0.06160677,0.00466514,0.77706422,0.91919192,0.01269531,2.03763985,1.66861229,-0.1219295,-1.7436032,-0.8180595,0.05744922,0.98278146,0.00625,0.12582,,1.0,-0.79375059,1.0,-0.5123533,1.0,0.33587882,-0.21557377,-0.21912765,0.22640068,-0.02334683,0.27835463,-4.38e-06,0.0,0.0,-1.0,-1.0,-1.12313051,0.0,,0.31769666,-0.95046154,-1.0,1.0,0.88944963,6.2319503,0.02277301,0.63759865,0.0,0.39388379,0.66666667,-0.97177287,0.0,-0.25,-0.18995197,0.0,-0.5046344
000538.XSHE,0.09831804,0.45462283,0.08056361,-0.44444444,-0.7200202,-0.17422696,-0.26666667,-0.46476716,0.14,0.7873317,0.32033663,0.14,-0.25252525,-0.1250573,-0.30321593,-0.1392715,-0.07118914,-0.13284359,-1.74051408,-0.19704592,1.0,-0.78306974,0.0,0.08,0.84210526,-0.84274983,1.0,-0.00018368,0.29611264,0.1057033,0.35716315,0.00603042,0.60366972,0.86103459,0.12109375,2.46630165,1.05401628,-0.25472042,-1.57259312,-0.1510796,-0.15232919,0.16486903,0.11875,-0.86990167,,-1.0,-0.26860573,0.14,-0.43751928,0.14,-1.00561812,-3.94433498,-0.58187347,-0.42678364,-0.00954323,-0.25195388,-0.00051199,0.0,0.0,0.0,-1.0,-1.79164106,0.0,0.33333333,2.58387313,-0.625,0.0,1.0,0.98850723,-0.11604477,0.84171553,0.66858983,0.0,0.44648318,0.05555556,-0.90550459,1.0,-1.0,0.14066336,0.0,-0.08248103
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.28180428,-0.31074844,0.10376719,-0.77777778,-0.21311244,-0.47790894,-1.0,-0.60845588,0.03,0.66355569,0.35419677,-0.03,-0.55616774,-0.1906077,-0.95493772,-0.35078053,-0.02898419,-0.45332109,1.624541,-0.06626702,-1.0,-0.11377756,0.0,0.0,0.70899633,-0.40824829,1.0,-0.00024241,1.04719927,0.14427593,2.10719494,0.00659587,0.59648318,0.76737068,0.02197266,3.46488131,1.09021852,-0.0695884,-0.42889873,-0.06373712,0.02172646,1.81261261,0.09375,0.46901725,,1.0,-0.45473189,0.03,-0.47235872,1.0,0.00462179,1.61904762,-0.23360769,-0.16205254,-0.15518009,0.13653507,-0.00010162,1.0,-1.0,0.0,0.0,-1.51014136,-1.0,1.0,5.33773045,-0.52338462,0.0,1.0,0.7900356,0.01348869,1.0,0.9243551,0.0,0.5,0.16666667,,1.0,-1.0,0.28291221,0.0,-0.15267176
000568.XSHE,0.09831804,-0.25338558,-0.10679003,-0.22222222,-0.53092968,-0.28885057,-0.35,-0.6439951,-0.1,0.31731946,0.21032847,0.1,-0.19651056,-0.04040548,-1.16246116,-0.11815121,-0.37997487,-0.88766452,-1.875153,-0.03527473,1.0,-0.30388046,0.0,2.44,0.10526316,-0.40674461,1.0,-0.0006707,1.00440771,0.05306542,0.27959829,0.00679377,0.55779817,0.46280992,0.12304688,2.79991,1.37816664,-0.28417922,-1.2462732,-0.27251137,0.20779182,0.00378668,0.1625,-0.22178006,,1.0,-0.03469057,1.0,-0.46096884,1.0,-0.22794492,0.18475557,-0.81367212,0.1997164,-0.22424527,-1.34476688,-0.00061826,0.0,0.0,0.0,-1.0,-0.89500102,0.0,1.0,2.54872994,-0.9375,0.0,1.0,0.64429201,-7.46172092,0.29524817,0.82313557,-1.0,0.46574924,0.16666667,-0.85384541,0.0,-0.69230769,0.14041231,-1.0,-0.01219141
000623.XSHE,-0.28180428,0.76516704,-0.21611587,-0.22222222,-0.15795154,-0.3232798,-1.0,-0.53523284,-0.16,0.23209914,0.34951142,0.16,-0.12519131,-0.19345332,-1.10905093,-0.13468013,-0.08040198,-0.54269972,1.60679315,-0.1244682,1.0,-0.31721143,0.0,-0.16,0.24357405,-0.38888889,1.0,0.00011218,1.09850015,0.13887961,2.5410874,0.00613329,0.37308869,0.28160392,0.01464844,2.54212244,0.43450553,-0.16438076,-0.94931209,-0.0638242,-0.01678649,0.43392256,0.21875,-0.44616319,,1.0,-0.2614404,1.0,-0.25053996,1.0,0.04571603,-2.89304813,-0.66465459,0.23130735,-0.4545309,-0.08499162,-0.00055429,1.0,0.0,0.0,0.0,-1.22003688,0.0,0.93333333,1.36019529,-0.875,0.0,1.0,0.88294285,-0.12742677,1.38038426,0.96511463,-1.0,0.96850153,0.94444444,-0.39588866,1.0,-0.69230769,-0.09180124,-1.0,0.35856574
000625.XSHE,0.09831804,0.43418655,-0.37536645,-0.22222222,-0.17585164,-0.16072675,-1.0,-0.3057598,0.01,0.62362301,0.07379738,-0.01,-0.50811142,-0.09878767,-1.34133188,-0.6097337,-0.03018912,-0.76614631,1.26713586,-0.00639895,-1.0,-0.52918631,0.0,-0.03,0.6499388,,-1.0,-0.00015936,1.20318335,0.14205355,2.1410093,0.0067431,0.3675841,0.76155494,0.06408691,3.18844872,0.60726944,-0.1658234,-0.74980291,-0.08354005,0.00662132,0.71601615,0.196875,-0.47260623,,1.0,-0.22007926,1.0,-0.83148831,1.0,0.03094737,-12.66666667,-0.7320754,0.27808391,-0.23667207,-0.11104744,-0.00095744,1.0,0.0,0.0,0.0,-1.20712969,-1.0,0.5,5.54236945,-0.375,0.0,1.0,0.98627864,-0.36268148,0.94467569,0.91373257,-1.0,0.5,0.83333333,-0.15672783,1.0,-1.0,0.1376396,-1.0,0.61728395
000627.XSHE,0.09831804,-0.22725058,-0.25627161,-0.44444444,-0.4797778,-0.25619266,-1.0,-0.38572304,-0.04,0.44155447,0.12150923,0.04,-0.2681359,-0.1352716,-1.2023498,-0.35659627,-0.06125353,-0.21854913,0.0,-0.1332141,-1.0,0.00893254,0.0,-0.71,0.36444308,-0.96308682,-1.0,-0.00023687,0.75659627,0.04385584,1.66425254,0.00628508,0.56911315,0.39424549,0.00402832,1.82555484,0.67095668,-0.31159274,-1.11707757,-0.07567931,-0.03970607,1.003,0.125,-0.29632732,,1.0,-0.61294775,-0.04,-0.92212989,-0.04,-0.00482313,-5.23684211,-0.79679402,-0.72880008,-0.63038867,-0.22235066,-0.00056908,0.0,0.0,-1.0,-1.0,-1.68500307,0.0,0.75,0.47782766,-0.62984615,0.0,0.0,0.5521338,-0.25372424,0.97478214,0.32668889,-1.0,0.5,0.33333333,-0.70667417,0.0,-0.875,-0.16419991,-1.0,-0.04149378
000630.XSHE,-0.28180428,0.61598746,0.00193961,-1.0,-0.34635833,-0.38675631,-1.0,-0.49540441,-0.01,0.56119951,0.01923357,0.01,-0.31068258,-0.26695301,-0.96224478,-0.18059382,-0.0149212,-0.11692684,1.58629131,-0.0719484,-1.0,0.00010881,0.0,-0.01,0.50122399,-0.83857613,1.0,6.989e-05,0.63970003,0.12897171,1.50444676,0.00630798,0.53440367,0.43036425,0.00512695,1.0824683,0.8979565,-0.19476704,-0.95906249,-0.00143447,0.00129626,58.37037037,0.034375,-0.67720941,,-0.01,-0.54568266,-0.01,-0.76034589,-0.01,0.00129743,0.0,-0.66666667,-0.32907461,-0.30710937,-0.06650613,-0.00076957,1.0,0.0,0.0,0.0,-1.08266749,0.0,0.86666667,0.85195627,-0.5625,0.0,0.0,0.88704537,-0.04415398,1.0,0.67231463,0.0,0.42813456,0.5,-0.15672783,1.0,-1.0,0.28143938,0.0,0.0
000651.XSHE,-0.28180428,-0.36077168,0.2089602,-0.11111111,-0.00106987,0.47414721,0.33333333,-0.02175245,1.5,0.96695226,1.86334385,-1.5,-0.17141108,0.09680324,-0.27060876,-0.09733701,-0.06051755,-0.02479339,1.88280294,-0.14872703,1.0,1.55766525,0.0,6.11,0.99785802,0.03340766,1.0,9.551e-05,1.16280992,0.46591061,0.4028844,0.00901259,0.9617737,0.84236302,0.79467773,2.42195166,1.23095944,-0.00312852,-0.18222534,0.29726197,0.03092692,1.05079779,0.95,0.91418348,,1.0,0.14613802,1.0,-0.85423101,1.0,0.48154712,,0.0,0.77097069,-0.00066799,7.93215989,0.00044296,1.0,0.0,0.0,-1.0,-0.7438025,0.0,1.0,2.01519842,-1.0,0.0,1.0,0.84830906,10.81203606,175.54224528,0.58843445,0.0,0.4529052,0.16666667,-0.39588866,0.0,-1.0,0.2110698,0.0,-0.95648427
000671.XSHE,-0.28180428,0.12516123,-0.59086385,-0.11111111,-0.42991097,-0.78592366,-1.0,-0.26746324,0.06,0.7128213,0.03211122,0.06,-0.51025406,-0.12822079,-1.57198589,-0.52096725,-0.02082907,-0.27701255,1.88678091,-0.15555291,-1.0,0.0908787,0.0,0.38,0.80171359,-0.99215674,-1.0,0.00025362,0.94025099,0.19711694,2.37342228,0.00647439,0.79633028,0.82522192,0.14837646,2.76352452,1.32200149,-0.01656132,-0.33632664,-0.23016898,0.01849005,0.79241071,0.24375,-0.45960342,,1.0,-0.12239339,1.0,-0.88734995,1.0,0.09308446,-4.49342105,-0.65647818,-0.3540953,-0.06262594,-0.22942529,-0.00067506,1.0,0.0,0.0,0.0,-0.59260397,0.0,1.0,0.85884517,-0.75,0.0,1.0,0.55679524,-0.85578944,1.20226443,0.56243601,-1.0,0.45107034,0.16666667,-0.15672783,0.0,-0.46153846,0.28453964,-1.0,-0.32154341
000686.XSHE,-0.28180428,0.28663344,-0.01069532,-1.0,-0.20047555,-0.20605475,-1.0,-0.64368873,-0.06,0.39137087,0.4807083,-0.06,-0.6063667,-0.10230205,-2.30653873,-0.66942149,-0.18549813,-0.18610346,1.25856793,-0.083098,-1.0,-0.12525938,0.0,-0.15,0.27172583,-0.71373784,1.0,-0.00038912,0.87704316,0.12042453,1.81410979,0.00678806,0.35718654,0.37373737,0.08349609,3.08926498,1.06145126,-0.35125719,-0.58321999,-0.03769169,0.01156097,2.1049445,0.39375,-0.33998911,,1.0,-0.38346999,-0.06,-0.63697789,-0.06,0.0,-2.5,-0.27834141,-0.08727971,-0.75628662,0.19008268,0.00021982,1.0,-1.0,-1.0,-1.0,-1.60940381,-1.0,0.66666667,1.72432792,-0.60553846,0.0,1.0,0.53346718,0.04789061,0.85856544,0.7429429,0.0,0.5,0.16666667,-0.51070336,0.0,-1.0,-0.60759733,0.0,0.28368794
000709.XSHE,-0.28180428,-0.50944282,-0.15014703,-0.22222222,-0.2863833,-0.28459992,-1.0,-0.48008578,0.0,0.59287026,0.02369876,0.0,-0.33425161,-0.13528732,-0.93045856,-0.21334558,-0.01271481,-0.24977043,1.3619951,-0.09806773,-1.0,-0.05031393,0.0,-0.01,0.59776622,-0.46770717,1.0,-4.154e-05,0.67826752,0.18776073,1.6370394,0.00642559,0.61360856,0.67370676,0.00915527,2.5918941,0.98196702,-0.1356988,-0.77047625,-0.0025642,0.00608991,22.45679012,0.075,-0.6470092,,1.0,-0.49880722,0.0,-0.44286597,0.0,0.00062852,1.66666667,-0.25383428,0.05864978,-0.23323123,0.04037807,0.00032046,1.0,0.0,0.0,0.0,-1.03626306,0.0,0.75,3.87340815,-0.5625,0.0,0.0,0.96708501,0.0112745,1.00051306,0.94708286,-1.0,0.52538226,0.61111111,,0.0,-0.625,-0.33780396,0.0,-0.24390244
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,-0.48685015,-0.8360799,0.4031981,-0.33333333,-0.19316668,0.28371201,-1.0,-0.30392157,-0.05,0.40529376,0.00029336,0.05,-0.31236609,0.27242258,,-0.19237833,-0.02278125,-0.72053872,1.81884945,-0.16311378,1.0,-0.50091274,0.0,0.3,0.05997552,,1.0,-0.00032254,1.13966942,0.21527025,0.38787299,0.00679403,0.45091743,0.35935109,0.0402832,3.4354229,0.84460711,-0.14398344,-1.80993625,0.07503499,-0.00738423,4.39922481,0.05625,,,1.0,-0.17405823,-0.05,-0.42680667,1.0,0.03153856,-14.6,-0.7060567,,-0.58587716,-0.24322426,-0.00109819,0.0,-1.0,0.0,0.0,-0.91436181,0.0,0.4,0.79030432,-0.75,0.0,0.0,,-0.41252427,2.94015887,0.44398272,-1.0,0.21498471,,-0.15672783,0.0,,,0.0,0.07092199
