code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.25544312,-0.33225902,0.09062667,-1.0,-0.15238871,0.20187521,0.25833333,-0.28071253,0.26,0.76019626,0.95862423,-0.26,-0.54799141,0.07096595,-1.69275401,-0.4566084,-0.05382264,-0.11131555,1.89941736,-0.51555972,1.0,-0.11642101,-0.09,0.1,0.93192272,-0.89453306,-1.0,0.00012884,1.47238417,0.12734414,1.67182436,0.00691096,0.9233364,0.26678933,0.14190674,2.19598095,1.67819868,-0.04468098,-0.86517353,-0.08956287,0.03388318,2.36880072,0.7,-0.78132436,,0.26,-0.05778346,0.26,-0.64226392,0.26,-0.10873965,12.5,-0.07550352,-0.56960554,-0.02062982,0.10614613,0.00052504,0.0,-1.0,-1.0,-1.0,-0.9545641,-1.0,0.5,0.22534284,-0.625,-1.0,0.0,0.17967193,1.75839097,1.06216535,0.96725165,0.0,0.5,0.16666667,-0.57559031,0.0,-0.92307692,0.70517554,-1.0,-0.8681672
000402.XSHE,-0.13232137,0.35270244,-0.27167323,-0.11111111,-0.17746685,-0.25061297,0.40833333,-0.40356265,0.26,0.75605642,0.78583708,0.26,-0.04937136,-0.06111574,-1.32239029,-0.51333947,-0.03769049,-0.34314627,1.60349586,-0.37918939,1.0,0.1826138,0.0,0.0,0.80895431,-0.61977332,1.0,4.333e-05,1.1454127,0.14926829,2.57504447,0.00606982,0.90861699,0.53143208,0.71520996,2.79289379,0.92650827,-0.01620947,-0.46116502,-0.07408682,0.07015895,1.83373111,0.5625,0.03546079,,1.0,-0.01224271,0.26,-0.24351051,0.26,0.03576204,10.75,-0.07732529,0.63930533,-0.04356025,0.87662812,-4.17e-06,1.0,0.0,0.0,0.0,-0.58174359,0.0,1.0,1.58576238,-0.6875,0.0,1.0,0.98966573,0.10287565,1.15376577,0.78574683,-1.0,0.5,0.16666667,-0.16390678,1.0,-0.53846154,-0.08788892,0.0,-0.93023256
000413.XSHE,-0.40187059,-0.04556443,-0.32831924,-0.22222222,-0.13087833,-0.57024757,-1.0,-0.6722973,0.09,0.53679853,0.12200763,-0.09,-0.39987734,-0.32535597,-1.06918031,-0.28948175,-0.01134917,-0.55443116,1.27046918,-0.06386389,1.0,0.01613188,0.0,0.0,0.7040785,-0.14002801,1.0,0.00035741,1.44728444,0.18788525,2.43492373,0.00671084,0.48604722,0.81294082,0.06866455,3.25951374,0.67237083,-0.090914,-1.11487765,-0.20153746,-0.01342125,2.11034483,0.175,-0.67447657,,0.09,-0.35884768,0.09,-0.69907121,0.09,0.00262374,0.83333333,-0.41377282,-0.47310495,-0.04345314,0.12342595,7.27e-06,1.0,0.0,0.0,0.0,-0.48235897,0.0,0.5,1.33277919,-0.75,0.0,1.0,0.98988755,0.30184507,1.08077044,0.8238403,0.0,0.5,0.5,-0.16390678,1.0,-0.92307692,0.29862239,0.0,-0.33112583
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.40187059,0.36188271,0.45346306,-0.11111111,-0.03203349,0.25992463,-1.0,-0.13697789,0.39,0.11990187,0.5435818,0.39,-0.37565164,0.20307608,-2.18991744,-0.31646734,-0.06447271,-0.22355106,-1.68966575,-0.00679878,-1.0,-0.33580486,0.0,-2.21,0.85955228,-0.90093746,1.0,0.00050055,1.04212949,0.14548294,2.17135708,0.00594587,0.45507513,0.97332107,0.02685547,3.52540135,1.02731963,-0.22396125,-0.66798327,-0.07831367,-0.00690416,0.85700728,0.1,-0.75379625,,0.39,-0.08613331,0.39,-0.39926177,0.39,-0.07205152,1.07342747,-0.40431537,-0.62333275,-0.03756446,0.2327532,-0.00023402,0.0,0.0,0.0,0.0,-1.24553846,0.0,0.93333333,0.35147256,-0.875,0.0,1.0,0.51459686,0.12061395,3.18214594,0.4981903,0.0,0.76694266,0.33333333,-0.84836188,0.0,-0.84615385,-0.19067468,-1.0,-0.29779059
000425.XSHE,0.11622202,-0.66481555,0.10454903,-0.77777778,-0.31739332,0.2236537,-1.0,-0.66646192,0.04,0.43851579,0.10715398,0.04,-0.27414903,0.11656062,-0.78005625,-0.17111316,-0.12770196,-0.34743944,-1.69303895,-0.38658557,-1.0,0.08859275,0.01,0.04,0.68843913,-0.87287156,-1.0,-0.00032801,1.1725069,0.12709521,-0.15130651,0.00642323,0.72953082,0.76847593,0.08972168,3.34609121,0.85633721,-0.17416508,-0.88653298,-0.03036328,0.00940079,11.34394904,0.325,0.36614445,,0.04,-0.43506824,0.04,-0.75632326,0.04,-0.02081325,2.58333333,-0.25184434,-0.65391149,-0.00850902,0.24466488,0.00047312,0.0,0.0,-1.0,-1.0,-1.16430769,0.0,0.33333333,0.10784095,-0.66656385,-1.0,0.0,0.93486568,0.22865366,1.0,0.4024282,-1.0,0.35847899,0.16666667,-0.69717087,1.0,-0.5,-0.5646275,0.0,-0.53435115
000503.XSHE,0.40892364,-0.7405951,-0.3275696,-1.0,-0.01268473,-0.18273838,-0.43333333,-0.93427518,-1.74,0.01870592,1.03519,-1.74,-0.81478074,-0.17315302,-1.83251284,-0.85403251,-0.78555808,-0.65532045,-1.8534192,-0.97807429,1.0,-0.31932415,-4.6,-2.1,0.00061331,-1.0,-1.0,0.00089233,0.70279227,0.04096418,1.09118569,0.00401311,0.31156087,0.20162527,0.00390625,1.60465269,0.84141026,-0.6557975,-1.83237054,-0.75037679,0.25632274,1.05888158,0.875,-0.94138326,,-1.0,-0.74148898,-1.74,-0.92150803,-1.74,-1.70073597,3.24739195,-0.19496177,-0.9293109,-0.83421281,0.74679147,0.00055548,0.0,-1.0,-1.0,-1.0,-1.21087179,0.0,,1.12976353,-0.94756323,-1.0,0.0,0.47905028,3.52768779,0.9011123,0.68540025,0.0,0.66452009,0.22222222,-0.97148114,1.0,-0.75,-0.29955828,-1.0,0.03558719
000538.XSHE,-0.13232137,0.30180552,-0.00968744,-0.22222222,-0.00286907,-0.59003166,-1.0,-0.62407862,1.37,0.96964121,0.79409276,-1.37,-0.28058878,-0.25954154,-1.54587297,-0.18889911,-0.02353581,-0.02146581,1.78994174,-0.01841511,-1.0,0.62531049,0.0,3.85,0.95369519,-0.34109325,1.0,-6.62e-06,0.94258975,0.19878276,0.98527494,0.00744728,0.64458755,0.99846673,0.35705566,3.08170192,1.13998124,-0.06288625,-0.30326821,-0.37401372,0.29015864,0.96631644,0.075,0.34809547,,1.0,-0.07940369,1.0,-0.51702786,1.0,0.23523459,-0.41773399,-0.18856112,-0.07637851,-0.017331,0.70954158,-0.00034083,1.0,-1.0,0.0,0.0,-1.05784615,0.0,1.0,4.53037272,-0.6875,0.0,1.0,0.89838085,1.23590303,20249.26601012,0.83656367,0.0,0.43514259,0.5,-0.40485402,1.0,-0.125,-0.20619294,0.0,-0.66800603
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.13232137,0.60653662,0.54112397,-0.11111111,-0.16303792,0.25186056,-1.0,-0.46683047,0.15,0.64382091,0.81172558,0.15,-0.17939282,0.09116425,-0.66725323,-0.08463661,-0.06668131,-0.18031279,1.57375038,-0.05489961,1.0,0.20161329,0.0,-0.03,0.62066851,0.48038446,1.0,0.00017014,1.57155569,0.1489699,2.10672397,0.00667779,0.65225391,0.60380251,0.19042969,3.46301407,1.07601019,-0.06153094,-0.72407975,-0.27489894,0.00514166,1.53216912,0.609375,0.62548887,,0.15,-0.13856681,0.15,-0.8755418,0.15,0.06101441,0.75132275,-0.39549954,-0.42655765,-0.02451543,0.05480044,-0.00021577,1.0,-1.0,0.0,0.0,-0.9694359,0.0,1.0,16.02923304,-0.75,-1.0,1.0,0.96402954,0.17086747,1.28654111,0.92559327,0.0,0.88316467,0.66666667,-0.38761116,0.0,-0.46153846,-0.53951833,0.0,-0.62827225
000568.XSHE,0.11622202,-0.04673506,0.29942032,-0.33333333,-0.21552585,0.5676553,-0.31666667,-0.7257371,-0.96,0.04538485,0.57605311,-0.96,-0.19901871,0.50758135,-0.80370305,-0.12603496,-0.71374373,-0.96872125,-1.90125728,-0.00266916,1.0,0.27393707,1.25,-0.21,0.05642441,-0.87086357,1.0,-0.00018368,1.25627493,0.03154255,1.24488476,0.00640623,0.11039558,0.00735971,0.01025391,3.15998708,0.6454612,-0.72426372,-0.71311737,0.26446399,-0.30807776,0.01362053,0.5,0.02244329,,-1.0,-0.09131315,-0.96,-0.38710672,-0.96,-2.31941122,-1.52574694,-0.85207693,0.3165654,-0.0340188,-1.10283111,-0.0006547,0.0,-1.0,0.0,-1.0,-1.49958974,-1.0,0.93333333,0.17005773,-0.625,0.0,1.0,0.93205597,-11.23529813,1.10192304,0.98650662,-1.0,0.52683226,0.22222222,-0.96994787,0.0,-0.23076923,0.33508719,0.0,0.48564339
000623.XSHE,-0.40187059,0.76964643,-0.25121671,-0.11111111,-0.05125689,-0.12063899,-1.0,-0.44133907,0.35,0.13186139,0.62038161,0.35,-0.20883165,-0.06757264,-0.63081343,-0.16804661,-0.02619454,-0.09782275,1.61576204,-0.00830957,1.0,0.35620232,0.0,-0.42,0.83134008,-0.45643546,-1.0,0.0002517,1.72951826,0.16892955,2.20052908,0.00617282,0.56271082,0.87059184,0.19470215,3.36362386,0.97996355,-0.07736093,-0.20234221,-0.17161705,0.03127409,1.10452814,0.3,0.26592242,,1.0,-0.2148388,0.35,-0.80228254,0.35,0.07665869,2.46363636,-0.24128619,0.20815976,-0.03379236,0.42835717,0.00011986,0.0,0.0,-1.0,0.0,-0.54666667,0.0,1.0,0.83015549,-0.8125,-1.0,1.0,0.74919058,0.04151276,1.52625921,0.55391373,0.0,0.90677706,0.27777778,-0.40485402,1.0,-0.5,0.55672385,0.0,-0.43659044
000625.XSHE,0.11622202,-0.59442376,0.52137108,-0.88888889,-0.19805276,0.04771887,-1.0,-0.81971744,0.21,0.70453849,0.83101292,-0.21,-0.77215578,0.02270306,-2.58272381,-0.88101809,-0.05515059,-0.16191352,1.40110396,-0.10626772,-1.0,-0.03381202,0.0,-0.01,0.74363692,-0.61382459,-1.0,-0.00026226,1.28174287,0.12684589,0.08723791,0.00652807,0.59398957,0.82030052,0.23803711,2.94515391,1.11574171,-0.16690025,-0.54788411,-0.43534301,0.01709591,1.38466579,0.525,-0.9689871,,0.21,-0.4702774,0.21,-0.95970471,0.21,-0.00506716,12.5,-0.07572233,-0.80046296,-0.00226817,0.09478542,0.00011209,1.0,0.0,0.0,-1.0,-1.49394872,-1.0,0.86666667,0.51931769,-0.63047502,-1.0,0.0,0.79253698,2.58320935,1.02256518,0.89185377,0.0,0.5,0.16666667,-0.62602262,1.0,-1.0,-0.35143174,-1.0,-0.92198582
000627.XSHE,0.11622202,-0.44593111,-0.63185153,-0.77777778,-0.19714323,-0.46543083,-1.0,-0.70853808,0.16,0.6550138,0.64618667,-0.16,-0.88561791,-0.15419181,-2.66932241,-0.93100276,-0.12434963,-0.45139528,-1.76755596,-0.10000949,-1.0,-0.07510278,0.39,-0.74,0.75528979,-0.87103277,-1.0,0.00037891,1.30377416,0.14916384,1.84278877,0.00632896,0.71113155,0.8607789,0.15380859,2.44051907,0.82582567,-0.23534827,-0.20616061,-0.38327844,0.01972782,2.52560084,0.3,-0.96663699,,0.16,-0.42537072,0.16,-0.990438,0.16,-0.01309046,-0.5,-0.16715409,-0.84964853,-0.01329532,0.16185408,0.00037098,0.0,0.0,-1.0,-1.0,-1.29938462,-1.0,0.25,0.68261422,-0.78747687,-1.0,0.0,0.57082745,1.48815539,0.9649611,0.91528153,0.0,0.30052131,0.5,-0.75887875,1.0,-1.0,-0.08355985,-1.0,-0.49808429
000630.XSHE,-0.13232137,-0.33846629,-0.30692802,-0.66666667,-0.36634528,-0.09958461,-1.0,-0.49232187,-0.01,0.34759276,0.01479184,0.01,-0.28028212,-0.07395532,-1.10678122,-0.1882858,-0.13407971,-0.55197792,0.0,-0.20261988,-1.0,-0.00290836,0.0,-0.01,0.26464275,-0.67646664,1.0,0.00017827,1.27591286,0.11199316,1.92103639,0.00623851,0.29346826,0.20852499,0.02526855,3.17205195,0.68355327,-0.4321013,-0.80779273,-0.00175697,0.00201118,58.6,0.084375,-0.8391188,,-0.01,-0.53815649,-0.01,-0.31362229,-0.01,-0.00487458,-1.5,-0.65394439,0.15243168,-0.42008474,-0.14762449,-0.00108723,1.0,0.0,0.0,0.0,-1.38502564,0.0,0.4,0.39132826,-0.6875,0.0,0.0,0.99498846,-0.02693078,1.0,0.53006875,-1.0,0.42103649,0.16666667,-0.58263747,1.0,-0.375,0.13558918,0.0,0.32258065
000651.XSHE,-0.13232137,0.24935668,0.12585701,-0.22222222,-0.05337047,0.32725197,-1.0,-0.97113022,1.26,0.96381478,0.8199901,1.26,-0.25605642,0.07137305,-1.46329106,-0.1775529,-0.03070165,-0.04998467,-1.90003067,-0.07494051,-1.0,1.20463365,0.0,1.93,0.99846673,-0.52128604,1.0,0.00041952,0.62184719,0.17783045,2.76602252,0.00735553,0.87887151,0.93483594,0.30090332,3.46593975,1.28485822,-0.07049271,-0.12771845,0.07773376,0.27351731,0.99934747,0.375,0.47002477,,-1.0,-0.78337675,1.26,-0.44386343,1.26,-0.35319411,-0.37209302,-0.24720466,0.61363922,-0.00217338,0.65702025,0.00040848,1.0,0.0,0.0,-1.0,-1.01589744,0.0,1.0,0.33657288,-0.78439235,0.0,1.0,0.96418572,1.23493741,1.39442744,0.59735543,0.0,0.63385465,0.33333333,-0.82005677,1.0,-0.76923077,0.01360804,0.0,-0.63284782
000671.XSHE,0.11622202,-0.1296361,-0.0189647,-0.22222222,-0.10599409,0.07280264,0.18333333,-0.30374693,0.58,0.87733824,0.84933147,0.58,-0.03434529,0.00232254,-0.67784095,-0.03465195,-0.02269692,-0.26740264,1.88653787,-0.00308775,1.0,0.46556278,0.0,0.62,0.96105489,-0.8660254,1.0,-0.00025103,0.93108315,0.12281098,0.25023666,0.00673481,0.97807421,0.67770623,0.3717041,2.89447676,1.39594081,-0.00393039,-0.04169144,0.00045572,0.06503563,2.89655172,1.0,0.49894063,,0.58,0.57567926,0.58,-0.99289246,0.58,0.13804048,3.125,-0.20390115,0.33789591,-0.0089936,0.93719283,0.00047695,1.0,0.0,0.0,-1.0,-1.30728205,-1.0,,0.08919551,-0.8125,0.0,1.0,0.98003401,0.46124661,1.15802719,0.75051744,0.0,0.21159154,0.5,-0.40509046,0.0,-0.46153846,-0.68018794,0.0,-0.69246436
000686.XSHE,-0.40187059,-0.26641025,0.35342376,-0.22222222,-0.12580034,0.25285306,-1.0,-0.45331695,0.12,0.23735051,0.33601515,0.12,-0.51517939,0.14069799,-2.06414992,-0.3759583,-0.04765392,-0.11714198,1.2474701,-0.12070234,1.0,0.0433118,0.0,-0.03,0.65930696,-0.18294793,-1.0,0.00023218,1.67965634,0.18521439,2.10570123,0.00684224,0.6516406,0.77430236,0.29754639,3.17736928,1.32156808,-0.06163937,-0.1791946,-0.05698444,0.00211375,2.43266172,0.4,-0.08252316,,0.12,-0.18875892,0.12,-0.83579791,0.12,0.01609016,3.0,-0.17890012,-0.55451494,-0.05110493,0.25250921,0.00021933,0.0,0.0,0.0,0.0,-0.60051282,-1.0,0.73333333,0.20938877,-0.8125,-1.0,0.0,0.88533221,0.55455105,1.25054837,0.6736256,0.0,0.9132168,0.83333333,-0.16390678,1.0,-0.69230769,0.74081291,-1.0,-0.60773481
000709.XSHE,-0.40187059,0.05817315,0.27530232,-0.5,-0.32209376,-0.00479716,0.30833333,-0.60288698,0.04,0.44357559,0.58056169,0.04,-0.30266789,-0.00297542,-0.57165907,-0.19380558,-0.12993953,-0.53296535,1.43023612,-0.22607309,1.0,-0.01458231,0.0,0.0,0.53235204,0.10499549,1.0,0.00013662,1.49478368,0.11125564,2.13917449,0.00624864,0.53695186,0.40110396,0.39550781,3.57404377,0.79579612,-0.16709759,-0.884569,-0.00849271,0.00643818,15.97435897,0.2125,-0.00758113,,0.04,-0.4116571,0.04,-0.59932141,0.04,0.00836553,0.83333333,-0.44816753,0.42583309,-0.07212557,-0.02226127,-6.347e-05,1.0,0.0,0.0,0.0,-0.61651282,-1.0,0.46666667,1.4763531,-0.625,0.0,1.0,0.97235926,-0.00924059,1.00411189,0.91236861,-1.0,0.48666053,0.16666667,-0.40485402,1.0,-0.69230769,0.01166869,0.0,-0.42253521
