code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.00718475,-0.09028527,-0.0656937,-1.0,-0.4212401,-0.65792312,-1.0,-0.52406103,0.04,0.3159824,0.7290228,-0.04,-0.52697947,-0.44099569,-0.96145844,-0.34369501,-0.19680945,-0.74222874,1.26129032,-0.03897972,-1.0,-0.05730894,0.0,-0.18,0.33900293,-0.36324158,1.0,3.119e-05,0.66245233,0.12388684,1.68682268,0.00636387,0.21818182,0.19941349,0.05554199,2.31133265,0.51709646,-0.46215676,-0.38601109,-0.18326592,0.00543003,0.66188679,0.375,-0.13601268,,1.0,-0.52749116,0.04,-0.60719552,1.0,0.05655836,1.83333333,-0.22222222,-0.44199947,-0.03589443,0.28169639,0.00011483,1.0,-1.0,-1.0,0.0,-1.09188474,-1.0,0.25,1.80082494,-0.56402708,-1.0,0.0,0.73705655,0.17432644,1.01202851,0.84786549,-1.0,0.95806452,0.16666667,-0.55513196,1.0,-0.25,0.11739028,-1.0,0.0
000413.XSHE,0.00718475,0.09289105,-0.58218515,-0.11111111,-0.22695212,-0.52603084,-1.0,-0.49647887,0.14,0.54985337,1.01063134,0.14,-0.55513196,-0.21124559,-1.6410277,-0.52521994,-0.10784759,-0.70351906,1.07800587,-0.02399563,-1.0,-0.18730871,0.0,0.0,0.78211144,,-1.0,0.00029027,0.77289528,0.12548902,2.17807951,0.00645877,0.61422287,0.19853372,0.26550293,2.02374168,1.420796,-0.09742333,-0.1866266,-0.17686804,-0.00711426,1.92978482,0.21875,-0.80040946,,1.0,-0.30595412,1.0,-0.86735294,1.0,0.05382757,,0.0,-0.34824498,-0.04496263,0.12421905,0.00014043,1.0,-1.0,0.0,0.0,-0.83142213,0.0,1.0,0.55132493,-0.5625,-1.0,1.0,0.57086827,0.92063936,1.65958691,,-1.0,0.5,0.83333333,-0.20909091,1.0,-0.75,-0.02201312,-1.0,-0.82644628
000415.XSHE,0.00718475,0.54132857,0.1962097,-0.22222222,-0.23879877,-0.0461181,-1.0,-0.86179577,0.05,0.34120235,0.9227003,0.05,-0.60322581,-0.03476783,-1.75346339,-0.65249267,-0.18066371,-0.85307918,1.11085044,-0.06983947,-1.0,0.01919761,0.0,-0.02,0.61759531,0.0,1.0,-0.00031251,1.00662951,0.14054024,0.20274203,0.00620841,0.45190616,0.76686217,0.48339844,2.34148061,0.39825527,-0.21026068,-0.43254065,-0.01889502,0.0098394,4.93197279,0.28676471,-0.88137318,,0.05,-0.22204288,0.05,-0.75851939,0.05,0.30908387,12.33333333,-0.07544043,-0.00088953,-0.11649367,2.46407968,0.00011307,0.0,-1.0,-1.0,0.0,-0.80466529,0.0,1.0,0.07638695,-0.4375,-1.0,0.0,0.98795098,0.78495015,1.02150572,0.06952477,0.0,,0.16666667,,1.0,-1.0,0.03480861,-1.0,-0.28368794
000423.XSHE,0.00718475,-0.34671321,-0.58813165,-0.88888889,-0.01050894,0.59314352,0.91666667,-0.05633803,1.12,0.93387097,0.20285823,1.12,-0.41876833,0.39931487,-1.16427889,-0.24398827,-0.00274787,-0.07859238,1.55659824,-0.3229337,1.0,-0.6042133,0.0,0.0,0.89208211,,-1.0,-0.00020369,1.35629217,0.19311535,2.78598387,0.00680199,0.71612903,0.70835777,0.42022705,2.96109366,1.35965424,-0.0347497,-0.45218083,0.58342739,0.25479299,0.87954341,0.6,-0.05967204,,1.0,-0.03313339,1.0,-0.63309776,1.0,0.94995894,37.6,-0.01938511,0.56883331,-0.04805377,0.81717624,-5.786e-05,1.0,0.0,0.0,0.0,-0.55763011,0.0,0.75,2.72573714,-0.75,0.0,0.0,0.86404748,1.31823106,706.73352056,0.78399088,0.0,0.5,0.94444444,-0.30465595,0.0,-1.0,0.53887626,0.0,-0.98191214
000425.XSHE,0.00718475,-0.69374683,-0.3099884,-1.0,-0.671046,0.29284437,-0.33333333,-0.80134977,0.02,0.26041056,0.81171481,-0.02,-0.58621701,0.25015043,-1.5598748,-0.45542522,-0.41169198,-0.171261,-1.84750733,-0.35433331,-1.0,-0.09442491,-0.2,-0.49,0.52199413,-0.6022163,-1.0,0.00023901,0.73699032,0.21605483,1.22883227,0.00553675,0.40498534,0.02785924,0.13842773,2.52788298,0.67458263,-0.56624083,-0.31008632,-0.01264903,0.0042018,1.86749482,0.5625,-0.60657762,,1.0,-0.63940594,0.02,-0.96136833,0.02,0.10935836,0.66666667,-0.28574296,-0.7415322,-0.1070972,0.10183201,0.00054171,0.0,0.0,-1.0,-1.0,-1.07492894,0.0,0.86666667,0.5000852,-0.87282897,-1.0,1.0,0.90824174,0.30627429,0.99539424,0.68934798,-1.0,0.17096774,0.72222222,-0.8173342,1.0,-0.53846154,0.34830627,-1.0,-0.36036036
000503.XSHE,0.00718475,-0.37300319,0.80570445,-0.22222222,-0.0036558,0.81177425,0.85,-0.0366784,1.5,0.95718475,0.86338922,-1.5,-0.0255132,0.05072101,-0.98976514,-0.0372434,-0.00198313,-0.62463343,1.80879765,-0.00011908,1.0,0.12416915,0.0,2.91,0.96070381,,1.0,-0.00032961,1.57711939,0.29529697,0.93369199,0.00671103,0.90175953,0.86935484,0.7434082,3.52283004,1.26124322,-0.01204943,-0.18257817,0.67656305,-0.03742674,0.96530818,0.74375,0.38517035,,1.0,0.15839191,1.0,-0.06251843,1.0,3.55110616,-0.51304348,-0.39920589,-0.42729834,-0.02140917,2.84550436,-4.035e-05,0.0,0.0,0.0,-1.0,-0.35126923,-1.0,,0.71150294,-0.9375,0.0,1.0,0.96355881,4.02161441,1584.89319246,,0.0,0.15601173,0.16666667,-0.97219406,0.0,-1.0,-0.19685503,0.0,-0.67558058
000538.XSHE,0.00718475,-0.395029,-0.91283901,-0.61111111,-0.00200076,0.54941372,-1.0,-0.17106808,2.41,0.98152493,0.191415,-2.41,-0.39677419,0.31314487,-1.37854066,-0.30557185,-0.00056873,-0.02082111,1.84780059,-0.00793875,1.0,-0.39640936,0.0,-0.66,0.96158358,-0.25,-1.0,0.00074851,1.18415958,0.16087432,2.95863382,0.00751581,0.73636364,0.64897361,0.24719238,3.24448041,1.11279471,-0.03227526,-0.67069522,0.54258386,0.53536265,0.93466745,0.2625,0.15406677,,1.0,-0.01588304,1.0,-0.73351001,1.0,0.97429619,10.66330645,-0.07326453,-0.18228733,-0.01024011,1.43937971,-0.00038148,1.0,0.0,0.0,0.0,-0.51822993,0.0,1.0,3.30702828,-0.625,0.0,0.0,0.88885081,1.21369078,19245.3340131,0.78126605,0.0,0.38651026,0.94444444,-0.30465595,0.0,-0.5,0.10419472,0.0,-0.93484419
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.00718475,0.72201554,-0.11929052,-0.22222222,-0.29762687,-0.21639207,-1.0,-0.5,0.06,0.38636364,0.26829696,-0.06,-0.64692082,-0.09134297,-2.26352142,-0.83607038,-0.02772445,-0.70938416,1.24897361,-0.28202279,-1.0,-0.00527197,0.0,-0.13,0.39501466,0.0,1.0,0.00013408,0.94796128,0.13190837,2.11867165,0.00639672,0.49486804,0.49882698,0.05493164,2.88510106,1.11074756,-0.19394396,-0.90887751,-0.13442446,-0.0042378,1.16211293,0.075,-0.78586985,,1.0,-0.41270712,1.0,-0.82990599,1.0,0.03005865,0.0,-0.19381533,0.83191345,-0.22297142,0.07252595,-0.00026062,1.0,-1.0,0.0,-1.0,-1.14946584,0.0,1.0,1.51904831,-0.4375,-1.0,1.0,0.33868654,0.58613072,1.20890138,0.84997158,0.0,0.5,0.94444444,-0.34721408,0.0,-0.75,0.80567,-1.0,-0.72072072
000568.XSHE,0.00718475,0.48825743,0.62312198,-0.22222222,-0.00076625,0.59384338,0.93333333,-0.01467136,2.29,0.97785924,0.20017136,2.29,-0.31788856,0.31634485,-0.6318713,-0.30234604,-0.00212392,-0.03519062,1.73020528,-0.00196212,1.0,-1.18957915,0.0,0.0,0.98504399,0.68640647,1.0,0.00026186,1.39149311,0.22273092,2.91991158,0.00703793,0.90733138,0.7516129,0.58410645,2.7889033,1.1023826,-0.01136807,-0.15027605,0.64045575,0.35744576,0.9765343,0.7875,-0.61965922,,1.0,0.01839748,1.0,-0.45769683,1.0,2.97739355,14.07142857,-0.05508876,0.09362195,-0.00896647,9.48848034,0.00023825,1.0,0.0,0.0,0.0,-0.34656474,0.0,0.75,1.41019115,-0.5,0.0,0.0,0.37690796,7.62102208,137742.665493,0.27263722,0.0,0.48797654,0.16666667,-0.30465595,1.0,-0.25,-0.16291674,0.0,-0.91514882
000623.XSHE,0.00718475,0.27035534,-0.31159729,-1.0,-0.21141425,-0.00615842,-1.0,-0.43867371,0.2,0.63152493,0.38534834,-0.2,-0.0771261,-0.00234667,-1.06296966,-0.07478006,-0.04701705,-0.47917889,1.528739,-0.13082972,-1.0,-0.29051372,0.0,-0.15,0.57624633,-0.5625,1.0,-0.00028964,0.75705485,0.14301171,2.11459233,0.00632541,0.46129032,0.23665689,0.12304688,2.60844106,0.91239844,-0.20682854,-0.69753203,0.01106215,0.01601615,0.74536512,0.15,-0.60758472,,1.0,-0.3704938,1.0,-0.66823946,1.0,0.13986979,19.66666667,-0.04601316,0.60410435,-0.01361082,1.28458136,-0.00033161,1.0,0.0,-1.0,0.0,-1.44486916,0.0,1.0,2.1328604,-0.49955843,0.0,0.0,0.97485944,0.05483801,1.08673486,0.91191184,0.0,0.5,0.16666667,-0.56334311,1.0,-0.625,-0.01550278,0.0,-0.82251082
000625.XSHE,0.00718475,-0.02832536,-0.46650184,-0.55555556,-0.2689368,0.1153464,-1.0,-0.5193662,0.13,0.54222874,0.10668457,-0.13,-0.68944282,0.08120603,-0.67924852,-0.4085044,-0.04070774,-0.65630499,1.13372434,-0.04079552,-1.0,0.02215747,0.0,-0.01,0.58592375,-0.49236596,-1.0,4.829e-05,0.73813435,0.07786608,1.89307603,0.00652329,0.43870968,0.32155425,0.09521484,2.54934719,1.12336123,-0.33184484,-0.39454139,0.05251882,-0.00330419,1.0837337,0.075,0.04535217,,1.0,-0.37139306,0.13,-0.70156296,1.0,0.02853607,10.66666667,-0.08108013,-0.21589633,-0.07713556,0.23768324,-3.758e-05,1.0,-1.0,0.0,-1.0,-0.84141919,0.0,0.86666667,0.98646519,-0.43803356,-1.0,1.0,0.09039038,0.11810155,1.16855673,0.66912463,0.0,0.98005865,0.5,-0.67702125,0.0,-0.75,-0.27832025,0.0,-0.61068702
000627.XSHE,0.00718475,-0.43652825,-0.42985153,-0.22222222,-0.49966822,0.06264011,-1.0,-0.54225352,0.07,0.41070381,0.25649639,-0.07,-0.44457478,0.03533498,-1.27040508,-0.42932551,-0.02384816,-0.78387097,1.29178886,-0.01658085,-1.0,-0.04112081,0.0,0.0,0.43255132,0.0,-1.0,5.065e-05,0.81141097,0.13564083,1.92767109,0.00618772,0.36656891,0.1414956,0.24169922,2.75148182,0.62572856,-0.15991783,-0.69630755,0.02970234,0.00716831,0.54458042,0.175,-0.32349848,,1.0,-0.51176817,0.07,-0.60575793,1.0,0.0228739,-4.0,-0.41589628,-0.41091788,-0.12348105,0.07612068,-0.00028401,1.0,0.0,0.0,0.0,-1.49225718,-1.0,1.0,1.57432967,-0.61289373,0.0,0.0,0.75698653,0.02875681,1.25892541,0.69969798,-1.0,0.98123167,0.05555556,-0.22346041,1.0,-0.875,0.1743489,0.0,-0.33112583
000630.XSHE,0.00718475,-0.78727634,-0.09536846,-0.88888889,-0.66295525,0.06679704,-1.0,-0.80311033,0.03,0.27521994,0.98860004,-0.03,-0.41612903,0.03332994,-2.24993086,-0.29501466,-0.31541682,-0.46187683,1.39912023,-0.02327694,-1.0,-0.00105148,0.0,-0.06,0.37302053,-0.18463724,-1.0,-0.00017387,0.41457906,0.16657536,1.5926161,0.00630221,0.4068915,0.00909091,0.31738281,2.07094619,0.82699311,-0.39075767,-0.40602404,-0.00073118,0.00237357,19.625,0.40625,-0.65813571,,1.0,-0.77583897,0.03,-0.65088235,0.03,0.01911554,2.66666667,-0.26201706,-0.34326986,-0.03309337,0.07756195,9.056e-05,1.0,-1.0,-1.0,-1.0,-1.0123003,-1.0,1.0,1.57282975,-0.73918163,-1.0,0.0,0.75131907,0.03383711,1.0,0.70098835,0.0,0.43431085,0.88888889,-0.26539589,1.0,-0.875,0.25274736,-1.0,-0.48780488
000651.XSHE,0.00718475,0.6978823,0.10113542,-1.0,-0.00584377,0.60932052,-1.0,-0.05399061,1.23,0.94398827,0.00331364,-1.23,-0.35337243,0.4479194,-0.538028,-0.25542522,-0.00186828,-0.07067449,1.82346041,-0.37072458,-1.0,-0.61899203,0.0,-0.36,0.99120235,0.0,1.0,-2.763e-05,1.36333236,0.22822232,2.68156234,0.00669473,0.81554252,0.79560117,0.26660156,2.33158917,1.03345646,-0.07089335,-0.08935384,0.60029688,0.12742741,0.95815516,0.4125,-0.22217847,,1.0,-0.00806353,1.0,-0.52668829,1.0,0.75462522,9.95833333,-0.06717078,-0.20259634,-0.00389703,4.95802059,0.00014216,1.0,0.0,0.0,0.0,-0.21371165,0.0,0.5,15.8533111,-0.25,0.0,0.0,0.9706148,3.47673274,38.91740465,0.96660518,0.0,0.54046921,0.83333333,-0.92251092,0.0,-1.0,-0.09375672,0.0,-0.88425593
000671.XSHE,0.00718475,-0.70595781,0.2236315,-0.33333333,-0.33020975,-0.60753466,-1.0,-0.43280516,0.15,0.57038123,0.14122028,-0.15,-0.87771261,-0.42468615,-1.44117316,-0.58416422,-0.02454558,-0.30733138,1.84340176,-0.04680588,-1.0,-0.21716906,0.0,-0.02,0.69384164,-0.7484552,1.0,7.457e-05,0.87066588,0.12168925,1.85370686,0.00569685,0.70058651,0.09912023,0.01983643,2.87705785,0.97915493,-0.11500477,-0.08059474,-0.09818722,0.00215121,1.81038136,0.15,-0.83556419,,1.0,-0.53932799,0.15,-0.80493537,1.0,0.0320827,-0.66666667,-0.12444635,-0.87515164,-0.05481351,0.12487495,0.00027657,1.0,0.0,-1.0,0.0,-0.97402725,-1.0,1.0,12.70651678,-0.58375037,0.0,1.0,0.47760367,0.82813135,1.90546072,0.92305251,0.0,0.37565982,0.58333333,-0.28093842,1.0,-0.75,0.53694662,-1.0,-0.71823204
000709.XSHE,0.41950147,-0.85178209,0.7825704,-0.77777778,-0.66153026,-0.49317524,0.46666667,-0.78374413,-0.03,0.14545455,0.96511219,-0.03,-0.44076246,-0.39118388,-1.10156489,-0.30117302,-0.74152733,-0.68181818,1.15337243,-0.02012119,1.0,-0.00053075,-0.1,-0.1,0.07653959,-0.66209727,-1.0,0.00032284,1.19976533,0.04178253,-0.53132854,0.00635735,0.08856305,0.44956012,0.07080078,2.73584118,0.79828593,-0.79194864,-1.05353532,-0.0152788,0.0019152,4.39622642,0.35,-0.82441392,,1.0,-0.70851359,-0.03,-0.82726204,-0.03,0.02658065,-0.33333333,-0.4663426,-0.76219678,-0.26750905,-0.00371472,-0.00064696,0.0,-1.0,-1.0,0.0,-1.82416936,0.0,0.8,0.34556706,-0.7565499,-1.0,0.0,0.49226092,-0.00729867,0.9698154,0.82181241,-1.0,0.52463343,0.5,-0.42903226,1.0,-0.75,-0.02712289,-1.0,0.3960396
000723.XSHE,0.00718475,0.76152708,0.91795355,-0.11111111,-0.74499368,0.45894534,1.0,-0.59125587,0.09,0.45293255,0.00570785,-0.09,-0.428739,0.08077653,-1.5394227,-0.53519062,-0.01193232,-0.8686217,1.128739,-0.0238269,1.0,-1.30274799,0.0,0.0,0.59384164,,-1.0,-0.0002116,1.58506894,0.08773676,0.24047072,0.00640825,0.5516129,0.89472141,0.66650391,2.09362574,1.4017591,-0.05486795,-0.53588606,0.25286502,-0.00759455,2.20689655,0.14285714,-0.79501815,,1.0,-0.3231648,1.0,-0.98296122,1.0,0.05492727,,-0.44928834,0.4318352,-0.00239403,0.8532454,-5.074e-05,0.0,-1.0,-1.0,0.0,-0.68798393,0.0,1.0,0.0242676,-0.48778334,-1.0,0.0,0.92982725,0.42729952,1.03968544,0.87986792,0.0,0.41348974,0.33333333,,1.0,-1.0,-0.79335691,-1.0,-0.49586777
