code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.20980512,-0.60644876,0.10710998,-0.44444444,-0.14336786,0.43451498,-1.0,-0.40787065,0.0,0.47609622,0.02435905,0.0,-0.23180018,0.1540204,-2.34401801,-0.23515078,-0.01355682,-0.34511118,-1.89403167,-0.19153,-1.0,-0.12918518,0.0,-0.05,0.60124848,-0.54173634,1.0,-0.00041828,1.65147821,0.07855275,0.24397705,0.00659645,0.71954933,0.91562595,0.00796509,3.94781527,1.52150617,-0.11626889,-0.68968399,0.04852315,0.00745238,1.95417049,0.025,0.28416271,,0.0,-0.23770906,0.0,-0.27010436,0.0,-0.01100244,-0.8,-0.46281973,0.1962635,-0.08532544,-0.00441564,-0.00010991,1.0,0.0,0.0,-1.0,-1.21131498,0.0,0.5,1.74347848,-0.4190184,0.0,1.0,0.98258174,-0.07662636,0.98979378,0.90496732,-1.0,0.5,0.11111111,-0.25243605,1.0,-0.625,-0.18378869,0.0,-0.27027027
000402.XSHE,-0.20980512,0.66372549,0.694027,-0.11111111,-0.06814014,0.74836883,-1.0,-0.28309945,-0.04,0.34881242,0.23311273,0.04,-0.49497411,0.40098519,-1.1740997,-0.57203777,-0.00942801,-0.53975023,1.45676005,-0.0956753,-1.0,-0.24757073,0.0,-0.19,0.39007308,0.40824829,1.0,0.0004026,1.83236818,0.13854282,2.41069945,0.00635181,0.50700365,0.45933597,0.08886719,3.90403673,0.63096625,-0.08457015,-0.96584213,0.15247026,0.00273141,1.37092732,0.08125,0.11147018,,-0.04,-0.02794491,-0.04,-0.52292176,-0.04,0.00616443,-0.5,-0.65924284,0.11414948,-0.10530637,-0.10852316,-0.00085801,1.0,0.0,0.0,0.0,-1.15779817,-1.0,0.6,1.82071788,-0.27883436,0.0,1.0,0.94212274,-0.62070185,1.0,0.67554079,-1.0,0.9454933,0.16666667,,1.0,-0.75,-0.1632679,0.0,0.21978022
000413.XSHE,-0.4021011,-0.31148498,-0.299304,-0.11111111,-0.08088529,-0.43679397,-1.0,-0.1214155,0.09,0.71650426,0.06930892,0.09,-0.24611636,-0.06975923,-1.42688545,-0.18946086,-0.02244957,-0.09625343,-1.34744214,-0.19224483,-1.0,0.17448811,-0.01,-0.54,0.909257,-0.51130999,1.0,0.00030096,1.5357513,0.1947409,2.187319,0.00660728,0.91534714,0.68595797,0.21533203,2.00858498,1.51443143,-0.01907919,-0.11506063,-0.12619082,0.00076905,2.65295888,0.275,0.03442587,,1.0,-0.00926284,0.09,-0.70545009,1.0,-0.04082826,0.45833333,-0.41077791,-0.38523043,-0.00185004,0.03237731,4.81e-05,0.0,0.0,0.0,0.0,-0.82813456,-1.0,1.0,7.04582748,-0.5625,-1.0,1.0,0.90147181,0.12709567,0.97029532,0.96639526,0.0,0.5,0.16666667,-0.52233897,1.0,-0.625,0.384344,-1.0,-0.56872038
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.00715591,-0.22023673,0.64282226,-0.66666667,-0.69038818,0.61640115,-1.0,-0.96003661,0.25,0.85414129,0.01613394,-0.25,-0.07036247,0.10201336,-0.97549133,-0.04081633,-0.00178953,-0.86871764,1.55785627,-0.05972307,-1.0,-0.79281055,0.0,-3.9,0.87393423,0.27216553,1.0,0.00034546,1.03825053,0.12277469,0.04556259,0.00457229,0.72990256,0.95766068,0.12890625,4.42521288,1.37037459,-0.04635697,-0.43234194,0.48049162,0.06935848,0.13227848,0.20625,0.23385167,,1.0,-0.94209749,0.25,-0.68508287,1.0,-0.05088246,-0.15742397,-0.6649927,0.43923192,-0.01408631,-0.36350216,-0.00067117,0.0,0.0,-1.0,-1.0,-0.98990826,0.0,1.0,1.4761692,-0.97607362,0.0,1.0,0.99768252,-4.7448185,0.02817289,0.97102241,-1.0,0.47685749,0.05555556,-0.93361754,0.0,-1.0,0.09138361,0.0,-0.34795764
000425.XSHE,0.29004263,-0.34110837,-0.59954337,-1.0,-0.20388337,-0.11887019,-0.9,-0.39444783,-0.03,0.37560901,0.00453892,0.03,-0.17910448,-0.03101277,-1.01523043,-0.13219616,-0.0794153,-0.62290588,-1.77496955,-0.16717597,-1.0,0.10450848,-0.05,-0.06,0.28867235,0.0,1.0,0.00038908,1.03410546,0.1206341,1.85121642,0.00620283,0.58998173,0.79074018,0.02819824,2.46580055,0.79736203,-0.34503847,-0.85581789,-0.10882538,-0.002478,8.45887446,0.08125,0.08621206,,-0.03,-0.20904499,-0.03,-0.84769231,-0.03,-0.04684531,0.25,-0.66666667,-0.43159504,-0.65326145,-0.0080532,-0.00068844,0.0,-1.0,0.0,-1.0,-1.14036697,0.0,0.73333333,0.38721873,-0.43435583,-1.0,0.0,0.64967949,-0.10963258,0.96410925,0.99151379,-1.0,0.3319123,0.11111111,,0.0,,0.83888086,-1.0,0.0
000503.XSHE,0.29004263,-0.92550962,0.62411259,-0.33333333,-0.43702034,0.74546044,-1.0,-0.96735815,-0.15,0.19351401,0.52050803,0.15,-0.27322571,0.6052748,-1.3978223,-0.14346634,-0.0443732,-0.32409382,-1.85718636,-0.05852393,-1.0,0.13709719,-0.91,-1.55,0.06242387,-0.53452248,1.0,-0.00030048,0.79170984,0.01235735,-0.55344256,0.00431179,0.47381242,0.3871459,0.00952148,1.28009087,0.98203025,-0.44272469,-1.11521804,-0.22719456,-0.06430651,0.53414715,0.09375,-0.44779519,,-1.0,-0.82071571,-0.15,-0.5361205,-0.15,-0.46619976,0.5256656,-0.56797551,-0.32326185,-0.58265224,-0.03024723,-0.00023988,0.0,0.0,-1.0,-1.0,-1.86697248,0.0,,0.06272951,-0.88159509,0.0,1.0,0.6682294,-0.3166304,0.92357377,0.48020369,-1.0,0.5,0.25,-0.95115162,0.0,-1.0,0.13291107,-1.0,0.12487992
000538.XSHE,-0.20980512,-0.4622209,-0.20694422,-1.0,-0.97003409,-0.1813185,-0.96666667,-0.99725442,-0.77,0.04552375,0.02149459,0.77,-0.27109351,-0.0027079,-1.31215286,-0.19707585,-0.03509013,-0.99512641,-1.82064555,-0.00417271,1.0,0.50063986,2.51,0.92,0.0408039,-0.68640647,1.0,-1.79e-06,0.20441938,0.168971,2.01040091,0.0036802,0.33982948,0.3347548,0.0222168,2.05390586,0.1545307,-0.27352194,-1.03941704,-0.58328988,-0.18195413,0.0223515,0.1875,-0.34245748,,-1.0,-0.98938026,-0.77,-0.77159545,-0.77,-1.7558246,-0.69380501,-0.80395452,-0.82522555,-0.79661011,-0.79382794,-0.00067423,1.0,0.0,-1.0,-1.0,-1.16422018,0.0,0.75,1.03174851,-0.99570552,0.0,1.0,0.97997693,-10.85302831,0.13451756,0.97242254,-1.0,0.43605359,0.44444444,-0.99482339,0.0,-0.84615385,0.65539351,-1.0,0.31212959
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.29004263,-0.37510401,-0.25833986,-0.33333333,-0.21947135,-0.51259858,-0.70833333,-0.4609518,-0.12,0.21878806,0.64585676,-0.12,-0.26743832,-0.39745528,-1.16642411,-0.32988121,-0.49916042,-0.69174535,-1.62423873,-0.00507757,1.0,-0.08669663,-0.14,-0.39,0.29872107,0.06804138,1.0,-0.00036795,1.02602865,0.11471435,-0.14518093,0.00643787,0.17356882,0.12915017,0.0,1.80749342,0.80716257,-0.69532614,-1.36269617,-0.17429671,-0.00937396,1.06,0.125,-0.84567266,,-0.12,-0.0031693,-0.12,-0.54030769,-0.12,-0.09286236,-0.41666667,-0.68516167,-0.52850019,-0.64334254,-0.13478301,-0.00051396,0.0,-1.0,0.0,-1.0,-1.09969419,-1.0,0.4,0.20902459,-0.4375,-1.0,0.0,0.88836026,-0.04206993,0.99419383,,-1.0,0.83130329,0.11111111,-0.37637028,1.0,-0.76923077,-0.84085191,0.0,0.74626866
000568.XSHE,0.29004263,-0.24423289,0.30312444,-1.0,-0.92102103,0.1250805,-0.86666667,-0.9261745,0.6,0.93696711,0.09261607,-0.6,-0.06396588,0.00831074,-1.08791949,-0.20590923,-0.04865432,-0.97380445,-1.88763703,-0.36444803,-1.0,-0.04687987,-1.3,-1.75,0.02496955,-0.6000992,1.0,-0.00054492,0.8184395,0.02126659,-0.86825974,0.00443514,0.30176614,0.47151995,0.01391602,2.30267384,0.70648972,-0.5873976,-0.97001171,-0.00734609,-0.06752218,0.05617978,0.1,0.04350988,,-0.6,-0.95774753,-0.6,-0.4825046,-0.6,-1.26280633,-0.02442795,-0.68539393,0.20121586,-0.49386851,-0.35792514,-0.00050497,0.0,0.0,-1.0,-1.0,-1.31926606,0.0,0.25,0.78975678,-0.98466258,0.0,1.0,0.79856564,-4.43283431,0.48428802,0.98543369,-1.0,0.45676005,0.08333333,-0.97442144,0.0,-1.0,0.28878716,-1.0,0.32590983
000623.XSHE,-0.4021011,-0.16527253,-0.38834721,-0.22222222,-0.31768236,-0.12606887,-1.0,-0.27516779,-0.17,0.17904994,0.40866637,-0.17,-0.31739263,-0.0843405,-1.09191312,-0.3332318,-0.17684081,-0.41851965,-1.60322777,-0.1297334,-1.0,0.04320959,0.0,-0.65,0.34135201,-0.79056942,-1.0,-0.0003197,1.26824139,0.1866531,0.3515305,0.00597909,0.4089525,0.13859275,0.02636719,1.60216624,0.52530015,-0.28091021,-0.7959911,-0.09649583,-0.00725377,0.38468013,0.1,-0.40668249,,-0.17,-0.31555379,-0.17,-0.51214264,-0.17,-0.12625213,-6.875,-0.86715672,-0.49516094,-0.16514296,-0.13433404,-0.00078162,1.0,-1.0,0.0,-1.0,-1.01070336,0.0,0.75,0.24824087,-0.4375,0.0,1.0,0.93790093,-0.10951727,1.0,0.42583879,-1.0,0.98903776,0.69444444,-0.44975639,1.0,-1.0,-0.2396028,0.0,0.55248619
000625.XSHE,-0.20980512,-0.64463323,-0.66327238,-0.11111111,-0.05020077,0.02096239,-1.0,-0.66290421,0.02,0.5545067,0.48683206,0.02,-0.27017971,0.01044605,-0.6747081,-0.223576,-0.02842003,-0.25830034,1.23325213,-0.0115774,-1.0,-0.5297675,0.0,-0.15,0.72198538,-0.73192505,1.0,-0.00024044,1.7357513,0.122265,2.59010426,0.00667152,0.66473812,0.79226317,0.04101563,3.06984992,0.99379768,-0.0425078,-0.46975661,-0.0231532,0.00620184,1.7212766,0.0375,-0.26428467,,0.02,-0.20593832,0.02,-0.43252382,0.02,-0.03609318,1.75,-0.28851264,-0.03083772,-0.0141757,0.02856866,-4.626e-05,1.0,0.0,0.0,0.0,-0.39816514,0.0,1.0,16.02105738,-0.32822086,0.0,1.0,0.98858775,0.0510403,0.96840901,0.9757658,-1.0,0.5,0.33333333,-0.4734099,1.0,-0.75,0.24314008,0.0,-0.28169014
000627.XSHE,-0.20980512,-0.6958938,-0.24684244,-0.88888889,-0.10217173,-0.29974098,-1.0,-0.44600366,0.03,0.5953106,0.33063219,-0.03,-0.75236065,-0.07737904,-1.93357794,-0.76637222,-0.03266411,-0.27078891,-1.795676,-0.1576534,-1.0,0.00271182,0.03,-0.88,0.77527406,-0.9939904,-1.0,0.00044805,1.36187138,0.20033244,1.9025662,0.00613988,0.78410475,0.93542492,0.01373291,2.65833756,0.85217319,-0.06573552,-0.34610163,-0.1966784,0.02261165,2.62662663,0.075,-0.71755642,,1.0,-0.19447716,0.03,-0.81751378,0.03,-0.01383678,3.10714286,-0.24282533,-0.98652603,-0.02838588,0.03891867,0.00020567,1.0,0.0,-1.0,-1.0,-0.6911315,-1.0,1.0,1.38728653,-0.54233129,-1.0,0.0,0.40247411,0.56475353,0.97092996,0.56463637,-1.0,0.52892814,0.05555556,-0.61941782,0.0,-1.0,0.28541303,-1.0,-0.29239766
000630.XSHE,-0.20980512,0.15223252,0.1329182,-0.16666667,-0.07438568,-0.54146608,-1.0,-0.28828554,-0.01,0.43772838,0.02471395,0.01,-0.14407554,-0.41199941,-0.5298755,-0.11666159,-0.01469863,-0.06975327,-1.57429963,-0.01858,-1.0,-0.00018341,0.0,-0.03,0.60124848,-0.81936807,1.0,0.00012883,1.49241085,0.0914234,0.24326232,0.00628467,0.4477771,0.29302467,0.01159668,1.14738856,0.98193358,-0.19634576,-0.73217656,-0.00061204,-0.00354456,79.56,0.03125,-0.77220334,,-0.01,-0.11308045,-0.01,-0.69907692,-0.01,-0.00237028,-2.0,-0.98084348,0.24675867,-0.01391978,-0.07281951,-0.00089626,1.0,-1.0,0.0,0.0,-0.68379205,-1.0,0.25,2.08150088,-0.625,0.0,1.0,0.94529125,-0.01982439,0.99837613,0.72494032,0.0,0.43361754,0.22222222,-0.24305205,1.0,-0.125,-0.09521999,0.0,0.47619048
000651.XSHE,0.29004263,-0.28005306,0.87189734,-0.77777778,-0.76683559,0.46160602,-1.0,-0.02959121,0.01,0.50213155,0.00079491,0.01,-0.14133415,0.16714049,-0.465288,-0.10569601,-0.00878444,-0.79987816,-1.89372716,-0.77093867,-1.0,0.33056212,-0.42,-1.49,0.11540804,-0.32824398,1.0,0.00034905,0.27299604,0.01762186,-0.12650861,0.00575173,0.68818514,0.80536095,0.08203125,2.09253895,1.02965885,-0.17829961,-0.8865115,0.29086717,0.07929761,0.17772054,0.01875,0.79126966,,1.0,-0.90442993,1.0,-0.14487416,1.0,-0.22840438,-1.66571429,-0.55689868,0.16206658,-0.14745357,-0.17924514,-0.00098569,0.0,0.0,-1.0,0.0,-1.10856269,0.0,0.53333333,1.46060436,-0.93067485,0.0,0.0,0.97021431,-4.41683488,0.43559053,0.97868734,0.0,0.49482339,0.05555556,-0.90712546,0.0,-1.0,0.06330541,0.0,-0.14270033
000671.XSHE,-0.20980512,0.05083192,0.1153756,-0.33333333,-0.17581479,0.25825873,-1.0,-0.26418548,0.09,0.71650426,0.94297084,0.09,-0.1687481,0.07328219,-0.55129969,-0.10143162,-0.05297204,-0.35851355,-1.88306943,-0.00249998,-1.0,0.18266674,0.0,0.04,0.88489647,-0.19920477,1.0,0.00027474,1.14221274,0.17531213,0.36140924,0.00626876,0.79415347,0.96649406,0.06665039,2.25253208,1.32349779,-0.0462961,-0.56279599,0.04270952,0.00959571,2.04894327,0.1875,0.71122178,,0.09,-0.00971327,0.09,-0.36427913,0.09,-0.12509927,-0.45454545,-0.51705165,-0.48274038,-0.00322671,-0.01936652,-0.0001549,1.0,0.0,0.0,0.0,-0.97675841,0.0,0.78571429,0.86705336,-0.4375,0.0,1.0,0.95562927,-0.19061352,0.98855867,0.70389091,-1.0,0.45736906,0.16666667,-0.30785627,1.0,-0.5,0.27560858,0.0,-0.17793594
000686.XSHE,-0.20980512,-0.77577804,-0.52119623,-0.33333333,-0.15021017,0.17483518,-1.0,-0.23672971,-0.04,0.33800244,0.19547492,0.04,-0.77094121,0.11483383,-1.83866447,-0.75205605,-0.01752128,-0.41395065,-1.27466504,-0.10025432,-1.0,0.05730375,0.04,-0.41,0.38276492,-0.85959774,-1.0,0.00010212,1.35144773,0.10105716,0.08790857,0.00674489,0.58998173,0.24063357,0.0100708,2.3288657,1.34539497,-0.12475862,-0.56016844,-0.08201127,-0.00543199,1.88,0.15,-0.55458296,,-0.04,-0.00615097,-0.04,-0.90430769,-0.04,-0.02030755,-0.1,-0.66666667,-0.74509132,-0.05702083,-0.02069195,-0.00059372,0.0,0.0,0.0,0.0,-0.49204893,0.0,1.0,0.81919271,-0.6875,-1.0,0.0,0.39249434,-0.02199591,0.9951363,0.87390052,0.0,0.5,0.22222222,-0.53158463,0.0,-1.0,0.62250896,0.0,0.0
000709.XSHE,-0.4021011,0.43079246,-0.10463444,-0.77777778,-0.07358315,-0.62308379,-0.14166667,-0.29347163,0.01,0.53364799,1.16474369,0.01,-0.17240329,-0.30518002,-1.95144891,-0.15169053,-0.0762194,-0.17879988,-1.18788063,-0.01858,1.0,0.00012983,0.0,-0.03,0.70066991,-0.68348392,1.0,-0.00036758,1.48006705,0.17333573,0.32102911,0.00642236,0.70036541,0.60493451,0.15231323,2.93347222,1.07663052,-0.07649178,-0.34850295,-0.00141881,0.00656698,26.48780488,0.28125,-0.50117793,,0.01,0.03149467,0.01,-0.30440098,0.01,-0.00597442,0.0,-0.33841454,0.17450268,-0.01084188,-0.01394627,5.446e-05,1.0,-1.0,0.0,0.0,-0.86024465,0.0,1.0,3.56147007,-0.25,0.0,1.0,0.92889,-0.00761908,0.99789501,0.82243807,-1.0,0.48781973,0.05555556,,1.0,-0.625,-0.16398152,0.0,-0.32258065
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
