code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000415.XSHE,-0.01525719,-0.89631384,-0.55960415,-0.88888889,-0.46706076,-0.0881339,-1.0,-0.74126892,0.05,0.61624528,0.71780454,-0.05,-0.73002034,-0.03243533,-2.40347386,-0.7027027,-0.10914078,-0.27143272,-1.15402499,-0.21572647,-1.0,-0.03941193,0.04,-0.21,0.74978204,-0.36596253,-1.0,-0.00017755,1.12968886,0.20136485,-0.60054844,0.00613441,0.78334786,0.77768091,0.03369141,2.33280282,0.91732055,-0.19456127,-0.21556126,-0.15297378,0.01116337,4.78005865,0.61875,-0.72158941,,0.05,-0.61713204,0.05,-0.96671533,0.05,0.00122988,7.5,-0.11736935,-0.70914783,-0.02800393,0.09713002,0.00046065,0.0,-1.0,-1.0,0.0,-1.0337792,0.0,0.75,0.83040885,-0.83692487,-1.0,1.0,0.22984541,0.80101795,0.99160658,0.1441713,-1.0,,0.05555556,,1.0,,-0.81467148,-1.0,-0.43956044
000423.XSHE,-0.01525719,0.32967116,0.75563649,-0.61111111,-0.00148161,0.19281886,-1.0,-0.06897555,0.49,0.9536472,0.52695292,0.49,-0.54954955,0.09663364,-1.4378081,-0.37954083,-0.09007195,-0.5661145,1.60767219,-0.00051555,1.0,-0.45471361,0.0,-1.01,0.95292066,-0.96428571,-1.0,0.0007495,1.55056703,0.11918932,2.05490788,0.00717109,0.69659983,0.73205464,0.15380859,3.57503532,1.50087184,-0.05335108,-0.10618027,-0.14150221,0.00763019,1.01285117,0.2,-0.40139705,,-1.0,-0.04471768,0.49,-0.72809316,0.49,-0.2458483,,0.0,-0.3415616,-0.01606151,1.39914279,0.00011487,0.0,-1.0,0.0,-1.0,-0.63172434,0.0,0.75,3.41812815,-0.75,0.0,1.0,0.83484263,0.54833573,1.89354011,0.74218264,0.0,0.46439988,0.38888889,-0.94409251,1.0,-1.0,-0.001902,0.0,-0.34658512
000425.XSHE,-0.45277536,0.19991881,0.0197169,-0.11111111,-0.34475593,-0.0868801,-1.0,-0.38736903,0.04,0.57076431,1.04226898,0.04,-0.24062772,-0.04482912,-1.30628826,-0.1519907,-0.06829921,-0.70124964,1.86544609,-0.16953671,1.0,0.16477401,0.0,-0.08,0.80761407,-0.48038446,1.0,0.00049505,1.43899389,0.12661557,2.33868041,0.0054813,0.69848881,0.44841616,0.26367188,3.92962799,0.86936937,-0.05301924,-0.67084416,-0.04054757,0.00619231,1.89411765,0.9,0.72564254,,1.0,-0.25704362,0.04,-0.57845706,0.04,0.17901773,-0.8,-0.47216142,-0.20879512,-0.04409111,-0.00194751,-1.897e-05,1.0,-1.0,0.0,0.0,-1.03944945,0.0,1.0,5.55937756,-0.8125,0.0,1.0,0.92293496,-0.01346411,1.61497126,0.90374917,0.0,0.83870968,0.94444444,-0.16579483,1.0,-0.76923077,0.37947458,-1.0,-0.27027027
000503.XSHE,0.33827376,-0.21739771,-0.07905722,-1.0,-0.4902865,0.02509972,-1.0,-0.98690338,0.03,0.50101715,0.17333671,-0.03,-0.87561755,0.0224803,-1.77546693,-0.81226388,-0.01391678,-0.90787562,-1.81923859,-0.12574354,-1.0,-0.45244225,-0.83,-2.83,0.81546062,-0.88113422,-1.0,-0.00028078,1.02733353,0.04577745,1.16994816,0.00515654,0.5286254,0.52891601,0.03826904,1.96941946,0.93969776,-0.43938473,-0.08045513,-0.46615031,0.0460583,0.58587916,0.39375,-0.90544136,,-1.0,-0.85406458,0.03,-0.78288708,0.03,-0.35591979,0.16428571,-0.37194996,-0.97117615,-0.23368409,0.11135524,0.00032867,0.0,0.0,-1.0,-1.0,-1.97586508,0.0,0.25,0.87403023,-0.97641235,0.0,1.0,0.01191657,0.78242161,1.0,0.67298117,0.0,0.18105202,0.05555556,-0.97849462,0.0,-0.75,0.59883391,-1.0,-0.07005254
000538.XSHE,-0.01525719,0.69831127,0.00162556,-0.88888889,-0.00069169,-0.38346178,-1.0,-0.99447031,1.75,0.99505958,0.72856145,1.75,-0.37750654,-0.18158699,-1.14280653,-0.23714037,-0.00665993,-0.0220866,1.76663761,-1.23e-06,1.0,1.17522916,0.0,0.0,0.99302528,0.0,1.0,-0.0001015,1.38066298,0.12943984,0.98691649,0.00805,0.83115373,0.95480965,0.61889648,3.67574061,1.04649811,-0.02971324,-0.86250157,-0.69187303,0.38703396,0.96902396,0.35,0.2677456,,-1.0,-0.00396297,1.75,-0.72554745,1.75,2.7502848,0.14520202,-0.27387408,-0.67964342,-0.00562815,1.17485461,-0.00019653,0.0,-1.0,0.0,-1.0,-0.17975187,0.0,0.93333333,0.16013657,-0.6875,-1.0,1.0,0.43403929,0.9896221,2.0048736,0.57744693,0.0,0.41383319,0.16666667,-0.40717911,0.0,-0.69230769,-0.03504154,0.0,-0.35930274
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.45277536,-0.36571504,0.45578528,-0.22222222,-0.27101264,0.33532575,-1.0,-0.47351572,0.0,0.36588201,0.74152393,0.0,-0.38244696,0.23472803,-0.52415848,-0.08485905,-0.08829374,-0.59197908,1.25079919,-0.22653207,1.0,-0.01533935,0.0,0.0,0.34481255,-0.13363062,1.0,0.00034888,1.59886595,0.10394275,2.22153141,0.00635415,0.45844231,0.19093287,0.07141113,3.86034695,1.23757629,-0.20203178,-0.68599257,0.05774725,-0.00195074,1.30661696,0.8,-0.30013576,,0.0,-0.34631181,0.0,-0.24301513,0.0,0.00698344,1.2,-0.33333333,-0.16101527,-0.30190412,0.06917904,-0.00017388,1.0,0.0,0.0,0.0,-1.2750315,-1.0,0.4,2.61438433,-0.6875,0.0,1.0,0.90060658,0.03658261,1.07598131,0.98471571,0.0,0.5,0.52777778,-0.16579483,1.0,-1.0,0.60629653,0.0,0.0
000568.XSHE,-0.01525719,0.44919076,-0.12790682,-0.11111111,-0.00051493,-0.17053757,0.76666667,-0.01135041,1.28,0.99070038,0.96153188,1.28,-0.18424876,-0.01883845,-1.11013912,-0.32258065,-0.02610413,-0.25254287,1.69020634,-1.166e-05,1.0,0.7877913,0.0,0.0,0.9956408,-0.25,1.0,0.00013899,1.58720558,0.17443171,0.93613513,0.00769712,0.91310666,0.99825632,0.68115234,2.7644542,1.07614066,-0.0153161,-1.08090588,-0.15151287,0.01734396,1.01177536,0.83125,-0.00990947,,1.0,0.03984292,1.0,-0.39340916,1.0,3.5831735,0.63313313,-0.36242241,-0.16774567,-0.00690631,1.02745289,-1.66e-06,1.0,-1.0,0.0,-1.0,-0.18324125,0.0,0.75,2.45264302,-0.75,-1.0,1.0,0.54685942,3.42445336,4.89056111,0.25149553,0.0,0.53007847,0.16666667,-0.16579483,0.0,-0.53846154,-0.28511347,-1.0,-0.3553976
000623.XSHE,-0.01525719,-0.23601245,0.51462738,-0.11111111,-0.05639467,0.05410973,-1.0,-0.22031432,0.12,0.79366463,0.42483781,-0.12,-0.3789596,0.02232026,-0.57811758,-0.21214763,-0.03714055,-0.60709096,1.56204592,-0.2431688,1.0,-0.33130138,0.0,0.0,0.73641383,-0.51449576,1.0,0.00044271,1.60008723,0.18555326,2.49304042,0.00645316,0.69369369,0.74367916,0.25634766,1.91055518,1.49622203,-0.05386162,-0.6062756,-0.01906352,0.00639622,1.02367531,0.75,0.00114518,,1.0,-0.14146085,0.12,-0.40040828,0.12,0.0448172,5.7,-0.12971645,-0.85953631,-0.10780778,0.34283634,-0.00022471,1.0,0.0,0.0,0.0,-0.39783852,0.0,0.75,1.18483468,-0.625,0.0,0.0,0.85231038,0.03675296,1.26900812,0.95634252,0.0,0.99738448,0.66666667,-0.16579483,1.0,-1.0,0.8245454,-1.0,-0.49792531
000625.XSHE,-0.01525719,-0.32561676,-0.47200034,-0.11111111,-0.14905492,-0.39439381,-1.0,-0.36233993,0.07,0.68206917,0.34732018,-0.07,-0.62074978,-0.13941363,-1.07224304,-0.46934031,-0.00999486,-0.63905841,1.13804127,-0.05766205,1.0,0.07780817,0.0,0.0,0.76315025,-0.36324158,1.0,0.00035735,1.59755743,0.15047924,2.3345577,0.00647588,0.64864865,0.70313862,0.09155273,3.60223168,1.15823888,-0.06177494,-0.39336428,-0.20330026,0.00962227,1.65230312,0.3,-0.49653832,,0.07,-0.2191422,0.07,-0.59708029,0.07,0.00828248,,0.0,-0.49467345,-0.0479413,0.18617003,2.822e-05,1.0,0.0,0.0,-1.0,-0.7357759,-1.0,1.0,2.95643698,-0.5,-1.0,0.0,0.91075384,0.06985123,1.00772367,0.87119327,0.0,0.99040976,0.41666667,-0.16579483,1.0,-0.30769231,0.02900434,-1.0,-0.36036036
000627.XSHE,-0.45277536,-0.09695114,-0.4933115,-0.77777778,-0.50775454,0.16182829,-1.0,-0.46536671,0.0,0.36588201,0.14019971,0.0,-0.57599535,0.11657282,-1.44348972,-0.72507992,-0.06274168,-0.16187155,1.47195583,-0.125158,1.0,-0.05626447,0.0,-0.01,0.34481255,-0.51245004,-1.0,0.00023753,0.83849956,0.10281518,1.73168054,0.00611455,0.22784074,0.33943621,0.05639648,1.57773487,1.20938681,-0.28801313,-0.98201766,-0.01166044,0.00214492,0.43096234,0.525,-0.99834933,,0.0,-0.61296008,0.0,-0.97666958,0.0,0.00678233,-1.9047619,-0.67265965,-0.53801236,-0.3527551,-0.06516648,-0.00063848,1.0,0.0,0.0,0.0,-1.58883396,-1.0,0.75,0.69760068,-0.625,-1.0,0.0,0.7473121,-0.12944532,1.01144128,0.96181727,-1.0,0.5,0.5,-0.16579483,0.0,-0.46153846,0.26990641,-1.0,0.4950495
000630.XSHE,-0.01525719,0.29370091,-0.00896076,-0.61111111,-0.56447031,-0.58763678,-1.0,-0.62136205,0.01,0.44129613,0.03644497,-0.01,-0.34437663,-0.36983536,-1.37593803,-0.24498692,-0.05032969,-0.33449579,1.5045045,-0.36360251,-1.0,0.00108351,0.0,-0.05,0.49985469,-0.85450602,1.0,-5.926e-05,0.91200931,0.12674694,1.63145731,0.00624126,0.62045917,0.76315025,0.04174805,1.1979103,1.07555943,-0.17926366,-0.19304233,-0.00541634,-0.00038703,33.06666667,0.3,-0.09791222,,0.01,-0.6920372,0.01,-0.56390102,0.01,0.0,1.5,-0.34130745,-0.45845109,-0.02597192,0.02198931,0.00030363,0.0,0.0,-1.0,0.0,-0.86803334,-1.0,1.0,3.02623279,-0.63861386,0.0,1.0,0.68627712,0.07000136,1.00865288,0.84882082,0.0,0.40569602,0.16666667,-0.37605347,1.0,-1.0,0.43792358,-1.0,-0.32258065
000651.XSHE,-0.01525719,-0.21731003,0.27441525,-0.11111111,-0.00067109,0.44721959,0.91666667,-0.01658906,1.1,0.98605057,0.97976054,1.1,-0.32490555,0.10621465,-0.97659413,-0.2467306,-0.08355046,-0.09009009,1.82243534,-0.01250923,1.0,0.38662677,0.0,0.0,0.99912816,0.13176157,1.0,0.00014306,1.58517011,0.24866715,2.56114295,0.00764058,0.9648358,0.99709387,0.69030762,1.69927901,1.04213891,-0.00622855,-0.05726593,0.38522731,0.09745245,1.02888416,0.95,0.1774299,,1.0,0.05638632,1.0,-0.54341492,1.0,1.63640105,7.76373626,-0.11471855,0.09889855,-0.00165737,1.05600275,0.00041023,1.0,-1.0,0.0,0.0,-0.35659591,0.0,1.0,0.81562828,-0.75,0.0,1.0,0.74824155,5.62964025,7.01716141,0.98489831,0.0,0.45422842,0.16666667,-0.40717911,0.0,-0.375,-0.45043347,0.0,-0.75832743
000671.XSHE,-0.01525719,-0.72128747,-0.43751485,-0.55555556,-0.19199896,-0.21860399,-1.0,-0.55791618,0.1,0.75065388,0.03174111,-0.1,-0.7820401,-0.04715237,-1.06822714,-0.67538506,-0.04318097,-0.27056088,1.88404534,-0.20665811,-1.0,-0.07247586,0.21,-0.23,0.86370241,-0.81084372,-1.0,-6.979e-05,0.74414074,0.25264407,1.91354486,0.00586586,0.89087475,0.7335077,0.18127441,1.64619791,1.30034874,-0.05163946,-1.08481982,-0.28365406,-0.00494402,2.43240652,0.5,-0.82998863,,0.1,-0.32218393,0.1,-0.79994167,0.1,-0.02153095,3.0,-0.24762516,-0.71746518,-0.01123265,0.09910943,0.00042297,0.0,-1.0,0.0,-1.0,-0.95323253,0.0,1.0,0.61836479,-0.875,-1.0,0.0,0.30058493,0.88696205,1.17517373,0.68251828,0.0,0.22115664,0.38888889,-0.70589945,0.0,-0.53846154,-0.08521575,-1.0,-0.45248869
000709.XSHE,-0.01525719,-0.50286715,-0.68194852,-1.0,-0.56817185,-0.45551364,-0.68333333,-0.70983702,-0.01,0.32214473,0.00266265,0.01,-0.28886951,-0.10381474,-0.62262262,-0.17988957,-0.04597097,-0.75181633,-1.39000291,-0.45531093,1.0,0.04933687,-0.02,-0.17,0.19471084,-0.74569845,-1.0,0.00042787,0.84233789,0.08007566,-0.47837182,0.00623228,0.45844231,0.44899738,0.01853943,3.80145071,1.22624237,-0.51374021,-0.87314992,-0.07556766,-0.00168382,8.6618705,0.28125,0.6050478,,-0.01,-0.74087345,-0.01,-0.95912409,-0.01,-0.00130776,0.5,-0.33333333,-0.33698311,-0.7186556,0.03363112,0.00046506,0.0,-1.0,-1.0,0.0,-1.34879325,0.0,0.93333333,0.53382731,-0.80576587,-1.0,1.0,0.6944228,0.23965349,0.98450131,0.41503246,-1.0,0.3347864,0.05555556,-0.64283638,0.0,-0.30769231,-0.46975933,0.0,0.0
000723.XSHE,-0.01525719,0.36839742,-0.57971587,-0.22222222,-0.53932108,-0.59535611,-1.0,-0.79714785,0.0,0.36588201,0.67146428,0.0,-0.38448126,-0.31957124,-0.85277686,-0.25864574,-0.16215671,-0.73525138,1.03865155,-0.38314037,-1.0,0.26287112,0.0,0.0,0.34481255,-0.77407027,1.0,-3.476e-05,1.37685374,0.05117872,2.09362261,0.0063164,0.45844231,0.33217088,0.10037231,2.93540723,1.45640802,-0.30462236,-0.93771771,-0.13607939,-0.00061304,1.93811075,0.25,0.17027702,,0.0,-0.6175523,0.0,-0.65956204,0.0,0.00521069,-3.0,-0.66666667,-0.43100896,-0.00018834,-0.0604926,-0.00101099,0.0,-1.0,-1.0,-1.0,-1.05277697,-1.0,0.8,0.02499326,-0.61531741,-1.0,0.0,0.73616668,-0.12911008,1.0,0.11028079,0.0,,0.27777778,,1.0,,-0.55703456,-1.0,0.0
